Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;22266;"Human Molecular Genetics";journal;"14602083, 09646906";"Oxford University Press";No;No;1,831;Q1;313;329;914;18918;4283;907;3,73;57,50;45,51;8;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Genetics (Q1); Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;18945;"Journal of Medical Genetics";journal;"00222593, 14686244";"BMJ Publishing Group";No;No;1,816;Q1;201;169;334;6330;1781;329;4,49;37,46;53,66;14;United Kingdom;Western Europe;"BMJ Publishing Group";"1964-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;22101;"European Journal of Human Genetics";journal;"10184813, 14765438";"Springer Nature";No;No;1,764;Q1;153;226;640;6031;2887;585;4,51;26,69;56,33;26;Switzerland;Western Europe;"Springer Nature";"1993-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;22267;"Human Mutation";journal;"10981004, 10597794";"John Wiley and Sons Inc";No;No;1,538;Q1;194;190;534;8618;2276;510;3,94;45,36;52,08;8;United States;Northern America;"John Wiley and Sons Inc";"1992-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;21100414802;"Genes and Diseases";journal;"23524820, 23523042";"KeAi Communications Co.";Yes;No;1,522;Q1;77;160;202;10261;1383;190;6,70;64,13;42,36;2;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;15106;"Journal of Inherited Metabolic Disease";journal;"01418955, 15732665";"Springer Netherlands";Yes;No;1,459;Q1;131;108;371;4558;1892;338;4,54;42,20;53,68;6;Netherlands;Western Europe;"Springer Netherlands";"1978-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;17300154985;"Autism Research";journal;"19393792, 19393806";"John Wiley and Sons Inc";No;No;1,323;Q1;111;188;560;11223;2622;522;4,27;59,70;64,16;12;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Genetics (clinical) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
20;15984;"Journal of Molecular Medicine";journal;"09462716, 14321440";"Springer Science and Business Media Deutschland GmbH";No;No;1,276;Q1;167;124;395;9755;1952;381;4,75;78,67;47,24;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-1978, 1980-1981, 1995-2026";"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;19961;"Molecular Medicine";journal;"10761551, 15283658";"BioMed Central Ltd";Yes;No;1,245;Q1;141;162;331;9799;1917;329;5,49;60,49;42,15;4;United Kingdom;Western Europe;"BioMed Central Ltd";"1994-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;22064;"Clinical Genetics";journal;"00099163, 13990004";"Wiley-Blackwell Publishing Ltd";No;No;1,241;Q1;125;150;570;4085;2041;471;3,19;27,23;58,32;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
23;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,186;Q1;115;134;319;6783;1539;305;4,18;50,62;47,53;9;United States;Northern America;"Elsevier B.V.";"1999-2026";"Genetics (clinical) (Q1); Oncology (Q1); Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
24;25963;"Haemophilia";journal;"13518216, 13652516";"John Wiley and Sons Inc";No;No;1,145;Q2;112;205;735;5970;2009;501;2,95;29,12;53,59;15;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1995-2026";"Hematology (Q1); Medicine (miscellaneous) (Q1); Genetics (clinical) (Q2)";"Medicine"
25;22129;"Genes and Immunity";journal;"14664879, 14765470";"Springer Nature";No;No;1,121;Q2;117;33;146;1445;556;135;4,81;43,79;47,94;1;United Kingdom;Western Europe;"Springer Nature";"1999-2017, 2019-2026";"Genetics (Q2); Genetics (clinical) (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
26;5700191213;"Orphanet Journal of Rare Diseases";journal;"17501172";"BioMed Central Ltd";Yes;No;1,120;Q2;150;433;1139;17990;4593;1098;3,67;41,55;54,42;65;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Genetics (clinical) (Q2)";"Medicine"
27;145178;"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics";journal;"15524841, 1552485X";"Wiley-Liss Inc.";No;No;1,109;Q2;142;25;143;1254;459;139;3,05;50,16;48,37;0;United States;Northern America;"Wiley-Liss Inc.";"1995-2026";"Psychiatry and Mental Health (Q1); Cellular and Molecular Neuroscience (Q2); Genetics (clinical) (Q2)";"Medicine; Neuroscience"
28;21100865008;"Neurology: Genetics";journal;"23767839";"Lippincott Williams and Wilkins";Yes;No;1,106;Q2;44;80;272;2093;792;251;2,82;26,16;47,21;0;United States;Northern America;"Lippincott Williams and Wilkins";"2015-2026";"Neurology (clinical) (Q1); Genetics (clinical) (Q2)";"Medicine"
29;4700152268;"CONTINUUM Lifelong Learning in Neurology";journal;"10802371, 15386899";"Lippincott Williams and Wilkins";No;No;1,098;Q2;71;77;278;4970;1106;242;2,65;64,55;58,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Genetics (clinical) (Q2)";"Medicine"
30;18928;"Journal of Human Genetics";journal;"1435232X, 14345161";"Springer Nature";No;No;1,089;Q2;100;105;415;3054;1458;398;3,56;29,09;35,85;2;United Kingdom;Western Europe;"Springer Nature";"1961, 1996, 1998-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;18926;"Journal of Heredity";journal;"14657333, 00221503";"Oxford University Press";No;No;1,076;Q2;108;69;201;4625;557;195;3,10;67,03;34,93;3;United Kingdom;Western Europe;"Oxford University Press";"1905-2026";"Biotechnology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;22235;"Heredity";journal;"0018067X, 13652540";"Springer Nature";Yes;No;1,074;Q2;146;86;353;7160;1289;348;3,82;83,26;31,65;5;Switzerland;Western Europe;"Springer Nature";"1947-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;22162;"Genetic Epidemiology";journal;"07410395, 10982272";"Wiley-Liss Inc.";Yes;No;1,060;Q2;111;38;196;1908;437;193;2,12;50,21;43,11;2;United States;Northern America;"Wiley-Liss Inc.";"1984-2026";"Epidemiology (Q2); Genetics (clinical) (Q2)";"Medicine"
34;21100932762;"Advanced Therapeutics";journal;"23663987";"Wiley-Blackwell Publishing Ltd";No;No;1,039;Q2;54;92;336;7754;1697;331;4,83;84,28;39,32;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Genetics (clinical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;29769;"Familial Cancer";journal;"15737292, 13899600";"Springer Science and Business Media B.V.";No;No;1,031;Q2;72;51;149;1712;410;143;2,32;33,57;60,13;13;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001, 2003-2026";"Cancer Research (Q2); Genetics (Q2); Genetics (clinical) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;21100236803;"Frontiers in Genetics";journal;"16648021";"Frontiers Media SA";Yes;No;1,000;Q2;147;3777;5775;206042;24386;5601;3,64;54,55;43,09;67;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;21100232417;"G3: Genes, Genomes, Genetics";journal;"21601836";"Genetics Society of America";Yes;No;0,952;Q2;98;386;1203;23627;3705;1197;2,72;61,21;40,94;8;United States;Northern America;"Genetics Society of America";"2011-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
38;15509;"Journal of Genetic Counseling";journal;"10597700, 15733599";"Kluwer Academic/Human Sciences Press Inc.";No;No;0,951;Q2;70;132;403;4645;923;398;2,06;35,19;69,56;6;United States;Northern America;"Kluwer Academic/Human Sciences Press Inc.";"1992-2026";"Genetics (clinical) (Q2)";"Medicine"
39;19700188368;"Genes";journal;"20734425";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,924;Q2;119;2398;4598;141388;18113;4519;3,61;58,96;46,70;51;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;17300154707;"BMC Medical Genomics";journal;"17558794";"BioMed Central Ltd";Yes;No;0,892;Q2;102;273;1129;11791;3250;1126;2,64;43,19;42,50;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;21752;"Chromosoma";journal;"14320886, 00095915";"Springer Science and Business Media Deutschland GmbH";No;No;0,870;Q2;100;17;82;1319;175;79;1,58;77,59;47,47;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1939, 1941, 1948, 1950-1953, 1955-2025";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;21100832705;"Cold Spring Harbor Molecular Case Studies";journal;"23732873";"Cold Spring Harbor Laboratory Press";No;No;0,854;Q2;31;71;197;2059;443;195;1,71;29,00;48,36;1;United States;Northern America;"Cold Spring Harbor Laboratory Press";"2016-2023";"Biochemistry (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;14500154702;"Journal of Cardiovascular Translational Research";journal;"19375395, 19375387";"Springer";No;No;0,853;Q2;68;130;299;5524;1091;278;3,59;42,49;37,22;5;United States;Northern America;"Springer";"2008-2026";"Pharmaceutical Science (Q1); Cardiology and Cardiovascular Medicine (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;27580;"Journal of Assisted Reproduction and Genetics";journal;"10580468, 15737330";"Springer";No;No;0,844;Q2;108;292;977;11501;3153;846;2,84;39,39;53,71;8;United States;Northern America;"Springer";"1992-2026";"Developmental Biology (Q2); Genetics (Q2); Genetics (clinical) (Q2); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;17976;"Neuromuscular Disorders";journal;"18732364, 09608966";"Elsevier Ltd";No;No;0,840;Q2;121;126;432;4358;1167;407;2,38;34,59;49,32;9;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Pediatrics, Perinatology and Child Health (Q1); Genetics (clinical) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
46;110320;"American Journal of Medical Genetics, Part C: Seminars in Medical Genetics";journal;"15524876, 15524868";"Wiley-Liss Inc.";No;No;0,814;Q2;122;53;247;3134;794;220;2,86;59,13;66,54;6;United States;Northern America;"Wiley-Liss Inc.";"1980-1981, 1984-1985, 1987-1989, 1991-1996, 1999-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;19700175011;"Application of Clinical Genetics";journal;"1178704X";"Dove Medical Press Ltd";Yes;No;0,803;Q2;48;15;86;624;313;84;3,31;41,60;59,21;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;21100851290;"World Journal of Stem Cells";journal;"19480210";"Baishideng Publishing Group Inc";Yes;No;0,796;Q2;48;60;292;4734;1421;286;4,21;78,90;46,18;1;United States;Northern America;"Baishideng Publishing Group Inc";"2016-2025";"Genetics (Q2); Genetics (clinical) (Q2); Histology (Q2); Molecular Biology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;145157;"American Journal of Medical Genetics, Part A";journal;"15524833, 15524825";"John Wiley and Sons Inc";No;No;0,790;Q3;141;456;1295;11262;2866;1127;1,85;24,70;57,49;15;United States;Northern America;"John Wiley and Sons Inc";"1996-1999, 2001-2026";"Genetics (Q2); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
50;28143;"Prenatal Diagnosis";journal;"10970223, 01973851";"John Wiley and Sons Ltd";No;No;0,790;Q3;114;185;585;6564;1722;528;3,05;35,48;59,65;15;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1980-2026";"Obstetrics and Gynecology (Q2); Genetics (clinical) (Q3)";"Medicine"
51;21100225613;"Human Gene Therapy Methods";journal;"19466536, 19466544";"Mary Ann Liebert Inc.";No;No;0,780;Q3;43;0;24;0;89;24;0,00;0,00;0,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"2012-2019";"Applied Microbiology and Biotechnology (Q2); Genetics (Q2); Molecular Medicine (Q2); Pharmacology (Q2); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;21101048255;"Environmental Epigenetics";journal;"20585888";"Oxford University Press";Yes;No;0,759;Q3;35;24;54;2168;185;52;3,50;90,33;50,55;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Genetics (Q2); Health, Toxicology and Mutagenesis (Q2); Genetics (clinical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
53;144614;"Twin Research and Human Genetics";journal;"18392628, 18324274";"Cambridge University Press";No;No;0,757;Q3;99;32;226;1311;483;225;0,77;40,97;47,06;0;United Kingdom;Western Europe;"Cambridge University Press";"2005-2026";"Pediatrics, Perinatology and Child Health (Q1); Obstetrics and Gynecology (Q2); Genetics (clinical) (Q3)";"Medicine"
54;21741;"Behavior Genetics";journal;"00018244, 15733297";"Springer";No;No;0,728;Q3;110;27;148;1230;282;136;1,87;45,56;41,32;2;United States;Northern America;"Springer";"1970, 1972-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Genetics (clinical) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
55;18992;"Neurogenetics";journal;"13646753, 13646745";"Springer Science and Business Media Deutschland GmbH";No;No;0,721;Q3;72;33;100;960;224;92;2,10;29,09;55,23;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Genetics (Q2); Cellular and Molecular Neuroscience (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
56;130005;"European Journal of Medical Genetics";journal;"18780849, 17697212";"Elsevier Masson s.r.l.";No;No;0,720;Q3;71;189;642;5507;1413;612;2,05;29,14;57,74;8;France;Western Europe;"Elsevier Masson s.r.l.";"2005-2026";"Genetics (Q2); Medicine (miscellaneous) (Q2); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;22099;"Environmental and Molecular Mutagenesis";journal;"10982280, 08936692";"Wiley-Liss Inc.";No;No;0,692;Q3;104;37;198;2036;548;176;2,56;55,03;41,21;1;United States;Northern America;"Wiley-Liss Inc.";"1987-2025";"Health, Toxicology and Mutagenesis (Q2); Epidemiology (Q3); Genetics (clinical) (Q3)";"Environmental Science; Medicine"
58;19006;"Psychiatric Genetics";journal;"14735873, 09558829";"Lippincott Williams and Wilkins";No;No;0,666;Q3;67;28;87;1304;199;82;1,97;46,57;46,36;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3); Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
59;18922;"Journal of Gene Medicine";journal;"1099498X, 15212254";"John Wiley and Sons Ltd";No;No;0,657;Q3;104;57;271;2577;934;267;3,42;45,21;40,96;0;United States;Northern America;"John Wiley and Sons Ltd";"1998-2026";"Drug Discovery (Q2); Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;21100847273;"Molecular Genetics and Genomic Medicine";journal;"23249269";"John Wiley and Sons Inc";Yes;No;0,644;Q3;50;220;1241;6761;2777;1221;2,09;30,73;51,32;6;United States;Northern America;"John Wiley and Sons Inc";"2013-2026";"Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;21703;"Annals of Human Genetics";journal;"00034800, 14691809";"Wiley-Blackwell Publishing Ltd";No;No;0,629;Q3;81;34;139;1186;271;134;2,20;34,88;50,93;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1954-2026";"Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;21729;"BMC Medical Genetics";journal;"14712350";"BioMed Central Ltd";Yes;No;0,620;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2020";"Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;21100265033;"Human Gene Therapy Clinical Development";journal;"23248645, 23248637";"Mary Ann Liebert Inc.";No;No;0,610;Q3;38;0;25;0;51;19;0,00;0,00;0,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2019";"Genetics (clinical) (Q3)";"Medicine"
64;18966;"Mutagenesis";journal;"02678357, 14643804";"Oxford University Press";No;No;0,588;Q3;107;21;132;1129;332;128;2,68;53,76;49,32;3;United Kingdom;Western Europe;"Oxford University Press";"1986-2025";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2); Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;19600166304;"Journal of Community Genetics";journal;"1868310X, 18686001";"Springer Science and Business Media Deutschland GmbH";No;No;0,578;Q3;43;63;178;2236;361;166;1,87;35,49;72,15;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Genetics (clinical) (Q3)";"Medicine"
66;22072;"Current Gene Therapy";journal;"18755631, 15665232";"Bentham Science Publishers";No;No;0,564;Q3;85;36;122;3105;436;107;3,32;86,25;42,39;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2001-2025";"Drug Discovery (Q2); Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;19700175225;"Clinical Respiratory Journal";journal;"17526981, 1752699X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,551;Q3;53;97;427;3165;811;399;1,92;32,63;45,07;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Genetics (clinical) (Q3); Immunology and Allergy (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
68;22075;"Current Genomics";journal;"13892029, 18755488";"Bentham Science Publishers";No;No;0,548;Q3;86;36;176;2328;490;153;2,59;64,67;38,26;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2000-2026";"Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
69;22262;"Human Heredity";journal;"14230062, 00015652";"S. Karger AG";Yes;No;0,544;Q3;67;11;55;431;91;53;1,41;39,18;45,71;0;Switzerland;Western Europe;"S. Karger AG";"1950-1954, 1956-2026";"Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
70;130149;"Hereditary Cancer in Clinical Practice";journal;"18974287, 17312302";"BioMed Central Ltd";Yes;No;0,526;Q3;36;38;100;1722;210;98;1,59;45,32;60,36;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Genetics (clinical) (Q3); Oncology (Q3)";"Medicine"
71;14900154701;"Public Health Genomics";journal;"16628063, 16624246";"S. Karger AG";Yes;No;0,512;Q3;62;24;102;1116;209;100;1,78;46,50;65,38;1;Switzerland;Western Europe;"S. Karger AG";"1998, 2008-2026";"Genetics (clinical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
72;130044;"Pharmacogenetics and Genomics";journal;"17446880, 17446872";"Lippincott Williams and Wilkins";No;No;0,486;Q3;158;40;87;1553;202;84;2,68;38,83;43,87;0;United States;Northern America;"Lippincott Williams and Wilkins";"2005-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
73;18893;"International Journal of Immunogenetics";journal;"1744313X, 17443121";"Wiley-Blackwell Publishing Ltd";No;No;0,452;Q4;51;35;133;1473;275;122;2,15;42,09;45,36;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-1996, 2005-2026";"Genetics (Q3); Immunology (Q3); Medicine (miscellaneous) (Q3); Genetics (clinical) (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
