Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21226;"Drug Metabolism and Disposition";journal;"00909556, 1521009X";"Elsevier Inc.";No;No;1,245;Q1;202;151;430;7928;1726;419;3,83;52,50;40,61;1;United States;Northern America;"Elsevier Inc.";"1973-2026";"Pharmaceutical Science (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
15;21101097345;"ACS Bio and Med Chem Au";journal;"26942437";"American Chemical Society";Yes;No;1,193;Q1;21;32;105;1818;429;101;4,10;56,81;44,75;0;United States;Northern America;"American Chemical Society";"2021-2026";"Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
16;19700175230;"Drug Design, Development and Therapy";journal;"11778881";"Dove Medical Press Ltd";Yes;No;1,190;Q1;121;422;937;24722;5542;919;5,21;58,58;47,10;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2007-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
17;19700182043;"Drug Delivery and Translational Research";journal;"21903948, 2190393X";"Springer";No;No;1,175;Q1;81;223;562;15701;4004;549;7,09;70,41;48,33;0;United States;Northern America;"Springer";"2011-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
18;19700188360;"Pharmaceutics";journal;"19994923";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,075;Q1;157;1611;7744;124233;45727;7667;5,69;77,12;49,81;10;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
19;21100788744;"OpenNano";journal;"23529520";"Elsevier Inc.";Yes;No;1,056;Q1;38;24;153;2177;1269;152;8,23;90,71;43,01;0;United States;Northern America;"Elsevier Inc.";"2016-2019, 2021-2026";"Biotechnology (Q1); Pharmaceutical Science (Q1); Pharmacology (medical) (Q1); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;84948;"Expert Opinion on Drug Delivery";journal;"17425247, 17447593";"Taylor and Francis Ltd.";No;No;1,053;Q1;152;118;334;12558;2102;323;5,61;106,42;45,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
21;16876;"Bioconjugate Chemistry";journal;"15204812, 10431802";"American Chemical Society";No;No;1,035;Q1;204;191;703;10407;2888;691;3,87;54,49;38,29;0;United States;Northern America;"American Chemical Society";"1973, 1990-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Pharmacology, Toxicology and Pharmaceutics"
22;144790;"Marine Drugs";journal;"16603397";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,030;Q1;188;577;2145;39825;13357;2108;5,89;69,02;48,15;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2003-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
23;21100370879;"Journal of Managed Care and Specialty Pharmacy";journal;"23761032, 23760540";"Academy of Managed Care Pharmacy (AMCP)";No;No;1,020;Q1;82;156;470;4916;1179;448;2,45;31,51;51,79;12;United States;Northern America;"Academy of Managed Care Pharmacy (AMCP)";"2014-2026";"Health Policy (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
24;17700156714;"Pharmaceuticals";journal;"14248247";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,019;Q1;120;1730;4614;131756;23358;4572;4,96;76,16;47,41;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2004, 2009-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
25;3200147837;"Journal of Exercise Science and Fitness";journal;"1728869X";"Elsevier (Singapore) Pte Ltd";Yes;No;0,991;Q1;39;55;141;3192;519;139;3,99;58,04;39,03;5;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2005-2026";"Pharmaceutical Science (Q1); Pharmacology (nursing) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Sports Science (Q2)";"Health Professions; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
26;22454;"International Journal of Pharmaceutics";journal;"18733476, 03785173";"Elsevier B.V.";Yes;No;0,988;Q1;279;1157;3051;76557;18306;3037;5,34;66,17;45,39;3;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
27;4700151922;"Research in Social and Administrative Pharmacy";journal;"15517411";"Elsevier Inc.";No;No;0,984;Q1;78;142;673;6846;2408;574;3,22;48,21;56,08;10;United States;Northern America;"Elsevier Inc.";"2005-2026";"Pharmaceutical Science (Q1); Pharmacy (Q1)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
28;21100220486;"Journal of Pharmaceutical Investigation";journal;"20935552, 20936214";"Springer";No;No;0,972;Q1;50;50;148;4040;867;148;5,70;80,80;45,24;0;Singapore;Asiatic Region;"Springer";"2012-2026";"Pharmaceutical Science (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
29;130126;"Molecular Pharmaceutics";journal;"15438384, 15438392";"American Chemical Society";No;No;0,968;Q1;172;503;1294;30463;6013;1240;4,21;60,56;39,62;3;United States;Northern America;"American Chemical Society";"2004-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
30;21100444313;"Sustainable Chemistry and Pharmacy";journal;"23525541";"Elsevier B.V.";No;No;0,966;Q1;70;472;849;30891;5682;839;6,67;65,45;43,76;1;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Pharmaceutical Science (Q1); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
31;21082;"Pharmaceutical Biology";journal;"13880209, 17445116";"Taylor and Francis Ltd.";Yes;No;0,964;Q1;103;60;513;4873;2557;511;5,06;81,22;47,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1961-1972, 1975-2026";"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;4000149101;"Nanomedicine: Nanotechnology, Biology, and Medicine";journal;"15499634, 15499642";"Elsevier Inc.";No;No;0,950;Q1;166;71;382;3616;1936;380;5,03;50,93;49,62;0;United States;Northern America;"Elsevier Inc.";"2005-2026";"Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;21332;"European Journal of Pharmaceutics and Biopharmaceutics";journal;"18733441, 09396411";"Elsevier B.V.";No;No;0,905;Q1;201;320;705;19220;3556;695;4,54;60,06;47,29;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
34;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,883;Q1;28;18;157;1316;912;154;5,52;73,11;43,30;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
35;21100896684;"International Journal of Pharmaceutics: X";journal;"25901567";"Elsevier B.V.";Yes;No;0,880;Q1;37;82;141;5976;937;141;6,90;72,88;42,16;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
36;21123;"Pharmaceutical Research";journal;"07248741, 1573904X";"Springer";No;No;0,871;Q1;241;170;615;9512;2469;601;4,17;55,95;34,85;2;United States;Northern America;"Springer";"1984-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Biotechnology (Q2); Molecular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
37;23014;"Journal of Drug Targeting";journal;"10292330, 1061186X";"Taylor and Francis Ltd.";No;No;0,870;Q1;116;95;253;9673;1214;253;4,40;101,82;48,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-1987, 1992-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
38;21100932762;"Advanced Therapeutics";journal;"23663987";"Wiley-Blackwell Publishing Ltd";No;No;0,865;Q1;54;179;400;16073;1425;395;2,73;89,79;43,82;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Pharmaceutical Science (Q1); Biochemistry (medical) (Q2); Genetics (clinical) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
39;26370;"Molecules";journal;"14203049";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,865;Q1;296;6047;24850;381322;129456;24664;4,92;63,06;44,97;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1996-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
40;14500154702;"Journal of Cardiovascular Translational Research";journal;"19375395, 19375387";"Springer";No;No;0,844;Q1;68;135;385;7011;1071;365;2,49;51,93;38,20;0;United States;Northern America;"Springer";"2008-2026";"Pharmaceutical Science (Q1); Cardiology and Cardiovascular Medicine (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
41;21100977423;"RSC Medicinal Chemistry";journal;"26328682";"Royal Society of Chemistry";No;No;0,841;Q1;87;319;515;19529;2093;508;3,51;61,22;40,47;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2020-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
42;21331;"European Journal of Pharmaceutical Sciences";journal;"18790720, 09280987";"Elsevier B.V.";Yes;No;0,827;Q1;176;278;832;14679;4077;829;5,13;52,80;47,21;1;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
43;22204;"Journal of Drug Delivery Science and Technology";journal;"17732247, 25888943";"Editions de Sante";No;No;0,817;Q1;102;1100;2734;92528;15304;2702;5,32;84,12;46,37;2;France;Western Europe;"Editions de Sante";"2004-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
44;19700178100;"Nanotechnology, Science and Applications";journal;"11778903";"Dove Medical Press Ltd";Yes;No;0,781;Q1;40;18;20;1019;123;20;2,14;56,61;64,55;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2012, 2014-2026";"Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Engineering; Materials Science; Pharmacology, Toxicology and Pharmaceutics"
45;19700173005;"Cancer Nanotechnology";journal;"18686958, 18686966";"BioMed Central Ltd";Yes;No;0,763;Q1;46;57;157;3151;765;157;4,61;55,28;45,05;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Pharmaceutical Science (Q1); Biomedical Engineering (Q2); Oncology (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;21100209501;"Statistics in Biopharmaceutical Research";journal;"19466315";"Taylor and Francis Ltd.";No;No;0,749;Q1;29;53;226;1664;266;170;1,19;31,40;39,67;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Pharmaceutical Science (Q1); Statistics and Probability (Q2)";"Mathematics; Pharmacology, Toxicology and Pharmaceutics"
47;19700182275;"International Journal of Clinical Pharmacy";journal;"22107711, 22107703";"Springer Science and Business Media Deutschland GmbH";No;No;0,748;Q1;77;154;497;6048;1321;451;2,88;39,27;56,46;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Pharmaceutical Science (Q1); Pharmacy (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2); Toxicology (Q2)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;21100241807;"Artificial Cells, Nanomedicine and Biotechnology";journal;"2169141X, 21691401";"Taylor and Francis Ltd.";Yes;No;0,739;Q1;105;45;167;2908;716;155;4,28;64,62;44,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Pharmaceutical Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
49;23079;"Journal of Pharmaceutical Sciences";journal;"15206017, 00223549";"Elsevier B.V.";No;No;0,737;Q1;224;354;1088;17203;4193;1008;3,73;48,60;39,53;2;United States;Northern America;"Elsevier B.V.";"1961-2026";"Pharmaceutical Science (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
50;144956;"Drug Metabolism and Pharmacokinetics";journal;"13474367, 18800920";"Japanese Society for the Study of Xenobiotics";Yes;No;0,725;Q2;81;40;146;1668;394;144;2,39;41,70;29,61;0;Japan;Asiatic Region;"Japanese Society for the Study of Xenobiotics";"2002-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;23089;"Journal of Pharmacy and Pharmaceutical Sciences";journal;"14821826";"Frontiers Media SA";Yes;No;0,720;Q2;95;30;104;2513;351;103;4,19;83,77;46,55;1;Switzerland;Western Europe;"Frontiers Media SA";"1998-2026";"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;23102;"Journal of Pharmacy and Pharmacology";journal;"20427158, 00223573";"Oxford University Press";No;No;0,717;Q2;148;130;437;8654;1492;435;3,30;66,57;44,89;1;United Kingdom;Western Europe;"Oxford University Press";"1949-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
53;21100873055;"Cosmetics";journal;"20799284";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,698;Q2;63;224;429;15079;2015;425;3,91;67,32;61,26;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2025";"Chemical Engineering (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Surgery (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
54;26568;"International Journal of Cosmetic Science";journal;"01425463, 14682494";"Wiley-Blackwell Publishing Ltd";No;No;0,694;Q2;88;90;221;4085;745;213;2,95;45,39;53,38;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
55;21100262305;"Clinical Pharmacology in Drug Development";journal;"21607648, 2160763X";"Wiley-Blackwell";No;No;0,691;Q2;42;139;430;3389;813;416;1,76;24,38;41,21;2;United States;Northern America;"Wiley-Blackwell";"2012-2026";"Pharmaceutical Science (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;20634;"Journal of Texture Studies";journal;"00224901, 17454603";"Wiley-Blackwell";No;No;0,689;Q2;75;70;220;3681;797;213;3,47;52,59;46,80;0;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Food Science (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
57;21100232413;"Advanced Pharmaceutical Bulletin";journal;"22517308, 22285881";"Tabriz University of Medical Sciences";Yes;Yes;0,687;Q2;70;85;263;6065;1057;248;3,95;71,35;44,64;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2011-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmaceutical Science (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
58;22205;"Saudi Pharmaceutical Journal";journal;"13190164";"Springer International Publishing";Yes;No;0,677;Q2;91;227;656;12847;2609;650;3,67;56,59;38,83;2;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
59;21100854242;"International Nano Letters";journal;"22285326, 20089295";"";Yes;No;0,649;Q2;34;0;81;0;414;81;4,49;0,00;0,00;0;Germany;Western Europe;"";"2012, 2014, 2016, 2019-2023";"Bioengineering (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Chemical Engineering; Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,641;Q2;130;262;781;20191;3250;778;4,13;77,06;40,29;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q1); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;23053;"Journal of Natural Products";journal;"01633864, 15206025";"American Chemical Society";No;No;0,629;Q2;173;303;916;12330;3337;909;3,58;40,69;39,19;0;United States;Northern America;"American Chemical Society";"1949, 1971, 1973, 1978-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;23061;"Journal of Pharmaceutical and Biomedical Analysis";journal;"07317085, 1873264X";"Elsevier B.V.";No;No;0,628;Q2;160;584;1745;19434;6212;1735;3,54;33,28;47,21;5;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Analytical Chemistry (Q2); Clinical Biochemistry (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
63;19700174958;"Drug Testing and Analysis";journal;"19427611, 19427603";"John Wiley and Sons Ltd";No;No;0,623;Q2;74;148;514;6062;1473;493;2,81;40,96;45,95;13;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Analytical Chemistry (Q2); Environmental Chemistry (Q2); Pharmaceutical Science (Q2); Spectroscopy (Q2)";"Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
64;23039;"Journal of Liposome Research";journal;"08982104, 15322394";"Taylor and Francis Ltd.";No;No;0,619;Q2;72;49;94;4234;435;94;4,35;86,41;55,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-1990, 1992-2026";"Pharmaceutical Science (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
