Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,706;Q1;169;1509;6187;129661;55297;6079;8,60;85,93;49,63;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
15;21100854600;"Current Nutrition Reports";journal;"21613311";"Springer";No;No;1,696;Q1;58;127;196;12461;1634;196;8,70;98,12;63,51;2;United States;Northern America;"Springer";"2012-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
16;21101097033;"Journal of Future Foods";journal;"27725669";"KeAi Communications Co.";Yes;No;1,693;Q1;31;60;120;4062;1437;120;12,51;67,70;47,16;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
17;23180;"Food Research International";journal;"09639969, 18737145";"Elsevier Ltd";No;No;1,666;Q1;253;2152;4051;137461;41867;4046;9,68;63,88;48,89;0;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
18;21100370190;"Current Opinion in Food Science";journal;"22147993";"Elsevier Ltd";No;No;1,646;Q1;109;88;352;4111;3668;334;9,28;46,72;44,70;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Applied Microbiology and Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
19;21100941606;"npj Science of Food";journal;"23968370";"Nature Publishing Group";Yes;No;1,609;Q1;44;284;228;19239;2289;223;9,55;67,74;42,84;3;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Food Science (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Medicine"
20;21101279577;"Horticulture Advances";journal;"29481104";"Springer";Yes;No;1,601;Q1;12;34;48;2239;298;47;6,21;65,85;41,94;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Food Science (Q1); Horticulture (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
21;21100896855;"Food Chemistry: X";journal;"25901575";"Elsevier Ltd";Yes;No;1,600;Q1;64;1308;1817;66615;19048;1810;10,20;50,93;46,02;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Analytical Chemistry (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
22;21100873942;"International Journal of Food Contamination";journal;"21962804";"BioMed Central Ltd";Yes;No;1,577;Q1;28;0;12;0;152;12;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2022";"Food Science (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
23;23182;"Food Reviews International";journal;"87559129, 15256103";"Taylor and Francis Ltd.";No;No;1,511;Q1;112;233;561;31198;6401;561;10,79;133,90;43,90;1;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering"
24;19500157549;"Food Security";journal;"18764517, 18764525";"Springer Science and Business Media B.V.";No;No;1,503;Q1;98;105;273;6408;2168;271;4,92;61,03;44,12;13;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2009-2026";"Agronomy and Crop Science (Q1); Development (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
25;19700188323;"Nutrients";journal;"20726643";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,499;Q1;279;3960;14911;268877;95057;14492;6,02;67,90;55,54;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
26;21101092906;"Grain and Oil Science and Technology";journal;"25902598, 20964501";"KeAi Communications Co.";Yes;Yes;1,473;Q1;26;31;71;2196;702;71;8,46;70,84;41,29;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Food Science (Q1); Insect Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Immunology and Microbiology"
27;21101022831;"Current Research in Food Science";journal;"26659271";"Elsevier B.V.";Yes;No;1,406;Q1;56;314;761;20451;7062;759;8,57;65,13;46,56;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
28;21219;"Meat Science";journal;"03091740, 18734138";"Elsevier Ltd";No;No;1,402;Q1;215;216;714;13924;5737;706;7,67;64,46;45,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
29;21100906935;"Food Science and Human Wellness";journal;"22134530";"Tsinghua University Press";Yes;No;1,394;Q1;76;340;702;22016;5965;702;7,67;64,75;47,15;0;China;Asiatic Region;"Tsinghua University Press";"2012-2025";"Food Science (Q1)";"Agricultural and Biological Sciences"
30;20744;"LWT";journal;"10961127, 00236438";"Academic Press";Yes;No;1,394;Q1;202;1666;4692;83215;40598;4687;7,89;49,95;47,79;0;United States;Northern America;"Academic Press";"1973, 1984-1989, 1991-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
31;16132;"Postharvest Biology and Technology";journal;"09255214";"Elsevier B.V.";No;No;1,383;Q1;186;541;1190;29897;9995;1189;8,06;55,26;47,97;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Horticulture (Q1)";"Agricultural and Biological Sciences"
32;21101342180;"Climate Smart Agriculture";journal;"29504090";"Elsevier B.V.";Yes;No;1,318;Q1;8;31;18;2570;148;17;8,22;82,90;33,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
33;21100198495;"Journal of the Academy of Nutrition and Dietetics";journal;"22122672";"Elsevier B.V.";No;No;1,309;Q1;207;164;492;8423;1806;421;4,00;51,36;76,74;3;United States;Northern America;"Elsevier B.V.";"2012-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Medicine; Nursing"
34;20058;"Innovative Food Science and Emerging Technologies";journal;"14668564";"Elsevier B.V.";No;No;1,305;Q1;167;367;783;20997;6581;780;7,79;57,21;44,72;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q1); Food Science (Q1); Industrial and Manufacturing Engineering (Q1)";"Agricultural and Biological Sciences; Chemistry; Engineering"
35;61490;"Biosystems Engineering";journal;"15375129, 15375110";"Academic Press";No;No;1,299;Q1;152;205;619;9121;4909;618;8,30;44,49;29,43;0;United States;Northern America;"Academic Press";"2002-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Control and Systems Engineering (Q1); Food Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Engineering"
36;17544;"International Journal of Biological Macromolecules";journal;"01418130, 18790003";"Elsevier B.V.";No;No;1,287;Q1;247;10005;16830;697729;159128;16828;9,28;69,74;44,45;3;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Biochemistry (Q1); Biomaterials (Q1); Food Science (Q1); Structural Biology (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Materials Science"
37;21101152625;"Advanced Agrochem";journal;"27732371";"KeAi Communications Co.";Yes;No;1,251;Q1;22;60;103;2920;1141;96;11,48;48,67;41,45;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
38;19700188146;"Food and Function";journal;"20426496, 2042650X";"Royal Society of Chemistry";No;No;1,232;Q1;143;556;2601;35488;17538;2594;6,48;63,83;50,29;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine"
39;21101174373;"Sustainable Food Technology";journal;"27538095";"Royal Society of Chemistry";Yes;Yes;1,226;Q1;25;250;203;18013;2008;201;9,89;72,05;45,70;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2023-2026";"Analytical Chemistry (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemistry"
40;21100285057;"Food Structure";journal;"22133291";"Elsevier B.V.";No;No;1,217;Q1;50;79;128;3795;881;125;6,59;48,04;42,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Immunology and Microbiology"
41;19618;"Applied and Environmental Microbiology";journal;"00992240, 10985336";"American Society for Microbiology";Yes;No;1,203;Q1;392;661;1515;41912;6838;1514;4,14;63,41;45,87;9;United States;Northern America;"American Society for Microbiology";"1976-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
42;32795;"Journal of Dairy Science";journal;"15253198, 00220302";"Elsevier Inc.";Yes;No;1,199;Q1;252;955;2235;55475;11105;2229;4,80;58,09;43,46;15;United States;Northern America;"Elsevier Inc.";"1917-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
43;22577;"Food Control";journal;"09567135";"Elsevier B.V.";No;No;1,190;Q1;186;650;2003;38411;16162;1988;8,10;59,09;47,48;1;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
44;21101087138;"Food Frontiers";journal;"26438429";"John Wiley and Sons Inc";Yes;No;1,186;Q1;43;176;335;15389;2642;318;7,39;87,44;45,92;1;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
45;13239;"Molecular Nutrition and Food Research";journal;"16134133, 16134125";"Wiley-VCH Verlag";No;No;1,178;Q1;179;334;734;22074;3862;728;4,80;66,09;51,69;0;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Biotechnology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
46;21100913479;"Frontiers in Nutrition";journal;"2296861X";"Frontiers Media SA";Yes;No;1,177;Q1;117;2542;7316;147489;44467;6863;5,21;58,02;49,85;11;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Food Science (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
47;21101266483;"Food Physics";journal;"29500699";"KeAi Publishing Communications Ltd.";Yes;No;1,174;Q1;9;28;25;1812;250;24;10,00;64,71;31,45;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2024-2026";"Engineering (miscellaneous) (Q1); Food Science (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Engineering; Physics and Astronomy"
48;21101044948;"Journal of Agriculture and Food Research";journal;"26661543";"Elsevier B.V.";Yes;No;1,167;Q1;66;971;1276;70612;12066;1272;8,99;72,72;39,27;6;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
49;23161;"Food Quality and Preference";journal;"09503293";"Elsevier Ltd";No;No;1,159;Q1;171;300;722;19748;4830;714;6,84;65,83;57,55;3;United Kingdom;Western Europe;"Elsevier Ltd";"1988-1991, 1993-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
50;20586;"Journal of Food Engineering";journal;"02608774";"Elsevier Ltd";No;No;1,130;Q1;237;284;928;13837;6861;919;7,07;48,72;38,83;0;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
51;21101060444;"Future Foods";journal;"26668335";"Elsevier B.V.";Yes;No;1,125;Q1;45;336;400;24992;3393;395;7,39;74,38;50,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
52;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;1,122;Q1;167;420;1459;15369;5064;1435;3,71;36,59;56,13;128;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
53;21100255550;"Food Bioscience";journal;"22124306, 22124292";"Elsevier Ltd";No;No;1,119;Q1;94;2430;3979;147885;28313;3975;6,91;60,86;47,46;1;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Biochemistry (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
54;19760;"International Journal of Food Microbiology";journal;"18793460, 01681605";"Elsevier B.V.";No;No;1,116;Q1;237;403;850;24187;5730;849;6,32;60,02;51,77;4;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Engineering; Immunology and Microbiology; Medicine"
55;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;1,109;Q1;103;338;890;19573;4906;866;5,44;57,91;39,88;1;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
56;21100782678;"Agriculture and Food Security";journal;"20487010";"BioMed Central Ltd";Yes;No;1,086;Q1;67;47;176;3165;1314;173;6,89;67,34;36,92;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
57;21100869488;"Bioresources and Bioprocessing";journal;"21974365";"Springer";Yes;No;1,085;Q1;67;153;330;11209;2420;330;6,92;73,26;39,62;0;Germany;Western Europe;"Springer";"2014-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Food Science (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Engineering"
58;19700173130;"Food and Nutrition Research";journal;"1654661X, 16546628";"Swedish Nutrition Foundation";Yes;No;1,085;Q1;68;48;204;2248;973;204;4,42;46,83;59,31;1;United Kingdom;Western Europe;"Swedish Nutrition Foundation";"2008-2026";"Food Science (Q1); Nutrition and Dietetics (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Medicine; Nursing"
59;21100775662;"Food and Energy Security";journal;"20483694";"Wiley-Blackwell Publishing Ltd";Yes;No;1,072;Q1;55;143;253;10552;1583;249;6,63;73,79;32,67;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
60;14200154736;"Food and Bioprocess Technology";journal;"19355149, 19355130";"Springer";No;No;1,071;Q1;136;620;717;45943;5248;713;7,25;74,10;46,17;1;United States;Northern America;"Springer";"2008-2026";"Food Science (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering"
61;11700154617;"Journal of the International Society of Sports Nutrition";journal;"15502783";"Taylor and Francis Ltd.";Yes;No;1,067;Q1;79;120;157;7581;770;155;5,21;63,18;35,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Food Science (Q1); Nutrition and Dietetics (Q1); Sports Science (Q2)";"Agricultural and Biological Sciences; Health Professions; Nursing"
62;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,061;Q1;154;4348;12767;284956;90464;12524;6,54;65,54;51,54;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
63;21101136300;"Food Chemistry Advances";journal;"2772753X";"Elsevier Ltd";Yes;No;1,055;Q1;43;322;827;18590;6383;826;7,50;57,73;40,27;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Food Science (Q1); Organic Chemistry (Q1)";"Agricultural and Biological Sciences; Chemistry"
64;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;1,051;Q1;47;67;152;4649;1058;150;6,30;69,39;41,25;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Pharmacology (Q1); Plant Science (Q1); Toxicology (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
65;21100794828;"Chemical and Biological Technologies in Agriculture";journal;"21965641";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,042;Q1;56;175;433;12070;2938;432;6,24;68,97;43,70;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
66;21101381389;"npj Sustainable Agriculture";journal;"27319202";"Springer Nature";Yes;No;1,040;Q1;9;65;31;4310;163;24;5,26;66,31;36,13;4;United Kingdom;Western Europe;"Springer Nature";"2024-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Food Science (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Economics and Econometrics (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
67;21101092012;"Applied Food Research";journal;"27725022";"Elsevier B.V.";Yes;No;1,039;Q1;39;907;599;61377;4624;599;6,48;67,67;46,87;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
68;21100817122;"Agricultural and Food Economics";journal;"21937532";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,010;Q1;43;96;130;6807;849;125;6,19;70,91;48,90;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
69;19717;"Food Microbiology";journal;"07400020, 10959998";"Academic Press";No;No;0,995;Q1;160;165;555;9633;3396;554;6,06;58,38;48,87;1;United States;Northern America;"Academic Press";"1984-2026";"Food Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
70;21101075728;"Food Production, Processing and Nutrition";journal;"26618974";"BioMed Central Ltd";Yes;Yes;0,982;Q1;33;72;193;6798;1435;193;7,47;94,42;45,41;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Food Science (Q1); Public Health, Environmental and Occupational Health (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
71;21101251266;"Food Innovation and Advances";journal;"2836774X";"Maximum Academic Press";Yes;No;0,980;Q1;15;50;75;3452;419;74;5,66;69,04;41,64;0;United States;Northern America;"Maximum Academic Press";"2022-2026";"Food Science (Q1)";"Agricultural and Biological Sciences"
72;21100901909;"Current Developments in Nutrition";journal;"24752991";"Elsevier B.V.";Yes;No;0,957;Q1;46;190;438;10830;1530;424;3,44;57,00;60,64;10;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
73;21101066155;"Food Chemistry: Molecular Sciences";journal;"26665662";"Elsevier B.V.";Yes;No;0,952;Q1;30;100;157;5307;1020;154;5,63;53,07;40,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Food Science (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
74;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,942;Q1;28;64;139;4120;942;136;5,82;64,38;46,13;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
