Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101030139;"JMIR Medical Informatics";journal;"22919694";"JMIR Publications Inc.";Yes;No;1,007;Q1;65;188;587;8458;2493;586;4,46;44,99;41,97;3;Canada;Northern America;"JMIR Publications Inc.";"2013-2026";"Health Information Management (Q1); Health Informatics (Q2)";"Health Professions; Medicine"
12;23728;"Telemedicine and e-Health";journal;"15563669, 15305627";"Mary Ann Liebert Inc.";No;No;0,999;Q1;106;330;646;11065;2041;608;2,67;33,53;54,66;7;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2026";"Health Information Management (Q1); Medicine (miscellaneous) (Q1); Health Informatics (Q2)";"Health Professions; Medicine"
13;14231;"Statistical Methods in Medical Research";journal;"14770334, 09622802";"SAGE Publications Ltd";No;No;0,972;Q1;113;122;466;4701;974;462;1,81;38,53;33,81;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Health Information Management (Q1); Statistics and Probability (Q1); Epidemiology (Q2)";"Health Professions; Mathematics; Medicine"
14;21100901614;"Learning Health Systems";journal;"23796146";"John Wiley &amp; Sons Inc.";Yes;No;0,968;Q1;30;63;122;2387;356;101;2,67;37,89;56,81;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Health Information Management (Q1); Public Health, Environmental and Occupational Health (Q1); Health Informatics (Q2)";"Health Professions; Medicine"
15;21101257876;"Neuroscience Informatics";journal;"27725286";"Elsevier Masson s.r.l.";Yes;No;0,964;Q1;22;16;98;911;629;94;6,98;56,94;25,53;0;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Health Information Management (Q1); Health Informatics (Q2); Neuroscience (miscellaneous) (Q2)";"Health Professions; Medicine; Neuroscience"
16;23710;"Journal of Medical Systems";journal;"01485598, 1573689X";"Springer";No;No;0,962;Q2;127;113;324;4651;1747;303;5,91;41,16;33,08;7;United States;Northern America;"Springer";"1977-2026";"Information Systems (Q1); Medicine (miscellaneous) (Q1); Health Informatics (Q2); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
17;21101028421;"JMIR Diabetes";journal;"23714379";"JMIR Publications Inc.";Yes;No;0,944;Q2;29;36;126;1515;377;126;2,79;42,08;55,41;1;Canada;Northern America;"JMIR Publications Inc.";"2016-2026";"Biomedical Engineering (Q2); Endocrinology, Diabetes and Metabolism (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Engineering; Health Professions; Medicine"
18;21100941127;"Journal of Patient-Reported Outcomes";journal;"25098020";"Springer International Publishing AG";Yes;No;0,930;Q2;43;152;390;5782;1095;384;2,77;38,04;58,35;7;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Health Informatics (Q2); Health Information Management (Q2)";"Health Professions; Medicine"
19;21100892339;"Health Systems and Reform";journal;"23288604, 23288620";"Taylor and Francis Ltd.";Yes;No;0,915;Q2;36;39;113;1493;226;89;1,70;38,28;49,57;6;United States;Northern America;"Taylor and Francis Ltd.";"2015-2026";"Health Informatics (Q2); Health Information Management (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine"
20;4700152879;"Health Information Management Journal";journal;"18333575, 18333583";"SAGE Publications Inc.";No;No;0,875;Q2;37;30;66;997;202;53;3,56;33,23;55,46;2;Australia;Pacific Region;"SAGE Publications Inc.";"2002-2026";"Leadership and Management (Q1); Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2)";"Health Professions; Medicine; Nursing"
21;21100924250;"Digital Health";journal;"20552076";"SAGE Publications Inc.";Yes;No;0,874;Q2;54;757;1028;39215;3915;1016;3,75;51,80;49,78;23;United Kingdom;Western Europe;"SAGE Publications Inc.";"2015, 2018-2026";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2)";"Computer Science; Health Professions; Medicine"
22;21101129622;"JMIR Infodemiology";journal;"25641891";"JMIR Publications Inc.";Yes;No;0,869;Q2;19;33;110;1607;349;109;2,58;48,70;55,81;2;Canada;Northern America;"JMIR Publications Inc.";"2021-2025";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2)";"Computer Science; Health Professions; Medicine"
23;21100853958;"Health Information Science and Systems";journal;"20472501";"Springer";No;No;0,860;Q2;43;57;126;3044;730;125;5,10;53,40;37,36;1;United States;Northern America;"Springer";"2013-2026";"Health Informatics (Q2); Health Information Management (Q2); Information Systems (Q2)";"Computer Science; Health Professions; Medicine"
24;21100942123;"HLRP: Health Literacy Research and Practice";journal;"24756024, 24748307";"Slack Incorporated";Yes;No;0,845;Q2;23;34;99;0;275;96;2,28;0,00;63,50;0;United States;Northern America;"Slack Incorporated";"2017-2026";"Epidemiology (Q2); Health Information Management (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine"
25;21100258404;"Applied Clinical Informatics";journal;"18690327";"Georg Thieme Verlag";No;No;0,843;Q2;53;103;380;3647;927;365;2,00;35,41;51,82;1;Germany;Western Europe;"Georg Thieme Verlag";"2009-2026";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
26;12400154722;"Informatics for Health and Social Care";journal;"17538157, 17538165";"Taylor and Francis Ltd.";No;No;0,815;Q2;42;17;93;812;377;92;3,49;47,76;43,40;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-1999, 2002, 2005-2026";"Nursing (miscellaneous) (Q1); Health Informatics (Q2); Health Information Management (Q2)";"Health Professions; Medicine; Nursing"
27;30004;"Health Information and Libraries Journal";journal;"14711842, 14711834";"Wiley-Blackwell Publishing Ltd";No;No;0,790;Q2;57;43;119;1472;409;102;1,98;34,23;49,12;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2025";"Library and Information Sciences (Q1); Health Informatics (Q2); Health Information Management (Q2)";"Health Professions; Medicine; Social Sciences"
28;21101041844;"Healthcare (Switzerland)";journal;"22279032";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,754;Q2;95;2584;7507;134417;24011;7413;3,10;52,02;52,05;50;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2); Leadership and Management (Q2)";"Health Professions; Medicine; Nursing"
29;21101140107;"Clinical eHealth";journal;"25889141";"KeAi Communications Co.";Yes;No;0,736;Q2;13;20;52;1025;348;49;4,60;51,25;35,56;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Health Informatics (Q2); Health Information Management (Q2); Medicine (miscellaneous) (Q2)";"Health Professions; Medicine"
30;21100242232;"Healthcare Informatics Research";journal;"2093369X, 20933681";"Korean Society of Medical Informatics";Yes;No;0,726;Q2;51;45;131;1213;438;118;2,68;26,96;43,24;0;South Korea;Asiatic Region;"Korean Society of Medical Informatics";"2010-2026";"Biomedical Engineering (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Engineering; Health Professions; Medicine"
31;21100851335;"Healthcare Technology Letters";journal;"20533713";"John Wiley &amp; Sons Inc.";Yes;No;0,714;Q3;40;56;45;1740;301;41;7,35;31,07;29,69;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2014-2026";"Health Informatics (Q2); Health Information Management (Q3)";"Health Professions; Medicine"
32;19016;"Methods of Information in Medicine";journal;"00261270, 2511705X";"Georg Thieme Verlag";No;No;0,663;Q3;77;10;95;331;255;91;2,48;33,10;31,03;0;Germany;Western Europe;"Georg Thieme Verlag";"1962-2026";"Advanced and Specialized Nursing (Q1); Health Informatics (Q2); Health Information Management (Q3)";"Health Professions; Medicine; Nursing"
33;19700174917;"International Journal of Telemedicine and Applications";journal;"16876415, 16876423";"John Wiley and Sons Ltd";Yes;No;0,631;Q3;39;17;44;758;174;44;3,09;44,59;39,76;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Computer Networks and Communications (Q2); Medicine (miscellaneous) (Q2); Health Informatics (Q3); Health Information Management (Q3)";"Computer Science; Health Professions; Medicine"
34;21100894507;"Smart Health";journal;"23526483";"Elsevier B.V.";Yes;No;0,612;Q3;29;50;163;2357;642;162;3,84;47,14;26,67;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Science Applications (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2); Health Informatics (Q3); Health Information Management (Q3)";"Computer Science; Health Professions; Medicine"
35;11400153302;"Yearbook of Medical Informatics";journal;"23640502, 09434747";"Thieme Medical Publishers, Inc.";No;No;0,577;Q3;56;0;134;0;302;123;1,93;0,00;0,00;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"2006-2023, 2025";"Health Informatics (Q3); Health Information Management (Q3)";"Health Professions; Medicine"
36;21100916532;"International Journal of Telerehabilitation";journal;"19452020";"";Yes;Yes;0,533;Q3;18;18;67;816;171;60;2,12;45,33;66,67;0;United States;Northern America;"";"2010, 2019-2025";"Computer Science Applications (Q2); Rehabilitation (Q2); Health Informatics (Q3); Health Information Management (Q3)";"Computer Science; Health Professions; Medicine"
37;21101079250;"Blockchain in Healthcare Today";journal;"25738240";"Partners in Digital Health";Yes;No;0,476;Q3;12;20;34;380;88;26;2,92;19,00;35,00;0;United States;Northern America;"Partners in Digital Health";"2019-2025";"Computer Science Applications (Q3); Health Information Management (Q3)";"Computer Science; Health Professions"
38;21100381648;"Journal of Communication in Healthcare";journal;"17538076, 17538068";"Maney Publishing";No;No;0,458;Q3;24;48;135;1851;220;106;1,39;38,56;65,03;0;United Kingdom;Western Europe;"Maney Publishing";"2009, 2014-2026";"Communication (Q2); Health Information Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine; Social Sciences"
39;21101124158;"Journal of Medicine Access";journal;"27550834";"SAGE Publications Ltd";No;No;0,399;Q3;8;15;36;652;60;34;1,67;43,47;38,78;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2026";"Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
40;21101122914;"Patient Experience Journal";journal;"23720247";"";Yes;Yes;0,399;Q3;13;58;168;1864;177;167;0,95;32,14;71,43;0;United States;Northern America;"";"2015-2016, 2019-2025";"Health Information Management (Q3); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3)";"Health Professions; Medicine; Nursing; Social Sciences"
41;21100935763;"Health Systems";journal;"20476973, 20476965";"Taylor and Francis Inc.";No;No;0,377;Q3;24;22;73;1313;152;71;1,76;59,68;38,96;0;United States;Northern America;"Taylor and Francis Inc.";"2012-2026";"Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3); Human-Computer Interaction (Q3); Information Systems (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Health Professions; Medicine"
42;21101082412;"JMIR Dermatology";journal;"25620959";"JMIR Publications Inc.";Yes;No;0,361;Q3;15;62;211;1451;242;189;1,14;23,40;58,82;0;Canada;Northern America;"JMIR Publications Inc.";"2018-2026";"Dermatology (Q3); Health Informatics (Q3); Health Information Management (Q3)";"Health Professions; Medicine"
43;21101150730;"Hospital Practice";journal;"21548331, 23771003";"Informa UK Ltd";No;No;0,308;Q3;33;22;163;752;156;150;0,79;34,18;44,76;1;United Kingdom;Western Europe;"Informa UK Ltd";"1967, 1970, 1979-1980, 1982-1985, 1989, 1993, 1995-2000, 2009-2025";"Health Information Management (Q3); Clinical Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
44;21101052348;"Journal of Hospital Management and Health Policy";journal;"25232533";"AME Publishing Company";No;No;0,300;Q3;11;27;106;1251;121;88;0,81;46,33;38,16;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019, 2021-2025";"Health Information Management (Q3); Health Policy (Q3); Leadership and Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Health Professions; Medicine; Nursing"
45;21100978846;"Asia Pacific Journal of Health Management";journal;"22043136";"Australasian College of Health Service Management";Yes;Yes;0,209;Q4;13;112;263;2995;185;241;0,72;26,74;49,47;0;Australia;Pacific Region;"Australasian College of Health Service Management";"2018-2025";"Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
46;21101176015;"Data and Metadata (discontinued)";journal;"29534917";"";No;No;0,206;Q4;24;240;185;8168;266;184;1,44;34,03;39,08;1;Argentina;Latin America;"";"2022-2025";"Information Systems and Management (Q3); Computer Science (miscellaneous) (Q4); Health Information Management (Q4); Information Systems (Q4)";"Computer Science; Decision Sciences; Health Professions"
47;21101023123;"International Journal of Reliable and Quality E-Healthcare";journal;"21609551, 2160956X";"IGI Global Publishing";No;No;0,203;Q4;10;3;56;98;138;56;3,59;32,67;0,00;0;United States;Northern America;"IGI Global Publishing";"2019-2026";"Medical Laboratory Technology (Q3); Computer Science Applications (Q4); Health Informatics (Q4); Health Information Management (Q4); Leadership and Management (Q4)";"Computer Science; Health Professions; Medicine; Nursing"
48;21101199901;"Community and Physician";journal;"13004387, 27575004";"Turkish Medical Association";No;No;0,188;Q4;4;50;150;1340;22;129;0,19;26,80;61,11;0;Turkey;Middle East;"Turkish Medical Association";"2020-2025";"Health Professions (miscellaneous) (Q3); Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
49;21101040207;"Revista Facultad Nacional de Salud Publica";journal;"22563334, 0120386X";"Universidad de Antioquia";Yes;Yes;0,168;Q4;17;54;84;1728;44;73;0,58;32,00;56,60;0;Colombia;Latin America;"Universidad de Antioquia";"2008-2026";"Epidemiology (Q4); Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
50;21101039664;"Health Education and Health Promotion";journal;"25885715, 23452897";"Tarbiat Modares University";No;No;0,165;Q4;8;96;283;3391;117;275;0,38;35,32;51,69;0;Iran;Middle East;"Tarbiat Modares University";"2019-2025";"Education (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Policy (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
51;21100929584;"Open Journal of Bioresources";journal;"20565542";"Ubiquity Press";Yes;No;0,164;Q4;8;0;5;0;4;5;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2021";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Cell Biology (Q4); Health Informatics (Q4); Health Information Management (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
52;21101039106;"Journal of Health Administration";journal;"20081200, 20081219";"Iran University of Medical Sciences";Yes;No;0,161;Q4;7;33;94;1143;54;94;0,58;34,64;33,33;0;Iran;Middle East;"Iran University of Medical Sciences";"2019-2025";"Emergency Medicine (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Policy (Q4)";"Health Professions; Medicine"
53;21101041818;"International Journal of Statistics in Medical Research";journal;"19296029";"Lifescience Global";No;No;0,160;Q4;6;41;78;1125;36;78;0,42;27,44;41,80;0;Canada;Northern America;"Lifescience Global";"2015, 2019-2026";"Health Professions (miscellaneous) (Q3); Health Informatics (Q4); Health Information Management (Q4); Statistics and Probability (Q4)";"Health Professions; Mathematics; Medicine"
54;21100312401;"Revista Cubana de Informacion en Ciencias de la Salud";journal;"23072113";"Centro Nacional de Informacion de Ciencias Medicas";Yes;Yes;0,151;Q4;17;36;206;1140;71;180;0,35;31,67;46,53;0;Cuba;Latin America;"Centro Nacional de Informacion de Ciencias Medicas";"2013-2026";"Health Information Management (Q4); Health Policy (Q4); Library and Information Sciences (Q4)";"Health Professions; Medicine; Social Sciences"
55;4400151606;"International Journal of Bioinformatics Research and Applications";journal;"17445485, 17445493";"Inderscience Publishers";No;No;0,132;Q4;21;29;88;1266;84;84;1,49;43,66;28,33;0;United Kingdom;Western Europe;"Inderscience Publishers";"2005-2025";"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Health Informatics (Q4); Health Information Management (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine"
56;21101076302;"Journal of Associated Medical Sciences";journal;"25396056";"Faculty of Associated Medical Sciences, Chiang Mai University";Yes;Yes;0,128;Q4;5;65;133;2148;28;129;0,20;33,05;62,12;0;Thailand;Asiatic Region;"Faculty of Associated Medical Sciences, Chiang Mai University";"2019-2026";"Health Information Management (Q4); Health Professions (miscellaneous) (Q4); Medical Laboratory Technology (Q4); Occupational Therapy (Q4)";"Health Professions"
57;21101162629;"Telehealth and Medicine Today";journal;"24716960";"Partners in Digital Health";No;No;0,121;Q4;4;33;26;616;10;23;0,38;18,67;43,75;0;United States;Northern America;"Partners in Digital Health";"2020-2021, 2023-2025";"Emergency Medical Services (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
58;21101161413;"Chinese Journal of Health Management";journal;"16740815";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,118;Q4;8;159;456;4427;87;447;0,18;27,84;52,16;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Family Practice (Q4); Health Information Management (Q4)";"Health Professions; Medicine"
59;19700172105;"Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde";journal;"18765858, 0929600X";"Bohn Stafleu van Loghum";Yes;No;0,100;Q4;4;94;306;0;1;110;0,01;0,00;57,26;0;Netherlands;Western Europe;"Bohn Stafleu van Loghum";"1993-1996, 2005-2006, 2008-2026";"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)";"Health Professions; Medicine; Social Sciences"
60;21101357977;"Artificial Intelligence in Health";journal;"30292387, 30410894";"AccScience Publishing";No;No;;-;5;36;0;1662;0;0;0,00;46,17;30,66;0;Singapore;Asiatic Region;"AccScience Publishing";"2024-2026";"Artificial Intelligence; Health Information Management; Health Professions (miscellaneous)";"Computer Science; Health Professions"
61;21101377090;"npj Health Systems";journal;"30051959";"Springer Nature";No;No;;-;5;4;0;104;0;0;0,00;26,00;42,50;0;United Kingdom;Western Europe;"Springer Nature";"2024-2026";"Health Information Management; Health Policy; Health (social science); Public Health, Environmental and Occupational Health";"Health Professions; Medicine; Social Sciences"
