Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;19700170231;"Criminology and Public Policy";journal;"17459133, 15386473";"Wiley-Blackwell Publishing Ltd";No;No;1,737;Q1;57;35;135;2979;636;124;4,35;85,11;41,77;15;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2006-2007, 2009, 2012-2026";"Law (Q1); Literature and Literary Theory (Q1); Public Administration (Q1)";"Arts and Humanities; Social Sciences"
16;18916;"Social Science Computer Review";journal;"15528286, 08944393";"SAGE Publications Inc.";No;No;1,662;Q1;104;84;166;4956;885;164;5,21;59,00;33,46;22;United States;Northern America;"SAGE Publications Inc.";"1983-2026";"Computer Science Applications (Q1); Law (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
17;16220;"Journal of Law and Economics";journal;"15375285, 00222186";"University of Chicago Press";No;No;1,612;Q1;98;48;78;2490;148;78;1,57;51,88;21,28;21;United States;Northern America;"University of Chicago Press";"1978-1989, 1996-2025";"Economics and Econometrics (Q1); Law (Q1)";"Economics, Econometrics and Finance; Social Sciences"
18;28898;"Computers and Security";journal;"01674048";"Elsevier Ltd";No;No;1,605;Q1;148;330;832;19181;6503;825;7,62;58,12;26,17;16;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Computer Science (miscellaneous) (Q1); Law (Q1)";"Computer Science; Social Sciences"
19;5600152957;"American Journal of Criminal Justice";journal;"10662316, 19361351";"Springer New York";No;No;1,589;Q1;53;63;161;4230;1019;152;8,06;67,14;40,82;9;United States;Northern America;"Springer New York";"1975-1976, 1979-1982, 1984-1991, 1993-1997, 2001-2002, 2009-2026";"Law (Q1)";"Social Sciences"
20;25733;"Journal of Criminal Justice";journal;"00472352";"Elsevier B.V.";Yes;No;1,573;Q1;110;96;188;7125;937;188;5,37;74,22;47,99;14;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Applied Psychology (Q1); Law (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
21;20388;"Justice Quarterly";journal;"17459109, 07418825";"Taylor and Francis Ltd.";No;No;1,564;Q1;115;65;168;5577;673;162;3,38;85,80;41,33;15;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Law (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Social Sciences"
22;13880;"Artificial Intelligence and Law";journal;"09248463, 15728382";"Springer Nature";No;No;1,544;Q1;54;21;54;1386;320;52;5,47;66,00;20,34;5;Netherlands;Western Europe;"Springer Nature";"1992-1993, 1995-2026";"Artificial Intelligence (Q1); Law (Q1)";"Computer Science; Social Sciences"
23;14000156253;"Regulation and Governance";journal;"17485983, 17485991";"Wiley-Blackwell Publishing Ltd";No;No;1,449;Q1;70;77;164;5946;631;162;3,44;77,22;37,16;38;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
24;22743;"International Environmental Agreements: Politics, Law and Economics";journal;"15679764, 15731553";"Springer Netherlands";No;No;1,418;Q1;58;38;114;2636;457;106;3,92;69,37;52,08;13;Netherlands;Western Europe;"Springer Netherlands";"2002-2026";"Economics and Econometrics (Q1); Law (Q1); Political Science and International Relations (Q1)";"Economics, Econometrics and Finance; Social Sciences"
25;20532;"Journal of Air Transport Management";journal;"09696997";"Elsevier Ltd";No;No;1,402;Q1;107;88;370;5206;2539;367;7,55;59,16;31,23;8;United Kingdom;Western Europe;"Elsevier Ltd";"1994-1995, 1997-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
26;19751;"Stanford Law Review";journal;"00389765";"Stanford Law School";No;No;1,348;Q1;87;22;67;1001;181;54;2,36;45,50;41,94;1;United States;Northern America;"Stanford Law School";"1974-1976, 1978-1979, 1987-1994, 1996-2026";"Law (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Social Sciences"
27;16242;"Journal of Law, Economics, and Organization";journal;"14657341, 87566222";"Oxford University Press";No;No;1,345;Q1;84;22;56;1123;89;56;1,72;51,05;10,64;8;United Kingdom;Western Europe;"Oxford University Press";"1985-2026";"Economics and Econometrics (Q1); Law (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
28;21100899442;"Comparative Migration Studies";journal;"2214594X";"SpringerOpen";Yes;No;1,340;Q1;45;46;150;2629;613;126;3,39;57,15;52,38;19;Switzerland;Western Europe;"SpringerOpen";"2013-2026";"Demography (Q1); Geography, Planning and Development (Q1); Law (Q1); Sociology and Political Science (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Social Sciences"
29;5700164300;"Youth Violence and Juvenile Justice";journal;"15569330, 15412040";"SAGE Publications Inc.";No;No;1,300;Q1;63;16;62;1252;234;61;3,79;78,25;46,81;4;United States;Northern America;"SAGE Publications Inc.";"2003-2026";"Developmental and Educational Psychology (Q1); Health (social science) (Q1); Law (Q1)";"Psychology; Social Sciences"
30;20377;"Journal of Quantitative Criminology";journal;"07484518, 15737799";"Springer New York";No;No;1,213;Q1;105;36;112;2687;432;109;3,41;74,64;31,07;16;United States;Northern America;"Springer New York";"1985-2026";"Law (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Social Sciences"
31;24303;"Computer Standards and Interfaces";journal;"09205489";"Elsevier B.V.";No;No;1,199;Q1;84;54;158;2648;886;158;6,34;49,04;25,98;0;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Computer Science Applications (Q1); Hardware and Architecture (Q1); Law (Q1); Software (Q1)";"Computer Science; Social Sciences"
32;130146;"Journal of Experimental Criminology";journal;"15728315, 15733750";"Springer Science and Business Media B.V.";No;No;1,141;Q1;72;35;104;2235;359;104;2,51;63,86;42,42;18;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2005-2026";"Law (Q1)";"Social Sciences"
33;19900191537;"International Theory";journal;"17529727, 17529719";"Cambridge University Press";Yes;No;1,133;Q1;50;27;63;2060;207;63;3,47;76,30;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"2009-2026";"Law (Q1); Philosophy (Q1); Political Science and International Relations (Q1)";"Arts and Humanities; Social Sciences"
34;22856;"Yale Law Journal";journal;"00440094";"Yale Law Journal";No;No;1,077;Q1;100;34;111;2504;330;106;3,10;73,65;30,95;2;United States;Northern America;"Yale Law Journal";"1973-1975, 1977-1979, 1981, 1983, 1985-1991, 1994, 1996-2025";"Law (Q1)";"Social Sciences"
35;27851;"Marine Policy";journal;"0308597X";"Elsevier Ltd";No;No;1,034;Q1;140;421;1287;25831;5828;1284;4,36;61,36;42,80;155;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Aquatic Science (Q1); Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
36;19664;"Criminal Justice and Behavior";journal;"15523594, 00938548";"SAGE Publications Inc.";No;No;1,033;Q1;121;93;272;5868;778;269;2,40;63,10;62,06;17;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Law (Q1); Pathology and Forensic Medicine (Q1); Psychology (miscellaneous) (Q1)";"Medicine; Psychology; Social Sciences"
37;26836;"Journal of International Economic Law";journal;"14643758, 13693034";"Oxford University Press";No;No;1,019;Q1;64;34;108;4437;359;104;2,97;130,50;40,74;11;United Kingdom;Western Europe;"Oxford University Press";"1998-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Law (Q1)";"Economics, Econometrics and Finance; Social Sciences"
38;21100269613;"Transnational Environmental Law";journal;"20471033, 20471025";"Cambridge University Press";No;No;0,999;Q1;36;25;76;1695;248;73;3,67;67,80;56,82;0;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
39;147233;"Punishment and Society";journal;"17413095, 14624745";"SAGE Publications Ltd";No;No;0,996;Q1;78;37;95;2538;259;94;2,48;68,59;61,90;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
40;17591;"Law and Society Review";journal;"00239216, 15405893";"Cambridge University Press";No;No;0,970;Q1;97;25;93;1995;202;83;1,80;79,80;54,55;5;United States;Northern America;"Cambridge University Press";"1977-1979, 1983, 1985, 1987, 1995-2026";"Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
41;22087;"Theoretical Criminology";journal;"14617439, 13624806";"SAGE Publications Ltd";No;No;0,965;Q1;98;33;96;2487;306;91;3,10;75,36;46,67;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
42;11600154701;"Police Quarterly";journal;"10986111, 1552745X";"SAGE Publications Inc.";No;No;0,960;Q1;73;23;63;1506;194;62;2,93;65,48;50,85;6;United States;Northern America;"SAGE Publications Inc.";"1998-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
43;21100774810;"Health and Justice";journal;"21947899";"BioMed Central Ltd";Yes;No;0,954;Q1;29;36;76;1709;249;76;3,07;47,47;64,13;17;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2026";"Law (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
44;19625;"Crime and Delinquency";journal;"1552387X, 00111287";"SAGE Publications Inc.";No;No;0,948;Q1;94;92;238;6405;627;236;2,42;69,62;50,65;20;United States;Northern America;"SAGE Publications Inc.";"1955-2026";"Law (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Social Sciences"
45;17545;"Law and Human Behavior";journal;"01477307, 1573661X";"Springer New York";No;No;0,940;Q1;120;33;116;2563;388;114;2,76;77,67;54,70;4;United States;Northern America;"Springer New York";"1977-2025";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Psychology (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
46;21100881654;"Journal of Law and the Biosciences";journal;"20539711";"Oxford University Press";Yes;Yes;0,939;Q1;38;41;133;2211;577;132;4,12;53,93;42,61;8;United Kingdom;Western Europe;"Oxford University Press";"2014, 2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Law (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
47;22810;"British Journal of Criminology";journal;"00070955, 14643529";"Oxford University Press";No;No;0,923;Q1;127;84;240;5514;800;239;2,83;65,64;46,86;20;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q1); Social Psychology (Q2)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
48;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,906;Q1;72;95;312;5996;1276;307;4,03;63,12;27,44;24;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
49;5600153974;"Policing and Society";journal;"14772728, 10439463";"Routledge";No;No;0,901;Q1;61;70;216;4925;649;210;2,76;70,36;53,29;19;United Kingdom;Western Europe;"Routledge";"1990-2003, 2005-2026";"Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
50;11400153312;"Feminist Criminology";journal;"15570851, 1557086X";"SAGE Publications Ltd";No;No;0,844;Q1;51;32;90;1637;249;86;2,60;51,16;78,48;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Gender Studies (Q1); Law (Q1)";"Social Sciences"
51;21100788802;"Forensic Chemistry";journal;"24681709";"Elsevier B.V.";No;No;0,831;Q1;34;68;210;2591;606;206;2,94;38,10;43,39;2;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Analytical Chemistry (Q1); Law (Q1); Materials Chemistry (Q1); Pathology and Forensic Medicine (Q1); Physical and Theoretical Chemistry (Q1); Spectroscopy (Q1)";"Chemistry; Materials Science; Medicine; Social Sciences"
52;21100869222;"Journal of Legal Affairs and Dispute Resolution in Engineering and Construction";journal;"19434162, 19434170";"American Society of Civil Engineers (ASCE)";No;No;0,822;Q1;29;57;203;2454;494;198;2,28;43,05;29,08;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2009, 2018-2026";"Civil and Structural Engineering (Q1); Engineering (miscellaneous) (Q1); Law (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Social Sciences"
53;13143;"Columbia Law Review";journal;"00101958";"Columbia Law Review Association";No;No;0,818;Q1;88;50;157;349;352;144;1,67;6,98;56,14;0;United States;Northern America;"Columbia Law Review Association";"1973-1981, 1984, 1987-1988, 1990, 1992-2026";"Law (Q1)";"Social Sciences"
54;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,812;Q1;38;16;64;1395;298;64;3,25;87,19;28,57;5;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
55;17400154828;"Psychological Injury and Law";journal;"1938971X, 19389728";"Springer New York";No;No;0,789;Q1;39;31;86;2187;242;82;2,61;70,55;45,00;3;United States;Northern America;"Springer New York";"2008-2026";"Ecology (Q1); Law (Q1); Psychiatry and Mental Health (Q2)";"Environmental Science; Medicine; Social Sciences"
56;14316;"Harvard Law Review";journal;"0017811X";"Harvard Law Review Association";No;No;0,785;Q1;103;43;136;705;318;108;1,41;16,40;38,89;0;United States;Northern America;"Harvard Law Review Association";"1973-2026";"Law (Q1)";"Social Sciences"
57;21100217634;"Journal of Empirical Legal Studies";journal;"17401453, 17401461";"Wiley-Blackwell Publishing Ltd";No;No;0,783;Q1;38;30;85;2107;167;84;1,39;70,23;34,38;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007, 2009, 2011-2026";"Education (Q1); Law (Q1)";"Social Sciences"
58;5700160617;"Criminal Justice Policy Review";journal;"08874034, 15523586";"SAGE Publications Inc.";No;No;0,773;Q1;47;39;159;2484;320;158;1,87;63,69;50,93;16;United States;Northern America;"SAGE Publications Inc.";"1986-1987, 1989-1992, 1995, 1997-1999, 2004-2026";"Law (Q1)";"Social Sciences"
59;21101032719;"Forensic Science International: Digital Investigation";journal;"26662817, 26662825";"Elsevier Ltd";No;No;0,772;Q1;72;82;276;2916;877;259;2,78;35,56;20,29;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Law (Q1); Medical Laboratory Technology (Q1); Pathology and Forensic Medicine (Q1); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Health Professions; Medicine; Social Sciences"
60;26339;"International and Comparative Law Quarterly";journal;"00205893, 14716895";"Cambridge University Press";No;No;0,768;Q1;70;36;106;2798;281;106;2,22;77,72;40,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1952-2025";"Law (Q1); Political Science and International Relations (Q1)";"Social Sciences"
61;21100923464;"International Data Privacy Law";journal;"20443994, 20444001";"Oxford University Press";No;No;0,762;Q1;35;21;76;3286;190;65;2,32;156,48;48,57;11;United States;Northern America;"Oxford University Press";"2011-2025";"Law (Q1)";"Social Sciences"
62;15626;"International Journal of Law and Psychiatry";journal;"18736386, 01602527";"Elsevier Ltd";No;No;0,754;Q1;83;48;256;2781;696;246;2,77;57,94;52,33;7;United Kingdom;Western Europe;"Elsevier Ltd";"1978-1984, 1986-2026";"Law (Q1); Pathology and Forensic Medicine (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Social Sciences"
63;22852;"Yale Journal on Regulation";journal;"23765925, 07419457";"Yale Journal on Regulation";No;No;0,751;Q1;13;22;61;2191;108;60;1,67;99,59;34,48;0;United States;Northern America;"Yale Journal on Regulation";"1991, 1994, 1998, 2019-2025";"Law (Q1); Public Administration (Q2)";"Social Sciences"
64;21100465147;"Election Law Journal: Rules, Politics, and Policy";journal;"15578062, 15331296";"Mary Ann Liebert Inc.";No;No;0,750;Q1;20;20;82;1372;134;81;1,44;68,60;31,71;10;United States;Northern America;"Mary Ann Liebert Inc.";"2005, 2008-2009, 2012, 2016-2025";"Law (Q1)";"Social Sciences"
65;27743;"Forensic Science International";journal;"03790738, 18726283";"Elsevier Ireland Ltd";Yes;No;0,740;Q1;152;272;1227;10208;3453;1196;2,58;37,53;42,91;25;Ireland;Western Europe;"Elsevier Ireland Ltd";"1978-2026";"Law (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Social Sciences"
66;18777;"Violence Against Women";journal;"10778012, 15528448";"SAGE Publications Inc.";No;No;0,739;Q1;126;184;363;10905;1058;347;2,34;59,27;77,09;45;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Gender Studies (Q1); Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
67;21100904891;"Forensic Science International: Synergy";journal;"2589871X";"Elsevier B.V.";Yes;No;0,726;Q1;27;45;168;2480;465;122;2,75;55,11;45,76;5;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Law (Q1); Pathology and Forensic Medicine (Q2)";"Medicine; Social Sciences"
68;28802;"Electricity Journal";journal;"10406190";"Elsevier Inc.";No;No;0,719;Q1;67;93;310;3487;967;296;3,11;37,49;24,65;20;United States;Northern America;"Elsevier Inc.";"1988-2026";"Law (Q1); Business and International Management (Q2); Energy (miscellaneous) (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Energy; Social Sciences"
69;28888;"Computer Law and Security Review";journal;"22124748, 2212473X";"Elsevier Ltd";No;No;0,718;Q1;70;70;189;1696;687;182;3,58;24,23;38,35;20;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Computer Networks and Communications (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
70;21570;"Prison Journal";journal;"00328855, 15527522";"SAGE Publications Inc.";No;No;0,714;Q1;63;37;115;1753;198;114;1,11;47,38;57,95;5;United States;Northern America;"SAGE Publications Inc.";"1921-1992, 1996-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
71;21100942111;"Journal of Law and Courts";journal;"21646589, 21646570";"Cambridge University Press";No;No;0,709;Q1;23;14;47;962;56;46;1,24;68,71;43,33;0;United States;Northern America;"Cambridge University Press";"2013-2026";"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
72;5700165148;"European Constitutional Law Review";journal;"17445515, 15740196";"Cambridge University Press";Yes;No;0,708;Q1;42;34;93;1142;212;90;1,71;33,59;39,02;0;United Kingdom;Western Europe;"Cambridge University Press";"2005-2026";"Law (Q1)";"Social Sciences"
73;21539;"Harvard Civil Rights-Civil Liberties Law Review";journal;"00178039";"Harvard University Law School";No;No;0,702;Q1;33;17;36;3885;38;34;0,79;228,53;60,00;0;United States;Northern America;"Harvard University Law School";"1973, 1975, 1981-1982, 1984, 1988, 1991-1992, 1996-2011, 2013-2025";"Law (Q1)";"Social Sciences"
74;20369;"Journal of Family Violence";journal;"08857482, 15732851";"Springer New York";No;No;0,691;Q1;103;110;240;6137;614;238;2,38;55,79;75,07;47;United States;Northern America;"Springer New York";"1986-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Clinical Psychology (Q2)";"Psychology; Social Sciences"
75;21100238638;"Global Policy";journal;"17585899, 17585880";"John Wiley and Sons Ltd";No;No;0,686;Q1;59;111;376;5209;977;332;2,06;46,93;38,46;34;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Law (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Global and Planetary Change (Q3)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
76;28916;"IEEE Security and Privacy";journal;"15584046, 15407993";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,684;Q1;95;84;229;886;577;194;1,75;10,55;21,72;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2003-2026";"Law (Q1); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering; Social Sciences"
77;5400152639;"IET Intelligent Transport Systems";journal;"17519578, 1751956X";"John Wiley &amp; Sons Inc.";Yes;No;0,681;Q1;74;118;558;5339;1918;543;3,23;45,25;28,38;2;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Law (Q1); Environmental Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
78;15373;"Journal of Aggression, Maltreatment and Trauma";journal;"10926771, 1545083X";"Routledge";No;No;0,678;-;67;79;223;3775;543;220;1,95;47,78;62,82;7;United States;Northern America;"Routledge";"1997-1998, 2000-2026";"Health Professions (miscellaneous) (Q1); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Health Professions; Medicine; Psychology"
79;145137;"Critical Criminology";journal;"15729877, 12058629";"Springer Netherlands";No;No;0,675;Q1;46;61;135;4105;319;121;1,93;67,30;49,40;6;Netherlands;Western Europe;"Springer Netherlands";"1996-1997, 2000-2026";"Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
80;21100236217;"Review of European, Comparative and International Environmental Law";journal;"20500386, 20500394";"John Wiley and Sons Ltd";No;No;0,668;Q1;36;41;109;0;273;103;2,35;0,00;56,45;15;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Geography, Planning and Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
