Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;13214;"European Journal of General Practice";journal;"13814788, 17511402";"Taylor and Francis Ltd.";Yes;No;0,915;Q1;46;57;130;1695;289;114;2,08;29,74;57,48;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Family Practice (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
12;21101140507;"Frontiers in Reproductive Health";journal;"26733153";"Frontiers Media SA";Yes;No;0,886;Q1;25;126;372;6037;1044;344;2,59;47,91;52,77;5;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Family Practice (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Epidemiology (Q2)";"Medicine"
13;21100970310;"BJGP Open";journal;"23983795";"Royal College of General Practitioners";Yes;No;0,881;Q1;32;129;305;4538;680;304;1,82;35,18;55,67;0;United Kingdom;Western Europe;"Royal College of General Practitioners";"2017-2025";"Family Practice (Q1)";"Medicine"
14;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,832;Q1;55;98;409;3593;1030;383;2,13;36,66;49,60;2;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
15;19616;"Australian Journal of Rural Health";journal;"14401584, 10385282";"Wiley-Blackwell Publishing Ltd";No;No;0,766;Q1;63;127;356;3896;669;281;1,74;30,68;67,31;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Family Practice (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
16;13298;"Family Medicine";journal;"07423225, 19383800";"Society of Teachers of Family Medicine";Yes;No;0,625;Q2;79;169;510;2477;523;345;0,83;14,66;62,13;0;United States;Northern America;"Society of Teachers of Family Medicine";"1985-2026";"Family Practice (Q2)";"Medicine"
17;27043;"American Family Physician";journal;"0002838X, 15320650";"American Academy of Family Physicians";No;No;0,615;Q2;172;349;1171;4762;1594;707;0,88;13,64;52,10;0;United States;Northern America;"American Academy of Family Physicians";"1970-2026";"Family Practice (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
18;20000195010;"Korean Journal of Family Medicine";journal;"20926715, 20056443";"Korean Journal of Family Medicine";Yes;Yes;0,596;Q2;36;53;187;1390;395;171;2,41;26,23;56,25;0;South Korea;Asiatic Region;"Korean Journal of Family Medicine";"2009-2026";"Family Practice (Q2)";"Medicine"
19;21100845200;"International Journal of Community Based Nursing and Midwifery";journal;"23224835, 23222476";"Shriaz University of Medical Sciences";Yes;No;0,592;Q2;31;31;96;874;176;78;1,67;28,19;63,27;1;Iran;Middle East;"Shriaz University of Medical Sciences";"2015-2026";"Maternity and Midwifery (Q1); Community and Home Care (Q2); Family Practice (Q2); Health (social science) (Q2)";"Medicine; Nursing; Social Sciences"
20;21101027206;"Journal of General and Family Medicine";journal;"21897948, 21896577";"John Wiley and Sons Inc";Yes;No;0,529;Q2;22;70;266;1412;327;167;1,18;20,17;29,59;1;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Family Practice (Q2); Geriatrics and Gerontology (Q3); Internal Medicine (Q3)";"Medicine"
21;21100203104;"African Journal of Primary Health Care and Family Medicine";journal;"20712936, 20712928";"AOSIS (Pty) Ltd";Yes;No;0,519;Q2;39;83;360;2864;509;355;1,44;34,51;56,56;1;South Africa;Africa;"AOSIS (Pty) Ltd";"2009-2026";"Family Practice (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
22;21100407145;"Investigacion y Educacion en Enfermeria";journal;"22160280, 01205307";"Facultad de Enfermeria de la Universidad de Antioquia";Yes;Yes;0,510;Q2;26;47;140;1427;245;132;1,44;30,36;63,29;0;Colombia;Latin America;"Facultad de Enfermeria de la Universidad de Antioquia";"2012-2025";"Maternity and Midwifery (Q1); Community and Home Care (Q2); Family Practice (Q2); Health (social science) (Q2); Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Nursing; Social Sciences"
23;144682;"South African Family Practice";journal;"20786204, 20786190";"AOSIS (Pty) Ltd";Yes;No;0,484;Q2;29;125;231;3148;316;201;1,27;25,18;51,87;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2000-2026";"Family Practice (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
24;21100933828;"Australian Journal of General Practice";journal;"2208794X, 22087958";"Royal Australian College of General Practitioners";No;No;0,462;Q2;61;214;517;4817;646;478;1,05;22,51;55,90;0;Australia;Pacific Region;"Royal Australian College of General Practitioners";"2018-2026";"Family Practice (Q2)";"Medicine"
25;21100928676;"Journal of Family and Community Medicine";journal;"2229340X, 22308229";"Wolters Kluwer Medknow Publications";Yes;No;0,459;Q2;46;48;103;1212;182;97;1,71;25,25;46,05;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1996-2026";"Family Practice (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
26;13051;"Education for Primary Care";journal;"14739879, 1475990X";"Taylor and Francis Ltd.";No;No;0,437;Q2;27;43;209;749;170;151;0,81;17,42;57,89;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Family Practice (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
27;28018;"Atencion Primaria";journal;"02126567, 15781275";"Elsevier Espana S.L.U";Yes;No;0,430;Q2;47;165;479;3803;546;315;1,02;23,05;59,79;8;Spain;Western Europe;"Elsevier Espana S.L.U";"1989-2026";"Family Practice (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
28;21100874186;"Computer Assisted Surgery";journal;"24699322";"Taylor and Francis Ltd.";Yes;No;0,328;Q2;72;11;39;625;77;38;1,89;56,82;28,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Family Practice (Q2); Computer Science Applications (Q3); Surgery (Q3)";"Computer Science; Medicine"
29;27902;"Family Practice Management";journal;"10695648, 15311929";"American Academy of Family Physicians";No;No;0,315;Q2;33;59;156;472;83;77;0,48;8,00;57,89;0;United States;Northern America;"American Academy of Family Physicians";"1997-2026";"Family Practice (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
30;110256;"Canadian Family Physician";journal;"0008350X, 17155258";"College of Family Physicians of Canada";Yes;No;0,313;Q2;93;225;871;2675;522;403;0,53;11,89;56,04;8;Canada;Northern America;"College of Family Physicians of Canada";"1977-1983, 1985, 1987-2026";"Family Practice (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
31;19700177122;"Journal of Primary Health Care";journal;"11726164, 11726156";"CSIRO Publishing";Yes;Yes;0,308;Q2;30;81;198;1900;118;158;0,61;23,46;68,28;0;Australia;Pacific Region;"CSIRO Publishing";"2009-2025";"Family Practice (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
32;11600153409;"Malaysian Family Physician";journal;"1985207X, 19852274";"Academy of Family Physicians of Malaysia";Yes;Yes;0,287;Q3;24;71;188;1290;203;154;1,05;18,17;54,43;0;Malaysia;Asiatic Region;"Academy of Family Physicians of Malaysia";"2007-2026";"Community and Home Care (Q3); Family Practice (Q3)";"Medicine; Nursing"
33;7200153150;"Semergen";journal;"15788865, 11383593";"Ediciones Doyma, S.L.";No;No;0,201;Q3;17;134;333;2951;162;268;0,53;22,02;41,18;2;Spain;Western Europe;"Ediciones Doyma, S.L.";"2003, 2005-2026";"Family Practice (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
34;19655;"Terapevticheskii Arkhiv";journal;"23095342, 00403660";"Consilium MediCum";Yes;Yes;0,200;Q3;26;171;671;4945;570;670;0,98;28,92;64,16;0;Russian Federation;Eastern Europe;"Consilium MediCum";"1949-2025";"History (Q2); Family Practice (Q3); Internal Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q4)";"Arts and Humanities; Medicine"
35;21100853566;"Journal of Family and Reproductive Health";journal;"17358949, 17359392";"Tehran University of Medical Sciences";Yes;Yes;0,196;Q3;8;40;39;1052;22;37;0,56;26,30;72,78;0;Iran;Middle East;"Tehran University of Medical Sciences";"2015-2016, 2019, 2023-2025";"Family Practice (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
36;15908;"Journal of Family Practice";journal;"15337294, 00943509";"Frontline Medical Communications Inc.";Yes;No;0,194;Q3;104;0;417;0;147;342;0,40;0,00;0,00;0;United States;Northern America;"Frontline Medical Communications Inc.";"1974-2023";"Family Practice (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
37;21100825843;"Chinese General Practice";journal;"10079572";"Chinese General Practice";Yes;No;0,181;Q3;21;654;2071;21379;1123;2071;0,58;32,69;51,44;0;China;Asiatic Region;"Chinese General Practice";"2016-2026";"Family Practice (Q3); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
38;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,168;Q3;9;52;186;1722;80;171;0,45;33,12;64,43;0;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
39;21101263946;"Chinese Journal of General Practice";journal;"16744152";"";No;No;0,162;Q3;9;501;1541;10876;734;1541;0,52;21,71;48,69;0;China;Asiatic Region;"";"2019-2025";"Family Practice (Q3); Internal Medicine (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
40;21101039795;"Chinese Journal of General Practitioners";journal;"16717368";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,155;Q3;13;217;759;4999;222;743;0,25;23,04;50,90;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Family Practice (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
41;21101133217;"Russian Cardiology Bulletin";journal;"2712889X, 20776764";"Media Sphera Publishing Group";No;No;0,147;Q3;5;54;121;1323;51;121;0,31;24,50;52,92;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2019-2025";"Family Practice (Q3); Cardiology and Cardiovascular Medicine (Q4); Internal Medicine (Q4); Surgery (Q4)";"Medicine"
42;21101124730;"Neonatology";journal;"23082402, 26587424";"Geotar Media Publishing Group";No;No;0,141;Q3;7;52;113;1276;54;105;0,48;24,54;78,53;0;Russian Federation;Eastern Europe;"Geotar Media Publishing Group";"2019-2025";"Family Practice (Q3); Education (Q4); Medicine (miscellaneous) (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine; Social Sciences"
43;21101062809;"Anatolian Journal of Family Medicine";journal;"26305593, 26513455";"Kare Publishing";Yes;No;0,139;Q3;5;28;122;440;29;110;0,14;15,71;51,43;0;Turkey;Middle East;"Kare Publishing";"2018-2025";"Family Practice (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
44;21101054226;"Russian Journal of Evidence-Based Gastroenterology";journal;"23091363, 23052260";"Media Sphera Publishing Group";No;No;0,137;Q3;8;53;113;1540;46;112;0,34;29,06;55,03;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2012-2016, 2018-2025";"Family Practice (Q3); Gastroenterology (Q4)";"Medicine"
45;21100904989;"Atencion Primaria Practica";journal;"26050730";"Elsevier Espana S.L.U";Yes;No;0,134;Q3;6;28;108;327;50;71;0,53;11,68;51,61;0;Spain;Western Europe;"Elsevier Espana S.L.U";"2019-2024";"Family Practice (Q3)";"Medicine"
46;110015;"Huisarts en Wetenschap";journal;"18765912, 00187070";"Bohn Stafleu van Loghum";No;No;0,129;Q3;25;159;469;303;15;313;0,02;1,91;56,54;0;Netherlands;Western Europe;"Bohn Stafleu van Loghum";"1973-1975, 1987-2024";"Family Practice (Q3)";"Medicine"
47;21101048988;"Ankara Medical Journal";journal;"13032283, 21484570";"Ankara Yildirim Beyazit University";Yes;Yes;0,129;Q4;7;36;151;884;31;151;0,22;24,56;73,47;0;Turkey;Middle East;"Ankara Yildirim Beyazit University";"2019-2025";"Family Practice (Q4); Health Policy (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Social Sciences"
48;21100942419;"Klinicheskaya Dermatologiya i Venerologiya";journal;"19972849, 23094877";"Media Sphera Publishing Group";No;No;0,127;Q4;9;101;329;2354;76;328;0,23;23,31;75,60;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2010-2025";"Dermatology (Q4); Family Practice (Q4); Infectious Diseases (Q4)";"Medicine"
49;17439;"Nervenheilkunde";journal;"07221541, 25675788";"Georg Thieme Verlag";Yes;No;0,126;Q4;19;72;309;2128;41;263;0,15;29,56;38,18;0;Germany;Western Europe;"Georg Thieme Verlag";"1982-2026";"Family Practice (Q4); Neurology (clinical) (Q4)";"Medicine"
50;21101150441;"Russian Family Doctor";journal;"20721668, 27132331";"Eco-Vector LLC";No;No;0,121;Q4;4;29;70;720;12;70;0,20;24,83;82,14;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Family Practice (Q4); Geriatrics and Gerontology (Q4); Infectious Diseases (Q4); Internal Medicine (Q4)";"Medicine"
51;21101161413;"Chinese Journal of Health Management";journal;"16740815";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,118;Q4;8;159;456;4427;87;447;0,18;27,84;52,16;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Family Practice (Q4); Health Information Management (Q4)";"Health Professions; Medicine"
52;19500157021;"Osteopathic Family Physician";journal;"1877573X";"American College of Osteopathic Family Physicians";No;No;0,115;Q4;10;45;158;579;11;84;0,05;12,87;45,45;0;United States;Northern America;"American College of Osteopathic Family Physicians";"2009-2026";"Family Practice (Q4)";"Medicine"
53;21101066328;"Eurasian Journal of Family Medicine";journal;"21473161, 21473404";"Eurasian Society of Family Medicine";Yes;No;0,107;Q4;5;26;90;710;10;87;0,08;27,31;64,71;0;Turkey;Middle East;"Eurasian Society of Family Medicine";"2019-2025";"Family Practice (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
54;5100155059;"Pediatria i Medycyna Rodzinna";journal;"24510742, 17341531";"Medical Communications";Yes;No;0,107;Q4;9;70;194;1919;30;194;0,10;27,41;63,41;0;Poland;Eastern Europe;"Medical Communications";"2006-2025";"Family Practice (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
55;21101186197;"Family Medicine. European Practices";journal;"27867218, 2786720X";"Publishing House Professional-Event";No;No;0,106;Q4;4;56;76;1720;8;76;0,11;30,71;64,77;0;Ukraine;Eastern Europe;"Publishing House Professional-Event";"2022-2025";"Family Practice (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
56;21101150731;"Modern Gastroenterology";journal;"2521649X, 17275725";"Publishing Company VIT-A-POL";No;No;0,106;Q4;3;51;128;1797;20;127;0,18;35,24;64,04;0;Ukraine;Eastern Europe;"Publishing Company VIT-A-POL";"2019-2025";"Family Practice (Q4); Gastroenterology (Q4); Internal Medicine (Q4); Pharmacology (medical) (Q4)";"Medicine"
57;21101210380;"Ukrainian Therapeutical Journal";journal;"16057295, 25221175";"";No;No;0,104;Q4;3;43;95;1288;13;94;0,19;29,95;67,16;0;Ukraine;Eastern Europe;"";"2020-2025";"Cardiology and Cardiovascular Medicine (Q4); Family Practice (Q4); Health Policy (Q4); Internal Medicine (Q4)";"Medicine"
58;146147;"Community Practitioner (discontinued)";journal;"14622815";"Media Shed";No;No;0,101;Q4;24;0;120;0;2;120;0,06;0,00;0,00;0;United Kingdom;Western Europe;"Media Shed";"2005-2023";"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
59;13975;"Hong Kong Practitioner";journal;"10273948";"Hong Kong College of Family Physicians";No;No;0,101;Q4;11;20;57;156;3;30;0,06;7,80;50,00;0;Hong Kong;Asiatic Region;"Hong Kong College of Family Physicians";"1997-2025";"Family Practice (Q4)";"Medicine"
60;17132;"Practitioner";journal;"00326518";"CMP Information Ltd.";Yes;No;0,101;Q4;20;0;222;0;1;102;0,01;0,00;0,00;0;United Kingdom;Western Europe;"CMP Information Ltd.";"1945-2022";"Family Practice (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
61;27461;"Schweizer Zeitschrift fur Gynakologie";journal;"16610199";"Rosenfluh Publikationen";No;No;0,101;Q4;2;37;159;396;1;111;0,01;10,70;76,74;0;Switzerland;Western Europe;"Rosenfluh Publikationen";"1997-2025";"Family Practice (Q4); Obstetrics and Gynecology (Q4)";"Medicine"
62;21101324529;"Chinese General Practice Journal";journal;"29505593";"KeAi Communications Co.";Yes;No;;-;3;35;0;1005;0;0;0,00;28,71;46,54;0;China;Asiatic Region;"KeAi Communications Co.";"2024-2025";"Family Practice; Health Policy; Public Health, Environmental and Occupational Health";"Medicine"
63;28742;"CME";journal;"1614371X, 16143744";"Medical Association Of South Africa";Yes;No;;-;3;269;1070;510;3;675;0,00;1,90;43,56;0;South Africa;Africa;"Medical Association Of South Africa";"1973, 2007-2026";"Family Practice";"Medicine"
