Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101033505;"Revista del Museo de Antropologia";journal;"18524826, 1852060X";"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";Yes;Yes;0,314;Q1;8;56;225;2465;81;217;0,34;44,02;59,85;0;Argentina;Latin America;"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";"2019-2025";"Archeology (arts and humanities) (Q1); Museology (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
12;20500195081;"International Journal of Intangible Heritage";journal;"19753586, 19754019";"The National Folk Museum of Korea";Yes;No;0,301;Q1;14;17;39;549;29;34;0,54;32,29;61,90;0;South Korea;Asiatic Region;"The National Folk Museum of Korea";"2011-2025";"Conservation (Q1); Cultural Studies (Q1); Museology (Q1)";"Arts and Humanities; Social Sciences"
13;19900191876;"Transinformacao";journal;"01033786";"Pontificia Universidade Catolica de Campinas";Yes;Yes;0,290;Q1;15;30;70;1057;59;68;0,67;35,23;45,07;0;Brazil;Latin America;"Pontificia Universidade Catolica de Campinas";"2010-2025";"Museology (Q1); Communication (Q2); Library and Information Sciences (Q2); Information Systems (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
14;21101100267;"Museum and Society";journal;"14798360";"University of Leicester";Yes;Yes;0,284;Q1;12;21;90;921;88;88;1,10;43,86;85,19;1;United Kingdom;Western Europe;"University of Leicester";"2019-2025";"Museology (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
15;16300154700;"Journal of the American Institute for Conservation";journal;"01971360, 19452330";"Taylor and Francis Ltd.";No;No;0,266;Q1;30;21;66;608;49;60;0,36;28,95;72,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
16;21100945724;"Muzealnictwo";journal;"23914815, 04641086";"National Institute for Museums and Public Collections";Yes;No;0,247;Q1;4;26;81;583;11;77;0,17;22,42;64,29;0;Poland;Eastern Europe;"National Institute for Museums and Public Collections";"2019-2025";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
17;21100793204;"Muzeologia a Kulturne Dedicstvo";journal;"24539759, 13392204";"Muzeologia a kulturne dedicstvo, o.z";Yes;Yes;0,245;Q1;9;22;92;827;31;92;0,44;37,59;63,64;0;Slovakia;Eastern Europe;"Muzeologia a kulturne dedicstvo, o.z";"2013-2025";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
18;21101011859;"Museum Worlds";journal;"20496737, 20496729";"Berghahn Journals";Yes;Yes;0,235;Q1;7;20;44;679;37;41;1,04;33,95;73,53;0;United Kingdom;Western Europe;"Berghahn Journals";"2019-2025";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
19;21101021440;"History of Science and Technology";journal;"24157422, 24157430";"State University of Infrastructure and Technologies";Yes;No;0,229;Q1;8;22;67;840;22;62;0,41;38,18;47,17;0;Ukraine;Eastern Europe;"State University of Infrastructure and Technologies";"2019-2025";"History (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
20;26787;"Boletin de Investigaciones Marinas y Costeras";journal;"25904671, 01229761";"INVEMAR";Yes;Yes;0,228;-;18;20;88;1110;50;88;0,49;55,50;35,14;1;Colombia;Latin America;"INVEMAR";"1998, 2001-2025";"Animal Science and Zoology (Q3); Aquatic Science (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
21;21100373236;"Boletin Cientifico del Centro de Museos";journal;"01233068";"Universidad de Caldas";Yes;No;0,227;Q2;11;28;87;1159;36;87;0,38;41,39;37,35;0;Colombia;Latin America;"Universidad de Caldas";"2014-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
22;21100870824;"Capitale Culturale";journal;"20392362";"eum - Edizioni Universita di Macerata";Yes;Yes;0,224;Q2;8;107;225;3761;59;196;0,26;35,15;72,41;0;Italy;Western Europe;"eum - Edizioni Universita di Macerata";"2018-2025";"History (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Conservation (Q2); Museology (Q2); Tourism, Leisure and Hospitality Management (Q4)";"Arts and Humanities; Business, Management and Accounting"
23;21100200441;"Glasnik SED";journal;"03512908";"Slovensko Etnolosko Drustvo";No;No;0,216;Q2;9;40;105;1049;20;92;0,21;26,23;74,36;0;Slovenia;Eastern Europe;"Slovensko Etnolosko Drustvo";"2007-2025";"Anthropology (Q2); Conservation (Q2); Cultural Studies (Q2); Museology (Q2)";"Arts and Humanities; Social Sciences"
24;21101070304;"Anais do Museu Paulista";journal;"01014714, 19820267";"Universidade De Sao Paulo";Yes;Yes;0,211;Q2;5;49;149;2765;45;133;0,26;56,43;58,75;0;Brazil;Latin America;"Universidade De Sao Paulo";"2019-2025";"History (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Museology (Q2)";"Arts and Humanities"
25;19900193861;"International Journal of the Inclusive Museum";journal;"18352022, 18352014";"Common Ground Research Networks";No;No;0,206;Q2;12;8;55;325;30;55;0,51;40,63;56,25;0;United States;Northern America;"Common Ground Research Networks";"2008-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
26;5900153340;"Museum International";journal;"13500775, 14680033";"Taylor and Francis Ltd.";No;No;0,194;Q2;29;27;110;924;83;96;0,22;34,22;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1948-1954, 1956-1969, 1971-2012, 2014-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
27;21100463178;"Conservar Patrimonio";journal;"1646043X, 21829942";"Associacao Profissional de Conservadores, Restauradores de Portugal";Yes;Yes;0,190;Q2;10;14;86;534;34;80;0,26;38,14;68,09;0;Portugal;Western Europe;"Associacao Profissional de Conservadores, Restauradores de Portugal";"2013-2026";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
28;16546;"Public Historian";journal;"02723433, 15338576";"University of California Press";No;No;0,183;Q2;25;33;103;1355;47;87;0,39;41,06;61,70;0;United States;Northern America;"University of California Press";"1978-2025";"Conservation (Q2); History (Q2); Museology (Q2)";"Arts and Humanities"
29;11700154713;"Perspectivas em Ciencia da Informacao";journal;"19815344, 14139936";"Escola de Ciencia da Informacao da UFMG";Yes;Yes;0,177;Q2;14;38;129;1414;37;129;0,27;37,21;65,48;2;Brazil;Latin America;"Escola de Ciencia da Informacao da UFMG";"2008-2025";"Museology (Q2); Communication (Q3); Library and Information Sciences (Q3); Information Systems (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
30;85143;"Records of the Australian Museum";journal;"00671975";"Scientific Publications";Yes;Yes;0,174;Q2;25;11;45;297;17;45;0,34;27,00;10,53;0;Australia;Pacific Region;"Scientific Publications";"1983, 2005-2012, 2014-2025";"History (Q2); Museology (Q2); Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences; Arts and Humanities"
31;21100821140;"Studia Historica Nitriensia";journal;"13387219, 25858661";"Univerzita Konstantina Filozofa v Nitre";Yes;Yes;0,170;Q2;5;23;111;872;18;110;0,16;37,91;25,00;0;Slovakia;Eastern Europe;"Univerzita Konstantina Filozofa v Nitre";"2016-2025";"Cultural Studies (Q2); History (Q2); Museology (Q2)";"Arts and Humanities; Social Sciences"
32;21100207633;"Ge-Conservacion";journal;"19898568";"Grupo Espanol International Institute for Conservation";Yes;Yes;0,161;Q2;8;38;171;1117;37;167;0,26;29,39;54,95;0;Spain;Western Europe;"Grupo Espanol International Institute for Conservation";"2009-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Museology (Q2)";"Arts and Humanities"
33;21100812578;"Journal of Curatorial Studies";journal;"20455836, 20455844";"Intellect Ltd.";No;No;0,153;Q2;6;9;37;399;12;30;0,37;44,33;91,67;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014, 2016-2025";"Conservation (Q2); Museology (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities"
34;6000152941;"Journal of the History of Collections";journal;"14778564, 09546650";"Oxford University Press";No;No;0,150;Q2;18;37;105;2399;31;105;0,27;64,84;60,47;0;United Kingdom;Western Europe;"Oxford University Press";"1989-1994, 1996-2025";"Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities"
35;21100199530;"Etnolog";journal;"23858729, 03540316";"Slovenski Etnografski Muzej";Yes;No;0,149;Q2;8;22;67;308;19;62;0,36;14,00;69,57;0;Slovenia;Eastern Europe;"Slovenski Etnografski Muzej";"1996-2024";"Cultural Studies (Q2); History (Q2); Museology (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
36;21101046180;"Studies in Digital Heritage";journal;"25741748";"Indiana University";Yes;Yes;0,144;Q2;13;4;30;152;25;30;1,35;38,00;31,25;0;United States;Northern America;"Indiana University";"2017-2025";"Classics (Q2); History (Q2); Museology (Q2); Archeology (arts and humanities) (Q3)";"Arts and Humanities"
37;21101030127;"Art History and Criticism";journal;"18224555, 18224547";"Walter de Gruyter GmbH";Yes;Yes;0,133;Q2;3;10;31;481;9;31;0,29;48,10;60,00;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2025";"History (Q2); Museology (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities"
38;21100815369;"Quiroga";journal;"22547037";"Universidad de Granada, Departamento de Historia del Arte";Yes;No;0,131;Q3;3;25;68;878;10;64;0,18;35,12;42,31;0;Spain;Western Europe;"Universidad de Granada, Departamento de Historia del Arte";"2016-2025";"Visual Arts and Performing Arts (Q2); Conservation (Q3); Museology (Q3)";"Arts and Humanities"
39;21100274874;"Annals of the Naprstek Museum";journal;"0231844X, 25335685";"National Museum Prague";Yes;No;0,123;Q3;6;17;40;402;7;39;0,18;23,65;46,15;0;Czech Republic;Eastern Europe;"National Museum Prague";"2011, 2013-2025";"Archeology (Q3); Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3); Museology (Q3); Anthropology (Q4)";"Arts and Humanities; Social Sciences"
40;6000165287;"Metropolitan Museum Journal";journal;"21693072, 00778958";"University of Chicago Press";No;No;0,121;Q3;8;10;34;465;6;33;0,13;46,50;83,33;0;Belgium;Western Europe;"University of Chicago Press";"2002-2003, 2005, 2010-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
41;21100805794;"Museums and Social Issues";journal;"15596893, 20516193";"Taylor and Francis Ltd.";No;No;0,121;Q3;9;10;16;311;5;14;0,18;31,10;83,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2019, 2021-2026";"Cultural Studies (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
42;6000152793;"Museum Anthropology";journal;"08928339, 15481379";"Wiley-Blackwell";No;No;0,119;Q3;21;14;25;820;7;20;0,29;58,57;68,75;1;United States;Northern America;"Wiley-Blackwell";"1986-2026";"Museology (Q3); Anthropology (Q4)";"Arts and Humanities; Social Sciences"
43;21100943382;"Shedet";journal;"25369954, 23568704";"Fayoum University - Faculty of Archaeology";Yes;No;0,119;Q3;4;14;48;741;10;48;0,24;52,93;33,33;0;Egypt;Africa/Middle East;"Fayoum University - Faculty of Archaeology";"2014-2026";"Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
44;24414;"Winterthur Portfolio";journal;"15456927, 00840416";"University of Chicago Press";No;No;0,116;Q3;13;12;29;0;3;20;0,05;0,00;70,00;0;United States;Northern America;"University of Chicago Press";"1979, 1989, 1996-2025";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
45;21100886526;"AICCM Bulletin";journal;"10344233, 22044183";"Taylor and Francis Ltd.";No;No;0,113;Q3;12;15;39;274;7;34;0,25;18,27;68,42;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-1997, 1999-2003, 2005-2006, 2008, 2011-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
46;21101068963;"Slavia Antiqua";journal;"00809993, 25450212";"Poznan Society for the Advancement of the Arts and Sciences";Yes;Yes;0,112;Q3;3;11;36;1114;5;35;0,10;101,27;28,57;0;Poland;Eastern Europe;"Poznan Society for the Advancement of the Arts and Sciences";"2019-2025";"History (Q3); Museology (Q3); Archeology (arts and humanities) (Q4)";"Arts and Humanities"
47;21100389317;"Conservation Science in Cultural Heritage";journal;"19739494, 19744951";"University of Bologna";Yes;No;0,110;Q3;10;21;63;601;15;62;0,20;28,62;52,27;0;Italy;Western Europe;"University of Bologna";"2014-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
48;21101068578;"Archivo de Arte Valenciano";journal;"02115808";"Real Academia de Bellas Artes de San Carlos";No;No;0,108;Q3;4;0;58;0;5;51;0,07;0,00;0,00;0;Spain;Western Europe;"Real Academia de Bellas Artes de San Carlos";"2000-2021, 2023";"History (Q3); Museology (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities"
49;21100421895;"Getty Research Journal";journal;"23291249, 19448740";"";No;No;0,107;Q3;6;20;41;825;11;41;0,16;41,25;62,50;0;United States;Northern America;"";"2015-2025";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
50;21101071258;"Heranca - History, Heritage and Culture Journal (discontinued)";journal;"21843090";"Ponteditora";Yes;No;0,107;Q3;2;0;34;0;2;28;0,08;0,00;0,00;0;Portugal;Western Europe;"Ponteditora";"2018-2021";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
51;21100976122;"Museum History Journal";journal;"19369824, 19369816";"Taylor and Francis Ltd.";No;No;0,107;Q3;10;10;26;0;7;24;0,06;0,00;38,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"History (Q3); Museology (Q3); Conservation (Q4)";"Arts and Humanities"
52;21101037312;"Asian-European Music Research Journal";journal;"27012689, 2625378X";"Logos Verlag Berlin GmbH";Yes;Yes;0,104;Q3;3;20;37;407;4;37;0,11;20,35;48,15;0;Germany;Western Europe;"Logos Verlag Berlin GmbH";"2020-2025";"Museology (Q3); Music (Q3); Education (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
53;21101081870;"Notes Konserwatorski";journal;"26573083, 15095681";"National Library of Poland";No;No;0,104;Q3;2;9;16;181;0;15;0,00;20,11;72,73;0;Poland;Eastern Europe;"National Library of Poland";"2019, 2021-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
54;5900152861;"Visual Resources";journal;"01973762";"Routledge";No;No;0,104;Q3;13;14;57;339;15;53;0,08;24,21;43,75;0;United Kingdom;Western Europe;"Routledge";"1980-1981, 1983, 1986-2022, 2025-2026";"Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
55;21101068956;"Diferents";journal;"26599252, 25301330";"Museu d'Art Contemporani Vicente Aguilera Cerni de Vilafames";Yes;Yes;0,104;Q4;2;8;24;169;3;24;0,06;21,13;46,15;0;Spain;Western Europe;"Museu d'Art Contemporani Vicente Aguilera Cerni de Vilafames";"2019-2025";"Visual Arts and Performing Arts (Q3); Museology (Q4)";"Arts and Humanities"
56;21100201041;"Terra Sebus";journal;"23445432, 20669143";"Muzeul Municipal Ioan Raica Sebes";Yes;Yes;0,104;Q4;9;30;62;1241;4;62;0,07;41,37;31,58;0;Romania;Eastern Europe;"Muzeul Municipal Ioan Raica Sebes";"2009-2024";"Archeology (Q4); Archeology (arts and humanities) (Q4); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
57;21101079120;"Polish Libraries";journal;"23531835, 23009217";"National Library of Poland";No;No;0,103;Q4;2;0;20;0;0;20;0,00;0,00;0,00;0;Poland;Eastern Europe;"National Library of Poland";"2019-2021, 2023-2025";"Arts and Humanities (miscellaneous) (Q4); History (Q4); Library and Information Sciences (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
58;21101065670;"South African Museums Association Bulletin";journal;"02585049";"South African Museums Association";No;No;0,103;Q4;2;5;15;249;3;15;0,00;49,80;50,00;0;South Africa;Africa;"South African Museums Association";"2001, 2019-2024";"Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
59;21101096409;"Boletin del Museo del Prado";journal;"02108143";"Museo Nacional del Prado";Yes;Yes;0,102;Q4;3;14;19;662;0;19;0,00;47,29;45,45;0;Spain;Western Europe;"Museo Nacional del Prado";"2019, 2021-2025";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
60;21100920646;"Studies in Ancient Art and Civilization";journal;"2449867X, 18991548";"Ksiegarnia Akademicka Publishing Ltd";Yes;Yes;0,102;Q4;4;9;36;483;3;36;0,04;53,67;21,43;0;Poland;Eastern Europe;"Ksiegarnia Akademicka Publishing Ltd";"2018-2025";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
61;6000152836;"Archives of American Art Journal";journal;"23270667, 00039853";"University of Chicago Press";No;No;0,101;Q4;4;19;58;272;1;23;0,03;14,32;50,00;0;United States;Northern America;"University of Chicago Press";"2002-2025";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
62;5900153391;"International Review of African American Art";journal;"10450920";"International Review of African American Art";No;No;0,101;Q4;2;0;35;0;1;26;0,00;0,00;0,00;0;United States;Northern America;"International Review of African American Art";"2009-2013, 2015-2020";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
63;21101046401;"Intrecci d'Arte";journal;"22407251";"University of Bologna";Yes;Yes;0,101;Q4;2;5;27;363;1;27;0,00;72,60;20,00;0;Italy;Western Europe;"University of Bologna";"2019-2022, 2024-2025";"Arts and Humanities (miscellaneous) (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
64;21101028067;"Istrazivanja Journal of Historical Researches";journal;"03502112, 24061131";"";Yes;Yes;0,101;Q4;3;14;49;405;3;49;0,04;28,93;30,00;0;Serbia;Eastern Europe;"";"2019-2025";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
65;6000156829;"Metropolitan Museum of Art Bulletin";journal;"00261521";"Metropolitan Museum of Art";No;No;0,101;Q4;7;4;33;38;0;25;0,00;9,50;60,00;0;United States;Northern America;"Metropolitan Museum of Art";"2002-2022";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
66;21100928825;"Museologica Brunensia";journal;"24645362, 18054722";"Masaryk University";Yes;Yes;0,101;Q4;4;13;37;387;4;35;0,07;29,77;42,86;0;Czech Republic;Eastern Europe;"Masaryk University";"2018-2025";"Museology (Q4)";"Arts and Humanities"
67;6000152770;"Museum";journal;"00274089";"American Association of Museums";No;No;0,101;Q4;5;44;129;5;2;101;0,00;0,11;55,81;0;United States;Northern America;"American Association of Museums";"2002-2004, 2009-2012, 2014-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
68;21101033149;"Rocznik Muzeum Narodowego w Warszawie, Nowa Seria";journal;"05096936";"National Museum in Warsaw";No;No;0,101;Q4;1;7;27;67;1;24;0,00;9,57;62,50;0;Poland;Eastern Europe;"National Museum in Warsaw";"2019-2024";"Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
69;21101012346;"Ad Limina";journal;"2171620X, 26595885";"Xunta de Galicia";Yes;Yes;0,101;-;5;16;29;1251;3;27;0,14;78,19;25,00;0;Spain;Western Europe;"Xunta de Galicia";"2010-2025";"History (Q4); Literature and Literary Theory (Q4); Philosophy (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
70;5900152872;"Apollo";journal;"00036536";"Apollo Magazine Ltd.";No;No;0,100;Q4;8;0;242;0;1;174;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Apollo Magazine Ltd.";"2002-2013, 2015-2020";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
71;69608;"ARTnews";journal;"00043273";"Artnews LLC";No;No;0,100;Q4;4;12;229;0;0;156;0,00;0,00;50,00;0;United States;Northern America;"Artnews LLC";"1977, 2002-2013, 2017-2022";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
72;21100223157;"Brukenthal. Acta Musei";journal;"18422691";"Brukenthal National Museum";No;No;0,100;Q4;7;71;308;1684;11;308;0,03;23,72;49,35;0;Romania;Eastern Europe;"Brukenthal National Museum";"2012-2024";"Conservation (Q4); Ecology, Evolution, Behavior and Systematics (Q4); History (Q4); Museology (Q4); Paleontology (Q4); Visual Arts and Performing Arts (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
73;19600166303;"Revue des Musees de France";journal;"19624271";"Editions de la Reunion des Musees Nationaux";No;No;0,100;Q4;2;46;92;997;3;89;0,02;21,67;50,94;0;France;Western Europe;"Editions de la Reunion des Musees Nationaux";"2009-2016, 2018-2026";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
74;19600157914;"Zivot Umjetnosti";journal;"05147794, 18492207";"Institute of Art History, Zagreb";Yes;No;0,100;Q4;3;22;67;435;5;61;0,10;19,77;72,73;0;Croatia;Eastern Europe;"Institute of Art History, Zagreb";"2008-2024";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
75;21101263948;"Acta Musei Napocensis. Historica";journal;"14541521, 27839710";"National Museum of History of Transylvania";No;No;;-;1;10;31;353;0;29;0,00;35,30;60,00;0;Romania;Eastern Europe;"National Museum of History of Transylvania";"2020-2024";"Archeology; Archeology (arts and humanities); History; Museology; Visual Arts and Performing Arts";"Arts and Humanities; Social Sciences"
76;21101200272;"Ademas de";journal;"2444121X";"Asociacion de Amigos Museo Nacional de Artes Decorativas";Yes;Yes;;-;2;9;23;184;0;20;0,00;20,44;62,50;0;Spain;Western Europe;"Asociacion de Amigos Museo Nacional de Artes Decorativas";"2019-2025";"Arts and Humanities (miscellaneous); Museology";"Arts and Humanities"
77;21101131180;"Ars Adriatica";journal;"18487459, 18481590";"University of Zadar";Yes;Yes;;-;4;15;60;819;4;60;0,02;54,60;47,37;0;Croatia;Eastern Europe;"University of Zadar";"2019-2024";"Arts and Humanities (miscellaneous); Conservation; History; Museology; Visual Arts and Performing Arts";"Arts and Humanities"
78;21101293996;"Biuletyn Uniejowski";journal;"22998403, 24498319";"Lodz University Press";Yes;No;;-;2;10;12;179;1;11;0,08;17,90;37,50;0;Poland;Eastern Europe;"Lodz University Press";"2021-2025";"Arts and Humanities (miscellaneous); History; Museology; Religious Studies";"Arts and Humanities"
79;21101152736;"Cadernos de Sociomuseologia";journal;"16463714";"Lusofona University";Yes;Yes;;-;3;28;55;303;4;52;0,05;10,82;74,07;0;Portugal;Western Europe;"Lusofona University";"2019-2025";"Museology";"Arts and Humanities"
80;21101134721;"Histories of Postwar Architecture";journal;"26110075";"Department of Architecture, University of Bologna";Yes;Yes;;-;3;43;70;1198;10;66;0,14;27,86;33,33;0;Italy;Western Europe;"Department of Architecture, University of Bologna";"2019-2024";"Arts and Humanities (miscellaneous); History; Museology; Visual Arts and Performing Arts";"Arts and Humanities"
