Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19700201211;"Cell Death and Disease";journal;"20414889";"Springer Nature";Yes;No;2,188;Q1;202;1015;2968;53952;26776;2932;8,36;53,15;43,88;7;United Kingdom;Western Europe;"Springer Nature";"2010-2026";"Cancer Research (Q1); Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Immunology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
12;19900191866;"Translational Psychiatry";journal;"21583188";"Springer Nature";Yes;No;2,148;Q1;150;511;1353;35551;9591;1341;6,67;69,57;45,33;28;United Kingdom;Western Europe;"Springer Nature";"2011-2026";"Biological Psychiatry (Q1); Cellular and Molecular Neuroscience (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
13;21100982311;"npj Parkinson's Disease";journal;"23738057";"Nature Research";Yes;No;2,138;Q1;66;170;184;10917;1605;181;8,68;64,22;45,39;9;United Kingdom;Western Europe;"Nature Research";"2015-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
14;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,872;Q1;237;895;2438;54965;11483;2413;4,16;61,41;32,79;35;United States;Northern America;"Public Library of Science";"2005-2026";"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
15;14855;"Cerebral Cortex";journal;"10473211, 14602199";"Oxford University Press";No;No;1,738;Q1;294;393;1249;30793;5283;1248;4,03;78,35;41,40;5;United Kingdom;Western Europe;"Oxford University Press";"1991-2026";"Cellular and Molecular Neuroscience (Q1); Cognitive Neuroscience (Q1)";"Neuroscience"
16;13736;"British Journal of Ophthalmology";journal;"14682079, 00071161";"BMJ Publishing Group";No;No;1,733;Q1;192;273;983;9414;5004;953;4,78;34,48;39,83;28;United Kingdom;Western Europe;"BMJ Publishing Group";"1941-2026";"Cellular and Molecular Neuroscience (Q1); Ophthalmology (Q1); Sensory Systems (Q1)";"Medicine; Neuroscience"
17;19900193571;"Fluids and Barriers of the CNS";journal;"20458118";"BioMed Central Ltd";Yes;No;1,657;Q1;77;100;170;8758;1318;163;7,35;87,58;44,36;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Cellular and Molecular Neuroscience (Q1); Developmental Neuroscience (Q1); Medicine (miscellaneous) (Q1); Neurology (Q1)";"Medicine; Neuroscience"
18;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,637;Q1;64;71;270;6530;1631;264;5,28;91,97;53,71;2;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
19;19700175163;"Frontiers in Cellular Neuroscience";journal;"16625102";"Frontiers Media SA";Yes;No;1,591;Q1;152;702;1594;57096;9231;1541;5,00;81,33;45,48;9;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q1)";"Neuroscience"
20;21101098750;"Brain Communications";journal;"26321297";"Oxford University Press";Yes;No;1,570;Q1;52;323;559;19262;2493;529;4,44;59,63;42,89;15;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Biological Psychiatry (Q1); Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
21;21100897795;"Cell Death Discovery";journal;"20587716";"Nature Publishing Group";Yes;No;1,545;Q1;86;485;604;24085;3830;586;6,36;49,66;42,97;1;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Cancer Research (Q1); Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
22;19700175113;"Frontiers in Molecular Neuroscience";journal;"16625099";"Frontiers Media SA";Yes;No;1,495;Q1;119;755;941;63421;4963;915;4,54;84,00;44,48;10;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
23;17620;"Journal of Neurochemistry";journal;"14714159, 00223042";"John Wiley and Sons Inc";No;No;1,475;Q1;273;135;750;10661;3694;713;4,47;78,97;41,34;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1956-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
24;19900191888;"Journal of Parkinson's Disease";journal;"1877718X, 18777171";"SAGE Publications Ltd";Yes;No;1,325;Q2;82;225;478;13050;2579;455;4,99;58,00;46,49;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2011-2026";"Neurology (clinical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
25;14160;"Molecular Neurobiology";journal;"08937648, 15591182";"Springer";No;No;1,325;Q2;157;460;1432;36293;8015;1430;5,20;78,90;45,32;7;United States;Northern America;"Springer";"1987-2026";"Neurology (Q1); Neuroscience (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
26;19700175165;"Frontiers in Neural Circuits";journal;"16625110";"Frontiers Media SA";Yes;No;1,308;Q2;94;142;338;13439;1191;327;3,35;94,64;37,13;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cognitive Neuroscience (Q1); Neuroscience (miscellaneous) (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
27;20435;"Neuropharmacology";journal;"00283908, 18737064";"Elsevier Ltd";No;No;1,307;Q2;206;232;1129;18306;5577;1111;4,90;78,91;46,79;6;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Pharmacology (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
28;17379;"Molecular and Cellular Neuroscience";journal;"10959327, 10447431";"Academic Press Inc.";No;No;1,295;Q2;154;66;180;5275;808;178;3,82;79,92;40,24;0;United States;Northern America;"Academic Press Inc.";"1990-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
29;17300154987;"Molecular Brain";journal;"17566606";"BioMed Central Ltd";Yes;No;1,273;Q2;88;99;450;4970;1878;449;3,61;50,20;34,61;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
30;13945;"Investigative Ophthalmology and Visual Science";journal;"01460404, 15525783";"Association for Research in Vision and Ophthalmology Inc.";Yes;No;1,259;Q2;268;358;1463;18334;6147;1441;3,87;51,21;43,71;1;United States;Northern America;"Association for Research in Vision and Ophthalmology Inc.";"1963, 1977-2026";"Ophthalmology (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
31;21100199802;"Frontiers in Synaptic Neuroscience";journal;"16633563";"Frontiers Media SA";Yes;No;1,238;Q2;57;76;163;6628;567;157;3,51;87,21;41,09;0;Switzerland;Western Europe;"Frontiers Media SA";"2009-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
32;16766;"Journal of Neuroscience Research";journal;"10974547, 03604012";"Wiley-Liss Inc.";No;No;1,181;Q2;187;146;544;12689;2278;496;4,23;86,91;48,18;3;United States;Northern America;"Wiley-Liss Inc.";"1975-2026";"Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
33;19700175116;"Frontiers in Neuroanatomy";journal;"16625129";"Frontiers Media SA";Yes;No;1,143;Q2;95;134;320;9376;1045;306;2,68;69,97;43,75;2;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Anatomy (Q1); Cellular and Molecular Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
34;130164;"Journal of Neural Engineering";journal;"17412552, 17412560";"Institute of Physics";No;No;1,135;Q2;151;339;937;20641;4629;936;4,23;60,89;30,13;4;United Kingdom;Western Europe;"Institute of Physics";"2004-2026";"Biomedical Engineering (Q1); Cellular and Molecular Neuroscience (Q2)";"Engineering; Neuroscience"
35;145178;"American Journal of Medical Genetics, Part B: Neuropsychiatric Genetics";journal;"15524841, 1552485X";"Wiley-Liss Inc.";No;No;1,109;Q2;142;25;143;1254;459;139;3,05;50,16;48,37;0;United States;Northern America;"Wiley-Liss Inc.";"1995-2026";"Psychiatry and Mental Health (Q1); Cellular and Molecular Neuroscience (Q2); Genetics (clinical) (Q2)";"Medicine; Neuroscience"
36;6000195389;"Developmental Neurobiology";journal;"1932846X, 19328451";"John Wiley &amp; Sons Inc.";No;No;1,087;Q2;146;41;156;3587;449;151;3,11;87,49;48,36;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2007-2026";"Cellular and Molecular Neuroscience (Q2); Developmental Neuroscience (Q2)";"Neuroscience"
37;26649;"Neuroendocrinology";journal;"00283835, 14230194";"S. Karger AG";No;No;1,079;Q2;119;92;273;6301;1390;261;4,63;68,49;46,08;3;Switzerland;Western Europe;"S. Karger AG";"1965, 1967-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Cellular and Molecular Neuroscience (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
38;19700175115;"Frontiers in Systems Neuroscience";journal;"16625137";"Frontiers Media SA";Yes;No;1,070;Q2;109;150;354;14456;1331;349;3,09;96,37;38,55;4;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience"
39;17975;"NeuroMolecular Medicine";journal;"15351084, 15591174";"Springer";No;No;1,069;Q2;89;48;146;2274;705;145;4,03;47,38;41,30;2;United States;Northern America;"Springer";"2002-2026";"Neurology (Q1); Cellular and Molecular Neuroscience (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
40;16761;"Journal of Neuropathology and Experimental Neurology";journal;"15546578, 00223069";"Oxford University Press";No;No;1,050;Q2;187;105;388;4454;1054;327;2,44;42,42;40,64;4;United Kingdom;Western Europe;"Oxford University Press";"1942-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Cellular and Molecular Neuroscience (Q2); Neurology (Q2)";"Medicine; Neuroscience"
41;19700177306;"International Journal of Alzheimer's Disease";journal;"20908024, 20900252";"John Wiley and Sons Ltd";Yes;No;1,029;Q2;68;3;15;138;87;15;5,25;46,00;66,67;1;United States;Northern America;"John Wiley and Sons Ltd";"2009-2024";"Behavioral Neuroscience (Q1); Neurology (clinical) (Q1); Aging (Q2); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
42;21100389521;"Eye and Brain";journal;"11792744";"Dove Medical Press Ltd";Yes;No;1,020;Q2;33;10;43;539;214;40;4,65;53,90;39,58;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2014-2026";"Ophthalmology (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
43;13904;"Graefe's Archive for Clinical and Experimental Ophthalmology";journal;"0721832X, 1435702X";"Springer Science and Business Media Deutschland GmbH";No;No;1,019;Q2;121;435;1119;13290;3525;995;2,96;30,55;38,22;18;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1870-1944, 1947-1965, 1982-2026";"Ophthalmology (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
44;21100332455;"Journal of Huntington's Disease";journal;"18796400, 18796397";"SAGE Publications Ltd";No;No;1,015;Q2;43;39;117;1891;313;113;2,99;48,49;53,74;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Neurology (clinical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
45;10600153347;"Brain Imaging and Behavior";journal;"19317565, 19317557";"Springer";No;No;1,002;Q2;76;247;632;14410;2398;630;3,61;58,34;43,02;5;United States;Northern America;"Springer";"2007-2026";"Behavioral Neuroscience (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
46;14840;"Cellular and Molecular Neurobiology";journal;"02724340, 15736830";"Springer";No;No;0,988;Q2;112;190;316;16916;1407;309;4,03;89,03;44,67;2;United States;Northern America;"Springer";"1981-2026";"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
47;17486;"Neurochemistry International";journal;"18729754, 01970186";"Elsevier Ltd";No;No;0,958;Q3;145;122;680;9682;2924;670;4,07;79,36;46,78;1;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
48;17484;"Neurochemical Research";journal;"03643190, 15736903";"Springer";No;No;0,953;Q3;143;297;768;19398;3403;757;4,49;65,31;44,34;4;United States;Northern America;"Springer";"1976-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
49;13866;"Experimental Eye Research";journal;"00144835, 10960007";"Academic Press";No;No;0,933;Q3;162;332;1114;20213;4321;1087;3,84;60,88;47,07;3;United States;Northern America;"Academic Press";"1961-2026";"Ophthalmology (Q1); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
50;16745;"Journal of Neuroendocrinology";journal;"13652826, 09538194";"Wiley-Blackwell Publishing Ltd";No;No;0,928;Q3;134;148;344;11779;1246;332;3,32;79,59;44,54;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
51;17282;"Learning and Memory";journal;"10720502, 15495485";"Cold Spring Harbor Laboratory Press";No;No;0,926;Q3;156;51;171;3152;409;166;1,92;61,80;48,91;0;United States;Northern America;"Cold Spring Harbor Laboratory Press";"1994-2026";"Neuropsychology and Physiological Psychology (Q1); Cognitive Neuroscience (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience; Psychology"
52;15771;"Muscle and Nerve";journal;"10974598, 0148639X";"John Wiley &amp; Sons Inc.";No;No;0,909;Q3;178;242;881;6686;2484;690;2,96;27,63;41,55;17;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
53;19700175114;"Frontiers in Integrative Neuroscience";journal;"16625145";"Frontiers Media SA";Yes;No;0,902;Q3;86;158;193;11132;636;184;2,95;70,46;44,65;3;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cognitive Neuroscience (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
54;21100786205;"Experimental Neurobiology";journal;"12262560, 20938144";"Korean Society for Neurodegenerative Disease";Yes;No;0,845;Q3;37;35;133;2041;428;133;2,51;58,31;42,60;0;South Korea;Asiatic Region;"Korean Society for Neurodegenerative Disease";"2015-2025";"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
55;16785;"Journal of NeuroVirology";journal;"15382443, 13550284";"Springer Science and Business Media Deutschland GmbH";No;No;0,844;Q3;101;74;332;3074;1141;328;3,73;41,54;49,14;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995-2026";"Neurology (Q2); Neurology (clinical) (Q2); Virology (Q2); Cellular and Molecular Neuroscience (Q3)";"Immunology and Microbiology; Medicine; Neuroscience"
56;4400151515;"Molecular Pain";journal;"17448069";"SAGE Publications Inc.";Yes;No;0,824;Q3;104;54;239;2743;848;238;3,32;50,80;40,45;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Anesthesiology and Pain Medicine (Q1); Molecular Medicine (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
57;19015;"Metabolic Brain Disease";journal;"15737365, 08857490";"Springer";No;No;0,761;Q3;87;226;496;13875;1858;492;3,49;61,39;46,63;3;United States;Northern America;"Springer";"1986-2026";"Biochemistry (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
58;130009;"Purinergic Signalling";journal;"15739538, 15739546";"Springer Science and Business Media B.V.";No;No;0,755;Q3;73;44;175;2987;465;155;2,60;67,89;51,55;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2004-2026";"Cell Biology (Q3); Cellular and Molecular Neuroscience (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
59;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;0,750;Q3;148;118;420;9007;1442;406;3,21;76,33;41,67;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
60;19906;"Synapse";journal;"08874476, 10982396";"Wiley-Liss Inc.";No;No;0,748;Q3;119;17;98;1241;221;98;1,87;73,00;29,67;0;United States;Northern America;"Wiley-Liss Inc.";"1987-2026";"Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
61;17600155060;"Cell Adhesion and Migration";journal;"19336918, 19336926";"Taylor and Francis Ltd.";Yes;No;0,746;Q3;84;7;70;690;233;70;3,13;98,57;46,34;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Cell Biology (Q3); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
62;18992;"Neurogenetics";journal;"13646753, 13646745";"Springer Science and Business Media Deutschland GmbH";No;No;0,721;Q3;72;33;100;960;224;92;2,10;29,09;55,23;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Genetics (Q2); Cellular and Molecular Neuroscience (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
63;14180;"Neuropeptides";journal;"15322785, 01434179";"Churchill Livingstone";No;No;0,719;Q3;83;52;181;3777;570;180;3,06;72,63;46,73;0;United Kingdom;Western Europe;"Churchill Livingstone";"1980-2026";"Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Medicine (miscellaneous) (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
64;16732;"Journal of Molecular Neuroscience";journal;"08958696, 15591166";"Springer";No;No;0,718;Q3;108;203;654;11715;2108;646;3,13;57,71;45,59;0;United States;Northern America;"Springer";"1989-2026";"Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
65;21101023214;"Multiple Sclerosis Journal - Experimental, Translational and Clinical";journal;"20552173";"SAGE Publications Inc.";Yes;No;0,714;Q3;37;58;188;1831;490;182;2,64;31,57;45,73;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2015-2026";"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
66;16746;"Journal of Neurogenetics";journal;"15635260, 01677063";"Taylor and Francis Ltd.";No;No;0,713;Q3;45;13;124;658;220;120;1,70;50,62;36,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-1987, 1989-2026";"Genetics (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
67;14630;"Ophthalmic Research";journal;"14230259, 00303747";"S. Karger AG";Yes;No;0,708;Q3;68;71;250;2870;664;247;2,24;40,42;45,67;3;Switzerland;Western Europe;"S. Karger AG";"1970-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
68;18075;"Neurotoxicology and Teratology";journal;"08920362, 18729738";"Elsevier Inc.";No;No;0,700;Q3;119;49;148;3314;579;143;3,37;67,63;55,89;8;United States;Northern America;"Elsevier Inc.";"1987-2026";"Toxicology (Q2); Cellular and Molecular Neuroscience (Q3); Developmental Neuroscience (Q3)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
69;21101092965;"Neuronal Signaling";journal;"20596553";"Portland Press Ltd";Yes;No;0,699;Q4;24;12;78;1457;162;73;1,77;121,42;42,86;0;United Kingdom;Western Europe;"Portland Press Ltd";"2017-2024";"Cellular and Molecular Neuroscience (Q4)";"Neuroscience"
70;14255;"Autonomic Neuroscience: Basic and Clinical";journal;"15660702, 18727484";"Elsevier B.V.";No;No;0,690;Q4;100;75;246;5329;685;235;2,91;71,05;36,01;1;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
71;19700175168;"Frontiers in Computational Neuroscience";journal;"16625188";"Frontiers Media SA";Yes;No;0,690;Q4;86;194;338;12094;1221;328;3,22;62,34;36,45;3;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Neuroscience (miscellaneous) (Q3); Cellular and Molecular Neuroscience (Q4)";"Neuroscience"
72;23358;"BMC Neuroscience";journal;"14712202";"BioMed Central Ltd";Yes;No;0,688;Q4;122;80;192;4184;576;192;2,46;52,30;44,36;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Neuroscience (miscellaneous) (Q3); Cellular and Molecular Neuroscience (Q4)";"Neuroscience"
73;17100154713;"Prion";journal;"19336896, 1933690X";"Landes Bioscience";Yes;No;0,684;Q4;52;13;81;732;175;77;2,42;56,31;43,59;2;United States;Northern America;"Landes Bioscience";"2007-2026";"Biochemistry (Q2); Infectious Diseases (Q2); Cell Biology (Q3); Cellular and Molecular Neuroscience (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
