Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
36;22810;"British Journal of Criminology";journal;"00070955, 14643529";"Oxford University Press";No;No;1,238;Q1;127;77;263;5181;980;262;3,37;67,29;50,35;10;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q1); Social Psychology (Q1)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
37;21101270281;"Cambridge Prisms: Coastal Futures";journal;"27547205";"Cambridge University Press";Yes;No;1,238;Q1;11;18;30;1686;185;30;6,17;93,67;43,36;2;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1)";"Environmental Science; Social Sciences"
38;12915;"Space Policy";journal;"02659646, 1879338X";"Elsevier B.V.";No;No;1,227;Q1;37;39;91;2440;344;90;3,40;62,56;31,82;6;United Kingdom;Western Europe;"Elsevier B.V.";"1985-2026";"Economics and Econometrics (Q1); Law (Q1); Sociology and Political Science (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
39;14316;"Harvard Law Review";journal;"0017811X";"Harvard Law Review Association";No;No;1,223;Q1;103;73;144;5955;334;91;2,02;81,58;47,06;0;United States;Northern America;"Harvard Law Review Association";"1973-2026";"Law (Q1)";"Social Sciences"
40;25666;"Common Market Law Review";journal;"01650750, 18758320";"Kluwer Law International";No;No;1,211;Q1;74;58;214;3876;510;188;2,36;66,83;30,99;4;Netherlands;Western Europe;"Kluwer Law International";"1996-2025";"Law (Q1); Political Science and International Relations (Q1)";"Social Sciences"
41;147233;"Punishment and Society";journal;"17413095, 14624745";"SAGE Publications Ltd";No;No;1,176;Q1;78;53;132;3406;459;131;3,18;64,26;59,43;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
42;27851;"Marine Policy";journal;"0308597X";"Elsevier Ltd";No;No;1,169;Q1;140;421;1362;28247;6477;1359;4,50;67,10;42,93;69;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Aquatic Science (Q1); Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
43;11400153312;"Feminist Criminology";journal;"15570851, 1557086X";"SAGE Publications Ltd";No;No;1,148;Q1;51;22;90;1349;258;84;2,08;61,32;84,75;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Gender Studies (Q1); Law (Q1)";"Social Sciences"
44;24303;"Computer Standards and Interfaces";journal;"09205489";"Elsevier B.V.";No;No;1,142;Q1;84;82;160;4085;1102;160;7,20;49,82;25,70;1;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Computer Science Applications (Q1); Hardware and Architecture (Q1); Law (Q1); Software (Q1)";"Computer Science; Social Sciences"
45;17545;"Law and Human Behavior";journal;"01477307, 1573661X";"Springer New York";No;No;1,140;Q1;120;42;115;3154;446;115;3,25;75,10;60,27;1;United States;Northern America;"Springer New York";"1977-2025";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
46;21101076713;"A e C - Revista de Direito Administrativo e Constitucional";journal;"15163210, 19844182";"Instituto de Direito Romeu Felipe Bacellar";No;No;1,127;Q1;9;36;110;1484;117;110;1,05;41,22;42,00;0;Brazil;Latin America;"Instituto de Direito Romeu Felipe Bacellar";"2019-2025";"Law (Q1)";"Social Sciences"
47;28888;"Computer Law and Security Review";journal;"22124748, 2212473X";"Elsevier Ltd";No;No;1,085;Q1;70;135;235;2277;1318;233;5,35;16,87;39,48;25;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Networks and Communications (Q1); Law (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
48;18553;"Northwestern University Law Review";journal;"00293571";"Northwestern University School of Law";No;No;1,082;Q1;56;35;91;1001;144;81;1,58;28,60;45,10;1;United States;Northern America;"Northwestern University School of Law";"1973, 1977, 1981, 1989-1990, 1992-2025";"Law (Q1)";"Social Sciences"
49;5700164300;"Youth Violence and Juvenile Justice";journal;"15569330, 15412040";"SAGE Publications Inc.";No;No;1,082;Q1;63;16;53;1010;147;52;1,68;63,13;53,49;0;United States;Northern America;"SAGE Publications Inc.";"2003-2026";"Health (social science) (Q1); Law (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
50;21100945159;"Journal of Law, Finance, and Accounting";journal;"23805013, 23805005";"Now Publishers Inc";No;No;1,080;Q1;11;5;17;277;15;17;1,13;55,40;14,29;0;United States;Northern America;"Now Publishers Inc";"2016-2024";"Accounting (Q1); Finance (Q1); Law (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
51;21100904891;"Forensic Science International: Synergy";journal;"2589871X";"Elsevier B.V.";Yes;No;1,079;Q1;27;58;152;2902;541;113;3,81;50,03;51,31;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Law (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Social Sciences"
52;18053;"New York University Law Review";journal;"00287881";"New York University School of Law";No;No;1,050;Q1;66;43;122;2422;148;106;1,04;56,33;39,53;0;United States;Northern America;"New York University School of Law";"1973-1976, 1979, 1985, 1987, 1991-1994, 1996-1999, 2001-2025";"Law (Q1)";"Social Sciences"
53;21100824892;"Law, Innovation and Technology";journal;"1757997X, 17579961";"Taylor and Francis Ltd.";No;No;1,049;Q1;31;27;61;1911;297;60;3,05;70,78;35,42;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Biotechnology (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Law (Q1); Artificial Intelligence (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Social Sciences"
54;21100814045;"Journal of Human Rights and the Environment";journal;"17597188, 17597196";"Edward Elgar Publishing Ltd.";No;No;1,037;Q1;22;11;58;89;151;49;2,91;8,09;53,33;2;United Kingdom;Western Europe;"Edward Elgar Publishing Ltd.";"2016-2025";"Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
55;26836;"Journal of International Economic Law";journal;"14643758, 13693034";"Oxford University Press";No;No;1,028;Q1;64;50;114;4529;314;112;2,40;90,58;42,68;9;United Kingdom;Western Europe;"Oxford University Press";"1998-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Law (Q1)";"Economics, Econometrics and Finance; Social Sciences"
56;21101210522;"Journal of Islamic Law";journal;"27215032, 27215040";"Institut Agama Islam Negeri Pontianak";Yes;No;1,023;Q1;13;14;36;1151;152;36;4,71;82,21;36,00;0;Indonesia;Asiatic Region;"Institut Agama Islam Negeri Pontianak";"2020-2025";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
57;20532;"Journal of Air Transport Management";journal;"09696997";"Elsevier Ltd";No;No;1,019;Q1;107;138;355;7542;1980;353;4,84;54,65;30,05;6;United Kingdom;Western Europe;"Elsevier Ltd";"1994-1995, 1997-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
58;21101059716;"Al-Ihkam: Jurnal Hukum dan Pranata Sosial";journal;"24423084, 1907591X";"Faculty of Shariah Institut Agama Islam Negeri Madura";Yes;No;1,015;Q1;15;23;75;961;340;75;4,94;41,78;30,00;0;Indonesia;Asiatic Region;"Faculty of Shariah Institut Agama Islam Negeri Madura";"2018-2026";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Philosophy (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Social Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
59;21681;"University of Pennsylvania Law Review";journal;"19428537, 00419907";"University of Pennsylvania Law School";No;No;1,009;Q1;78;32;94;12175;160;85;1,59;380,47;27,50;0;United States;Northern America;"University of Pennsylvania Law School";"1974, 1977-1978, 1986, 1989-1990, 1992-1993, 1996-2025";"Law (Q1)";"Social Sciences"
60;23369;"Journal of Environmental Law";journal;"1464374X, 09528873";"Oxford University Press";No;No;1,008;Q1;45;32;105;3075;305;100;2,80;96,09;61,36;6;United Kingdom;Western Europe;"Oxford University Press";"1989-2025";"Law (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
61;12100156325;"Journal of Intervention and Statebuilding";journal;"17502977, 17502985";"Routledge";No;No;1,007;Q1;33;39;101;2734;326;95;2,75;70,10;62,79;2;United Kingdom;Western Europe;"Routledge";"2012-2026";"Law (Q1); Political Science and International Relations (Q1)";"Social Sciences"
62;21100286942;"Hague Journal on the Rule of Law";journal;"18764053, 18764045";"Springer International Publishing AG";No;No;1,001;Q1;29;31;50;1953;190;48;3,22;63,00;38,24;4;Switzerland;Western Europe;"Springer International Publishing AG";"2009-2026";"Law (Q1)";"Social Sciences"
63;21101055891;"Ahkam: Jurnal Ilmu Syariah";journal;"24078646, 14124734";"Syarif Hidayatullah State Islamic University (UIN) Jakarta";Yes;Yes;0,999;Q1;16;24;63;1342;243;63;4,23;55,92;19,23;0;Indonesia;Asiatic Region;"Syarif Hidayatullah State Islamic University (UIN) Jakarta";"2012-2025";"Law (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
64;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,997;Q1;72;120;397;7667;1943;394;5,12;63,89;31,42;9;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
65;18777;"Violence Against Women";journal;"10778012, 15528448";"SAGE Publications Inc.";No;No;0,996;Q1;126;190;500;11016;1409;484;2,23;57,98;80,27;24;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Gender Studies (Q1); Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
66;5600152957;"American Journal of Criminal Justice";journal;"10662316, 19361351";"Springer New York";No;No;0,986;Q1;53;38;176;2810;515;168;2,20;73,95;49,57;2;United States;Northern America;"Springer New York";"1975-1976, 1979-1982, 1984-1991, 1993-1997, 2001-2002, 2009-2026";"Law (Q1)";"Social Sciences"
67;22087;"Theoretical Criminology";journal;"14617439, 13624806";"SAGE Publications Ltd";No;No;0,975;Q1;98;34;99;2256;307;96;3,10;66,35;50,00;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
68;29868;"California Law Review";journal;"00081221";"University of California, Berkeley";No;No;0,963;Q1;72;44;130;14207;223;129;1,58;322,89;55,32;0;United States;Northern America;"University of California, Berkeley";"1973-1979, 1982-1984, 1986-1988, 1990-1992, 1994-2025";"Law (Q1)";"Social Sciences"
69;130146;"Journal of Experimental Criminology";journal;"15728315, 15733750";"Springer Science and Business Media B.V.";No;No;0,954;Q1;72;72;117;4478;424;117;3,32;62,19;42,15;10;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2005-2026";"Law (Q1)";"Social Sciences"
70;21101196455;"Al-Ahkam";journal;"08544603, 25023209";"State Islamic University Walisongo Semarang";Yes;No;0,951;Q1;12;16;36;884;125;36;4,50;55,25;43,59;0;Indonesia;Asiatic Region;"State Islamic University Walisongo Semarang";"2020-2025";"Law (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
71;21101183612;"Al-Manahij: Jurnal Kajian Hukum Islam";journal;"19786670, 25794167";"Universitas Islam Negeri Profesor Kiai Haji Saifuddin Zuhri Purwokerto";Yes;No;0,947;Q1;15;20;60;1048;228;60;4,80;52,40;27,78;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Profesor Kiai Haji Saifuddin Zuhri Purwokerto";"2019-2025";"Law (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
72;19664;"Criminal Justice and Behavior";journal;"15523594, 00938548";"SAGE Publications Inc.";No;No;0,943;Q1;121;96;281;5628;742;281;2,39;58,63;61,56;4;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Law (Q1); Pathology and Forensic Medicine (Q1); Psychology (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
73;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,938;Q1;38;28;72;1877;415;72;4,60;67,04;25,53;4;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Software (Q1); Social Psychology (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
74;21100236217;"Review of European, Comparative and International Environmental Law";journal;"20500386, 20500394";"John Wiley and Sons Ltd";No;No;0,936;Q1;36;51;117;4053;373;112;2,79;79,47;61,25;9;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Geography, Planning and Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
75;21100269613;"Transnational Environmental Law";journal;"20471033, 20471025";"Cambridge University Press";No;No;0,930;Q1;36;29;76;4332;217;72;3,02;149,38;54,55;0;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
76;22222;"Parliamentary Affairs";journal;"14602482, 00312290";"Oxford University Press";No;No;0,924;Q1;57;40;140;2168;298;140;2,07;54,20;30,49;12;United Kingdom;Western Europe;"Oxford University Press";"1947-2026";"Law (Q1); Sociology and Political Science (Q1)";"Social Sciences"
77;21100881654;"Journal of Law and the Biosciences";journal;"20539711";"Oxford University Press";Yes;Yes;0,923;Q1;38;27;117;3055;357;116;2,77;113,15;48,42;3;United Kingdom;Western Europe;"Oxford University Press";"2014, 2016-2026";"Law (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
78;14045;"Psychology, Public Policy, and Law";journal;"10768971, 19391528";"American Psychological Association";No;No;0,921;Q1;84;30;124;2160;374;123;2,40;72,00;66,37;0;United States;Northern America;"American Psychological Association";"1995-2025";"Law (Q1); Sociology and Political Science (Q1); Social Psychology (Q2)";"Psychology; Social Sciences"
79;21101045325;"Samarah";journal;"25493167, 25493132";"Universitas Islam Negeri Ar-Raniry";No;No;0,921;Q1;18;90;188;4580;657;188;3,59;50,89;31,12;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Ar-Raniry";"2017-2025";"Law (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
