Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;4000151502;"Journal of Perioperative Practice";journal;"17504589, 25157949";"SAGE Publications Ltd";No;No;0,216;Q2;24;67;278;1375;153;189;0,65;20,52;42,29;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Surgery (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
13;26729;"Journal of the American Association of Nurse Anesthetists";journal;"00946354, 21625239";"AANA Publishing Inc.";No;No;0,207;Q2;38;66;222;1581;155;191;0,63;23,95;59,80;0;United States;Northern America;"AANA Publishing Inc.";"1973-2026";"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3); Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
14;21101019708;"Nurse Media Journal of Nursing";journal;"20877811, 24068799";"Diponegoro University- Department of Nursing, Faculty of Medicine";Yes;Yes;0,197;Q3;11;37;90;1560;86;87;0,94;42,16;58,78;0;Indonesia;Asiatic Region;"Diponegoro University- Department of Nursing, Faculty of Medicine";"2019-2025";"Community and Home Care (Q3); Medical and Surgical Nursing (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
15;21100445638;"Perioperative Care and Operating Room Management";journal;"24056030";"Elsevier Inc.";No;No;0,188;Q3;14;65;146;1765;101;140;0,69;27,15;53,45;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Medical and Surgical Nursing (Q3); Surgery (Q3)";"Medicine; Nursing"
16;21762;"MEDSURG Nursing";journal;"10920811";"Anthony J. Jannetti Inc.";No;No;0,165;Q3;40;0;224;0;94;184;0,35;0,00;0,00;0;United States;Northern America;"Anthony J. Jannetti Inc.";"1992-2000, 2002-2021";"Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine; Nursing"
17;21100864748;"Journal of Perioperative Nursing";journal;"22091092, 22091084";"Australian College of Perioperative Nurses";Yes;Yes;0,159;Q3;9;26;73;798;35;58;0,44;30,69;76,00;4;Australia;Pacific Region;"Australian College of Perioperative Nurses";"2018-2025";"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3)";"Nursing"
18;4900152413;"Gastrointestinal Nursing";journal;"14795248, 20522835";"MA Healthcare Ltd";Yes;No;0,157;Q3;19;97;329;1580;75;190;0,23;16,29;72,99;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"2006-2025";"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4)";"Nursing"
19;29356;"Plastic Surgical Nursing";journal;"07415206, 15501841";"Lippincott Williams and Wilkins Ltd.";No;No;0,155;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1983-2022";"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine; Nursing"
20;21100932760;"Journal of Pediatric Surgical Nursing";journal;"23320249";"Lippincott Williams and Wilkins";No;No;0,131;Q3;0;0;1;0;0;1;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"2014-2016, 2019, 2021-2023";"Medical and Surgical Nursing (Q3); Pediatrics (Q4); Surgery (Q4)";"Medicine; Nursing"
21;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,130;Q4;9;55;185;2095;79;164;0,40;38,09;79,48;0;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Family Practice (Q4); Maternity and Midwifery (Q4); Medical and Surgical Nursing (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
22;20434;"Ambulatory Surgery";journal;"09666532";"International Association for Ambulatory Surgery";No;No;0,127;Q4;18;9;41;121;5;36;0,19;13,44;38,89;0;United Kingdom;Western Europe;"International Association for Ambulatory Surgery";"1993-2025";"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)";"Medicine; Nursing"
23;19905;"Medicina Paliativa";journal;"1134248X";"Sociedad Espanola de Cuidados Paliativos";No;Yes;0,123;Q4;16;15;133;227;24;98;0,17;15,13;61,54;0;Spain;Western Europe;"Sociedad Espanola de Cuidados Paliativos";"2000-2025";"Anesthesiology and Pain Medicine (Q4); Clinical Psychology (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing; Psychology"
24;13918;"Insight - Journal of the American Society of Ophthalmic Registered Nurses";journal;"1060135X";"American Society of Ophthalmic Registered Nurses";No;No;0,106;Q4;13;0;9;0;0;5;0,00;0,00;0,00;0;United States;Northern America;"American Society of Ophthalmic Registered Nurses";"1988-2016, 2020";"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)";"Medicine; Nursing"
25;21100207634;"Urology Times";journal;"00939722, 21507384";"Advanstar Communications Inc.";No;No;0,105;Q4;3;47;391;94;5;114;0,01;2,00;38,46;0;United States;Northern America;"Advanstar Communications Inc.";"2008, 2010-2026";"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)";"Medicine; Nursing"
26;4400151607;"Inter Bloc";journal;"02423960, 22149368";"Elsevier Masson s.r.l.";No;No;0,100;Q4;3;34;123;167;1;99;0,01;4,91;66,04;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2025";"Medical and Surgical Nursing (Q4)";"Nursing"
27;21101138526;"Journal of Wound Management and Research";journal;"25860402, 25860410";"Korean Wound Management Society";No;No;;-;6;41;107;688;30;104;0,24;16,78;31,25;0;South Korea;Asiatic Region;"Korean Wound Management Society";"2019-2025";"Medical and Surgical Nursing; Surgery";"Medicine; Nursing"
28;21101105750;"Jurnal Keperawatan Soedirman";journal;"25799320, 19076673";"Universitas Jenderal Soedirman";Yes;No;;-;4;21;0;672;0;0;0,00;32,00;61,76;0;Indonesia;Asiatic Region;"Universitas Jenderal Soedirman";"2022-2025";"Community and Home Care; Maternity and Midwifery; Medical and Surgical Nursing; Pediatrics";"Nursing"
29;21101112830;"Plastic and Aesthetic Nursing";journal;"27703517, 27703509";"Wolters Kluwer Health";No;No;;-;26;62;157;667;45;126;0,28;10,76;53,01;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2022-2026";"Medicine (miscellaneous)";"Medicine"
30;21101145470;"Wound Practice and Research";journal;"18376304, 22029729";"Cambridge Media";No;No;;-;11;33;87;949;50;72;0,55;28,76;68,89;2;Australia;Pacific Region;"Cambridge Media";"2019-2025";"Dermatology; Medical and Surgical Nursing; Surgery";"Medicine; Nursing"
