Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
28;20290;"Ecological Economics";journal;"09218009";"Elsevier B.V.";No;No;2,088;Q1;279;264;872;19472;6691;850;6,69;73,76;34,31;59;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Environmental Science"
29;21101055861;"Resources, Environment and Sustainability";journal;"26669161";"Elsevier B.V.";Yes;No;2,071;Q1;36;41;105;2860;1185;99;7,88;69,76;35,51;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
30;13272;"Environment and Planning A";journal;"14723409, 0308518X";"SAGE Publications Ltd";No;No;2,047;Q1;171;138;338;8387;1971;325;4,98;60,78;42,61;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1973-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
31;23411;"Journal of Industrial Ecology";journal;"10881980, 15309290";"Springer Nature";No;No;2,011;Q1;151;137;378;9142;2859;373;7,19;66,73;32,01;22;Netherlands;Western Europe;"Springer Nature";"1997-2026";"Economics and Econometrics (Q1); Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
32;29684;"Urban Studies";journal;"00420980, 1360063X";"SAGE Publications Ltd";No;No;1,980;Q1;195;160;531;10499;3053;521;5,14;65,62;50,31;16;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2026";"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
33;19600162144;"Science China Life Sciences";journal;"16747305, 18691889";"Science China Press";No;No;1,929;Q1;96;265;638;16127;3899;520;6,81;60,86;40,47;0;China;Asiatic Region;"Science China Press";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
34;21101248690;"Green Technologies and Sustainability";journal;"29497361";"KeAi Communications Co.";Yes;No;1,904;Q1;22;39;22;3148;365;21;16,59;80,72;24,00;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Ecology (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
35;15143;"Regional Studies";journal;"13600591, 00343404";"Routledge";No;No;1,904;Q1;157;151;497;10269;2791;478;4,85;68,01;31,07;45;United Kingdom;Western Europe;"Routledge";"1967-2026";"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
36;21101144434;"Energy Nexus";journal;"27724271";"Elsevier Ltd";Yes;No;1,903;Q1;47;80;237;5892;3082;235;12,84;73,65;25,49;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Energy; Environmental Science"
37;29295;"Journal of Transport Geography";journal;"09666923";"Elsevier B.V.";No;No;1,900;Q1;165;245;655;16508;4831;652;6,63;67,38;34,12;21;United Kingdom;Western Europe;"Elsevier B.V.";"1993-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)";"Environmental Science; Social Sciences"
38;21101163253;"Sustainable Horizons";journal;"27727378";"Elsevier B.V.";No;No;1,878;Q1;24;40;64;2510;507;48;7,92;62,75;30,56;4;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
39;21524;"Environmental Research";journal;"10960953, 00139351";"Academic Press Inc.";No;No;1,822;Q1;217;2540;6365;185631;59175;6309;9,21;73,08;41,98;91;United States;Northern America;"Academic Press Inc.";"1967-1995, 1997-2026";"Biochemistry (Q1); Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
40;21101221558;"Environment and Health";journal;"28338278";"American Chemical Society";Yes;No;1,745;Q1;16;90;41;5668;290;38;7,07;62,98;47,85;3;United States;Northern America;"American Chemical Society";"2023-2026";"Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1)";"Environmental Science"
41;16281;"Journal of Geotechnical and Geoenvironmental Engineering - ASCE";journal;"19435606, 10900241";"American Society of Civil Engineers (ASCE)";No;No;1,721;Q1;216;214;680;9499;2765;579;3,74;44,39;23,19;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2026";"Environmental Science (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Environmental Science"
42;21101165610;"Advanced Energy and Sustainability Research";journal;"26999412";"Wiley-VCH Verlag";Yes;No;1,719;Q1;48;159;411;13373;2923;407;6,17;84,11;27,31;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Ecology (Q1); Energy Engineering and Power Technology (Q1); Environmental Science (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Energy; Environmental Science"
43;21101145679;"Energy and Climate Change";journal;"26662787";"Elsevier Ltd";No;No;1,715;Q1;26;51;95;3028;725;94;6,38;59,37;27,18;7;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
44;21101196047;"Soil and Environmental Health";journal;"29499194";"Elsevier B.V.";Yes;No;1,703;Q1;15;32;27;2018;220;24;8,15;63,06;39,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Environmental Science (miscellaneous) (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
45;29861;"Organization and Environment";journal;"15527417, 10860266";"SAGE Publications Inc.";No;No;1,696;Q1;91;21;77;2323;523;76;7,45;110,62;42,42;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Environmental Science (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Environmental Science"
46;23393;"Journal of Environmental Sciences (China)";journal;"10010742, 18787320";"Chinese Academy of Sciences";No;No;1,673;Q1;151;464;1132;28088;8683;1121;7,45;60,53;39,65;6;China;Asiatic Region;"Chinese Academy of Sciences";"1970, 1972-1973, 1980, 1982-1983, 1993, 1995-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine"
47;21100239615;"Wiley Interdisciplinary Reviews: Energy and Environment";journal;"20418396, 2041840X";"John Wiley and Sons Ltd";No;No;1,577;Q1;64;44;93;4928;821;91;8,69;112,00;34,32;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
48;21101226474;"Green Energy and Resources";journal;"29497205";"Elsevier B.V.";Yes;No;1,563;Q1;18;27;29;1887;304;27;10,48;69,89;28,99;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
49;21100220478;"Urban Climate";journal;"22120955";"Elsevier B.V.";No;No;1,563;Q1;102;467;995;32656;7785;993;7,79;69,93;35,51;11;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
50;21101098869;"Cleaner Logistics and Supply Chain";journal;"27723909";"Elsevier Ltd";Yes;No;1,528;Q1;37;61;124;4262;1245;123;9,97;69,87;33,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Engineering; Environmental Science"
51;21100201022;"Frontiers of Environmental Science and Engineering";journal;"20952201, 2095221X";"Higher Education Press Limited Company";No;No;1,527;Q1;75;153;451;9351;2882;442;6,80;61,12;37,07;2;China;Asiatic Region;"Higher Education Press Limited Company";"2013-2025";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
52;5700168527;"Sustainability: Science, Practice, and Policy";journal;"15487733";"Taylor and Francis Ltd.";Yes;No;1,519;Q1;46;50;127;3571;827;127;5,77;71,42;56,20;6;United States;Northern America;"Taylor and Francis Ltd.";"2009-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
53;21101254070;"NPJ Ocean Sustainability";journal;"2731426X";"Springer Nature";Yes;No;1,513;Q1;18;54;32;3791;239;20;7,47;70,20;47,69;18;United Kingdom;Western Europe;"Springer Nature";"2022-2026";"Aquatic Science (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Oceanography (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
54;13854;"Housing Studies";journal;"14661810, 02673037";"Routledge";No;No;1,496;Q1;99;131;252;8841;1167;246;4,26;67,49;51,59;38;United Kingdom;Western Europe;"Routledge";"1986-2026";"Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
55;14356;"Environment and Behavior";journal;"1552390X, 00139165";"SAGE Publications Ltd";No;No;1,483;Q1;159;26;102;1966;624;102;4,62;75,62;44,44;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1969-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
56;21101176729;"Forum Geografi";journal;"24603945, 08520682";"Muhammadiyah University of Surakarta";Yes;No;1,452;Q1;9;31;17;1555;73;17;4,29;50,16;26,44;0;Indonesia;Asiatic Region;"Muhammadiyah University of Surakarta";"2023-2025";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
57;130030;"Proceedings of the Royal Society B: Biological Sciences";journal;"14712954, 09628452";"Royal Society Publishing";No;No;1,450;Q1;313;560;1762;39858;6503;1717;3,27;71,18;38,64;16;United Kingdom;Western Europe;"Royal Society Publishing";"1946-1947, 1949-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
58;21100385961;"Environmental Technology and Innovation";journal;"23521864";"Elsevier B.V.";Yes;No;1,433;Q1;110;457;1830;30128;15824;1824;8,40;65,93;40,72;7;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Environmental Science (miscellaneous) (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
59;21101079225;"Cleaner Environmental Systems";journal;"26667894";"Elsevier Ltd";Yes;No;1,413;Q1;32;88;147;6187;1234;147;6,38;70,31;38,06;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
60;13274;"Environment and Planning D: Society and Space";journal;"02637758, 14723433";"SAGE Publications Inc.";No;No;1,412;Q1;140;41;186;3242;640;174;2,72;79,07;53,97;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1983-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
61;21101266871;"Nature-Based Solutions";journal;"27724115";"Elsevier Inc.";Yes;No;1,400;Q1;23;100;97;6745;681;96;6,93;67,45;46,72;13;United States;Northern America;"Elsevier Inc.";"2021-2026";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
62;23271;"International Journal of Life Cycle Assessment";journal;"09483349, 16147502";"Springer";No;No;1,393;Q1;149;127;367;7852;2141;349;5,34;61,83;44,11;30;Germany;Western Europe;"Springer";"1996-2025";"Environmental Science (miscellaneous) (Q1)";"Environmental Science"
63;21100913557;"Earth Systems and Environment";journal;"25099426, 25099434";"Springer International Publishing AG";No;No;1,391;Q1;49;98;168;7400;1233;168;5,05;75,51;22,73;3;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Computers in Earth Sciences (Q1); Economic Geology (Q1); Environmental Science (miscellaneous) (Q1); Geology (Q1); Global and Planetary Change (Q1)";"Earth and Planetary Sciences; Environmental Science"
64;21100920651;"Advanced Sustainable Systems";journal;"23667486";"John Wiley &amp; Sons Inc.";No;No;1,356;Q1;70;278;476;20611;3338;472;6,82;74,14;34,22;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
65;7000153205;"Journal of Environmental Informatics";journal;"17262135, 16848799";"International Society for Environmental Information Sciences";No;No;1,333;Q1;41;24;67;1534;352;67;6,15;63,92;32,79;0;Canada;Northern America;"International Society for Environmental Information Sciences";"2007-2025";"Computer Science Applications (Q1); Decision Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Computer Science; Decision Sciences; Environmental Science"
66;4000148310;"Geobiology";journal;"14724677, 14724669";"John Wiley and Sons Inc";No;No;1,318;Q1;93;46;136;4712;516;135;3,82;102,43;39,07;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2003-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
67;27471;"Applied Geography";journal;"01436228";"Elsevier B.V.";No;No;1,313;Q1;143;232;495;15939;2859;495;5,80;68,70;38,41;6;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Environmental Science (miscellaneous) (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science; Social Sciences"
68;21100826425;"Environment and Planning C: Politics and Space";journal;"23996552, 23996544";"SAGE Publications Ltd";No;No;1,291;Q1;93;100;284;5883;1020;277;3,35;58,83;47,30;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Social Sciences"
69;21101065035;"Environmental Advances";journal;"26667657";"Elsevier B.V.";Yes;No;1,288;Q1;46;151;407;11006;2928;406;7,25;72,89;37,04;7;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Chemistry (Q1); Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q2)";"Environmental Science"
70;21101036139;"Environmental and Sustainability Indicators";journal;"26659727";"Elsevier B.V.";Yes;No;1,286;Q1;44;221;221;15953;1647;221;6,93;72,19;33,41;12;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
71;21101268324;"PLOS Climate";journal;"27673200";"Public Library of Science";Yes;No;1,261;Q1;26;154;236;8752;935;172;3,96;56,83;48,42;38;United States;Northern America;"Public Library of Science";"2022-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1)";"Earth and Planetary Sciences; Environmental Science"
72;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,256;Q1;59;481;472;29559;4141;454;7,97;61,45;37,76;4;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Environmental Science"
73;21101072516;"Frontiers in Climate";journal;"26249553";"Frontiers Media SA";Yes;No;1,239;Q1;44;181;597;12751;2481;546;3,80;70,45;37,46;36;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
74;21101270281;"Cambridge Prisms: Coastal Futures";journal;"27547205";"Cambridge University Press";Yes;No;1,238;Q1;11;18;30;1686;185;30;6,17;93,67;43,36;2;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1)";"Environmental Science; Social Sciences"
