Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
80;25229;"American Journal of Drug and Alcohol Abuse";journal;"10979891, 00952990";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,970;Q1;88;85;237;4255;671;222;2,75;50,06;55,42;1;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1974-1982, 1984-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
81;21101046176;"Clinical Psychology in Europe";journal;"26253410";"PsychOpen";Yes;Yes;0,932;Q2;21;30;107;1304;288;91;2,53;43,47;50,43;0;Germany;Western Europe;"PsychOpen";"2019-2025";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
82;15460;"Eating and Weight Disorders";journal;"11244909, 15901262";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,931;Q2;70;91;530;4108;1887;510;3,31;45,14;59,05;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
83;12004;"Journal of Trauma and Dissociation";journal;"15299740, 15299732";"Routledge";No;No;0,928;Q2;67;50;135;2357;412;116;3,08;47,14;60,11;0;United States;Northern America;"Routledge";"2000-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
84;21100935804;"Autism and Developmental Language Impairments";journal;"23969415";"SAGE Publications Ltd";Yes;No;0,927;Q2;27;26;77;1970;315;77;3,24;75,77;77,27;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2016-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
85;12128;"Behavioural and Cognitive Psychotherapy";journal;"14691833, 13524658";"Cambridge University Press";No;No;0,914;Q2;85;39;157;1815;416;155;2,52;46,54;64,56;0;United Kingdom;Western Europe;"Cambridge University Press";"1993-2026";"Medicine (miscellaneous) (Q1); Clinical Psychology (Q2)";"Medicine; Psychology"
86;13486;"Death Studies";journal;"10917683, 07481187";"Taylor and Francis Ltd.";No;No;0,912;Q2;91;336;468;17250;1805;467;3,10;51,34;62,62;2;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
87;12020;"Anxiety, Stress and Coping";journal;"10615806, 14772205";"Brunner - Routledge (US)";No;No;0,904;Q2;98;59;158;3444;484;158;2,82;58,37;65,80;0;United States;Northern America;"Brunner - Routledge (US)";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
88;21100879731;"Journal of Experimental Psychopathology";journal;"20438087";"SAGE Publications Ltd";Yes;No;0,886;Q2;37;10;54;705;114;54;2,14;70,50;51,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
89;21101042487;"European Journal of Investigation in Health, Psychology and Education";journal;"21748144, 22549625";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;Yes;0,885;Q2;40;260;533;16911;2223;520;4,41;65,04;55,17;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Applied Psychology (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology"
90;21101039875;"Journal of Alzheimer's Disease Reports";journal;"25424823";"SAGE Publications Ltd";Yes;No;0,885;Q2;32;181;266;9592;935;265;3,26;52,99;46,88;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
91;25231;"American Journal on Addictions";journal;"10550496, 15210391";"Wiley-Blackwell";No;No;0,882;Q2;97;80;165;2142;415;162;2,62;26,78;51,55;0;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
92;16188;"Journal of the International Neuropsychological Society";journal;"13556177, 14697661";"Cambridge University Press";No;No;0,869;Q2;155;76;296;4604;935;295;2,83;60,58;57,32;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
93;21100202146;"Journal of Obsessive-Compulsive and Related Disorders";journal;"22113649, 22113657";"Elsevier B.V.";No;No;0,866;Q2;49;34;142;1996;334;140;2,27;58,71;58,23;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
94;21101042149;"Stigma and Health";journal;"23766964, 23766972";"American Psychological Association";No;No;0,866;Q2;29;71;252;3797;697;250;2,08;53,48;61,20;0;United States;Northern America;"American Psychological Association";"2017, 2019-2025";"Clinical Psychology (Q2); Health Policy (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)";"Medicine; Psychology"
95;19227;"Research in Developmental Disabilities";journal;"18733379, 08914222";"Elsevier Inc.";No;No;0,865;Q2;124;190;467;10229;1600;460;3,15;53,84;63,07;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology"
96;13422;"Psychoanalytic Quarterly";journal;"00332828, 21674086";"Taylor and Francis Ltd.";No;No;0,864;Q2;49;25;88;1142;106;67;1,31;45,68;36,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
97;13450;"Counselling Psychology Quarterly";journal;"09515070, 14693674";"Routledge";No;No;0,856;Q2;52;78;119;4487;322;118;2,17;57,53;55,93;0;United Kingdom;Western Europe;"Routledge";"1988-2026";"Applied Psychology (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
98;21101076715;"Journal of Affective Disorders Reports";journal;"26669153";"Elsevier B.V.";Yes;No;0,856;Q2;39;138;477;7555;1335;467;3,07;54,75;50,98;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
99;27628;"Journal of Psychosomatic Obstetrics and Gynecology";journal;"0167482X, 17438942";"Taylor and Francis Ltd.";Yes;No;0,834;Q2;82;41;151;1493;453;144;2,71;36,41;76,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Reproductive Medicine (Q1); Clinical Psychology (Q2); Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
100;24514;"Clinical Child Psychology and Psychiatry";journal;"13591045, 14617021";"SAGE Publications Ltd";No;No;0,826;Q2;73;91;310;3545;838;298;2,79;38,96;67,47;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Pediatrics, Perinatology and Child Health (Q1); Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
101;12102;"Behavior Modification";journal;"01454455, 15524167";"SAGE Publications Inc.";No;No;0,823;Q2;98;21;135;1258;411;132;2,72;59,90;56,25;0;United States;Northern America;"SAGE Publications Inc.";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
102;70201;"Clinical Neuropsychologist";journal;"13854046, 17444144";"Taylor and Francis Ltd.";No;No;0,805;Q2;106;193;305;11682;1105;303;3,23;60,53;57,17;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
103;21100228093;"Depression Research and Treatment";journal;"20901321, 2090133X";"John Wiley and Sons Ltd";Yes;No;0,801;Q2;40;0;21;0;69;21;3,00;0,00;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2024";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
104;144801;"Journal of Psychotherapy Integration";journal;"10530479, 15733696";"American Psychological Association";No;No;0,799;Q2;50;18;86;837;192;83;1,98;46,50;51,02;0;United States;Northern America;"American Psychological Association";"1992, 1996-2025";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
105;20300195073;"Journal of Applied Research in Memory and Cognition";journal;"22113681, 2211369X";"Society for Applied Research in Memory and Cognition";No;No;0,790;Q2;59;40;207;2284;473;207;1,80;57,10;56,14;0;United States;Northern America;"Society for Applied Research in Memory and Cognition";"2012-2025";"Applied Psychology (Q2); Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
106;21101333431;"Research in Autism";journal;"30506565";"Elsevier Ltd";No;No;0,785;Q2;108;167;368;10566;1187;364;2,85;63,27;64,55;3;United Kingdom;Western Europe;"Elsevier Ltd";"2025-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
107;21101039273;"Journal of the Academy of Consultation-Liaison Psychiatry";journal;"26672979, 26672960";"Elsevier B.V.";No;No;0,773;Q2;119;83;257;2139;446;152;1,62;25,77;44,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
108;21996;"Behavioral Disorders";journal;"01987429, 21635307";"SAGE Publications Ltd";No;No;0,771;Q2;53;27;64;1594;170;63;2,48;59,04;61,00;0;United States;Northern America;"SAGE Publications Ltd";"1977, 1989, 1995-2026";"Education (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
109;30065;"Journal of Psychopathology and Behavioral Assessment";journal;"08822689, 15733505";"Springer";No;No;0,752;Q2;92;83;268;4990;567;268;2,12;60,12;60,92;0;United States;Northern America;"Springer";"1985-2026";"Clinical Psychology (Q2)";"Psychology"
110;13545;"Eating Behaviors";journal;"18737358, 14710153";"Elsevier Ltd";No;No;0,740;Q2;95;89;250;4386;750;248;2,86;49,28;70,47;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
111;30070;"Journal of Rational - Emotive and Cognitive - Behavior Therapy";journal;"08949085, 15736563";"Springer";No;No;0,728;Q2;50;68;162;4146;429;162;2,77;60,97;57,29;1;United States;Northern America;"Springer";"1983-2026";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
112;15373;"Journal of Aggression, Maltreatment and Trauma";journal;"10926771, 1545083X";"Routledge";No;No;0,723;Q2;67;106;268;5723;670;264;2,05;53,99;65,91;1;United States;Northern America;"Routledge";"1997-1998, 2000-2026";"Health Professions (miscellaneous) (Q1); Law (Q1); Applied Psychology (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Social Psychology (Q2)";"Health Professions; Medicine; Psychology; Social Sciences"
113;21101182141;"SLEEP Advances";journal;"26325012";"Oxford University Press";Yes;No;0,720;Q2;16;91;189;5106;475;183;1,88;56,11;54,99;0;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (medical) (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience; Psychology"
114;15411;"Journal of Clinical Psychology in Medical Settings";journal;"10689583, 15733572";"Springer";No;No;0,717;Q2;63;91;240;3933;621;238;2,32;43,22;71,43;0;United States;Northern America;"Springer";"1994-2026";"Clinical Psychology (Q2)";"Psychology"
115;58705;"Psychology, Health and Medicine";journal;"13548506, 14653966";"Routledge";No;No;0,714;Q2;88;319;637;17000;1703;635;2,43;53,29;57,42;1;United Kingdom;Western Europe;"Routledge";"1996-2026";"Applied Psychology (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
116;18000156703;"Counselling and Psychotherapy Research";journal;"14733145, 17461405";"Wiley-Blackwell";No;No;0,712;Q2;47;186;348;9655;774;347;2,04;51,91;63,20;0;United States;Northern America;"Wiley-Blackwell";"2001-2026";"Applied Psychology (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
117;12833;"Journal of Psychoeducational Assessment";journal;"15575144, 07342829";"SAGE Publications Inc.";No;No;0,709;Q2;67;68;193;3368;520;193;1,92;49,53;43,51;0;United States;Northern America;"SAGE Publications Inc.";"1983-2026";"Education (Q1); Clinical Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
118;18923;"Journal of Genetic Psychology";journal;"19400896, 00221325";"Routledge";No;No;0,706;Q2;68;73;112;4860;268;106;2,07;66,58;58,11;0;United States;Northern America;"Routledge";"1946-1949, 1951, 1954-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
119;5300152209;"Psychological Services";journal;"15411559, 1939148X";"American Psychological Association";No;No;0,704;Q2;66;72;374;3401;773;373;1,72;47,24;66,97;0;United States;Northern America;"American Psychological Association";"2004-2026";"Applied Psychology (Q2); Clinical Psychology (Q2)";"Psychology"
120;21101041510;"Journal of Behavioral and Cognitive Therapy";journal;"25899791, 26663473";"Elsevier Masson s.r.l.";No;No;0,693;Q2;17;26;75;1126;161;73;2,35;43,31;53,60;0;France;Western Europe;"Elsevier Masson s.r.l.";"2020-2026";"Clinical Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
121;14293;"Deviant Behavior";journal;"15210456, 01639625";"Taylor and Francis Ltd.";No;No;0,684;Q2;74;288;298;20213;833;298;2,64;70,18;46,46;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Law (Q1); Sociology and Political Science (Q1); Clinical Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
122;21101024227;"European Journal of Trauma and Dissociation";journal;"24687499";"Elsevier Masson s.r.l.";No;No;0,674;Q2;15;118;205;6728;483;189;2,10;57,02;53,83;1;France;Western Europe;"Elsevier Masson s.r.l.";"2017-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
123;22041;"Emotional and Behavioural Difficulties";journal;"17412692, 13632752";"Routledge";No;No;0,653;Q2;39;35;65;1772;161;56;2,00;50,63;72,16;1;United Kingdom;Western Europe;"Routledge";"1996-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
124;14206;"Archives of Clinical Neuropsychology";journal;"08876177, 18735843";"Elsevier B.V.";No;No;0,648;Q2;126;149;322;8640;797;318;2,38;57,99;58,39;3;United Kingdom;Western Europe;"Elsevier B.V.";"1986-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
125;21101043232;"Journal of Psychedelic Studies";journal;"25599283";"Akademiai Kiado";Yes;Yes;0,646;Q2;19;41;80;2452;267;79;3,26;59,80;35,86;0;Hungary;Eastern Europe;"Akademiai Kiado";"2019-2026";"Anthropology (Q1); Clinical Psychology (Q2); Health (social science) (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2); Social Psychology (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology; Social Sciences"
126;30075;"Journal of Sex and Marital Therapy";journal;"0092623X, 15210715";"Routledge";No;No;0,641;Q2;98;68;198;3718;548;187;2,59;54,68;60,55;0;United States;Northern America;"Routledge";"1974-2026";"Clinical Psychology (Q2)";"Psychology"
127;15567;"Journal of Marital and Family Therapy";journal;"17520606, 0194472X";"Wiley-Blackwell";No;No;0,639;Q2;84;111;163;6550;406;162;1,55;59,01;63,71;0;United States;Northern America;"Wiley-Blackwell";"1975-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Clinical Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
128;21100887421;"Journal of Counselor Leadership and Advocacy";journal;"23267178";"Taylor and Francis Ltd.";No;No;0,635;Q2;16;21;40;1170;87;38;1,85;55,71;69,23;0;United States;Northern America;"Taylor and Francis Ltd.";"2014-2026";"Clinical Psychology (Q2); Education (Q2); Psychiatry and Mental Health (Q2); Applied Psychology (Q3)";"Medicine; Psychology; Social Sciences"
129;21100843805;"Mediterranean Journal of Clinical Psychology";journal;"22821619";"University of Messina";Yes;Yes;0,619;Q2;26;29;160;1974;286;152;1,81;68,07;67,46;0;Italy;Western Europe;"University of Messina";"2017-2025";"Clinical Psychology (Q2)";"Psychology"
130;19700166512;"Clinical Psychologist";journal;"13284207, 17429552";"Routledge";No;No;0,617;Q2;33;34;97;1973;181;91;2,02;58,03;66,67;0;United States;Northern America;"Routledge";"1996-2026";"Clinical Psychology (Q2)";"Psychology"
131;21101342306;"Cogent Mental Health";journal;"28324765";"Taylor and Francis Ltd.";Yes;No;0,616;Q2;5;28;26;1788;67;25;2,58;63,86;67,03;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2023-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2)";"Medicine; Psychology"
132;4000151904;"Palliative and Supportive Care";journal;"14789523, 14789515";"Cambridge University Press";No;No;0,612;Q2;70;206;639;6705;1319;558;1,87;32,55;65,09;0;United Kingdom;Western Europe;"Cambridge University Press";"2003-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing; Psychology"
133;14112;"Rehabilitation Psychology";journal;"00905550, 19391544";"American Psychological Association";No;No;0,604;Q2;86;61;166;2669;370;165;1,97;43,75;64,00;1;United States;Northern America;"American Psychological Association";"1982-2025";"Clinical Psychology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Psychiatry and Mental Health (Q2); Rehabilitation (Q2)";"Health Professions; Medicine; Psychology"
134;13418;"Psychoanalytic Dialogues";journal;"19409222, 10481885";"Taylor and Francis Ltd.";No;No;0,603;Q2;62;119;287;1823;183;108;0,54;15,32;69,44;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2025";"Clinical Psychology (Q2)";"Psychology"
135;15450;"Journal of Contemporary Psychotherapy";journal;"15733564, 00220116";"Springer";No;No;0,582;Q2;48;55;115;2147;237;110;1,87;39,04;55,49;1;United States;Northern America;"Springer";"1968-1982, 1984-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
136;21100829991;"Psychology of Consciousness: Theory Research, and Practice";journal;"23265531, 23265523";"American Psychological Association";No;No;0,582;Q2;29;31;116;2430;225;115;1,68;78,39;43,40;0;United States;Northern America;"American Psychological Association";"2016-2025";"Clinical Psychology (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
137;20000195020;"Indian Journal of Psychological Medicine";journal;"02537176, 09751564";"SAGE Publications Ltd";Yes;Yes;0,581;Q2;50;245;461;7113;809;291;1,70;29,03;42,75;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
138;21100378339;"Clinica y Salud";journal;"21740550, 11305274";"Colegio Oficial de la Psicologia de Madrid";Yes;Yes;0,580;Q2;21;16;53;756;106;53;1,83;47,25;59,72;0;Spain;Western Europe;"Colegio Oficial de la Psicologia de Madrid";"2013-2025";"Clinical Psychology (Q2)";"Psychology"
139;21101057933;"Personalized Medicine in Psychiatry";journal;"24681725, 24681717";"Elsevier Inc.";No;No;0,580;Q2;13;26;52;1469;97;50;1,89;56,50;49,21;0;United States;Northern America;"Elsevier Inc.";"2017-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Neurology (clinical) (Q3)";"Medicine; Psychology"
140;21100862294;"Neuropsychopharmacology Reports";journal;"2574173X";"John Wiley &amp; Sons Inc.";Yes;No;0,561;Q2;27;110;260;4365;507;260;2,05;39,68;30,63;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Clinical Psychology (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Psychology"
141;21101021571;"Intervention";journal;"15718883, 18721001";"Wolters Kluwer Medknow Publications";Yes;No;0,546;Q2;15;9;63;319;72;57;0,82;35,44;57,50;0;United States;Northern America;"Wolters Kluwer Medknow Publications";"2015, 2018-2025";"Clinical Psychology (Q2); Social Psychology (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
142;17666;"American Journal of Psychotherapy";journal;"25756559, 00029564";"American Psychiatric Association";No;No;0,539;Q2;61;0;99;0;162;84;1,50;0,00;0,00;0;United States;Northern America;"American Psychiatric Association";"1947-2016, 2018-2025";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Psychology"
143;15427;"Journal of Cognitive Psychotherapy";journal;"08898391, 1938887X";"Springer Publishing Company";No;No;0,539;Q2;60;26;61;1225;78;57;0,83;47,12;60,55;0;United States;Northern America;"Springer Publishing Company";"1987-2025";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
144;17100154740;"Counselor Education and Supervision";journal;"00110035, 15566978";"Wiley-Blackwell";No;No;0,537;Q2;52;37;88;1759;191;84;2,03;47,54;68,42;0;United States;Northern America;"Wiley-Blackwell";"1961-2026";"Clinical Psychology (Q2); Education (Q2); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
145;14282;"Behavioral Interventions";journal;"10720847, 1099078X";"John Wiley and Sons Ltd";No;No;0,536;Q2;44;72;228;2818;312;225;1,04;39,14;66,39;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1986-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q3); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine; Psychology"
146;29882;"Journal of Child Sexual Abuse: Research, Treatment, and Program Innovations for Victims, Suvivors, and Offenders";journal;"10538712, 15470679";"Routledge";No;No;0,530;Q2;61;57;167;2703;305;157;1,36;47,42;73,47;0;United States;Northern America;"Routledge";"1992-2026";"Law (Q1); Clinical Psychology (Q2); Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Applied Psychology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology; Social Sciences"
147;25291;"Journal of Addictive Diseases";journal;"10550887, 15450848";"Taylor and Francis Ltd.";No;No;0,514;Q2;72;87;180;3038;274;165;1,56;34,92;47,18;1;United States;Northern America;"Taylor and Francis Ltd.";"1991-2018, 2020-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
148;21100453516;"Psychology, Society and Education";journal;"1989709X, 21712085";"UCOPress. Editorial Universidad de Cordoba";Yes;Yes;0,510;Q2;17;24;70;1280;137;70;1,74;53,33;38,10;0;Spain;Western Europe;"UCOPress. Editorial Universidad de Cordoba";"2012, 2015-2026";"Clinical Psychology (Q2); Education (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
149;14893;"International Journal of Psychoanalysis";journal;"17458315, 00207578";"Taylor and Francis Ltd.";No;No;0,505;Q2;78;94;249;2650;196;202;0,74;28,19;36,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-1947, 1957-1958, 1961, 1973-1976, 1979-2025";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
150;21100794825;"Health Psychology Open";journal;"20551029";"SAGE Publications Inc.";Yes;No;0,503;Q2;37;16;46;1007;92;46;1,70;62,94;70,51;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
151;21101309512;"Journal of College Student Mental Health";journal;"28367138, 28367146";"Routledge";No;No;0,497;Q2;36;40;147;2276;258;142;1,77;56,90;63,16;0;United Kingdom;Western Europe;"Routledge";"2024-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
152;13414;"Contemporary Family Therapy";journal;"08922764, 15733335";"Kluwer Academic/Human Sciences Press Inc.";No;No;0,496;Q2;46;58;116;3775;230;115;1,30;65,09;58,24;0;United States;Northern America;"Kluwer Academic/Human Sciences Press Inc.";"1986-2026";"Cultural Studies (Q1); Clinical Psychology (Q2); Social Sciences (miscellaneous) (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
153;12054;"Arts in Psychotherapy";journal;"01974556, 18735878";"Elsevier Ltd";No;No;0,491;Q2;57;112;213;7401;506;206;2,14;66,08;68,62;1;United Kingdom;Western Europe;"Elsevier Ltd";"1978, 1980-2026";"Clinical Psychology (Q2); Health Professions (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)";"Health Professions; Medicine; Psychology"
154;17639;"Alzheimer Disease and Associated Disorders";journal;"08930341, 15464156";"Lippincott Williams and Wilkins";No;No;0,485;Q2;116;40;187;609;289;184;1,54;15,23;51,61;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Psychology"
155;21100831042;"Spirituality in Clinical Practice";journal;"23264519, 23264500";"American Psychological Association";No;No;0,484;Q2;28;16;107;939;175;106;1,16;58,69;44,00;0;United States;Northern America;"American Psychological Association";"2014-2025";"Complementary and Manual Therapy (Q1); Clinical Psychology (Q2); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)";"Health Professions; Medicine; Psychology"
156;21101140334;"Heart and Mind";journal;"24686476, 24686484";"Wolters Kluwer Medknow Publications";Yes;Yes;0,481;Q2;12;67;136;3817;237;106;1,90;56,97;38,32;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2026";"Clinical Psychology (Q2); Cardiology and Cardiovascular Medicine (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
157;13421;"Psychoanalytic Psychotherapy";journal;"02668734, 14749734";"Routledge";No;No;0,474;Q2;23;20;82;783;123;69;1,70;39,15;61,82;0;United Kingdom;Western Europe;"Routledge";"1985-1987, 1989-2026";"Clinical Psychology (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
