Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;25454;"Blood";journal;"15280020, 00064971";"Elsevier B.V.";No;No;4,927;Q1;556;873;2522;29745;22291;1745;8,56;34,07;42,79;68;United States;Northern America;"Elsevier B.V.";"1946-2026";"Biochemistry (Q1); Cell Biology (Q1); Hematology (Q1); Immunology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
18;144840;"PLOS Medicine";journal;"15491277, 15491676";"Public Library of Science";Yes;No;4,223;Q1;303;224;929;9714;10144;911;10,91;43,37;48,52;104;United States;Northern America;"Public Library of Science";"2004-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;21100819064;"Cell Discovery";journal;"20565968";"Springer Nature";Yes;No;4,179;Q1;77;137;263;6064;3428;163;15,21;44,26;39,99;4;United Kingdom;Western Europe;"Springer Nature";"2015-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
20;18503;"Current Opinion in Cell Biology";journal;"09550674, 18790410";"Elsevier Ltd";No;No;3,703;Q1;288;66;343;4284;2523;325;7,47;64,91;47,13;0;United Kingdom;Western Europe;"Elsevier Ltd";"1989-2026";"Cell Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
21;18555;"Journal of Cell Biology";journal;"15408140, 00219525";"Rockefeller University Press";No;No;3,664;Q1;432;225;930;14515;6184;891;6,63;64,51;40,49;1;United States;Northern America;"Rockefeller University Press";"1955-2026";"Cell Biology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;16594;"Plant Cell";journal;"1532298X, 10404651";"American Society of Plant Biologists";No;No;3,646;Q1;428;355;861;23501;6752;651;7,94;66,20;40,44;4;United States;Northern America;"American Society of Plant Biologists";"1989-2026";"Cell Biology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
23;18457;"Cell Death and Differentiation";journal;"13509047, 14765403";"Springer Nature";No;No;3,558;Q1;283;199;656;11634;7788;622;11,42;58,46;42,96;5;United Kingdom;Western Europe;"Springer Nature";"1994-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
24;21100797856;"Journal of Extracellular Vesicles";journal;"20013078";"John Wiley &amp; Sons Inc.";Yes;No;3,525;Q1;146;107;307;7148;4858;289;15,40;66,80;43,82;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2012-2026";"Cell Biology (Q1); Histology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;3900148405;"Autophagy";journal;"15548635, 15548627";"Taylor and Francis Ltd.";No;No;3,456;Q1;216;261;781;13158;8035;591;10,32;50,41;43,12;2;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
26;19600166320;"Protein and Cell";journal;"16748018, 1674800X";"Oxford University Press";Yes;No;3,367;Q1;114;76;277;4365;2383;149;10,83;57,43;38,37;2;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;26463;"Progress in Lipid Research";journal;"18732194, 01637827";"Elsevier Ltd";No;No;3,158;Q1;187;32;84;7467;1387;84;15,02;233,34;35,38;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Biochemistry (Q1); Cell Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
28;21101027216;"Plant Communications";journal;"25903462";"Cell Press";Yes;No;2,985;Q1;63;77;122;7668;1362;120;11,16;99,58;37,83;4;United States;Northern America;"Cell Press";"2020-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Molecular Biology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
29;11300153721;"Science Signaling";journal;"19450877, 19379145";"American Association for the Advancement of Science";No;No;2,830;Q1;193;160;545;7933;3055;459;4,60;49,58;40,08;1;United States;Northern America;"American Association for the Advancement of Science";"2000, 2008-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
30;21100224448;"Molecular Metabolism";journal;"22128778";"Elsevier GmbH";Yes;No;2,809;Q1;123;219;576;16534;4798;564;8,07;75,50;42,48;4;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
31;21100264005;"Wiley Interdisciplinary Reviews: Developmental Biology";journal;"17597684, 17597692";"John Wiley and Sons Inc";No;No;2,768;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2012-2021";"Cell Biology (Q1); Developmental Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
32;18391;"Aging Cell";journal;"14749726, 14749718";"Wiley-Blackwell Publishing Ltd";Yes;No;2,738;Q1;191;196;606;11730;5209;602;7,74;59,85;46,54;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2026";"Aging (Q1); Cell Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
33;15849;"Journal of Biomedical Science";journal;"10217770, 14230127";"BioMed Central Ltd";Yes;Yes;2,520;Q1;130;101;276;10010;3348;276;11,17;99,11;42,54;2;United Kingdom;Western Europe;"BioMed Central Ltd";"1993-2026";"Biochemistry (medical) (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
34;21100248838;"Stem Cell Reports";journal;"22136711";"Cell Press";Yes;No;2,464;Q1;127;194;628;9382;3994;608;5,62;48,36;41,94;7;United States;Northern America;"Cell Press";"2013-2026";"Biochemistry (Q1); Cell Biology (Q1); Developmental Biology (Q1); Genetics (Q1)";"Biochemistry, Genetics and Molecular Biology"
35;19065;"Traffic";journal;"16000854, 13989219";"Blackwell Munksgaard";No;No;2,462;Q1;156;36;164;2647;854;144;4,12;73,53;47,95;0;Denmark;Western Europe;"Blackwell Munksgaard";"2000-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
36;13903;"Cellular and Molecular Life Sciences";journal;"1420682X, 14209071";"Springer Science and Business Media Deutschland GmbH";Yes;No;2,371;Q1;281;609;1069;57651;9771;1059;8,44;94,67;44,75;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1952, 1986, 1996-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
37;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;2,324;Q1;144;284;554;22004;3592;546;5,14;77,48;38,72;9;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
38;19040;"Seminars in Cell and Developmental Biology";journal;"10963634, 10849521";"Elsevier Ltd";No;No;2,197;Q1;183;192;604;22646;4094;548;6,82;117,95;40,47;4;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Cell Biology (Q1); Developmental Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
39;19700201211;"Cell Death and Disease";journal;"20414889";"Springer Nature";Yes;No;2,188;Q1;202;1015;2968;53952;26776;2932;8,36;53,15;43,88;7;United Kingdom;Western Europe;"Springer Nature";"2010-2026";"Cancer Research (Q1); Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Immunology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
40;16612;"Plant Journal";journal;"1365313X, 09607412";"Wiley-Blackwell Publishing Ltd";No;No;2,118;Q1;341;451;1306;32340;9411;1240;7,03;71,71;39,06;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Cell Biology (Q1); Genetics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
41;21100967264;"npj Regenerative Medicine";journal;"20573995";"Nature Research";Yes;No;1,967;Q1;52;75;126;5696;1247;124;7,11;75,95;43,42;3;United Kingdom;Western Europe;"Nature Research";"2016-2026";"Biomedical Engineering (Q1); Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
42;21100932748;"Inflammation and Regeneration";journal;"18809693, 18808190";"BioMed Central Ltd";Yes;No;1,938;Q1;49;62;94;4312;819;88;8,01;69,55;33,33;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2014, 2016-2026";"Cell Biology (Q1); Immunology (Q1); Immunology and Allergy (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
43;17617;"Journal of Lipid Research";journal;"15397262, 00222275";"American Society for Biochemistry and Molecular Biology Inc.";Yes;No;1,934;Q1;240;130;496;7866;2964;453;5,88;60,51;39,68;0;United States;Northern America;"American Society for Biochemistry and Molecular Biology Inc.";"1960-1961, 1963-2026";"Biochemistry (Q1); Cell Biology (Q1); Endocrinology (Q1)";"Biochemistry, Genetics and Molecular Biology"
44;19600166321;"Journal of Molecular Cell Biology";journal;"17594685, 16742788";"Oxford University Press";Yes;No;1,904;Q1;91;85;300;4275;1575;254;4,34;50,29;44,09;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2025";"Cell Biology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;4400151517;"Cell Communication and Signaling";journal;"1478811X";"BioMed Central Ltd";Yes;No;1,868;Q1;113;193;468;14346;3770;465;8,40;74,33;41,81;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
46;18556;"Journal of Cell Science";journal;"14779137, 00219533";"Company of Biologists Ltd";No;No;1,842;Q1;325;404;1425;21840;5119;1253;3,37;54,06;44,09;2;United Kingdom;Western Europe;"Company of Biologists Ltd";"1966-2026";"Cell Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
47;21101038539;"Transplantation and Cellular Therapy";journal;"26666367, 26666375";"Elsevier B.V.";No;No;1,814;Q1;152;313;1131;11997;4481;1014;3,34;38,33;45,80;31;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Cell Biology (Q1); Hematology (Q1); Immunology and Allergy (Q1); Molecular Medicine (Q1); Transplantation (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;18004;"American Journal of Respiratory Cell and Molecular Biology";journal;"10441549, 15354989";"American Thoracic Society";No;No;1,805;Q1;187;186;635;6120;2364;373;3,64;32,90;40,38;0;United States;Northern America;"American Thoracic Society";"1989-2025";"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;17592;"Journal of Biological Chemistry";journal;"00219258, 1083351X";"American Society for Biochemistry and Molecular Biology Inc.";Yes;No;1,805;Q1;578;1242;4614;76773;21731;4552;4,58;61,81;39,42;6;United States;Northern America;"American Society for Biochemistry and Molecular Biology Inc.";"1931, 1933-1938, 1941-1942, 1945-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
50;17425;"DNA Repair";journal;"15687856, 15687864";"Elsevier B.V.";No;No;1,764;Q1;138;85;433;7002;1707;419;3,62;82,38;43,49;1;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
51;4400151713;"International Journal of Biological Sciences";journal;"14492288";"Ivyspring International Publisher";Yes;No;1,750;Q1;144;400;818;27927;7640;812;9,92;69,82;42,96;1;Australia;Pacific Region;"Ivyspring International Publisher";"2005-2026";"Applied Microbiology and Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
52;38597;"FEBS Journal";journal;"1742464X, 17424658";"John Wiley and Sons Inc";No;No;1,711;Q1;248;472;1103;47200;5964;1009;5,35;100,00;40,63;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2005-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
53;27514;"Antioxidants and Redox Signaling";journal;"15230864, 15577716";"Mary Ann Liebert Inc.";No;No;1,706;Q1;252;147;488;19202;3803;487;7,44;130,63;41,80;2;United States;Northern America;"Mary Ann Liebert Inc.";"1999-2026";"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;21100349562;"Aging and Disease";journal;"21525250";"International Society on Aging and Disease";Yes;No;1,682;Q1;99;128;386;13869;3036;377;7,46;108,35;41,29;0;United States;Northern America;"International Society on Aging and Disease";"2010-2026";"Cell Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;18471;"Cell Proliferation";journal;"09607722, 13652184";"Wiley-Blackwell Publishing Ltd";Yes;No;1,681;Q1;110;161;522;9253;4344;514;8,25;57,47;43,19;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1968-1982, 1984-2026";"Cell Biology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
56;13902;"Cellular and Molecular Biology Letters";journal;"16891392, 14258153";"BioMed Central Ltd";Yes;No;1,643;Q1;80;103;161;9300;1343;155;7,77;90,29;45,37;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1996-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
57;29607;"Journal of Leukocyte Biology";journal;"07415400, 19383673";"Oxford University Press";No;No;1,622;Q1;231;234;677;16416;4064;622;5,69;70,15;46,86;0;United States;Northern America;"Oxford University Press";"1984-2026";"Cell Biology (Q1); Immunology (Q1); Immunology and Allergy (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
58;18605;"Molecular Biology of the Cell";journal;"10591524, 19394586";"American Society for Cell Biology";No;No;1,580;Q1;256;205;757;12233;2476;737;3,19;59,67;44,20;0;United States;Northern America;"American Society for Cell Biology";"1990-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
59;14150;"Molecular and Cellular Biology";journal;"02707306, 10985549";"Taylor and Francis Ltd.";No;No;1,571;Q1;367;78;304;3574;1416;304;4,95;45,82;39,91;0;United States;Northern America;"Taylor and Francis Ltd.";"1981-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
60;18408;"Biochimica et Biophysica Acta - Molecular Cell Research";journal;"18792596, 01674889";"Elsevier B.V.";No;No;1,546;Q1;216;139;571;12651;3105;564;5,26;91,01;46,55;2;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
61;21100897795;"Cell Death Discovery";journal;"20587716";"Nature Publishing Group";Yes;No;1,545;Q1;86;485;604;24085;3830;586;6,36;49,66;42,97;1;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Cancer Research (Q1); Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
62;21100203714;"Skeletal Muscle";journal;"20445040";"BioMed Central Ltd";Yes;No;1,530;Q1;66;26;92;1647;449;92;5,03;63,35;39,90;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Cell Biology (Q1); Molecular Biology (Q1); Orthopedics and Sports Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;21100414802;"Genes and Diseases";journal;"23524820, 23523042";"KeAi Communications Co.";Yes;No;1,522;Q1;77;160;202;10261;1383;190;6,70;64,13;42,36;2;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;12700;"Nucleus";journal;"19491042, 19491034";"Taylor and Francis Ltd.";Yes;No;1,516;Q1;62;20;56;1955;188;48;3,51;97,75;50,00;0;United States;Northern America;"Taylor and Francis Ltd.";"2010-2026";"Cell Biology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
65;19700201524;"Stem Cell Research and Therapy";journal;"17576512";"BioMed Central Ltd";Yes;No;1,498;Q1;150;507;1459;32963;11621;1451;7,26;65,02;45,10;10;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
66;23306;"American Journal of Physiology - Cell Physiology";journal;"15221563, 03636143";"American Physiological Society";No;No;1,468;Q1;211;257;610;22284;3262;588;5,26;86,71;42,58;0;United States;Northern America;"American Physiological Society";"1977-2026";"Cell Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
67;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,466;Q1;190;142;667;8006;2935;586;4,22;56,38;41,98;4;United States;Northern America;"American Physiological Society";"1989-2026";"Cell Biology (Q1); Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
68;18403;"Apoptosis";journal;"13608185, 1573675X";"Springer";No;No;1,447;Q2;138;74;195;4586;1228;178;6,32;61,97;40,80;0;United States;Northern America;"Springer";"1996-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
69;21100943536;"Materials Today Bio";journal;"25900064";"Elsevier B.V.";Yes;No;1,444;Q2;78;311;143;26846;1363;142;8,60;86,32;42,63;3;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
70;24868;"Journal of Investigative Dermatology";journal;"0022202X, 15231747";"Elsevier B.V.";No;No;1,435;Q2;250;429;1205;18748;5281;1069;4,01;43,70;47,07;8;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Biochemistry (Q1); Dermatology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
71;21100826277;"Frontiers in Cell and Developmental Biology";journal;"2296634X";"Frontiers Media SA";Yes;No;1,418;Q2;146;2716;5767;222036;31831;5625;5,34;81,75;44,93;20;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Developmental Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
72;20823;"Immunology and Cell Biology";journal;"14401711, 08189641";"John Wiley &amp; Sons Inc.";No;No;1,411;Q2;126;76;275;3112;1116;213;3,25;40,95;43,76;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1987-2026";"Immunology and Allergy (Q1); Cell Biology (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
73;21100225608;"Stem Cells Translational Medicine";journal;"21576564, 21576580";"Oxford University Press";Yes;No;1,390;Q2;116;103;444;6798;2788;409;5,57;66,00;40,82;4;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,370;Q2;199;163;596;11054;2915;552;4,21;67,82;36,05;1;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
