Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21101051861;"JTO Clinical and Research Reports";journal;"26663643";"Elsevier Inc.";Yes;No;1,708;Q1;31;138;399;3486;1447;374;3,32;25,26;41,10;2;United States;Northern America;"Elsevier Inc.";"2020-2026";"Oncology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
17;13900154714;"Influenza and other Respiratory Viruses";journal;"17502640, 17502659";"Wiley-Blackwell Publishing Ltd";Yes;No;1,632;Q1;86;131;483;4607;1869;452;3,72;35,17;54,18;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
18;20753;"Current Allergy and Asthma Reports";journal;"15297322, 15346315";"Springer";No;No;1,609;Q1;89;61;149;5866;983;149;6,62;96,16;49,11;1;United States;Northern America;"Springer";"2001-2026";"Immunology (Q1); Immunology and Allergy (Q1); Pulmonary and Respiratory Medicine (Q1)";"Immunology and Microbiology; Medicine"
19;18640;"Respiratory Research";journal;"1465993X, 14659921";"BioMed Central Ltd";Yes;No;1,609;Q1;139;348;1110;16197;6222;1046;5,35;46,54;43,68;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
20;21100241659;"Annals of the American Thoracic Society";journal;"23256621, 23296933";"American Thoracic Society";No;No;1,591;Q1;154;307;914;8921;3011;623;3,21;29,06;40,80;0;United States;Northern America;"American Thoracic Society";"2013-2025";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
21;20489;"Annals of Thoracic Surgery";journal;"15526259, 00034975";"Elsevier Inc.";No;No;1,412;Q1;236;538;2393;8938;5194;1366;2,53;16,61;28,81;0;United States;Northern America;"Elsevier Inc.";"1965-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
22;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,407;Q1;190;138;442;8986;1648;411;3,71;65,12;44,83;1;United States;Northern America;"American Physiological Society";"1989-2026";"Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
23;21100398775;"Clinical and Translational Allergy";journal;"20457022";"John Wiley &amp; Sons Inc.";Yes;No;1,396;Q1;60;112;270;4697;1059;205;3,49;41,94;55,06;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2011-2026";"Immunology (Q1); Immunology and Allergy (Q1); Pulmonary and Respiratory Medicine (Q1)";"Immunology and Microbiology; Medicine"
24;29265;"Clinical Lung Cancer";journal;"19380690, 15257304";"Elsevier Inc.";No;No;1,362;Q1;83;185;454;5602;1632;431;3,63;30,28;36,94;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Oncology (Q1); Pulmonary and Respiratory Medicine (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;21100782250;"ERJ Open Research";journal;"23120541";"European Respiratory Society";Yes;No;1,361;Q1;58;523;1028;16942;3544;767;3,28;32,39;42,81;3;Switzerland;Western Europe;"European Respiratory Society";"2015-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
26;19700174631;"Allergy, Asthma and Immunology Research";journal;"20927355, 20927363";"Korean Academy of Asthma, Allergy and Clinical Immunology";Yes;No;1,237;Q1;71;62;187;2535;747;155;3,60;40,89;46,00;0;South Korea;Asiatic Region;"Korean Academy of Asthma, Allergy and Clinical Immunology";"2009-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
27;21100782247;"BMJ Open Respiratory Research";journal;"20524439";"BMJ Publishing Group";Yes;No;1,235;Q1;51;221;438;8581;1791;436;4,03;38,83;44,11;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
28;19700176005;"World Allergy Organization Journal";journal;"19394551";"Elsevier Inc.";Yes;No;1,225;Q1;67;142;367;6040;1715;332;4,03;42,54;46,35;0;United States;Northern America;"Elsevier Inc.";"2010-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
29;21100324439;"npj Primary Care Respiratory Medicine";journal;"20551010";"Nature Research";Yes;No;1,194;Q1;69;60;136;2307;643;126;4,78;38,45;49,55;2;United Kingdom;Western Europe;"Nature Research";"2014-2026";"Family Practice (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
30;20649;"Annals of Allergy, Asthma and Immunology";journal;"15344436, 10811206";"American College of Allergy, Asthma and Immunology";No;No;1,191;Q1;137;316;1023;8939;2990;752;3,17;28,29;50,51;0;United States;Northern America;"American College of Allergy, Asthma and Immunology";"1995-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
31;6200180178;"International Journal of COPD";journal;"11782005, 11769106";"Dove Medical Press Ltd";Yes;No;1,145;Q1;102;327;715;14659;2995;696;4,04;44,83;46,04;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
32;19700183007;"Breathe";journal;"18106838, 20734735";"European Respiratory Society";Yes;No;1,127;Q1;48;95;200;4170;803;166;4,34;43,89;50,46;0;United Kingdom;Western Europe;"European Respiratory Society";"2010-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
33;18440;"Clinics in Chest Medicine";journal;"02725231, 15578216";"W.B. Saunders";No;No;1,098;Q1;105;65;219;4856;773;194;3,18;74,71;42,47;0;United States;Northern America;"W.B. Saunders";"1980-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
34;18533;"Lung";journal;"14321750, 03412040";"Springer";No;No;1,034;Q1;78;108;250;4711;947;223;4,07;43,62;42,41;0;United States;Northern America;"Springer";"1959, 1964, 1976-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
35;3900148612;"Journal of Clinical Sleep Medicine";journal;"15509397, 15509389";"Springer Nature";No;No;1,033;Q1;136;290;912;9554;2873;792;2,70;32,94;43,88;3;United States;Northern America;"Springer Nature";"2005-2026";"Pulmonary and Respiratory Medicine (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
36;14900154702;"Therapeutic Advances in Respiratory Disease";journal;"17534658, 17534666";"SAGE Publications Ltd";Yes;No;1,009;Q1;59;104;239;5487;859;236;3,19;52,76;46,86;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
37;19700175010;"Journal of Asthma and Allergy";journal;"11786965";"Dove Medical Press Ltd";Yes;No;0,983;Q1;51;146;384;6558;1413;365;3,32;44,92;46,24;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology and Allergy (Q2)";"Medicine"
38;18639;"Respiratory Medicine";journal;"09546111, 15323064";"W.B. Saunders Ltd";No;No;0,979;Q1;151;550;769;22119;2604;736;3,26;40,22;44,73;1;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1989-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
39;21100868271;"Pulmonology";journal;"25310429, 25310437";"Taylor and Francis Ltd.";Yes;Yes;0,969;Q1;48;110;356;2407;810;173;2,33;21,88;46,77;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
40;23185;"European Journal of Cardio-thoracic Surgery";journal;"1873734X, 10107940";"European Association for Cardio-Thoracic Surgery";No;No;0,928;Q1;163;461;1685;11526;3225;1099;1,97;25,00;28,07;1;United Kingdom;Western Europe;"European Association for Cardio-Thoracic Surgery";"1987-2026";"Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
41;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,915;Q1;92;98;318;2781;666;233;2,14;28,38;59,62;3;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Dermatology (Q1); Leadership and Management (Q1); Pediatrics (Q1); Pulmonary and Respiratory Medicine (Q1); Gastroenterology (Q2); Immunology and Allergy (Q2)";"Medicine; Nursing"
42;21100870389;"Chronic Obstructive Pulmonary Diseases";journal;"2372952X";"COPD Foundation";No;No;0,909;Q2;26;52;143;1940;375;137;2,60;37,31;46,25;0;United States;Northern America;"COPD Foundation";"2015-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
43;18502;"International Journal of Tuberculosis and Lung Disease";journal;"18157920, 10273719";"International Union Against Tuberculosis and Lung Disease";Yes;No;0,905;Q2;127;117;587;2568;1075;319;2,03;21,95;43,95;0;France;Western Europe;"International Union Against Tuberculosis and Lung Disease";"1997-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
44;18026;"BMC Pulmonary Medicine";journal;"14712466";"BioMed Central Ltd";Yes;No;0,895;Q2;92;564;1607;20381;5335;1603;3,11;36,14;44,17;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
45;18627;"Respiration";journal;"14230356, 00257931";"S. Karger AG";No;No;0,893;Q2;104;130;303;4683;939;285;2,56;36,02;43,84;0;Switzerland;Western Europe;"S. Karger AG";"1944-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
46;19086;"Seminars in Respiratory and Critical Care Medicine";journal;"10989048, 10693424";"Thieme Medical Publishers, Inc.";No;No;0,874;Q2;87;73;229;7299;765;212;3,26;99,99;43,86;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1994-2026";"Critical Care and Intensive Care Medicine (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
47;22284;"Seminars in Thoracic and Cardiovascular Surgery";journal;"15329488, 10430679";"W.B. Saunders";No;No;0,842;Q2;69;112;506;3389;648;235;1,26;30,26;23,72;0;United States;Northern America;"W.B. Saunders";"1989-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
48;21100445642;"Journal of Clinical Tuberculosis and Other Mycobacterial Diseases";journal;"24055794";"Elsevier Ltd";Yes;No;0,832;Q2;31;72;201;1966;525;198;2,32;27,31;50,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
49;18578;"Paediatric Respiratory Reviews";journal;"15260550, 15260542";"W.B. Saunders Ltd";No;No;0,828;Q2;84;58;125;3647;416;108;3,01;62,88;47,97;0;United Kingdom;Western Europe;"W.B. Saunders Ltd";"2000-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
50;18622;"Pulmonary Pharmacology and Therapeutics";journal;"10945539, 15229629";"Academic Press";No;No;0,819;Q2;87;31;123;1232;406;117;3,77;39,74;46,63;0;United States;Northern America;"Academic Press";"1997-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
51;21101039770;"Pulmonary Therapy";journal;"23641746, 23641754";"Adis";Yes;No;0,815;Q2;27;58;96;2834;295;90;3,13;48,86;38,39;1;United Kingdom;Western Europe;"Adis";"2015-2026";"Respiratory Care (Q1); Pulmonary and Respiratory Medicine (Q2)";"Health Professions; Medicine"
52;18436;"Chronic Respiratory Disease";journal;"14799723, 14799731";"SAGE Publications Ltd";Yes;No;0,811;Q2;58;49;141;1924;392;129;2,66;39,27;50,95;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
53;5700165203;"Journal of Cardiopulmonary Rehabilitation and Prevention";journal;"1932751X, 19327501";"Lippincott Williams and Wilkins";Yes;No;0,810;Q2;83;75;264;2564;543;229;1,87;34,19;48,51;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Rehabilitation (Q1); Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
54;98416;"Tuberculosis and Respiratory Diseases";journal;"17383536, 20056184";"Korean National Tuberculosis Association";Yes;Yes;0,798;Q2;41;77;137;3281;431;119;2,98;42,61;37,16;0;South Korea;Asiatic Region;"Korean National Tuberculosis Association";"1980-2025";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
55;21101079131;"JTCVS Open";journal;"26662736";"Elsevier B.V.";Yes;No;0,797;Q2;19;294;791;6330;1214;505;1,67;21,53;29,63;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
56;27707;"Heart and Lung";journal;"01479563, 15273288";"Elsevier Inc.";No;No;0,794;Q2;86;177;536;6586;1290;447;2,33;37,21;47,75;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Cardiology and Cardiovascular Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
57;21100202716;"Thoracic Cancer";journal;"17597714, 17597706";"John Wiley and Sons Inc";Yes;No;0,779;Q2;60;254;1129;8093;3088;1099;2,81;31,86;32,08;1;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
58;21100828138;"Advances in Respiratory Medicine";journal;"25436031, 24514934";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,768;Q2;30;57;153;2797;489;140;4,53;49,07;41,28;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
59;11900154332;"Expert Review of Respiratory Medicine";journal;"17476356, 17476348";"Taylor and Francis Ltd.";No;No;0,767;Q2;67;140;329;10926;975;301;3,15;78,04;44,92;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Public Health, Environmental and Occupational Health (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
60;21100467354;"Pulmonary Circulation";journal;"20458932, 20458940";"John Wiley and Sons Inc";Yes;No;0,762;Q2;63;197;461;5953;1130;400;2,22;30,22;41,90;0;United States;Northern America;"John Wiley and Sons Inc";"2011-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
61;21101132310;"Lifestyle Medicine";journal;"26883740";"John Wiley and Sons Inc";Yes;No;0,748;Q2;11;32;52;1743;116;37;2,27;54,47;58,49;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Geriatrics and Gerontology (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Social Sciences"
62;21100854644;"Current Sleep Medicine Reports";journal;"21986401";"Springer Science and Business Media Deutschland GmbH";No;No;0,744;Q2;34;37;88;3546;254;86;3,19;95,84;57,53;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Neuroscience"
63;4800153203;"Allergy, Asthma and Clinical Immunology";journal;"17101492, 17101484";"BioMed Central Ltd";Yes;No;0,740;Q2;61;51;292;1664;758;270;2,64;32,63;51,32;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
64;15747;"Pediatric Pulmonology";journal;"87556863, 10990496";"John Wiley and Sons Inc";No;No;0,723;Q2;127;666;1503;15939;3118;1091;2,06;23,93;55,76;3;United States;Northern America;"John Wiley and Sons Inc";"1985-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
65;4500151503;"Jornal Brasileiro de Pneumologia";journal;"18063713, 18063756";"Sociedade Brasileira de Pneumologia e Tisiologia";Yes;Yes;0,714;Q2;55;119;366;2063;576;164;1,47;17,34;50,00;0;Brazil;Latin America;"Sociedade Brasileira de Pneumologia e Tisiologia";"2004-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
66;21100780550;"Neurobiology of Sleep and Circadian Rhythms";journal;"24519944";"Elsevier Inc.";Yes;No;0,714;Q2;24;28;31;2552;90;30;2,95;91,14;45,71;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2); Behavioral Neuroscience (Q3)";"Medicine; Neuroscience"
67;4700153005;"Annals of Thoracic Medicine";journal;"18171737, 19983557";"Wolters Kluwer Medknow Publications";Yes;No;0,698;Q2;50;34;98;1256;251;93;2,38;36,94;36,57;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
68;18421;"Canadian Respiratory Journal";journal;"11982241, 19167245";"John Wiley and Sons Ltd";Yes;No;0,681;Q2;68;40;121;1825;345;120;2,20;45,63;49,17;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
69;18449;"Current Opinion in Pulmonary Medicine";journal;"15316971, 10705287";"Lippincott Williams and Wilkins";No;No;0,662;Q2;92;97;269;5424;706;242;2,64;55,92;35,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
70;19700175225;"Clinical Respiratory Journal";journal;"17526981, 1752699X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,657;Q2;53;107;377;3755;934;357;2,07;35,09;42,58;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Pulmonary and Respiratory Medicine (Q2); Genetics (clinical) (Q3); Immunology and Allergy (Q3)";"Medicine"
71;23235;"Heart Lung and Circulation";journal;"14442892, 14439506";"Elsevier Ltd";No;No;0,649;Q2;67;208;681;5752;1185;545;1,79;27,65;32,71;3;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
72;18635;"Respiratory Care";journal;"19433654, 00201324";"Mary Ann Liebert Inc.";No;No;0,644;Q2;116;222;710;1009;1028;527;1,42;4,55;42,53;0;United States;Northern America;"Mary Ann Liebert Inc.";"1973-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
73;21100914242;"Respiratory Medicine and Research";journal;"25900412";"Elsevier Masson s.r.l.";Yes;No;0,624;Q2;22;68;240;2160;397;187;1,66;31,76;42,63;0;France;Western Europe;"Elsevier Masson s.r.l.";"2019-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
74;130077;"COPD: Journal of Chronic Obstructive Pulmonary Disease";journal;"15412555, 15412563";"Taylor and Francis Ltd.";Yes;No;0,622;Q2;79;43;112;1992;273;107;2,58;46,33;49,11;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
75;19249;"Thoracic Surgery Clinics";journal;"15474127, 15585069";"W.B. Saunders";No;No;0,613;Q2;62;60;170;2299;319;144;1,63;38,32;42,75;0;United States;Northern America;"W.B. Saunders";"2004-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Surgery (Q2)";"Medicine"
76;18006;"Archivos de Bronconeumologia";journal;"15792129, 03002896";"Sociedad Espanola de Neumologia y Cirugia Toracica (SEPAR)";Yes;No;0,608;Q2;64;232;761;4420;1424;551;1,99;19,05;48,53;0;Spain;Western Europe;"Sociedad Espanola de Neumologia y Cirugia Toracica (SEPAR)";"1970, 1981, 1983-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
77;21100203304;"Journal of Thoracic Disease";journal;"20721439, 20776624";"AME Publishing Company";Yes;No;0,608;Q2;105;978;2025;33423;4325;1792;2,11;34,17;37,25;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2009-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
78;20190;"Allergy and Asthma Proceedings";journal;"15396304, 10885412";"OceanSide Publications Inc.";No;No;0,594;Q2;76;93;259;2361;508;227;2,02;25,39;51,97;0;United States;Northern America;"OceanSide Publications Inc.";"1983-1984, 1996-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
