Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101042196;"Artificial Intelligence in Agriculture";journal;"25897217";"KeAi Communications Co.";Yes;No;2,496;Q1;44;58;86;3818;2112;86;21,59;65,83;28,33;0;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Engineering"
12;22489;"European Journal of Operational Research";journal;"03772217";"Elsevier B.V.";No;No;2,373;Q1;333;523;1961;30280;16161;1951;8,17;57,90;27,82;3;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Computer Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Information Systems and Management (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
13;19080;"Computers in Industry";journal;"01663615";"Elsevier B.V.";No;No;2,172;Q1;151;157;399;9589;5469;397;12,93;61,08;26,20;1;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering"
14;21101192774;"Chip";journal;"27722724, 27094723";"Elsevier B.V.";Yes;No;2,073;Q1;22;33;87;2063;872;87;9,24;62,52;36,29;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering"
15;21101041418;"Computing and Software for Big Science";journal;"25102044";"Springer Nature";No;No;2,055;Q1;28;22;52;982;224;49;4,70;44,64;26,41;0;Switzerland;Western Europe;"Springer Nature";"2017-2025";"Computer Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Software (Q1)";"Computer Science; Physics and Astronomy"
16;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,899;Q1;127;428;776;32239;9022;644;11,15;75,32;33,45;4;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
17;21101202019;"BenchCouncil Transactions on Benchmarks, Standards and Evaluations";journal;"27724859";"";Yes;Yes;1,770;Q1;13;24;66;1069;1014;59;13,29;44,54;25,86;0;China;Asiatic Region;"";"2021-2025";"Artificial Intelligence (Q1); Computer Science (miscellaneous) (Q1); Multidisciplinary (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Multidisciplinary"
18;21100199855;"Proceedings of the VLDB Endowment";journal;"21508097";"VLDB Endowment";No;No;1,767;Q1;174;492;1105;26969;6079;1063;5,07;54,82;25,22;0;United States;Northern America;"VLDB Endowment";"2008-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
19;28918;"IEEE Transactions on Dependable and Secure Computing";journal;"15455971, 19410018";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,758;Q1;117;593;1056;30519;8402;1056;7,05;51,47;28,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2004-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
20;19900192513;"Swarm and Evolutionary Computation";journal;"22106502";"Elsevier B.V.";No;No;1,751;Q1;120;434;608;26125;6521;605;10,93;60,20;29,84;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Computer Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Mathematics"
21;21100385802;"Interactive Technology and Smart Education";journal;"17415659, 17588510";"Emerald Publishing";No;No;1,604;Q1;44;40;94;2947;937;90;12,66;73,68;45,30;0;United Kingdom;Western Europe;"Emerald Publishing";"2004-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
22;28898;"Computers and Security";journal;"01674048";"Elsevier Ltd";No;No;1,598;Q1;148;500;1213;29355;12087;1210;9,96;58,71;29,07;1;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Computer Science (miscellaneous) (Q1); Law (Q1)";"Computer Science; Social Sciences"
23;21101188900;"Cyber Security and Applications";journal;"27729184";"KeAi Communications Co.";Yes;No;1,589;Q1;20;55;42;2715;639;42;15,21;49,36;24,83;1;China;Asiatic Region;"KeAi Communications Co.";"2023-2025";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Information Systems (Q1)";"Computer Science"
24;18164;"Computers and Industrial Engineering";journal;"03608352";"Elsevier Ltd";No;No;1,588;Q1;187;738;2456;42696;21409;2448;8,49;57,85;32,68;1;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Computer Science; Decision Sciences; Engineering"
25;24355;"Computers and Operations Research";journal;"03050548, 1873765X";"Elsevier Ltd";No;No;1,584;Q1;202;326;900;17145;5382;900;5,47;52,59;28,07;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Computer Science (miscellaneous) (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Mathematics"
26;21101058910;"Internet of Things (The Netherlands)";journal;"25426605";"Elsevier B.V.";No;No;1,557;Q1;87;379;897;22830;10002;892;10,82;60,24;21,90;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
27;13675;"Communications of the ACM";journal;"15577317, 00010782";"Association for Computing Machinery";No;No;1,540;Q1;259;212;806;3116;4705;548;2,94;14,70;23,36;3;United States;Northern America;"Association for Computing Machinery";"1958-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
28;21101186345;"ACM Transactions on Quantum Computing";journal;"26436817";"Association for Computing Machinery";No;No;1,450;Q1;23;32;79;1703;647;77;7,29;53,22;18,80;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computational Theory and Mathematics (Q1); Computer Science (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics; Physics and Astronomy"
29;21100389724;"Journal of King Saud University - Computer and Information Sciences";journal;"22131248, 13191578";"Springer International Publishing";Yes;No;1,434;Q1;97;359;1515;19041;14662;1514;8,84;53,04;33,03;0;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
30;21101288834;"International Journal of Mathematics and Computer in Engineering";journal;"29567068";"Walter de Gruyter";No;No;1,398;Q1;18;30;40;990;318;40;7,95;33,00;24,59;0;Germany;Western Europe;"Walter de Gruyter";"2023-2026";"Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Engineering; Mathematics"
31;21101132925;"IEEE Open Journal of the Computer Society";journal;"26441268";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,364;Q1;29;159;114;7294;1077;113;8,29;45,87;18,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
32;21101145560;"Computer Methods and Programs in Biomedicine Update";journal;"26669900";"Elsevier B.V.";Yes;No;1,356;Q1;29;51;111;2744;1173;107;13,03;53,80;28,77;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Computer Science; Engineering; Medicine"
33;21101147569;"Biomimetic Intelligence and Robotics";journal;"26673797, 20970242";"KeAi Communications Co.";Yes;No;1,324;Q1;19;50;99;3019;824;94;9,36;60,38;22,31;0;Netherlands;Western Europe;"KeAi Communications Co.";"2021-2026";"Artificial Intelligence (Q1); Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
34;5800173377;"ACM Transactions on Knowledge Discovery from Data";journal;"1556472X, 15564681";"Association for Computing Machinery";No;No;1,317;Q1;83;150;461;9683;3252;460;7,53;64,55;31,86;0;United States;Northern America;"Association for Computing Machinery";"2007-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
35;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,299;Q1;159;221;515;7678;1702;513;3,29;34,74;25,78;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
36;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;1,280;Q1;39;27;95;1370;1090;95;13,95;50,74;28,68;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Space and Planetary Science (Q1)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
37;21101341269;"Natural Language Processing Journal";journal;"29497191";"Elsevier Ltd";Yes;No;1,266;Q1;16;70;76;4701;865;76;11,38;67,16;27,51;0;United Kingdom;Western Europe;"Elsevier Ltd";"2024-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
38;21101080486;"Array";journal;"25900056";"Elsevier B.V.";Yes;No;1,264;Q1;33;245;206;13091;1935;204;8,14;53,43;28,92;0;Netherlands;Western Europe;"Elsevier B.V.";"2019, 2021-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
39;19600161832;"Science China Information Sciences";journal;"1674733X, 18691919";"Science China Press";No;No;1,247;Q1;101;381;1050;19046;5823;700;5,97;49,99;30,58;0;China;Asiatic Region;"Science China Press";"2010-2026";"Computer Science (miscellaneous) (Q1)";"Computer Science"
40;19700186873;"Foundations and Trends in Databases";journal;"19317883, 19317891";"Now Publishers Inc";No;No;1,224;Q1;23;1;9;128;40;9;3,29;128,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2007, 2009-2013, 2015-2018, 2020-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
41;21101086775;"Data and Information Management";journal;"25439251";"Elsevier Ltd";Yes;No;1,223;Q1;20;24;68;1203;556;61;10,46;50,13;38,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2026";"Computer Science (miscellaneous) (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
42;21100200426;"Frontiers of Computer Science";journal;"20952228, 20952236";"Higher Education Press Limited Company";No;No;1,199;Q1;56;156;413;7893;2489;291;7,45;50,60;34,00;1;China;Asiatic Region;"Higher Education Press Limited Company";"2013-2026";"Computer Science (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
43;21100242201;"Romanian Journal of Information Science and Technology";journal;"14538245";"Publishing House of the Romanian Academy";Yes;No;1,195;Q1;29;31;83;780;322;80;5,18;25,16;24,78;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2008-2025";"Computer Science (miscellaneous) (Q1)";"Computer Science"
44;21101037157;"Visual Computing for Industry, Biomedicine, and Art";journal;"25244442, 2096496X";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;1,188;Q1;29;29;82;1932;545;81;7,58;66,62;36,90;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Medicine (miscellaneous) (Q1); Software (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Computer Science; Medicine"
45;21101111783;"Smart Agricultural Technology";journal;"27723755";"Elsevier B.V.";Yes;No;1,169;Q1;52;952;657;49926;6712;655;9,86;52,44;29,03;3;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science"
46;19700170417;"Journal of Information Technology and Politics";journal;"19331681, 1933169X";"Routledge";No;No;1,168;Q1;58;105;104;6170;449;92;4,05;58,76;40,24;6;United States;Northern America;"Routledge";"2008-2026";"Computer Science (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Computer Science; Social Sciences"
47;21101331989;"Digital Engineering";journal;"2950550X";"Elsevier B.V.";Yes;No;1,166;Q1;9;43;23;2464;186;18;8,09;57,30;21,88;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
48;21100338508;"IEEE Transactions on Emerging Topics in Computing";journal;"21686750";"IEEE Computer Society";No;No;1,142;Q1;75;134;340;5246;1858;330;4,61;39,15;22,50;0;United States;Northern America;"IEEE Computer Society";"2013-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
49;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;1,142;Q1;45;147;384;8556;3306;382;8,54;58,20;26,01;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1)";"Computer Science"
50;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,123;Q1;94;170;384;11211;2445;373;5,53;65,95;36,95;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
51;18159;"Computers and Electrical Engineering";journal;"00457906";"Elsevier Ltd";No;No;1,102;Q1;119;747;1871;37966;13369;1837;7,30;50,82;25,97;0;United Kingdom;Western Europe;"Elsevier Ltd";"1973-1984, 1986-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
52;21100199856;"Journal of Information Technology Education: Research";journal;"15393585, 15479714";"Informing Science Institute";Yes;No;1,084;Q1;42;44;78;3151;484;78;6,11;71,61;52,78;0;United States;Northern America;"Informing Science Institute";"2011-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q2)";"Computer Science; Social Sciences"
53;21101303670;"Mesopotamian Journal of Computer Science";journal;"29586631";"Mesopotamian Academic Press";No;No;1,082;Q1;12;28;37;1403;341;36;9,63;50,11;32,47;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1)";"Computer Science"
54;19700201455;"Sustainable Computing: Informatics and Systems";journal;"22105379";"Elsevier Inc.";No;No;1,071;Q1;64;167;313;7572;2447;311;8,40;45,34;26,73;0;United States;Northern America;"Elsevier Inc.";"2011-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
55;19700201443;"Engineering Applications of Computational Fluid Mechanics";journal;"1997003X, 19942060";"Taylor and Francis Ltd.";Yes;No;1,053;Q1;68;152;346;7914;2209;346;6,44;52,07;24,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
56;19700183047;"ACM Transactions on Computing Education";journal;"19466226";"Association for Computing Machinery";No;No;1,024;Q1;57;71;155;5309;958;154;5,24;74,77;48,08;1;United States;Northern America;"Association for Computing Machinery";"2010-2026";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
57;12166;"Mathematics and Computers in Simulation";journal;"03784754";"Elsevier B.V.";No;No;1,000;Q1;103;338;1104;13977;5722;1100;4,64;41,35;31,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Applied Mathematics (Q1); Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
58;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,999;Q1;36;146;184;11232;1511;181;7,47;76,93;37,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
59;21101142746;"Autonomous Intelligent Systems";journal;"2730616X";"Springer";Yes;Yes;0,997;Q1;16;31;63;1169;389;62;4,22;37,71;29,23;0;Singapore;Asiatic Region;"Springer";"2021-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
60;21101169875;"Journal of Responsible Technology";journal;"26666596";"Elsevier Ltd";Yes;No;0,960;Q1;15;39;73;2438;452;68;7,26;62,51;49,14;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2025";"Computer Science (miscellaneous) (Q1); Human-Computer Interaction (Q2)";"Computer Science"
61;21463;"International Journal of Health Geographics";journal;"1476072X";"BioMed Central Ltd";Yes;No;0,952;Q1;99;47;86;2647;357;84;4,06;56,32;43,50;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Business, Management and Accounting; Computer Science; Medicine"
62;21101297958;"Journal of Machine Learning for Modeling and Computing";journal;"26893975, 26893967";"Begell House Inc.";No;No;0,944;Q1;13;21;59;861;198;57;3,74;41,00;22,54;0;United States;Northern America;"Begell House Inc.";"2020-2025";"Computational Mechanics (Q1); Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Mathematics"
63;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,942;Q1;37;75;191;3811;1128;190;5,30;50,81;16,38;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
64;21100200804;"ACM Transactions on Management Information Systems";journal;"21586578, 2158656X";"Association for Computing Machinery";No;No;0,913;Q1;45;34;86;2142;425;83;5,07;63,00;27,56;0;United States;Northern America;"Association for Computing Machinery";"2010-2025";"Computer Science (miscellaneous) (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Computer Science"
65;19700201422;"Computer Science Education";journal;"17445175, 08993408";"Taylor and Francis Ltd.";No;No;0,903;Q1;52;52;86;3771;353;76;3,83;72,52;53,01;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-1995, 1999, 2002, 2004-2026";"Computer Science (miscellaneous) (Q1); Education (Q1)";"Computer Science; Social Sciences"
66;21101335349;"Human-Centric Intelligent Systems";journal;"26671336";"Springer Nature";Yes;No;0,903;Q1;17;38;85;1798;691;84;7,93;47,32;28,69;0;Netherlands;Western Europe;"Springer Nature";"2021-2026";"Computer Science (miscellaneous) (Q1); Information Systems (Q1); Artificial Intelligence (Q2)";"Computer Science"
67;26168;"Computers and Composition";journal;"87554615";"Elsevier Ltd";No;No;0,902;Q1;49;39;95;1823;378;83;4,82;46,74;54,41;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
68;28352;"Ocean Modelling";journal;"14635003, 14635011";"Elsevier Ltd";No;No;0,898;Q1;112;115;294;6489;1025;294;3,57;56,43;25,39;2;United Kingdom;Western Europe;"Elsevier Ltd";"1988, 1994, 1999-2026";"Computer Science (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1); Atmospheric Science (Q2)";"Computer Science; Earth and Planetary Sciences"
69;21101182803;"ACM Transactions on Evolutionary Learning and Optimization";journal;"26883007, 2688299X";"Association for Computing Machinery";No;No;0,896;Q1;16;28;56;1451;283;51;4,53;51,82;21,18;0;United States;Northern America;"Association for Computing Machinery";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
70;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,895;Q1;64;139;219;11034;1514;218;6,53;79,38;26,46;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
71;21100824892;"Law, Innovation and Technology";journal;"1757997X, 17579961";"Taylor and Francis Ltd.";No;No;0,886;Q1;31;28;68;2070;330;67;5,58;73,93;38,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Artificial Intelligence (Q2); Biotechnology (Q2); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Social Sciences"
72;21100374601;"IEEE Access";journal;"21693536";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,884;Q1;338;13919;33086;723375;207594;33077;6,01;51,97;25,72;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Computer Science; Engineering; Materials Science"
73;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,884;Q1;104;1;991;77;6650;991;6,58;77,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
