Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,171;Q1;103;369;883;15932;2408;881;2,37;43,18;27,77;2;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
21;25621;"Journal of Parallel and Distributed Computing";journal;"07437315, 10960848";"Academic Press Inc.";No;No;1,158;Q1;118;155;559;6772;2901;542;4,94;43,69;22,99;2;United States;Northern America;"Academic Press Inc.";"1984-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
22;25033;"IEEE Transactions on Computers";journal;"00189340, 15579956";"IEEE Computer Society";No;No;1,152;Q1;148;260;455;9849;1844;444;4,00;37,88;20,90;0;United States;Northern America;"IEEE Computer Society";"1968-2026";"Computational Theory and Mathematics (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
23;28424;"Theory and Practice of Logic Programming";journal;"14753081, 14710684";"Cambridge University Press";No;No;1,138;Q1;54;41;136;2455;317;129;1,72;59,88;16,04;0;United Kingdom;Western Europe;"Cambridge University Press";"2001-2026";"Computational Theory and Mathematics (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
24;28497;"Inverse Problems";journal;"13616420, 02665611";"Institute of Physics";No;No;1,115;Q1;137;138;543;5794;1286;539;2,27;41,99;24,50;0;United Kingdom;Western Europe;"Institute of Physics";"1985-2025";"Applied Mathematics (Q1); Computer Science Applications (Q1); Mathematical Physics (Q1); Signal Processing (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
25;19700200832;"Technology, Knowledge and Learning";journal;"22111662, 22111670";"Springer Science + Business Media";No;No;1,108;Q1;52;62;143;3647;772;141;5,08;58,82;43,11;9;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Education (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics; Social Sciences"
26;12419;"International Journal of Systems Science";journal;"00207721, 14645319";"Taylor and Francis Ltd.";Yes;No;1,105;Q1;93;223;671;9813;2694;670;4,74;44,00;28,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
27;21101054787;"Quantum Machine Intelligence";journal;"25244914, 25244906";"Springer Science and Business Media Deutschland GmbH";No;No;1,051;Q1;28;28;56;1126;327;55;5,76;40,21;23,86;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
28;26480;"Finite Fields and their Applications";journal;"10715797, 10902465";"Academic Press Inc.";No;No;1,034;Q1;60;122;316;2678;413;316;1,13;21,95;30,17;0;United States;Northern America;"Academic Press Inc.";"1995-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Engineering (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Engineering; Mathematics"
29;25862;"Designs, Codes, and Cryptography";journal;"09251022, 15737586";"Springer Netherlands";No;No;1,033;Q1;75;149;447;4025;742;441;1,56;27,01;26,10;1;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Discrete Mathematics and Combinatorics (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
30;21100790723;"Computability";journal;"22113576, 22113568";"SAGE Publications Ltd";No;No;1,008;Q1;13;16;53;466;42;51;0,76;29,13;10,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"2012-2024";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
31;24286;"International Journal of Approximate Reasoning";journal;"0888613X, 18734731";"Elsevier Inc.";No;No;0,978;Q1;119;157;408;7279;1733;393;4,12;46,36;24,73;2;United States;Northern America;"Elsevier Inc.";"1987-2026";"Applied Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
32;19700201408;"Ars Mathematica Contemporanea";journal;"18553974, 18553966";"Society of Mathematicians, Physicists and Astronomers of Slovenia";Yes;Yes;0,974;Q2;23;40;178;818;140;174;0,83;20,45;20,93;0;Slovenia;Eastern Europe;"Society of Mathematicians, Physicists and Astronomers of Slovenia";"2011-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Theoretical Computer Science (Q2)";"Mathematics"
33;23614;"Statistics and Computing";journal;"09603174, 15731375";"Springer Netherlands";No;No;0,940;Q2;94;109;257;4686;625;256;2,18;42,99;17,87;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Computational Theory and Mathematics (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1); Theoretical Computer Science (Q2)";"Computer Science; Decision Sciences; Mathematics"
34;28070;"Combinatorics Probability and Computing";journal;"09635483, 14692163";"Cambridge University Press";No;No;0,901;Q2;61;49;141;1375;157;140;0,94;28,06;18,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
35;21101092530;"IET Quantum Communication";journal;"26328925";"John Wiley and Sons Inc";Yes;No;0,883;Q2;18;21;37;796;124;32;3,35;37,90;40,00;2;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Computer Science Applications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
36;19700166602;"ACM Transactions on Computation Theory";journal;"19423454, 19423462";"Association for Computing Machinery";No;No;0,842;Q2;25;8;77;303;89;76;1,04;37,88;25,00;0;United States;Northern America;"Association for Computing Machinery";"2009-2025";"Computational Theory and Mathematics (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
37;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,839;Q2;72;226;549;10118;2375;540;4,23;44,77;32,72;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
38;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,824;Q2;78;111;330;4682;1363;311;4,38;42,18;22,54;2;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Numerical Analysis (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
39;28554;"Soft Computing";journal;"14327643, 14337479";"Springer Science and Business Media Deutschland GmbH";No;No;0,819;Q2;130;843;2853;36482;12410;2831;4,40;43,28;29,57;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2003-2026";"Geometry and Topology (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
40;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;0,817;Q2;51;32;74;1922;359;65;5,55;60,06;15,13;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
41;26389;"Electronic Journal of Combinatorics";journal;"10778926, 10971440";"Australian National University";Yes;Yes;0,816;Q2;61;235;686;8585;535;686;0,76;36,53;26,20;1;United States;Northern America;"Australian National University";"1996-2026";"Discrete Mathematics and Combinatorics (Q1); Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
42;27869;"Computer Speech and Language";journal;"08852308, 10958363";"Academic Press";No;No;0,806;Q2;94;87;230;5438;1134;227;5,64;62,51;27,80;1;United States;Northern America;"Academic Press";"1986-1987, 1989-2026";"Human-Computer Interaction (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
43;25892;"Discrete Mathematics";journal;"0012365X";"Elsevier B.V.";No;No;0,794;Q2;94;411;1129;8194;1005;1127;0,84;19,94;27,16;1;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Discrete Mathematics and Combinatorics (Q1); Theoretical Computer Science (Q2)";"Mathematics"
44;21100200426;"Frontiers of Computer Science";journal;"20952228, 20952236";"Higher Education Press Limited Company";No;No;0,786;Q2;56;141;312;4409;1040;264;4,01;31,27;34,04;0;China;Asiatic Region;"Higher Education Press Limited Company";"2013-2026";"Computer Science (miscellaneous) (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
45;12166;"Mathematics and Computers in Simulation";journal;"03784754";"Elsevier B.V.";No;No;0,755;Q2;103;331;865;13573;3482;850;4,47;41,01;26,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Numerical Analysis (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
46;28455;"Computational Complexity";journal;"14208954, 10163328";"Springer International Publishing";No;No;0,741;Q2;45;17;40;627;43;40;1,14;36,88;11,36;1;Switzerland;Western Europe;"Springer International Publishing";"1991-1996, 1998-2026";"Mathematics (miscellaneous) (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
47;12100155656;"ACM Journal of Experimental Algorithmics";journal;"10846654";"Association for Computing Machinery";No;No;0,729;Q2;44;29;55;1175;163;53;2,59;40,52;13,19;0;United States;Northern America;"Association for Computing Machinery";"1996-2023";"Theoretical Computer Science (Q2)";"Mathematics"
48;12370;"Journal of Computer and System Sciences";journal;"10902724, 00220000";"Academic Press Inc.";No;No;0,726;Q2;110;61;192;2396;300;186;1,87;39,28;11,95;1;United States;Northern America;"Academic Press Inc.";"1967-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
49;19700174607;"Journal of Computational Science";journal;"18777503";"Elsevier B.V.";No;No;0,686;Q2;78;222;377;10249;1537;365;3,25;46,17;19,23;3;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
50;25887;"Discrete and Computational Geometry";journal;"14320444, 01795376";"Springer New York";No;No;0,684;Q2;78;97;295;2332;299;288;0,96;24,04;14,55;3;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
51;24980;"Formal Aspects of Computing";journal;"09345043, 1433299X";"Association for Computing Machinery";No;No;0,684;Q2;46;11;91;694;146;80;1,38;63,09;17,14;0;United States;Northern America;"Association for Computing Machinery";"1989-2025";"Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
52;25623;"Journal of Supercomputing";journal;"15730484, 09208542";"Springer Netherlands";No;No;0,684;Q2;99;757;1436;31156;5287;1421;3,81;41,16;29,03;3;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
53;24208;"Genetic Programming and Evolvable Machines";journal;"13892576, 15737632";"Springer";No;No;0,683;Q2;47;23;73;1000;232;61;3,23;43,48;7,27;0;United States;Northern America;"Springer";"2003-2026";"Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
54;78470;"Discrete Mathematics and Theoretical Computer Science";journal;"14627264, 13658050";"Maison de l'informatique et des mathematiques discretes";Yes;Yes;0,673;Q2;27;41;148;905;119;148;0,72;22,07;31,68;0;France;Western Europe;"Maison de l'informatique et des mathematiques discretes";"1998-2000, 2004-2026";"Computer Science (miscellaneous) (Q1); Discrete Mathematics and Combinatorics (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
55;145295;"4OR";journal;"16142411, 16194500";"Springer";No;No;0,644;Q2;50;28;67;1172;178;60;2,26;41,86;13,51;0;Germany;Western Europe;"Springer";"2003-2026";"Computational Theory and Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Theoretical Computer Science (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
56;28476;"Graphs and Combinatorics";journal;"14355914, 09110119";"Springer Japan";No;No;0,642;Q2;47;190;414;3399;294;413;0,64;17,89;34,64;0;Japan;Asiatic Region;"Springer Japan";"1985-2026";"Discrete Mathematics and Combinatorics (Q2); Theoretical Computer Science (Q2)";"Mathematics"
57;19268;"International Journal of High Performance Computing Applications";journal;"10943420, 17412846";"SAGE Publications Inc.";No;No;0,636;Q2;71;36;169;1553;476;159;2,94;43,14;13,79;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
58;19700175752;"Logical Methods in Computer Science";journal;"18605974";"Logical Methods in Computer Science";Yes;Yes;0,635;Q2;45;116;292;4643;294;292;1,05;40,03;14,68;0;Germany;Western Europe;"Logical Methods in Computer Science";"2005-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
59;23051;"ACM Transactions on Computational Logic";journal;"15293785, 1557945X";"Association for Computing Machinery";No;No;0,618;Q2;55;27;76;1031;111;76;1,44;38,19;14,29;0;United States;Northern America;"Association for Computing Machinery";"2000-2026";"Logic (Q1); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
60;21100872828;"Foundations and Trends in Programming Languages";journal;"23251107, 23251131";"Now Publishers Inc";No;No;0,612;Q2;13;1;6;53;13;6;1,40;53,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2014-2025";"Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
61;24185;"Expert Systems";journal;"14680394, 02664720";"Wiley-Blackwell Publishing Ltd";No;No;0,607;Q2;69;267;369;12374;1280;348;3,37;46,34;28,17;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
62;20571;"Theoretical Computer Science";journal;"03043975";"Elsevier B.V.";No;No;0,590;Q2;139;418;1543;12052;2103;1503;1,32;28,83;23,00;1;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
63;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,588;Q3;85;398;1207;16701;3024;1198;2,46;41,96;30,54;2;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Signal Processing (Q2); Statistical and Nonlinear Physics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
64;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,587;Q3;25;68;130;2471;194;129;1,02;36,34;21,19;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Mathematics"
65;25809;"Positivity";journal;"13851292, 15729281";"Springer International Publishing";No;No;0,572;Q3;37;86;271;2032;283;271;1,01;23,63;19,23;0;Switzerland;Western Europe;"Springer International Publishing";"1997-2026";"Analysis (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Mathematics"
66;26132;"Journal of Computer Science and Technology";journal;"18604749, 10009000";"Springer New York";No;No;0,566;Q3;66;91;274;3547;658;260;2,29;38,98;33,33;1;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
67;12360;"International Journal of General Systems";journal;"03081079, 15635104";"Taylor and Francis Ltd.";No;No;0,561;Q3;59;34;124;1625;275;119;2,04;47,79;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
68;25620;"Journal of Logic and Computation";journal;"0955792X, 1465363X";"Oxford University Press";No;No;0,561;Q3;59;75;210;2619;211;198;0,96;34,92;25,83;0;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q2); Logic (Q2); Software (Q2); Theoretical Computer Science (Q3)";"Arts and Humanities; Computer Science; Mathematics"
69;20573;"Theory of Computing Systems";journal;"14330490, 14324350";"Springer New York";No;No;0,538;Q3;52;37;190;1026;179;174;0,83;27,73;13,98;0;United States;Northern America;"Springer New York";"1996-2026";"Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
70;21100203119;"International Journal of Bio-Inspired Computation";journal;"17580374, 17580366";"Inderscience";No;No;0,535;Q3;46;46;139;1815;434;138;3,16;39,46;37,06;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
71;24357;"Journal of Experimental and Theoretical Artificial Intelligence";journal;"13623079, 0952813X";"Taylor and Francis Ltd.";No;No;0,523;Q3;58;54;146;2908;423;144;3,14;53,85;24,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Artificial Intelligence (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
72;28469;"Discrete Optimization";journal;"15725286";"Elsevier B.V.";No;No;0,500;Q3;46;38;77;1113;97;77;1,02;29,29;17,20;1;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
73;21100199795;"Algorithms";journal;"19994893";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,497;Q3;67;482;981;21618;2586;962;2,66;44,85;24,47;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Numerical Analysis (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
74;11400153333;"Journal of Signal Processing Systems";journal;"19398115, 19398018";"Springer New York";No;No;0,472;Q3;63;112;303;3880;671;285;1,88;34,64;21,32;0;United States;Northern America;"Springer New York";"2008-2026";"Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Hardware and Architecture (Q3); Information Systems (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
