Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;12207;"Journal of Quantitative Spectroscopy and Radiative Transfer";journal;"00224073";"Elsevier Ltd";No;No;0,784;Q1;133;315;816;14744;2345;813;2,12;46,81;22,62;1;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Radiation (Q1); Spectroscopy (Q1); Atomic and Molecular Physics, and Optics (Q2)";"Chemistry; Physics and Astronomy"
12;17622;"Journal of Photochemistry and Photobiology B: Biology";journal;"18732682, 10111344";"Elsevier B.V.";No;No;0,737;Q1;164;162;438;9167;1830;438;4,08;56,59;44,15;0;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Radiation (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
13;17500155129;"PET Clinics";journal;"15568598, 18799809";"W.B. Saunders";No;No;0,705;Q1;40;56;179;3538;424;142;2,47;63,18;25,81;0;United States;Northern America;"W.B. Saunders";"2006-2026";"Radiation (Q1); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
14;21100316609;"Life Sciences in Space Research";journal;"22145532, 22145524";"Elsevier Ltd";No;No;0,666;Q1;39;87;178;5509;670;173;4,09;63,32;37,95;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Radiation (Q1); Astronomy and Astrophysics (Q2); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)";"Agricultural and Biological Sciences; Environmental Science; Physics and Astronomy"
15;27010;"Photochemistry and Photobiology";journal;"17511097, 00318655";"John Wiley and Sons Inc";No;No;0,658;Q1;153;192;466;9719;1432;432;2,98;50,62;42,05;2;United States;Northern America;"John Wiley and Sons Inc";"1962-2026";"Radiation (Q1); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Physics and Astronomy"
16;17233;"Journal of Radiation Research";journal;"13499157, 04493060";"Oxford University Press";Yes;No;0,645;Q1;76;79;323;2929;718;315;2,18;37,08;19,69;0;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Radiation (Q1); Health, Toxicology and Mutagenesis (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Environmental Science; Medicine; Physics and Astronomy"
17;21429;"Photochemical and Photobiological Sciences";journal;"1474905X, 14749092";"Springer Nature";No;No;0,636;Q1;127;151;528;8366;1879;521;3,60;55,40;43,99;0;Switzerland;Western Europe;"Springer Nature";"2002-2026";"Radiation (Q1); Biophysics (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
18;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,634;Q1;145;102;362;4703;897;351;2,31;46,11;41,28;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Radiation (Q1); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
19;24517;"Solid State Nuclear Magnetic Resonance";journal;"09262040, 15273326";"Elsevier B.V.";No;No;0,576;Q2;72;28;75;1890;158;73;1,64;67,50;26,06;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Chemistry (miscellaneous) (Q2); Instrumentation (Q2); Nuclear and High Energy Physics (Q2); Radiation (Q2)";"Chemistry; Physics and Astronomy"
20;13788;"Powder Diffraction";journal;"08857156, 19457413";"Cambridge University Press";No;No;0,563;Q2;56;57;111;1535;196;106;2,42;26,93;26,09;0;United States;Northern America;"Cambridge University Press";"1986-2025";"Condensed Matter Physics (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Radiation (Q2)";"Materials Science; Physics and Astronomy"
21;29513;"Radiation Physics and Chemistry";journal;"18790895, 0969806X";"Elsevier Ltd";No;No;0,536;Q2;111;794;1968;32462;6597;1958;3,45;40,88;30,68;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983, 1985-2026";"Radiation (Q2)";"Physics and Astronomy"
22;14917;"Radiation and Environmental Biophysics";journal;"0301634X, 14322099";"Springer Science and Business Media Deutschland GmbH";No;No;0,494;Q2;64;85;143;3508;338;133;2,33;41,27;37,24;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Environmental Science (miscellaneous) (Q2); Radiation (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Physics and Astronomy"
23;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,489;Q2;109;32;177;1329;328;174;2,14;41,53;22,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
24;18500162200;"Journal of Infrared, Millimeter, and Terahertz Waves";journal;"18666892, 18666906";"Springer New York";No;No;0,479;Q2;77;88;183;4396;618;182;3,82;49,95;20,00;0;United States;Northern America;"Springer New York";"2008-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Engineering; Physics and Astronomy"
25;17296;"IEEE Microwave Magazine";journal;"15273342, 15579581";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,461;Q2;103;160;483;4422;742;370;1,55;27,64;25,23;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2000-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Radiation (Q2)";"Engineering; Physics and Astronomy"
26;21100390407;"Journal of Biomedical Physics and Engineering";journal;"22517200";"Shiraz University of Medical Sciences";Yes;No;0,452;Q2;29;60;199;1764;433;171;1,78;29,40;33,67;0;Iran;Middle East;"Shiraz University of Medical Sciences";"2015-2026";"Computer Vision and Pattern Recognition (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Radiation (Q2); Radiological and Ultrasound Technology (Q2); Artificial Intelligence (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Computer Science Applications (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Chemical Engineering; Computer Science; Engineering; Health Professions; Medicine; Physics and Astronomy"
27;21101140352;"Advanced Physical Research";journal;"26638436";"Jomard Publishing";No;No;0,441;Q2;12;43;73;1144;102;73;1,71;26,60;41,60;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Radiation (Q2); Electronic, Optical and Magnetic Materials (Q3); Statistical and Nonlinear Physics (Q3)";"Materials Science; Physics and Astronomy"
28;29512;"Radiation Measurements";journal;"13504487";"Elsevier Ltd";No;No;0,425;Q2;115;145;405;5221;794;402;1,83;36,01;28,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"1994-2026";"Instrumentation (Q2); Radiation (Q2)";"Physics and Astronomy"
29;21100774788;"Journal of Electromagnetic Engineering and Science";journal;"26717255, 26717263";"Korean Institute of Electromagnetic Engineering and Science";Yes;Yes;0,414;Q2;23;70;239;1522;385;239;1,74;21,74;17,21;0;South Korea;Asiatic Region;"Korean Institute of Electromagnetic Engineering and Science";"2013-2014, 2016-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Computer Science; Engineering; Physics and Astronomy"
30;17400154810;"Radiological Physics and Technology";journal;"18650341, 18650333";"Springer";No;No;0,399;Q2;33;126;198;3543;336;191;1,55;28,12;16,85;0;Singapore;Asiatic Region;"Springer";"2008-2026";"Radiation (Q2); Medicine (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine; Physics and Astronomy"
31;30029;"He Jishu/Nuclear Techniques";journal;"02533219";"Science Press";Yes;Yes;0,396;Q2;18;195;569;5847;622;569;1,22;29,98;30,56;0;China;Asiatic Region;"Science Press";"1993-1995, 1998-2025";"Nuclear Energy and Engineering (Q2); Radiation (Q2); Nuclear and High Energy Physics (Q3)";"Energy; Physics and Astronomy"
32;40907;"Applied Radiation and Isotopes";journal;"09698043, 18729800";"Elsevier Ltd";No;No;0,386;Q2;100;594;1227;20179;2446;1223;2,11;33,97;30,66;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-1987, 1993-2026";"Radiation (Q2)";"Physics and Astronomy"
33;21101305305;"Radiation";journal;"2673592X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,357;Q2;13;39;73;1764;183;71;2,44;45,23;35,40;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Engineering (miscellaneous) (Q2); Radiation (Q2); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Physics and Astronomy"
34;21100826324;"Atom Indonesia";journal;"23565322, 01261568";"National Research and Innovation Agency (BRIN)";Yes;Yes;0,346;Q2;15;11;91;343;93;89;1,07;31,18;33,33;0;Indonesia;Asiatic Region;"National Research and Innovation Agency (BRIN)";"2010-2025";"Radiation (Q2); Nuclear and High Energy Physics (Q3); Nuclear Energy and Engineering (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science; Medicine; Physics and Astronomy"
35;21100858116;"Journal of Nuclear Engineering and Radiation Science";journal;"23328975, 23328983";"American Society of Mechanical Engineers (ASME)";No;No;0,339;Q2;19;53;224;1614;177;211;0,82;30,45;28,14;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"2015-2026";"Radiation (Q2); Nuclear Energy and Engineering (Q3)";"Energy; Physics and Astronomy"
36;21101264260;"Proceedings of the International Symposium on Electromagnetic Compatibility, EMC Europe";journal;"23250356, 23250364";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,315;Q3;4;243;215;3367;163;213;0,76;13,86;13,56;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Instrumentation (Q3); Radiation (Q3)";"Energy; Engineering; Physics and Astronomy"
37;28598;"Journal of X-Ray Science and Technology";journal;"08953996, 10959114";"SAGE Publications Ltd";No;No;0,308;Q3;44;77;262;0;464;262;1,76;0,00;36,25;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-1998, 2001-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Instrumentation (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy"
38;4500151552;"High Energy Density Physics";journal;"15741818";"Elsevier B.V.";No;No;0,300;Q3;43;54;83;2971;107;82;1,37;55,02;21,76;0;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Nuclear and High Energy Physics (Q3); Radiation (Q3)";"Physics and Astronomy"
39;21101039080;"Journal of Radiation Protection and Research";journal;"25081888, 24662461";"Korean Association for Radiation Protection";No;No;0,285;Q3;8;35;70;889;75;69;1,04;25,40;30,15;0;South Korea;Asiatic Region;"Korean Association for Radiation Protection";"2020-2025";"Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science; Medicine; Physics and Astronomy"
40;12582;"Kerntechnik";journal;"21958580, 09323902";"Walter de Gruyter GmbH";No;No;0,265;Q3;22;51;191;1245;176;191;0,94;24,41;21,47;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1969-1971, 1973, 1975-1976, 1978, 1988-1993, 1995-2026";"Materials Science (miscellaneous) (Q3); Nuclear and High Energy Physics (Q3); Nuclear Energy and Engineering (Q3); Radiation (Q3); Safety, Risk, Reliability and Quality (Q3)";"Energy; Engineering; Materials Science; Physics and Astronomy"
41;29511;"Radiation Effects and Defects in Solids";journal;"10294953, 10420150";"Taylor and Francis Ltd.";No;No;0,261;Q3;38;211;339;7223;514;334;1,70;34,23;29,69;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Nuclear and High Energy Physics (Q3); Radiation (Q3)";"Materials Science; Physics and Astronomy"
42;21100444341;"Advanced Electromagnetics";journal;"21190275";"Advanced Electromagnetics";Yes;Yes;0,256;Q3;23;21;90;627;112;90;1,29;29,86;20,83;0;France;Western Europe;"Advanced Electromagnetics";"2012-2025";"Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Radiation (Q3)";"Engineering; Materials Science; Physics and Astronomy"
43;5000154402;"Thermophysics and Aeromechanics";journal;"08698643, 15318699";"Kutateladze Institute of Thermophysics SB RAS";No;No;0,254;Q3;29;46;327;1136;187;327;0,51;24,70;18,02;0;Russian Federation;Eastern Europe;"Kutateladze Institute of Thermophysics SB RAS";"2006-2025";"Aerospace Engineering (Q3); Energy Engineering and Power Technology (Q3); Modeling and Simulation (Q3); Nuclear and High Energy Physics (Q3); Radiation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
44;51150;"Opto-Electronics Review";journal;"12303402, 18963757";"Polska Akademia Nauk";Yes;No;0,250;Q3;55;37;130;1205;162;130;1,10;32,57;26,81;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1996-2026";"Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Radiation (Q3)";"Engineering; Materials Science; Physics and Astronomy"
45;19700182270;"Problems of Atomic Science and Technology";journal;"16829344";"National Science Center, Kharkov Institute of Physics and Technology";No;No;0,238;Q3;20;175;521;3055;320;515;0,61;17,46;28,36;0;Ukraine;Eastern Europe;"National Science Center, Kharkov Institute of Physics and Technology";"2008-2025";"Nuclear and High Energy Physics (Q3); Radiation (Q3); Materials Science (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Materials Science; Physics and Astronomy"
46;29514;"Radiation Protection Dosimetry";journal;"17423406, 01448420";"Oxford University Press";No;No;0,235;Q3;86;134;841;3724;680;831;0,81;27,79;32,41;1;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Physics and Astronomy"
47;19554;"Journal of Communications Technology and Electronics";journal;"15556557, 10642269";"Pleiades Publishing";No;No;0,230;Q3;32;56;518;1304;221;518;0,44;23,29;28,47;0;United States;Northern America;"Pleiades Publishing";"1995-2025";"Electrical and Electronic Engineering (Q3); Radiation (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
48;21100210917;"Journal of Nano- and Electronic Physics";journal;"20776772, 23064277";"Sumy State University";Yes;Yes;0,215;Q3;29;213;595;4157;487;595;0,87;19,52;27,47;0;Ukraine;Eastern Europe;"Sumy State University";"2009-2025";"Radiation (Q3); Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4)";"Materials Science; Physics and Astronomy"
49;4700152462;"Physics of Particles and Nuclei Letters";journal;"15318567, 15474771";"Pleiades Publishing";No;No;0,215;Q3;27;269;614;3844;260;613;0,45;14,29;27,04;0;United States;Northern America;"Pleiades Publishing";"2006-2026";"Nuclear and High Energy Physics (Q3); Radiation (Q3); Atomic and Molecular Physics, and Optics (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine; Physics and Astronomy"
50;16128;"Electromagnetics";journal;"1532527X, 02726343";"Taylor and Francis Ltd.";No;No;0,207;Q3;36;72;139;1757;119;139;0,95;24,40;32,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Radiation (Q3); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
51;21101254622;"Radiation Environment and Medicine";journal;"24239097, 2432163X";"Hirosaki University";No;No;0,199;Q3;6;5;39;200;19;36;0,44;40,00;30,30;0;Japan;Asiatic Region;"Hirosaki University";"2020-2025";"Radiation (Q3); Environmental Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Environmental Science; Medicine; Physics and Astronomy"
52;21100469656;"Radiation and Risk";journal;"2412950X, 01313878";"National Medical Research Radiological Centre of the Ministry of Health of the Russian Federation";No;No;0,193;Q3;12;51;150;1134;54;149;0,41;22,24;49,40;0;Russian Federation;Eastern Europe;"National Medical Research Radiological Centre of the Ministry of Health of the Russian Federation";"2016-2025";"Radiation (Q3); Nuclear and High Energy Physics (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine; Physics and Astronomy"
53;11200153521;"Faguang Xuebao/Chinese Journal of Luminescence";journal;"10007032";"Editorial Office of Chinese Optics";No;No;0,189;Q3;22;200;582;9945;587;581;1,04;49,73;37,93;0;China;Asiatic Region;"Editorial Office of Chinese Optics";"2008-2026";"Radiation (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Materials Science; Physics and Astronomy"
54;21101274781;"Revista de Fisica Medica";journal;"15766632";"";No;No;0,169;Q4;2;6;31;104;6;25;0,22;17,33;30,77;0;Spain;Western Europe;"";"2021-2025";"Health Professions (miscellaneous) (Q3); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine; Physics and Astronomy"
55;21101256283;"Radiation Physics and Engineering";journal;"26456397, 26455188";"KN Toosi University of Technology";Yes;Yes;0,168;Q4;5;32;88;738;34;88;0,39;23,06;29,79;0;Iran;Middle East;"KN Toosi University of Technology";"2020-2025";"Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy"
56;29991;"Journal of Radiation Research and Radiation Processing";journal;"10003436";"Science Press";Yes;Yes;0,167;Q4;8;60;210;2058;115;210;0,57;34,30;36,55;0;China;Asiatic Region;"Science Press";"1998, 2001-2006, 2019-2025";"Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Energy; Medicine; Physics and Astronomy"
57;21101039843;"Eurasian Journal of Physics and Functional Materials";journal;"26168537, 25229869";"L.N. Gumilyov Eurasian National University";Yes;Yes;0,161;Q4;8;24;74;926;46;74;0,80;38,58;36,00;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2018-2025";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4); Physics and Astronomy (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
58;21101257984;"Proceedings of the International Conference on Electromagnetics in Advanced Applications, ICEAA";journal;"28351355, 27662284";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,153;Q4;4;335;295;3976;136;293;0,46;11,87;22,93;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Radiation (Q4)";"Computer Science; Engineering; Physics and Astronomy"
59;19700169501;"Defect and Diffusion Forum";journal;"10120386, 16629507";"Trans Tech Publications Ltd";No;No;0,149;Q4;38;136;425;3133;235;412;0,57;23,04;29,14;0;Switzerland;Western Europe;"Trans Tech Publications Ltd";"1996-2026";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
60;21101295544;"HNPS Advances in Nuclear Physics";journal;"26540088, 2654007X";"National Documentation Centre";No;No;0,144;Q4;4;27;90;302;20;86;0,22;11,19;31,75;0;Greece;Western Europe;"National Documentation Centre";"1995-1996, 1998-1999, 2002-2006, 2008-2021, 2023-2025";"Astronomy and Astrophysics (Q4); Atomic and Molecular Physics, and Optics (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy"
61;21101257837;"Proceedings of the IEEE-APS Topical Conference on Antennas and Propagation in Wireless Communications, APWC";journal;"28352378, 2766287X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,140;Q4;3;71;66;929;33;64;0,50;13,08;22,54;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Radiation (Q4)";"Computer Science; Engineering; Physics and Astronomy"
62;21101363384;"AMPLITUDO: Journal of Science and Technology Innovation";journal;"28306171, 28306902";"Balai Publikasi Indonesia";No;No;0,138;Q4;3;22;58;575;25;58;0,57;26,14;35,14;0;Indonesia;Asiatic Region;"Balai Publikasi Indonesia";"2022-2025";"Education (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy; Social Sciences"
63;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,133;Q4;5;3;51;160;10;43;0,21;53,33;33,33;0;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
64;21101258107;"ICMMT - International Conference on Microwave and Millimeter Wave Technology";journal;"29943124, 29943132";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,132;Q4;4;894;752;7182;176;749;0,23;8,03;31,47;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Radiation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
65;21100810444;"Telfor Journal";journal;"23349905, 18213251";"Telecommunications Society and Academic Mind";Yes;Yes;0,118;Q4;10;4;32;104;8;32;0,25;26,00;8,33;0;Serbia;Eastern Europe;"Telecommunications Society and Academic Mind";"2014, 2016-2025";"Computer Networks and Communications (Q4); Media Technology (Q4); Radiation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
66;17841;"Radiatsionnaya Biologiya. Radioekologiya";journal;"08698031";"";No;No;0,113;Q4;20;0;110;0;16;110;0,20;0,00;0,00;0;Russian Federation;Eastern Europe;"";"1993-2016, 2020-2024";"Biochemistry (Q4); Biomaterials (Q4); Biophysics (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Materials Science; Medicine; Physics and Astronomy"
