Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
37;21000195021;"Migration Letters (discontinued)";journal;"17418992, 17418984";"";No;No;0,468;Q2;24;77;192;3007;314;189;1,85;39,05;56,55;1;United Kingdom;Western Europe;"";"2006, 2008-2009, 2011-2022";"Demography (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
38;21101064943;"Nordic Journal of Migration Research";journal;"1799649X";"Helsinki University Press";Yes;Yes;0,434;Q2;12;28;84;1292;97;84;1,00;46,14;75,68;4;Finland;Western Europe;"Helsinki University Press";"2019-2026";"Anthropology (Q1); Law (Q1); Demography (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
39;21100932832;"World Journal of Entrepreneurship, Management and Sustainable Development";journal;"20425961, 2042597X";"World Association for Sustainable Development";No;No;0,400;Q2;24;41;98;2113;238;97;2,52;51,54;36,54;0;United Kingdom;Western Europe;"World Association for Sustainable Development";"2013, 2017-2025";"Cultural Studies (Q1); Business and International Management (Q2); Demography (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2); Strategy and Management (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
40;21100463829;"Chinese Journal of Population Resources and Environment";journal;"23254262, 20969589";"KeAi Communications Co.";Yes;Yes;0,395;Q2;29;41;112;1828;212;112;1,90;44,59;33,33;1;China;Asiatic Region;"KeAi Communications Co.";"1992, 2004-2013, 2015-2025";"Demography (Q2); Environmental Science (miscellaneous) (Q2); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
41;21100894548;"Global Studies of Childhood";journal;"20436106";"SAGE Publications Ltd";No;No;0,384;Q2;23;34;91;1263;151;79;1,18;37,15;70,49;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2015-2026";"Demography (Q2); Development (Q2); Education (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
42;4700152755;"Journal of Poverty";journal;"10875549, 15407608";"Routledge";No;No;0,383;Q2;33;30;105;1350;162;105;1,49;45,00;47,06;5;United States;Northern America;"Routledge";"1997-2026";"Demography (Q2); Sociology and Political Science (Q2)";"Social Sciences"
43;5700160329;"Migraciones Internacionales";journal;"16658906, 25940279";"El Colegio de la Frontera Norte";Yes;Yes;0,372;Q2;17;25;64;1241;48;64;0,63;49,64;53,70;1;Mexico;Latin America;"El Colegio de la Frontera Norte";"2009-2026";"Demography (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
44;40309;"Population";journal;"19589190, 16342941";"Institut National d'Etudes Demographiques";Yes;Yes;0,372;Q2;40;17;53;1019;62;48;0,82;59,94;58,70;2;France;Western Europe;"Institut National d'Etudes Demographiques";"1946-1947, 1973-2022";"Demography (Q2)";"Social Sciences"
45;26216;"European Journal of Migration and Law";journal;"1388364X, 15718166";"Martinus Nijhoff Publishers";No;No;0,361;Q2;44;23;70;2158;78;68;1,17;93,83;67,65;13;Netherlands;Western Europe;"Martinus Nijhoff Publishers";"1999-2025";"Law (Q1); Demography (Q2)";"Social Sciences"
46;21100933830;"Estudios Fronterizos";journal;"23959134";"Universidad Autonoma de Baja California";Yes;Yes;0,347;Q2;10;28;63;1413;79;63;1,52;50,46;42,59;1;Mexico;Latin America;"Universidad Autonoma de Baja California";"2019-2025";"History (Q1); Anthropology (Q2); Demography (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
47;11900154315;"Letters in Spatial and Resource Sciences";journal;"18644031, 1864404X";"Springer Verlag";No;No;0,340;Q2;25;40;60;1520;94;59;1,73;38,00;21,21;2;Germany;Western Europe;"Springer Verlag";"2008-2026";"Demography (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
48;25817;"Journal of Divorce and Remarriage";journal;"10502556, 15404811";"Routledge";No;No;0,339;Q2;41;26;108;1430;130;108;1,06;55,00;64,56;3;United States;Northern America;"Routledge";"1990-2023";"Demography (Q2); Law (Q2)";"Social Sciences"
49;16902;"Labour";journal;"11217081, 14679914";"John Wiley and Sons Inc";No;No;0,329;Q2;43;20;62;817;57;62;0,68;40,85;51,35;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1987-2026";"History (Q1); Demography (Q2); Geography, Planning and Development (Q2); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
50;21100856464;"Settler Colonial Studies";journal;"18380743, 2201473X";"Taylor and Francis Ltd.";No;No;0,328;Q2;32;0;86;0;125;82;0,74;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2021, 2023-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Law (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
51;5600153223;"Migraciones";journal;"23410833, 11385774";"Universidad Pontificia Comillas de Madrid";Yes;Yes;0,324;Q2;15;38;73;1956;65;72;0,91;51,47;60,32;3;Spain;Western Europe;"Universidad Pontificia Comillas de Madrid";"2012-2026";"Cultural Studies (Q1); Demography (Q2)";"Social Sciences"
52;21100898012;"SA Journal of Human Resource Management";journal;"2071078X, 16837584";"AOSIS (Pty) Ltd";Yes;No;0,321;Q2;23;58;153;3385;246;153;1,59;58,36;46,96;2;South Africa;Africa;"AOSIS (Pty) Ltd";"2018-2026";"Demography (Q2); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Social Sciences"
53;27371;"Population and Societies";journal;"01847783";"Institut National d'Etudes Demographiques";No;No;0,314;Q2;18;11;39;68;85;39;2,60;6,18;36,84;4;France;Western Europe;"Institut National d'Etudes Demographiques";"1998-2003, 2009-2026";"Cultural Studies (Q1); Demography (Q2); Health (social science) (Q3)";"Social Sciences"
54;21100851350;"IZA Journal of Development and Migration";journal;"25201786";"Laborwide";Yes;No;0,313;Q2;33;9;52;570;48;52;0,82;63,33;26,32;3;Germany;Western Europe;"Laborwide";"2018-2024";"Anthropology (Q2); Demography (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2); Development (Q3); Geography, Planning and Development (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
55;17700156447;"Biodemography and Social Biology";journal;"19485573, 19485565";"Taylor and Francis Ltd.";No;No;0,309;Q2;40;18;39;675;49;39;1,28;37,50;47,27;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986, 1988, 1990, 1996, 2008-2026";"Anthropology (Q2); Demography (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Social Sciences"
56;21100258618;"Comparative Population Studies";journal;"18698980, 18698999";"Bundesinstitut fur Bevolkerungsforschung";Yes;Yes;0,299;Q2;25;18;48;1242;60;46;0,56;69,00;51,61;0;Germany;Western Europe;"Bundesinstitut fur Bevolkerungsforschung";"2010-2011, 2013-2025";"Demography (Q2)";"Social Sciences"
57;21100887441;"Folia Geographica";journal;"24541001, 13366157";"University of Presov";Yes;Yes;0,294;-;14;11;51;660;102;51;2,03;60,00;42,11;0;Slovakia;Eastern Europe;"University of Presov";"2018-2025";"Geography, Planning and Development (Q3)";"Social Sciences"
58;18000156709;"Bulletin of Geography. Socio-economic Series";journal;"17324254, 20838298";"";Yes;Yes;0,291;Q2;27;42;116;1950;193;116;1,47;46,43;43,12;1;Germany;Western Europe;"";"2003-2025";"Cultural Studies (Q1); Demography (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Social Sciences"
59;21100912225;"Journal of the Geographical Institute Jovan Cvijic SASA";journal;"03507599, 18212808";"Geographical Institute "Jovan Cviji" of the Serbian Academy of Sciences and Arts";Yes;Yes;0,282;Q2;13;24;72;1023;108;70;1,38;42,63;42,19;0;Serbia;Eastern Europe;"Geographical Institute "Jovan Cviji" of the Serbian Academy of Sciences and Arts";"2019-2026";"Demography (Q2); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
60;21101061450;"Population and Economics";journal;"26583798";"Pensoft Publishers";Yes;Yes;0,282;Q2;13;34;95;1157;123;90;1,17;34,03;50,00;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2019-2026";"Demography (Q2); Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Gender Studies (Q3)";"Economics, Econometrics and Finance; Social Sciences"
61;4700152718;"Adoption Quarterly";journal;"10926755, 1544452X";"Routledge";No;No;0,278;Q2;40;15;44;901;47;43;0,89;60,07;70,00;4;United States;Northern America;"Routledge";"1997-2026";"Demography (Q2); Law (Q2); Sociology and Political Science (Q2)";"Social Sciences"
62;145648;"Refuge";journal;"19207336, 02295113";"York University Libraries";Yes;Yes;0,277;Q2;37;23;53;1112;73;51;0,89;48,35;79,59;3;Canada;Northern America;"York University Libraries";"1996-2025";"Cultural Studies (Q1); Demography (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Geography, Planning and Development (Q3)";"Social Sciences"
63;15300154847;"Journal of Population Research";journal;"18359469, 14432447";"Springer Netherlands";Yes;No;0,276;Q2;31;27;49;1402;53;49;1,18;51,93;44,83;8;Netherlands;Western Europe;"Springer Netherlands";"2000, 2002, 2005-2026";"Demography (Q2)";"Social Sciences"
64;21100842666;"Caucasus Survey";journal;"23761199, 23761202";"Brill Academic Publishers";No;No;0,265;Q3;15;17;51;1040;52;47;0,89;61,18;44,44;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Demography (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
65;25354;"Canadian Journal of African Studies";journal;"19233051, 00083968";"Taylor and Francis Ltd.";No;No;0,263;Q3;20;29;90;1777;101;79;1,27;61,28;30,56;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976, 1980, 1982-1996, 1999, 2001, 2011-2012, 2014-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q3); Development (Q3); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
66;5600155215;"Journal of Children and Poverty";journal;"10796126, 14699389";"Routledge";No;No;0,263;Q3;17;0;27;0;22;26;1,00;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2010-2020";"Urban Studies (Q2); Demography (Q3); Education (Q3); Sociology and Political Science (Q3)";"Social Sciences"
67;26306;"Canadian Studies in Population";journal;"03801489, 1927629X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,259;Q3;15;8;53;314;38;44;0,75;39,25;50,00;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1975, 1978, 1992, 1994-1996, 2007, 2010-2026";"History (Q1); Demography (Q3)";"Arts and Humanities; Social Sciences"
68;21100781903;"Mir Rossii";journal;"18110398, 1811038X";"National Research University Higher School of Economics (HSE University)";Yes;No;0,257;Q3;13;31;110;1172;68;110;0,61;37,81;63,27;0;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2016-2025";"Demography (Q3); Development (Q3); Economics and Econometrics (Q3); Sociology and Political Science (Q3)";"Economics, Econometrics and Finance; Social Sciences"
69;21100940341;"Anthropology and Aging";journal;"23742267";"University Library System, University of Pittsburgh";Yes;Yes;0,255;Q3;8;11;71;445;40;56;0,65;40,45;46,67;0;United States;Northern America;"University Library System, University of Pittsburgh";"2013, 2019-2025";"Anthropology (Q2); Demography (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4)";"Medicine; Social Sciences"
70;21100855500;"Journal of Population and Social Studies";journal;"24654418";"Mahidol University, Institute for Population and Social Research";No;No;0,251;Q3;15;53;92;2489;78;91;0,89;46,96;44,53;0;Thailand;Asiatic Region;"Mahidol University, Institute for Population and Social Research";"2017-2027";"Anthropology (Q2); Demography (Q3); Geography, Planning and Development (Q3); Health (social science) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
71;21100197733;"Ager";journal;"23404655, 15787168";"CEDDAR";No;Yes;0,248;Q3;17;21;58;1032;62;55;1,26;49,14;36,96;0;Spain;Western Europe;"CEDDAR";"2009-2025";"Demography (Q3); Development (Q3); Geography, Planning and Development (Q3)";"Social Sciences"
72;7700153225;"Vienna Yearbook of Population Research";journal;"17285305, 17284414";"Verlag der Oesterreichischen Akademie der Wissenschaften";Yes;Yes;0,244;Q3;34;21;57;1062;41;57;0,79;50,57;40,35;8;Austria;Western Europe;"Verlag der Oesterreichischen Akademie der Wissenschaften";"2005-2025";"Demography (Q3)";"Social Sciences"
73;26808;"Estudios Demograficos y Urbanos";journal;"24486515, 01867210";"Colegio de Mexico, A.C., Departamento de Publicaciones";Yes;Yes;0,241;Q3;12;29;75;1545;42;72;0,51;53,28;38,18;0;Mexico;Latin America;"Colegio de Mexico, A.C., Departamento de Publicaciones";"1986-1999, 2014-2026";"Demography (Q3); Urban Studies (Q3)";"Social Sciences"
74;26283;"Revista Galega de Economia";journal;"11322799, 22555951";"Universidade de Santiago de Compostela";Yes;Yes;0,241;Q3;13;17;89;878;49;85;0,55;51,65;51,43;1;Spain;Western Europe;"Universidade de Santiago de Compostela";"2001, 2003-2025";"Business, Management and Accounting (miscellaneous) (Q3); Demography (Q3); Development (Q3); Economics and Econometrics (Q3); Finance (Q3); Marketing (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
75;33587;"Nomadic Peoples";journal;"17522366, 08227942";"White Horse Press";Yes;Yes;0,239;Q3;27;13;57;610;43;53;0,66;46,92;33,33;2;United Kingdom;Western Europe;"White Horse Press";"1982-1983, 1985, 1990-1994, 2001, 2004-2025";"Demography (Q3)";"Social Sciences"
76;21100422173;"Lengua y Migracion";journal;"18895425";"Servicio de Publicaciones. Universidad de Alcala";Yes;No;0,237;Q3;8;23;52;810;24;52;0,45;35,22;54,55;0;Spain;Western Europe;"Servicio de Publicaciones. Universidad de Alcala";"2015-2025";"Linguistics and Language (Q2); Demography (Q3)";"Social Sciences"
77;21100792107;"Treatises and Documents, Journal of Ethnic Studies";journal;"18545181, 03540286";"Sciendo";No;No;0,234;Q3;8;15;48;720;39;47;0,86;48,00;57,69;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Anthropology (Q2); Cultural Studies (Q2); Demography (Q3)";"Social Sciences"
78;26245;"Asian and Pacific Migration Journal";journal;"01171968";"SAGE Publications Inc.";No;No;0,231;Q3;40;24;71;1303;73;68;0,80;54,29;63,41;2;Philippines;Asiatic Region;"SAGE Publications Inc.";"1992-2026";"Demography (Q3); Geography, Planning and Development (Q3)";"Social Sciences"
79;69336;"Names";journal;"00277738, 17562279";"University Library System, University of Pittsburgh";Yes;Yes;0,231;Q3;19;17;53;865;42;49;0,91;50,88;54,55;0;United Kingdom;Western Europe;"University Library System, University of Pittsburgh";"1953-2025";"Linguistics and Language (Q2); Demography (Q3)";"Social Sciences"
80;25818;"International Journal of Refugee Law";journal;"14643715, 09538186";"Oxford University Press";No;No;0,230;Q3;47;23;105;1343;154;100;0,92;58,39;61,54;7;United Kingdom;Western Europe;"Oxford University Press";"1989-2025";"Law (Q2); Demography (Q3); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
