Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;25208;"Archive for Rational Mechanics and Analysis";journal;"00039527, 14320673";"Springer New York";No;No;3,223;Q1;125;124;360;5191;992;360;2,37;41,86;16,61;0;United States;Northern America;"Springer New York";"1957-2026";"Analysis (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Mathematics"
12;26447;"Journal of the European Mathematical Society";journal;"14359855, 14359863";"European Mathematical Society Publishing House";Yes;Yes;3,043;Q1;73;93;275;4459;664;275;2,36;47,95;14,22;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2002-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
13;18080;"Robotics and Computer-Integrated Manufacturing";journal;"07365845";"Elsevier Ltd";No;No;2,892;Q1;147;162;451;9287;6584;446;15,11;57,33;22,15;2;United Kingdom;Western Europe;"Elsevier Ltd";"1984-1994, 1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
14;24671;"Memoirs of the American Mathematical Society";journal;"00659266, 19476221";"American Mathematical Society";No;No;2,870;Q1;76;67;144;4264;351;144;2,41;63,64;11,18;0;United States;Northern America;"American Mathematical Society";"1996-2006, 2009-2025";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
15;23795;"Journal des Mathematiques Pures et Appliquees";journal;"00217824";"Elsevier Masson s.r.l.";No;No;2,833;Q1;81;79;272;3280;721;272;2,51;41,52;20,29;0;France;Western Europe;"Elsevier Masson s.r.l.";"1997-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
16;24654;"American Journal of Mathematics";journal;"10806377, 00029327";"Johns Hopkins University Press";No;No;2,455;Q1;74;42;134;1731;234;132;1,88;41,21;14,13;0;United States;Northern America;"Johns Hopkins University Press";"1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
17;25959;"Annales Scientifiques de l'Ecole Normale Superieure";journal;"00129593, 18732151";"Societe Mathematique de France";No;No;2,416;Q1;69;31;85;1590;138;85;1,79;51,29;15,15;0;France;Western Europe;"Societe Mathematique de France";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
18;24487;"Proceedings of the London Mathematical Society";journal;"00246115, 1460244X";"John Wiley and Sons Ltd";No;No;2,331;Q1;69;71;170;2909;298;170;1,74;40,97;18,75;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1865-1866, 1869, 1871, 1873-1902, 1904-1905, 1907-1915, 1917-1918, 1920-1940, 1942, 1945-1946, 1948-1978, 1980-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
19;25105;"Mathematische Annalen";journal;"00255831, 14321807";"Springer New York";No;No;2,292;Q1;84;383;489;13992;936;489;1,73;36,53;18,00;0;Germany;Western Europe;"Springer New York";"1869-1941, 1943-1944, 1947, 1949-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
20;23796;"Journal fur die Reine und Angewandte Mathematik";journal;"00754102, 14355345";"Walter de Gruyter GmbH";No;No;2,189;Q1;83;99;309;3763;446;309;1,35;38,01;18,47;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1826-1921, 1923-1943, 1949-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
21;75561;"Advanced Nonlinear Studies";journal;"21690375, 15361365";"Walter de Gruyter GmbH";Yes;No;2,157;Q1;47;49;131;1716;251;128;1,61;35,02;32,65;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Mathematics (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
22;24570;"Advances in Mathematics";journal;"10902082, 00018708";"Academic Press Inc.";No;No;2,094;Q1;124;436;1321;17565;2309;1321;1,59;40,29;18,45;0;United States;Northern America;"Academic Press Inc.";"1961, 1964-1965, 1967-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
23;19900192513;"Swarm and Evolutionary Computation";journal;"22106502";"Elsevier B.V.";No;No;1,890;Q1;120;285;459;17879;4947;457;10,19;62,73;30,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Computer Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Mathematics"
24;25837;"Constructive Approximation";journal;"14320940, 01764276";"Springer New York";No;No;1,871;Q1;59;36;132;1436;362;130;3,09;39,89;15,79;0;United States;Northern America;"Springer New York";"1985-2026";"Analysis (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
25;147234;"Selecta Mathematica, New Series";journal;"10221824, 14209020";"Springer International Publishing";No;No;1,871;Q1;52;104;276;3724;374;276;1,22;35,81;14,56;0;Switzerland;Western Europe;"Springer International Publishing";"1995-2002, 2005-2026";"Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
26;5800228226;"Journal of the Institute of Mathematics of Jussieu";journal;"14747480, 14753030";"Cambridge University Press";No;No;1,802;Q1;40;67;192;2431;229;192;1,22;36,28;17,16;0;United Kingdom;Western Europe;"Cambridge University Press";"2002-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
27;4700151702;"Annali della Scuola Normale Superiore di Pisa - Classe di Scienze";journal;"0391173X, 20362145";"Scuola Normale Superiore";No;No;1,775;Q1;59;61;189;2007;254;189;1,16;32,90;13,01;0;Italy;Western Europe;"Scuola Normale Superiore";"1996-2025";"Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Mathematics"
28;21424;"Journal for Research in Mathematics Education";journal;"00218251";"National Council of Teachers of Mathematics";No;No;1,753;Q1;106;16;65;758;230;50;3,81;47,38;51,61;0;United States;Northern America;"National Council of Teachers of Mathematics";"1970, 1979-1980, 1983, 1995-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
29;28512;"Mathematical Programming";journal;"14364646, 00255610";"Springer-Verlag GmbH and Co. KG";No;No;1,732;Q1;157;146;461;5605;1578;452;3,18;38,39;18,13;0;Germany;Western Europe;"Springer-Verlag GmbH and Co. KG";"1971-2026";"Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
30;24483;"Journal of the London Mathematical Society";journal;"00246107, 14697750";"John Wiley and Sons Ltd";No;No;1,717;Q1;67;226;409;8439;570;409;1,39;37,34;19,31;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1926-1978, 1980-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
31;24689;"Transactions of the American Mathematical Society";journal;"00029947, 10886850";"American Mathematical Society";No;No;1,675;Q1;114;249;794;9147;1090;794;1,31;36,73;21,26;0;United States;Northern America;"American Mathematical Society";"1900-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
32;14756;"Statistical Science";journal;"08834237, 21688745";"Institute of Mathematical Statistics";No;No;1,672;Q1;132;38;124;2946;457;122;2,62;77,53;21,05;0;United States;Northern America;"Institute of Mathematical Statistics";"1986-2025";"Mathematics (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
33;23152;"IMA Journal of Numerical Analysis";journal;"14643642, 02724979";"Oxford University Press";No;No;1,666;Q1;81;105;327;4080;874;327;2,66;38,86;20,85;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
34;25787;"Commentarii Mathematici Helvetici";journal;"00102571, 14208946";"European Mathematical Society Publishing House";Yes;Yes;1,661;Q1;49;15;57;555;74;57;1,44;37,00;23,53;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1929-1937, 1939-1956, 1958-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
35;21101257044;"Life Medicine";journal;"27551733";"Oxford University Press";Yes;Yes;1,651;Q1;16;44;104;2683;269;85;2,59;60,98;40,30;1;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Mathematics (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Mathematics; Social Sciences"
36;4700153006;"ACM Transactions on Algorithms";journal;"15496325, 15496333";"Association for Computing Machinery";No;No;1,650;Q1;66;47;121;1999;296;118;2,32;42,53;13,93;0;United States;Northern America;"Association for Computing Machinery";"2005-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
37;4400151715;"Stata Journal";journal;"1536867X, 15368734";"SAGE Publications Inc.";No;No;1,645;Q1;123;37;154;908;494;140;2,04;24,54;25,37;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2002-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
38;21100976772;"EMS Surveys in Mathematical Sciences";journal;"2308216X, 23082151";"European Mathematical Society Publishing House";Yes;Yes;1,637;Q1;11;6;39;494;68;38;1,13;82,33;0,00;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2019-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
39;21101134425;"Transactions of the American Mathematical Society Series B";journal;"23300000";"American Mathematical Society";Yes;No;1,594;Q1;13;43;106;1749;162;106;1,47;40,67;21,98;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
40;25961;"Educational Studies in Mathematics";journal;"15730816, 00131954";"Springer Netherlands";No;No;1,589;Q1;97;72;240;3571;971;229;3,46;49,60;56,91;2;Netherlands;Western Europe;"Springer Netherlands";"1968-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
41;21100838810;"Journal de l'Ecole Polytechnique - Mathematiques";journal;"2270518X, 24297100";"Ecole Polytechnique";Yes;Yes;1,538;Q1;21;34;104;1109;144;104;1,35;32,62;22,54;0;France;Western Europe;"Ecole Polytechnique";"2014-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
42;21100217601;"ZDM - International Journal on Mathematics Education";journal;"18639704, 18639690";"Springer Verlag";No;No;1,534;Q1;83;107;314;5470;1281;306;3,07;51,12;53,71;7;Germany;Western Europe;"Springer Verlag";"1997-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
43;23261;"International Mathematics Research Notices";journal;"10737928, 16870247";"Oxford University Press";No;No;1,515;Q1;83;521;1577;16494;1721;1577;1,02;31,66;18,99;0;United Kingdom;Western Europe;"Oxford University Press";"1991-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
44;23892;"Journal of Evolution Equations";journal;"14243199, 14243202";"Springer International Publishing";No;No;1,413;Q1;47;98;341;3255;487;340;1,22;33,21;21,33;0;Switzerland;Western Europe;"Springer International Publishing";"2001-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
45;26356;"Revista Matematica Iberoamericana";journal;"02132230, 22350616";"European Mathematical Society Publishing House";Yes;Yes;1,409;Q1;58;76;220;2491;257;220;1,11;32,78;15,70;0;Spain;Western Europe;"European Mathematical Society Publishing House";"1988, 1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
46;23194;"Indiana University Mathematics Journal";journal;"00222518";"Department of Mathematics, Indiana University";No;No;1,401;Q1;79;56;240;1931;324;240;1,10;34,48;21,95;0;United States;Northern America;"Department of Mathematics, Indiana University";"1970-1972, 1974-1978, 1980, 1995-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
47;28540;"SIAM Journal on Computing";journal;"00975397, 10957111";"Society for Industrial and Applied Mathematics Publications";No;No;1,400;Q1;137;57;183;2637;447;180;2,09;46,26;13,02;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1984-2025";"Computer Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Mathematics"
48;145202;"Journal of Mathematics Teacher Education";journal;"13864416, 15731820";"Springer Science and Business Media B.V.";No;No;1,367;Q1;57;53;100;2885;332;85;3,24;54,43;66,41;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2005-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
49;22140;"Mathematics of Operations Research";journal;"15265471, 0364765X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;1,349;Q1;99;118;296;5560;791;296;2,73;47,12;16,56;1;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1976-1992, 1994-2026";"Computer Science Applications (Q1); Management Science and Operations Research (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Decision Sciences; Mathematics"
50;21101040699;"Tunisian Journal of Mathematics";journal;"25767666, 25767658";"Mathematical Sciences Publishers";No;No;1,291;Q1;11;24;60;666;64;60;1,13;27,75;14,71;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
51;18000156704;"Mathematical Thinking and Learning";journal;"15327833, 10986065";"Routledge";No;No;1,246;Q1;40;25;50;1454;181;49;3,28;58,16;53,33;1;United States;Northern America;"Routledge";"2009-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Psychology; Social Sciences"
52;74973;"Communications in Contemporary Mathematics";journal;"17936683, 02191997";"World Scientific";No;No;1,245;Q1;56;71;301;2476;372;301;1,22;34,87;17,48;0;Singapore;Asiatic Region;"World Scientific";"1999-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
53;19400158816;"Mathematics Education Research Journal";journal;"2211050X, 10332170";"Springer Netherlands";No;No;1,244;Q1;48;42;126;2331;438;124;3,17;55,50;65,26;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
54;21101049624;"International Journal of Research in Undergraduate Mathematics Education";journal;"21989753";"Springer Science and Business Media B.V.";No;No;1,218;Q1;18;35;75;1700;191;68;1,90;48,57;50,43;1;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
55;19700200832;"Technology, Knowledge and Learning";journal;"22111662, 22111670";"Springer Science + Business Media";No;No;1,210;Q1;52;98;206;6597;1414;205;6,62;67,32;47,88;5;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Education (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics; Social Sciences"
56;25055;"Mathematical Research Letters";journal;"10732780, 1945001X";"International Press, Inc.";No;No;1,197;Q1;64;66;233;1906;191;233;0,60;28,88;17,07;0;United States;Northern America;"International Press, Inc.";"1995-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
57;19700166403;"Science China Mathematics";journal;"16747283, 18691862";"Science China Press";No;No;1,191;Q1;52;125;381;4737;625;378;1,52;37,90;28,15;0;China;Asiatic Region;"Science China Press";"2010-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
58;25347;"Chaos, Solitons and Fractals";journal;"09600779";"Elsevier Ltd";No;No;1,184;Q1;185;1321;3478;64107;19478;3452;5,64;48,53;30,45;3;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Applied Mathematics (Q1); Mathematical Physics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
59;24481;"Bulletin of the London Mathematical Society";journal;"14692120, 00246093";"John Wiley and Sons Ltd";No;No;1,174;Q1;55;249;481;5834;500;481;0,96;23,43;18,12;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1969-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
60;18079;"Robotics and Autonomous Systems";journal;"09218890";"Elsevier B.V.";No;No;1,168;Q1;156;187;485;9617;3301;482;6,83;51,43;20,30;2;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
61;25123;"Mathematische Zeitschrift";journal;"14328232, 00255874";"Springer New York";No;No;1,156;Q1;73;231;868;7205;839;867;0,99;31,19;18,18;0;Germany;Western Europe;"Springer New York";"1918-1940, 1942-1944, 1947-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
62;23791;"Journal d'Analyse Mathematique";journal;"00217670, 15658538";"Springer New York";No;No;1,119;Q1;59;44;154;1469;160;154;0,97;33,39;16,67;0;United States;Northern America;"Springer New York";"1951-1954, 1956, 1958-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
63;144837;"International Journal of Science and Mathematics Education";journal;"15731774, 15710068";"Springer Science and Business Media B.V.";No;No;1,108;Q1;68;96;295;4738;1016;294;3,30;49,35;49,63;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
64;28455;"Computational Complexity";journal;"14208954, 10163328";"Springer International Publishing";No;No;1,103;Q1;45;13;44;404;54;44;1,07;31,08;6,90;0;Switzerland;Western Europe;"Springer International Publishing";"1991-1996, 1998-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
65;26406;"SIAM Journal on Discrete Mathematics";journal;"10957146, 08954801";"Society for Industrial and Applied Mathematics Publications";No;No;1,094;Q1;74;142;416;3728;493;416;1,22;26,25;18,88;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1989, 1996-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
66;26886;"Bulletin de la Societe Mathematique de France";journal;"00379484, 2102622X";"Societe Mathematique de France";No;No;1,092;Q1;35;19;104;480;77;103;0,71;25,26;12,00;0;France;Western Europe;"Societe Mathematique de France";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
67;26378;"Proceedings of the Royal Society of Edinburgh Section A: Mathematics";journal;"14737124, 03082105";"Cambridge University Press";No;No;1,076;Q1;67;177;241;5836;343;241;1,11;32,97;22,01;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
68;21101039845;"Algebraic Combinatorics";journal;"25895486";"Combinatorics Consortium";Yes;Yes;1,057;Q1;15;74;182;1839;201;181;1,04;24,85;23,68;0;France;Western Europe;"Combinatorics Consortium";"2018-2025";"Discrete Mathematics and Combinatorics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
69;26324;"Random Structures and Algorithms";journal;"10429832, 10982418";"John Wiley and Sons Ltd";No;No;1,055;Q1;76;63;180;1874;211;179;1,01;29,75;15,72;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Applied Mathematics (Q1); Computer Graphics and Computer-Aided Design (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
70;145273;"Documenta Mathematica";journal;"14310635, 14310643";"European Mathematical Society Publishing House";Yes;Yes;1,035;Q1;38;43;155;1268;115;155;0,69;29,49;15,66;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2002-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
71;25325;"Mathematical Proceedings of the Cambridge Philosophical Society";journal;"03050041, 14698064";"Cambridge University Press";No;No;1,031;Q1;52;52;173;1333;137;173;0,80;25,63;16,51;0;United Kingdom;Western Europe;"Cambridge University Press";"1924-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
72;29784;"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences";journal;"14712962, 1364503X";"Royal Society Publishing";No;No;1,027;Q1;215;307;980;16672;4787;957;3,56;54,31;26,10;3;United Kingdom;Western Europe;"Royal Society Publishing";"1901, 1947, 1969-1972, 1974-1975, 1977-1988, 1990-2026";"Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Mathematics; Physics and Astronomy"
73;26438;"Ergodic Theory and Dynamical Systems";journal;"14694417, 01433857";"Cambridge University Press";No;No;1,003;Q1;65;113;415;3265;382;415;0,86;28,89;15,27;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
74;19800188078;"Review of Symbolic Logic";journal;"17550211, 17550203";"Cambridge University Press";No;No;0,999;Q1;36;43;121;1465;136;121;1,27;34,07;7,35;0;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Logic (Q1); Mathematics (miscellaneous) (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
75;145217;"Representation Theory";journal;"10884165";"American Mathematical Society";No;No;0,989;Q1;38;16;106;471;84;106;0,77;29,44;10,71;0;United States;Northern America;"American Mathematical Society";"1996-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
76;12100156621;"Revista Matematica Complutense";journal;"19882807, 11391138";"Springer-Verlag Italia s.r.l.";Yes;No;0,988;Q1;30;34;106;986;167;106;1,82;29,00;20,00;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
77;25842;"Publicacions Matematiques";journal;"20144350, 02141493";"Universitat Autonoma de Barcelona";Yes;No;0,970;Q1;31;23;73;594;75;73;0,96;25,83;28,57;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2001-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
78;100147303;"Milan Journal of Mathematics";journal;"14249294, 14249286";"Springer International Publishing";No;No;0,965;Q1;32;20;62;547;70;61;0,76;27,35;27,27;0;Switzerland;Western Europe;"Springer International Publishing";"2002, 2005-2025";"Mathematics (miscellaneous) (Q1)";"Mathematics"
79;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,956;Q1;25;70;177;1771;250;176;1,39;25,30;22,45;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Mathematics"
80;27971;"Zeitschrift fur Angewandte Mathematik und Physik";journal;"14209039, 00442275";"Springer International Publishing";No;No;0,953;Q1;76;240;699;8443;1226;699;1,61;35,18;28,90;0;Switzerland;Western Europe;"Springer International Publishing";"1950-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
81;23270;"Israel Journal of Mathematics";journal;"00212172, 15658511";"Springer New York";No;No;0,951;Q1;68;124;445;3622;353;443;0,72;29,21;17,17;0;United States;Northern America;"Springer New York";"1963-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
82;21101078148;"Annales Fennici Mathematici";journal;"27370690, 2737114X";"Finnish Mathematical Society";No;No;0,947;Q1;44;38;147;1028;142;147;1,08;27,05;16,90;0;Finland;Western Europe;"Finnish Mathematical Society";"2021-2026";"Mathematics (miscellaneous) (Q1)";"Mathematics"
83;19700188254;"Research in Mathematics Education";journal;"17540178, 14794802";"Routledge";No;No;0,939;Q1;29;42;60;2122;145;53;1,80;50,52;61,54;1;United States;Northern America;"Routledge";"1998, 2000-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
