Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;19300157027;"Bulletin of Glaciological Research";journal;"13453807";"Japanese Society of Snow and Ice";No;No;0,386;Q2;13;2;5;67;4;5;1,00;33,50;0,00;0;Japan;Asiatic Region;"Japanese Society of Snow and Ice";"2009-2025";"Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
76;27930;"Wuhan Daxue Xuebao (Xinxi Kexue Ban)/Geomatics and Information Science of Wuhan University";journal;"16718860";"Editorial Department of Geomatics and Information Science of Wuhan University";No;No;0,386;Q2;48;220;691;7041;1182;691;1,58;32,00;29,69;0;China;Asiatic Region;"Editorial Department of Geomatics and Information Science of Wuhan University";"1998, 2001-2026";"Computer Science (miscellaneous) (Q2); Earth-Surface Processes (Q2)";"Computer Science; Earth and Planetary Sciences"
77;21100372826;"Alpine and Mediterranean Quaternary";journal;"22797335, 22797327";"AIQUA - Associazione Italiana per lo Studio del Quaternario";Yes;Yes;0,375;Q2;35;10;40;2163;61;40;2,21;216,30;35,71;0;Italy;Western Europe;"AIQUA - Associazione Italiana per lo Studio del Quaternario";"1988-2026";"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q2); Geology (Q2); Paleontology (Q3)";"Arts and Humanities; Earth and Planetary Sciences"
78;21101161422;"Hydrogeology and Engineering Geology";journal;"10003665";"";Yes;No;0,373;Q2;21;128;396;3994;674;392;1,75;31,20;32,16;0;China;Asiatic Region;"";"2019-2025";"Earth-Surface Processes (Q2); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
79;5000160401;"Earth's Cryosphere";journal;"15607496";"Publishing House of Siberian Branch of the Russian Academy of Sciences";No;No;0,368;Q2;22;36;102;962;70;102;0,62;26,72;35,24;0;Russian Federation;Eastern Europe;"Publishing House of Siberian Branch of the Russian Academy of Sciences";"2003-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2); Geotechnical Engineering and Engineering Geology (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
80;16824;"Central Asian Survey";journal;"02634937, 14653354";"Routledge";No;No;0,363;Q2;45;38;103;2287;139;99;1,25;60,18;39,13;9;United Kingdom;Western Europe;"Routledge";"1982-2026";"Development (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
81;21100265049;"Journal of Engineering and Technological Sciences";journal;"23385502, 23375779";"Institute for Research and Community Services, Institut Teknologi Bandung";Yes;No;0,363;Q2;27;56;217;2006;351;217;1,24;35,82;31,18;0;Indonesia;Asiatic Region;"Institute for Research and Community Services, Institut Teknologi Bandung";"2013-2026";"Earth-Surface Processes (Q2); Engineering (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Civil and Structural Engineering (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
82;28016;"Cartographic Journal";journal;"00087041, 17432774";"Maney Publishing";No;No;0,362;Q2;41;26;82;866;97;71;1,31;33,31;28,57;0;United Kingdom;Western Europe;"Maney Publishing";"1964-2025";"Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
83;28758;"Geography";journal;"20436564, 00167487";"";No;No;0,350;Q2;33;23;65;646;76;56;1,05;28,09;46,67;0;United Kingdom;Western Europe;"";"1979-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
84;6400153109;"Russian Geology and Geophysics";journal;"10687971";"Publishing House of Siberian Branch of the Russian Academy of Sciences";No;No;0,350;Q2;59;107;291;5224;320;291;1,09;48,82;37,30;0;Netherlands;Western Europe;"Publishing House of Siberian Branch of the Russian Academy of Sciences";"2007-2026";"Earth-Surface Processes (Q2); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
85;25774;"Quaternaire";journal;"11422904";"Association Francaise pour l'Etude du Quaternaire";No;No;0,340;Q3;37;17;62;1110;56;58;0,85;65,29;28,21;0;France;Western Europe;"Association Francaise pour l'Etude du Quaternaire";"1990-1994, 1996-2025";"Earth-Surface Processes (Q3); Geology (Q3)";"Earth and Planetary Sciences"
86;66304;"Revista de Geografia Norte Grande";journal;"07183402, 03798682";"Revista de Geografia Norte Grande";Yes;Yes;0,328;Q3;30;49;154;2690;97;145;0,46;54,90;38,21;0;Chile;Latin America;"Revista de Geografia Norte Grande";"1981, 1983, 2000, 2004-2025";"Geography, Planning and Development (Q2); Earth-Surface Processes (Q3)";"Earth and Planetary Sciences; Social Sciences"
87;21100220389;"Geographica Pannonica";journal;"03548724, 18207138";"Department of Geography, Tourism and Hotel Management";Yes;Yes;0,326;Q3;23;22;84;1098;128;84;1,45;49,91;43,33;0;Serbia;Eastern Europe;"Department of Geography, Tourism and Hotel Management";"2010, 2012-2026";"Atmospheric Science (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
88;27637;"Cartographica";journal;"19119925, 03177173";"University of Toronto Press";No;No;0,324;Q3;43;14;63;639;65;62;0,73;45,64;38,46;0;Canada;Northern America;"University of Toronto Press";"1980-2001, 2004-2025";"Earth-Surface Processes (Q3)";"Earth and Planetary Sciences"
89;21101039227;"Arktika: Ekologia i Ekonomika";journal;"22234594";"Nuclear Safety Institute of the Russian Academy of Sciences";Yes;Yes;0,318;Q3;12;51;140;1301;148;140;1,08;25,51;39,58;1;Russian Federation;Eastern Europe;"Nuclear Safety Institute of the Russian Academy of Sciences";"2020-2025";"Social Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Ecology (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
90;9100153110;"Boletin de la Asociacion de Geografos Espanoles";journal;"26053322, 02129426";"Radcliffe Cardiology";Yes;No;0,313;Q3;30;54;164;3152;175;164;1,19;58,37;31,03;4;Spain;Western Europe;"Radcliffe Cardiology";"2006-2026";"Urban Studies (Q2); Earth-Surface Processes (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
91;21101080101;"Arid Land Geography";journal;"10006060";"Science China Press";No;No;0,308;Q3;19;190;538;6559;796;538;1,65;34,52;43,31;0;China;Asiatic Region;"Science China Press";"2019-2025";"Atmospheric Science (Q3); Earth-Surface Processes (Q3); Ecology (Q3); Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
92;25590;"British Journal of Middle Eastern Studies";journal;"14693542, 13530194";"Routledge";No;No;0,306;Q3;35;69;159;84;188;155;0,99;1,22;32,97;3;United Kingdom;Western Europe;"Routledge";"1992-2026";"History (Q1); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
93;28015;"Cuadernos Geograficos";journal;"23400129, 02105462";"University of Granada";Yes;Yes;0,304;Q3;18;32;125;1973;142;123;1,13;61,66;58,57;0;Spain;Western Europe;"University of Granada";"1983, 1992-1993, 1995, 1997-2000, 2002-2026";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
94;21100785516;"Geodynamics and Tectonophysics";journal;"2078502X";"Institute of the Earth's Crust";Yes;Yes;0,293;Q3;18;54;219;2500;155;218;0,72;46,30;34,34;0;Russian Federation;Eastern Europe;"Institute of the Earth's Crust";"2015-2026";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
95;21101093008;"Journal of Glaciology and Geocryology";journal;"10000240";"Science China Press";No;No;0,286;Q3;22;141;458;7536;564;458;1,18;53,45;31,98;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q3); Geology (Q3); Geophysics (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
96;27398;"Zeitschrift fur Geomorphologie";journal;"18641687, 03728854";"Schweizerbart Science Publishers";No;No;0,286;Q3;44;0;49;0;48;47;0,98;0,00;0,00;0;Germany;Western Europe;"Schweizerbart Science Publishers";"1979-2019, 2021-2022, 2024-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
97;94302;"Acta Carsologica";journal;"15802612, 05836050";"Zalozba ZRC";Yes;Yes;0,283;Q3;33;19;53;961;54;47;1,03;50,58;37,93;0;Slovenia;Eastern Europe;"Zalozba ZRC";"1981-1983, 1986, 2005-2025";"Earth-Surface Processes (Q3)";"Earth and Planetary Sciences"
98;21100912225;"Journal of the Geographical Institute Jovan Cvijic SASA";journal;"03507599, 18212808";"Geographical Institute "Jovan Cviji" of the Serbian Academy of Sciences and Arts";Yes;Yes;0,282;Q3;13;28;71;1231;100;69;1,40;43,96;43,69;0;Serbia;Eastern Europe;"Geographical Institute "Jovan Cviji" of the Serbian Academy of Sciences and Arts";"2019-2026";"Demography (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
99;27649;"Geografie-Sbornik CGS";journal;"12120014";"Czech Geographical Society";No;No;0,279;Q3;29;20;54;1365;61;54;1,06;68,25;29,79;0;Czech Republic;Eastern Europe;"Czech Geographical Society";"1992-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
100;21100981177;"Silva Gabreta";journal;"12117420";"Sprava Narodniho parku sumava";No;No;0,274;Q3;5;8;22;269;14;22;0,60;33,63;6,90;0;Czech Republic;Eastern Europe;"Sprava Narodniho parku sumava";"2019-2024";"Forestry (Q2); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Social Sciences"
101;21100810419;"Revista Brasileira de Recursos Hidricos";journal;"23180331";"Brazilian Journal of Water Resources";Yes;Yes;0,272;Q3;20;48;130;2025;129;129;0,95;42,19;31,94;4;Brazil;Latin America;"Brazilian Journal of Water Resources";"2016-2025";"Aquatic Science (Q3); Earth-Surface Processes (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
102;21100905026;"Ukrainian Geographical Journal";journal;"15614980";"Publishing House Akademperiodyka";No;No;0,270;Q3;9;28;86;637;77;86;0,95;22,75;54,90;0;Ukraine;Eastern Europe;"Publishing House Akademperiodyka";"2018-2025";"History and Philosophy of Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Management of Technology and Innovation (Q3)";"Arts and Humanities; Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
103;24663;"Revista de la Asociacion Geologica Argentina";journal;"00044822";"Asociacion Geologica Argentina";Yes;Yes;0,267;Q3;50;50;110;3195;76;108;0,42;63,90;42,86;0;Argentina;Latin America;"Asociacion Geologica Argentina";"1992-1994, 1996-2025";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
104;21100940509;"Geomatics and Environmental Engineering";journal;"23007095, 18981135";"AGH University of Science and Technology Press";Yes;Yes;0,266;Q3;13;32;90;1676;124;90;1,52;52,38;34,31;0;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2019-2026";"Computer Science (miscellaneous) (Q3); Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3)";"Computer Science; Earth and Planetary Sciences; Environmental Science; Social Sciences"
105;15159;"Review of Regional Studies";journal;"0048749X, 15530892";"E-Journal of Geotechnical Engineering";Yes;No;0,262;Q3;24;14;52;566;44;52;0,59;40,43;17,86;1;United States;Northern America;"E-Journal of Geotechnical Engineering";"1974-1975, 1977-1982, 1984, 1987-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
106;19200156806;"Geographia Technica";journal;"20654421, 18425135";"Asociatia Geographia Technica";No;No;0,253;Q3;20;32;130;1173;135;129;1,08;36,66;30,43;0;Romania;Eastern Europe;"Asociatia Geographia Technica";"2009-2025";"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
107;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,251;Q3;28;110;332;3090;508;331;1,39;28,09;32,64;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Earth-Surface Processes (Q3); Ecological Modeling (Q3); Environmental Science (miscellaneous) (Q3); Oceanography (Q3); Pollution (Q3); Atmospheric Science (Q4); Atomic and Molecular Physics, and Optics (Q4); Instrumentation (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
108;26828;"Studia Quaternaria";journal;"16415558";"Scientific Publishers OWN";Yes;No;0,251;Q3;18;10;41;403;29;37;0,69;40,30;44,44;0;Poland;Eastern Europe;"Scientific Publishers OWN";"2000-2025";"Earth-Surface Processes (Q3); Geology (Q3)";"Earth and Planetary Sciences"
109;22632;"Geomatica";journal;"19254296, 11951036";"Elsevier B.V.";Yes;No;0,248;Q3;27;0;32;0;25;30;0,95;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1993-2022, 2024-2026";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
110;21100838781;"Geopersia";journal;"22287817, 22287825";"University of Tehran";No;No;0,245;Q3;12;24;73;1224;78;73;1,02;51,00;24,39;0;Iran;Middle East;"University of Tehran";"2017-2025";"Earth-Surface Processes (Q3); Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
111;28124;"Estudios Geograficos";journal;"00141496, 19888546";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,243;Q3;17;23;85;948;75;82;0,74;41,22;33,33;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1979-2024";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
112;28757;"Geographische Zeitschrift";journal;"23653124, 00167479";"Franz Steiner Verlag GmbH";No;No;0,241;Q3;23;14;51;743;23;45;0,42;53,07;52,94;0;Germany;Western Europe;"Franz Steiner Verlag GmbH";"1978-1994, 1996-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
113;21100847074;"Revista Brasileira de Geomorfologia";journal;"15191540, 22365664";"Uniao da Geomorfologia Brasileira";Yes;Yes;0,238;Q3;12;82;157;4934;133;157;0,72;60,17;30,14;1;Brazil;Latin America;"Uniao da Geomorfologia Brasileira";"2017-2026";"Earth-Surface Processes (Q3)";"Earth and Planetary Sciences"
114;9500153928;"Scottish Geographical Journal";journal;"14702541, 1751665X";"Taylor and Francis Ltd.";No;No;0,228;Q3;37;42;53;1504;76;43;1,28;35,81;27,59;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1999-2026";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
115;28087;"Documents d'Analisi Geografica";journal;"20144512, 02121573";"Universitat Autonoma de Barcelona";Yes;Yes;0,225;Q3;27;24;76;1219;63;71;0,68;50,79;32,00;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"1988-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
116;27909;"Geodeziya i Kartografiya";journal;"25878492, 00167126";"Center of Geodesy, Cartography and SDI, FSBI";No;No;0,225;Q3;8;74;232;1107;77;232;0,37;14,96;40,54;0;Russian Federation;Eastern Europe;"Center of Geodesy, Cartography and SDI, FSBI";"1979-1982, 2019-2025";"Earth-Surface Processes (Q3); Computers in Earth Sciences (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
117;21101046627;"Tropical Geography";journal;"10015221";"Editorial Committee of Tropical Geography";Yes;No;0,225;Q3;14;190;392;8706;382;392;0,86;45,82;41,24;0;China;Asiatic Region;"Editorial Committee of Tropical Geography";"2017-2026";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geography, Planning and Development (Q3); Atmospheric Science (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Social Sciences"
118;21101175298;"Research in Cold and Arid Regions";journal;"29497302, 20971583";"KeAi Communications Co.";No;No;0,224;Q3;14;30;134;1330;113;134;0,72;44,33;34,15;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Earth-Surface Processes (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
119;28627;"Geograficky Casopis";journal;"24538787, 00167193";"Institute of Geography of the Slovak Academy of Science";No;No;0,223;Q3;17;21;58;1120;31;58;0,42;53,33;27,45;1;Slovakia;Eastern Europe;"Institute of Geography of the Slovak Academy of Science";"1976, 1979-1995, 2007-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3)";"Earth and Planetary Sciences; Social Sciences"
120;27464;"Annales de Geographie";journal;"17775884, 00034010";"Armand Colin";No;No;0,221;Q3;23;24;92;1049;38;87;0,38;43,71;38,10;0;France;Western Europe;"Armand Colin";"1979-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
121;12609;"Rivista Geografica Italiana";journal;"2499748X, 00356697";"FrancoAngeli Edizioni";No;No;0,213;Q3;8;37;71;1218;34;62;0,42;32,92;48,48;1;Italy;Western Europe;"FrancoAngeli Edizioni";"1980, 1982-1983, 1986, 1989, 1992, 1995, 2013-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
122;21101170301;"Geomorfologiya i Paleogeografiya";journal;"29491797, 29491789";"Russian Academy of Sciences";No;No;0,212;Q3;13;43;115;1665;48;113;0,31;38,72;51,13;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2023-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
123;74455;"Geomorphologie: Relief, Processus, Environnement";journal;"12665304";"Groupe Francais de Geomorphologie";No;No;0,211;Q3;28;18;58;887;46;54;0,73;49,28;35,62;0;France;Western Europe;"Groupe Francais de Geomorphologie";"1995-1996, 2008-2026";"Earth-Surface Processes (Q3)";"Earth and Planetary Sciences"
124;11700154716;"Geography and Natural Resources";journal;"1875371X, 18753728";"Pleiades Publishing";Yes;No;0,206;Q3;18;67;163;1769;62;163;0,33;26,40;42,62;0;United States;Northern America;"Pleiades Publishing";"2008-2025";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
125;21101162547;"Geological Journal (Ukraine)";journal;"10256814, 25224107";"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";No;No;0,205;Q3;6;25;80;765;26;80;0,41;30,60;53,45;0;Ukraine;Eastern Europe;"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
126;25886;"Geografia Fisica e Dinamica Quaternaria";journal;"03919838, 17244781";"Comitato Glaciologico Italiano";No;No;0,204;Q3;31;11;37;560;26;37;0,73;50,91;38,00;0;Italy;Western Europe;"Comitato Glaciologico Italiano";"1978-2025";"Earth-Surface Processes (Q3)";"Earth and Planetary Sciences"
127;24415;"Journal of Cave and Karst Studies";journal;"10906924";"National Speleological Society Inc.";No;No;0,201;Q3;50;7;42;373;35;42;0,72;53,29;18,18;0;United States;Northern America;"National Speleological Society Inc.";"1996-2025";"Earth-Surface Processes (Q3)";"Earth and Planetary Sciences"
128;21101100274;"Turk Deprem Arastirma Dergisi";journal;"2687301X";"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";No;No;0,197;Q4;6;20;36;780;20;36;0,58;39,00;31,82;0;Turkey;Middle East;"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";"2019-2025";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
129;65206;"Geographical Review of Japan, Series B";journal;"02896001";"Association of Japanese Geographers";No;No;0,190;Q4;12;3;18;90;14;18;1,00;30,00;50,00;0;Japan;Asiatic Region;"Association of Japanese Geographers";"1984-2003, 2009, 2011-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
130;21101034113;"Revista Brasileira de Geografia Fisica";journal;"19842295";"Universidade Federal de Pernambuco";Yes;No;0,189;Q4;12;216;689;11276;437;681;0,59;52,20;34,07;4;Brazil;Latin America;"Universidade Federal de Pernambuco";"2019-2026";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
131;56455;"Hrvatski Geografski Glasnik";journal;"13315854";"Croatian Geographical Society";Yes;Yes;0,187;Q4;15;11;30;699;21;29;0,48;63,55;43,75;0;Croatia;Eastern Europe;"Croatian Geographical Society";"1998-2001, 2003-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
132;21100238408;"Scientific Review Engineering and Environmental Sciences";journal;"25437496, 17329353";"Warsaw University of Life Sciences Press";Yes;No;0,187;Q4;13;24;120;650;91;120;0,72;27,08;30,91;0;Poland;Eastern Europe;"Warsaw University of Life Sciences Press";"2013-2025";"Building and Construction (Q4); Civil and Structural Engineering (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science"
133;21101048945;"Journal of Geography (Chigaku Zasshi)";journal;"0022135X, 18840884";"Tokyo Geographical Society";No;No;0,184;Q4;8;40;149;1305;48;149;0,34;32,63;22,50;0;Japan;Asiatic Region;"Tokyo Geographical Society";"2019-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Geology (Q4); Geophysics (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
134;85449;"Polish Journal of Soil Science";journal;"24498254, 00792985";"";No;No;0,181;Q4;15;2;41;60;26;41;0,60;30,00;14,29;0;Poland;Eastern Europe;"";"1976, 1978-1979, 1987-2023";"Earth-Surface Processes (Q4); Ecology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
135;20224;"Prometheus: Critical Studies in Innovation";journal;"08109028, 14701030";"Pluto Journals";Yes;Yes;0,178;Q4;31;18;57;790;31;46;0,53;43,89;35,29;1;United Kingdom;Western Europe;"Pluto Journals";"1983-2017, 2020-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Management of Technology and Innovation (Q4); Research and Theory (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Earth and Planetary Sciences; Nursing; Social Sciences"
136;21101144432;"Engineering Geology and Hydrogeology";journal;"02047934, 27386996";"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";No;No;0,165;Q4;4;9;21;309;6;20;0,21;34,33;52,63;0;Bulgaria;Eastern Europe;"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";"2019-2025";"Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
137;21101046689;"Revista de Geomorfologie";journal;"22856773, 14535068";"Romanian Association of Geomorphologists";Yes;Yes;0,164;Q4;3;1;18;0;11;18;0,17;0,00;0,00;0;Romania;Eastern Europe;"Romanian Association of Geomorphologists";"2019-2023";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
138;80799;"Revista Geografica Venezolana";journal;"22448853, 10121617";"Universidad de los Andes";Yes;No;0,157;Q4;11;31;103;926;17;92;0,18;29,87;43,08;0;Venezuela;Latin America;"Universidad de los Andes";"1981, 1985-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
139;12603;"Revue de Geographie Alpine";journal;"00351121";"Armand Colin Editeur";Yes;Yes;0,152;Q4;21;20;115;775;53;110;0,44;38,75;25,45;0;France;Western Europe;"Armand Colin Editeur";"1977, 1979, 1982-1988, 1994-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
140;27508;"Association of Canadian Map Libraries and Archives Bulletin";journal;"25612263, 08409331";"Association of Canadian Map Libraries and Archives";No;No;0,151;Q4;5;8;14;105;8;14;0,00;13,13;46,15;0;Canada;Northern America;"Association of Canadian Map Libraries and Archives";"1988, 1991-1995, 1997, 1999-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4)";"Earth and Planetary Sciences"
141;21100856013;"Forum Geografic";journal;"15831523, 20674635";"University of Craiova, Faculty of Social Sciences, Department of Geography";Yes;Yes;0,151;Q4;7;17;60;668;26;60;0,44;39,29;35,85;0;Romania;Eastern Europe;"University of Craiova, Faculty of Social Sciences, Department of Geography";"2017-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
142;21101034436;"Revista Brasileira de Cartografia";journal;"05604613, 18080936";"Sociedade Brasileira de Cartografia, Geodesia, Fotogrametria e Sensoriamento Remoto";Yes;Yes;0,151;Q4;8;25;174;1343;58;173;0,28;53,72;31,91;2;Brazil;Latin America;"Sociedade Brasileira de Cartografia, Geodesia, Fotogrametria e Sensoriamento Remoto";"2019-2026";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
143;24735;"American Review of Canadian Studies";journal;"02722011, 19439954";"Routledge";No;No;0,149;Q4;20;33;97;1329;42;90;0,45;40,27;41,46;1;United Kingdom;Western Europe;"Routledge";"1971-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
