Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;15579;"Current Opinion in Biotechnology";journal;"18790429, 09581669";"Elsevier Ltd";No;No;2,055;Q1;261;225;541;12906;5285;510;8,17;57,36;38,95;19;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
12;21100824897;"ACS Sensors";journal;"23793694";"American Chemical Society";No;No;1,875;Q1;142;400;1347;21185;12751;1300;8,96;52,96;35,38;1;United States;Northern America;"American Chemical Society";"2016-2026";"Bioengineering (Q1); Fluid Flow and Transfer Processes (Q1); Instrumentation (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Physics and Astronomy"
13;16339;"Metabolic Engineering";journal;"10967176, 10967184";"Academic Press Inc.";No;No;1,808;Q1;165;130;400;9158;3741;398;9,00;70,45;34,78;0;United States;Northern America;"Academic Press Inc.";"1999-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
14;21101047375;"Smart Materials in Medicine";journal;"25901834";"KeAi Communications Co.";Yes;No;1,612;Q1;38;37;46;2936;436;45;9,48;79,35;37,67;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Chemical Engineering; Engineering; Materials Science"
15;19700166902;"Wiley Interdisciplinary Reviews: Nanomedicine and Nanobiotechnology";journal;"19395116, 19390041";"John Wiley &amp; Sons Inc.";No;No;1,588;Q1;114;81;175;12304;1818;175;9,73;151,90;37,09;6;United States;Northern America;"John Wiley &amp; Sons Inc.";"2009-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Chemical Engineering; Engineering; Materials Science; Medicine"
16;19700182917;"Biofabrication";journal;"17585082, 17585090";"IOP Publishing Ltd.";No;No;1,534;Q1;134;119;362;8116;3685;360;9,42;68,20;37,57;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
17;21094;"Mechanism and Machine Theory";journal;"0094114X";"Elsevier Ltd";No;No;1,517;Q1;142;439;973;18868;5915;968;5,84;42,98;21,08;0;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Bioengineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Computer Science; Engineering"
18;21100943536;"Materials Today Bio";journal;"25900064";"Elsevier B.V.";Yes;No;1,444;Q1;78;311;143;26846;1363;142;8,60;86,32;42,63;3;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
19;16088;"Journal of Nanobiotechnology";journal;"14773155";"BioMed Central Ltd";Yes;No;1,421;Q1;144;517;723;40745;7063;723;9,68;78,81;40,76;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;11700154648;"Tissue Engineering - Part B: Reviews";journal;"19373368, 19373376";"Mary Ann Liebert Inc.";No;No;1,414;Q1;125;78;108;9982;1084;108;9,35;127,97;44,72;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
21;24738;"Lab on a Chip";journal;"14730197, 14730189";"Royal Society of Chemistry";No;No;1,314;Q1;265;423;1158;26586;7955;1143;6,60;62,85;33,71;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2001-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
22;21101021993;"APL Bioengineering";journal;"24732877";"American Institute of Physics";Yes;No;1,269;Q1;47;42;158;4005;1066;153;5,80;95,36;31,72;0;United States;Northern America;"American Institute of Physics";"2017-2026";"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
23;25780;"Biomacromolecules";journal;"15264602, 15257797";"American Chemical Society";No;No;1,244;Q1;276;451;1377;27391;8908;1366;6,23;60,73;38,28;4;United States;Northern America;"American Chemical Society";"2000-2026";"Bioengineering (Q1); Biomaterials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Materials Science"
24;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,235;Q1;86;183;531;8097;2847;529;5,15;44,25;27,37;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
25;16876;"Bioconjugate Chemistry";journal;"15204812, 10431802";"American Chemical Society";No;No;1,204;Q1;204;235;828;13009;4367;816;4,84;55,36;38,49;2;United States;Northern America;"American Chemical Society";"1973, 1990-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Pharmacology, Toxicology and Pharmaceutics"
26;4000151907;"Journal of the Royal Society Interface";journal;"17425689, 17425662";"Royal Society Publishing";Yes;No;1,196;Q1;186;247;829;16435;3595;827;3,93;66,54;27,55;14;United Kingdom;Western Europe;"Royal Society Publishing";"2004-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
27;21100201986;"Interface Focus";journal;"20428898, 20428901";"The Royal Society";No;No;1,141;Q1;84;34;221;2498;879;218;4,16;73,47;35,36;3;United Kingdom;Western Europe;"The Royal Society";"2011-2025";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
28;7700153108;"International Journal of Nanomedicine";journal;"11782013, 11769114";"Dove Medical Press Ltd";Yes;No;1,111;Q1;209;381;1838;26801;15570;1837;8,14;70,34;45,37;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
29;19700175206;"Microbial Biotechnology";journal;"17517915, 17517907";"John Wiley and Sons Ltd";Yes;No;1,108;Q1;120;236;521;13930;3120;463;5,78;59,03;43,23;17;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
30;18593;"Microbial Cell Factories";journal;"14752859";"BioMed Central Ltd";Yes;No;1,091;Q1;144;274;661;15127;4544;660;6,58;55,21;41,81;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
31;17813;"Materials Science and Engineering C";journal;"09284931, 18730191";"Elsevier Ltd";No;No;1,086;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2021";"Bioengineering (Q1); Biomaterials (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
32;19700174684;"Journal of Diabetes Science and Technology";journal;"19322968";"SAGE Publications Inc.";No;No;1,067;Q1;106;195;515;6117;1559;351;2,73;31,37;44,92;20;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Chemical Engineering; Engineering; Medicine"
33;21100928198;"Nanoscale Advances";journal;"25160230";"Royal Society of Chemistry";Yes;No;1,063;Q1;90;554;1636;34507;8933;1633;5,00;62,29;32,67;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Bioengineering (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
34;19700182678;"Polymer Chemistry";journal;"17599954, 17599962";"Royal Society of Chemistry";No;No;1,014;Q1;161;649;2034;38561;9688;2025;4,68;59,42;32,49;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
35;11700154315;"New Biotechnology";journal;"18716784, 18764347";"Elsevier B.V.";Yes;No;1,000;Q1;117;75;217;3367;1471;211;6,24;44,89;42,60;5;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Bioengineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine"
36;26471;"ASAIO Journal";journal;"10582916, 1538943X";"Lippincott Williams and Wilkins";No;No;0,995;Q1;85;294;660;6784;2096;573;3,41;23,07;29,66;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-1985, 1992-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Medicine (miscellaneous) (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
37;21100933196;"ChemBioEng Reviews";journal;"21969744";"Wiley-Blackwell Publishing Ltd";No;No;0,962;Q1;54;32;67;4108;403;64;5,53;128,38;32,50;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1); Biochemistry (Q2); Filtration and Separation (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
38;21100835954;"Frontiers in Bioengineering and Biotechnology";journal;"22964185";"Frontiers Media SA";Yes;No;0,930;Q2;144;2513;3343;159763;20844;3234;5,69;63,57;39,36;52;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Bioengineering (Q2); Histology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Medicine"
39;21100915392;"Synthetic Biology";journal;"23977000, 19397267";"Oxford University Press";Yes;No;0,925;Q2;22;29;85;985;183;67;2,42;33,97;31,98;0;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Bioengineering (Q2); Biomaterials (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
40;21100285057;"Food Structure";journal;"22133291";"Elsevier B.V.";No;No;0,900;Q2;50;47;113;2105;566;111;4,26;44,79;43,78;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Food Science (Q1); Bioengineering (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Immunology and Microbiology"
41;4000149101;"Nanomedicine: Nanotechnology, Biology, and Medicine";journal;"15499634, 15499642";"Elsevier Inc.";No;No;0,899;Q2;166;135;547;6863;3319;545;5,74;50,84;46,39;1;United States;Northern America;"Elsevier Inc.";"2005-2026";"Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
42;14127;"Macromolecular Bioscience";journal;"16165195, 16165187";"Wiley-VCH Verlag";No;No;0,855;Q2;129;190;504;14101;2550;489;4,77;74,22;41,92;0;Germany;Western Europe;"Wiley-VCH Verlag";"2001-2026";"Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
43;144932;"Protein Journal";journal;"18758355, 15723887";"Springer";No;No;0,853;Q2;65;54;218;2818;708;210;2,96;52,19;43,03;0;United States;Northern America;"Springer";"1996-2002, 2004-2026";"Analytical Chemistry (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Bioengineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
44;21101081676;"Sensors International";journal;"26663511";"KeAi Communications Co.";Yes;No;0,851;Q2;52;63;120;4093;1096;118;9,13;64,97;24,22;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Chemical Health and Safety (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Bioengineering (Q2); Electrochemistry (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
45;21100933233;"Bioresource Technology Reports";journal;"2589014X";"Elsevier Ltd";No;No;0,847;Q2;69;407;764;23454;4286;758;4,98;57,63;36,94;5;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Energy; Environmental Science"
46;16085;"Journal of Industrial Microbiology and Biotechnology";journal;"14765535, 13675435";"Oxford University Press";Yes;No;0,815;Q2;144;48;309;2944;1328;302;3,78;61,33;34,35;5;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Medicine"
47;15477;"Biotechnology and Bioengineering";journal;"00063592, 10970290";"Wiley-VCH Verlag";No;No;0,796;Q2;225;271;998;15577;4336;996;4,19;57,48;35,28;3;Germany;Western Europe;"Wiley-VCH Verlag";"1962-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
48;12700154702;"Biofuels, Bioproducts and Biorefining";journal;"1932104X, 19321031";"John Wiley and Sons Ltd";No;No;0,744;Q2;114;127;319;8107;1595;312;4,84;63,83;35,14;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy"
49;11400153316;"Tissue Engineering - Part A";journal;"1937335X, 19373341";"Mary Ann Liebert Inc.";No;No;0,740;Q2;142;78;391;4494;1646;385;4,39;57,62;34,87;1;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
50;17458;"European Cells and Materials";journal;"14732262";"Forum Multimedia Publishing LLC";Yes;No;0,728;Q2;101;28;155;2079;534;153;2,87;74,25;28,37;0;United States;Northern America;"Forum Multimedia Publishing LLC";"2001-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
51;14257;"Protein Engineering, Design and Selection";journal;"17410126, 17410134";"Oxford University Press";No;No;0,727;Q2;124;16;96;805;193;94;2,27;50,31;30,61;0;United Kingdom;Western Europe;"Oxford University Press";"1986-1996, 2004-2026";"Biochemistry (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine"
52;21100932650;"Current Opinion in Biomedical Engineering";journal;"24684511";"Elsevier B.V.";No;No;0,720;Q2;54;52;220;2796;887;203;4,28;53,77;39,88;2;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine"
53;19400157210;"Biochip Journal";journal;"20927843, 19760280";"SpringerOpen";No;No;0,717;Q2;42;46;123;2668;506;123;4,38;58,00;33,96;0;Germany;Western Europe;"SpringerOpen";"2008-2026";"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Electrical and Electronic Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
54;16849;"Biochemical Engineering Journal";journal;"1873295X, 1369703X";"Elsevier B.V.";No;No;0,714;Q2;155;406;922;21941;4246;916;4,42;54,04;38,20;1;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Environmental Science"
55;21100976153;"IEEE Transactions on Molecular, Biological, and Multi-Scale Communications";journal;"23327804";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,707;Q2;29;26;69;1253;166;66;2,52;48,19;17,05;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Bioengineering (Q2); Biotechnology (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Mathematics"
56;110040;"Nanotechnology";journal;"09574484, 13616528";"IOP Publishing Ltd.";No;No;0,705;Q2;241;1002;3788;55056;13504;3786;3,55;54,95;33,14;4;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2026";"Mechanical Engineering (Q1); Bioengineering (Q2); Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
57;21100901949;"Nano Futures";journal;"23991984";"Institute of Physics Publishing";No;No;0,695;Q2;28;39;69;3285;206;67;2,35;84,23;32,95;0;United Kingdom;Western Europe;"Institute of Physics Publishing";"2017-2025";"Atomic and Molecular Physics, and Optics (Q2); Bioengineering (Q2); Biomedical Engineering (Q2); Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
58;6100152802;"Nanomedicine";journal;"17486963, 17435889";"Taylor and Francis Ltd.";No;No;0,695;Q2;148;143;595;10077;2932;554;4,41;70,47;42,18;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine; Social Sciences"
59;21100924768;"Nanotechnology for Environmental Engineering";journal;"23656387, 23656379";"Springer International Publishing AG";No;No;0,687;Q2;43;81;114;3699;616;114;4,83;45,67;38,27;0;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Bioengineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Chemical Engineering; Environmental Science"
60;16319;"IEEE Transactions on Nanobioscience";journal;"15361241, 15582639";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,678;Q2;82;67;212;2753;798;202;3,79;41,09;32,53;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2002-2026";"Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,677;Q2;98;39;109;2296;429;109;3,49;58,87;47,42;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Bioengineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Pollution (Q2); Microbiology (Q3)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
