Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;21101048047;"Ethiopian Journal of Reproductive Health";journal;"25200283, 25200275";"Ethiopian Society of Obstetricians and Gynecologists (ESOG)";No;No;0,155;Q4;8;27;80;671;17;79;0,18;24,85;42,65;0;Ethiopia;Africa;"Ethiopian Society of Obstetricians and Gynecologists (ESOG)";"2019-2025";"Reproductive Medicine (Q4)";"Medicine"
78;21101140402;"Reproductive Health of Woman";journal;"27088731, 27088723";"Publishing House Professional-Event";Yes;No;0,153;Q4;8;100;264;3585;198;264;0,84;35,85;63,41;0;Ukraine;Eastern Europe;"Publishing House Professional-Event";"2020-2025";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
79;21101020096;"Chinese Journal of Perinatal Medicine";journal;"10079408";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,151;Q4;11;140;581;3775;158;542;0,23;26,96;51,89;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4); Reproductive Medicine (Q4)";"Medicine"
80;21100939610;"Russian Journal of Human Reproduction";journal;"10257217, 23094885";"Media Sphera Publishing Group";No;No;0,148;Q4;12;81;299;3130;164;297;0,61;38,64;80,00;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2012-2025";"Embryology (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
81;81657;"Journal fur Reproduktionsmedizin und Endokrinologie";journal;"18102107, 18109292";"Krause und Pachernegg GmbH";Yes;No;0,145;Q4;13;10;55;194;10;42;0,12;19,40;62,50;0;Austria;Western Europe;"Krause und Pachernegg GmbH";"2002, 2004-2025";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
82;21101196038;"Jurnal Biometrika dan Kependudukan";journal;"25408828, 2302707X";"Airlangga University Faculty of Public Health";Yes;No;0,141;Q4;5;23;72;635;24;72;0,31;27,61;58,54;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2019-2025";"Demography (Q4); Health Informatics (Q4); Reproductive Medicine (Q4); Statistics and Probability (Q4)";"Mathematics; Medicine; Social Sciences"
83;19700166621;"Journal of Mammalian Ova Research";journal;"13475878, 13417738";"Japanese Society of Mammalian Ova Research";No;No;0,133;Q4;15;0;1;0;0;1;0,00;0,00;0,00;0;Japan;Asiatic Region;"Japanese Society of Mammalian Ova Research";"1995-2018, 2022";"Cell Biology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
84;19700188346;"International Journal of Infertility and Fetal Medicine";journal;"22293817, 22293833";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,130;Q4;10;33;82;699;19;74;0,21;21,18;71,57;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2010-2025";"Reproductive Medicine (Q4)";"Medicine"
85;21100945157;"Andrologia i Genital'naa Hirurgia";journal;"20709781, 24128902";"ABV-press Publishing House";Yes;Yes;0,127;Q4;5;44;146;1325;37;145;0,24;30,11;35,43;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2024";"Reproductive Medicine (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
86;21101259008;"Media Publikasi Promosi Kesehatan Indonesia";journal;"25976052";"Muhammadiyah Palu University";No;No;0,127;Q4;5;361;637;8883;111;636;0,17;24,61;64,27;1;Indonesia;Asiatic Region;"Muhammadiyah Palu University";"2020-2026";"Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4); Reproductive Medicine (Q4)";"Medicine"
87;21101093600;"Medecine de la Reproduction";journal;"2650698X, 26508427";"John Libbey";No;No;0,125;Q4;5;43;144;1695;6;135;0,04;39,42;62,50;0;France;Western Europe;"John Libbey";"2018-2025";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;21101186196;"Health of Man";journal;"27867315, 27867323";"Publishing House Professional-Event";No;No;0,124;Q4;2;37;70;987;9;70;0,13;26,68;37,50;0;Ukraine;Eastern Europe;"Publishing House Professional-Event";"2022-2025";"Oncology (Q4); Psychiatry and Mental Health (Q4); Reproductive Medicine (Q4); Urology (Q4)";"Medicine"
89;21101034400;"Chinese Journal of Reproduction and Contraception";journal;"20962916";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,123;Q4;9;193;583;8207;86;581;0,12;42,52;54,90;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Genetics (clinical) (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;21101182140;"Journal of Sexual and Mental Health";journal;"29565677";"Via Medica";No;No;0,122;Q4;8;8;41;247;7;41;0,21;30,88;76,92;0;Poland;Eastern Europe;"Via Medica";"2022-2025";"Endocrinology, Diabetes and Metabolism (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4); Reproductive Medicine (Q4)";"Medicine; Psychology"
91;21100903867;"Reproductive Endocrinology";journal;"24111295, 23094117";"LTD Trilist";Yes;No;0,121;Q4;7;50;223;1756;73;222;0,31;35,12;74,71;0;Ukraine;Eastern Europe;"LTD Trilist";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
92;21101089568;"Reproductive Health Eastern Europe";journal;"22263276, 24143634";"Professionalnye Izdaniya";No;No;0,121;Q4;4;77;203;2132;21;203;0,10;27,69;74,05;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2025";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4); Urology (Q4)";"Medicine"
93;12642;"Clinica e Investigacion en Ginecologia y Obstetricia";journal;"0210573X, 15789349";"Elsevier Espana S.L.U";No;No;0,117;Q4;8;49;183;1475;26;178;0,15;30,10;62,40;1;Spain;Western Europe;"Elsevier Espana S.L.U";"1976-2026";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
94;27630;"Journal of Reproductive Medicine";journal;"00247758";"Journal of Reproductive Medicine, Inc.";No;No;0,114;Q4;79;0;76;0;5;67;0,00;0,00;0,00;0;United States;Northern America;"Journal of Reproductive Medicine, Inc.";"1970-2021";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
95;145646;"Gynakologische Endokrinologie";journal;"16102908, 16102894";"Springer Medizin";No;No;0,107;Q4;7;49;162;1047;7;114;0,03;21,37;61,04;0;Germany;Western Europe;"Springer Medizin";"2005-2026";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4); Reproductive Medicine (Q4)";"Medicine"
96;11700154382;"Journal fur Gynakologische Endokrinologie";journal;"19961553, 19976690";"Springer";Yes;No;0,104;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Austria;Western Europe;"Springer";"2008-2023";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
97;21101337218;"Facts Views and Vision in ObGyn";journal;"20320418, 26844230";"Galenos Publishing House";Yes;No;;-;14;58;154;2027;272;138;1,43;34,95;38,79;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
98;21101270451;"Fertility and Reproduction";journal;"26613182, 26613174";"World Scientific";Yes;Yes;;-;6;26;57;912;30;56;0,41;35,08;46,34;0;Singapore;Asiatic Region;"World Scientific";"2019-2025";"Medicine (miscellaneous); Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
99;21101293007;"Journal of Psychosexual Health";journal;"26318318, 26318326";"SAGE Publications Ltd";Yes;No;;-;11;50;135;1423;151;109;1,06;28,46;38,05;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2026";"Clinical Psychology; Obstetrics and Gynecology; Reproductive Medicine; Urology";"Medicine; Psychology"
100;21101303300;"Reproductive Medicine";journal;"26733897";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;9;28;64;1273;70;60;1,22;45,46;58,45;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Obstetrics and Gynecology; Reproductive Medicine; Surgery";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;21101283176;"Reproductive Medicine (Central Asia)";journal;"30785057, 30785065";"Kaz Med Print LLP";No;No;;-;3;64;0;1446;0;0;0,00;22,59;78,69;0;Kazakhstan;Asiatic Region;"Kaz Med Print LLP";"2024-2025";"Embryology; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health; Reproductive Medicine";"Medicine"
102;21101329153;"Ukrainian Journal Health of Woman";journal;"27866017, 27866009";"Group of Companies Med Expert, LLC";Yes;No;;-;3;73;94;1607;20;94;0,23;22,01;69,74;0;Ukraine;Eastern Europe;"Group of Companies Med Expert, LLC";"2021-2025";"Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health; Reproductive Medicine";"Medicine"
