Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;18059;"Neuroscientist";journal;"10738584, 10894098";"SAGE Publications Inc.";No;No;2,109;Q1;155;54;151;4357;932;114;5,07;80,69;40,24;2;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
18;14344;"Brain Pathology";journal;"10156305, 17503639";"Wiley-Blackwell";Yes;No;2,058;Q1;159;83;276;3859;1535;218;5,92;46,49;44,09;3;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Neuroscience"
19;21100823147;"Annals of Clinical and Translational Neurology";journal;"23289503";"John Wiley &amp; Sons Inc.";Yes;No;1,885;Q1;84;194;760;7238;3896;733;5,19;37,31;43,56;17;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
20;21100940460;"Network Neuroscience";journal;"24721751";"MIT Press";Yes;No;1,853;Q1;44;62;138;5518;702;135;4,94;89,00;27,81;0;United States;Northern America;"MIT Press";"2017-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Neuroscience (miscellaneous) (Q1)";"Computer Science; Mathematics; Neuroscience"
21;21754;"Annals of the New York Academy of Sciences";journal;"17496632, 00778923";"John Wiley and Sons Inc";No;No;1,626;Q1;312;208;619;16112;4076;562;5,77;77,46;45,78;22;United States;Northern America;"John Wiley and Sons Inc";"1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); History and Philosophy of Science (Q1); Neuroscience (miscellaneous) (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Neuroscience"
22;19400158804;"Translational Stroke Research";journal;"1868601X, 18684483";"Springer";No;No;1,530;Q1;83;96;267;4441;1797;256;7,10;46,26;32,71;3;United States;Northern America;"Springer";"2010-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
23;19900191715;"Wiley Interdisciplinary Reviews: Cognitive Science";journal;"19395086, 19395078";"John Wiley &amp; Sons Inc.";No;No;1,523;Q1;83;37;73;4429;408;73;4,40;119,70;53,85;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2010-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)";"Medicine; Neuroscience; Psychology"
24;23985;"Neurobiology of Aging";journal;"01974580, 15581497";"Elsevier Inc.";No;No;1,521;Q1;228;189;870;11941;4008;862;4,21;63,18;48,13;2;United States;Northern America;"Elsevier Inc.";"1980-2026";"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
25;14989;"Current Neurology and Neuroscience Reports";journal;"15284042, 15346293";"Springer";No;No;1,506;Q1;105;80;241;6547;1565;241;5,85;81,84;49,31;7;United States;Northern America;"Springer";"2001-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
26;19400157151;"DMM Disease Models and Mechanisms";journal;"17548403, 17548411";"Company of Biologists Ltd";Yes;No;1,489;Q1;120;202;489;12882;1871;424;3,40;63,77;45,62;2;United Kingdom;Western Europe;"Company of Biologists Ltd";"2008-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
27;18712;"Psychiatry and Clinical Neurosciences";journal;"14401819, 13231316";"Wiley-Blackwell Publishing Ltd";No;No;1,389;Q1;103;123;374;4102;1834;176;4,92;33,35;26,38;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1933, 1947-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
28;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,345;Q1;191;189;585;14261;2361;579;3,78;75,46;44,46;3;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
29;14160;"Molecular Neurobiology";journal;"08937648, 15591182";"Springer";No;No;1,325;Q1;157;460;1432;36293;8015;1430;5,20;78,90;45,32;7;United States;Northern America;"Springer";"1987-2026";"Neurology (Q1); Neuroscience (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
30;17300154985;"Autism Research";journal;"19393792, 19393806";"John Wiley and Sons Inc";No;No;1,323;Q1;111;188;560;11223;2622;522;4,27;59,70;64,16;12;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Genetics (clinical) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
31;21100782808;"eNeuro";journal;"23732822";"Society for Neuroscience";Yes;No;1,309;Q1;74;322;1032;20094;3300;996;2,88;62,40;41,31;0;United States;Northern America;"Society for Neuroscience";"2014-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
32;19700175165;"Frontiers in Neural Circuits";journal;"16625110";"Frontiers Media SA";Yes;No;1,308;Q1;94;142;338;13439;1191;327;3,35;94,64;37,13;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cognitive Neuroscience (Q1); Neuroscience (miscellaneous) (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
33;4700152872;"Journal of Neuroimmune Pharmacology";journal;"15571890, 15571904";"Springer";No;No;1,308;Q1;99;42;192;3226;1080;163;6,12;76,81;47,62;0;United States;Northern America;"Springer";"2006-2026";"Neuroscience (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
34;16321;"IEEE Transactions on Neural Systems and Rehabilitation Engineering";journal;"15344320, 15580210";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,260;Q1;179;291;845;13904;4958;841;5,34;47,78;31,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Rehabilitation (Q1)";"Computer Science; Engineering; Medicine; Neuroscience"
35;16689;"Journal of Comparative Neurology";journal;"10969861, 00219967";"Wiley-Liss Inc.";No;No;1,245;Q1;238;140;571;10889;1635;554;2,69;77,78;44,66;0;United States;Northern America;"Wiley-Liss Inc.";"1911-2026";"Neuroscience (miscellaneous) (Q1)";"Neuroscience"
36;21101039610;"Current Protocols";journal;"26911299";"John Wiley and Sons Inc";No;No;1,244;Q1;157;285;919;10971;4182;917;4,36;38,49;44,76;1;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Health Informatics (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medical Laboratory Technology (Q1); Neuroscience (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
37;11600153416;"Current Protocols in Neuroscience";journal;"19348584, 19348576";"John Wiley &amp; Sons Inc.";No;No;1,232;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1997-1998, 2001-2020";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
38;6600153204;"Brain Structure and Function";journal;"18632653, 18632661";"Springer Science and Business Media Deutschland GmbH";No;No;1,168;Q2;125;203;589;15853;1988;580;2,90;78,09;44,01;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Anatomy (Q1); Histology (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
39;21100199812;"Frontiers in Neuroscience";journal;"1662453X, 16624548";"Frontiers Media SA";Yes;No;1,161;Q2;186;2346;4614;158079;22660;4489;4,26;67,38;42,19;39;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
40;16246;"Journal of Alzheimer's Disease";journal;"13872877, 18758908";"SAGE Publications Ltd";No;No;1,146;Q2;198;819;2341;46580;9764;2328;3,79;56,87;47,24;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience; Psychology"
41;19700175116;"Frontiers in Neuroanatomy";journal;"16625129";"Frontiers Media SA";Yes;No;1,143;Q2;95;134;320;9376;1045;306;2,68;69,97;43,75;2;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Anatomy (Q1); Cellular and Molecular Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
42;19700174918;"Clinical and Translational Science";journal;"17528062, 17528054";"John Wiley and Sons Inc";Yes;No;1,084;Q2;71;269;500;9314;2137;461;4,31;34,62;41,74;18;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2008-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
43;19239;"Reviews in the Neurosciences";journal;"21910200, 03341763";"Walter de Gruyter GmbH";No;No;1,074;Q2;97;52;165;7163;876;165;4,93;137,75;44,49;2;Germany;Western Europe;"Walter de Gruyter GmbH";"1986-1990, 1992-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
44;5300152235;"Neuroscience Bulletin";journal;"19958218, 16737067";"Springer";No;No;1,071;Q2;78;151;456;7843;1654;378;3,47;51,94;43,09;1;China;Asiatic Region;"Springer";"2005-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
45;19700175115;"Frontiers in Systems Neuroscience";journal;"16625137";"Frontiers Media SA";Yes;No;1,070;Q2;109;150;354;14456;1331;349;3,09;96,37;38,55;4;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience"
46;23475;"Journal of Neurophysiology";journal;"15221598, 00223077";"American Physiological Society";No;No;1,067;Q2;279;267;1140;15565;3157;1133;2,52;58,30;31,43;1;United States;Northern America;"American Physiological Society";"1945-2026";"Physiology (Q1); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
47;15550;"European Journal of Neuroscience";journal;"14609568, 0953816X";"John Wiley and Sons Inc";No;No;1,044;Q2;238;381;1183;30641;3885;1125;3,30;80,42;44,74;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1989-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
48;19700174928;"ASN Neuro";journal;"17590914";"SAGE Publications Inc.";Yes;No;1,042;Q2;62;36;100;2985;433;98;4,36;82,92;53,81;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
49;145172;"Behavioral Sleep Medicine";journal;"15402010, 15402002";"Routledge";No;No;1,022;Q2;74;56;196;2852;803;196;3,88;50,93;62,09;7;United States;Northern America;"Routledge";"2003-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Psychology (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience; Psychology"
50;18042;"Neuroscience";journal;"03064522, 18737544";"Elsevier Ltd";No;No;1,006;Q2;262;410;1639;28092;5784;1596;3,19;68,52;44,10;1;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
51;21370;"Expert Review of Neurotherapeutics";journal;"14737175, 17448360";"Taylor and Francis Ltd.";No;No;0,995;Q2;110;85;343;7990;1440;304;3,86;94,00;41,69;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Pharmacology (medical) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
52;21100228128;"Trends in Neuroscience and Education";journal;"22119493";"Elsevier GmbH";No;No;0,985;Q2;41;22;60;1134;273;59;3,98;51,55;55,41;2;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Education (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Social Sciences"
53;19700175167;"Frontiers in Neuroinformatics";journal;"16625196";"Frontiers Media SA";Yes;No;0,975;Q2;88;142;215;7832;926;209;3,58;55,15;29,51;1;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Neuroscience (miscellaneous) (Q2)";"Computer Science; Engineering; Neuroscience"
54;21100464901;"Neurophotonics";journal;"2329423X, 23294248";"SPIE";Yes;No;0,969;Q2;60;78;143;6484;576;136;4,10;83,13;38,42;0;United States;Northern America;"SPIE";"2014-2025";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Neuroscience (miscellaneous) (Q2)";"Health Professions; Medicine; Neuroscience"
55;21100878009;"Neurobiology of Pain";journal;"2452073X";"Elsevier B.V.";Yes;No;0,950;Q2;26;29;56;2268;191;56;3,53;78,21;41,96;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
56;21101078838;"Computers in Human Behavior Reports";journal;"24519588";"Elsevier B.V.";Yes;No;0,946;Q2;43;77;132;5347;653;130;4,95;69,44;43,32;11;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Psychology (Q2); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2); Neuroscience (miscellaneous) (Q2)";"Computer Science; Neuroscience; Psychology"
57;21100299401;"Brain Connectivity";journal;"21580014, 21580022";"Mary Ann Liebert Inc.";No;No;0,893;Q2;75;85;209;4527;569;183;2,60;53,26;40,28;0;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
58;14347;"Brain Research Bulletin";journal;"03619230, 18732747";"Elsevier Inc.";Yes;No;0,885;Q2;154;223;794;16534;3223;790;3,80;74,14;44,34;6;United States;Northern America;"Elsevier Inc.";"1976-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
59;18054;"Neuroscience Research";journal;"18728111, 01680102";"Elsevier Ireland Ltd";Yes;No;0,881;Q2;116;122;368;7361;1043;354;2,96;60,34;31,36;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1984-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
60;16834;"Journal of the Peripheral Nervous System";journal;"10859489, 15298027";"Wiley-Blackwell Publishing Ltd";No;No;0,878;Q2;82;35;163;1302;564;152;3,09;37,20;40,08;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
61;18122;"Nutritional Neuroscience";journal;"14768305, 1028415X";"Taylor and Francis Ltd.";No;No;0,876;Q2;85;234;276;12506;1286;272;4,18;53,44;53,68;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Neuroscience; Nursing"
62;12145;"Biological Psychology";journal;"03010511, 18736246";"Elsevier B.V.";No;No;0,862;Q2;158;141;424;10645;1201;415;2,55;75,50;48,14;2;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Neuropsychology and Physiological Psychology (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Psychology"
63;23987;"Neuroinformatics";journal;"15392791, 15590089";"Humana Press";No;No;0,858;Q2;73;72;129;4271;435;119;3,01;59,32;31,47;2;United States;Northern America;"Humana Press";"2003-2026";"Information Systems (Q1); Neuroscience (miscellaneous) (Q2); Software (Q2)";"Computer Science; Neuroscience"
64;14346;"Brain Research";journal;"18726240, 00068993";"Elsevier B.V.";No;No;0,854;Q2;268;235;1312;13937;4257;1302;2,96;59,31;46,84;1;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Developmental Biology (Q2); Molecular Biology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
65;14902;"International Journal of Psychophysiology";journal;"18727697, 01678760";"Elsevier B.V.";No;No;0,854;Q2;160;149;478;11824;1448;469;2,92;79,36;49,65;5;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Neuropsychology and Physiological Psychology (Q2); Neuroscience (miscellaneous) (Q2); Physiology (medical) (Q2)";"Medicine; Neuroscience; Psychology"
66;16704;"Journal of ECT";journal;"10950680, 15334112";"Lippincott Williams and Wilkins";No;No;0,847;Q2;73;68;273;1760;411;149;1,50;25,88;33,91;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
67;21100976735;"Neuroscience Insights";journal;"26331055";"SAGE Publications Ltd";Yes;No;0,838;Q2;34;26;112;1039;332;82;2,80;39,96;38,18;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
68;16188;"Journal of the International Neuropsychological Society";journal;"13556177, 14697661";"Cambridge University Press";No;No;0,829;Q2;155;93;300;5357;873;298;2,81;57,60;59,48;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
69;18730;"Psychiatry Research - Neuroimaging";journal;"18727506, 09254927";"Elsevier Ireland Ltd";No;No;0,813;Q2;128;91;327;5517;850;323;2,33;60,63;44,26;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
70;18046;"Neuroscience Letters";journal;"18727972, 03043940";"Elsevier Ireland Ltd";No;No;0,802;Q2;200;423;1968;17733;6109;1947;2,69;41,92;44,30;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1975-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
71;18073;"NeuroToxicology";journal;"18729711, 0161813X";"Elsevier B.V.";No;No;0,795;Q2;141;147;416;10229;1728;406;3,60;69,59;51,10;18;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
72;16765;"Journal of Neuroscience Methods";journal;"1872678X, 01650270";"Elsevier B.V.";No;No;0,791;Q2;185;215;886;11746;2798;874;3,27;54,63;35,25;2;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
