Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;3,313;Q1;54;16;50;988;785;50;12,97;61,75;35,82;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
13;27567;"Renewable and Sustainable Energy Reviews";journal;"13640321, 18790690";"Elsevier Ltd";No;No;3,232;Q1;501;1028;2551;126635;47755;2541;17,53;123,19;26,98;217;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
14;21100232403;"Journal of Materials Chemistry A";journal;"20507496, 20507488";"Royal Society of Chemistry";No;No;3,156;Q1;341;2300;7275;156106;93767;7272;12,15;67,87;32,75;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Materials Science"
15;28801;"Applied Energy";journal;"18729118, 03062619";"Elsevier B.V.";No;No;2,907;Q1;354;1819;4789;101914;63636;4770;12,88;56,03;26,36;140;United Kingdom;Western Europe;"Elsevier B.V.";"1975-2026";"Building and Construction (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
16;29372;"Energy Conversion and Management";journal;"01968904";"Elsevier Ltd";No;No;2,514;Q1;293;1323;3521;81307;41565;3500;11,44;61,46;24,82;46;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
17;9500153997;"Polymer Reviews";journal;"15583724, 15583716";"Taylor and Francis Ltd.";No;No;2,493;Q1;125;24;61;3954;1016;61;13,79;164,75;24,14;0;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering; Materials Science"
18;15423;"Bioresource Technology";journal;"09608524, 18732976";"Elsevier Ltd";No;No;2,473;Q1;404;1927;4851;108651;60544;4831;12,45;56,38;39,25;44;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Bioengineering (Q1); Environmental Engineering (Q1); Medicine (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Energy; Environmental Science; Medicine"
19;19700201681;"Environmental Innovation and Societal Transitions";journal;"22104232, 22104224";"Elsevier B.V.";No;No;2,418;Q1;93;93;277;8510;2425;267;7,50;91,51;44,08;44;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)";"Energy; Environmental Science; Social Sciences"
20;19700194105;"Sustainable Cities and Society";journal;"22106715, 22106707";"Elsevier Ltd";No;No;2,305;Q1;184;802;2064;55677;25788;2063;12,77;69,42;33,40;94;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
21;19700188418;"Annual Review of Chemical and Biomolecular Engineering";journal;"19475438, 19475446";"Annual Reviews Inc.";No;No;2,294;Q1;90;24;69;3168;664;66;8,53;132,00;41,18;3;United States;Northern America;"Annual Reviews Inc.";"2010-2025";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy"
22;21100325067;"Energy Research and Social Science";journal;"22146326, 22146296";"Elsevier Ltd";No;No;2,171;Q1;145;438;1104;37935;9364;1104;8,44;86,61;42,37;229;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)";"Energy; Social Sciences"
23;27540;"Progress in Photovoltaics: Research and Applications";journal;"10627995, 1099159X";"John Wiley and Sons Ltd";No;No;2,132;Q1;159;117;328;5400;2682;302;9,28;46,15;18,71;14;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
24;5200152632;"Environmental Research Letters";journal;"17489326";"Institute of Physics";Yes;No;2,119;Q1;222;862;2481;54504;18369;2476;6,93;63,23;34,75;309;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Medicine"
25;21100810501;"Materials Today Energy";journal;"24686069";"Elsevier Ltd";No;No;2,046;Q1;95;276;635;18607;5845;635;9,40;67,42;31,87;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
26;25874;"Sustainable Development";journal;"10991719, 09680802";"John Wiley and Sons Ltd";No;No;2,035;Q1;125;137;322;11004;3676;318;12,47;80,32;32,48;25;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Development (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Social Sciences"
27;21100416081;"Sustainable Production and Consumption";journal;"23525509";"Elsevier B.V.";No;No;2,029;Q1;116;391;587;30808;7106;581;12,68;78,79;40,14;88;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
28;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;1,989;Q1;293;3347;7153;173620;71336;7137;10,01;51,87;26,71;117;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
29;19167;"Journal of Cleaner Production";journal;"09596526, 18791786";"Elsevier Ltd";Yes;No;1,981;Q1;397;4767;14314;320799;172392;14277;11,71;67,30;35,31;441;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Energy; Engineering; Environmental Science"
30;21101065048;"Global Transitions";journal;"25897918";"KeAi Communications Co.";Yes;No;1,953;Q1;29;9;60;563;610;53;12,16;62,56;46,51;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Development (Q1); Health (social science) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Social Sciences"
31;21100420330;"Journal of Modern Power Systems and Clean Energy";journal;"21965420, 21965625";"State Grid Electric Power Research Institute Nanjing Branch";Yes;Yes;1,912;Q1;89;163;427;5953;3174;423;7,75;36,52;22,97;0;China;Asiatic Region;"State Grid Electric Power Research Institute Nanjing Branch";"2013-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
32;21100895361;"Green Energy and Environment";journal;"24680257, 20962797";"KeAi Publishing Communications Ltd.";Yes;Yes;1,909;Q1;80;127;207;8097;2131;182;10,32;63,76;34,35;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2016-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
33;18063;"Journal of Power Sources";journal;"03787753";"Elsevier B.V.";No;No;1,854;Q1;396;1211;3930;68250;37177;3925;9,50;56,36;29,97;15;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Physical and Theoretical Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering"
34;27569;"Renewable Energy";journal;"09601481, 18790682";"Elsevier Ltd";No;No;1,815;Q1;291;2017;5755;109548;56263;5725;9,62;54,31;27,25;96;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
35;21101055725;"Energy and Built Environment";journal;"26661233";"KeAi Communications Co.";Yes;Yes;1,782;Q1;42;41;80;2120;748;80;9,35;51,71;33,58;4;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
36;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,744;Q1;215;1636;5651;90409;50757;5592;8,38;55,26;34,00;27;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
37;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,741;Q1;26;30;44;1642;318;43;7,23;54,73;21,10;2;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
38;4900152303;"Global Environmental Politics";journal;"15263800";"MIT Press";No;No;1,680;Q1;81;39;94;2052;465;84;4,58;52,62;42,50;19;United States;Northern America;"MIT Press";"2006-2025";"Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Social Sciences"
39;21100906361;"IEEE Transactions on Green Communications and Networking";journal;"24732400";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,679;Q1;65;171;356;7282;1736;348;4,92;42,58;24,76;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Computer Networks and Communications (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Computer Science; Energy"
40;21100442376;"Sustainable Materials and Technologies";journal;"22149929, 22149937";"Elsevier B.V.";Yes;No;1,605;Q1;86;163;264;13813;2923;263;10,26;84,74;35,98;8;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Energy; Engineering; Environmental Science; Materials Science"
41;21100923896;"Wind Energy Science";journal;"23667451, 23667443";"Copernicus Publications";Yes;No;1,587;Q1;49;129;234;7060;1247;234;4,86;54,73;17,36;27;Germany;Western Europe;"Copernicus Publications";"2016-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
42;13332;"Solar Energy Materials and Solar Cells";journal;"09270248";"Elsevier B.V.";No;No;1,503;Q1;235;498;1500;26108;11009;1491;7,30;52,43;29,09;7;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1); Surfaces, Coatings and Films (Q1)";"Energy; Materials Science"
43;21100239615;"Wiley Interdisciplinary Reviews: Energy and Environment";journal;"20418396, 2041840X";"John Wiley and Sons Ltd";No;No;1,491;Q1;64;37;77;3902;505;74;7,79;105,46;28,13;8;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
44;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,463;Q1;62;46;178;2486;1954;176;8,43;54,04;24,68;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Energy; Materials Science"
45;21100400826;"Journal of Energy Storage";journal;"2352152X";"Elsevier B.V.";No;No;1,456;Q1;166;2347;2555;146727;25927;2554;9,89;62,52;26,79;47;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
46;21100920651;"Advanced Sustainable Systems";journal;"23667486";"John Wiley &amp; Sons Inc.";No;No;1,393;Q1;70;189;293;13801;2091;289;7,27;73,02;32,81;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
47;21100239262;"Sustainable Energy Technologies and Assessments";journal;"22131388";"Elsevier Ltd";No;No;1,375;Q1;115;1098;1107;67482;9432;1107;8,65;61,46;22,57;28;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
48;13333;"Solar Energy";journal;"0038092X";"Elsevier Ltd";No;No;1,373;Q1;252;765;3218;39699;24131;3205;7,37;51,89;23,75;19;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
49;21100896269;"Energy Conversion and Management: X";journal;"25901745";"Elsevier Ltd";Yes;No;1,365;Q1;61;186;123;11144;992;123;7,87;59,91;22,85;9;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
50;21100970266;"IEEE Transactions on Sustainable Computing";journal;"23773782";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,346;Q1;42;76;127;3116;655;120;4,10;41,00;17,86;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Theory and Mathematics (Q1); Control and Optimization (Q1); Hardware and Architecture (Q1); Renewable Energy, Sustainability and the Environment (Q1); Software (Q1)";"Computer Science; Energy; Mathematics"
51;26991;"International Journal of Hydrogen Energy";journal;"03603199";"Elsevier Ltd";No;No;1,318;Q1;313;3187;9070;193848;67115;8958;7,58;60,82;30,99;96;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Condensed Matter Physics (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Physics and Astronomy"
52;21100873858;"Sustainable Energy and Fuels";journal;"23984902";"Royal Society of Chemistry";No;No;1,257;Q1;99;516;1419;34134;8651;1417;5,64;66,15;30,20;11;United Kingdom;Western Europe;"Royal Society of Chemistry";"2017-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
53;21100371258;"Sustainable Energy, Grids and Networks";journal;"23524677";"Elsevier Ltd";No;No;1,225;Q1;62;212;277;8957;1785;277;6,26;42,25;18,36;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
54;110486;"Journal of Wind Engineering and Industrial Aerodynamics";journal;"01676105";"Elsevier B.V.";No;No;1,207;Q1;155;310;831;14458;4558;822;5,10;46,64;23,34;3;Netherlands;Western Europe;"Elsevier B.V.";"1975, 1977-2026";"Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
55;21100900275;"Horticultural Plant Journal";journal;"20959885, 24680141";"KeAi Communications Co.";Yes;No;1,199;Q1;47;70;134;4137;934;133;7,11;59,10;40,84;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science"
56;17600155126;"Energy for Sustainable Development";journal;"23524669, 09730826";"Elsevier B.V.";No;No;1,199;Q2;96;188;264;11004;1679;264;5,94;58,53;27,62;32;Netherlands;Western Europe;"Elsevier B.V.";"1994-1997, 2000-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
57;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,146;Q2;72;73;214;4590;1028;214;4,57;62,88;33,76;21;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q2); Transportation (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
58;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,138;Q2;83;170;592;9096;3904;592;6,28;53,51;32,26;1;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
59;21100216308;"GCB Bioenergy";journal;"17571693, 17571707";"Wiley-VCH Verlag";Yes;No;1,121;Q2;96;77;300;5874;1754;288;5,57;76,29;36,08;18;Germany;Western Europe;"Wiley-VCH Verlag";"2009-2026";"Agronomy and Crop Science (Q1); Forestry (Q1); Waste Management and Disposal (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
60;21100943537;"Materials Today Sustainability";journal;"25892347";"Elsevier Ltd";Yes;No;1,079;Q2;58;171;75;13019;569;75;8,52;76,13;31,77;1;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemistry; Energy; Materials Science"
61;13848;"Wind Energy";journal;"10991824, 10954244";"John Wiley and Sons Ltd";Yes;No;1,076;Q2;123;107;348;4803;1725;347;5,00;44,89;19,10;22;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1977, 1998-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
62;17600155222;"Renewable Energy Focus";journal;"18780229, 17550084";"Elsevier Ltd";Yes;No;1,060;Q2;54;73;117;4264;740;117;5,31;58,41;37,02;8;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
63;21100775662;"Food and Energy Security";journal;"20483694";"Wiley-Blackwell Publishing Ltd";Yes;No;1,049;Q2;55;73;145;5174;936;144;6,20;70,88;35,11;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
64;28810;"Biomass and Bioenergy";journal;"09619534, 18732909";"Elsevier Ltd";No;No;1,045;Q2;222;250;968;16508;6423;963;6,44;66,03;36,02;12;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Agronomy and Crop Science (Q1); Forestry (Q1); Waste Management and Disposal (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
65;11700154702;"Biotechnology for Biofuels";journal;"17546834";"BioMed Central Ltd";Yes;No;1,022;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2021";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science; Immunology and Microbiology"
66;26542;"Fuel Cells Bulletin (discontinued)";journal;"14642859";"MA Healthcare Ltd";Yes;No;1,014;Q2;27;46;9;32;49;9;7,00;0,70;0,00;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"1998-2024";"Energy Engineering and Power Technology (Q1); Strategy and Management (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Business, Management and Accounting; Energy"
67;21100901156;"Journal of Reliable Intelligent Environments";journal;"21994668, 21994676";"Springer International Publishing AG";No;No;1,000;Q2;33;29;66;1203;298;54;5,28;41,48;26,92;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Artificial Intelligence (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy"
68;21100286318;"Energy, Sustainability and Society";journal;"21920567";"Springer Science + Business Media";Yes;No;0,981;Q2;55;52;138;3731;712;135;5,38;71,75;44,44;17;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Development (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
