Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21100838755;"Nonlinear Functional Analysis and Applications";journal;"24660973, 12291595";"Kyungnam University Press";Yes;No;0,407;Q2;17;63;194;1633;241;194;1,15;25,92;36,22;0;South Korea;Asiatic Region;"Kyungnam University Press";"2017-2025";"Control and Optimization (Q2); Numerical Analysis (Q2); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
73;21100394100;"IET Networks";journal;"20474962, 20474954";"John Wiley &amp; Sons Inc.";Yes;No;0,395;Q2;36;29;97;1408;257;94;2,64;48,55;20,00;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2014-2026";"Computer Networks and Communications (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
74;21100395701;"Journal of Complex Networks";journal;"20511310, 20511329";"Oxford University Press";No;No;0,391;Q3;36;57;163;2528;273;163;1,94;44,35;18,13;0;United States;Northern America;"Oxford University Press";"2013-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Networks and Communications (Q3); Control and Optimization (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
75;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,378;Q3;63;30;145;781;135;136;0,86;26,03;18,92;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
76;17600155013;"Advances in Fuzzy Systems";journal;"16877101, 1687711X";"John Wiley and Sons Ltd";Yes;No;0,365;Q3;30;9;32;453;75;32;2,56;50,33;21,43;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Computational Mathematics (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3)";"Engineering; Mathematics"
77;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,363;Q3;27;74;268;1555;227;268;0,80;21,01;31,97;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
78;28499;"Journal of Combinatorial Optimization";journal;"13826905, 15732886";"Springer Netherlands";No;No;0,360;Q3;60;139;492;4347;610;492;1,17;31,27;34,90;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
79;21100863648;"Foundations and Trends in Systems and Control";journal;"23256826, 23256818";"Now Publishers Inc";No;No;0,357;Q3;22;2;5;987;15;5;3,00;493,50;20,00;0;United States;Northern America;"Now Publishers Inc";"2014-2025";"Control and Optimization (Q3); Control and Systems Engineering (Q3)";"Engineering; Mathematics"
80;23150;"IMA Journal of Mathematical Control and Information";journal;"02650754, 14716887";"Oxford University Press";No;No;0,354;Q3;45;46;123;1726;157;123;1,10;37,52;29,66;0;United Kingdom;Western Europe;"Oxford University Press";"1984-2026";"Applied Mathematics (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3)";"Engineering; Mathematics"
81;21101057377;"Advanced Mathematical Models and Applications";journal;"25194445";"Jomard Publishing";No;No;0,352;Q3;13;50;111;1504;182;110;1,50;30,08;31,30;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3)";"Mathematics"
82;12900154727;"Journal of Industrial and Management Optimization";journal;"15475816, 1553166X";"American Institute of Mathematical Sciences";Yes;No;0,347;Q3;46;300;772;12210;1341;772;1,93;40,70;38,87;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2025";"Applied Mathematics (Q3); Business and International Management (Q3); Control and Optimization (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Mathematics"
83;21100853738;"ROBOMECH Journal";journal;"21974225";"Springer International Publishing AG";Yes;No;0,340;Q3;24;40;72;1150;157;72;1,50;28,75;9,93;0;Switzerland;Western Europe;"Springer International Publishing AG";"2014-2026";"Artificial Intelligence (Q3); Control and Optimization (Q3); Instrumentation (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
84;21100826382;"Bulletin of Electrical Engineering and Informatics";journal;"20893191, 23029285";"Institute of Advanced Engineering and Science";No;No;0,326;Q3;37;446;1228;14573;2703;1228;2,33;32,67;34,95;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2026";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Instrumentation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
85;21101250475;"Pure and Applied Functional Analysis";journal;"21893756, 21893764";"Yokohama Publications";No;No;0,299;Q3;9;70;262;1760;114;245;0,43;25,14;16,98;0;Japan;Asiatic Region;"Yokohama Publications";"2020-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3)";"Mathematics"
86;21101023651;"Iranian Journal of Numerical Analysis and Optimization";journal;"24236969, 24236977";"Ferdowsi University of Mashhad";Yes;Yes;0,294;Q3;8;31;122;995;123;122;0,93;32,10;25,93;0;Iran;Middle East;"Ferdowsi University of Mashhad";"2019-2026";"Computational Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3)";"Mathematics"
87;79015;"Kongzhi yu Juece/Control and Decision";journal;"10010920";"Northeast University";No;No;0,292;Q3;58;377;1174;11321;2133;1172;1,85;30,03;31,78;0;China;Asiatic Region;"Northeast University";"1997-2026";"Artificial Intelligence (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics"
88;21100828652;"International Journal for Simulation and Multidisciplinary Design Optimization";journal;"17796288";"EDP Sciences";Yes;No;0,291;Q3;12;28;75;832;150;75;1,71;29,71;29,33;0;France;Western Europe;"EDP Sciences";"2017-2026";"Control and Optimization (Q3); Modeling and Simulation (Q3)";"Mathematics"
89;21100464776;"Statistics, Optimization and Information Computing";journal;"23105070, 2311004X";"International Academic Press";Yes;No;0,288;Q3;24;396;269;14698;450;269;1,63;37,12;31,33;0;Hong Kong;Asiatic Region;"International Academic Press";"2013-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Information Systems (Q3); Signal Processing (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
90;21100830110;"Journal of Dynamics and Control";journal;"16726553";"";No;No;0,280;Q3;9;119;301;3218;325;301;1,09;27,04;28,53;0;China;Asiatic Region;"";"2017-2025";"Computational Mechanics (Q3); Control and Optimization (Q3)";"Engineering; Mathematics"
91;144884;"WSEAS Transactions on Mathematics";journal;"11092769, 22242880";"World Scientific and Engineering Academy and Society";No;No;0,276;Q3;26;72;317;1890;345;317;0,83;26,25;31,58;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2005-2014, 2017-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Computational Mathematics (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Management Science and Operations Research (Q3); Statistics and Probability (Q3); Endocrinology, Diabetes and Metabolism (Q4)";"Decision Sciences; Mathematics; Medicine"
92;21100836844;"Minimax Theory and its Applications";journal;"21991413, 21991421";"Heldermann Verlag";No;No;0,271;Q3;12;12;60;369;26;60;0,37;30,75;19,05;0;Germany;Western Europe;"Heldermann Verlag";"2016-2025";"Computational Mathematics (Q3); Control and Optimization (Q3); Analysis (Q4)";"Mathematics"
93;21101121577;"Advances in Fixed Point Theory";journal;"19276303";"SCIK Publishing Corporation";No;No;0,270;Q3;6;54;107;1237;99;107;1,01;22,91;32,47;0;United Kingdom;Western Europe;"SCIK Publishing Corporation";"2019-2026";"Computational Mathematics (Q3); Control and Optimization (Q3); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
94;19600157919;"Archives of Control Sciences";journal;"12302384, 23002611";"Polska Akademia Nauk";Yes;Yes;0,250;Q3;28;32;106;1208;118;106;1,08;37,75;23,38;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2004, 2009-2025";"Control and Optimization (Q3); Control and Systems Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
95;21100286801;"Journal of Nonlinear and Convex Analysis";journal;"13454773, 18805221";"Yokohama Publishers";No;No;0,242;Q3;42;224;558;5927;279;552;0,50;26,46;35,12;0;Japan;Asiatic Region;"Yokohama Publishers";"2010-2025";"Control and Optimization (Q3); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
96;21100818722;"Cybernetics and Physics";journal;"22237038, 22264116";"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";Yes;Yes;0,239;Q3;13;47;105;1355;124;105;1,32;28,83;31,25;0;Russian Federation;Eastern Europe;"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";"2016-2025";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Physics and Astronomy (miscellaneous) (Q3); Signal Processing (Q3)";"Chemical Engineering; Computer Science; Mathematics; Physics and Astronomy"
97;21100826383;"Indonesian Journal of Electrical Engineering and Informatics";journal;"20893272";"Institute of Advanced Engineering and Science";No;No;0,237;Q3;19;76;253;2824;377;253;1,50;37,16;33,16;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2025";"Artificial Intelligence (Q3); Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3)";"Computer Science; Engineering; Mathematics"
98;21100902867;"Differencialnie Uravnenia i Protsesy Upravlenia";journal;"18172172";"Saint Petersburg State University";No;No;0,235;Q3;8;17;83;345;19;83;0,27;20,29;43,48;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2019-2025";"Control and Optimization (Q3); Information Systems (Q3); Analysis (Q4); Applied Mathematics (Q4); Computer Science Applications (Q4); Software (Q4)";"Computer Science; Mathematics"
99;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,233;Q3;18;54;175;1667;128;175;0,80;30,87;22,45;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
100;21101028068;"Journal of Optimization, Differential Equations and their Applications";journal;"26636824, 26170108";"Oles Honchar Dnipro National University";Yes;Yes;0,224;Q3;7;22;40;569;48;40;1,07;25,86;34,00;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2018-2025";"Control and Optimization (Q3); Applied Mathematics (Q4); Mathematical Physics (Q4); Modeling and Simulation (Q4)";"Mathematics"
101;21100294000;"Information and Control";journal;"10020411";"Editorial Board of Information and Control";No;No;0,223;Q3;16;68;202;2658;281;202;1,48;39,09;29,76;0;China;Asiatic Region;"Editorial Board of Information and Control";"2013-2025";"Control and Optimization (Q3); Information Systems (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering; Mathematics"
102;21100834310;"Vestnik Sankt-Peterburgskogo Universiteta, Prikladnaya Matematika, Informatika, Protsessy Upravleniya";journal;"18119905, 25422251";"Saint Petersburg State University";Yes;No;0,223;Q3;12;42;134;873;63;134;0,64;20,79;26,27;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2017-2025";"Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Applied Mathematics (Q4)";"Computer Science; Mathematics"
103;19700173020;"Journal of Contemporary Mathematical Analysis";journal;"10683623, 19349416";"Pleiades Publishing";No;No;0,222;Q3;13;48;124;905;56;124;0,39;18,85;26,47;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Control and Optimization (Q3); Analysis (Q4); Applied Mathematics (Q4)";"Mathematics"
104;21101162548;"Zhurnal Srednevolzhskogo Matematicheskogo Obshchestva";journal;"20796900, 25877496";"National Research Ogarev Mordovia State University";Yes;Yes;0,220;Q3;3;25;74;445;18;74;0,35;17,80;40,82;0;Russian Federation;Eastern Europe;"National Research Ogarev Mordovia State University";"2021-2025";"Control and Optimization (Q3); Applied Mathematics (Q4); Computational Mathematics (Q4); Mathematics (miscellaneous) (Q4)";"Mathematics"
105;21100215904;"Journal of Geometric Mechanics";journal;"19414889, 19414897";"American Institute of Mathematical Sciences";No;No;0,219;Q3;20;0;41;0;35;38;1,31;0,00;0,00;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2023";"Control and Optimization (Q3); Applied Mathematics (Q4); Geometry and Topology (Q4); Mechanics of Materials (Q4)";"Engineering; Mathematics"
106;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,215;Q3;16;170;412;4306;338;412;0,91;25,33;26,42;0;Turkey;Middle East;"Isik University";"2018-2026";"Control and Optimization (Q3); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
107;21100817136;"International Journal of Sensors, Wireless Communications and Control";journal;"22103287, 22103279";"Bentham Science Publishers";No;No;0,210;Q3;18;51;118;2490;139;114;1,15;48,82;34,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2016-2026";"Computer Networks and Communications (Q3); Control and Optimization (Q3); Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4)";"Computer Science; Engineering; Mathematics"
108;21101343518;"Communications in Optimization Theory";journal;"20512953";"Mathematical Research Press";No;No;0,202;Q3;4;50;108;1349;39;108;0,35;26,98;22,92;0;United Kingdom;Western Europe;"Mathematical Research Press";"2022-2026";"Control and Optimization (Q3); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
109;21100822732;"International Journal of Applied Science and Engineering";journal;"17277841, 17272394";"Chaoyang University of Technology";Yes;No;0,202;Q3;16;19;117;682;140;117;1,15;35,89;36,84;0;Taiwan;Asiatic Region;"Chaoyang University of Technology";"2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Control and Optimization (Q3); Chemical Engineering (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Numerical Analysis (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Mathematics"
110;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,196;Q3;14;24;114;628;45;114;0,36;26,17;42,55;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Control and Optimization (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Numerical Analysis (Q4)";"Chemical Engineering; Mathematics"
111;21101268313;"ITMS - International Scientific Conference on Information Technology and Management Science of Riga Technical University";journal;"27716953, 27716937";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,194;Q4;3;28;27;691;23;25;0,85;24,68;50,70;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Information Systems and Management (Q3); Artificial Intelligence (Q4); Control and Optimization (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Safety, Risk, Reliability and Quality (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Mathematics"
112;21100935898;"Computer Science Journal of Moldova";journal;"15614042";"Institute of Mathematics and Computer Science of Moldova";Yes;Yes;0,189;Q4;8;20;66;539;65;63;1,02;26,95;40,91;0;Moldova;Eastern Europe;"Institute of Mathematics and Computer Science of Moldova";"2019-2025";"Artificial Intelligence (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4); Software (Q4)";"Computer Science; Mathematics"
113;21100858129;"International Journal of Applied Metaheuristic Computing";journal;"19478283, 19478291";"IGI Global Publishing";No;No;0,186;Q4;11;4;14;196;15;14;0,50;49,00;33,33;0;United States;Northern America;"IGI Global Publishing";"2016, 2018-2025";"Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Decision Sciences (miscellaneous) (Q4); Modeling and Simulation (Q4); Statistics and Probability (Q4)";"Computer Science; Decision Sciences; Mathematics"
114;21101257836;"Proceedings of the IEEE International Conference on Cybernetics and Intelligent Systems, CIS";journal;"23268123, 23268239";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,186;Q4;3;0;100;0;75;98;0,75;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4)";"Computer Science; Engineering; Mathematics"
115;21101026926;"Moroccan Journal of Pure and Applied Analysis";journal;"23518227, 26056364";"Sidi Mohamed Ben Abdellah University";Yes;Yes;0,180;Q4;10;13;72;279;30;72;0,31;21,46;11,11;0;Morocco;Africa;"Sidi Mohamed Ben Abdellah University";"2019-2025";"Analysis (Q4); Applied Mathematics (Q4); Control and Optimization (Q4); Numerical Analysis (Q4)";"Mathematics"
116;21101259022;"Proceeding of the WRC Symposium on Advanced Robotics and Automation, WRC SARA";journal;"28353358, 28353366";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,178;Q4;3;58;80;1175;57;78;0,71;20,26;31,94;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence (Q4); Biomedical Engineering (Q4); Computer Science Applications (Q4); Control and Optimization (Q4)";"Computer Science; Engineering; Mathematics"
117;21100783205;"Horizon. Studies in Phenomenology";journal;"23116986, 22265260";"Saint Petersburg State University";Yes;No;0,174;Q4;5;21;96;600;13;95;0,14;28,57;47,62;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2012-2025";"Philosophy (Q2); Artificial Intelligence (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Energy Engineering and Power Technology (Q4); Signal Processing (Q4)";"Arts and Humanities; Computer Science; Energy; Engineering; Mathematics"
118;17700155820;"WSEAS Transactions on Systems and Control";journal;"22242856, 19918763";"World Scientific and Engineering Academy and Society";Yes;No;0,173;Q4;23;51;190;1132;131;190;0,64;22,20;31,86;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2008-2025";"Artificial Intelligence (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Mathematics (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics"
119;21100902603;"Informatsionno-Upravliaiushchie Sistemy";journal;"25418610, 16848853";"Saint Petersburg State University of Aerospace Instrumentation";No;No;0,164;Q4;11;18;96;431;35;96;0,28;23,94;26,83;0;Russian Federation;Eastern Europe;"Saint Petersburg State University of Aerospace Instrumentation";"2018-2025";"Computer Science Applications (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Human-Computer Interaction (Q4); Information Systems (Q4); Software (Q4)";"Computer Science; Engineering; Mathematics"
120;21101272039;"International Computer Science and Engineering Conference";journal;"23815035";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,164;Q4;2;0;65;0;40;64;0,62;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Optimization (Q4); Information Systems (Q4); Information Systems and Management (Q4); Renewable Energy, Sustainability and the Environment (Q4); Software (Q4)";"Computer Science; Decision Sciences; Energy; Mathematics"
121;21100787766;"International Journal of Intelligent Systems and Applications";journal;"20749058, 2074904X";"Modern Education and Computer Science Press";Yes;No;0,161;Q4;29;42;34;1438;36;34;1,06;34,24;23,42;0;Hong Kong;Asiatic Region;"Modern Education and Computer Science Press";"2016-2018, 2024-2026";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Human-Computer Interaction (Q4); Modeling and Simulation (Q4); Signal Processing (Q4)";"Computer Science; Mathematics"
122;21100827462;"Journal of Advanced Manufacturing Technology";journal;"19853157, 22898107";"Penerbit Universiti Teknikal Malaysia Melaka";Yes;Yes;0,161;Q4;12;22;83;465;46;82;0,54;21,14;39,22;0;Malaysia;Asiatic Region;"Penerbit Universiti Teknikal Malaysia Melaka";"2017-2025";"Automotive Engineering (Q4); Computer Networks and Communications (Q4); Control and Optimization (Q4); Hardware and Architecture (Q4); Industrial and Manufacturing Engineering (Q4); Management of Technology and Innovation (Q4); Software (Q4)";"Business, Management and Accounting; Computer Science; Engineering; Mathematics"
123;21101347031;"Numerical Methods in Civil Engineering";journal;"27833941, 23454296";"KN Toosi University of Technology";Yes;No;0,158;Q4;6;32;96;1256;52;96;0,48;39,25;12,50;0;Iran;Middle East;"KN Toosi University of Technology";"2021-2025";"Artificial Intelligence (Q4); Building and Construction (Q4); Civil and Structural Engineering (Q4); Control and Optimization (Q4)";"Computer Science; Engineering; Mathematics"
124;21101285753;"Proceedings of the International Middle East Power System Conference, MEPCON";journal;"29945747, 25733044";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,158;Q4;5;0;157;0;110;156;0,70;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Control and Optimization (Q4); Electrical and Electronic Engineering (Q4); Energy Engineering and Power Technology (Q4); Mechanical Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Computer Science; Energy; Engineering; Mathematics"
125;21101244201;"Control and Optimization in Applied Mathematics";journal;"25385615, 23833130";"Payame Noor University (PNU)";Yes;Yes;0,157;Q4;4;24;48;716;28;48;0,61;29,83;24,00;0;Iran;Middle East;"Payame Noor University (PNU)";"2020-2026";"Applied Mathematics (Q4); Control and Optimization (Q4); Mathematics (miscellaneous) (Q4); Modeling and Simulation (Q4)";"Mathematics"
126;21101257953;"Iranian Conference on Electrical Engineering, ICEE";journal;"26429527, 21647054";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,155;Q4;4;216;211;4222;145;210;0,69;19,55;24,80;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence (Q4); Control and Optimization (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
127;12100154404;"International Journal of Dynamical Systems and Differential Equations";journal;"17523591, 17523583";"Inderscience Enterprises Ltd";No;No;0,151;Q4;16;23;60;668;18;60;0,34;29,04;37,50;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2009, 2011-2012, 2015-2025";"Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Engineering (miscellaneous) (Q4)";"Engineering; Mathematics"
128;21101270641;"Tasmimgiri va Tahqiq dar Amaliyyat";journal;"26766159, 25385097";"Research Expansion Alliance (REA)";Yes;Yes;0,149;Q4;5;36;191;1749;96;191;0,61;48,58;25,00;0;Serbia;Eastern Europe;"Research Expansion Alliance (REA)";"2021-2026";"Control and Optimization (Q4); Decision Sciences (miscellaneous) (Q4); Management Science and Operations Research (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Mathematics"
129;21101313962;"Proceedings of the IEEE International Multi Topic Conference, INMIC";journal;"28358848, 28358864";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,147;Q4;3;0;100;0;50;98;0,50;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Ceramics and Composites (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Optimization (Q4); Energy Engineering and Power Technology (Q4); Instrumentation (Q4); Modeling and Simulation (Q4)";"Computer Science; Energy; Materials Science; Mathematics; Physics and Astronomy"
130;21101257223;"RAICS - IEEE Recent Advances in Intelligent Computational Systems";journal;"27695565";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,139;Q4;4;0;121;0;108;119;0,89;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Optimization (Q4); Information Systems (Q4); Instrumentation (Q4); Modeling and Simulation (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
131;21101310687;"Methods and Applications of Analysis";journal;"10732772, 19450001";"International Press, Inc.";No;No;0,131;Q4;6;10;32;277;6;31;0,12;27,70;31,25;0;United States;Northern America;"International Press, Inc.";"2003, 2020-2025";"Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4)";"Mathematics"
132;21101257206;"RusAutoCon - Proceedings of the International Russian Automation Conference";journal;"28366131, 2836614X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,130;Q4;4;197;204;4158;111;203;0,54;21,11;25,69;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Control and Optimization (Q4); Control and Systems Engineering (Q4); Mechanical Engineering (Q4)";"Engineering; Mathematics"
133;21101284690;"IEEE Southern Power Electronics Conference, SPEC";journal;"28322983, 28322991";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,129;Q4;2;0;135;0;57;134;0,42;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Control and Optimization (Q4); Electrical and Electronic Engineering (Q4); Energy Engineering and Power Technology (Q4); Mechanical Engineering (Q4)";"Energy; Engineering; Mathematics"
134;21101285704;"IEEE International Conference on Robotics and Biomimetics, ROBIO";journal;"29943566, 29943574";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,128;Q4;3;0;392;0;99;390;0,25;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Control and Optimization (Q4); Information Systems (Q4); Mechanical Engineering (Q4)";"Computer Science; Engineering; Mathematics"
135;21101263920;"International Conference on Computer, Control, Informatics and its Applications, IC3INA";journal;"29945933, 29945925";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,124;Q4;4;0;86;0;50;84;0,58;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Information Systems and Management (Q4)";"Computer Science; Decision Sciences; Mathematics"
