Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;27632;"Critical Care Nursing Clinics of North America";journal;"08995885, 15583481";"W.B. Saunders";No;No;0,378;Q2;40;53;148;1373;222;123;1,17;25,91;86,08;0;United States;Northern America;"W.B. Saunders";"1989-2026";"Critical Care Nursing (Q2)";"Nursing"
12;4700152443;"AACN Advanced Critical Care";journal;"15597776, 15597768";"American Association of Critical-Care Nurses";No;No;0,347;Q2;52;55;165;1215;198;157;1,36;22,09;71,43;1;United States;Northern America;"American Association of Critical-Care Nurses";"2006-2025";"Critical Care Nursing (Q2); Emergency Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
13;28242;"Journal of Perinatal and Neonatal Nursing";journal;"08932190, 15505073";"Lippincott Williams and Wilkins";No;No;0,344;Q2;54;69;218;1475;209;176;0,85;21,38;85,09;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Critical Care Nursing (Q2); Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Pediatrics (Q3)";"Medicine; Nursing"
14;27681;"Enfermeria Intensiva";journal;"11302399, 15781291";"Ediciones Doyma, S.L.";No;No;0,332;Q3;23;29;119;835;122;85;0,90;28,79;57,14;1;Spain;Western Europe;"Ediciones Doyma, S.L.";"1994-2026";"Advanced and Specialized Nursing (Q2); Critical Care and Intensive Care Medicine (Q2); Fundamentals and Skills (Q2); Critical Care Nursing (Q3)";"Medicine; Nursing"
15;27643;"Critical Care Nursing Quarterly";journal;"15505111, 08879303";"Wolters Kluwer Health";No;No;0,317;Q3;42;42;132;1472;160;119;1,08;35,05;50,70;0;United States;Northern America;"Wolters Kluwer Health";"1987-2026";"Critical Care Nursing (Q3)";"Nursing"
16;28255;"Journal of trauma nursing : the official journal of the Society of Trauma Nurses";journal;"19323883, 10787496";"Lippincott Williams and Wilkins Ltd.";No;No;0,256;Q3;33;69;204;1012;138;178;0,66;14,67;57,26;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1995-2026";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Emergency Nursing (Q3)";"Nursing"
17;21101113606;"Journal of Client-Centered Nursing Care";journal;"24764132, 24764124";"Iran University of Medical Sciences";Yes;Yes;0,229;Q3;9;33;95;1378;67;94;0,52;41,76;64,95;0;Iran;Middle East;"Iran University of Medical Sciences";"2019-2025";"Community and Home Care (Q3); Critical Care Nursing (Q3); Care Planning (Q4); Issues, Ethics and Legal Aspects (Q4)";"Nursing"
18;30054;"Chinese Journal of Nursing";journal;"02541769";"Chinese Nursing Journals Publishing House Co.,Ltd";No;No;0,205;Q3;15;431;464;10998;558;464;1,20;25,52;64,03;0;China;Asiatic Region;"Chinese Nursing Journals Publishing House Co.,Ltd";"1982-1997, 2022-2026";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Research and Theory (Q3); Leadership and Management (Q4)";"Nursing"
19;28765;"Neonatal Network";journal;"15392880, 07300832";"Springer Publishing Company";No;No;0,205;Q3;46;50;184;1013;98;163;0,44;20,26;89,58;0;United States;Northern America;"Springer Publishing Company";"1985-2025";"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Pediatrics, Perinatology and Child Health (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
20;19900193899;"Aquichan";journal;"16575997, 20275374";"Universidad de La Sabana";Yes;Yes;0,193;-;16;32;94;1282;69;83;0,62;40,06;73,15;0;Colombia;Latin America;"Universidad de La Sabana";"2010-2025";"Nursing (miscellaneous) (Q3)";"Nursing"
21;28818;"Nursing";journal;"03604039, 15388689";"Lippincott Williams and Wilkins Ltd.";No;No;0,175;Q3;30;174;553;2146;222;440;0,35;12,33;81,91;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1971-2026";"Advanced and Specialized Nursing (Q3); Critical Care Nursing (Q3); Emergency Nursing (Q3); LPN and LVN (Q3); Assessment and Diagnosis (Q4)";"Nursing"
22;21101142541;"E-Journal of Dokuz Eylul University Nursing Faculty";journal;"21490333";"Dokuz Eylul University";Yes;Yes;0,153;Q4;8;42;143;1684;60;143;0,38;40,10;91,67;0;Turkey;Middle East;"Dokuz Eylul University";"2019-2024";"Advanced and Specialized Nursing (Q4); Critical Care Nursing (Q4); Education (Q4); Emergency Nursing (Q4); Nursing (miscellaneous) (Q4); Review and Exam Preparation (Q4)";"Nursing; Social Sciences"
23;21101131471;"Jurnal Keperawatan Padjadjaran";journal;"23385324, 24427276";"Faculty of Nursing, University of Padjadjaran";Yes;No;0,135;Q4;6;30;85;950;29;85;0,18;31,67;67,74;0;Indonesia;Asiatic Region;"Faculty of Nursing, University of Padjadjaran";"2019-2025";"Community and Home Care (Q4); Critical Care Nursing (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing"
24;21101115808;"Acta Colombiana de Cuidado Intensivo";journal;"01227262, 27730697";"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";No;No;0,125;Q4;7;51;146;1680;35;145;0,24;32,94;37,67;0;Spain;Western Europe;"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";"2015-2026";"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
25;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,123;Q4;5;57;208;991;25;165;0,08;17,39;45,66;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
26;21100204108;"Nursing Critical Care";journal;"1558447X";"Lippincott Williams and Wilkins";No;No;0,112;Q4;9;0;42;0;8;35;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2008, 2011-2020";"Critical Care Nursing (Q4)";"Nursing"
27;21101152065;"Archives of Anesthesiology and Critical Care";journal;"24235849";"Tehran University of Medical Sciences";Yes;Yes;;-;3;106;0;2112;0;0;0,00;19,92;47,46;0;Iran;Middle East;"Tehran University of Medical Sciences";"2023-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Critical Care Nursing";"Medicine; Nursing"
28;21101285718;"Journal of V. N. Karazin Kharkiv National University. Series 'Medicine'";journal;"23136693, 23132396";"V N Karazin Kharkiv National University";Yes;No;;-;4;18;55;424;3;55;0,05;23,56;65,63;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2021-2025";"Critical Care Nursing; Education; Health Policy; Medicine (miscellaneous); Public Health, Environmental and Occupational Health; Reviews and References (medical)";"Medicine; Nursing; Social Sciences"
