Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
43;21101221556;"Kidney and Dialysis";journal;"26738236";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,512;Q2;10;19;109;1389;199;101;2,18;73,11;37,66;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Nephrology (Q2); Hematology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
44;21101251283;"Frontiers in Nephrology";journal;"28130626";"Frontiers Media SA";Yes;No;0,501;Q2;12;68;118;3069;201;109;1,72;45,13;42,12;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Nephrology (Q2)";"Medicine"
45;21101162631;"World Journal of Nephrology";journal;"22206124";"Baishideng Publishing Group Inc";No;No;0,479;Q2;14;29;42;1345;76;42;1,90;46,38;40,57;0;United States;Northern America;"Baishideng Publishing Group Inc";"2014, 2019-2025";"Nephrology (Q2)";"Medicine"
46;21101038500;"Nefrologia";journal;"20132514";"Elsevier Espana S.L.U";Yes;Yes;0,479;Q3;49;241;433;5298;477;237;1,10;21,98;51,38;0;Spain;Western Europe;"Elsevier Espana S.L.U";"1981-2026";"Nephrology (Q3)";"Medicine"
47;20514;"Seminars in Dialysis";journal;"1525139X, 08940959";"Wiley-Blackwell Publishing Ltd";No;No;0,442;Q3;96;62;216;2086;395;204;1,31;33,65;47,10;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-2026";"Nephrology (Q3)";"Medicine"
48;110245;"Therapeutic Apheresis and Dialysis";journal;"17449987, 17449979";"John Wiley and Sons Inc";No;No;0,426;Q3;65;132;477;3437;524;369;1,12;26,04;38,40;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2003-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
49;130123;"Hemodialysis International";journal;"15424758, 14927535";"John Wiley and Sons Inc";No;No;0,421;Q3;61;54;231;1450;289;206;1,21;26,85;37,17;0;United States;Northern America;"John Wiley and Sons Inc";"2004-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
50;21100211108;"Journal of Lasers in Medical Sciences";journal;"22286721, 20089783";"Laser Application in Medical Sciences Research Center";Yes;No;0,382;Q3;41;72;240;2558;446;239;1,55;35,53;50,87;0;Iran;Middle East;"Laser Application in Medical Sciences Research Center";"2010-2025";"Dentistry (miscellaneous) (Q2); Surgery (Q2); Dermatology (Q3); Nephrology (Q3); Orthopedics and Sports Medicine (Q3); Urology (Q3)";"Dentistry; Medicine"
51;19418;"Clinical Nephrology";journal;"03010430";"Dustri-Verlag Dr. Karl Feistle";No;No;0,367;Q3;85;86;308;2313;270;262;0,90;26,90;42,29;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1973-2026";"Medicine (miscellaneous) (Q3); Nephrology (Q3)";"Medicine"
52;21100981338;"Renal Replacement Therapy";journal;"20591381";"BioMed Central Ltd";Yes;Yes;0,353;Q3;25;76;195;2196;209;194;0,96;28,89;21,95;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Nephrology (Q3); Transplantation (Q3); Urology (Q3)";"Medicine"
53;19900192709;"Brazilian Journal of Nephrology";journal;"01012800, 21758239";"";Yes;Yes;0,344;Q3;38;148;319;3956;313;252;0,86;26,73;50,28;0;Brazil;Latin America;"";"2010-2026";"Nephrology (Q3)";"Medicine"
54;21100854849;"CEN Case Reports";journal;"21924449";"Springer";No;No;0,310;Q3;15;98;278;1735;263;271;0,95;17,70;30,38;1;Japan;Asiatic Region;"Springer";"2018-2026";"Nephrology (Q3)";"Medicine"
55;21101033150;"Kidney Cancer";journal;"24684562, 24684570";"SAGE Publications Ltd";Yes;No;0,298;Q3;13;15;62;515;33;50;0,55;34,33;41,98;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Nephrology (Q3); Oncology (Q3)";"Medicine"
56;21100395916;"Case Reports in Nephrology and Dialysis";journal;"22969705";"S. Karger AG";Yes;No;0,279;Q3;14;27;119;474;110;119;0,90;17,56;44,83;0;Switzerland;Western Europe;"S. Karger AG";"2013, 2015-2026";"Nephrology (Q3)";"Medicine"
57;17500155112;"Iranian Journal of Kidney Diseases";journal;"17358582, 17358604";"Iranian Society of Nephrology";No;No;0,278;Q3;44;50;159;1423;130;153;0,71;28,46;46,51;0;Iran;Middle East;"Iranian Society of Nephrology";"2007-2025";"Nephrology (Q3)";"Medicine"
58;21101024181;"Journal of Microscopy and Ultrastructure";journal;"2213879X, 22138803";"Wolters Kluwer Medknow Publications";No;No;0,255;Q3;12;38;112;1019;90;112;0,68;26,82;59,85;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014, 2019-2025";"Electronic, Optical and Magnetic Materials (Q3); Instrumentation (Q3); Nephrology (Q3); Pathology and Forensic Medicine (Q3)";"Materials Science; Medicine; Physics and Astronomy"
59;19700174991;"Indian Journal of Nephrology";journal;"09714065, 19983662";"Scientific Scholar LLC";Yes;No;0,252;Q3;38;175;352;2874;244;272;0,60;16,42;34,66;0;United States;Northern America;"Scientific Scholar LLC";"2009-2026";"Nephrology (Q3)";"Medicine"
60;130157;"Nephrologie et Therapeutique";journal;"17697255, 18729177";"John Libbey";No;No;0,252;Q3;31;45;243;0;155;231;0,43;0,00;48,40;0;France;Western Europe;"John Libbey";"2005-2026";"Nephrology (Q3)";"Medicine"
61;19919;"Giornale Italiano di Nefrologia";journal;"03935590, 17245990";"Italian Society of Nephrology";No;No;0,251;Q3;17;94;297;1945;204;259;0,88;20,69;50,35;0;Italy;Western Europe;"Italian Society of Nephrology";"1988-1999, 2002-2025";"Medicine (miscellaneous) (Q3); Nephrology (Q3)";"Medicine"
62;21101033230;"Case Reports in Nephrology";journal;"2090665X, 20906641";"John Wiley and Sons Ltd";Yes;No;0,246;Q3;11;16;78;346;58;78;0,56;21,63;44,79;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2015, 2018-2026";"Nephrology (Q3)";"Medicine"
63;19700201444;"Renal Society of Australasia Journal";journal;"18323804";"Renal Society of Australasia";No;No;0,242;Q3;11;0;36;0;18;31;0,63;0,00;0,00;0;Australia;Pacific Region;"Renal Society of Australasia";"2011-2023";"Nephrology (Q3); Urology (Q3)";"Medicine"
64;14500154714;"International Journal of Urological Nursing";journal;"17497701, 1749771X";"Wiley-Blackwell Publishing Ltd";No;No;0,221;Q3;13;39;82;1348;51;74;0,53;34,56;55,71;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Nephrology (Q3); Nursing (miscellaneous) (Q3); Urology (Q3)";"Medicine; Nursing"
65;21100982464;"Journal of Nephropharmacology";journal;"23454202";"Society of Diabetic Nephropathy Prevention";Yes;No;0,205;Q3;9;35;77;950;41;73;0,49;27,14;42,75;0;Iran;Middle East;"Society of Diabetic Nephropathy Prevention";"2019-2026";"Nephrology (Q3); Pharmacology (medical) (Q3)";"Medicine"
66;5000154608;"Saudi Journal of Kidney Diseases and Transplantation";journal;"23203838, 13192442";"Wolters Kluwer Medknow Publications";Yes;Yes;0,200;Q3;41;18;489;387;232;442;0,29;21,50;31,87;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2025";"Nephrology (Q3); Transplantation (Q3)";"Medicine"
67;21100875069;"Clinical Nephrology - Case Studies";journal;"21965293";"Dustri-Verlag Dr. Karl Feistle";No;No;0,192;Q3;8;15;61;263;44;59;0,74;17,53;45,07;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"2015-2016, 2019-2025";"Nephrology (Q3)";"Medicine"
68;21101259017;"Translational Research in Urology";journal;"2717042X";"Tehran University of Medical Sciences";Yes;Yes;0,190;Q4;10;32;96;834;83;85;0,81;26,06;36,84;0;Iran;Middle East;"Tehran University of Medical Sciences";"2020-2025";"Urology (Q3); Nephrology (Q4); Reproductive Medicine (Q4)";"Medicine"
69;21101114181;"Bulletin de la Dialyse a Domicile";journal;"26079917";"Registre de Dialyse Peritoneale de Langue Francaise";Yes;Yes;0,185;Q4;5;23;66;400;12;62;0,23;17,39;60,67;0;France;Western Europe;"Registre de Dialyse Peritoneale de Langue Francaise";"2019-2025";"Medical Assisting and Transcription; Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q4); Nephrology (Q4)";"Health Professions; Medicine"
70;28767;"Nephrology Nursing Journal";journal;"1526744X";"Anthony J. Jannetti Inc.";No;No;0,173;Q4;43;58;165;0;75;165;0,36;0,00;77,78;0;United States;Northern America;"Anthony J. Jannetti Inc.";"2000-2025";"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q4); Nephrology (Q4)";"Medicine; Nursing"
71;21100416607;"Enfermeria Nefrologica";journal;"22542884, 22553517";"Sociedad Espanola de Enfermeria Nefrologica";Yes;Yes;0,170;Q4;13;37;110;911;53;96;0,58;24,62;81,25;0;Spain;Western Europe;"Sociedad Espanola de Enfermeria Nefrologica";"2012-2025";"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
72;21100844907;"Journal of Renal Injury Prevention";journal;"23452781";"Nickan Research Institute";Yes;No;0,156;Q4;16;33;102;941;30;102;0,24;28,52;46,62;0;Iran;Middle East;"Nickan Research Institute";"2017-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
73;21101053556;"Ukrainian Journal of Nephrology and Dialysis";journal;"26167352, 23040238";"National Kidney Foundation of Ukraine";Yes;No;0,143;Q4;7;40;122;1250;61;119;0,50;31,25;41,88;0;Ukraine;Eastern Europe;"National Kidney Foundation of Ukraine";"2019-2025";"Biochemistry (medical) (Q4); Immunology and Allergy (Q4); Nephrology (Q4); Urology (Q4)";"Medicine"
74;21101017189;"Turkish Journal of Nephrology";journal;"26674440";"Turkish Society of Nephrology";Yes;Yes;0,142;Q4;7;43;169;1180;41;162;0,17;27,44;45,75;0;Turkey;Middle East;"Turkish Society of Nephrology";"2019-2025";"Nephrology (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
75;144825;"Revista de Nefrologia, Dialisis y Trasplante";journal;"23468548, 03263428";"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";Yes;Yes;0,133;Q4;6;27;125;669;24;100;0,25;24,78;51,72;0;Argentina;Latin America;"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";"2005-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
76;21101272727;"Kidneys";journal;"23071257, 23071265";"Zaslavsky Publishing House";Yes;Yes;0,132;Q4;4;34;57;718;20;50;0,35;21,12;43,40;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2022-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
77;21101247341;"Childhood Kidney Diseases";journal;"23840242, 23840250";"Korean Society of Pediatric Nephrology";Yes;Yes;0,130;Q4;5;20;57;667;13;56;0,18;33,35;60,98;0;South Korea;Asiatic Region;"Korean Society of Pediatric Nephrology";"2020-2025";"Nephrology (Q4); Pediatrics, Perinatology and Child Health (Q4); Transplantation (Q4); Urology (Q4)";"Medicine"
78;21101180569;"Chinese Journal of Nephrology";journal;"10017097";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,127;Q4;8;141;452;5217;109;452;0,27;37,00;50,00;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Internal Medicine (Q4); Nephrology (Q4)";"Medicine"
79;21101140512;"Nephrologie (Germany)";journal;"27317471, 27317463";"Springer Medizin";No;No;0,127;Q4;2;93;102;1719;10;62;0,10;18,48;40,00;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Nephrology (Q4)";"Medicine"
80;21100379734;"Journal of Nephropathology";journal;"22518819, 22518363";"Society of Diabetic Nephropathy Prevention";Yes;No;0,124;Q4;37;32;110;793;28;107;0,21;24,78;46,76;0;Iran;Middle East;"Society of Diabetic Nephropathy Prevention";"2012-2025";"Nephrology (Q4)";"Medicine"
81;21100898678;"Nephrology and Dialysis";journal;"16804422, 26189801";"JSC Vidal Rus";No;No;0,118;Q4;5;38;104;2196;37;102;0,34;57,79;70,23;0;Russian Federation;Eastern Europe;"JSC Vidal Rus";"2017-2025";"Nephrology (Q4)";"Medicine"
82;21101075272;"Revista Colombiana de Nefrologia";journal;"25005006, 23897708";"Asociacion Colombiana de Nefrologia e Hipertension Arterial";Yes;Yes;0,118;Q4;5;39;121;924;17;110;0,14;23,69;41,72;0;Colombia;Latin America;"Asociacion Colombiana de Nefrologia e Hipertension Arterial";"2019-2026";"Nephrology (Q4)";"Medicine"
83;21101057613;"Nephrology (Saint-Petersburg)";journal;"25419439, 15616274";"Educational Autonomous Non-Profit Organization Nephrology";No;No;0,117;Q4;7;43;150;1505;31;150;0,22;35,00;51,19;0;Russian Federation;Eastern Europe;"Educational Autonomous Non-Profit Organization Nephrology";"2019-2025";"Nephrology (Q4)";"Medicine"
84;21100790705;"Onkourologiya";journal;"19961812, 17269776";"ABV-press Publishing House";Yes;No;0,116;Q4;7;64;219;1672;45;209;0,18;26,13;35,82;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2005-2008, 2016-2025";"Nephrology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
85;21101257054;"Giornale di Clinica Nefrologica e Dialisi";journal;"27050076";"AboutScience Srl";Yes;No;0,114;Q4;3;15;69;357;7;58;0,10;23,80;66,67;0;Italy;Western Europe;"AboutScience Srl";"2020-2026";"Nephrology (Q4); Public Health, Environmental and Occupational Health (Q4); Urology (Q4)";"Medicine"
86;4700152643;"Nephrologe";journal;"18620418, 1862040X";"Springer Medizin";No;No;0,113;Q4;7;0;102;0;15;79;0,12;0,00;0,00;0;Germany;Western Europe;"Springer Medizin";"2006-2022";"Nephrology (Q4)";"Medicine"
87;19700201627;"Open Urology and Nephrology Journal";journal;"1874303X";"Bentham Science Publishers";Yes;No;0,113;Q4;9;5;17;143;2;16;0,17;28,60;40,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
88;21101230593;"Journal of Parathyroid Disease";journal;"23456558";"Nickan Research Institute";No;No;0,110;Q4;3;14;80;285;18;70;0,25;20,36;46,51;0;Iran;Middle East;"Nickan Research Institute";"2020-2026";"Endocrinology, Diabetes and Metabolism (Q4); Nephrology (Q4)";"Medicine"
