Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21100469749;"International Journal of Nursing Sciences";journal;"23520132";"Chinese Nursing Association";Yes;No;0,815;Q1;50;68;233;2574;882;199;3,31;37,85;60,08;6;China;Asiatic Region;"Chinese Nursing Association";"2014-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
17;12100156705;"Clinical Simulation in Nursing";journal;"18761399";"Elsevier Inc.";No;No;0,801;Q1;72;107;329;3076;1037;314;2,92;28,75;73,76;7;United States;Northern America;"Elsevier Inc.";"2006-2026";"Education (Q1); Modeling and Simulation (Q1); Nursing (miscellaneous) (Q1)";"Mathematics; Nursing; Social Sciences"
18;21100466874;"Infection, Disease and Health";journal;"24680451, 24680869";"Australasian College for Infection Prevention and Control";No;No;0,801;Q1;29;32;125;900;430;101;3,39;28,13;61,08;4;Australia;Pacific Region;"Australasian College for Infection Prevention and Control";"2016-2026";"Nursing (miscellaneous) (Q1); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
19;27339;"Journal of Religion and Health";journal;"15736571, 00224197";"Springer";No;No;0,793;Q1;70;273;677;13014;2063;660;3,21;47,67;50,42;9;United States;Northern America;"Springer";"1961-2026";"Nursing (miscellaneous) (Q1); Religious Studies (Q1); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Nursing"
20;27155;"BMC Nursing";journal;"14726955";"BioMed Central Ltd";Yes;No;0,769;Q1;72;369;440;15636;1642;440;3,30;42,37;66,59;36;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
21;28805;"Nurse Education in Practice";journal;"18735223, 14715953";"Elsevier Ltd";No;No;0,765;Q1;76;183;639;7956;2250;589;3,36;43,48;70,20;14;United Kingdom;Western Europe;"Elsevier Ltd";"2001-2026";"Education (Q1); Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
22;15989;"Journal of Palliative Medicine";journal;"10966218, 15577740";"Mary Ann Liebert Inc.";No;No;0,763;Q1;116;329;1047;7547;2081;744;1,94;22,94;58,68;21;United States;Northern America;"Mary Ann Liebert Inc.";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
23;21317;"Health Promotion Practice";journal;"15526372, 15248399";"SAGE Publications Inc.";No;No;0,739;Q1;68;166;383;3834;798;360;2,23;23,10;75,89;20;United States;Northern America;"SAGE Publications Inc.";"2000-2026";"Nursing (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
24;12400154722;"Informatics for Health and Social Care";journal;"17538157, 17538165";"Taylor and Francis Ltd.";No;No;0,736;Q1;42;34;92;1640;334;92;3,27;48,24;47,27;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-1999, 2002, 2005-2026";"Nursing (miscellaneous) (Q1); Health Informatics (Q2); Health Information Management (Q2)";"Health Professions; Medicine; Nursing"
25;21101020091;"JBI Evidence Synthesis";journal;"26898381";"Lippincott Williams and Wilkins";No;No;0,736;Q1;56;197;609;7050;1422;564;2,52;35,79;72,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
26;4000151904;"Palliative and Supportive Care";journal;"14789523, 14789515";"Cambridge University Press";No;No;0,724;Q1;70;138;349;4495;798;305;1,84;32,57;63,39;0;United Kingdom;Western Europe;"Cambridge University Press";"2003-2026";"Nursing (miscellaneous) (Q1); Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Nursing; Psychology"
27;26619;"Symbolic Interaction";journal;"15338665, 01956086";"Wiley-Blackwell";No;No;0,720;Q1;65;24;88;1353;185;83;1,92;56,38;45,95;2;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Communication (Q1); Education (Q1); Nursing (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Social Psychology (Q2)";"Nursing; Psychology; Social Sciences"
28;28249;"Journal of Professional Nursing";journal;"15328481, 87557223";"W.B. Saunders";No;No;0,706;Q1;72;145;373;5604;1000;347;2,59;38,65;79,16;13;United States;Northern America;"W.B. Saunders";"1985-2026";"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
29;29368;"Public Health Nursing";journal;"07371209, 15251446";"Wiley-Blackwell Publishing Ltd";No;No;0,697;Q1;67;163;358;5526;840;335;2,39;33,90;75,63;21;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1945-1952, 1984-2026";"Nursing (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
30;28837;"Nursing Forum";journal;"17446198, 00296473";"John Wiley and Sons Inc";No;No;0,686;Q1;59;193;314;7394;918;310;2,83;38,31;67,67;6;United States;Northern America;"John Wiley and Sons Inc";"1961-1981, 1984-1985, 1987-2000, 2002-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
31;19700175822;"Journal of Multidisciplinary Healthcare";journal;"11782390";"Dove Medical Press Ltd";Yes;No;0,682;Q1;65;247;635;11287;2147;623;3,36;45,70;46,31;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2026";"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
32;28236;"Journal of Nursing Research";journal;"16823141, 1948965X";"Taiwan Nurses Association";Yes;Yes;0,671;Q1;51;67;186;2181;543;167;2,60;32,55;68,94;5;Taiwan;Asiatic Region;"Taiwan Nurses Association";"2001-2026";"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
33;28826;"Nursing and Health Sciences";journal;"14422018, 14410745";"Wiley-Blackwell Publishing Ltd";No;No;0,670;Q1;65;98;312;3575;835;288;2,79;36,48;65,26;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
34;21101060176;"International Journal of Nursing Studies Advances";journal;"2666142X";"Elsevier B.V.";Yes;No;0,669;Q1;23;52;45;2553;206;43;4,58;49,10;74,55;11;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
35;10600153312;"Asian Nursing Research";journal;"20937482, 19761317";"Korean Society of Nursing Science";Yes;No;0,662;Q1;49;35;130;1457;399;129;2,29;41,63;63,39;3;South Korea;Asiatic Region;"Korean Society of Nursing Science";"2007-2026";"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
36;27072;"Advances in Nursing Science";journal;"01619268, 15505014";"Lippincott Williams and Wilkins Ltd.";No;No;0,661;Q1;74;43;142;1744;320;124;1,49;40,56;83,62;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1978-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
37;28254;"Journal of Transcultural Nursing";journal;"10436596, 15527832";"SAGE Publications Inc.";No;No;0,660;Q1;64;99;269;3024;538;211;2,10;30,55;73,76;9;United States;Northern America;"SAGE Publications Inc.";"1989-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
38;21100854887;"Nursing Open";journal;"20541058";"Wiley-Blackwell Publishing Ltd";Yes;No;0,636;Q1;56;288;734;11922;2002;718;2,51;41,40;66,10;22;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
39;40042;"Research in Nursing and Health";journal;"1098240X, 01606891";"John Wiley &amp; Sons Inc.";No;No;0,631;Q1;103;71;233;3339;473;185;1,89;47,03;73,31;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
40;70505;"Journal of Nursing Education";journal;"01484834";"Slack Incorporated";No;No;0,628;Q1;83;162;507;3355;873;365;1,58;20,71;80,95;5;United States;Northern America;"Slack Incorporated";"1965-2026";"Nursing (miscellaneous) (Q1); Education (Q2)";"Nursing; Social Sciences"
41;27749;"International Journal of Nursing Practice";journal;"13227114, 1440172X";"Wiley-Blackwell";No;No;0,614;Q1;69;109;248;4410;665;232;2,42;40,46;64,58;16;United States;Northern America;"Wiley-Blackwell";"1995-2026";"Nursing (miscellaneous) (Q1)";"Nursing"
42;28208;"Journal of Holistic Nursing";journal;"15525724, 08980101";"SAGE Publications Inc.";No;No;0,606;Q2;54;40;117;1281;254;104;2,05;32,03;81,55;3;United States;Northern America;"SAGE Publications Inc.";"1983-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
43;30034;"Western Journal of Nursing Research";journal;"15528456, 01939459";"SAGE Publications Inc.";No;No;0,606;Q2;81;125;368;4969;752;314;1,87;39,75;75,68;13;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
44;27122;"Applied Nursing Research";journal;"15328201, 08971897";"W.B. Saunders";No;No;0,577;Q2;74;80;277;2990;673;266;2,34;37,38;73,51;5;United States;Northern America;"W.B. Saunders";"1988-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
45;27599;"Clinical Nursing Research";journal;"10547738, 15523799";"SAGE Publications Inc.";No;No;0,568;Q2;55;157;269;6543;630;251;2,15;41,68;69,28;13;United States;Northern America;"SAGE Publications Inc.";"1992-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
46;29259;"Nursing Research";journal;"15389847, 00296562";"Lippincott Williams and Wilkins Ltd.";No;No;0,552;Q2;110;68;230;2253;413;206;1,62;33,13;70,81;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1952-2026";"Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)";"Medicine; Nursing"
47;29553;"Journal of Gerontological Social Work";journal;"15404048, 01634372";"Routledge";No;No;0,539;Q2;57;62;258;2101;656;166;2,97;33,89;67,00;3;United States;Northern America;"Routledge";"1979-2026";"Nursing (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q3)";"Nursing; Social Sciences"
48;28252;"Journal of School Nursing";journal;"10598405, 15468364";"SAGE Publications Inc.";No;No;0,537;Q2;50;57;159;2128;331;134;2,12;37,33;75,64;13;United States;Northern America;"SAGE Publications Inc.";"1991-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
49;21100200604;"Workplace Health and Safety";journal;"21650969, 21650799";"SAGE Publications Inc.";No;No;0,531;Q2;55;83;250;1966;532;210;1,95;23,69;68,37;24;United States;Northern America;"SAGE Publications Inc.";"2003-2005, 2008, 2012-2026";"Nursing (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
50;21101005205;"Nursing Research and Practice";journal;"20901429, 20901437";"John Wiley and Sons Ltd";Yes;No;0,529;Q2;15;21;23;732;50;23;2,17;34,86;50,50;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2013, 2020-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
51;5000158307;"Musculoskeletal Care";journal;"14782189";"Wiley-Blackwell";No;No;0,516;Q2;40;98;177;3961;322;177;1,71;40,42;52,71;12;United States;Northern America;"Wiley-Blackwell";"2003, 2006-2026";"Chiropractics (Q1); Nursing (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Rheumatology (Q3)";"Health Professions; Medicine; Nursing"
52;21101043322;"Education in Medicine Journal";journal;"21801932";"Penerbit Universiti Sains Malaysia";No;No;0,515;Q2;11;40;104;1569;288;98;1,33;39,23;47,68;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2019-2025";"Education (Q2); Health Professions (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)";"Health Professions; Medicine; Nursing; Social Sciences"
53;27186;"Canadian Journal of Nursing Research";journal;"08445621, 17057051";"SAGE Publications Inc.";No;No;0,514;Q2;52;43;108;2128;255;100;2,59;49,49;86,42;6;United States;Northern America;"SAGE Publications Inc.";"1988, 1990-2013, 2015-2026";"Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)";"Medicine; Nursing"
54;13062;"Progress in Palliative Care";journal;"09699260, 1743291X";"Taylor and Francis Ltd.";No;No;0,502;Q2;25;31;85;967;135;65;1,72;31,19;67,26;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2025";"Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
55;19600161811;"Research in Gerontological Nursing";journal;"19382464, 19404921";"Slack Incorporated";No;No;0,501;Q2;35;39;112;1165;147;92;1,16;29,87;77,27;1;United States;Northern America;"Slack Incorporated";"2008-2026";"Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Policy (Q3)";"Medicine; Nursing"
56;28828;"Nursing Clinics of North America";journal;"00296465, 15581357";"W.B. Saunders";No;No;0,495;Q2;45;61;174;2197;362;143;1,87;36,02;90,57;5;United States;Northern America;"W.B. Saunders";"1966-2026";"Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
57;21100415927;"Journal of Nursing Regulation";journal;"21558264, 21558256";"Elsevier Inc.";No;No;0,475;Q2;31;33;121;1295;195;106;1,70;39,24;80,00;0;United States;Northern America;"Elsevier Inc.";"2010-2026";"Issues, Ethics and Legal Aspects (Q2); Nursing (miscellaneous) (Q2)";"Nursing"
58;28812;"Nurse Educator";journal;"15389855, 03633624";"Lippincott Williams and Wilkins Ltd.";No;No;0,472;Q2;53;187;552;2171;798;500;1,37;11,61;87,25;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1976-2026";"Review and Exam Preparation (Q1); Education (Q2); Fundamentals and Skills (Q2); LPN and LVN (Q2); Nursing (miscellaneous) (Q2)";"Nursing; Social Sciences"
59;21100853546;"Global Qualitative Nursing Research";journal;"23333936";"SAGE Publications Inc.";Yes;No;0,470;Q2;30;44;77;2117;153;77;1,83;48,11;83,57;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
60;12299;"Journal of Wound Care";journal;"20522916, 09690700";"MA Healthcare Ltd";No;No;0,459;Q2;87;223;672;6257;1056;536;1,42;28,06;46,28;7;United Kingdom;Western Europe;"MA Healthcare Ltd";"1995-2026";"Fundamentals and Skills (Q2); Nursing (miscellaneous) (Q2)";"Nursing"
61;27626;"Contemporary Nurse";journal;"10376178";"Taylor and Francis Ltd.";No;No;0,458;Q2;57;41;131;1530;236;116;1,19;37,32;71,43;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
62;28225;"Journal of Nursing Care Quality";journal;"10573631, 15505065";"Lippincott Williams and Wilkins Ltd.";No;No;0,448;Q2;58;77;252;1678;401;236;1,15;21,79;79,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1986-1987, 1989-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
63;21100924251;"SAGE Open Nursing";journal;"23779608";"SAGE Publications Inc.";Yes;No;0,443;Q2;33;133;199;5235;405;191;1,96;39,36;60,17;8;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
64;27605;"Collegian";journal;"13227696";"Elsevier B.V.";No;No;0,442;Q2;50;118;282;4483;513;266;1,59;37,99;74,21;14;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
65;21101092880;"Health Professions Education";journal;"24523011";"";Yes;Yes;0,430;Q2;28;13;120;321;233;111;1,79;24,69;45,16;0;Saudi Arabia;Middle East;"";"2015-2025";"Education (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
66;29389;"Revista Latino-Americana de Enfermagem";journal;"01041169, 15188345";"Escola de Enfermagem de Ribeirao Preto, Universidade de Sao Paulo";Yes;Yes;0,426;Q2;56;147;426;3570;950;400;2,03;24,29;73,63;5;Brazil;Latin America;"Escola de Enfermagem de Ribeirao Preto, Universidade de Sao Paulo";"1993-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
67;4000148707;"Explore";journal;"18787541, 15508307";"Elsevier Inc.";No;No;0,407;Q2;55;128;281;4266;478;246;1,78;33,33;52,29;11;United States;Northern America;"Elsevier Inc.";"2005-2026";"Chiropractics (Q2); Complementary and Alternative Medicine (Q2); Nursing (miscellaneous) (Q2); Analysis (Q3); Medicine (miscellaneous) (Q3)";"Health Professions; Mathematics; Medicine; Nursing"
68;15800154702;"Journal of Korean Academy of Nursing";journal;"20053673, 2093758X";"Korean Society of Nursing Science";No;No;0,400;Q2;36;46;197;1900;308;187;1,41;41,30;70,18;1;South Korea;Asiatic Region;"Korean Society of Nursing Science";"2008-2025";"Nursing (miscellaneous) (Q2)";"Nursing"
69;21100407145;"Investigacion y Educacion en Enfermeria";journal;"22160280, 01205307";"Facultad de Enfermeria de la Universidad de Antioquia";Yes;Yes;0,393;Q2;26;48;120;1448;206;113;1,76;30,17;68,78;1;Colombia;Latin America;"Facultad de Enfermeria de la Universidad de Antioquia";"2012-2025";"Community and Home Care (Q2); Family Practice (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Health (social science) (Q3)";"Medicine; Nursing; Social Sciences"
70;21100356783;"International Journal of Africa Nursing Sciences";journal;"22141391";"Elsevier Ltd";Yes;No;0,386;Q2;31;122;257;4600;452;257;1,68;37,70;46,27;3;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
71;5300152704;"Journal of Forensic Nursing";journal;"19393938, 15563693";"Lippincott Williams and Wilkins";No;No;0,381;Q2;34;49;125;1080;139;111;0,81;22,04;83,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"2005-2026";"Law (Q1); Nursing (miscellaneous) (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Social Sciences"
72;29552;"Journal of Gerontological Nursing";journal;"1938243X, 00989134";"Slack Incorporated";No;No;0,379;Q2;62;98;274;2665;322;228;1,02;27,19;73,56;7;United States;Northern America;"Slack Incorporated";"1975-2026";"Nursing (miscellaneous) (Q2); Gerontology (Q3)";"Nursing"
73;4500151407;"Hispanic Health Care International";journal;"15404153, 19388993";"SAGE Publications Inc.";No;No;0,378;Q2;20;32;107;1155;103;84;0,96;36,09;71,32;0;United States;Northern America;"SAGE Publications Inc.";"2005-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
74;21100902609;"Journal of Korean Academy of Nursing Administration";journal;"22884955, 12259330";"Korean Academy of Nursing Administration";No;No;0,368;Q2;17;53;144;1545;188;144;0,99;29,15;72,93;0;South Korea;Asiatic Region;"Korean Academy of Nursing Administration";"2018-2026";"Nursing (miscellaneous) (Q2); Education (Q3)";"Nursing; Social Sciences"
75;21100872348;"Ocular Oncology and Pathology";journal;"22964681, 22964657";"S. Karger AG";No;No;0,360;Q2;25;26;205;644;253;194;1,15;24,77;33,08;0;Switzerland;Western Europe;"S. Karger AG";"2014-2026";"Nursing (miscellaneous) (Q2)";"Nursing"
76;52557;"International Journal of Nursing Education Scholarship";journal;"1548923X, 21945772";"Walter de Gruyter GmbH";No;No;0,359;Q2;47;29;135;1192;189;133;1,33;41,10;68,22;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2003-2025";"Nursing (miscellaneous) (Q2); Education (Q3)";"Nursing; Social Sciences"
77;21100285052;"Journal of the American Association of Nurse Practitioners";journal;"23276886, 23276924";"Wolters Kluwer Health";No;No;0,359;Q2;38;191;469;4256;579;433;1,02;22,28;78,57;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2013-2026";"Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
78;21101094860;"Journal of Caring Sciences";journal;"22519920";"Tabriz University of Medical Sciences";Yes;Yes;0,358;Q2;21;32;102;1242;186;102;1,44;38,81;57,76;3;Iran;Middle East;"Tabriz University of Medical Sciences";"2019-2025";"Health Professions (miscellaneous) (Q2); Nursing (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine; Nursing"
79;28250;"Journal of Psychosocial Nursing and Mental Health Services";journal;"02793695";"Slack Incorporated";No;No;0,353;Q2;45;117;323;2917;352;259;0,90;24,93;67,36;8;United States;Northern America;"Slack Incorporated";"1981-2026";"Nursing (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)";"Medicine; Nursing"
80;28835;"Nursing Education Perspectives";journal;"15365026";"Lippincott Williams and Wilkins Ltd.";No;No;0,350;Q2;63;160;483;2137;473;423;0,91;13,36;84,06;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2002-2026";"Nursing (miscellaneous) (Q2); Education (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
81;21101092891;"Nordic Journal of Nursing Research";journal;"20571593, 20571585";"SAGE Publications Ltd";Yes;No;0,348;Q2;17;23;88;932;129;82;1,30;40,52;92,47;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2025";"Nursing (miscellaneous) (Q2)";"Nursing"
82;23603;"CIN - Computers Informatics Nursing";journal;"15382931, 15389774";"Lippincott Williams and Wilkins Ltd.";No;No;0,345;Q3;57;123;331;3411;447;320;1,18;27,73;67,92;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2002-2026";"Health Informatics (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
83;21100898964;"Iranian Journal of Nursing and Midwifery Research";journal;"17359066, 22285504";"Wolters Kluwer Medknow Publications";Yes;No;0,338;Q3;41;94;262;2759;374;241;1,13;29,35;61,46;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014-2026";"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)";"Nursing"
