Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
38;21101051830;"Banko Janakari";journal;"26312301, 10160582";"Forest Research and Training Centre";Yes;Yes;0,202;Q4;7;20;32;702;30;27;0,90;35,10;34,69;0;Nepal;Asiatic Region;"Forest Research and Training Centre";"2019-2025";"Forestry (Q3); Ecological Modeling (Q4); Ecology (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
39;10300153374;"WSEAS Transactions on Environment and Development";journal;"17905079, 22243496";"World Scientific and Engineering Academy and Society";No;No;0,196;Q4;29;105;382;3403;351;382;0,78;32,41;38,27;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2007-2015, 2017-2026";"Geography, Planning and Development (Q3); Development (Q4); Ecological Modeling (Q4); Energy (miscellaneous) (Q4); Environmental Chemistry (Q4); Environmental Engineering (Q4); Environmental Science (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Social Sciences"
40;21101151419;"Journal of Korea Water Resources Association";journal;"27998746, 27998754";"Korea Water Resources Association";No;No;0,193;Q4;9;99;312;2849;138;309;0,41;28,78;34,96;0;South Korea;Asiatic Region;"Korea Water Resources Association";"2019-2025";"Civil and Structural Engineering (Q4); Ecological Modeling (Q4); Environmental Science (miscellaneous) (Q4)";"Engineering; Environmental Science"
41;19900193629;"International Journal Bioautomation";journal;"13142321, 13141902";"Institute of Biophysics and Biomedical Engineering";Yes;Yes;0,149;Q4;17;21;64;559;35;64;0,44;26,62;60,71;0;Bulgaria;Eastern Europe;"Institute of Biophysics and Biomedical Engineering";"2011-2025";"Biochemistry (Q4); Biotechnology (Q4); Ecological Modeling (Q4); Food Science (Q4); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
42;21101226034;"Geographical Environment and Living Systems";journal;"27127621";"State University of Education";Yes;No;0,144;Q4;4;29;104;714;21;102;0,18;24,62;47,44;0;Russian Federation;Eastern Europe;"State University of Education";"2020-2025";"Ecological Modeling (Q4); Ecology (Q4); Environmental Science (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)";"Environmental Science"
43;21101171598;"Priroda (Czech Republic)";journal;"12113603";"Agency for Nature Conservation and Landscape Protection of the Czech Republic";No;No;0,112;Q4;3;12;14;454;2;14;0,00;37,83;37,93;0;Czech Republic;Eastern Europe;"Agency for Nature Conservation and Landscape Protection of the Czech Republic";"2019-2021, 2023-2026";"Ecological Modeling (Q4); Ecology (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Environmental Science"
44;19700167102;"Waldokologie Online";journal;"1867710X, 16147103";"Arbeitsgemeinschaft";No;No;0,112;Q4;12;6;9;352;1;9;0,00;58,67;16,67;0;Germany;Western Europe;"Arbeitsgemeinschaft";"2008-2011, 2013-2014, 2016, 2018-2022, 2024-2025";"Ecological Modeling (Q4); Ecology (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
45;21100826269;"Clean Air and Containment Review";journal;"20423268";"Euromed Communications Ltd";No;No;0,102;Q4;7;5;24;35;0;13;0,00;7,00;0,00;0;United Kingdom;Western Europe;"Euromed Communications Ltd";"2012-2025";"Ecological Modeling (Q4); Environmental Engineering (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4)";"Environmental Science"
46;21101319256;"Environmental Research: Ecology";journal;"2752664X";"Institute of Physics";Yes;No;;-;9;25;27;2248;58;27;2,15;89,92;28,33;0;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Ecological Modeling; Ecology; Global and Planetary Change; Nature and Landscape Conservation";"Environmental Science"
47;21101292998;"Journal of Tropical Resources and Sustainable Science";journal;"24622389, 22893946";"UMK Press";No;No;;-;2;20;20;803;4;20;0,20;40,15;36,36;0;Malaysia;Asiatic Region;"UMK Press";"2023-2025";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Animal Science and Zoology; Aquatic Science; Ecological Modeling";"Agricultural and Biological Sciences; Environmental Science"
