Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101074917;"Advances in Applied Energy";journal;"26667924";"Elsevier Ltd";Yes;No;3,788;-;54;42;103;4290;1580;97;15,34;102,14;26,88;8;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy (miscellaneous) (Q1)";"Energy"
12;27567;"Renewable and Sustainable Energy Reviews";journal;"13640321, 18790690";"Elsevier Ltd";No;No;3,596;Q1;501;736;2894;85722;54675;2880;18,47;116,47;28,62;94;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
13;21101107327;"Energy Material Advances";journal;"26927640";"American Association for the Advancement of Science";Yes;Yes;3,563;Q1;39;41;61;3234;750;59;12,42;78,88;32,93;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2025";"Energy (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
14;21101030209;"Energy and Environmental Materials";journal;"25750348, 25750356";"John Wiley &amp; Sons Inc.";No;No;3,493;Q1;81;239;222;17644;3260;212;13,31;73,82;32,11;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Energy (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Energy; Environmental Science; Materials Science"
15;28801;"Applied Energy";journal;"18729118, 03062619";"Elsevier B.V.";No;No;2,820;Q1;354;1563;4812;86047;58637;4800;11,54;55,05;25,90;87;United Kingdom;Western Europe;"Elsevier B.V.";"1975-2026";"Building and Construction (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
16;21100232403;"Journal of Materials Chemistry A";journal;"20507496, 20507488";"Royal Society of Chemistry";No;No;2,804;Q1;341;2216;6895;150933;76314;6890;10,36;68,11;32,93;4;United Kingdom;Western Europe;"Royal Society of Chemistry";"2013-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Materials Science"
17;15423;"Bioresource Technology";journal;"09608524, 18732976";"Elsevier Ltd";No;No;2,576;Q1;404;1442;5182;72898;58958;5154;10,83;50,55;38,73;13;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Bioengineering (Q1); Environmental Engineering (Q1); Medicine (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Energy; Environmental Science; Medicine"
18;29372;"Energy Conversion and Management";journal;"01968904";"Elsevier Ltd";No;No;2,553;Q1;293;1124;3589;65634;39336;3574;10,49;58,39;24,31;31;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
19;19700194105;"Sustainable Cities and Society";journal;"22106715, 22106707";"Elsevier Ltd";No;No;2,545;Q1;184;722;2347;51813;29115;2344;11,96;71,76;32,97;52;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
20;9500153997;"Polymer Reviews";journal;"15583724, 15583716";"Taylor and Francis Ltd.";No;No;2,529;Q1;125;25;66;5347;960;66;12,70;213,88;33,04;0;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering; Materials Science"
21;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;2,508;Q1;54;16;49;1538;634;49;14,55;96,13;19,28;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
22;21100416081;"Sustainable Production and Consumption";journal;"23525509";"Elsevier B.V.";No;No;2,359;Q1;116;333;882;25551;10803;875;12,35;76,73;39,20;65;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
23;19700201681;"Environmental Innovation and Societal Transitions";journal;"22104232, 22104224";"Elsevier B.V.";No;No;2,357;Q1;93;87;316;8039;2384;304;6,07;92,40;43,75;38;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)";"Energy; Environmental Science; Social Sciences"
24;21100325067;"Energy Research and Social Science";journal;"22146326, 22146296";"Elsevier Ltd";No;No;2,320;Q1;145;368;1276;32128;10676;1276;7,68;87,30;46,78;148;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)";"Energy; Social Sciences"
25;25874;"Sustainable Development";journal;"10991719, 09680802";"John Wiley and Sons Ltd";No;No;2,283;Q1;125;260;367;21253;4927;362;13,57;81,74;39,25;35;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Development (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Social Sciences"
26;21100420330;"Journal of Modern Power Systems and Clean Energy";journal;"21965420, 21965625";"State Grid Electric Power Research Institute Nanjing Branch";Yes;Yes;2,278;Q1;89;177;442;6631;3629;440;7,40;37,46;29,51;0;China;Asiatic Region;"State Grid Electric Power Research Institute Nanjing Branch";"2013-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
27;5200152632;"Environmental Research Letters";journal;"17489326";"Institute of Physics";Yes;No;2,134;Q1;222;717;2739;42249;18834;2721;6,00;58,92;36,43;196;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Medicine"
28;21100810501;"Materials Today Energy";journal;"24686069";"Elsevier Ltd";No;No;2,116;Q1;95;245;775;16112;6890;774;8,95;65,76;31,09;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
29;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;2,110;Q1;293;4000;8122;208807;81931;8104;10,22;52,20;28,31;77;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
30;19167;"Journal of Cleaner Production";journal;"09596526, 18791786";"Elsevier Ltd";Yes;No;2,058;Q1;397;4407;15022;296758;175440;14974;10,79;67,34;35,08;280;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Energy; Engineering; Environmental Science"
31;27540;"Progress in Photovoltaics: Research and Applications";journal;"10627995, 1099159X";"John Wiley and Sons Ltd";No;No;1,992;Q1;159;112;340;6166;2559;321;7,64;55,05;22,01;12;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
32;21100895361;"Green Energy and Environment";journal;"24680257, 20962797";"KeAi Publishing Communications Ltd.";Yes;Yes;1,982;Q1;80;134;283;10375;2805;257;9,95;77,43;36,09;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2016-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
33;27569;"Renewable Energy";journal;"09601481, 18790682";"Elsevier Ltd";No;No;1,923;Q1;291;1537;6267;81928;59281;6238;9,64;53,30;27,93;38;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
34;19700188418;"Annual Review of Chemical and Biomolecular Engineering";journal;"19475438, 19475446";"Annual Reviews Inc.";No;No;1,897;Q1;90;14;75;1663;598;72;7,57;118,79;30,00;0;United States;Northern America;"Annual Reviews Inc.";"2010-2025";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy"
35;21101177658;"Circular Economy";journal;"27731677, 27731685";"Elsevier B.V.";Yes;No;1,863;Q1;22;24;14;1575;157;12;11,21;65,63;31,58;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
36;18063;"Journal of Power Sources";journal;"03787753";"Elsevier B.V.";No;No;1,857;Q1;396;1217;3892;69116;34577;3884;8,43;56,79;30,39;9;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Physical and Theoretical Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering"
37;21100906361;"IEEE Transactions on Green Communications and Networking";journal;"24732400";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,814;Q1;65;162;435;6691;2430;423;6,04;41,30;28,48;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Computer Networks and Communications (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Computer Science; Energy"
38;4900152303;"Global Environmental Politics";journal;"15263800";"MIT Press";No;No;1,747;Q1;81;32;103;1497;446;94;3,22;46,78;38,78;10;United States;Northern America;"MIT Press";"2006-2025";"Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Social Sciences"
39;21100442376;"Sustainable Materials and Technologies";journal;"22149929, 22149937";"Elsevier B.V.";Yes;No;1,681;Q1;86;248;384;18521;3995;383;9,54;74,68;34,74;7;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Energy; Engineering; Environmental Science; Materials Science"
40;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,664;Q1;215;1665;5156;91178;41474;5093;7,13;54,76;34,95;16;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
41;21101065048;"Global Transitions";journal;"25897918";"KeAi Communications Co.";Yes;No;1,635;Q1;29;26;47;1235;418;42;4,65;47,50;42,00;3;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Development (Q1); Health (social science) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Social Sciences"
42;21101107945;"Sustainable Operations and Computers";journal;"26664127";"KeAi Communications Co.";Yes;No;1,628;Q1;32;20;59;1216;864;59;14,46;60,80;27,78;2;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Computer Science Applications (Q1); Global and Planetary Change (Q1); Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Computer Science; Decision Sciences; Energy; Engineering; Environmental Science"
43;21100400826;"Journal of Energy Storage";journal;"2352152X";"Elsevier B.V.";No;No;1,595;Q1;166;3147;4491;193337;44970;4487;9,67;61,44;27,98;38;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
44;21100239262;"Sustainable Energy Technologies and Assessments";journal;"22131388";"Elsevier Ltd";No;No;1,566;Q1;115;624;2059;36095;16878;2058;8,14;57,84;23,90;17;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
45;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,555;Q1;26;32;74;1930;466;72;6,30;60,31;22,48;3;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
46;26991;"International Journal of Hydrogen Energy";journal;"03603199";"Elsevier Ltd";No;No;1,513;Q1;313;2911;9354;180637;70861;9256;7,58;62,05;30,84;89;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Condensed Matter Physics (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Physics and Astronomy"
47;21100896269;"Energy Conversion and Management: X";journal;"25901745";"Elsevier Ltd";Yes;No;1,474;Q1;61;166;297;9317;2285;296;7,54;56,13;18,01;5;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
48;21101055725;"Energy and Built Environment";journal;"26661233";"KeAi Communications Co.";Yes;Yes;1,464;Q1;42;56;121;3194;1012;121;7,67;57,04;28,44;3;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
49;21100920651;"Advanced Sustainable Systems";journal;"23667486";"John Wiley &amp; Sons Inc.";No;No;1,449;Q1;70;153;419;10670;2805;414;6,14;69,74;32,19;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
50;21100216308;"GCB Bioenergy";journal;"17571693, 17571707";"Wiley-VCH Verlag";Yes;No;1,414;Q1;96;95;285;6355;1744;273;6,49;66,89;39,51;15;Germany;Western Europe;"Wiley-VCH Verlag";"2009-2026";"Agronomy and Crop Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Agricultural and Biological Sciences; Energy; Environmental Science"
51;21101145679;"Energy and Climate Change";journal;"26662787";"Elsevier Ltd";No;No;1,390;Q1;26;29;84;1672;481;82;6,52;57,66;33,33;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
52;13332;"Solar Energy Materials and Solar Cells";journal;"09270248";"Elsevier B.V.";No;No;1,384;Q1;235;440;1431;21734;9837;1424;6,76;49,40;29,17;4;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1); Surfaces, Coatings and Films (Q1)";"Energy; Materials Science"
53;21100239615;"Wiley Interdisciplinary Reviews: Energy and Environment";journal;"20418396, 2041840X";"John Wiley and Sons Ltd";No;No;1,381;Q1;64;35;79;4125;588;76;6,60;117,86;35,04;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
54;26542;"Fuel Cells Bulletin (discontinued)";journal;"14642859";"MA Healthcare Ltd";Yes;No;1,314;Q1;27;12;53;28;54;20;0,25;2,33;36,36;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"1998-2024";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Energy"
55;13333;"Solar Energy";journal;"0038092X";"Elsevier Ltd";No;No;1,311;Q1;252;769;2902;40458;21123;2892;6,46;52,61;24,17;7;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
56;110486;"Journal of Wind Engineering and Industrial Aerodynamics";journal;"01676105";"Elsevier B.V.";No;No;1,305;Q1;155;268;899;12966;4854;890;4,84;48,38;24,47;1;Netherlands;Western Europe;"Elsevier B.V.";"1975, 1977-2026";"Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
57;21101079225;"Cleaner Environmental Systems";journal;"26667894";"Elsevier Ltd";Yes;No;1,289;Q1;32;52;96;3166;658;96;6,82;60,88;35,87;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
58;21100923896;"Wind Energy Science";journal;"23667451, 23667443";"Copernicus Publications";Yes;No;1,283;Q1;49;99;321;4660;1264;320;3,87;47,07;17,94;9;Germany;Western Europe;"Copernicus Publications";"2016-2026";"Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
59;21101112765;"Renewable and Sustainable Energy Transition";journal;"2667095X";"Elsevier Ltd";Yes;No;1,279;Q1;22;25;38;1673;212;38;5,58;66,92;31,00;4;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Renewable Energy, Sustainability and the Environment (Q1)";"Energy"
60;21100943537;"Materials Today Sustainability";journal;"25892347";"Elsevier Ltd";Yes;No;1,244;Q1;58;343;229;29970;1735;229;7,11;87,38;35,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Materials Science"
61;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,235;Q1;62;58;189;3489;1690;188;6,58;60,16;38,79;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Energy; Materials Science"
62;21100371258;"Sustainable Energy, Grids and Networks";journal;"23524677";"Elsevier Ltd";No;No;1,232;Q2;62;261;439;11860;2629;439;5,96;45,44;19,98;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
63;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,222;Q2;72;96;223;6334;1135;223;4,45;65,98;32,06;24;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Transportation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
64;21100873858;"Sustainable Energy and Fuels";journal;"23984902";"Royal Society of Chemistry";No;No;1,213;Q2;99;419;1576;26309;8571;1573;4,95;62,79;31,58;7;United Kingdom;Western Europe;"Royal Society of Chemistry";"2017-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
65;17600155126;"Energy for Sustainable Development";journal;"23524669, 09730826";"Elsevier B.V.";No;No;1,208;Q2;96;180;382;10463;2172;382;5,23;58,13;28,59;16;Netherlands;Western Europe;"Elsevier B.V.";"1994-1997, 2000-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
66;21100900275;"Horticultural Plant Journal";journal;"20959885, 24680141";"KeAi Communications Co.";Yes;No;1,201;Q2;47;94;172;6310;1149;172;6,87;67,13;42,06;2;China;Asiatic Region;"KeAi Communications Co.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science"
67;21100227406;"Sustainability Accounting, Management and Policy Journal";journal;"20408021, 2040803X";"Emarald Group Publishing Ltd";No;No;1,197;Q2;68;59;162;5305;1044;157;5,57;89,92;50,63;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2010-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Business, Management and Accounting; Energy"
68;13848;"Wind Energy";journal;"10991824, 10954244";"John Wiley and Sons Ltd";Yes;No;1,128;Q2;123;63;330;2885;1556;329;4,69;45,79;17,75;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1977, 1998-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
69;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,126;Q2;83;242;582;13970;3546;582;5,99;57,73;31,37;3;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
