Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;21101108187;"Sports Medicine: Research and Practice";journal;"25879014, 22232524";"National Electronic-Information Consortium (NEICON)";Yes;Yes;0,159;Q4;5;18;107;502;38;107;0,43;27,89;45,90;0;Russian Federation;Eastern Europe;"National Electronic-Information Consortium (NEICON)";"2019-2025";"Biochemistry (medical) (Q4); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)";"Medicine"
67;21101052922;"Arab Journal of Forensic Sciences and Forensic Medicine";journal;"16586786, 16586794";"Naif University Publishing House";Yes;Yes;0,154;Q4;5;7;55;209;24;55;0,53;29,86;47,62;0;Saudi Arabia;Middle East;"Naif University Publishing House";"2019-2026";"Law (Q3); Biochemistry (medical) (Q4); Epidemiology (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
68;4700153007;"Rivista Italiana della Medicina di Laboratorio";journal;"20396821, 1825859X";"Edizioni Minerva Medica";No;No;0,145;Q4;13;40;120;1734;37;108;0,36;43,35;63,56;0;Italy;Western Europe;"Edizioni Minerva Medica";"2005-2025";"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4)";"Health Professions; Medicine"
69;21101330831;"Basrah Journal of Science";journal;"26648296, 26648288";"Basrah University College of Science and Technology";No;No;0,137;Q4;5;41;110;1396;52;110;0,42;34,05;46,91;0;Iraq;Middle East;"Basrah University College of Science and Technology";"2021-2025";"Biochemistry (medical) (Q4); Computer Science (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Computer Science; Earth and Planetary Sciences; Medicine; Physics and Astronomy"
70;21101067505;"China Tropical Medicine";journal;"10099727";"Editorial Department of China Tropical Medicine";No;No;0,137;Q4;9;265;741;6722;191;741;0,29;25,37;48,17;1;China;Asiatic Region;"Editorial Department of China Tropical Medicine";"2019-2026";"Biochemistry (medical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
71;21101180647;"Experimed";journal;"26675846";"Istanbul University Press";Yes;Yes;0,135;Q4;5;34;105;1252;36;104;0,33;36,82;60,98;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Biochemistry (medical) (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4)";"Medicine"
72;21101186259;"Indonesian Journal of Medical Laboratory Science and Technology";journal;"26569825, 26846748";"Universitas Nahdlatul Ulama Surabaya";Yes;No;0,135;Q4;5;16;48;628;25;48;0,72;39,25;65,31;0;Indonesia;Asiatic Region;"Universitas Nahdlatul Ulama Surabaya";"2019-2025";"Biochemistry (medical) (Q4); Histology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
73;16873;"Biochimica Clinica";journal;"03930564";"Edizioni Minerva Medica";No;No;0,131;Q4;12;55;213;1950;55;176;0,36;35,45;63,82;0;Italy;Western Europe;"Edizioni Minerva Medica";"1987, 2010-2025";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
74;21101053556;"Ukrainian Journal of Nephrology and Dialysis";journal;"26167352, 23040238";"National Kidney Foundation of Ukraine";Yes;No;0,130;Q4;7;40;120;1573;54;118;0,51;39,33;56,14;0;Ukraine;Eastern Europe;"National Kidney Foundation of Ukraine";"2019-2025";"Biochemistry (medical) (Q4); Immunology and Allergy (Q4); Nephrology (Q4); Urology (Q4)";"Medicine"
75;21101134471;"Iranian Journal of Diabetes and Metabolism";journal;"23454008, 23454016";"Tehran University of Medical Sciences";No;No;0,128;Q4;6;55;113;1994;34;112;0,27;36,25;48,98;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Biochemistry (medical) (Q4); Endocrinology, Diabetes and Metabolism (Q4); Epidemiology (Q4); Internal Medicine (Q4)";"Medicine"
76;21101039108;"Uspehi Molekularnoj Onkologii";journal;"2313805X, 24133787";"ABV-press Publishing House";Yes;Yes;0,126;Q4;4;20;118;889;31;118;0,27;44,45;63,33;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2025";"Biochemistry (medical) (Q4); Cancer Research (Q4); Genetics (clinical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
77;21100983354;"Chinese Journal of Laboratory Medicine";journal;"10099158";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,125;Q4;10;196;503;6185;110;502;0,21;31,56;48,32;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2013, 2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
78;21101089571;"Laboratory Diagnostics. Eastern Europe";journal;"22265392, 2522137X";"Professionalnye Izdaniya";No;No;0,109;Q4;4;73;163;1672;26;163;0,19;22,90;63,39;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
