Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;145592;"Computational and Mathematical Organization Theory";journal;"15729346, 1381298X";"Springer";No;No;0,530;Q2;39;23;54;985;142;53;2,52;42,83;32,48;0;United States;Northern America;"Springer";"1995, 2000-2001, 2004-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Decision Sciences; Mathematics"
74;21101134735;"Data Science";journal;"24518484, 24518492";"SAGE Publications Ltd";Yes;No;0,527;Q2;14;2;34;99;99;33;1,70;49,50;20,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017, 2019-2024";"Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
75;21100901173;"Applied Network Science";journal;"23648228";"Springer Nature";Yes;No;0,526;Q2;36;80;280;3646;695;280;1,67;45,58;27,73;0;Switzerland;Western Europe;"Springer Nature";"2016-2026";"Multidisciplinary (Q1); Computational Mathematics (Q2); Computer Networks and Communications (Q2)";"Computer Science; Mathematics; Multidisciplinary"
76;28503;"Journal of Symbolic Computation";journal;"07477171, 1095855X";"Academic Press";No;No;0,522;Q2;68;79;230;2552;215;224;0,87;32,30;26,01;0;United States;Northern America;"Academic Press";"1985-2026";"Algebra and Number Theory (Q2); Computational Mathematics (Q2)";"Mathematics"
77;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,521;Q2;70;55;167;1880;294;166;1,73;34,18;18,80;1;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Astronomy and Astrophysics (Q2); Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
78;21100199795;"Algorithms";journal;"19994893";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,513;Q2;67;573;1194;26632;3209;1169;2,50;46,48;22,72;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Computational Mathematics (Q2); Numerical Analysis (Q2); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
79;21100395701;"Journal of Complex Networks";journal;"20511310, 20511329";"Oxford University Press";No;No;0,511;Q2;36;46;185;1785;452;185;2,51;38,80;24,80;1;United States;Northern America;"Oxford University Press";"2013-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
80;12517;"Wave Motion";journal;"01652125";"Elsevier B.V.";No;No;0,506;Q2;75;94;322;3835;737;319;2,29;40,80;24,62;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
81;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,504;Q2;25;47;162;1760;216;161;1,23;37,45;26,60;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Mathematics"
82;5700165206;"Complex Analysis and Operator Theory";journal;"16618262, 16618254";"Springer International Publishing";No;No;0,499;Q2;32;137;330;3368;285;330;0,81;24,58;23,05;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
83;24599;"Computational Biology and Chemistry";journal;"14769271";"Elsevier Ltd";No;No;0,497;Q2;76;137;466;7805;1480;460;2,78;56,97;32,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2003-2026";"Computational Mathematics (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Mathematics"
84;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,497;Q2;63;67;151;1614;133;144;0,86;24,09;19,75;1;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q2); Control and Optimization (Q2); Geometry and Topology (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Mathematics"
85;21101080469;"Partial Differential Equations and Applications";journal;"26622963, 26622971";"Springer International Publishing AG";No;No;0,494;Q2;12;50;210;1634;200;206;0,79;32,68;18,68;0;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
86;23864;"Journal of Computational Mathematics";journal;"02549409";"Global Science Press";No;No;0,488;Q2;47;63;138;2214;139;137;0,85;35,14;41,67;0;China;Asiatic Region;"Global Science Press";"1996-2017, 2019-2026";"Computational Mathematics (Q2)";"Mathematics"
87;5200152802;"Mathematical Biosciences and Engineering";journal;"15471063, 15510018";"American Institute of Mathematical Sciences";Yes;No;0,481;Q3;68;952;1555;39731;4016;1543;2,40;41,73;38,07;4;United States;Northern America;"American Institute of Mathematical Sciences";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Modeling and Simulation (Q2); Computational Mathematics (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Mathematics; Medicine"
88;21100898958;"Journal of Mathematics and Computer Science (discontinued)";journal;"2008949X";"International Scientific Research Publications";No;No;0,479;Q3;23;132;221;3931;441;221;1,87;29,78;22,18;0;Malaysia;Asiatic Region;"International Scientific Research Publications";"2017-2026";"Computational Mechanics (Q2); Mathematics (miscellaneous) (Q2); Computational Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics"
89;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,464;Q3;22;34;37;1300;65;36;1,76;38,24;21,52;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Computational Mathematics (Q3); Signal Processing (Q3)";"Computer Science; Mathematics; Medicine"
90;28455;"Computational Complexity";journal;"14208954, 10163328";"Springer International Publishing";No;No;0,453;Q3;45;13;39;487;26;39;0,55;37,46;16,67;0;Switzerland;Western Europe;"Springer International Publishing";"1991-1996, 1998-2026";"Mathematics (miscellaneous) (Q2); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
91;21100901158;"EURO Journal on Decision Processes";journal;"21939446, 21939438";"Elsevier B.V.";Yes;No;0,450;Q3;23;13;28;759;73;28;3,24;58,38;23,53;1;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Applied Mathematics (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Mathematics (Q3); Decision Sciences (miscellaneous) (Q3); Statistics and Probability (Q3)";"Business, Management and Accounting; Decision Sciences; Mathematics"
92;21101057377;"Advanced Mathematical Models and Applications";journal;"25194445";"Jomard Publishing";No;No;0,445;Q3;13;43;62;1143;104;62;1,69;26,58;27,83;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2025";"Applied Mathematics (Q2); Numerical Analysis (Q2); Computational Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Statistics and Probability (Q3)";"Mathematics"
93;17900156742;"Complex Variables and Elliptic Equations";journal;"17476933, 17476941";"Taylor and Francis Ltd.";No;No;0,445;Q3;38;120;409;3016;337;407;0,80;25,13;30,13;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Applied Mathematics (Q2); Numerical Analysis (Q2); Analysis (Q3); Computational Mathematics (Q3)";"Mathematics"
94;21100836844;"Minimax Theory and its Applications";journal;"21991413, 21991421";"Heldermann Verlag";No;No;0,444;Q3;12;19;60;588;43;60;0,81;30,95;17,95;0;Germany;Western Europe;"Heldermann Verlag";"2016-2025";"Analysis (Q3); Computational Mathematics (Q3); Control and Optimization (Q3)";"Mathematics"
95;4700152491;"Computational Mathematics and Mathematical Physics";journal;"15556662, 09655425";"Pleiades Publishing";No;No;0,429;Q3;36;188;475;4478;405;475;0,86;23,82;28,18;0;United States;Northern America;"Pleiades Publishing";"1985, 1991-1996, 1999-2026";"Computational Mathematics (Q3)";"Mathematics"
96;17974;"In Silico Biology";journal;"13866338, 14343207";"SAGE Publications Ltd";No;No;0,415;Q3;51;3;10;132;16;10;0,00;44,00;20,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-1999, 2002-2012, 2015, 2017, 2019-2020, 2023, 2025";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Genetics (Q3); Medicine (miscellaneous) (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Medicine"
97;21101166844;"Journal of Software for Algebra and Geometry";journal;"19487916";"Mathematical Sciences Publishers";No;No;0,415;Q3;7;5;26;62;22;26;0,85;12,40;28,57;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Algebra and Number Theory (Q3); Computational Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Mathematics"
98;21101045272;"Journal of Applied and Numerical Optimization";journal;"25625535, 25625527";"Biemdas Academic Publishers";No;No;0,412;Q3;13;24;82;595;99;78;1,20;24,79;23,40;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2025";"Computational Mathematics (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3)";"Mathematics"
99;21100781975;"Network Modeling Analysis in Health Informatics and Bioinformatics";journal;"21926670, 21926662";"Springer";No;No;0,403;Q3;32;39;172;2179;453;171;2,65;55,87;35,20;2;Austria;Western Europe;"Springer";"2012-2026";"Biomedical Engineering (Q3); Computational Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Health Informatics (Q3); Urology (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
100;19400157311;"Fixed Point Theory";journal;"15835022, 20669208";"House of the Book of Science";No;No;0,399;Q3;34;43;164;1250;209;164;0,99;29,07;16,67;0;Romania;Eastern Europe;"House of the Book of Science";"2008-2025";"Analysis (Q3); Applied Mathematics (Q3); Computational Mathematics (Q3)";"Mathematics"
101;5800173405;"Current Bioinformatics";journal;"15748936, 2212392X";"Bentham Science Publishers";No;No;0,383;Q3;43;66;320;3915;725;314;2,39;59,32;31,23;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Biochemistry (Q3); Computational Mathematics (Q3); Genetics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
102;21100466426;"Communications in Mathematics and Statistics";journal;"21946701, 2194671X";"Springer Verlag";No;No;0,381;Q3;21;37;82;1269;87;82;1,24;34,30;29,90;0;Germany;Western Europe;"Springer Verlag";"2013-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Statistics and Probability (Q3)";"Mathematics"
103;21100899436;"International Journal of Applied and Computational Mathematics";journal;"23495103, 21995796";"Springer India";No;No;0,377;Q3;41;154;717;5859;1454;716;2,09;38,05;26,96;0;India;Asiatic Region;"Springer India";"2015-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3)";"Mathematics"
104;4900152403;"International Journal of Computational Methods";journal;"02198762, 17936969";"World Scientific";No;No;0,376;Q3;49;83;365;3482;533;360;1,55;41,95;29,02;0;Singapore;Asiatic Region;"World Scientific";"2006-2026";"Computer Science (miscellaneous) (Q2); Computational Mathematics (Q3)";"Computer Science; Mathematics"
105;21101052917;"Mathematical Foundations of Computing";journal;"25778838";"American Institute of Mathematical Sciences";Yes;No;0,363;Q3;12;62;81;1813;86;79;1,09;29,24;33,04;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Artificial Intelligence (Q3); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
106;21100198457;"ACM Communications in Computer Algebra";journal;"19322232, 19322240";"Association for Computing Machinery";No;No;0,336;Q3;13;26;37;296;24;37;0,75;11,38;19,12;0;United States;Northern America;"Association for Computing Machinery";"2011-2025";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
107;21100456856;"Mathematics and Mechanics of Complex Systems";journal;"23253444, 23267186";"Mathematical Sciences Publishers";No;No;0,334;Q3;23;21;55;1318;79;54;1,13;62,76;19,54;0;United States;Northern America;"Mathematical Sciences Publishers";"2013-2026";"Civil and Structural Engineering (Q3); Computational Mathematics (Q3); Numerical Analysis (Q3)";"Engineering; Mathematics"
108;21100809811;"Eurasian Journal of Mathematical and Computer Applications";journal;"23066172, 23089822";"L.N. Gumilyov Eurasian National University";Yes;No;0,328;Q3;14;34;75;1041;79;75;0,78;30,62;20,90;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2013-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science Applications (Q3); Information Systems (Q3); Mathematical Physics (Q3); Modeling and Simulation (Q3)";"Computer Science; Mathematics"
109;4000149405;"International Journal for Computational Methods in Engineering Science and Mechanics";journal;"15502295, 15502287";"Taylor and Francis Ltd.";No;No;0,328;Q3;34;29;101;1166;203;100;2,25;40,21;14,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Computational Mechanics (Q2); Computational Mathematics (Q3)";"Engineering; Mathematics"
110;6100152804;"International Journal of Computational Science and Engineering";journal;"17427185, 17427193";"Inderscience Enterprises Ltd";No;No;0,316;Q3;31;63;259;2602;502;258;2,23;41,30;43,13;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
111;21100886546;"International Journal of Computer Mathematics: Computer Systems Theory";journal;"23799935, 23799927";"Taylor and Francis Ltd.";No;No;0,305;Q3;12;18;67;447;74;67;1,28;24,83;36,96;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
112;21100255064;"Mendel";journal;"25713701, 18033814";"Brno University of Technology";Yes;No;0,302;Q3;16;32;51;1136;82;51;1,73;35,50;30,68;0;Czech Republic;Eastern Europe;"Brno University of Technology";"2005-2007, 2009-2024";"Computational Mathematics (Q3); Computer Science (miscellaneous) (Q3); Control and Systems Engineering (Q3); Decision Sciences (miscellaneous) (Q3); Artificial Intelligence (Q4); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Engineering; Mathematics"
113;17600155013;"Advances in Fuzzy Systems";journal;"16877101, 1687711X";"John Wiley and Sons Ltd";Yes;No;0,298;Q3;30;9;49;291;91;49;1,45;32,33;36,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Computational Mathematics (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3)";"Engineering; Mathematics"
114;21101045741;"Computational and Mathematical Methods";journal;"25777408";"John Wiley and Sons Ltd";Yes;No;0,295;Q3;15;14;143;495;150;143;1,14;35,36;17,86;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2025";"Computational Mathematics (Q3); Computational Mechanics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Engineering; Mathematics"
115;11600153442;"Journal of Mathematics and Music";journal;"17459737, 17459745";"Taylor and Francis Ltd.";No;No;0,295;Q3;19;27;55;758;51;48;0,70;28,07;18,60;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Music (Q1); Applied Mathematics (Q3); Computational Mathematics (Q3); Modeling and Simulation (Q3)";"Arts and Humanities; Mathematics"
116;21100382607;"Mathematical Models and Computer Simulations";journal;"20700482, 20700490";"Pleiades Publishing";No;No;0,286;Q3;26;115;307;2567;189;307;0,59;22,32;28,37;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Computational Mathematics (Q3); Modeling and Simulation (Q3)";"Mathematics"
117;19700186875;"Computational Thermal Sciences";journal;"19402554, 19402503";"Begell House Inc.";No;No;0,281;Q3;27;32;97;1143;140;95;1,44;35,72;21,33;0;United States;Northern America;"Begell House Inc.";"2009-2025";"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Energy; Mathematics; Physics and Astronomy"
118;21101029506;"Journal of Network Intelligence";journal;"24148105";"Taiwan Ubiquitous Information";No;No;0,281;Q3;14;97;165;3127;160;165;0,98;32,24;29,30;0;Taiwan;Asiatic Region;"Taiwan Ubiquitous Information";"2018-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Software (Q4)";"Computer Science; Engineering; Mathematics"
119;21101040667;"Computational and Mathematical Biophysics";journal;"25447297";"Walter de Gruyter GmbH";Yes;No;0,276;Q3;16;23;45;798;72;45;1,33;34,70;41,18;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mathematical Physics (Q3); Biophysics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
120;21100199346;"Journal of Mathematical Cryptology";journal;"18622984, 18622976";"Walter de Gruyter GmbH";Yes;No;0,274;Q3;22;7;81;185;98;78;0,96;26,43;7,69;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2007-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Mathematics"
121;21100854726;"International Journal of Mathematics and Computer Science";journal;"18140432, 18140424";"";No;No;0,272;Q3;21;91;429;1032;253;429;0,55;11,34;33,93;0;United States;Northern America;"";"2017-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computer Science (miscellaneous) (Q3); Discrete Mathematics and Combinatorics (Q3); Modeling and Simulation (Q3); Numerical Analysis (Q3); Algebra and Number Theory (Q4); Statistics and Probability (Q4)";"Computer Science; Mathematics"
122;21101121563;"Journal of Applied Mathematics and Computational Mechanics";journal;"23530588, 22999965";"Czestochowa University of Technology";Yes;No;0,271;Q3;14;25;111;518;105;109;0,94;20,72;26,67;0;Poland;Eastern Europe;"Czestochowa University of Technology";"2019-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mechanical Engineering (Q3); Numerical Analysis (Q3); Analysis (Q4)";"Engineering; Mathematics"
123;10900153313;"Mathematics in Computer Science";journal;"16618289, 16618270";"Birkhauser Verlag Basel";No;No;0,265;Q3;29;23;136;604;73;122;0,55;26,26;20,37;0;Switzerland;Western Europe;"Birkhauser Verlag Basel";"2007-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
124;21100834346;"Thailand Statistician";journal;"23510676, 16859057";"Thai Statistical Association";No;No;0,261;Q3;14;59;161;1413;192;160;1,14;23,95;39,62;0;Thailand;Asiatic Region;"Thai Statistical Association";"2017-2026";"Computational Mathematics (Q3); Statistics and Probability (Q4)";"Mathematics"
125;21101162548;"Zhurnal Srednevolzhskogo Matematicheskogo Obshchestva";journal;"20796900, 25877496";"National Research Ogarev Mordovia State University";Yes;Yes;0,261;Q3;3;26;51;355;19;51;0,37;13,65;40,91;0;Russian Federation;Eastern Europe;"National Research Ogarev Mordovia State University";"2021-2025";"Applied Mathematics (Q3); Computational Mathematics (Q3); Mathematics (miscellaneous) (Q3); Control and Optimization (Q4)";"Mathematics"
126;21100899863;"Journal of Mathematical Modeling";journal;"2345394X, 23829869";"University of Guilan";Yes;No;0,258;Q3;12;47;119;1279;105;119;0,83;27,21;25,56;0;Iran;Middle East;"University of Guilan";"2018-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Modeling and Simulation (Q4)";"Mathematics"
127;21100857441;"Categories and General Algebraic Structures with Applications";journal;"23455861, 23455853";"Shahid Beheshti University";Yes;Yes;0,255;Q3;8;14;47;362;34;47;0,75;25,86;23,08;0;Iran;Middle East;"Shahid Beheshti University";"2017-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Analysis (Q4)";"Mathematics"
128;17900156704;"Journal of Numerical Analysis, Industrial and Applied Mathematics";journal;"17908159, 17908140";"Promacon";No;No;0,254;Q3;24;0;8;0;8;8;0,20;0,00;0,00;0;Greece;Western Europe;"Promacon";"2006-2013, 2015-2022, 2024";"Computational Mathematics (Q3); Applied Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
129;19700200886;"Journal of Algorithms and Computational Technology";journal;"17483018, 17483026";"SAGE Publications Inc.";Yes;No;0,251;Q3;24;20;75;637;70;74;0,81;31,85;39,71;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009, 2011-2026";"Computational Mathematics (Q3); Applied Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
130;21100893979;"Mathematical Modeling and Computing";journal;"23129794, 24153788";"Lviv Polytechnic National University";Yes;No;0,250;Q4;14;116;201;2789;211;201;1,13;24,04;30,63;0;United Kingdom;Western Europe;"Lviv Polytechnic National University";"2014-2026";"Computational Mathematics (Q4); Computational Theory and Mathematics (Q4)";"Computer Science; Mathematics"
131;144884;"WSEAS Transactions on Mathematics";journal;"11092769, 22242880";"World Scientific and Engineering Academy and Society";No;No;0,249;Q4;26;99;266;2391;199;266;0,75;24,15;36,61;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2005-2014, 2017-2026";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Endocrinology, Diabetes and Metabolism (Q4); Management Science and Operations Research (Q4); Statistics and Probability (Q4)";"Decision Sciences; Mathematics; Medicine"
132;21100369411;"Bulletin of the South Ural State University, Series: Mathematical Modelling, Programming and Computer Software";journal;"20710216, 23080256";"South Ural State University";No;No;0,247;Q4;16;36;127;691;72;127;0,59;19,19;40,51;0;Russian Federation;Eastern Europe;"South Ural State University";"2014-2026";"Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Modeling and Simulation (Q4); Software (Q4)";"Computer Science; Mathematics"
133;4700151607;"Computer-Aided Design and Applications (discontinued)";journal;"16864360";"U-turn Press LLC";No;No;0,245;Q4;45;330;497;6378;619;495;1,27;19,33;38,49;0;United States;Northern America;"U-turn Press LLC";"2004-2025";"Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q3); Computational Mathematics (Q4)";"Computer Science; Engineering; Mathematics"
134;26392;"Russian Journal of Numerical Analysis and Mathematical Modelling";journal;"15693988, 09276467";"Walter de Gruyter GmbH";No;No;0,244;-;26;30;87;885;65;87;0,68;29,50;17,14;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1986-2026";"Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
135;21101044727;"Informatics and Automation";journal;"27133206, 27133192";"St. Petersburg Federal Research Center of the  Russian Academy of Sciences";Yes;Yes;0,239;Q4;15;50;139;2182;135;139;1,16;43,64;24,32;0;Russian Federation;Eastern Europe;"St. Petersburg Federal Research Center of the  Russian Academy of Sciences";"2020-2026";"Applied Mathematics (Q4); Artificial Intelligence (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Information Systems (Q4)";"Computer Science; Mathematics"
136;21100206263;"New Mathematics and Natural Computation";journal;"17937027, 17930057";"World Scientific";No;No;0,239;Q4;21;50;122;1458;108;122;0,71;29,16;32,35;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Human-Computer Interaction (Q4)";"Computer Science; Mathematics"
137;21101160584;"Mathematical Modelling and Control";journal;"27678946";"American Institute of Mathematical Sciences";Yes;Yes;0,234;Q4;12;33;44;1149;46;44;1,05;34,82;38,82;0;United States;Northern America;"American Institute of Mathematical Sciences";"2021-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4)";"Mathematics"
138;21100889855;"Advances in Computational Design";journal;"23838477, 24660523";"Techno-Press";Yes;No;0,229;Q4;19;17;65;771;82;65;0,98;45,35;20,45;0;South Korea;Asiatic Region;"Techno-Press";"2016-2026";"Computational Mechanics (Q3); Computer Graphics and Computer-Aided Design (Q3); Computational Mathematics (Q4)";"Computer Science; Engineering; Mathematics"
139;21101108652;"Journal of Numerical Analysis and Approximation Theory";journal;"24576794, 2501059X";"Publishing House of the Romanian Academy";Yes;Yes;0,226;Q4;7;19;39;433;17;39;0,52;22,79;15,63;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2003, 2015-2025";"Mathematics (miscellaneous) (Q3); Applied Mathematics (Q4); Computational Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
140;21101050900;"South East Asian Journal of Mathematics and Mathematical Sciences";journal;"09727752, 25820850";"RAMANUJAN SOCIETY OF MATHEMATICS AND MATHEMATICAL SCIENCES";No;No;0,211;Q4;7;97;331;1696;77;331;0,26;17,48;31,09;0;India;Asiatic Region;"RAMANUJAN SOCIETY OF MATHEMATICS AND MATHEMATICAL SCIENCES";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
141;21100948917;"Journal of Computational Technologies";journal;"2313691X, 15607534";"Institute of Computational Technologies SB RAS";No;No;0,209;Q4;6;56;121;1256;49;121;0,41;22,43;34,15;0;Russian Federation;Eastern Europe;"Institute of Computational Technologies SB RAS";"2019-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Numerical Analysis (Q4); Software (Q4)";"Computer Science; Mathematics"
142;21101162729;"Examples and Counterexamples";journal;"2666657X";"Elsevier B.V.";Yes;No;0,204;Q4;7;33;50;448;37;50;0,74;13,58;19,51;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Mathematics (miscellaneous) (Q4)";"Mathematics"
143;19039;"Statistical Applications in Genetics and Molecular Biology";journal;"15446115, 21946302";"Walter de Gruyter GmbH";No;No;0,201;Q4;54;11;39;488;17;39;0,71;44,36;35,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2002, 2004-2026";"Computational Mathematics (Q4); Genetics (Q4); Molecular Biology (Q4); Statistics and Probability (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
