Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
65;25014;"Meitiandizhi Yu Kantan/Coal Geology and Exploration";journal;"10011986";"Science China Press";Yes;No;0,337;Q3;30;241;591;6924;803;591;1,52;28,73;30,26;0;China;Asiatic Region;"Science China Press";"1998, 2001-2003, 2019-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Energy"
66;13711;"Combustion Theory and Modelling";journal;"13647830, 17413559";"Taylor and Francis Ltd.";No;No;0,322;Q3;72;55;164;2471;247;163;1,41;44,93;25,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Modeling and Simulation (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemical Engineering; Chemistry; Energy; Mathematics; Physics and Astronomy"
67;21101038528;"Automotive Experiences";journal;"26156636, 26156202";"Universitas Muhammadiyah Magelang";Yes;No;0,319;Q3;17;39;48;1847;127;48;3,09;47,36;22,73;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2018-2025";"Automotive Engineering (Q2); Fuel Technology (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
68;12889;"Huozhayao Xuebao/Chinese Journal of Explosives and Propellants";journal;"10077812";"China Ordnance Industry Corporation";No;No;0,318;Q3;28;111;334;3213;335;334;1,10;28,95;31,67;0;China;Asiatic Region;"China Ordnance Industry Corporation";"2001-2005, 2008-2025";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3)";"Chemical Engineering; Energy"
69;21100872775;"International Journal of Vehicle Performance";journal;"17453194, 17453208";"Inderscience Enterprises Ltd";No;No;0,315;Q3;16;22;56;714;86;56;1,24;32,45;21,88;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2013-2025";"Automotive Engineering (Q2); Computer Science Applications (Q3); Fuel Technology (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering; Mathematics"
70;13716;"Petroleum Science and Technology";journal;"15322459, 10916466";"Taylor and Francis Ltd.";No;No;0,305;Q3;68;185;508;5650;899;506;1,83;30,54;27,49;0;United States;Northern America;"Taylor and Francis Ltd.";"1997-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
71;21100837463;"Dianli Jianshe/Electric Power Construction";journal;"10007229";"State Power Economic Research Institute";Yes;Yes;0,304;Q3;28;162;408;3084;721;408;1,95;19,04;34,76;0;China;Asiatic Region;"State Power Economic Research Institute";"2017-2026";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
72;26677;"International Journal of Energy Technology and Policy";journal;"1741508X, 14728923";"Inderscience Publishers";No;No;0,299;Q3;21;9;84;263;77;83;0,78;29,22;26,09;0;United Kingdom;Western Europe;"Inderscience Publishers";"2002-2025";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geography, Planning and Development (Q3)";"Energy; Social Sciences"
73;5800184384;"SOCAR Proceedings";journal;"22186867, 22188622";"Oil Gas Scientific Research Project Institute";No;No;0,279;Q3;33;172;249;4619;536;249;2,42;26,85;33,15;0;Azerbaijan;Eastern Europe;"Oil Gas Scientific Research Project Institute";"2010-2025";"Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Fuel Technology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy; Mathematics"
74;14237;"Journal of Fuel Chemistry and Technology";journal;"20975945, 2097213X";"Science Press";No;No;0,276;Q3;52;169;557;6396;881;557;1,77;37,85;30,46;0;China;Asiatic Region;"Science Press";"1996-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Energy"
75;21100830716;"International Journal on Energy Conversion";journal;"22815295, 25332910";"Praise Worthy Prize S.r.l";No;No;0,270;Q3;15;26;78;720;125;78;1,63;27,69;18,57;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2017-2025";"Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Fuel Technology (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
76;18766;"Petroleum Chemistry";journal;"15556239, 09655441";"Pleiades Publishing";No;No;0,270;Q3;38;123;480;4967;653;480;1,38;40,38;43,72;0;United States;Northern America;"Pleiades Publishing";"1991-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
77;16380;"Chemical and Petroleum Engineering";journal;"00092355, 15738329";"Springer Science and Business Media, LLC";No;No;0,269;Q3;26;141;426;1249;184;426;0,42;8,86;30,16;0;United States;Northern America;"Springer Science and Business Media, LLC";"1965-1998, 2000-2024";"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
78;17000;"Journal of the Japan Petroleum Institute";journal;"13468804, 1349273X";"Japan Petroleum Institute";Yes;No;0,268;Q3;33;28;121;979;127;121;1,06;34,96;20,88;0;Japan;Asiatic Region;"Japan Petroleum Institute";"2002-2025";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)";"Energy"
79;21100403901;"Neftyanoe khozyaystvo - Oil Industry";journal;"00282448";"Neftyanoe Khozyaistvo";No;No;0,268;Q3;23;245;860;2250;326;860;0,40;9,18;30,28;0;Russian Federation;Eastern Europe;"Neftyanoe Khozyaistvo";"1975-1988, 2001-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)";"Energy"
80;21100932462;"Journal of Nuclear Fuel Cycle and Waste Technology";journal;"22885471, 17381894";"Korean Radioactive Waste Society";Yes;No;0,267;Q3;9;43;140;1064;73;137;0,45;24,74;25,00;0;South Korea;Asiatic Region;"Korean Radioactive Waste Society";"2019-2025";"Fuel Technology (Q3); Management, Monitoring, Policy and Law (Q3); Nuclear Energy and Engineering (Q3); Waste Management and Disposal (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
81;21100812103;"Bulletin of the Tomsk Polytechnic University, Geo Assets Engineering";journal;"24131830, 25001019";"Tomsk Polytechnic University, Publishing House";Yes;Yes;0,264;Q3;19;224;721;8062;541;721;0,82;35,99;34,10;0;Russian Federation;Eastern Europe;"Tomsk Polytechnic University, Publishing House";"2015-2026";"Economic Geology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Management, Monitoring, Policy and Law (Q3); Materials Science (miscellaneous) (Q3); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science; Materials Science"
82;21101027629;"SAE International Journal of Electrified Vehicles";journal;"26913755, 26913747";"SAE International";No;No;0,243;Q3;32;17;55;611;56;54;0,85;35,94;15,15;1;United States;Northern America;"SAE International";"2020-2026";"Automotive Engineering (Q3); Fuel Technology (Q3)";"Energy; Engineering"
83;19700174712;"SAE International Journal of Fuels and Lubricants";journal;"19463960, 19463952";"SAE International";No;No;0,237;Q3;58;29;51;1144;59;51;1,33;39,45;13,39;1;United States;Northern America;"SAE International";"2009-2025";"Fuel Technology (Q3); Pollution (Q3)";"Energy; Environmental Science"
84;89083;"China Petroleum Processing and Petrochemical Technology";journal;"10086234";"John Wiley and Sons Inc";No;No;0,228;Q3;16;63;170;1971;145;170;0,95;31,29;33,33;0;China;Asiatic Region;"John Wiley and Sons Inc";"1999-2024";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Mechanical Engineering (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Energy; Engineering"
85;19700201407;"Journal of Combustion";journal;"20901976, 20901968";"John Wiley and Sons Ltd";Yes;No;0,223;Q4;27;8;20;351;16;20;0,77;43,88;9,38;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Chemical Engineering (miscellaneous) (Q3); Condensed Matter Physics (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Energy; Physics and Astronomy"
86;11600153305;"International Journal of Electric and Hybrid Vehicles";journal;"17514096, 17514088";"Inderscience Enterprises Ltd";No;No;0,215;Q4;23;18;63;642;54;63;0,73;35,67;27,27;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2024";"Automotive Engineering (Q3); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering"
87;21101062807;"Nafta - Gaz";journal;"08678871";"Oil and Gas Institute – National Research Institute";No;No;0,203;Q4;10;72;275;1734;147;272;0,48;24,08;28,44;0;Poland;Eastern Europe;"Oil and Gas Institute – National Research Institute";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
88;145059;"CTyF - Ciencia, Tecnologia y Futuro";journal;"23824581, 01225383";"Ecopetrol S.A.";Yes;Yes;0,201;Q4;21;12;56;604;45;56;0,80;50,33;28,57;0;Colombia;Latin America;"Ecopetrol S.A.";"1996-2024";"Chemical Engineering (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Geology (Q4); Geophysics (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
89;21101053552;"Clean Coal Technology";journal;"10066772";"China International Book Trading Corp. (Guoji Shudian)";Yes;No;0,196;Q4;20;232;416;9353;451;416;1,18;40,31;31,76;0;China;Asiatic Region;"China International Book Trading Corp. (Guoji Shudian)";"2019-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q4); Pollution (Q4)";"Chemical Engineering; Energy; Environmental Science"
90;19700186837;"Coke and Chemistry (discontinued)";journal;"1068364X, 19348398";"Pleiades Publishing";Yes;No;0,196;Q4;17;93;274;1639;113;274;0,35;17,62;41,18;0;United States;Northern America;"Pleiades Publishing";"2009-2024";"Environmental Chemistry (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy; Environmental Science"
91;14295;"Solid Fuel Chemistry";journal;"03615219, 19348029";"Pleiades Publishing";No;No;0,189;Q4;25;73;187;1810;120;187;0,64;24,79;45,29;0;United States;Northern America;"Pleiades Publishing";"1975-1989, 1995-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Fuel Technology (Q4)";"Chemical Engineering; Chemistry; Energy"
92;145261;"Petrochemical Equipment";journal;"10007466";"Lanzhou Petroleum Machinery Research Institute";No;No;0,187;Q4;9;88;255;1651;22;255;0,06;18,76;27,76;0;China;Asiatic Region;"Lanzhou Petroleum Machinery Research Institute";"1998, 2001-2004, 2006-2025";"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Energy"
93;15791;"Chemistry and Technology of Fuels and Oils";journal;"00093092, 15738310";"Springer Science and Business Media, LLC";No;No;0,173;Q4;23;145;322;3050;176;321;0,55;21,03;35,77;1;United States;Northern America;"Springer Science and Business Media, LLC";"1965-2026";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Chemistry; Energy"
94;16369;"Journal of Mines, Metals and Fuels (discontinued)";journal;"00222755";"Informatics Publishing Limited";No;No;0,163;Q4;18;132;294;2224;43;237;0,11;16,85;19,48;0;India;Asiatic Region;"Informatics Publishing Limited";"1968-1990, 1993-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
95;21100925890;"Paliva";journal;"18042058";"University of Chemistry and Technology, Faculty of Environmental Technology";No;No;0,154;Q4;4;19;61;693;14;61;0,34;36,47;19,57;0;Czech Republic;Eastern Europe;"University of Chemistry and Technology, Faculty of Environmental Technology";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
96;21101065892;"Improved Oil and Gas Recovery";journal;"26888246";"Smart Science and Technology LLC";Yes;Yes;0,146;Q4;4;4;30;97;9;30;0,45;24,25;40,00;0;United States;Northern America;"Smart Science and Technology LLC";"2019-2025";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4)";"Energy"
97;19456;"Shiyou Huagong Gaodeng Xuexiao Xuebao/Journal of Petrochemical Universities";journal;"1006396X";"Fushun Petroleum Institute";Yes;No;0,137;Q4;11;56;275;1699;83;275;0,33;30,34;35,90;0;China;Asiatic Region;"Fushun Petroleum Institute";"2001-2026";"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Energy"
98;17020;"Journal of Petroleum Technology";journal;"01492136";"Society of Petroleum Engineers (SPE)";No;No;0,135;Q4;43;0;214;0;61;169;0,11;0,00;0,00;0;United States;Northern America;"Society of Petroleum Engineers (SPE)";"1962, 1964, 1967, 1969-2012, 2014-2024";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Industrial Relations (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Energy"
99;27112;"Nihon Enerugi Gakkaishi/Journal of the Japan Institute of Energy";journal;"09168753, 18826121";"Japan Institute of Energy";No;No;0,133;Q4;19;34;86;849;26;85;0,31;24,97;15,93;0;Japan;Asiatic Region;"Japan Institute of Energy";"1990-2010, 2013, 2015-2026";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
100;21101053589;"Problems of the Regional Energetics";journal;"18570070";"Institute of Power Engineering";Yes;Yes;0,129;Q4;7;43;116;1167;41;116;0,41;27,14;32,11;0;Moldova;Eastern Europe;"Institute of Power Engineering";"2019-2026";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
101;25121;"Geopolitics of Energy";journal;"02731371";"Canadian Energy Research Institute";No;No;0,121;Q4;7;0;14;0;5;9;0,00;0,00;0,00;0;Canada;Northern America;"Canadian Energy Research Institute";"1984, 1989-1993, 1997-1998, 2003-2020";"Fuel Technology (Q4); Geography, Planning and Development (Q4)";"Energy; Social Sciences"
102;19460;"Petroleum Processing and Petrochemicals";journal;"10052399";"Research Institute of Petroleum Processing, SINOPEC";No;No;0,112;Q4;15;239;706;3616;117;706;0,17;15,13;35,71;0;China;Asiatic Region;"Research Institute of Petroleum Processing, SINOPEC";"1996-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy"
103;144795;"Speciality Petrochemicals";journal;"10039384";"SINOPEC";No;No;0,105;Q4;6;107;303;1741;29;303;0,10;16,27;37,80;0;China;Asiatic Region;"SINOPEC";"2005-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Chemistry; Energy"
104;145490;"Fuels and Lubes International";journal;"25236520, 01179470";"F and L Asia Inc.";No;No;0,103;Q4;2;0;64;0;1;10;0,03;0,00;0,00;0;Philippines;Asiatic Region;"F and L Asia Inc.";"2002-2012, 2014-2021";"Economics and Econometrics (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Economics, Econometrics and Finance; Energy"
105;17046;"Petroleum Refinery Engineering";journal;"1002106X";"";No;No;0,101;Q4;11;168;519;831;22;519;0,04;4,95;29,95;0;China;Asiatic Region;"";"1994-2008, 2012-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy"
106;21101124074;"Archives of Automotive Engineering";journal;"1234754X, 2084476X";"Lukasiewicz Research Network - Automotive Industry Institute";No;No;;-;13;20;89;637;74;89;0,78;31,85;20,00;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Automotive Industry Institute";"2019-2025";"Renewable Energy, Sustainability and the Environment";"Energy"
107;21101210728;"China Offshore Oil and Gas";journal;"16731506";"Editorial Board of China Offshore Oil and Gas";No;No;;-;23;143;285;3030;280;284;0,98;21,19;33,64;0;China;Asiatic Region;"Editorial Board of China Offshore Oil and Gas";"2020-2026";"Energy Engineering and Power Technology; Fuel Technology; Geotechnical Engineering and Engineering Geology; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
108;21101140437;"Energy Advances";journal;"27531457";"Royal Society of Chemistry";Yes;No;;-;27;89;0;6463;0;0;0,00;72,62;26,29;5;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy"
109;21101151814;"Energy Environment Efficiency Resources Globalization";journal;"26687003, 24575011";"General Association of the Engineers in Romania (AGIR)";No;No;;-;4;33;108;409;3;108;0,04;12,39;30,23;0;Romania;Eastern Europe;"General Association of the Engineers in Romania (AGIR)";"2019-2025";"Energy (miscellaneous); Fuel Technology; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
110;21101107327;"Energy Material Advances";journal;"26927640";"American Association for the Advancement of Science";Yes;Yes;;-;39;30;31;1948;381;30;12,29;64,93;39,86;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2025";"Energy (miscellaneous); Fuel Technology; Materials Science (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Materials Science"
111;21101196203;"Energy Storage and Saving";journal;"27726835, 20973047";"KeAi Publishing Communications Ltd.";Yes;No;;-;16;23;0;1619;0;0;0,00;70,39;29,49;3;Netherlands;Western Europe;"KeAi Publishing Communications Ltd.";"2022-2025";"Control and Systems Engineering; Fuel Technology; Pollution; Renewable Energy, Sustainability and the Environment";"Energy; Engineering; Environmental Science"
112;21101163300;"FirePhysChem";journal;"26671344";"KeAi Communications Co.";Yes;No;;-;15;1;0;11;0;0;0,00;11,00;0,00;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Health and Safety; Fuel Technology; Materials Science (miscellaneous); Process Chemistry and Technology";"Chemical Engineering; Energy; Materials Science"
113;21101176003;"Gas Science and Engineering";journal;"29499097, 29499089";"Elsevier B.V.";No;No;;-;132;404;1318;24089;8051;1314;5,88;59,63;24,49;5;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Energy Engineering and Power Technology; Fuel Technology; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences; Energy"
114;21101198492;"Geoscience";journal;"10008527";"China University of Geosciences";No;No;;-;16;142;278;2084;223;278;0,80;14,68;31,32;0;China;Asiatic Region;"China University of Geosciences";"2020-2026";"Fuel Technology; Geology";"Earth and Planetary Sciences; Energy"
115;21101307725;"Hydrogen, Fuel Cell and Energy Storage";journal;"29808537, 29808863";"Iranian Research Organization for Science and Technology";No;No;;-;5;12;12;373;7;12;0,58;31,08;22,22;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2021-2025";"Energy Engineering and Power Technology; Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy"
116;21101212714;"iEnergy";journal;"27719197";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;;-;18;48;0;2655;0;0;0,00;55,31;22,17;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2022-2025";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Energy (miscellaneous); Fuel Technology";"Energy; Engineering"
117;21101134674;"International Journal of Automotive Science and Technology";journal;"25870963";"Society of Automotive Engineers Turkey";Yes;Yes;;-;9;51;0;1487;0;0;0,00;29,16;8,91;0;Turkey;Middle East;"Society of Automotive Engineers Turkey";"2022-2025";"Automotive Engineering; Energy Engineering and Power Technology; Fuel Technology; Transportation";"Energy; Engineering; Social Sciences"
118;21101123950;"Journal of Electrochemistry";journal;"10063471, 2993074X";"Chinese Chemical Society";No;No;;-;22;91;221;4271;248;214;1,40;46,93;35,18;0;China;Asiatic Region;"Chinese Chemical Society";"2012-2026";"Electrochemistry; Energy Engineering and Power Technology; Fuel Technology; Surfaces, Coatings and Films";"Chemistry; Energy; Materials Science"
119;21101133423;"Journal of Fluid Flow, Heat and Mass Transfer";journal;"23686111";"Avestia Publishing";No;No;;-;7;23;40;485;26;40;0,64;21,09;15,38;0;Canada;Northern America;"Avestia Publishing";"2019-2026";"Chemical Engineering (miscellaneous); Fluid Flow and Transfer Processes; Fuel Technology";"Chemical Engineering; Energy"
120;21101302906;"Journal of Henan Polytechnic University (Natural Science)";journal;"16739787";"Academic Publishing Center of HPU";No;No;;-;8;139;140;3060;66;140;0,47;22,01;31,60;0;China;Asiatic Region;"Academic Publishing Center of HPU";"2021-2026";"Engineering (miscellaneous); Fuel Technology";"Energy; Engineering"
121;21101297859;"Journal of University of Anbar for Pure Science";journal;"19918941, 27066703";"University of Anbar";Yes;No;;-;6;27;22;901;2;22;0,09;33,37;31,25;0;Iraq;Middle East;"University of Anbar";"2021-2025";"Agricultural and Biological Sciences (miscellaneous); Earth and Planetary Sciences (miscellaneous); Engineering (miscellaneous); Fuel Technology; Mathematics (miscellaneous)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Mathematics"
122;21101176033;"Mechanical Engineering for Society and Industry";journal;"27985245";"Universitas Muhammadiyah Magelang";No;No;;-;11;12;13;395;49;10;3,77;32,92;19,05;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2021-2025";"Automotive Engineering; Fuel Technology; Mechanical Engineering; Renewable Energy, Sustainability and the Environment";"Energy; Engineering"
123;21101197400;"Mineralogical Journal (Ukraine)";journal;"25192396, 2519447X";"National Academy of Sciences of Ukraine";No;No;;-;5;33;91;756;22;91;0,30;22,91;37,21;0;Ukraine;Eastern Europe;"National Academy of Sciences of Ukraine";"2019-2025";"Fuel Technology; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences; Energy"
124;21101209810;"Perm Journal of Petroleum and Mining Engineering";journal;"26871513, 27128008";"Perm National Research Polytechnic University";Yes;No;;-;7;26;62;1286;46;62;0,74;49,46;29,17;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2020-2025";"Fuel Technology; Geochemistry and Petrology; Geology; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences; Energy"
125;21101089141;"Petroleum Science Bulletin";journal;"20961693";"Tsinghua University Press";No;No;;-;23;56;139;2063;264;139;1,99;36,84;27,92;0;China;Asiatic Region;"Tsinghua University Press";"2019-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Engineering (miscellaneous); Fuel Technology";"Energy; Engineering"
126;21101092814;"Power Generation Technology";journal;"20964528";"";Yes;Yes;;-;23;103;265;3276;421;265;1,96;31,81;31,76;0;China;Asiatic Region;"";"2019-2026";"Energy Engineering and Power Technology; Fuel Technology; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
127;21101393345;"Prospecting and Development of Oil and Gas Fields";journal;"19939973, 2415332X";"Ivano Frankivsk National Technical University of Oil and Gas";No;No;;-;4;18;28;264;27;28;0,96;14,67;42,31;0;Ukraine;Eastern Europe;"Ivano Frankivsk National Technical University of Oil and Gas";"2024-2025";"Energy Engineering and Power Technology; Environmental Engineering; Fuel Technology; Geology; Geophysics; Industrial and Manufacturing Engineering";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
128;21101163025;"Renewable Energy and Sustainable Development";journal;"23568518, 23568569";"Academy Publishing Center, Arab Academy for Science, Technology and Maritime Transport";Yes;No;;-;6;7;6;238;1;4;0,17;34,00;0,00;0;Egypt;Africa/Middle East;"Academy Publishing Center, Arab Academy for Science, Technology and Maritime Transport";"2021-2025";"Energy Engineering and Power Technology; Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy"
129;21101167215;"Resources Chemicals and Materials";journal;"27724433";"KeAi Communications Co.";Yes;No;;-;23;27;0;2638;0;0;0,00;97,70;37,50;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Engineering (miscellaneous); Fuel Technology; Materials Science (miscellaneous)";"Chemical Engineering; Energy; Materials Science"
130;21101066247;"SAE International Journal of Advances and Current Practices in Mobility";journal;"26419645";"SAE International";No;No;;-;6;289;1;6353;3;1;3,00;21,98;14,68;4;United States;Northern America;"SAE International";"2019-2020, 2022-2024";"Artificial Intelligence; Automotive Engineering; Fuel Technology; Mechanical Engineering";"Computer Science; Energy; Engineering"
131;21101144419;"Scientific Contributions Oil and Gas";journal;"25410520, 20893361";"Pusat Penelitian dan Pengembangan Teknologi Minyak dan Gas Bumi";No;No;;-;6;15;46;242;6;46;0,13;16,13;27,27;0;Indonesia;Asiatic Region;"Pusat Penelitian dan Pengembangan Teknologi Minyak dan Gas Bumi";"2019-2026";"Fuel Technology; Geology; Geophysics; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences; Energy"
132;21101199355;"Vidnovluvana Energetika";journal;"26648172, 18198058";"Institute of Renewable Energy National Academy of Sciences of Ukraine";No;No;;-;6;44;116;724;42;116;0,36;16,45;28,05;0;Ukraine;Eastern Europe;"Institute of Renewable Energy National Academy of Sciences of Ukraine";"2019-2025";"Control and Systems Engineering; Energy Engineering and Power Technology; Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy; Engineering"
