Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21100464956;"Exposure and Health";journal;"24519766, 24519685";"Springer";No;No;1,467;Q1;60;62;145;4470;1200;144;6,66;72,10;43,89;7;Netherlands;Western Europe;"Springer";"2015-2026";"Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
15;25152;"Journal of Toxicology and Environmental Health - Part B: Critical Reviews";journal;"10937404, 15216950";"Taylor and Francis Ltd.";No;No;1,383;Q1;107;15;38;2370;296;38;8,24;158,00;41,10;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
16;21101081613;"Journal of Hazardous Materials Letters";journal;"26669110";"Elsevier B.V.";Yes;No;1,350;Q1;32;24;45;1270;281;45;6,24;52,92;26,12;4;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
17;25076;"Ecotoxicology and Environmental Safety";journal;"01476513, 10902414";"Academic Press";Yes;No;1,348;Q1;214;1261;4293;72836;32518;4278;7,24;57,76;44,05;79;United States;Northern America;"Academic Press";"1977-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
18;145480;"Environmental Health: A Global Access Science Source";journal;"1476069X";"BioMed Central Ltd";Yes;No;1,313;Q1;133;130;354;7282;2187;332;5,34;56,02;48,44;48;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
19;30042;"Journal of Personality Assessment";journal;"15327752, 00223891";"Routledge";No;No;1,271;Q1;128;74;226;4480;846;217;3,62;60,54;47,99;8;United Kingdom;Western Europe;"Routledge";"1971-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Health, Toxicology and Mutagenesis (Q1); Psychiatry and Mental Health (Q1)";"Arts and Humanities; Environmental Science; Medicine; Psychology"
20;18988;"Mutation Research - Reviews in Mutation Research";journal;"13882139, 13835742";"Elsevier B.V.";No;No;1,245;Q1;147;22;110;3074;677;107;5,49;139,73;50,00;2;Netherlands;Western Europe;"Elsevier B.V.";"1990-1991, 1993-1994, 1997-2026";"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
21;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,227;Q1;48;78;162;5073;764;148;4,35;65,04;44,08;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1); Epidemiology (Q2)";"Environmental Science; Medicine"
22;24604;"Archives of Toxicology";journal;"14320738, 03405761";"Springer Science and Business Media Deutschland GmbH";No;No;1,162;Q1;159;209;804;14718;4550;713;5,70;70,42;42,97;39;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1930-1940, 1943-1944, 1972-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
23;24602;"Aquatic Toxicology";journal;"0166445X, 18791514";"Elsevier B.V.";No;No;1,152;Q1;179;243;735;15215;3865;730;4,79;62,61;45,63;11;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1)";"Agricultural and Biological Sciences; Environmental Science"
24;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,063;Q1;24;30;107;2048;327;106;2,93;68,27;48,10;1;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Applied Psychology (Q2)";"Environmental Science; Psychology"
25;25094;"Environmental Toxicology and Chemistry";journal;"15528618, 07307268";"Oxford University Press";No;No;1,025;Q1;206;263;795;15479;3218;757;3,76;58,86;44,05;61;United States;Northern America;"Oxford University Press";"1982-2026";"Health, Toxicology and Mutagenesis (Q1); Environmental Chemistry (Q2)";"Environmental Science"
26;24626;"Cell Biology and Toxicology";journal;"15736822, 07422091";"Springer Science and Business Media B.V.";No;No;1,019;Q1;80;65;143;3609;844;123;6,49;55,52;38,68;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1984-2026";"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
27;39487;"Pesticide Biochemistry and Physiology";journal;"10959939, 00483575";"Academic Press Inc.";No;No;0,977;Q1;110;239;593;13081;3144;590;5,00;54,73;39,32;10;United States;Northern America;"Academic Press Inc.";"1971-2026";"Agronomy and Crop Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
28;21100854640;"Evolution, Medicine and Public Health";journal;"20506201";"Oxford University Press";Yes;No;0,945;Q1;40;37;106;2711;333;90;3,06;73,27;53,19;3;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
29;23918;"Environmental Science and Pollution Research";journal;"09441344, 16147499";"Springer";No;No;0,944;Q1;234;6214;11988;401208;71197;11832;5,84;64,57;38,84;296;Germany;Western Europe;"Springer";"1994-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Environmental Chemistry (Q2)";"Environmental Science; Medicine"
30;25095;"Environmental Toxicology and Pharmacology";journal;"18727077, 13826689";"Elsevier B.V.";No;No;0,937;Q1;117;178;495;13483;2786;491;4,46;75,75;49,85;10;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;22651;"Human and Ecological Risk Assessment";journal;"10807039, 15497860";"Taylor and Francis Ltd.";No;No;0,925;Q1;97;60;422;3766;2307;420;4,36;62,77;46,54;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Ecological Modeling (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1)";"Environmental Science"
32;145404;"EcoHealth";journal;"16129210, 16129202";"Springer";No;No;0,916;Q1;80;45;175;2347;496;158;2,29;52,16;42,48;7;United States;Northern America;"Springer";"2004-2026";"Ecology (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science"
33;21101056819;"Environmental Epidemiology";journal;"24747882";"Wolters Kluwer Health";Yes;No;0,906;Q1;31;48;140;2318;499;136;3,23;48,29;52,90;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Epidemiology (Q2); Global and Planetary Change (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
34;24603;"Archives of Environmental Contamination and Toxicology";journal;"14320703, 00904341";"Springer";No;No;0,886;Q1;134;80;323;4247;1258;318;4,09;53,09;44,81;8;United States;Northern America;"Springer";"1973-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Pollution (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;20953;"Environmental Conservation";journal;"03768929, 14694387";"Cambridge University Press";No;No;0,878;Q1;108;35;130;1722;430;121;2,76;49,20;36,15;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Health, Toxicology and Mutagenesis (Q1); Nature and Landscape Conservation (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
36;19700188352;"Toxins";journal;"20726651";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,870;Q2;141;881;2450;54489;11934;2412;4,38;61,85;45,58;44;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Toxicology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
37;14500154732;"Air Quality, Atmosphere and Health";journal;"18739326, 18739318";"Springer Science and Business Media B.V.";No;No;0,865;Q2;81;163;444;9268;2355;440;5,49;56,86;37,66;12;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2008-2026";"Atmospheric Science (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
38;21100438328;"Health Security";journal;"23265108, 23265094";"Mary Ann Liebert Inc.";No;No;0,840;Q2;53;77;243;2558;605;197;2,60;33,22;48,20;22;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Emergency Medicine (Q1); Health (social science) (Q1); Safety Research (Q1); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine; Social Sciences"
39;144989;"International Journal of Environmental Research and Public Health";journal;"16617827, 16604601";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,828;Q2;256;17053;28166;939325;131005;27856;4,53;55,08;50,98;1884;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2004-2026";"Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
40;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;0,801;Q2;53;60;197;3921;866;195;4,49;65,35;31,13;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
41;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,800;Q2;132;195;529;13095;2409;528;4,39;67,15;43,33;3;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Toxicology (Q1); Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
42;21100811517;"Birth Defects Research";journal;"24721727";"John Wiley and Sons Ltd";No;No;0,772;Q2;48;111;408;4937;1112;363;2,09;44,48;59,85;23;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2000, 2017-2026";"Embryology (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental Biology (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;21100830708;"Toxics";journal;"23056304";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,761;Q2;80;782;546;50415;2605;539;4,58;64,47;47,92;79;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
44;21101048255;"Environmental Epigenetics";journal;"20585888";"Oxford University Press";Yes;No;0,759;Q2;35;24;54;2168;185;52;3,50;90,33;50,55;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Genetics (Q2); Health, Toxicology and Mutagenesis (Q2); Genetics (clinical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
45;25093;"Environmental Toxicology";journal;"15227278, 15204081";"John Wiley &amp; Sons Inc.";No;No;0,735;Q2;98;250;496;12349;2163;496;4,26;49,40;45,19;14;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980, 1999-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;21100367469;"Toxicology Reports";journal;"22147500";"Elsevier Inc.";Yes;No;0,730;Q2;81;221;570;12241;2677;564;4,00;55,39;40,63;17;United States;Northern America;"Elsevier Inc.";"2014-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
47;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,709;Q2;92;175;366;5247;1061;342;2,84;29,98;50,97;34;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
48;23388;"Journal of Environmental Radioactivity";journal;"18791700, 0265931X";"Elsevier Ltd";No;No;0,693;Q2;118;194;715;9522;1864;700;2,51;49,08;31,23;8;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Medicine"
49;22099;"Environmental and Molecular Mutagenesis";journal;"10982280, 08936692";"Wiley-Liss Inc.";No;No;0,692;Q2;104;37;198;2036;548;176;2,56;55,03;41,21;1;United States;Northern America;"Wiley-Liss Inc.";"1987-2025";"Health, Toxicology and Mutagenesis (Q2); Epidemiology (Q3); Genetics (clinical) (Q3)";"Environmental Science; Medicine"
50;19700167025;"Spatial and Spatio-temporal Epidemiology";journal;"18775845, 18775853";"Elsevier Ltd";No;No;0,688;Q2;38;65;119;3294;377;116;3,35;50,68;43,73;3;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Geography, Planning and Development (Q1); Health, Toxicology and Mutagenesis (Q2); Infectious Diseases (Q2); Epidemiology (Q3)";"Environmental Science; Medicine; Social Sciences"
51;13506;"International Journal of Biometeorology";journal;"14321254, 00207128";"Springer Science and Business Media Deutschland GmbH";No;No;0,649;Q2;124;199;539;11206;1965;517;3,34;56,31;40,73;29;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1961-2026";"Atmospheric Science (Q2); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)";"Earth and Planetary Sciences; Environmental Science"
52;19700177407;"Interdisciplinary Toxicology";journal;"13379569, 13376853";"";Yes;No;0,644;Q2;43;0;63;0;148;63;2,59;0,00;0,00;0;Slovakia;Eastern Europe;"";"2008-2021, 2025";"Health, Toxicology and Mutagenesis (Q2); Pharmacology (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
53;29199;"Industrial Health";journal;"18808026, 00198366";"National Institute of Industrial Health";Yes;No;0,643;Q2;79;62;189;2217;499;171;1,92;35,76;43,18;16;Japan;Asiatic Region;"National Institute of Industrial Health";"1963-2026";"Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
54;21100242835;"Journal of Environmental Health Science and Engineering";journal;"2052336X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,641;Q2;77;85;414;4832;1603;414;3,71;56,85;37,01;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Immunology and Microbiology; Medicine"
55;110220;"Human Ecology";journal;"15729915, 03007839";"Springer";No;No;0,630;Q2;90;79;197;4700;489;194;1,96;59,49;41,89;16;United States;Northern America;"Springer";"1972-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Sociology and Political Science (Q1); Ecology (Q2); Environmental Science (miscellaneous) (Q2); Health (social science) (Q2); Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)";"Arts and Humanities; Environmental Science; Medicine; Social Sciences"
56;25241;"Toxicology Mechanisms and Methods";journal;"15376524, 15376516";"Taylor and Francis Ltd.";No;No;0,629;Q2;62;67;214;3718;928;211;3,57;55,49;52,96;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-1997, 2001-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
57;29550;"Journal of Biochemical and Molecular Toxicology";journal;"10956670, 10990461";"John Wiley &amp; Sons Inc.";No;No;0,627;Q2;78;270;637;14665;2349;636;3,65;54,31;44,60;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1998-2026";"Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
58;21100824046;"Computational Toxicology";journal;"24681113";"Elsevier B.V.";No;No;0,621;Q2;34;52;139;3345;456;136;3,39;64,33;39,93;17;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Computer Science; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
59;21100938253;"Environmental Pollutants and Bioavailability";journal;"26395940, 26395932";"Taylor and Francis Ltd.";Yes;No;0,618;Q2;47;53;97;3008;324;95;3,02;56,75;38,69;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
60;21100319031;"Green Processing and Synthesis";journal;"21919550, 21919542";"Walter de Gruyter GmbH";Yes;No;0,604;Q2;54;95;251;4788;1218;250;4,61;50,40;40,04;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Chemistry (Q2); Fuel Technology (Q2); Health, Toxicology and Mutagenesis (Q2); Industrial and Manufacturing Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
61;21101039478;"Current Research in Toxicology";journal;"2666027X";"Elsevier B.V.";Yes;No;0,600;Q2;21;35;58;2556;191;57;3,29;73,03;46,26;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Microbiology and Biotechnology (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
62;19700175283;"Journal of Environmental and Public Health (discontinued)";journal;"16879805, 16879813";"John Wiley and Sons Ltd";Yes;No;0,598;Q2;65;255;235;9098;800;235;3,20;35,68;39,41;8;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2022";"Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
63;10300153342;"Journal of Medical Toxicology";journal;"15569039, 19376995";"Springer";Yes;No;0,597;Q2;67;50;166;917;367;128;2,12;18,34;36,13;0;United States;Northern America;"Springer";"2005-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
64;18966;"Mutagenesis";journal;"02678357, 14643804";"Oxford University Press";No;No;0,588;Q2;107;21;132;1129;332;128;2,68;53,76;49,32;3;United Kingdom;Western Europe;"Oxford University Press";"1986-2025";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2); Genetics (Q3); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;25075;"Ecotoxicology";journal;"09639292, 15733017";"Springer";No;No;0,580;Q2;117;128;470;8758;1306;464;2,55;68,42;48,88;9;United States;Northern America;"Springer";"1992-2026";"Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
66;24624;"Bulletin of Environmental Contamination and Toxicology";journal;"00074861, 14320800";"Springer";No;No;0,572;Q2;97;312;840;11381;2455;826;2,86;36,48;40,55;6;United States;Northern America;"Springer";"1966-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
