Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;25523;"Diabetes/Metabolism Research and Reviews";journal;"15207552, 15207560";"John Wiley and Sons Ltd";No;No;1,991;Q1;146;92;348;4411;2565;313;5,19;47,95;46,56;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;26159;"Journal of Clinical Endocrinology and Metabolism";journal;"0021972X, 19457197";"Endocrine Society";No;No;1,899;Q1;412;576;2709;24367;12444;2256;4,42;42,30;48,92;35;United States;Northern America;"Endocrine Society";"1941-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;25414;"Best Practice and Research: Clinical Endocrinology and Metabolism";journal;"1521690X, 15321908";"Elsevier B.V.";No;No;1,892;Q1;138;72;180;5559;1231;164;6,28;77,21;45,88;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;26727;"Thyroid";journal;"15579077, 10507256";"Mary Ann Liebert Inc.";No;No;1,889;Q1;182;189;598;6296;3336;529;5,53;33,31;45,72;12;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,696;Q1;64;61;281;6224;1407;278;4,77;102,03;47,98;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
18;26082;"European Journal of Endocrinology";journal;"1479683X, 08044643";"Oxford University Press";No;No;1,604;Q1;185;177;618;7672;3073;573;4,82;43,34;53,05;11;United Kingdom;Western Europe;"Oxford University Press";"1960, 1979, 1994-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;4700152825;"Obesity";journal;"19307381, 1930739X";"John Wiley and Sons Inc";No;No;1,586;Q1;241;302;848;12211;3828;740;3,70;40,43;51,61;24;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
20;25488;"Diabetes and Metabolism";journal;"12623636, 18781780";"Elsevier Masson s.r.l.";No;No;1,557;Q1;114;61;263;2091;1098;191;4,02;34,28;44,15;0;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;26062;"Endocrinology and Metabolism Clinics of North America";journal;"08898529, 15584410";"W.B. Saunders";No;No;1,432;Q1;130;62;187;3344;841;151;4,19;53,94;55,80;0;United States;Northern America;"W.B. Saunders";"1987-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;18745;"Psychoneuroendocrinology";journal;"03064530, 18733360";"Elsevier Ltd";No;No;1,373;Q1;218;196;836;11400;3215;812;3,48;58,16;58,28;8;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
23;25538;"Diabetes Research and Clinical Practice";journal;"01688227, 18728227";"Elsevier Ireland Ltd";No;No;1,340;Q1;155;398;1255;15708;5368;1116;3,93;39,47;45,26;10;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;26035;"Endocrine-Related Cancer";journal;"14796821, 13510088";"BioScientifica Ltd.";No;No;1,331;Q1;154;109;281;7343;1208;274;4,34;67,37;44,86;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1994-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;25577;"Diabetic Medicine";journal;"14645491, 07423071";"Wiley-Blackwell Publishing Ltd";No;No;1,303;Q1;177;223;808;6708;2466;650;2,77;30,08;55,24;25;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
26;26061;"Endocrinology (United States)";journal;"00137227, 19457170";"Endocrine Society";No;No;1,285;Q1;296;205;735;12695;2799;671;3,57;61,93;48,20;5;United States;Northern America;"Endocrine Society";"1917-2026";"Endocrinology (Q1)";"Biochemistry, Genetics and Molecular Biology"
27;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,246;Q1;97;138;620;5249;2038;565;2,85;38,04;31,95;4;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Gastroenterology (Q1); Hepatology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;26176;"Journal of Molecular Endocrinology";journal;"14796813, 09525041";"BioScientifica Ltd.";No;No;1,243;Q1;118;49;157;2997;637;152;3,53;61,16;50,83;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1988-2026";"Endocrinology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
29;26032;"Endocrine Practice";journal;"1530891X, 19342403";"Elsevier B.V.";No;No;1,208;Q1;111;142;577;5679;1973;479;3,15;39,99;49,42;15;United States;Northern America;"Elsevier B.V.";"1996-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;26698;"Reproductive Biology and Endocrinology";journal;"14777827";"BioMed Central Ltd";Yes;No;1,208;Q1;124;119;476;6004;2328;472;4,37;50,45;52,20;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Endocrinology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;26172;"Journal of Endocrinology";journal;"14796805, 00220795";"BioScientifica Ltd.";No;No;1,159;Q1;178;80;291;6784;1098;287;3,51;84,80;49,78;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1946-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;13543;"Reproduction";journal;"17417899, 14701626";"BioScientifica Ltd.";No;No;1,131;Q1;182;120;432;7428;1681;427;3,64;61,90;47,21;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1996-1997, 2001-2026";"Embryology (Q1); Endocrinology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;26206;"Molecular and Cellular Endocrinology";journal;"03037207, 18728057";"Elsevier Ireland Ltd";No;No;1,130;Q2;181;153;721;9661;3080;705;4,09;63,14;54,37;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1974-2026";"Biochemistry (Q1); Endocrinology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
34;21100829245;"Endocrinology and Metabolism";journal;"2093596X, 20935978";"Korean Endocrine Society";Yes;Yes;1,122;Q2;59;73;335;3608;1194;301;3,50;49,42;43,93;0;South Korea;Asiatic Region;"Korean Endocrine Society";"2014-2025";"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
35;14126;"Lipids in Health and Disease";journal;"1476511X";"BioMed Central Ltd";Yes;No;1,112;Q2;113;212;568;9956;2662;563;4,05;46,96;44,05;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;14155;"Molecular Genetics and Metabolism";journal;"10967206, 10967192";"Academic Press Inc.";No;No;1,095;Q2;134;138;374;7088;1201;348;2,95;51,36;53,51;11;United States;Northern America;"Academic Press Inc.";"1998-2026";"Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;26678;"Pituitary";journal;"15737403, 1386341X";"Springer";No;No;1,091;Q2;88;75;282;2952;1042;271;3,83;39,36;37,38;3;United States;Northern America;"Springer";"1998-2026";"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
38;16745;"Journal of Neuroendocrinology";journal;"13652826, 09538194";"Wiley-Blackwell Publishing Ltd";No;No;1,073;Q2;134;126;368;9518;1198;354;3,34;75,54;47,72;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Endocrinology, Diabetes and Metabolism (Q1); Cellular and Molecular Neuroscience (Q2); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
39;26162;"Journal of Endocrinological Investigation";journal;"03914097, 17208386";"Springer Science and Business Media Deutschland GmbH";No;No;1,067;Q2;108;247;772;11471;3258;678;4,32;46,44;53,93;15;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;29003;"Experimental Gerontology";journal;"18736815, 05315565";"Elsevier Inc.";Yes;No;1,051;Q2;170;264;880;16688;3511;868;3,63;63,21;42,16;6;United States;Northern America;"Elsevier Inc.";"1964-2026";"Biochemistry (Q1); Aging (Q2); Cell Biology (Q2); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
41;26160;"Journal of Diabetes and its Complications";journal;"10568727, 1873460X";"Elsevier Inc.";No;No;1,018;Q2;108;152;525;6047;1598;495;2,92;39,78;43,16;6;United States;Northern America;"Elsevier Inc.";"1992-2026";"Internal Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;25422;"Calcified Tissue International";journal;"14320827, 0171967X";"Springer";No;No;1,016;Q2;140;122;398;6372;1556;381;3,83;52,23;39,81;6;United States;Northern America;"Springer";"1973, 1976-1977, 1979-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;1,015;Q2;55;44;189;2998;775;175;3,54;68,14;39,77;3;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;26649;"Neuroendocrinology";journal;"00283835, 14230194";"S. Karger AG";No;No;1,009;Q2;119;99;285;6919;1099;277;3,69;69,89;50,36;4;Switzerland;Western Europe;"S. Karger AG";"1965, 1967-2026";"Cellular and Molecular Neuroscience (Q2); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
45;21100232419;"Andrology";journal;"20472927, 20472919";"John Wiley &amp; Sons Inc.";No;No;1,002;Q2;85;159;569;8401;2357;535;4,01;52,84;41,59;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;21100241689;"Journal of Diabetes Research";journal;"23146745, 23146753";"John Wiley and Sons Ltd";Yes;No;0,993;Q2;99;81;649;4280;2772;646;3,40;52,84;44,92;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;25387;"Acta Diabetologica";journal;"14325233, 09405429";"Springer-Verlag Italia s.r.l.";No;No;0,980;Q2;93;185;553;5745;1771;506;3,17;31,05;50,13;7;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1991-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;25444;"Clinical Endocrinology";journal;"13652265, 03000664";"Wiley-Blackwell Publishing Ltd";No;No;0,978;Q2;176;174;568;5123;1862;524;3,33;29,44;44,23;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,959;Q2;93;50;241;2239;689;216;2,44;44,78;56,44;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
50;13343;"Nutrition Research";journal;"18790739, 02715317";"Elsevier Inc.";No;No;0,951;Q2;124;97;314;5481;1362;312;3,78;56,51;52,33;0;United States;Northern America;"Elsevier Inc.";"1981-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
51;26133;"Hormones and Behavior";journal;"0018506X, 10956867";"Academic Press Inc.";No;No;0,936;Q2;171;92;436;8423;1282;426;2,50;91,55;56,10;0;United States;Northern America;"Academic Press Inc.";"1969-2026";"Behavioral Neuroscience (Q2); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
52;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,925;Q2;157;150;443;8276;1745;433;3,26;55,17;46,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;78208;"Endocrine";journal;"15590100, 1355008X";"Springer";No;No;0,844;Q2;111;283;1071;11742;3219;972;2,93;41,49;50,59;7;United States;Northern America;"Springer";"1993-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;19700171310;"Hormone Research in Paediatrics";journal;"16632826, 16632818";"S. Karger AG";No;No;0,840;Q2;107;96;249;4518;635;235;2,28;47,06;63,21;8;Switzerland;Western Europe;"S. Karger AG";"1970-1997, 2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,839;Q2;154;180;698;6842;2104;602;2,75;38,01;50,51;6;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
56;26709;"Seminars in Reproductive Medicine";journal;"15268004, 15264564";"Thieme Medical Publishers, Inc.";No;No;0,834;Q2;103;13;113;781;344;105;1,70;60,08;84,62;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1999-2025";"Reproductive Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Obstetrics and Gynecology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;25440;"Canadian Journal of Diabetes";journal;"23523840, 14992671";"Elsevier B.V.";No;No;0,829;Q2;63;94;364;3985;817;329;2,04;42,39;59,22;3;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;0,826;Q2;148;109;416;8225;1267;394;2,93;75,46;43,58;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
59;21100824973;"Endocrine Connections";journal;"20493614";"BioScientifica Ltd.";Yes;No;0,806;Q2;57;152;504;6706;1470;498;2,67;44,12;55,25;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;26157;"Journal of Bone and Mineral Metabolism";journal;"09148779, 14355604";"Springer";No;No;0,766;Q2;91;93;330;3755;980;312;3,19;40,38;29,68;0;Japan;Asiatic Region;"Springer";"1985, 1988-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;4700152610;"Current Diabetes Reviews";journal;"15733998, 18756417";"Bentham Science Publishers";No;No;0,765;Q2;77;105;306;8047;1009;300;2,28;76,64;50,26;2;United Arab Emirates;Middle East;"Bentham Science Publishers";"1996, 2005-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;26660;"Pancreas";journal;"15364828, 08853177";"Lippincott Williams and Wilkins";No;No;0,764;Q2;127;58;756;1637;1354;565;1,40;28,22;25,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hepatology (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;22142;"Genesis (United States)";journal;"1526954X, 1526968X";"Wiley-Liss Inc.";No;No;0,757;Q2;128;48;110;1274;220;100;2,28;26,54;50,00;0;United States;Northern America;"Wiley-Liss Inc.";"2000-2026";"Endocrinology (Q2); Genetics (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;25391;"Annales d'Endocrinologie";journal;"00034266, 22133941";"Elsevier Masson s.r.l.";No;No;0,733;Q2;53;81;163;3018;380;131;2,25;37,26;51,94;2;France;Western Europe;"Elsevier Masson s.r.l.";"1946-1947, 1949-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
65;14180;"Neuropeptides";journal;"15322785, 01434179";"Churchill Livingstone";No;No;0,716;Q2;83;48;172;4012;475;170;2,57;83,58;50,92;1;United Kingdom;Western Europe;"Churchill Livingstone";"1980-2026";"Endocrinology (Q2); Medicine (miscellaneous) (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3); Endocrine and Autonomic Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
66;21101038561;"Discover Oncology";journal;"27306011";"Springer Science and Business Media B.V.";Yes;No;0,715;Q3;50;230;227;12219;613;224;2,74;53,13;39,86;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2021-2026";"Endocrinology, Diabetes and Metabolism (Q2); Oncology (Q2); Cancer Research (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
67;21100316069;"Journal of Clinical and Translational Endocrinology";journal;"22146237";"Elsevier B.V.";Yes;No;0,686;Q3;36;16;100;542;341;94;3,46;33,88;56,31;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
68;26030;"Endocrine Journal";journal;"09188959, 13484540";"Japan Endocrine Society";Yes;No;0,663;Q3;91;134;438;4834;989;418;2,09;36,07;31,05;0;Japan;Asiatic Region;"Japan Endocrine Society";"1954-1958, 1961-1962, 1993-2026";"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
69;21100326555;"Molecular Genetics and Metabolism Reports";journal;"22144269";"Elsevier Inc.";Yes;No;0,639;Q3;36;72;386;2185;753;361;1,82;30,35;53,26;3;United States;Northern America;"Elsevier Inc.";"2014-2026";"Endocrinology (Q3); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
