Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
83;21894;"International Anesthesiology Clinics";journal;"00205907, 15371913";"Lippincott Williams and Wilkins";No;No;0,292;Q3;38;44;127;2668;150;127;1,33;60,64;51,09;0;United States;Northern America;"Lippincott Williams and Wilkins";"1962-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
84;17616;"Agri";journal;"13000012, 24589446";"Turkish Society of Algology";Yes;No;0,289;Q3;28;45;145;726;132;121;0,78;16,13;45,75;0;Turkey;Middle East;"Turkish Society of Algology";"1993-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
85;21101126637;"Anaesthesiologie";journal;"27316858, 27316866";"Springer Medizin";No;No;0,289;Q3;49;121;434;3576;351;315;0,84;29,55;31,45;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
86;52092;"Seminars in Cardiothoracic and Vascular Anesthesia";journal;"10892532, 19405596";"SAGE Publications Inc.";No;No;0,286;Q3;43;31;95;1198;85;85;1,00;38,65;22,69;0;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Anesthesiology and Pain Medicine (Q3); Cardiology and Cardiovascular Medicine (Q3)";"Medicine"
87;21101042200;"Open Anesthesia Journal";journal;"25896458";"Bentham Science Publishers";No;No;0,282;Q3;10;7;34;149;33;33;0,69;21,29;34,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2019-2025";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
88;21101338665;"Innovations in Acupuncture and Medicine";journal;"30594049";"BioMed Central Ltd";No;No;0,279;Q3;44;32;98;1720;143;94;1,35;53,75;33,14;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2025-2026";"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q3)";"Medicine"
89;21100445638;"Perioperative Care and Operating Room Management";journal;"24056030";"Elsevier Inc.";No;No;0,261;Q3;14;140;210;4010;216;197;1,12;28,64;45,37;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Surgery (Q3)";"Medicine; Nursing"
90;21950;"Revista Espanola de Anestesiologia y Reanimacion";journal;"23403284, 00349356";"Sociedad Espanola de Anestesiologia, Reanimacion Y Terapeutica Del Dolor";No;No;0,261;Q3;30;124;346;2310;237;292;0,71;18,63;47,73;3;Spain;Western Europe;"Sociedad Espanola de Anestesiologia, Reanimacion Y Terapeutica Del Dolor";"1963-1965, 1967-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
91;18844;"Schmerz";journal;"0932433X, 14322129";"Springer Medizin";No;No;0,258;Q3;50;83;206;1848;116;146;0,54;22,27;51,27;0;Germany;Western Europe;"Springer Medizin";"1987-2026";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q4)";"Medicine"
92;5300152215;"Journal of Opioid Management";journal;"15517489, 23750146";"Weston Medical Publishing";No;No;0,254;Q3;47;53;194;1844;132;187;0,61;34,79;46,91;0;United States;Northern America;"Weston Medical Publishing";"2005-2026";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)";"Medicine"
93;5100152404;"Anaesthesia and Intensive Care Medicine";journal;"18787584, 14720299";"Elsevier Ltd";No;No;0,252;Q3;26;137;418;1940;342;418;0,73;14,16;50,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2003-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
94;4000151502;"Journal of Perioperative Practice";journal;"17504589, 25157949";"SAGE Publications Ltd";No;No;0,251;Q3;24;138;205;3412;165;175;0,67;24,72;44,30;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Medical and Surgical Nursing (Q2); Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Surgery (Q3)";"Medicine; Nursing"
95;21876;"Egyptian Journal of Anaesthesia";journal;"16871804, 11101849";"Taylor and Francis Ltd.";Yes;No;0,248;Q3;21;2;264;34;170;264;0,66;17,00;14,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
96;24289;"Anesthesia Progress";journal;"00033006, 18787177";"Allen Press Inc.";No;No;0,243;Q3;45;36;126;202;79;110;0,43;5,61;38,67;0;United States;Northern America;"Allen Press Inc.";"1966-2025";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
97;26729;"Journal of the American Association of Nurse Anesthetists";journal;"00946354, 21625239";"AANA Publishing Inc.";No;No;0,241;Q3;38;55;194;1228;115;173;0,54;22,33;55,10;0;United States;Northern America;"AANA Publishing Inc.";"1973-2026";"Advanced and Specialized Nursing (Q3); Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
98;19700200839;"Trends in Anaesthesia and Critical Care";journal;"22108440, 22108467";"Churchill Livingstone";No;No;0,240;Q3;28;47;181;1451;147;154;0,75;30,87;42,48;0;United Kingdom;Western Europe;"Churchill Livingstone";"2011-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
99;21100981226;"Case Reports in Anesthesiology";journal;"20906390, 20906382";"John Wiley and Sons Ltd";Yes;No;0,234;Q3;9;36;46;462;40;46;1,00;12,83;36,88;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
100;21101294932;"Journal of Oral and Maxillofacial Anesthesia";journal;"27908852";"AME Publishing Company";No;No;0,221;Q3;4;28;100;1725;62;72;0,75;61,61;44,58;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2022-2025";"Anesthesiology and Pain Medicine (Q3); Otorhinolaryngology (Q3); Surgery (Q3)";"Medicine"
101;19700175249;"Open Pain Journal";journal;"18763863";"Bentham Science Publishers";Yes;No;0,213;Q3;15;1;18;25;22;18;0,92;25,00;50,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2010-2025";"Anesthesiology and Pain Medicine (Q3); Neuroscience (miscellaneous) (Q4)";"Medicine; Neuroscience"
102;21101073950;"Annals of Critical Care";journal;"1818474X, 17269806";"Practical Medicine Publishing House LLC";Yes;Yes;0,212;Q3;11;51;142;2750;138;138;0,95;53,92;39,86;0;Russian Federation;Eastern Europe;"Practical Medicine Publishing House LLC";"2017-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3); Law (Q3)";"Health Professions; Medicine; Social Sciences"
103;4000148111;"Medecine Palliative";journal;"16366522";"Elsevier Masson s.r.l.";No;No;0,212;Q3;12;40;121;745;44;108;0,49;18,63;67,37;0;France;Western Europe;"Elsevier Masson s.r.l.";"1970, 2004-2026";"Anesthesiology and Pain Medicine (Q3); Oncology (Q4); Oncology (nursing) (Q4)";"Medicine; Nursing"
104;21101091059;"Ambulatornaya Khirurgiya";journal;"27128741, 27822591";"Remedium Group Ltd";Yes;Yes;0,204;Q3;4;60;138;1618;60;131;0,38;26,97;36,28;0;Russian Federation;Eastern Europe;"Remedium Group Ltd";"2021-2025";"Anesthesiology and Pain Medicine (Q3); Surgery (Q3); Urology (Q3); Cardiology and Cardiovascular Medicine (Q4); Gastroenterology (Q4)";"Medicine"
105;21420;"Anasthesiologie und Intensivmedizin";journal;"01705334, 14390256";"Aktiv Druck and Verlag GmbH";No;No;0,184;Q3;25;75;250;2031;100;219;0,54;27,08;25,77;0;Germany;Western Europe;"Aktiv Druck and Verlag GmbH";"1978-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
106;21100787322;"Romanian Journal of Anaesthesia and Intensive Care";journal;"23927518, 25020307";"";Yes;No;0,184;Q3;15;0;4;0;3;4;0,75;0,00;0,00;0;Romania;Eastern Europe;"";"2014-2019, 2023";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
107;19700174980;"Southern African Journal of Anaesthesia and Analgesia";journal;"22201181";"Medpharm Publications";No;No;0,184;Q3;17;33;143;637;44;111;0,30;19,30;46,15;0;South Africa;Africa;"Medpharm Publications";"2008-2025";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
108;21100831489;"Asian Journal of Anesthesiology";journal;"2468824X";"Taiwan Society of Anesthesiologists";Yes;No;0,181;Q3;35;6;70;0;43;70;0,63;0,00;42,11;0;Taiwan;Asiatic Region;"Taiwan Society of Anesthesiologists";"2017-2025";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
109;19700174976;"Anaesthesia, Pain and Intensive Care";journal;"16078322, 22205799";"Faculty of Anaesthesia, Pain and Intensive Care, AFMS";Yes;No;0,180;Q3;16;254;489;5777;204;473;0,41;22,74;41,98;0;Pakistan;Asiatic Region;"Faculty of Anaesthesia, Pain and Intensive Care, AFMS";"2009-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
110;21101038514;"Russian Journal of Anesthesiology and Reanimatology /Anesteziologiya i Reanimatologiya";journal;"02017563, 24104698";"Media Sphera Publishing Group";No;No;0,180;Q3;13;70;217;2022;116;202;0,46;28,89;37,50;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1976-2016, 2018-2025";"Anesthesiology and Pain Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3); Law (Q3); Critical Care and Intensive Care Medicine (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine; Social Sciences"
111;21100944647;"Journal of Cellular and Molecular Anesthesia";journal;"24765120, 25382462";"Brieflands";Yes;No;0,176;Q4;13;32;117;832;53;100;0,59;26,00;36,89;0;Netherlands;Western Europe;"Brieflands";"2016-2026";"Anesthesiology and Pain Medicine (Q4); Pharmacology (medical) (Q4)";"Medicine"
112;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;0,172;Q4;5;40;108;1220;56;104;0,53;30,50;28,65;1;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Emergency Medicine (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Geriatrics and Gerontology (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
113;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,170;Q4;5;48;146;1006;56;130;0,39;20,96;41,78;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Emergency Medicine (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
114;21101153196;"Pain, Joints, Spine";journal;"23071133, 22241507";"Zaslavsky Publishing House";Yes;No;0,164;Q4;4;29;96;870;54;84;0,69;30,00;35,38;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2022-2025";"Anesthesiology and Pain Medicine (Q4); Rheumatology (Q4)";"Medicine"
115;21395;"Acta Anaesthesiologica Belgica";journal;"27365239, 00015164";"BeSARPP";No;No;0,162;Q4;32;36;176;1037;57;166;0,34;28,81;43,48;0;Belgium;Western Europe;"BeSARPP";"1950-1951, 1959-1961, 1963-2018, 2020-2025";"Anesthesiology and Pain Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
116;21100976171;"Colombian Journal of Anesthesiology";journal;"24220248, 22562087";"Sociedad Colombiana de Anestesiologia y Reanimacion";Yes;Yes;0,156;Q4;9;41;113;908;51;96;0,54;22,15;38,46;0;Colombia;Latin America;"Sociedad Colombiana de Anestesiologia y Reanimacion";"2018-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
117;21101042491;"Journal of Neuroanaesthesiology and Critical Care";journal;"23480548";"Georg Thieme Verlag";Yes;Yes;0,153;Q4;6;42;150;712;38;115;0,27;16,95;38,98;0;Germany;Western Europe;"Georg Thieme Verlag";"2016, 2019-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Neurology (clinical) (Q4)";"Medicine"
118;21435;"Anestezi Dergisi";journal;"13000578";"Anestezi Dergisi";Yes;No;0,151;Q4;7;28;183;635;47;170;0,21;22,68;56,82;0;Turkey;Middle East;"Anestezi Dergisi";"2002-2025";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
119;21101309937;"Indian Journal of Pain";journal;"23217820, 09705333";"Wolters Kluwer Medknow Publications";Yes;No;0,151;Q4;3;25;118;371;36;100;0,31;14,84;41,27;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2020, 2023-2025";"Anesthesiology and Pain Medicine (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;21100875939;"Hirurgia Pozvonochnika";journal;"18108997, 23131497";"Editorial Office of The Journal Hirurgia Pozvonochnika";Yes;Yes;0,148;Q4;8;42;126;976;43;111;0,23;23,24;14,47;0;Russian Federation;Eastern Europe;"Editorial Office of The Journal Hirurgia Pozvonochnika";"2005, 2016-2025";"Anesthesiology and Pain Medicine (Q4); Orthopedics and Sports Medicine (Q4); Surgery (Q4)";"Medicine"
121;21101152065;"Archives of Anesthesiology and Critical Care";journal;"24235849";"Tehran University of Medical Sciences";Yes;Yes;0,147;Q4;3;135;221;3404;74;207;0,33;25,21;41,87;0;Iran;Middle East;"Tehran University of Medical Sciences";"2023-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
122;21101294934;"Journal of Obstetric Anaesthesia and Critical Care";journal;"22499539, 22494472";"Wolters Kluwer Medknow Publications";Yes;No;0,147;Q4;3;43;84;701;33;68;0,39;16,30;50,47;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2023-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Obstetrics and Gynecology (Q4)";"Medicine"
123;12578;"Douleurs";journal;"16245687";"Elsevier Masson s.r.l.";No;No;0,143;Q4;12;54;111;1061;29;106;0,27;19,65;50,41;0;France;Western Europe;"Elsevier Masson s.r.l.";"2001-2026";"Anesthesiology and Pain Medicine (Q4); Neurology (clinical) (Q4)";"Medicine"
124;21101050071;"Russian Journal of Pain";journal;"22195297, 26189860";"Media Sphera Publishing Group";No;No;0,141;Q4;9;46;128;1683;56;125;0,47;36,59;64,56;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2010-2025";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
125;21951;"Revista Mexicana de Anestesiologia";journal;"01851012";"Colegio Mexicano de Anestesiologia A.C.";No;No;0,138;Q4;9;51;165;986;28;136;0,14;19,33;49,08;0;Mexico;Latin America;"Colegio Mexicano de Anestesiologia A.C.";"1984-2026";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
126;21394;"Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS";journal;"14391074, 09392661";"Georg Thieme Verlag";Yes;No;0,136;Q4;31;56;293;1463;59;179;0,17;26,13;35,83;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
127;21101041554;"Messenger of Anesthesiology and Resuscitation";journal;"20785658, 25418653";"New Terra Publishing House";Yes;Yes;0,134;Q4;8;73;225;2472;86;224;0,38;33,86;40,23;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
128;20434;"Ambulatory Surgery";journal;"09666532";"International Association for Ambulatory Surgery";No;No;0,133;Q4;18;14;41;207;6;31;0,09;14,79;52,00;0;United Kingdom;Western Europe;"International Association for Ambulatory Surgery";"1993-2025";"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)";"Medicine; Nursing"
129;21974;"Update in Anaesthesia";journal;"13534882";"Roayal Devon and Exeter Healthcare NHS Trust";No;No;0,133;Q4;11;0;34;0;10;30;0,14;0,00;0,00;0;United Kingdom;Western Europe;"Roayal Devon and Exeter Healthcare NHS Trust";"1996-2012, 2014-2020, 2022-2024";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
130;66252;"Anesteziologie a Intenzivni Medicina";journal;"12142158, 18054412";"Czech Medical Association J.E. Purkyne";No;No;0,128;Q4;7;58;181;1563;18;116;0,13;26,95;35,71;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"2003-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
131;21101199900;"Indian Journal of Clinical Anaesthesia";journal;"23944994, 23944781";"IP Innovative Publication Pvt. Ltd.";No;No;0,128;Q4;2;122;202;2282;38;169;0,19;18,70;48,52;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2023-2026";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
132;19905;"Medicina Paliativa";journal;"1134248X";"Sociedad Espanola de Cuidados Paliativos";No;Yes;0,128;Q4;16;8;76;147;15;57;0,13;18,38;76,47;0;Spain;Western Europe;"Sociedad Espanola de Cuidados Paliativos";"2000-2025";"Anesthesiology and Pain Medicine (Q4); Clinical Psychology (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing; Psychology"
133;21101186835;"Regional Anesthesia and Acute Pain Management";journal;"19936508, 26871394";"Eco-Vector LLC";No;No;0,127;Q4;4;31;83;1124;28;83;0,38;36,26;48,68;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medical Services (Q4); Emergency Medicine (Q4)";"Health Professions; Medicine"
134;33502;"Acupuncture and Electro-Therapeutics Research";journal;"03601293, 21679010";"SAGE Publications Ltd";No;No;0,126;Q4;29;0;49;0;15;49;0,14;0,00;0,00;0;United States;Northern America;"SAGE Publications Ltd";"1976-2024";"Anesthesiology and Pain Medicine (Q4); Complementary and Alternative Medicine (Q4); Neuroscience (miscellaneous) (Q4)";"Medicine; Neuroscience"
135;21101169013;"Russian Journal of Pediatric Surgery, Anesthesia and Intensive Care";journal;"25876554, 22194061";"Eco-Vector LLC";No;No;0,126;Q4;5;49;157;1402;32;141;0,25;28,61;36,45;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)";"Medicine"
136;21101115808;"Acta Colombiana de Cuidado Intensivo";journal;"01227262, 27730697";"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";No;No;0,122;Q4;7;84;184;2685;29;181;0,13;31,96;36,04;0;Spain;Western Europe;"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";"2015-2026";"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
137;21101034336;"Chinese Journal of Anesthesiology";journal;"02541416";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,120;Q4;6;253;932;7391;118;923;0,15;29,21;44,43;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
138;21101151823;"Emergency Medicine (Ukraine)";journal;"23071230, 22240586";"Zaslavsky Publishing House";Yes;No;0,119;Q4;5;113;275;3018;64;252;0,29;26,71;36,98;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
139;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;0,119;Q4;3;64;227;1185;33;199;0,12;18,52;42,07;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Respiratory Care (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Health Professions; Medicine"
140;12576;"Douleur et Analgesie";journal;"19516398, 1011288X";"John Libbey";No;No;0,116;Q4;10;42;86;1050;5;74;0,06;25,00;41,56;0;France;Western Europe;"John Libbey";"1988-2025";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
141;14300154708;"Revista Chilena de Anestesia";journal;"07164076";"Sociedad de Anestesiologia de Chile";Yes;Yes;0,116;Q4;7;117;376;2873;37;335;0,09;24,56;39,38;0;Chile;Latin America;"Sociedad de Anestesiologia de Chile";"2008-2025";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
142;21920;"Middle East Journal of Anesthesiology";journal;"05440440";"American University of Beirut";No;No;0,113;Q4;31;22;43;523;3;42;0,10;23,77;30,49;0;Lebanon;Middle East;"American University of Beirut";"1974-1975, 1978-2025";"Anesthesiology and Pain Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
143;4000150801;"Praticien en Anesthesie Reanimation";journal;"12797960";"Elsevier Masson s.r.l.";No;No;0,108;Q4;6;61;168;1127;11;146;0,07;18,48;39,81;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
144;19700174634;"Sri Lankan Journal of Anaesthesiology";journal;"22791965, 13918834";"College of Anaesthesiologists And Intensivists of Sri Lanka";Yes;Yes;0,106;Q4;7;36;90;412;9;78;0,14;11,44;47,30;0;Sri Lanka;Asiatic Region;"College of Anaesthesiologists And Intensivists of Sri Lanka";"2010-2026";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
145;21925;"Journal of Japanese Dental Society of Anesthesiology";journal;"03865835";"Japanese Dental Society of Anesthesiology";No;No;0,104;Q4;5;35;89;480;2;89;0,02;13,71;43,65;0;Japan;Asiatic Region;"Japanese Dental Society of Anesthesiology";"1993-2026";"Anesthesiology and Pain Medicine (Q4); Dentistry (miscellaneous) (Q4)";"Dentistry; Medicine"
146;21962;"Revista de la Sociedad Espanola del Dolor";journal;"22546189, 11348046";"Ediciones Doyma, S.L.";Yes;No;0,102;Q4;19;0;81;0;8;69;0,16;0,00;0,00;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1999-2024";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
147;12545;"DOLOR";journal;"16987632, 02140659";"Permanyer Publications";No;No;0,100;Q4;5;13;66;370;0;58;0,00;28,46;37,04;0;Spain;Western Europe;"Permanyer Publications";"1995-2025";"Anesthesiology and Pain Medicine (Q4)";"Medicine"
