Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26746;"Trends in Endocrinology and Metabolism";journal;"10432760, 18793061";"Elsevier Inc.";No;No;3,485;Q1;215;116;253;8408;2631;243;10,59;72,48;45,74;1;United States;Northern America;"Elsevier Inc.";"1989-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
12;25441;"Cardiovascular Diabetology";journal;"14752840";"BioMed Central Ltd";Yes;No;3,353;Q1;135;441;862;22458;8774;841;10,26;50,93;43,12;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
13;15849;"Journal of Biomedical Science";journal;"10217770, 14230127";"BioMed Central Ltd";Yes;Yes;3,172;Q1;130;102;280;10496;3156;280;11,76;102,90;40,67;2;United Kingdom;Western Europe;"BioMed Central Ltd";"1993-2026";"Biochemistry (medical) (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;13363;"Obesity Reviews";journal;"1467789X, 14677881";"Wiley-Blackwell Publishing Ltd";No;No;3,005;Q1;222;173;483;15934;4260;460;8,46;92,10;55,76;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Endocrinology, Diabetes and Metabolism (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
15;17421;"Cytokine and Growth Factor Reviews";journal;"18790305, 13596101";"Elsevier Ltd";No;No;2,877;Q1;193;61;160;8335;1645;154;11,38;136,64;48,84;1;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q1); Immunology (Q1); Immunology and Allergy (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
16;26699;"Reviews in Endocrine and Metabolic Disorders";journal;"15732606, 13899155";"Springer";No;No;2,446;Q1;113;77;243;7762;2116;243;9,42;100,81;48,73;1;United States;Northern America;"Springer";"2000-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;21100207639;"Diabetes and Metabolism Journal";journal;"22336087, 22336079";"Korean Diabetes Association";Yes;No;2,365;Q1;82;102;279;5326;1788;218;6,89;52,22;41,97;1;South Korea;Asiatic Region;"Korean Diabetes Association";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
18;25487;"Diabetes";journal;"00121797, 1939327X";"American Diabetes Association Inc.";No;No;2,355;Q1;388;199;688;8538;3561;615;4,80;42,90;45,31;1;United States;Northern America;"American Diabetes Association Inc.";"1952-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
19;25527;"Diabetes, Obesity and Metabolism";journal;"14631326, 14628902";"John Wiley and Sons Inc";No;No;2,251;Q1;169;667;1028;28121;5658;880;5,35;42,16;41,56;14;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
20;26159;"Journal of Clinical Endocrinology and Metabolism";journal;"0021972X, 19457197";"Endocrine Society";No;No;2,183;Q1;412;656;2332;25514;11218;1965;4,65;38,89;48,85;17;United States;Northern America;"Endocrine Society";"1941-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;25465;"Current Diabetes Reports";journal;"15344827, 15390829";"Springer";No;No;2,163;Q1;117;27;150;1983;1028;150;6,55;73,44;62,14;0;United States;Northern America;"Springer";"2001-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
22;12211;"Journal of Bone and Mineral Research";journal;"15234681, 08840431";"Oxford University Press";No;No;2,074;Q1;284;184;652;7193;3487;570;5,37;39,09;43,56;3;United States;Northern America;"Oxford University Press";"1986-2026";"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Medicine"
23;25414;"Best Practice and Research: Clinical Endocrinology and Metabolism";journal;"1521690X, 15321908";"Elsevier B.V.";No;No;2,007;Q1;138;56;186;3855;1273;170;5,80;68,84;48,56;1;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;21101023423;"Journal of Obesity and Metabolic Syndrome";journal;"25086235, 25087576";"Korean Society for the Study of Obesity";Yes;Yes;1,997;Q1;39;36;150;1686;888;125;6,30;46,83;42,53;1;South Korea;Asiatic Region;"Korean Society for the Study of Obesity";"2017-2025";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
25;26727;"Thyroid";journal;"15579077, 10507256";"Mary Ann Liebert Inc.";No;No;1,950;Q1;182;166;566;6016;3031;492;5,11;36,24;48,82;5;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
26;4700152825;"Obesity";journal;"19307381, 1930739X";"John Wiley and Sons Inc";No;No;1,825;Q1;241;239;805;8710;3384;731;4,14;36,44;52,91;7;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
27;26082;"European Journal of Endocrinology";journal;"1479683X, 08044643";"Oxford University Press";No;No;1,810;Q1;185;168;610;7802;3097;570;4,92;46,44;55,18;4;United Kingdom;Western Europe;"Oxford University Press";"1960, 1979, 1994-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;25523;"Diabetes/Metabolism Research and Reviews";journal;"15207552, 15207560";"John Wiley and Sons Ltd";No;No;1,792;Q1;146;164;299;10766;1574;273;5,43;65,65;44,04;7;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
29;26062;"Endocrinology and Metabolism Clinics of North America";journal;"08898529, 15584410";"W.B. Saunders";No;No;1,739;Q1;130;58;189;2633;976;152;3,90;45,40;77,68;0;United States;Northern America;"W.B. Saunders";"1987-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;26035;"Endocrine-Related Cancer";journal;"14796821, 13510088";"BioScientifica Ltd.";No;No;1,674;Q1;154;65;288;2881;1183;283;4,34;44,32;41,59;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1994-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;25488;"Diabetes and Metabolism";journal;"12623636, 18781780";"Elsevier Masson s.r.l.";No;No;1,648;Q1;114;63;231;2155;912;178;3,71;34,21;45,79;5;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;21101032315;"Journal of Lipid and Atherosclerosis";journal;"22872892, 22882561";"Korean Society of Lipid and Atherosclerosis";Yes;Yes;1,647;Q1;26;32;80;1848;410;74;4,93;57,75;23,08;0;South Korea;Asiatic Region;"Korean Society of Lipid and Atherosclerosis";"2019-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
33;12697;"International Journal of Obesity";journal;"03070565, 14765497";"Springer Nature";No;No;1,589;Q1;265;216;707;9624;2938;668;3,93;44,56;48,98;10;United Kingdom;Western Europe;"Springer Nature";"1977-2026";"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
34;21100469641;"BMJ Open Diabetes Research and Care";journal;"20524897";"BMJ Publishing Group";Yes;No;1,544;Q1;70;117;472;4441;2046;459;4,18;37,96;48,08;1;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
35;25538;"Diabetes Research and Clinical Practice";journal;"01688227, 18728227";"Elsevier Ireland Ltd";No;No;1,537;Q1;155;378;1200;14724;5029;1115;4,46;38,95;47,73;7;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;21100243003;"Nutrition and Diabetes";journal;"20444052";"Springer Nature";Yes;No;1,523;Q1;69;94;111;4125;554;109;5,12;43,88;50,65;1;United Kingdom;Western Europe;"Springer Nature";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
37;21100829245;"Endocrinology and Metabolism";journal;"2093596X, 20935978";"Korean Endocrine Society";Yes;Yes;1,487;Q1;59;110;315;4201;1319;279;3,83;38,19;44,84;0;South Korea;Asiatic Region;"Korean Endocrine Society";"2014-2025";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
38;4000148405;"Current Osteoporosis Reports";journal;"15442241, 15441873";"Springer";No;No;1,477;Q1;93;58;192;5774;1032;192;5,51;99,55;47,09;0;United States;Northern America;"Springer";"2003-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
39;21100229210;"Frontiers in Endocrinology";journal;"16642392";"Frontiers Media SA";Yes;No;1,472;Q1;162;2420;8972;128557;42373;8428;4,35;53,12;48,58;4;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
40;16453;"Osteoporosis International";journal;"0937941X, 14332965";"Springer Science and Business Media Deutschland GmbH";No;No;1,466;Q1;208;224;744;7790;2863;650;3,96;34,78;42,56;6;United Kingdom;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
41;18745;"Psychoneuroendocrinology";journal;"03064530, 18733360";"Elsevier Ltd";No;No;1,454;Q1;218;209;734;12169;2833;710;3,71;58,22;58,59;1;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
42;25577;"Diabetic Medicine";journal;"14645491, 07423071";"Wiley-Blackwell Publishing Ltd";No;No;1,439;Q1;177;212;751;6053;2199;609;2,92;28,55;60,00;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;19700174684;"Journal of Diabetes Science and Technology";journal;"19322968";"SAGE Publications Inc.";No;No;1,397;Q1;106;216;472;6149;1575;341;3,48;28,47;44,71;9;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Chemical Engineering; Engineering; Medicine"
44;23308;"American Journal of Physiology - Endocrinology and Metabolism";journal;"01931849, 15221555";"American Physiological Society";No;No;1,392;Q1;237;138;441;7510;1668;416;3,06;54,42;46,01;1;United States;Northern America;"American Physiological Society";"1980-2026";"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;19700200885;"Therapeutic Advances in Endocrinology and Metabolism";journal;"20420196, 20420188";"Sage Periodicals Press";Yes;No;1,381;Q1;54;39;144;2338;667;140;4,45;59,95;36,73;0;United States;Northern America;"Sage Periodicals Press";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
46;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,342;Q1;142;49;164;2451;610;132;4,01;50,02;45,05;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
47;16745;"Journal of Neuroendocrinology";journal;"13652826, 09538194";"Wiley-Blackwell Publishing Ltd";No;No;1,294;Q1;134;80;390;5278;1476;377;4,02;65,98;46,84;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
48;12719;"Journal of Nutritional Biochemistry";journal;"09552863, 18734847";"Elsevier Inc.";No;No;1,280;Q1;176;181;567;11966;3110;565;5,45;66,11;49,50;0;United States;Northern America;"Elsevier Inc.";"1990-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
49;5700191208;"Journal of Clinical Lipidology";journal;"18764789, 19332874";"Elsevier Ltd";No;No;1,267;Q1;85;118;320;4443;1136;270;3,71;37,65;37,24;1;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
50;29551;"Bone";journal;"87563282";"Elsevier Inc.";No;No;1,250;Q1;236;230;896;12725;3396;846;3,73;55,33;40,06;0;United States;Northern America;"Elsevier Inc.";"1985-2026";"Endocrinology, Diabetes and Metabolism (Q1); Histology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;15300154824;"Nutrition and Metabolism";journal;"17437075";"BioMed Central Ltd";Yes;No;1,243;Q1;112;111;239;6390;1140;239;4,26;57,57;50,61;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
52;14126;"Lipids in Health and Disease";journal;"1476511X";"BioMed Central Ltd";Yes;No;1,240;Q1;113;416;535;21220;2429;530;4,01;51,01;45,03;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;25422;"Calcified Tissue International";journal;"14320827, 0171967X";"Springer";No;No;1,230;Q1;140;152;393;6876;1530;372;3,62;45,24;43,71;0;United States;Northern America;"Springer";"1973, 1976-1977, 1979-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;26162;"Journal of Endocrinological Investigation";journal;"03914097, 17208386";"Springer Science and Business Media Deutschland GmbH";No;No;1,215;Q1;108;281;802;12475;3080;726;3,51;44,40;52,45;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;15721;"Pediatric Diabetes";journal;"13995448, 1399543X";"John Wiley and Sons Inc";No;No;1,207;Q1;106;37;364;1732;1556;336;4,90;46,81;57,62;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
56;26172;"Journal of Endocrinology";journal;"14796805, 00220795";"BioScientifica Ltd.";No;No;1,194;Q1;178;91;236;7802;889;233;3,98;85,74;46,81;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1946-2026";"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;26032;"Endocrine Practice";journal;"1530891X, 19342403";"Elsevier B.V.";No;No;1,182;Q1;111;176;517;6431;1681;452;3,46;36,54;49,85;2;United States;Northern America;"Elsevier B.V.";"1996-2026";"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;21101184726;"Immunometabolism (United States)";journal;"26330407";"Lippincott Williams and Wilkins";No;No;1,182;Q1;20;17;80;1454;239;78;2,96;85,53;41,51;0;United States;Northern America;"Lippincott Williams and Wilkins";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q1); Immunology and Allergy (Q2)";"Medicine"
59;21101220015;"Obesity Pillars";journal;"26673681";"Elsevier B.V.";Yes;No;1,160;Q1;20;47;73;2164;330;63;4,52;46,04;53,57;2;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
60;19700174930;"Diabetology and Metabolic Syndrome";journal;"17585996";"BioMed Central Ltd";Yes;No;1,152;Q1;81;307;593;14697;2411;589;3,90;47,87;46,63;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
61;22130;"Obesity Surgery";journal;"09608923, 17080428";"Springer";No;No;1,148;Q1;169;634;1913;16400;4900;1533;2,42;25,87;37,08;7;United States;Northern America;"Springer";"1991-2026";"Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Surgery (Q1)";"Medicine; Nursing"
62;19700201424;"Journal of Diabetes Investigation";journal;"20401116, 20401124";"John Wiley and Sons Inc";Yes;No;1,145;Q1;82;207;711;7469;2233;607;2,92;36,08;39,47;1;Australia;Pacific Region;"John Wiley and Sons Inc";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
63;21101023286;"JBMR Plus";journal;"24734039";"Oxford University Press";Yes;No;1,130;Q2;43;141;351;6198;1183;341;2,33;43,96;46,18;0;United States;Northern America;"Oxford University Press";"2017-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
64;130088;"Clinical Diabetes";journal;"08918929";"American Diabetes Association Inc.";No;No;1,125;Q2;54;90;205;1986;580;170;2,66;22,07;60,63;1;United States;Northern America;"American Diabetes Association Inc.";"2005-2025";"Internal Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
65;130160;"Diabetes and Vascular Disease Research";journal;"14791641, 17528984";"SAGE Publications Ltd";Yes;No;1,122;Q2;68;23;105;784;370;103;3,04;34,09;43,65;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
66;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,119;Q2;97;189;499;6295;1370;463;2,66;33,31;28,30;3;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Gastroenterology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hepatology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
67;21100913479;"Frontiers in Nutrition";journal;"2296861X";"Frontiers Media SA";Yes;No;1,115;Q2;117;1966;6513;107876;34050;6165;4,98;54,87;48,70;41;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Food Science (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
68;19700175162;"Journal of Diabetes";journal;"17530407, 17530393";"Wiley-Blackwell";Yes;No;1,105;Q2;67;169;320;7004;1011;237;3,46;41,44;48,83;1;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
69;21100872100;"European Thyroid Journal";journal;"22350640, 22350802";"BioScientifica Ltd.";Yes;No;1,104;Q2;37;71;211;2924;859;204;4,28;41,18;47,50;0;Switzerland;Western Europe;"BioScientifica Ltd.";"2013-2014, 2016-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
70;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;1,098;Q2;129;314;983;13283;3596;945;3,60;42,30;46,14;3;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
71;26649;"Neuroendocrinology";journal;"00283835, 14230194";"S. Karger AG";No;No;1,094;Q2;119;72;272;3963;904;270;2,84;55,04;43,38;0;Switzerland;Western Europe;"S. Karger AG";"1965, 1967-2026";"Cellular and Molecular Neuroscience (Q2); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
72;26678;"Pituitary";journal;"15737403, 1386341X";"Springer";No;No;1,086;Q2;88;102;275;4676;1040;269;3,40;45,84;45,42;0;United States;Northern America;"Springer";"1998-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;21100232419;"Andrology";journal;"20472927, 20472919";"John Wiley &amp; Sons Inc.";No;No;1,079;Q2;85;185;529;9727;2045;495;3,51;52,58;40,43;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
