Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;5600155048;"Space and Culture";journal;"15528308, 12063312";"SAGE Publications Inc.";No;No;0,482;Q2;53;46;147;1990;220;144;1,44;43,26;56,79;3;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
79;20600195509;"Surveillance and Society";journal;"14777487";"Surveillance Studies Network";Yes;Yes;0,473;Q2;61;41;145;2103;221;125;1,27;51,29;48,33;4;United Kingdom;Western Europe;"Surveillance Studies Network";"2002-2025";"Safety Research (Q2); Urban Studies (Q2)";"Social Sciences"
80;21100446524;"Journal of Entrepreneurship and Public Policy";journal;"20452101, 2045211X";"Emerald Group Publishing Ltd.";No;No;0,471;Q2;25;14;70;950;138;66;1,77;67,86;28,57;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Business and International Management (Q2); Strategy and Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
81;21100861552;"Noise Mapping";journal;"2084879X";"Walter de Gruyter GmbH";Yes;No;0,461;Q2;27;13;68;706;178;67;2,23;54,31;38,30;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Acoustics and Ultrasonics (Q2); Urban Studies (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Physics and Astronomy; Social Sciences"
82;21100873340;"City, Territory and Architecture";journal;"21952701";"SpringerOpen";Yes;No;0,446;Q2;25;33;75;1792;164;75;1,57;54,30;51,28;2;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
83;21100860053;"eTropic";journal;"14482940";"James Cook University";Yes;Yes;0,446;Q2;10;23;67;1207;88;67;1,53;52,48;50,00;1;Australia;Pacific Region;"James Cook University";"2018-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
84;5700161063;"Urban Forum";journal;"18746330, 10153802";"Springer Science and Business Media B.V.";No;No;0,442;Q2;47;28;85;1246;132;85;1,44;44,50;44,23;5;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
85;21100211748;"Scienze Regionali";journal;"17203929, 2035603X";"Societa Editrice Il Mulino";No;No;0,440;Q2;18;18;81;993;60;66;0,62;55,17;54,29;0;Italy;Western Europe;"Societa Editrice Il Mulino";"2012-2025";"Food Animals (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Urban Studies (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences; Veterinary"
86;21100788265;"Housing and Society";journal;"23760923, 08882746";"Taylor and Francis Ltd.";No;No;0,432;Q2;13;17;45;958;67;45;1,55;56,35;55,56;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Urban Studies (Q2)";"Social Sciences"
87;85530;"City and Society";journal;"08930465, 1548744X";"John Wiley and Sons Inc";No;No;0,418;Q2;36;21;151;949;115;124;0,43;45,19;66,67;0;United States;Northern America;"John Wiley and Sons Inc";"1987-1992, 1994, 1997, 1999, 2001-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
88;22455;"Urban History";journal;"09639268, 14698706";"Cambridge University Press";No;No;0,416;Q2;31;44;115;3601;90;114;0,55;81,84;35,19;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
89;19700190342;"Australian Planner";journal;"21506841, 07293682";"Taylor and Francis Ltd.";No;No;0,415;Q2;33;22;61;1265;87;60;1,34;57,50;37,50;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2018, 2020-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
90;21100456855;"International Review for Spatial Planning and Sustainable Development";journal;"21873666";"SPSD Press";No;No;0,412;Q2;19;61;124;2499;205;119;1,53;40,97;39,62;1;Japan;Asiatic Region;"SPSD Press";"2013-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
91;21100887441;"Folia Geographica";journal;"24541001, 13366157";"University of Presov";Yes;Yes;0,410;-;14;9;43;635;105;43;2,77;70,56;41,18;0;Slovakia;Eastern Europe;"University of Presov";"2018-2025";"Geography, Planning and Development (Q2)";"Social Sciences"
92;100888;"Built Environment";journal;"02637960";"Alexandrine Press";No;No;0,408;Q2;53;28;105;1563;148;105;1,10;55,82;48,00;2;United Kingdom;Western Europe;"Alexandrine Press";"1981-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
93;21100381612;"Ciudad y Territorio Estudios Territoriales";journal;"11334762, 26593254";"Ministerio de Fomento";Yes;No;0,407;Q2;13;69;206;2679;173;193;0,79;38,83;37,93;0;Spain;Western Europe;"Ministerio de Fomento";"2014-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
94;19700201456;"Journal of Urbanism";journal;"17549175, 17549183";"Taylor and Francis Ltd.";No;No;0,405;Q2;39;36;72;2220;130;69;1,43;61,67;48,75;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
95;19700182024;"Proceedings of the Institution of Civil Engineers: Urban Design and Planning";journal;"17550807, 17550793";"ICE Publishing";No;No;0,398;Q2;26;18;54;757;89;51;1,55;42,06;40,63;0;United Kingdom;Western Europe;"ICE Publishing";"2009-2025";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Civil and Structural Engineering (Q3)";"Engineering; Social Sciences"
96;5600155215;"Journal of Children and Poverty";journal;"10796126, 14699389";"Routledge";No;No;0,386;Q2;17;0;17;0;25;16;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2010-2020";"Demography (Q2); Education (Q2); Sociology and Political Science (Q2); Urban Studies (Q2)";"Social Sciences"
97;21101055932;"Applied Mobilities";journal;"23800127, 23800135";"Routledge";No;No;0,381;Q2;19;20;68;1218;100;63;1,23;60,90;42,86;4;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
98;21101055962;"Journal of Park and Recreation Administration";journal;"21606862, 07351968";"Sagamore Publishing LLC";No;No;0,380;Q2;15;30;138;1323;135;131;0,74;44,10;50,00;0;United States;Northern America;"Sagamore Publishing LLC";"2019-2026";"Nature and Landscape Conservation (Q2); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Environmental Science; Social Sciences"
99;21100468670;"International Review of Civil Engineering";journal;"20369913, 2533168X";"Praise Worthy Prize S.r.l";No;No;0,376;Q2;17;58;136;2063;244;136;1,72;35,57;22,86;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2015-2025";"Architecture (Q1); Computational Mechanics (Q2); Safety, Risk, Reliability and Quality (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Social Sciences"
100;21101162822;"Urban, Planning and Transport Research";journal;"21650020";"Taylor and Francis Ltd.";Yes;No;0,376;Q2;15;59;63;3084;109;63;1,43;52,27;28,24;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
101;11900154360;"Revista INVI";journal;"07181299, 07188358";"Universidad de Chile";Yes;Yes;0,374;Q2;25;34;99;1941;106;91;1,01;57,09;51,47;0;Chile;Latin America;"Universidad de Chile";"2008-2025";"Architecture (Q1); Urban Studies (Q2)";"Engineering; Social Sciences"
102;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,370;Q2;29;24;60;832;107;60;1,64;34,67;34,69;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
103;21101037130;"Asia-Pacific Journal of Regional Science";journal;"25097954";"Springer Science and Business Media Deutschland GmbH";No;No;0,368;Q2;23;55;123;3605;214;119;1,97;65,55;33,08;7;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2017-2026";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Urban Studies (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Economics, Econometrics and Finance; Energy; Social Sciences"
104;13931;"Journal of Property Research";journal;"14664453, 09599916";"Routledge";No;No;0,364;Q2;43;16;49;929;117;49;2,97;58,06;35,00;0;United Kingdom;Western Europe;"Routledge";"1991-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
105;21100299413;"Journal of Cultural Heritage Management and Sustainable Development";journal;"20441274, 20441266";"Emerald Group Publishing Ltd.";No;No;0,362;Q2;31;67;109;3355;204;105;1,55;50,07;46,20;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Conservation (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Business, Management and Accounting (miscellaneous) (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
106;11900154315;"Letters in Spatial and Resource Sciences";journal;"18644031, 1864404X";"Springer Verlag";No;No;0,357;Q2;25;42;81;1688;147;81;1,90;40,19;24,75;4;Germany;Western Europe;"Springer Verlag";"2008-2026";"Demography (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
107;21100244868;"AHURI Final Report";journal;"18347223";"Australian Housing and Urban Research Institute";No;No;0,356;Q2;19;17;65;2385;125;65;1,55;140,29;52,63;13;Australia;Pacific Region;"Australian Housing and Urban Research Institute";"2008-2026";"Development (Q2); Urban Studies (Q2); Public Administration (Q3)";"Social Sciences"
108;21100893188;"Revista de Urbanismo";journal;"07175051";"Universidad de Chile";Yes;Yes;0,353;Q2;9;20;67;1177;47;64;0,61;58,85;40,91;1;Chile;Latin America;"Universidad de Chile";"2010, 2018-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Nature and Landscape Conservation (Q3)";"Environmental Science; Social Sciences"
109;23588;"Journal of Real Estate Research";journal;"26911175, 08965803";"Taylor and Francis Ltd.";No;No;0,347;Q2;41;20;64;1142;54;64;0,76;57,10;20,37;0;United States;Northern America;"Taylor and Francis Ltd.";"1990, 1992, 1995, 1998, 2001, 2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Urban Studies (Q2); Business, Management and Accounting (miscellaneous) (Q3); Finance (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
110;21101023625;"Chinese Journal of Urban and Environmental Studies";journal;"2345752X, 23457481";"World Scientific";Yes;Yes;0,338;Q2;12;24;85;1076;118;84;1,44;44,83;35,90;0;United States;Northern America;"World Scientific";"2019-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Economics and Econometrics (Q3); Management, Monitoring, Policy and Law (Q3); Global and Planetary Change (Q4)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
111;21101100205;"Journal of Sustainability Research";journal;"26326582";"";No;No;0,338;Q2;17;16;72;1101;108;70;1,03;68,81;40,91;2;United Kingdom;Western Europe;"";"2019-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Environmental Science (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science; Social Sciences"
112;15162;"Eure";journal;"07176236, 02507161";"Revista de Geografia Norte Grande";Yes;Yes;0,333;Q2;41;37;123;2040;115;120;0,70;55,14;51,69;2;Chile;Latin America;"Revista de Geografia Norte Grande";"1979, 1982, 1996-1998, 2001-2025";"Urban Studies (Q2)";"Social Sciences"
113;21100370022;"Regional Research of Russia";journal;"20799713, 20799705";"Pleiades Publishing";No;No;0,331;Q2;20;73;196;2076;177;196;0,79;28,44;50,48;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Cultural Studies (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Public Administration (Q3)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
114;21100322898;"Journal of Urban and Regional Analysis";journal;"20674082, 20689969";"Bucharest University Press";Yes;Yes;0,324;Q2;15;12;49;879;58;49;0,78;73,25;35,29;0;Romania;Eastern Europe;"Bucharest University Press";"2009-2025";"Urban Studies (Q2)";"Social Sciences"
115;21101169889;"Traffic Safety Research";journal;"20043082";"Lund University Faculty of Engineering";Yes;No;0,320;Q2;8;16;21;713;21;20;1,00;44,56;40,43;5;Sweden;Western Europe;"Lund University Faculty of Engineering";"2021-2026";"Urban Studies (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
116;21101017027;"Ciudades";journal;"24453943";"Instituto Universitario de Urbanistica de la Universidad de Valladolid";Yes;Yes;0,317;Q2;6;10;34;357;31;34;0,74;35,70;56,25;3;Spain;Western Europe;"Instituto Universitario de Urbanistica de la Universidad de Valladolid";"2019-2025";"Conservation (Q1); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
117;9100153110;"Boletin de la Asociacion de Geografos Espanoles";journal;"26053322, 02129426";"Radcliffe Cardiology";Yes;No;0,313;Q2;30;54;164;3152;175;164;1,19;58,37;31,03;4;Spain;Western Europe;"Radcliffe Cardiology";"2006-2026";"Urban Studies (Q2); Earth-Surface Processes (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
118;13800154701;"Open House International";journal;"26339838, 01682601";"Emerald Group Publishing Ltd.";No;No;0,313;Q2;21;40;105;2496;150;103;1,68;62,40;52,87;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Architecture (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
119;21100901135;"Journal of Sustainable Real Estate";journal;"19498276, 19498284";"Taylor and Francis Ltd.";Yes;No;0,307;Q2;8;8;15;470;16;15;1,25;58,75;6,67;2;United States;Northern America;"Taylor and Francis Ltd.";"2010, 2013-2015, 2017-2024";"Urban Studies (Q2); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)";"Environmental Science; Social Sciences"
120;21100828132;"Aestimum";journal;"15926117, 17242118";"Firenze University Press";Yes;Yes;0,306;Q2;17;11;42;481;56;42;1,47;43,73;48,28;0;Italy;Western Europe;"Firenze University Press";"2008-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Urban Studies (Q2); Ecology (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
121;21100435282;"Journal of Design and Built Environment";journal;"22321500, 18234208";"University of Malaya";Yes;Yes;0,303;Q2;14;15;52;892;71;52;1,05;59,47;37,50;0;Malaysia;Asiatic Region;"University of Malaya";"2015-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Nature and Landscape Conservation (Q3)";"Engineering; Environmental Science; Social Sciences"
122;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,296;-;29;66;215;2269;265;209;1,06;34,38;35,29;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Civil and Structural Engineering (Q3); Engineering (miscellaneous) (Q3); Ocean Engineering (Q3)";"Engineering"
123;21100872806;"Environmental and Socio-Economic Studies";journal;"23540079";"De Gruyter Open Ltd";Yes;Yes;0,295;Q2;15;25;77;1298;103;76;1,21;51,92;57,89;0;Germany;Western Europe;"De Gruyter Open Ltd";"2018-2025";"Urban Studies (Q2); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Pollution (Q3)";"Environmental Science; Social Sciences"
124;21101052847;"Journal of Infrastructure, Policy and Development (discontinued)";journal;"25727931, 25727923";"EnPress Publisher, LLC";No;No;0,291;Q2;19;68;47;3984;68;46;1,56;58,59;36,22;3;United States;Northern America;"EnPress Publisher, LLC";"2017-2024";"Social Sciences (miscellaneous) (Q2); Urban Studies (Q2); Development (Q3); Public Administration (Q3)";"Social Sciences"
125;19900192151;"Architecture, City and Environment";journal;"18864805, 18877052";"Universitat Politecnica de Catalunya";Yes;No;0,282;Q2;13;37;149;1788;117;147;0,70;48,32;39,76;1;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2011-2025";"Architecture (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
126;21100889410;"Journal of Regional and City Planning";journal;"25026429";"ITB Journal Publisher";Yes;No;0,282;Q2;12;18;55;817;70;54;0,95;45,39;34,15;0;Indonesia;Asiatic Region;"ITB Journal Publisher";"2017-2025";"Urban Studies (Q2); Development (Q3); Geography, Planning and Development (Q3)";"Social Sciences"
127;21100908514;"Papers in Applied Geography";journal;"2375494X, 23754931";"Routledge";No;No;0,280;Q2;20;25;86;1425;119;83;1,28;57,00;16,18;2;United States;Northern America;"Routledge";"2015-2026";"Urban Studies (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
128;12452;"Raumforschung und Raumordnung";journal;"18694179, 00340111";"Oekom - Gesellschaft fuer Oekologische Kommunikation mbH";Yes;No;0,279;Q2;25;42;119;2269;109;113;1,00;54,02;26,67;4;Germany;Western Europe;"Oekom - Gesellschaft fuer Oekologische Kommunikation mbH";"1977-1987, 1990-1991, 1993-2025";"Urban Studies (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
129;19900192143;"Theoretical and Empirical Researches in Urban Management";journal;"20653913, 20653921";"Research Centre in Public Administration and Public Services,cademy of Economic Studies, Bucharest, Romania";Yes;No;0,279;Q2;23;19;61;821;66;58;0,40;43,21;33,33;0;Romania;Eastern Europe;"Research Centre in Public Administration and Public Services,cademy of Economic Studies, Bucharest, Romania";"2010-2025";"Urban Studies (Q2); Geography, Planning and Development (Q3)";"Social Sciences"
130;21101038722;"Journal of People, Plants, and Environment";journal;"25087681, 25087673";"The Society of People, Plants, and Environment";No;No;0,277;Q2;12;62;182;2390;129;182;0,67;38,55;42,41;1;South Korea;Asiatic Region;"The Society of People, Plants, and Environment";"2019-2025";"Urban Studies (Q2); Environmental Science (miscellaneous) (Q3); Health (social science) (Q3); Nature and Landscape Conservation (Q3)";"Environmental Science; Social Sciences"
131;21101016783;"Journal of Tourism Analysis";journal;"22540644, 18852564";"";Yes;Yes;0,277;Q2;14;10;36;574;47;36;0,18;57,40;56,52;0;United Kingdom;Western Europe;"";"2018-2025";"Anthropology (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
132;28667;"Geographia Polonica";journal;"00167282, 23007362";"Polska Akademia Nauk";Yes;No;0,273;Q2;27;23;82;1530;101;82;1,33;66,52;34,33;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1972, 1975-1986, 1988-1989, 1992-2025";"Cultural Studies (Q1); Urban Studies (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
133;21101120602;"HBRC Journal";journal;"16874048, 20909934";"Taylor and Francis Ltd.";Yes;No;0,272;Q2;50;29;52;987;83;52;0,91;34,03;38,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Materials Science (miscellaneous) (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Social Sciences"
134;18000156709;"Bulletin of Geography. Socio-economic Series";journal;"17324254, 20838298";"";Yes;Yes;0,270;Q3;27;40;118;2375;127;118;0,90;59,38;36,19;0;Germany;Western Europe;"";"2003-2025";"Cultural Studies (Q1); Demography (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Social Sciences"
135;21100829564;"DETUROPE";journal;"18212506";"Regional Science Association of Subotica (Drustvo za Regionalne Nauke)";Yes;Yes;0,266;-;13;18;76;932;59;74;0,88;51,78;44,74;0;Serbia;Eastern Europe;"Regional Science Association of Subotica (Drustvo za Regionalne Nauke)";"2017-2025";"Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Social Sciences"
136;21100915995;"GeoScape";journal;"18021115";"Sciendo";Yes;No;0,254;Q3;11;13;40;673;82;40;1,52;51,77;30,77;0;Poland;Eastern Europe;"Sciendo";"2019-2025";"Ecology (Q3); Geography, Planning and Development (Q3); Nature and Landscape Conservation (Q3); Urban Studies (Q3)";"Environmental Science; Social Sciences"
137;21100981747;"Urbano";journal;"07173997, 07183607";"Universidad del Bio Bio";Yes;Yes;0,251;Q3;8;19;60;625;44;54;0,67;32,89;55,26;0;Chile;Latin America;"Universidad del Bio Bio";"2016-2025";"Urban Studies (Q3)";"Social Sciences"
138;21100925882;"Technology Architecture and Design";journal;"24751448, 2475143X";"Routledge";No;No;0,249;Q3;14;39;101;543;75;82;0,75;13,92;28,99;0;United States;Northern America;"Routledge";"2017-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
139;21101018933;"Habitat Sustentable";journal;"07190700";"Universidad del Bio Bio";Yes;Yes;0,248;Q3;7;19;49;541;38;41;0,53;28,47;48,15;0;Chile;Latin America;"Universidad del Bio Bio";"2019-2025";"Architecture (Q2); Building and Construction (Q3); Geography, Planning and Development (Q3); Materials Science (miscellaneous) (Q3); Urban Studies (Q3); Experimental and Cognitive Psychology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Materials Science; Psychology; Social Sciences"
140;21100881003;"FormAkademisk";journal;"18909515";"Oslo Metropolitan University";Yes;Yes;0,245;Q3;9;107;103;2767;71;94;0,73;25,86;74,31;1;Norway;Western Europe;"Oslo Metropolitan University";"2018-2026";"Visual Arts and Performing Arts (Q1); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
141;21101173096;"Transactions of the Association of European Schools of Planning";journal;"25662147";"Association of European Schools of Planning";Yes;Yes;0,245;Q3;7;6;33;136;19;28;0,44;22,67;66,67;0;Italy;Western Europe;"Association of European Schools of Planning";"2019-2025";"Education (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Social Sciences"
142;12637;"Canadian Journal of Urban Research";journal;"11883774";"Institute of Urban Studies";Yes;No;0,239;Q3;25;0;23;0;24;23;1,13;0,00;0,00;0;Canada;Northern America;"Institute of Urban Studies";"1992-2021";"Geography, Planning and Development (Q3); Urban Studies (Q3)";"Social Sciences"
143;21101079124;"Journal of Integrated Disaster Risk Management";journal;"21858322";"IDRiM Society";No;No;0,239;-;7;19;24;895;20;24;0,68;47,11;29,63;0;Japan;Asiatic Region;"IDRiM Society";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q3); Emergency Medicine (Q3); Management, Monitoring, Policy and Law (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Global and Planetary Change (Q4)";"Business, Management and Accounting; Engineering; Environmental Science; Medicine; Social Sciences"
144;21100871774;"DISEGNARECON";journal;"18285961";"University of L'Aquila, Department of Civil Construction, Building and Architecture, Environmental Engineering";Yes;Yes;0,237;Q3;10;50;137;1005;67;124;0,78;20,10;38,89;0;Italy;Western Europe;"University of L'Aquila, Department of Civil Construction, Building and Architecture, Environmental Engineering";"2015-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
145;21100942116;"Journal of Urban Culture Research";journal;"24081213, 22288279";"Chulalongkorn University, Faculty of Fine and Applied Arts";No;No;0,237;Q3;7;37;86;1222;55;81;0,60;33,03;43,28;0;Thailand;Asiatic Region;"Chulalongkorn University, Faculty of Fine and Applied Arts";"2011, 2019-2025";"History (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
146;15887;"Journal of Urban History";journal;"15526771, 00961442";"SAGE Publications Inc.";No;No;0,233;Q3;37;59;199;228;158;196;0,83;3,86;27,69;4;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"History (Q1); Sociology and Political Science (Q3); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
147;19900194907;"Planning Malaysia";journal;"16756215, 01280945";"Malaysian Institute Of Planners";No;No;0,228;Q3;20;195;357;5716;339;357;0,95;29,31;48,58;0;Malaysia;Asiatic Region;"Malaysian Institute Of Planners";"2003-2025";"Geography, Planning and Development (Q3); Urban Studies (Q3)";"Social Sciences"
148;21101123414;"Town and Regional Planning";journal;"1012280X, 24150495";"University of the Free State";Yes;Yes;0,224;Q3;9;17;52;854;38;45;0,64;50,24;38,71;0;South Africa;Africa;"University of the Free State";"2019-2025";"Geography, Planning and Development (Q3); Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4)";"Environmental Science; Social Sciences"
149;69182;"Urban Morphology";journal;"10274278";"International Seminar on Urban Form";No;No;0,224;Q3;34;18;72;552;35;46;0,44;30,67;46,43;0;France;Western Europe;"International Seminar on Urban Form";"1997-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
150;19700170481;"Bitacora Urbano Territorial";journal;"01247913, 2027145X";"Universidad Nacional de Colombia";Yes;Yes;0,223;Q3;12;53;169;1354;87;164;0,46;25,55;56,96;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2009-2026";"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
151;21100301417;"European Journal of Geography";journal;"24107433, 17921341";"European Association of Geographers";Yes;Yes;0,223;Q3;17;24;97;1527;91;97;0,98;63,63;41,38;0;Belgium;Western Europe;"European Association of Geographers";"2010-2012, 2014-2026";"Cultural Studies (Q2); Demography (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Social Sciences"
