Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;21100427639;"ISPRS International Journal of Geo-Information";journal;"22209964";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,738;Q1;97;625;2129;34140;8710;2124;3,85;54,62;33,95;25;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Computers in Earth Sciences (Q2)";"Earth and Planetary Sciences; Social Sciences"
75;21100916807;"KN - Journal of Cartography and Geographic Information";journal;"25244957, 25244965";"Springer International Publishing AG";No;No;0,734;Q1;17;31;76;1075;206;57;2,80;34,68;20,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
76;22674;"International Journal of Remote Sensing";journal;"13665901, 01431161";"Taylor and Francis Ltd.";No;No;0,732;Q1;219;305;1348;15808;5213;1341;3,81;51,83;33,97;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q1)";"Earth and Planetary Sciences"
77;25202;"Chinese Geographical Science";journal;"10020063, 1993064X";"Science Press";No;No;0,731;Q1;60;72;240;4221;951;240;3,60;58,63;39,87;1;China;Asiatic Region;"Science Press";"1991-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
78;21100905834;"One Ecosystem";journal;"23678194";"Pensoft Publishers";Yes;No;0,717;Q1;26;35;44;2071;146;43;3,50;59,17;46,29;6;Bulgaria;Eastern Europe;"Pensoft Publishers";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
79;17012;"Journal of Petroleum Geology";journal;"17475457, 01416421";"John Wiley and Sons Inc";No;No;0,694;Q2;60;19;62;1387;124;61;1,81;73,00;19,74;0;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Energy"
80;13178;"Transactions in GIS";journal;"13611682, 14679671";"Wiley-Blackwell Publishing Ltd";No;No;0,688;Q2;84;157;311;8412;934;295;2,68;53,58;35,68;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-1997, 1999-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
81;4900153504;"Geochronometria";journal;"17338387, 18971695";"Silesian University of Technology";No;No;0,674;Q2;40;2;67;61;83;67;1,27;30,50;33,33;0;Poland;Eastern Europe;"Silesian University of Technology";"2000-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
82;27003;"Geoscience Canada";journal;"19114850, 03150941";"Geological Association of Canada";No;No;0,670;Q2;40;6;34;347;42;24;1,50;57,83;42,86;0;Canada;Northern America;"Geological Association of Canada";"1979-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
83;21100284944;"Geosciences (Switzerland)";journal;"20763263";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,660;Q2;67;453;1538;32177;4735;1510;2,93;71,03;32,90;16;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
84;22545;"Diqiu Kexue - Zhongguo Dizhi Daxue Xuebao/Earth Science - Journal of China University of Geosciences";journal;"10002383";"China University of Geosciences";No;No;0,656;Q2;61;367;958;18926;2190;958;2,20;51,57;29,83;0;China;Asiatic Region;"China University of Geosciences";"1981, 2001-2026";"Building and Construction (Q2); Computer Science Applications (Q2); Earth and Planetary Sciences (miscellaneous) (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering"
85;91941;"World Archaeology";journal;"14701375, 00438243";"Routledge";No;No;0,643;Q2;88;48;137;3174;215;122;0,98;66,13;43,38;2;United Kingdom;Western Europe;"Routledge";"1969-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
86;21101088902;"GEUS Bulletin";journal;"25972162, 25972154";"GEUS - Geological Survey of Denmark and Greenland";Yes;Yes;0,627;Q2;37;11;41;646;71;39;1,61;58,73;27,78;2;Denmark;Western Europe;"GEUS - Geological Survey of Denmark and Greenland";"2020-2025";"Atmospheric Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
87;7100153133;"Spatial Economic Analysis";journal;"17421780, 17421772";"Routledge";No;No;0,626;Q2;44;31;86;1527;189;72;2,42;49,26;29,33;8;United Kingdom;Western Europe;"Routledge";"2006-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
88;13809;"Canadian Journal of Remote Sensing";journal;"17127971, 07038992";"Taylor and Francis Ltd.";Yes;No;0,619;Q2;90;56;151;2784;375;134;2,84;49,71;29,85;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
89;21101081510;"Journal of Palaeogeography (Chinese Edition)";journal;"16711505";"Science Press";No;No;0,612;Q2;24;80;228;4139;502;228;1,84;51,74;36,97;0;China;Asiatic Region;"Science Press";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Paleontology (Q2)";"Earth and Planetary Sciences; Social Sciences"
90;12400154723;"Mathematical Geosciences";journal;"18748961, 18748953";"Springer Netherlands";No;No;0,607;Q2;93;56;173;2394;410;166;2,48;42,75;18,13;1;Germany;Western Europe;"Springer Netherlands";"2008-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Earth and Planetary Sciences; Mathematics"
91;14500154730;"Earth Science Informatics";journal;"18650473, 18650481";"Springer Verlag";No;No;0,603;Q2;50;183;331;8350;1168;331;3,10;45,63;25,82;1;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
92;8000153140;"Polar Science";journal;"18739652";"Elsevier B.V.";No;No;0,602;Q2;44;51;251;2464;550;244;1,84;48,31;28,64;2;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Aquatic Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
93;12375;"Advances in Space Research";journal;"02731177, 18791948";"Elsevier Ltd";No;No;0,599;Q2;131;605;1609;27986;4945;1588;3,04;46,26;23,29;13;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Aerospace Engineering (Q2); Astronomy and Astrophysics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geophysics (Q2); Space and Planetary Science (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
94;19900193635;"Journal of Maps";journal;"17445647";"Taylor and Francis Ltd.";Yes;No;0,586;Q2;55;69;344;2868;780;332;2,21;41,57;27,48;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
95;24418;"Journal of Geoscience Education";journal;"10899995";"Taylor and Francis Ltd.";No;No;0,576;Q2;48;41;104;2381;268;76;2,25;58,07;56,67;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Education (Q2)";"Earth and Planetary Sciences; Social Sciences"
96;12100157214;"Geologica Belgica";journal;"13748505, 20341954";"Geologica Belgica";Yes;Yes;0,573;Q2;29;7;46;754;69;44;1,61;107,71;11,76;0;Belgium;Western Europe;"Geologica Belgica";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
97;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,572;Q2;112;46;249;2509;511;248;1,99;54,54;21,95;0;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Astronomy and Astrophysics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Space and Planetary Science (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
98;63670;"Bulletin of Geosciences";journal;"12141119";"Czech Geological Survey";Yes;No;0,562;Q2;44;22;68;2622;112;68;1,91;119,18;23,38;1;Czech Republic;Eastern Europe;"Czech Geological Survey";"2003-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
99;22031;"Canadian Journal of Earth Sciences";journal;"14803313, 00084077";"National Research Council of Canada";No;No;0,560;Q2;92;68;275;5737;388;262;1,25;84,37;23,14;14;Canada;Northern America;"National Research Council of Canada";"1968-1969, 1976-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
100;25866;"Geo-Marine Letters";journal;"02760460, 14321157";"Springer Verlag";No;No;0,544;Q2;68;17;163;893;350;159;2,18;52,53;17,86;0;Germany;Western Europe;"Springer Verlag";"1981-1982, 1984-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Environmental Science"
101;19700201680;"Remote Sensing Letters";journal;"2150704X, 21507058";"Taylor and Francis Ltd.";No;No;0,540;Q2;64;120;374;2417;994;372;2,64;20,14;28,80;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2)";"Earth and Planetary Sciences; Engineering"
102;23314;"Physical Geography";journal;"02723646";"Taylor and Francis Ltd.";No;No;0,533;Q2;50;39;87;2583;183;84;2,02;66,23;25,60;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975, 1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
103;19718;"Geomicrobiology Journal";journal;"01490451, 15210529";"Taylor and Francis Ltd.";No;No;0,531;Q2;98;80;266;5735;762;266;2,62;71,69;46,35;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-1981, 1983-1995, 1997-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)";"Earth and Planetary Sciences; Environmental Science; Immunology and Microbiology"
104;16158;"Proceedings of the Institution of Civil Engineers: Geotechnical Engineering";journal;"13532618, 17518563";"ICE Publishing";No;No;0,530;Q2;57;90;177;3575;255;159;1,33;39,72;24,07;1;United Kingdom;Western Europe;"ICE Publishing";"1994-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
105;29791;"Moravian Geographical Reports";journal;"12108812";"Academy of Sciences of the Czech Republic";Yes;Yes;0,520;Q2;31;21;66;1656;170;66;2,63;78,86;33,33;2;Czech Republic;Eastern Europe;"Academy of Sciences of the Czech Republic";"1993-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
106;19400158591;"Applied Geomatics";journal;"1866928X, 18669298";"Springer Verlag";No;No;0,515;Q2;41;66;149;2966;449;147;3,17;44,94;25,59;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
107;19700201683;"Italian Journal of Geosciences";journal;"20381719, 20381727";"Societa Geologica Italiana";No;No;0,515;Q2;48;25;83;1985;162;83;1,83;79,40;28,57;0;Italy;Western Europe;"Societa Geologica Italiana";"2001, 2010-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2)";"Earth and Planetary Sciences"
108;21100266566;"Brazilian Journal of Geology";journal;"23174692, 23174889";"Sociedade Brasileira de Geologia";Yes;Yes;0,512;Q2;33;37;123;2584;210;123;1,69;69,84;30,23;1;Brazil;Latin America;"Sociedade Brasileira de Geologia";"1978, 2013-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
109;19700188257;"International Journal of Image and Data Fusion";journal;"19479832, 19479824";"Taylor and Francis Ltd.";No;No;0,511;Q2;38;18;57;911;177;50;2,90;50,61;36,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Computer Science Applications (Q2); Earth and Planetary Sciences (miscellaneous) (Q2)";"Computer Science; Earth and Planetary Sciences"
110;11400153329;"Earth and Environmental Science Transactions of the Royal Society of Edinburgh";journal;"17556910, 17556929";"Cambridge University Press";No;No;0,502;Q2;73;22;124;1723;218;121;1,29;78,32;21,52;0;United Kingdom;Western Europe;"Cambridge University Press";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
111;21100782674;"Soil Science Annual";journal;"23004975";"Soil Science Society of Poland";Yes;No;0,493;Q2;24;33;100;1699;205;100;1,64;51,48;42,86;0;Poland;Eastern Europe;"Soil Science Society of Poland";"2012-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
112;21100827893;"Sustainable Development of Mountain Territories";journal;"19984502, 2499975X";"North Caucasian Institute of Mining and Metallurgy, State Technological University";Yes;No;0,492;Q2;22;70;179;1744;220;177;1,39;24,91;43,09;0;Russian Federation;Eastern Europe;"North Caucasian Institute of Mining and Metallurgy, State Technological University";"2011-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Mechanical Engineering (Q2); Sociology and Political Science (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Social Sciences"
113;24686;"Australian Journal of Earth Sciences";journal;"08120099";"Taylor and Francis Ltd.";No;No;0,485;Q2;91;60;205;5093;288;197;1,20;84,88;20,00;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
114;19700175202;"GEM - International Journal on Geomathematics";journal;"18692672, 18692680";"Springer Verlag";No;No;0,484;Q2;25;20;75;767;146;75;1,77;38,35;29,23;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Earth and Planetary Sciences; Mathematics"
115;21100812867;"Geoscience Data Journal";journal;"20496060";"John Wiley &amp; Sons Inc.";Yes;No;0,483;Q2;28;28;47;1341;212;6;3,59;47,89;29,17;8;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
116;22310;"Polar Research";journal;"17518369, 08000395";"Norwegian Polar Institute";Yes;No;0,483;Q2;64;25;99;1749;178;98;1,64;69,96;39,34;2;United Kingdom;Western Europe;"Norwegian Polar Institute";"1982-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Oceanography (Q2); Environmental Chemistry (Q3)";"Earth and Planetary Sciences; Environmental Science"
117;21100855842;"Journal of Earth System Science";journal;"23474327, 0973774X";"Indian Academy of Sciences";Yes;No;0,480;Q2;77;263;702;15946;1420;682;1,93;60,63;22,67;27;India;Asiatic Region;"Indian Academy of Sciences";"1997, 2000-2001, 2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
118;21100811263;"Geotechnical Research";journal;"20526156";"ICE Publishing";Yes;No;0,468;-;23;18;67;496;114;58;1,62;27,56;4,17;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
119;26648;"Journal of the Indian Society of Remote Sensing";journal;"09743006, 0255660X";"Springer";No;No;0,467;Q2;65;166;540;8212;1535;537;2,86;49,47;24,04;10;India;Asiatic Region;"Springer";"1973-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
120;13097;"South African Geographical Journal";journal;"03736245, 21512418";"Routledge";No;No;0,465;Q2;36;30;77;1877;182;74;1,95;62,57;33,90;3;United Kingdom;Western Europe;"Routledge";"1931-1932, 1934-1936, 1938-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
121;19600166216;"Earth Interactions";journal;"10873562";"American Meteorological Society";No;No;0,463;Q2;50;16;29;995;60;27;1,86;62,19;31,58;0;United States;Northern America;"American Meteorological Society";"2000, 2004-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
122;15300154856;"Journal of Geosciences (Czech Republic)";journal;"18026222, 18031943";"Czech Geological Survey";Yes;No;0,463;Q2;38;24;62;1405;75;56;1,25;58,54;23,08;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2)";"Earth and Planetary Sciences"
123;6200180160;"Frontiers of Earth Science";journal;"20950195, 20950209";"Higher Education Press Limited Company";No;No;0,458;Q2;43;75;189;3583;486;185;2,30;47,77;38,11;0;China;Asiatic Region;"Higher Education Press Limited Company";"2007-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
124;28629;"Geografisk Tidsskrift - Danish Journal of Geography";journal;"00167223";"Routledge";No;No;0,452;Q2;35;10;37;555;89;33;2,91;55,50;39,13;1;United Kingdom;Western Europe;"Routledge";"1972-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
125;4400151402;"Advances in Geosciences";journal;"16807340, 16807359";"Copernicus Publications";Yes;No;0,443;Q2;52;28;127;818;237;125;1,70;29,21;40,68;1;Germany;Western Europe;"Copernicus Publications";"2003, 2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
126;28580;"Radio Science";journal;"00486604, 1944799X";"Wiley-Blackwell";No;No;0,434;Q2;100;106;291;3679;581;286;1,74;34,71;23,01;0;United States;Northern America;"Wiley-Blackwell";"1966-2026";"Condensed Matter Physics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
127;19700182634;"Geographical Research Letters";journal;"02116820, 16979540";"University of La Rioja";Yes;Yes;0,433;Q2;31;19;82;1289;152;82;1,61;67,84;21,67;0;Spain;Western Europe;"University of La Rioja";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
128;28604;"Izvestiya, Physics of the Solid Earth";journal;"10693513, 15556506";"Pleiades Publishing";No;No;0,432;Q2;32;70;222;2626;243;221;1,05;37,51;36,26;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
129;18691;"Comptes Rendus - Geoscience";journal;"16310713, 17787025";"Academie des sciences";Yes;Yes;0,431;Q2;102;67;166;5044;265;161;1,37;75,28;31,82;1;France;Western Europe;"Academie des sciences";"2002-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
130;21100898952;"Nature Conservation Research";journal;"2500008X";"Fund for Support and Development of Protected Areas "Bear Land"";Yes;Yes;0,431;Q2;20;39;174;1993;338;174;2,27;51,10;41,45;2;Russian Federation;Eastern Europe;"Fund for Support and Development of Protected Areas "Bear Land"";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
131;29929;"Norsk Geografisk Tidsskrift";journal;"15025292, 00291951";"Taylor and Francis A.S.";No;No;0,425;Q2;45;22;84;1359;119;72;1,19;61,77;29,51;2;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1926-1928, 1930, 1932-1933, 1935-1936, 1938, 1940-1946, 1948, 1951, 1954, 1956-1957, 1959, 1961, 1963, 1965, 1967-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
132;21100305226;"Hungarian Geographical Bulletin";journal;"20645147, 20645031";"Hungarian Academy of Sciences, Geographical Research Institute";Yes;Yes;0,424;Q2;24;22;66;1202;133;66;1,80;54,64;35,29;1;Hungary;Eastern Europe;"Hungarian Academy of Sciences, Geographical Research Institute";"2014-2025";"Cultural Studies (Q1); Agronomy and Crop Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Social Sciences"
133;21101037132;"SN Applied Sciences";journal;"25233971";"Springer Nature";Yes;No;0,424;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
134;21101042147;"Progress in Geography";journal;"10076301";"";No;No;0,423;Q2;32;185;518;10235;1454;518;2,92;55,32;45,45;0;China;Asiatic Region;"";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
135;12367;"Photogrammetric Record";journal;"14779730, 0031868X";"Wiley-Blackwell Publishing Ltd";No;No;0,421;Q2;61;56;116;824;130;62;1,16;14,71;22,78;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1953-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences; Engineering"
136;21100854134;"Hupo Kexue/Journal of Lake Sciences";journal;"10035427";"Science Press";No;No;0,420;Q2;34;171;482;8591;1165;482;2,55;50,24;36,70;0;China;Asiatic Region;"Science Press";"2016-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Aquatic Science (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
137;29654;"Advances in Water Science";journal;"10016791";"Science Press";No;No;0,413;Q2;47;88;270;3163;594;270;2,41;35,94;33,52;0;China;Asiatic Region;"Science Press";"1998-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
138;17473;"Survey Review";journal;"17522706, 00396265";"Taylor and Francis Ltd.";No;No;0,411;Q2;37;47;159;1763;261;158;1,74;37,51;25,35;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Civil and Structural Engineering (Q3)";"Earth and Planetary Sciences; Engineering"
139;21100248003;"National Remote Sensing Bulletin";journal;"10074619";"Science Press";No;No;0,409;Q2;44;195;407;9154;1035;407;2,51;46,94;38,07;0;China;Asiatic Region;"Science Press";"1999-2001, 2013-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Instrumentation (Q3)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
140;23407;"Chemistry and Ecology";journal;"02757540, 10290370";"Taylor and Francis Ltd.";No;No;0,405;Q2;51;56;177;3381;423;175;2,55;60,38;40,46;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-1984, 1986-2001, 2003-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Environmental Science (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
141;25869;"Geochemistry: Exploration, Environment, Analysis";journal;"14677873";"Geological Society of London";No;No;0,402;Q2;54;35;78;2541;193;77;2,75;72,60;31,61;4;United Kingdom;Western Europe;"Geological Society of London";"2001-2026";"Chemistry (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geochemistry and Petrology (Q3)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
142;21101052807;"Quaternary Sciences";journal;"10017410";"Science China Press";No;No;0,401;Q2;22;137;419;9428;987;419;2,55;68,82;36,67;0;China;Asiatic Region;"Science China Press";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
143;21100369233;"Open Geosciences";journal;"23915447";"Walter de Gruyter GmbH";Yes;No;0,395;Q2;45;116;326;5678;714;326;2,05;48,95;31,51;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
144;9500154105;"Journal of Applied Remote Sensing";journal;"19313195";"SPIE";No;No;0,388;Q2;71;237;727;10281;1360;718;1,87;43,38;30,00;0;United States;Northern America;"SPIE";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
145;200147106;"Geosciences Journal";journal;"15987477, 12264806";"Korean Association of Geoscience Societies";No;No;0,385;Q2;50;50;185;2668;274;181;1,31;53,36;26,98;0;South Korea;Asiatic Region;"Korean Association of Geoscience Societies";"1997-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
