Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
80;21101041554;"Messenger of Anesthesiology and Resuscitation";journal;"20785658, 25418653";"New Terra Publishing House";Yes;Yes;0,172;Q3;8;73;198;1999;130;197;0,65;27,38;29,89;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q3); Emergency Medicine (Q3); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
81;21101052760;"Journal of Public Health and Emergency";journal;"25200054";"AME Publishing Company";No;No;0,162;Q3;11;36;118;1396;82;94;0,57;38,78;56,98;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2017, 2019-2025";"Emergency Medicine (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
82;21101058281;"Frontiers in Emergency Medicine";journal;"27173593";"Tehran University of Medical Sciences";No;No;0,161;Q4;9;40;107;976;120;88;1,12;24,40;27,91;0;Iran;Middle East;"Tehran University of Medical Sciences";"2021-2025";"Emergency Nursing (Q3); Emergency Medical Services (Q4); Emergency Medicine (Q4)";"Health Professions; Medicine; Nursing"
83;20826;"Military Medical Science Letters (Vojenske Zdravotnicke Listy) (discontinued)";journal;"03727025, 2571113X";"University of Defence, Faculty of Military Health Sciences";Yes;No;0,156;Q4;8;33;110;1255;66;96;0,73;38,03;36,23;0;Czech Republic;Eastern Europe;"University of Defence, Faculty of Military Health Sciences";"1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2023";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Emergency Medical Services (Q4); Emergency Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)";"Health Professions; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
84;21101041556;"Complex Issues of Cardiovascular Diseases";journal;"23061278, 25879537";"NII KPSSZ";No;No;0,153;Q4;9;100;201;2848;94;201;0,40;28,48;53,30;0;Russian Federation;Eastern Europe;"NII KPSSZ";"2019-2025";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Rehabilitation (Q4); Surgery (Q4)";"Medicine"
85;12700154704;"Journal of Emergency Medicine, Trauma and Acute Care";journal;"19997086, 19997094";"HBKU Press";Yes;Yes;0,152;Q4;9;46;115;1111;40;106;0,33;24,15;28,92;1;Qatar;Middle East;"HBKU Press";"2008-2009, 2012-2017, 2020-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
86;21101039106;"Journal of Health Administration";journal;"20081200, 20081219";"Iran University of Medical Sciences";Yes;No;0,150;Q4;7;29;95;922;42;95;0,46;31,79;37,37;0;Iran;Middle East;"Iran University of Medical Sciences";"2019-2025";"Emergency Medicine (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Policy (Q4)";"Health Professions; Medicine"
87;19971;"International Journal of Emergency Management";journal;"17415071, 14714825";"Inderscience Publishers";No;No;0,147;Q4;28;18;35;1126;15;35;0,21;62,56;38,89;0;United Kingdom;Western Europe;"Inderscience Publishers";"2003-2024";"Emergency Medicine (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Medicine"
88;16374;"Notarzt";journal;"14388693, 01772309";"Georg Thieme Verlag";No;No;0,145;Q4;13;81;213;544;36;116;0,16;6,72;20,00;1;Germany;Western Europe;"Georg Thieme Verlag";"1985-1993, 1999-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
89;21101055430;"Clinical Practice and Cases in Emergency Medicine";journal;"2474252X";"University of California - Department of Emergency Medicine";Yes;No;0,142;Q4;12;72;153;768;54;151;0,35;10,67;33,63;0;United States;Northern America;"University of California - Department of Emergency Medicine";"2017-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
90;21101146384;"Health in Emergencies and Disasters Quarterly";journal;"23454210";"Negah Institute for Social Research and Scientific Communication";Yes;Yes;0,136;Q4;9;41;90;1190;36;77;0,34;29,02;28,80;0;Iran;Middle East;"Negah Institute for Social Research and Scientific Communication";"2019-2026";"Building and Construction (Q4); Civil and Structural Engineering (Q4); Emergency Medical Services (Q4); Emergency Medicine (Q4); Social Sciences (miscellaneous) (Q4)";"Engineering; Health Professions; Medicine; Social Sciences"
91;21100197524;"Trauma Monthly";journal;"22517472, 22517464";"";Yes;No;0,135;Q4;27;42;152;1204;47;144;0,22;28,67;22,52;0;Iran;Middle East;"";"2011-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine"
92;21101047723;"Journal of Arrhythmology";journal;"15618641, 26587327";"NJSC Institute of Cardiological Technology (INCART)";Yes;Yes;0,134;Q4;5;49;108;1171;36;101;0,25;23,90;42,94;0;Russian Federation;Eastern Europe;"NJSC Institute of Cardiological Technology (INCART)";"2019-2026";"Cardiology and Cardiovascular Medicine (Q4); Emergency Medicine (Q4); Pharmacology (medical) (Q4)";"Medicine"
93;21101023405;"Journal of Endovascular Resuscitation and Trauma Management";journal;"2003539X, 20027567";"Orebro University Hospital";Yes;Yes;0,132;Q4;9;23;95;269;21;76;0,13;11,70;18,56;0;Sweden;Western Europe;"Orebro University Hospital";"2017-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Surgery (Q4)";"Medicine"
94;21101169013;"Russian Journal of Pediatric Surgery, Anesthesia and Intensive Care";journal;"25876554, 22194061";"Eco-Vector LLC";No;No;0,129;Q4;5;53;168;1369;33;156;0,21;25,83;36,46;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)";"Medicine"
95;21100202939;"Annales Francaises de Medecine d'Urgence";journal;"21086591, 21086524";"John Libbey";Yes;No;0,128;Q4;14;66;208;1081;24;157;0,06;16,38;38,95;1;France;Western Europe;"John Libbey";"2011-2025";"Emergency Medicine (Q4)";"Medicine"
96;21100982275;"Journal of Emergency Practice and Trauma";journal;"23834544";"Kerman University of Medical Sciences";Yes;Yes;0,127;Q4;6;32;103;572;24;96;0,24;17,88;41,38;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
97;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,123;Q4;5;57;208;991;25;165;0,08;17,39;45,66;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
98;21394;"Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS";journal;"14391074, 09392661";"Georg Thieme Verlag";Yes;No;0,121;Q4;31;98;331;1360;53;201;0,16;13,88;25,98;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
99;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;0,120;Q4;5;37;122;1010;24;113;0,15;27,30;39,47;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Geriatrics and Gerontology (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
100;21100228103;"Journal Europeen des Urgences et de Reanimation";journal;"22114238";"Elsevier Masson s.r.l.";No;No;0,116;Q4;4;8;106;69;16;81;0,16;8,63;31,25;0;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2023";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
101;21101093567;"Journal of Pediatric Emergency and Intensive Care Medicine (Turkey)";journal;"27179206";"Galenos Publishing House";Yes;No;0,114;Q4;4;33;74;632;8;71;0,11;19,15;48,89;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
102;4000150801;"Praticien en Anesthesie Reanimation";journal;"12797960";"Elsevier Masson s.r.l.";No;No;0,113;Q4;6;57;161;1015;13;142;0,07;17,81;40,00;1;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
103;21100431882;"Visual Journal of Emergency Medicine";journal;"24054690";"Elsevier Inc.";No;No;0,112;Q4;6;290;881;942;64;880;0,07;3,25;35,94;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Emergency Medicine (Q4)";"Medicine"
104;4000149102;"Oxymag";journal;"09901310";"Elsevier Masson s.r.l.";No;No;0,110;Q4;2;49;141;316;2;90;0,01;6,45;44,62;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
105;21101151823;"Emergency Medicine (Ukraine)";journal;"23071230, 22240586";"Zaslavsky Publishing House";Yes;No;0,108;Q4;5;76;319;2149;36;299;0,12;28,28;42,96;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
106;3200147821;"Chinese Journal of Emergency Medicine";journal;"16710282";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,105;Q4;8;130;481;2826;60;478;0,11;21,74;39,11;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
107;21100886212;"Medecine Intensive Reanimation";journal;"24966142";"Societe de Reanimation de Langue Francaise";No;No;0,103;Q4;5;0;14;0;1;12;0,08;0,00;0,00;0;France;Western Europe;"Societe de Reanimation de Langue Francaise";"2018-2022";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
108;21101105772;"Craniomaxillofacial Research and Innovation";journal;"27528464";"SAGE Publications Ltd";No;No;0,102;Q4;2;12;16;229;0;16;0,00;19,08;28,95;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2023";"Emergency Medicine (Q4); Oral Surgery (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
109;21101392350;"Anatolian journal of emergency medicine";journal;"26514311";"Turkiye Acil Tıp Dernegi";No;No;;-;2;31;38;644;1;38;0,03;20,77;38,95;0;Turkey;Middle East;"Turkiye Acil Tıp Dernegi";"2022-2025";"Emergency Medicine; Medicine (miscellaneous)";"Medicine"
110;21101242004;"Chinese Journal of Trauma";journal;"10018050";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;6;142;512;6386;85;512;0,17;44,97;28,33;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Emergency Medicine; Orthopedics and Sports Medicine; Surgery";"Medicine"
111;21101149697;"Emergency Care Journal";journal;"22822054, 18269826";"Page Press Publications";Yes;Yes;;-;3;54;0;1269;0;0;0,00;23,50;41,57;0;Italy;Western Europe;"Page Press Publications";"2022-2025";"Emergency Medical Services; Emergency Medicine; Emergency Nursing";"Health Professions; Medicine; Nursing"
112;21100853574;"Emergency Medicine International";journal;"20902840, 20902859";"John Wiley and Sons Ltd";Yes;No;;-;10;57;0;2008;0;0;0,00;35,23;42,09;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2012, 2014-2020, 2022-2026";"Emergency Medicine";"Medicine"
113;21101257049;"Journal of Clinical Emergency";journal;"10095918";"";No;No;;-;4;117;534;2886;24;534;0,03;24,67;44,18;0;China;Asiatic Region;"";"2020-2025";"Emergency Medicine";"Medicine"
114;21101246364;"Journal of Trauma and Injury";journal;"27994317, 22871683";"The Korean Society of Traumatology";Yes;Yes;;-;5;77;109;1161;26;104;0,24;15,08;32,67;1;South Korea;Asiatic Region;"The Korean Society of Traumatology";"2019, 2021-2025";"Emergency Medicine; Surgery";"Medicine"
115;21101184585;"Paramedicine";journal;"27536386";"SAGE Publications Inc.";No;No;;-;21;18;127;796;76;114;0,47;44,22;37,50;6;United States;Northern America;"SAGE Publications Inc.";"2023-2026";"Emergency Medical Services; Emergency Medicine; Emergency Nursing";"Health Professions; Medicine; Nursing"
116;21101186835;"Regional Anesthesia and Acute Pain Management";journal;"19936508, 26871394";"Eco-Vector LLC";No;No;;-;4;26;61;700;15;58;0,25;26,92;41,25;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Anesthesiology and Pain Medicine; Emergency Medical Services; Emergency Medicine";"Health Professions; Medicine"
117;21100787322;"Romanian Journal of Anaesthesia and Intensive Care";journal;"23927518, 25020307";"";Yes;No;;-;15;4;0;87;0;0;0,00;21,75;35,29;0;Romania;Eastern Europe;"";"2014-2019, 2023";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Emergency Medicine";"Medicine"
