Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;28536;"Numerische Mathematik";journal;"09453245, 0029599X";"Springer New York";No;No;1,484;Q1;106;81;252;3445;574;252;2,08;42,53;18,56;0;Germany;Western Europe;"Springer New York";"1959-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
13;25785;"Combinatorica";journal;"02099683, 14396912";"Janos Bolyai Mathematical Society";No;No;1,442;Q1;64;59;134;1447;174;133;1,20;24,53;14,29;0;Germany;Western Europe;"Janos Bolyai Mathematical Society";"1981-2026";"Computational Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
14;21100886430;"Forum of Mathematics, Sigma";journal;"20505094";"Cambridge University Press";Yes;No;1,402;Q1;29;112;190;4562;277;190;1,35;40,73;10,79;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Computational Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q1)";"Mathematics"
15;23152;"IMA Journal of Numerical Analysis";journal;"14643642, 02724979";"Oxford University Press";No;No;1,383;Q1;81;115;246;4333;581;246;2,39;37,68;19,78;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
16;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,348;Q1;104;251;720;13666;4987;717;6,51;54,45;22,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
17;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,321;Q1;131;139;476;7964;2168;473;4,13;57,29;13,02;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
18;25092;"Mathematics of Computation";journal;"00255718, 10886842";"American Mathematical Society";No;No;1,302;Q1;120;84;291;2995;619;291;1,90;35,65;15,91;0;United States;Northern America;"American Mathematical Society";"1864, 1926, 1943-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
19;21101053588;"SMAI Journal of Computational Mathematics";journal;"24268399";"SMAI French Society for Applied and Industrial Mathematics";Yes;Yes;1,286;Q1;17;15;37;571;93;36;3,11;38,07;16,00;0;France;Western Europe;"SMAI French Society for Applied and Industrial Mathematics";"2015-2025";"Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
20;21780;"Nonlinear Analysis: Real World Applications";journal;"14681218";"Elsevier B.V.";No;No;1,256;Q1;109;170;494;5923;1183;494;2,12;34,84;29,43;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Engineering; Mathematics; Medicine"
21;28459;"Computational Optimization and Applications";journal;"15732894, 09266003";"Springer Netherlands";No;No;1,208;Q1;97;84;277;3374;606;275;2,04;40,17;21,47;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
22;19200156958;"Applied and Computational Mathematics";journal;"16833511";"Institute of Applied Mathematics of Baku State University";No;No;1,191;Q1;29;25;74;808;459;72;7,98;32,32;15,79;0;Azerbaijan;Eastern Europe;"Institute of Applied Mathematics of Baku State University";"2008-2025";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
23;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,171;Q1;103;369;883;15932;2408;881;2,37;43,18;27,77;2;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
24;21101080470;"Journal of Applied and Computational Topology";journal;"23671726, 23671734";"Springer International Publishing AG";No;No;1,149;Q1;18;16;52;712;112;52;2,18;44,50;3,03;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
25;24966;"Evolutionary Computation";journal;"15309304, 10636560";"MIT Press";No;No;1,146;Q1;96;20;43;911;213;43;4,00;45,55;17,74;0;United States;Northern America;"MIT Press";"1996-2025";"Computational Mathematics (Q1)";"Mathematics"
26;21100898676;"IACR Transactions on Symmetric Cryptology";journal;"2519173X";"Ruhr-University of Bochum";Yes;Yes;1,144;Q1;32;48;138;1587;535;135;3,72;33,06;22,02;1;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2025";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Software (Q1)";"Computer Science; Mathematics"
27;21101095931;"Complex and Intelligent Systems";journal;"21994536, 21986053";"Springer International Publishing AG";Yes;No;1,138;Q1;73;323;285;16166;2239;281;7,73;50,05;30,87;3;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Computational Mathematics (Q1); Engineering (miscellaneous) (Q1); Information Systems (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Mathematics"
28;17300154968;"Bioinformatics and Biology Insights";journal;"11779322";"SAGE Publications Inc.";Yes;No;1,128;Q1;37;44;85;2496;457;81;6,31;56,73;39,66;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Applied Mathematics (Q1); Biochemistry (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
29;21100854164;"IEEE Transactions on Computational Imaging";journal;"25730436, 23339403";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,105;Q1;55;96;176;5028;916;176;5,20;52,38;24,02;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Computational Mathematics (Q1); Computer Science Applications (Q1); Signal Processing (Q1)";"Computer Science; Mathematics"
30;25956;"ESAIM: Mathematical Modelling and Numerical Analysis";journal;"28047214, 28227840";"EDP Sciences";Yes;No;1,096;Q1;88;80;293;3102;544;292;1,64;38,78;22,50;0;France;Western Europe;"EDP Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
31;21100330731;"Internet Mathematics";journal;"15427951, 19449488";"Toronto Metropolitan University";No;No;1,085;Q1;42;0;3;0;6;3;2,00;0,00;0,00;0;Canada;Northern America;"Toronto Metropolitan University";"2004-2009, 2011-2020";"Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1)";"Mathematics"
32;21100397403;"EPJ Data Science";journal;"21931127";"Springer Science + Business Media";Yes;No;1,066;Q1;54;59;130;2977;617;129;4,50;50,46;27,23;13;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Computational Mathematics (Q1); Computer Science Applications (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
33;10600153306;"Communications in Computational Physics";journal;"18152406, 19917120";"Global Science Press";No;No;1,057;-;76;92;379;4560;961;377;2,76;49,57;22,97;0;Hong Kong;Asiatic Region;"Global Science Press";"2007-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
34;28542;"Journal of Mathematical Fluid Mechanics";journal;"14226928, 14226952";"Springer International Publishing";No;No;1,037;Q1;43;112;220;3403;285;220;1,21;30,38;26,29;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1)";"Mathematics; Physics and Astronomy"
35;25170;"Applied Mathematics and Computation";journal;"18735649, 00963003";"Elsevier Inc.";No;No;0,962;Q1;189;730;2333;27041;9287;2331;4,08;37,04;29,56;2;United States;Northern America;"Elsevier Inc.";"1975-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
36;25955;"ESAIM - Control, Optimisation and Calculus of Variations";journal;"12623377, 12928119";"EDP Sciences";No;No;0,960;Q1;72;82;350;2926;507;348;1,49;35,68;16,38;0;France;Western Europe;"EDP Sciences";"1996-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
37;28067;"Applied Numerical Mathematics";journal;"01689274";"Elsevier B.V.";No;No;0,953;Q1;95;223;789;8578;2180;785;2,86;38,47;28,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
38;19400157008;"Revista de la Real Academia de Ciencias Exactas, Fisicas y Naturales - Serie A: Matematicas";journal;"15791505, 15787303";"Springer-Verlag Italia s.r.l.";No;No;0,933;Q1;45;188;657;5777;1521;656;2,62;30,73;24,39;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
39;21100456856;"Mathematics and Mechanics of Complex Systems";journal;"23253444, 23267186";"Mathematical Sciences Publishers";No;No;0,922;Q1;23;19;51;639;172;50;2,47;33,63;9,52;0;United States;Northern America;"Mathematical Sciences Publishers";"2013-2026";"Civil and Structural Engineering (Q1); Computational Mathematics (Q1); Numerical Analysis (Q1)";"Engineering; Mathematics"
40;17300154988;"BioData Mining";journal;"17560381";"BioMed Central Ltd";Yes;No;0,913;Q1;46;31;92;1586;424;88;4,85;51,16;32,74;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Biochemistry (Q2); Computer Science Applications (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
41;21100853526;"ACM Transactions on Economics and Computation";journal;"21678375, 21678383";"Association for Computing Machinery";No;No;0,888;Q2;27;10;69;380;195;64;1,68;38,00;4,17;0;United States;Northern America;"Association for Computing Machinery";"2013-2025";"Computer Science (miscellaneous) (Q1); Statistics and Probability (Q1); Computational Mathematics (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Mathematics"
42;28461;"Computational Statistics and Data Analysis";journal;"01679473";"Elsevier B.V.";No;No;0,877;Q2;145;176;488;7241;953;484;2,04;41,14;33,33;4;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computational Mathematics (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
43;28468;"Computers and Mathematics with Applications";journal;"18737668";"Elsevier Ltd";No;No;0,857;Q2;165;359;1222;15417;3658;1205;2,89;42,94;27,02;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computational Theory and Mathematics (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2)";"Computer Science; Mathematics"
44;21100820602;"Journal of Computational Design and Engineering";journal;"22885048, 22884300";"Oxford University Press";Yes;No;0,850;Q2;61;139;220;8695;1372;219;5,28;62,55;23,38;2;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Computational Mechanics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
45;25713;"Numerical Methods for Partial Differential Equations";journal;"10982426, 0749159X";"John Wiley &amp; Sons Inc.";No;No;0,842;Q2;79;102;366;3935;1161;366;3,69;38,58;25,99;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1985-2026";"Analysis (Q1); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
46;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,839;Q2;46;82;190;3916;642;185;3,50;47,76;15,19;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Civil and Structural Engineering (Q1); Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Chemical Engineering; Engineering; Mathematics"
47;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,824;Q2;78;111;330;4682;1363;311;4,38;42,18;22,54;2;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Numerical Analysis (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
48;28041;"Advances in Computational Mathematics";journal;"10197168, 15729044";"Springer Netherlands";No;No;0,813;Q2;73;85;298;3469;592;298;1,82;40,81;25,00;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
49;24501;"Computational Geosciences";journal;"15731499, 14200597";"Springer Science and Business Media Deutschland GmbH";No;No;0,806;Q2;86;83;307;3740;971;300;3,09;45,06;20,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Computers in Earth Sciences (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Earth and Planetary Sciences; Mathematics"
50;21100827466;"EURO Journal on Computational Optimization";journal;"21924406, 21924414";"Elsevier B.V.";Yes;No;0,805;Q2;25;28;50;1180;97;48;2,17;42,14;17,28;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Modeling and Simulation (Q1); Computational Mathematics (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2)";"Decision Sciences; Mathematics"
51;23847;"Journal of Computational and Applied Mathematics";journal;"03770427";"Elsevier B.V.";No;No;0,797;Q2;155;511;1671;18364;4475;1663;2,60;35,94;28,15;2;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
52;24176;"Journal of Computational Chemistry";journal;"1096987X, 01928651";"John Wiley &amp; Sons Inc.";No;No;0,795;Q2;226;174;701;11002;2478;693;3,08;63,23;26,24;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Chemistry (miscellaneous) (Q1); Computational Mathematics (Q2)";"Chemistry; Mathematics"
53;25307;"Calcolo";journal;"11265434, 00080624";"Springer-Verlag Italia s.r.l.";No;No;0,790;Q2;43;51;145;1617;257;145;1,53;31,71;21,50;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1964-2026";"Algebra and Number Theory (Q1); Computational Mathematics (Q2)";"Mathematics"
54;27856;"BIT Numerical Mathematics";journal;"15729125, 00063835";"Springer Netherlands";No;No;0,779;Q2;69;71;140;2402;225;140;1,45;33,83;29,01;0;Netherlands;Western Europe;"Springer Netherlands";"1961-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Software (Q2)";"Computer Science; Mathematics"
55;20541;"Computational Materials Science";journal;"09270256";"Elsevier B.V.";No;No;0,766;Q2;164;638;1963;34132;7258;1958;3,62;53,50;25,31;2;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Chemistry (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1); Computational Mathematics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
56;28455;"Computational Complexity";journal;"14208954, 10163328";"Springer International Publishing";No;No;0,741;Q2;45;17;40;627;43;40;1,14;36,88;11,36;1;Switzerland;Western Europe;"Springer International Publishing";"1991-1996, 1998-2026";"Mathematics (miscellaneous) (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
57;19700201409;"Computational Methods in Applied Mathematics";journal;"16094840, 16099389";"Walter de Gruyter GmbH";No;No;0,733;Q2;39;50;145;1750;199;144;1,35;35,00;20,66;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
58;25837;"Constructive Approximation";journal;"14320940, 01764276";"Springer New York";No;No;0,722;Q2;59;43;110;1397;155;110;1,36;32,49;13,10;0;United States;Northern America;"Springer New York";"1985-2026";"Mathematics (miscellaneous) (Q1); Analysis (Q2); Computational Mathematics (Q2)";"Mathematics"
59;20307;"Engineering Analysis with Boundary Elements";journal;"09557997";"Elsevier Ltd";No;No;0,694;Q2;90;339;810;17616;2689;803;3,36;51,96;20,81;0;United Kingdom;Western Europe;"Elsevier Ltd";"1989-2026";"Engineering (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2)";"Engineering; Mathematics"
60;21101092701;"Communications on Applied Mathematics and Computation";journal;"20966385, 26618893";"Springer";No;No;0,677;Q2;16;56;100;2081;129;92;1,39;37,16;22,13;0;Germany;Western Europe;"Springer";"2019-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
61;5700165206;"Complex Analysis and Operator Theory";journal;"16618262, 16618254";"Springer International Publishing";No;No;0,660;Q2;32;120;406;3136;364;405;0,75;26,13;22,32;1;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2)";"Computer Science; Mathematics"
62;19900191732;"Argument and Computation";journal;"19462166, 19462174";"SAGE Publications Ltd";Yes;No;0,658;Q2;28;13;44;626;75;41;1,60;48,15;29,63;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Linguistics and Language (Q1); Artificial Intelligence (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics; Social Sciences"
63;21101049096;"Water Waves";journal;"25233688, 2523367X";"Springer International Publishing";No;No;0,641;Q2;11;19;44;718;44;42;0,91;37,79;28,26;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
64;21100886154;"IEEE Journal on Multiscale and Multiphysics Computational Techniques";journal;"23798793";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,628;Q2;24;38;93;1135;239;91;2,90;29,87;20,35;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
65;28930;"Computational Statistics";journal;"16139658, 09434062";"Springer Science and Business Media Deutschland GmbH";No;No;0,619;Q2;58;104;292;3249;476;283;1,67;31,24;26,83;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Computational Mathematics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
66;23051;"ACM Transactions on Computational Logic";journal;"15293785, 1557945X";"Association for Computing Machinery";No;No;0,618;Q2;55;27;76;1031;111;76;1,44;38,19;14,29;0;United States;Northern America;"Association for Computing Machinery";"2000-2026";"Logic (Q1); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
67;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,604;Q2;63;45;151;903;133;144;0,89;20,07;15,65;3;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Geometry and Topology (Q2)";"Computer Science; Mathematics"
68;21100901173;"Applied Network Science";journal;"23648228";"Springer Nature";Yes;No;0,603;Q2;36;86;321;4474;933;321;2,72;52,02;31,97;7;Switzerland;Western Europe;"Springer Nature";"2016-2026";"Multidisciplinary (Q1); Computational Mathematics (Q2); Computer Networks and Communications (Q2)";"Computer Science; Mathematics; Multidisciplinary"
69;23737;"Computational Intelligence";journal;"08247935, 14678640";"Wiley-Blackwell Publishing Ltd";No;No;0,600;Q2;63;77;188;3600;706;182;3,73;46,75;32,76;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1985-2026";"Computational Mathematics (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
70;145592;"Computational and Mathematical Organization Theory";journal;"15729346, 1381298X";"Springer";No;No;0,595;Q2;39;15;64;787;216;62;1,79;52,47;31,82;2;United States;Northern America;"Springer";"1995, 2000-2001, 2004-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Decision Sciences; Mathematics"
71;23821;"Journal of Applied Mathematics and Computing";journal;"15985865, 18652085";"";No;No;0,590;Q2;53;215;343;7084;881;343;2,44;32,95;33,06;0;Germany;Western Europe;"";"1997-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
72;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,587;Q2;25;68;130;2471;194;129;1,02;36,34;21,19;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Mathematics"
73;21100199346;"Journal of Mathematical Cryptology";journal;"18622984, 18622976";"Walter de Gruyter GmbH";Yes;No;0,585;Q2;22;19;75;516;93;72;1,32;27,16;27,27;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2007-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics"
