Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21101109915;"ACS ES and T Engineering";journal;"26900645";"American Chemical Society";No;No;1,932;Q1;54;206;343;12756;2750;334;8,02;61,92;33,88;7;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemical Health and Safety (Q1); Environmental Chemistry (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Environmental Science"
17;21100874341;"Geochemical Perspectives Letters";journal;"2410339X, 24103403";"European Association of Geochemistry";Yes;Yes;1,887;Q1;48;41;115;1127;423;114;3,04;27,49;28,91;0;France;Western Europe;"European Association of Geochemistry";"2015-2025";"Environmental Chemistry (Q1); Geochemistry and Petrology (Q1); Geology (Q1)";"Earth and Planetary Sciences; Environmental Science"
18;24069;"Green Chemistry";journal;"14639262, 14639270";"Royal Society of Chemistry";No;No;1,878;Q1;304;942;2443;69746;23450;2434;9,07;74,04;36,16;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"1999-2026";"Environmental Chemistry (Q1); Pollution (Q1)";"Environmental Science"
19;21100316072;"Trends in Environmental Analytical Chemistry";journal;"22141588";"Elsevier B.V.";No;No;1,851;Q1;67;34;107;3353;1370;107;12,34;98,62;39,37;2;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Analytical Chemistry (Q1); Environmental Chemistry (Q1)";"Chemistry; Environmental Science"
20;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,806;Q1;353;3618;11173;244688;105739;11108;9,52;67,63;39,79;142;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
21;22704;"Ambio";journal;"16547209, 00447447";"Springer Science and Business Media B.V.";No;No;1,786;Q1;171;144;552;10442;3681;492;6,25;72,51;46,00;51;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Ecology (Q1); Environmental Chemistry (Q1); Geography, Planning and Development (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine; Social Sciences"
22;21101081613;"Journal of Hazardous Materials Letters";journal;"26669110";"Elsevier B.V.";Yes;No;1,673;Q1;32;19;69;921;513;69;7,65;48,47;44,58;4;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
23;21100248891;"ACS Sustainable Chemistry and Engineering";journal;"21680485";"American Chemical Society";No;No;1,664;Q1;215;1665;5156;91178;41474;5093;7,13;54,76;34,95;16;United States;Northern America;"American Chemical Society";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Chemistry; Energy; Environmental Science"
24;21100936579;"Current Opinion in Environmental Science and Health";journal;"24685844";"Elsevier B.V.";No;No;1,625;Q1;71;95;231;5347;1916;216;7,81;56,28;39,32;11;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
25;21100229837;"Environmental Science: Processes and Impacts";journal;"20507887, 20507895";"Royal Society of Chemistry";No;No;1,607;Q1;134;159;519;10370;3002;510;4,62;65,22;40,74;18;United Kingdom;Western Europe;"Royal Society of Chemistry";"2012-2026";"Environmental Chemistry (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
26;13517;"Ultrasonics Sonochemistry";journal;"13504177, 18732828";"Elsevier B.V.";Yes;No;1,514;Q1;197;473;1302;27758;12159;1291;9,34;58,68;38,61;3;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Acoustics and Ultrasonics (Q1); Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Inorganic Chemistry (Q1); Organic Chemistry (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Chemical Engineering; Chemistry; Environmental Science; Medicine; Physics and Astronomy"
27;21100924839;"Communications Chemistry";journal;"23993669";"Springer Nature";Yes;No;1,468;Q1;66;273;539;14439;2801;480;5,00;52,89;29,07;3;United States;Northern America;"Springer Nature";"2018-2026";"Biochemistry (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Materials Chemistry (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Materials Science"
28;23393;"Journal of Environmental Sciences (China)";journal;"10010742, 18787320";"Chinese Academy of Sciences";No;No;1,422;Q1;151;451;1007;27383;6872;990;6,91;60,72;40,90;14;China;Asiatic Region;"Chinese Academy of Sciences";"1970, 1972-1973, 1980, 1982-1983, 1993, 1995-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine"
29;20343;"Ecosystems";journal;"14329840, 14350629";"Springer";No;No;1,404;Q1;184;116;356;8815;1488;355;4,27;75,99;38,05;7;United States;Northern America;"Springer";"1998-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Chemistry (Q1)";"Agricultural and Biological Sciences; Environmental Science"
30;16894;"Biogeochemistry";journal;"01682563, 1573515X";"Springer Science and Business Media Deutschland GmbH";No;No;1,392;Q1;184;106;332;7937;1376;326;4,06;74,88;39,32;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984-2026";"Earth-Surface Processes (Q1); Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
31;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;1,318;Q1;48;403;517;22516;2687;504;5,20;55,87;38,61;22;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
32;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,293;Q1;144;1036;2031;61391;15827;2017;7,47;59,26;30,90;10;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
33;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,283;Q1;59;265;267;16957;2222;248;7,58;63,99;32,71;5;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Environmental Science"
34;25094;"Environmental Toxicology and Chemistry";journal;"15528618, 07307268";"Oxford University Press";No;No;1,268;Q1;206;219;800;14062;3281;754;4,45;64,21;41,93;37;United States;Northern America;"Oxford University Press";"1982-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science"
35;21101162816;"Journal of Hazardous Materials Advances";journal;"27724166";"Elsevier B.V.";Yes;No;1,250;Q1;46;171;155;13052;989;152;6,38;76,33;34,65;6;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
36;23239;"Land Degradation and Development";journal;"1099145X, 10853278";"John Wiley and Sons Ltd";No;No;1,159;Q1;125;429;944;28922;4809;934;4,65;67,42;36,49;14;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-1990, 1992-2026";"Development (Q1); Environmental Chemistry (Q1); Environmental Science (miscellaneous) (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
37;12100156819;"Green Chemistry Letters and Reviews";journal;"17517192, 17518253";"Taylor and Francis Ltd.";Yes;No;1,138;Q1;64;53;164;3568;1012;59;5,05;67,32;39,42;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1)";"Chemistry; Environmental Science"
38;21101065035;"Environmental Advances";journal;"26667657";"Elsevier B.V.";Yes;No;1,074;Q2;46;124;306;10429;1829;305;5,46;84,10;39,06;11;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2); Global and Planetary Change (Q2)";"Environmental Science"
39;21101080173;"Chemical Engineering Journal Advances";journal;"26668211";"Elsevier B.V.";Yes;No;1,056;Q2;54;149;411;10335;2555;405;5,88;69,36;32,19;4;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
40;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,051;Q2;78;188;569;14794;3644;559;5,60;78,69;25,29;8;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science; Social Sciences"
41;23918;"Environmental Science and Pollution Research";journal;"09441344, 16147499";"Springer";No;No;1,006;Q2;234;8303;15071;500643;90102;14898;5,84;60,30;40,06;230;Germany;Western Europe;"Springer";"1994-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Environmental Chemistry (Q2)";"Environmental Science; Medicine"
42;23911;"Analytica Chimica Acta";journal;"00032670, 18734324";"Elsevier B.V.";No;No;0,998;Q2;253;1035;2769;50537;17020;2768;5,96;48,83;42,83;7;Netherlands;Western Europe;"Elsevier B.V.";"1947-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
43;15066;"Fish and Shellfish Immunology";journal;"10959947, 10504648";"Academic Press";No;No;0,996;Q2;173;679;1843;37732;8058;1841;4,15;55,57;42,37;4;United States;Northern America;"Academic Press";"1991-2026";"Aquatic Science (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Environmental Chemistry (Q2); Immunology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
44;23255;"Marine Chemistry";journal;"03044203";"Elsevier B.V.";No;No;0,990;Q2;161;65;228;4603;716;228;2,89;70,82;33,84;2;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemistry (miscellaneous) (Q1); Oceanography (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
45;21101043776;"Current Research in Green and Sustainable Chemistry";journal;"26660865";"Elsevier B.V.";Yes;No;0,977;Q2;53;37;326;2015;2271;325;6,77;54,46;34,06;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
46;23997;"Journal of Contaminant Hydrology";journal;"01697722, 18736009";"Elsevier B.V.";No;No;0,921;Q2;119;101;347;6739;1387;344;3,98;66,72;35,25;2;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science"
47;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;0,916;Q2;32;43;112;2126;531;105;5,15;49,44;38,39;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
48;21100894509;"Analytica Chimica Acta: X";journal;"25901346";"Elsevier B.V.";Yes;No;0,913;Q2;13;0;11;0;65;11;4,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2021";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
49;21100444313;"Sustainable Chemistry and Pharmacy";journal;"23525541";"Elsevier B.V.";No;No;0,902;Q2;70;384;611;24202;3995;601;5,98;63,03;43,26;4;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Pharmaceutical Science (Q1); Pollution (Q1); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
50;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,879;Q2;96;278;523;16480;2399;518;4,43;59,28;29,36;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
51;20992;"Environmental Geochemistry and Health";journal;"15732983, 02694042";"Springer";No;No;0,875;Q2;106;559;875;37540;4180;850;4,09;67,16;39,55;18;Netherlands;Western Europe;"Springer";"1983-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Geochemistry and Petrology (Q2); Medicine (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science; Medicine"
52;15759;"Journal of Aerosol Science";journal;"18791964, 00218502";"Elsevier Ltd";No;No;0,870;Q2;134;115;337;6436;1517;335;4,36;55,97;23,51;7;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2); Pollution (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
53;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,865;Q2;93;216;573;11762;2704;545;4,62;54,45;30,91;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
54;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,840;Q2;98;36;112;2053;422;112;3,57;57,03;50,30;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Bioengineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Microbiology (Q2); Pollution (Q2)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
55;19700174958;"Drug Testing and Analysis";journal;"19427611, 19427603";"John Wiley and Sons Ltd";No;No;0,833;Q2;74;146;542;5027;1530;518;2,92;34,43;40,67;9;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Analytical Chemistry (Q1); Pharmaceutical Science (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
56;24615;"Applied Geochemistry";journal;"18729134, 08832927";"Elsevier Ltd";No;No;0,827;Q2;169;240;755;16891;2707;749;3,52;70,38;33,42;12;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Environmental Chemistry (Q2); Geochemistry and Petrology (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
57;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,821;Q2;92;119;425;3362;1285;403;2,95;28,25;48,81;25;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q1); Chemical Health and Safety (Q1); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
58;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,774;Q2;124;222;775;12072;3900;774;4,69;54,38;37,51;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
59;22670;"Aerosol Science and Technology";journal;"15217388, 02786826";"Elsevier Inc.";No;No;0,762;Q2;133;82;312;4349;1181;296;3,00;53,04;28,40;11;United States;Northern America;"Elsevier Inc.";"1981-2026";"Environmental Chemistry (Q2); Materials Science (miscellaneous) (Q2); Pollution (Q2)";"Environmental Science; Materials Science"
60;21101067145;"Environmental Science: Atmospheres";journal;"26343606";"Royal Society of Chemistry";Yes;No;0,718;Q2;24;113;169;7634;473;166;2,80;67,56;33,43;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2021-2026";"Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2); Pollution (Q2)";"Chemistry; Environmental Science"
61;14000156235;"Aerosol and Air Quality Research";journal;"20711409, 16808584";"Springer International Publishing";Yes;No;0,716;Q2;89;132;661;6965;2259;650;2,77;52,77;34,14;6;Switzerland;Western Europe;"Springer International Publishing";"2008-2026";"Environmental Chemistry (Q2); Pollution (Q2)";"Environmental Science"
62;23273;"International Journal of Phytoremediation";journal;"15497879, 15226514";"Taylor and Francis Ltd.";No;No;0,715;Q2;116;179;454;11700;1970;451;4,10;65,36;43,06;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994, 1996-2026";"Plant Science (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Agricultural and Biological Sciences; Environmental Science"
63;26814;"Coastal Management";journal;"08920753, 15210421";"Taylor and Francis Ltd.";No;No;0,703;Q2;64;19;100;1254;277;93;2,03;66,00;46,59;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2)";"Environmental Science"
64;23909;"Analyst";journal;"00032654, 13645528";"Royal Society of Chemistry";No;No;0,693;Q2;195;656;2294;33139;8994;2286;3,62;50,52;41,38;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"1876-2026";"Analytical Chemistry (Q2); Biochemistry (Q2); Electrochemistry (Q2); Environmental Chemistry (Q2); Spectroscopy (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
65;21100319031;"Green Processing and Synthesis";journal;"21919550, 21919542";"Walter de Gruyter GmbH";Yes;No;0,692;Q2;54;122;245;6139;1271;245;4,06;50,32;37,52;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Chemistry (Q2); Fuel Technology (Q2); Health, Toxicology and Mutagenesis (Q2); Industrial and Manufacturing Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
66;21100901906;"Applied Environmental Biotechnology";journal;"23826436, 24249092";"Urban Development Scientific Publishing Pte. Ltd.";No;No;0,683;Q2;14;12;24;479;76;22;1,78;39,92;53,66;0;Singapore;Asiatic Region;"Urban Development Scientific Publishing Pte. Ltd.";"2016-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biotechnology (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
67;24563;"Water Environment Research";journal;"10614303, 15547531";"";No;No;0,673;Q2;94;119;590;6201;1856;568;3,01;52,11;36,87;0;United States;Northern America;"";"1992-2026";"Ecological Modeling (Q2); Environmental Chemistry (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
68;16284;"Journal of Hydrologic Engineering - ASCE";journal;"19435584, 10840699";"American Society of Civil Engineers (ASCE)";No;No;0,638;Q2;112;86;345;4101;723;301;2,07;47,69;26,94;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2026";"Civil and Structural Engineering (Q2); Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
