Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
90;19700201444;"Renal Society of Australasia Journal";journal;"18323804";"Renal Society of Australasia";No;No;0,168;Q4;11;13;40;338;17;32;0,43;26,00;74,42;1;Australia;Pacific Region;"Renal Society of Australasia";"2011-2023";"Nephrology (Q4); Urology (Q4)";"Medicine"
91;21101133410;"Vestnik Urologii/Urology Herald";journal;"23086424";"Rostovskii Gosudarstvennyi Meditsinskii Universitet";Yes;Yes;0,168;Q4;7;81;196;1903;91;195;0,46;23,49;22,15;0;Russian Federation;Eastern Europe;"Rostovskii Gosudarstvennyi Meditsinskii Universitet";"2019-2025";"Urology (Q4)";"Medicine"
92;14500154714;"International Journal of Urological Nursing";journal;"17497701, 1749771X";"Wiley-Blackwell Publishing Ltd";No;No;0,167;Q4;13;34;66;1047;28;58;0,44;30,79;57,63;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
93;21101053556;"Ukrainian Journal of Nephrology and Dialysis";journal;"26167352, 23040238";"National Kidney Foundation of Ukraine";Yes;No;0,167;Q4;7;40;120;1023;42;116;0,46;25,58;52,17;0;Ukraine;Eastern Europe;"National Kidney Foundation of Ukraine";"2019-2025";"Biochemistry (medical) (Q4); Immunology and Allergy (Q4); Nephrology (Q4); Urology (Q4)";"Medicine"
94;21100235629;"Journal of Clinical Urology";journal;"20514158, 20514166";"SAGE Publications Ltd";No;No;0,165;Q4;19;121;286;2275;66;239;0,21;18,80;23,68;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Surgery (Q4); Urology (Q4)";"Medicine"
95;21100416607;"Enfermeria Nefrologica";journal;"22542884, 22553517";"Sociedad Espanola de Enfermeria Nefrologica";Yes;Yes;0,158;Q4;13;36;117;938;36;103;0,27;26,06;68,50;0;Spain;Western Europe;"Sociedad Espanola de Enfermeria Nefrologica";"2012-2025";"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
96;21100844907;"Journal of Renal Injury Prevention";journal;"23452781";"Nickan Research Institute";Yes;No;0,156;Q4;16;34;103;871;43;103;0,24;25,62;48,63;0;Iran;Middle East;"Nickan Research Institute";"2017-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
97;94905;"Aktuelle Urologie";journal;"00017868, 14388820";"Georg Thieme Verlag";No;No;0,130;Q4;15;120;428;1005;46;226;0,10;8,38;19,15;0;Germany;Western Europe;"Georg Thieme Verlag";"1972-2026";"Urology (Q4)";"Medicine"
98;21101091059;"Ambulatornaya Khirurgiya";journal;"27128741, 27822591";"Remedium Group Ltd";Yes;Yes;0,125;Q4;4;51;74;1575;26;69;0,35;30,88;36,81;0;Russian Federation;Eastern Europe;"Remedium Group Ltd";"2021-2025";"Anesthesiology and Pain Medicine (Q4); Cardiology and Cardiovascular Medicine (Q4); Gastroenterology (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
99;19953;"Japanese Journal of Urology";journal;"00215287, 18847110";"Japanese Urological Association";No;No;0,120;Q4;15;17;106;215;14;106;0,14;12,65;14,29;0;Japan;Asiatic Region;"Japanese Urological Association";"1961-2025";"Urology (Q4)";"Medicine"
100;21100945157;"Andrologia i Genital'naa Hirurgia";journal;"20709781, 24128902";"ABV-press Publishing House";Yes;Yes;0,119;Q4;5;57;116;1983;25;115;0,21;34,79;34,30;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2024";"Reproductive Medicine (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
101;21100790705;"Onkourologiya";journal;"19961812, 17269776";"ABV-press Publishing House";Yes;No;0,119;Q4;7;68;230;1942;53;219;0,24;28,56;34,10;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2005-2008, 2016-2025";"Nephrology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
102;90851;"Revista Mexicana de Urologia";journal;"20074085, 01854542";"Sociedad Mexicana de Urologia. Colegio de Profesionistas A.C.";No;Yes;0,118;Q4;6;43;227;830;18;198;0,06;19,30;30,34;1;Mexico;Latin America;"Sociedad Mexicana de Urologia. Colegio de Profesionistas A.C.";"1945-1946, 1948-1949, 1961-1965, 2014-2026";"Urology (Q4)";"Medicine"
103;21101089568;"Reproductive Health Eastern Europe";journal;"22263276, 24143634";"Professionalnye Izdaniya";No;No;0,116;Q4;4;67;205;1275;21;203;0,10;19,03;77,06;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2025";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4); Urology (Q4)";"Medicine"
104;19700201343;"Nephro-Urology Monthly";journal;"22517014, 22517006";"Brieflands";Yes;No;0,112;Q4;27;29;118;665;26;116;0,17;22,93;36,22;1;Netherlands;Western Europe;"Brieflands";"2011-2026";"Urology (Q4)";"Medicine"
105;21100212133;"Tijdschrift voor Urologie";journal;"22113037, 22114718";"Springer Science + Business Media";Yes;No;0,111;Q4;10;40;107;698;5;73;0,02;17,45;42,03;0;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Urology (Q4)";"Medicine"
106;19338;"Acta Urologica Japonica";journal;"00181994";"";No;No;0,108;Q4;17;50;210;596;18;210;0,09;11,92;12,75;0;Japan;Asiatic Region;"";"1962-2025";"Medicine (miscellaneous) (Q4); Urology (Q4)";"Medicine"
107;19700201627;"Open Urology and Nephrology Journal";journal;"1874303X";"Bentham Science Publishers";Yes;No;0,108;Q4;9;5;19;144;2;18;0,00;28,80;35,71;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
108;28647;"Urogynaecologia International Journal";journal;"20388314, 11213086";"Page Press Publications";Yes;Yes;0,107;Q4;8;6;19;109;3;19;0,16;18,17;42,42;0;Italy;Western Europe;"Page Press Publications";"1995-2014, 2016-2017, 2019, 2021-2025";"Obstetrics and Gynecology (Q4); Urology (Q4)";"Medicine"
109;21100370476;"Urologia Colombiana";journal;"20270119, 0120789X";"Permanyer Publications";Yes;Yes;0,106;Q4;7;29;136;690;15;104;0,10;23,79;40,59;0;Spain;Western Europe;"Permanyer Publications";"2014-2025";"Urology (Q4)";"Medicine"
110;144835;"Seksuologia Polska";journal;"17319544, 17316677";"Via Medica";No;No;0,105;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Poland;Eastern Europe;"Via Medica";"2005-2022";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Urology (Q4)";"Medicine"
111;21100207634;"Urology Times";journal;"00939722, 21507384";"Advanstar Communications Inc.";No;No;0,105;Q4;3;165;342;447;2;95;0,00;2,71;42,55;0;United States;Northern America;"Advanstar Communications Inc.";"2008, 2010-2026";"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)";"Medicine; Nursing"
112;19970;"Journal fur Urologie und Urogynakologie";journal;"10236090, 16809424";"Springer";Yes;No;0,104;Q4;7;31;70;514;4;62;0,10;16,58;26,92;1;Austria;Western Europe;"Springer";"1999-2023";"Obstetrics and Gynecology (Q4); Urology (Q4)";"Medicine"
113;21101059734;"Indonesian Journal of Obstetrics and Gynecology";journal;"23387335, 23386401";"Indonesian Society of Obstetrics and Gynecology";Yes;No;0,102;Q4;3;36;139;787;11;127;0,08;21,86;54,22;1;Indonesia;Asiatic Region;"Indonesian Society of Obstetrics and Gynecology";"2019-2025";"Obstetrics and Gynecology (Q4); Oncology (Q4); Pathology and Forensic Medicine (Q4); Urology (Q4)";"Medicine"
114;20469;"Nishinihon Journal of Urology";journal;"00290726";"The West Japan Urological Association";Yes;No;0,101;Q4;5;67;281;1111;2;266;0,00;16,58;12,46;0;Japan;Asiatic Region;"The West Japan Urological Association";"1981-2024";"Urology (Q4)";"Medicine"
115;20496;"Japanese Journal of Clinical Urology";journal;"03852393";"Igaku-Shoin Ltd";No;No;0,100;Q4;4;0;299;0;0;297;0,00;0,00;0,00;0;Japan;Asiatic Region;"Igaku-Shoin Ltd";"1973-2022";"Urology (Q4)";"Medicine"
116;79913;"Progres en Urologie - FMC";journal;"1761676X";"Elsevier Masson s.r.l.";No;No;0,100;Q4;5;19;64;269;2;64;0,05;14,16;26,53;0;France;Western Europe;"Elsevier Masson s.r.l.";"2008-2026";"Urology (Q4)";"Medicine"
117;23328;"American Journal of Physiology - Renal Fluid and Electrolyte Physiology";journal;"03636127";"American Physiological Society";No;No;;-;200;123;534;7888;2012;507;3,43;64,13;39,27;0;United States;Northern America;"American Physiological Society";"1977-2026";"Physiology; Urology";"Biochemistry, Genetics and Molecular Biology; Medicine"
118;21101185548;"BJUI Compass";journal;"26884526";"John Wiley and Sons Inc";Yes;No;;-;19;86;140;2511;209;122;1,49;29,20;28,95;5;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Nephrology; Oncology; Surgery; Urology";"Medicine"
119;21101247341;"Childhood Kidney Diseases";journal;"23840242, 23840250";"Korean Society of Pediatric Nephrology";Yes;Yes;;-;5;20;57;593;32;56;0,35;29,65;70,21;0;South Korea;Asiatic Region;"Korean Society of Pediatric Nephrology";"2020-2025";"Nephrology; Pediatrics, Perinatology and Child Health; Transplantation; Urology";"Medicine"
120;21101180710;"Continence";journal;"27729737";"Elsevier B.V.";Yes;No;;-;7;57;36;2198;24;35;0,67;38,56;42,52;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2009, 2022-2026";"Immunology and Allergy; Urology";"Medicine"
121;21101201118;"French Journal of Urology";journal;"29503930, 29504201";"Elsevier Masson s.r.l.";No;No;;-;38;131;421;4417;334;380;0,72;33,72;30,68;4;France;Western Europe;"Elsevier Masson s.r.l.";"2024-2026";"Urology";"Medicine"
122;21101197407;"Frontiers in Urology";journal;"26739828";"Frontiers Media SA";Yes;No;;-;8;68;79;2539;39;77;0,49;37,34;44,39;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Urology";"Medicine"
123;21101257054;"Giornale di Clinica Nefrologica e Dialisi";journal;"27050076";"AboutScience Srl";Yes;No;;-;3;16;93;338;6;83;0,09;21,13;63,04;0;Italy;Western Europe;"AboutScience Srl";"2020-2026";"Nephrology; Public Health, Environmental and Occupational Health; Urology";"Medicine"
124;21101186196;"Health of Man";journal;"27867315, 27867323";"Publishing House Professional-Event";No;No;;-;2;38;32;1157;9;32;0,28;30,45;26,83;0;Ukraine;Eastern Europe;"Publishing House Professional-Event";"2022-2025";"Oncology; Psychiatry and Mental Health; Reproductive Medicine; Urology";"Medicine"
125;21101293007;"Journal of Psychosexual Health";journal;"26318318, 26318326";"SAGE Publications Ltd";Yes;No;;-;11;43;92;1060;78;75;0,85;24,65;39,74;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2026";"Clinical Psychology; Obstetrics and Gynecology; Reproductive Medicine; Urology";"Medicine; Psychology"
126;21101360986;"Journal of Urological Surgery";journal;"21489580";"Galenos Publishing House";Yes;No;;-;4;54;123;1397;14;123;0,11;25,87;18,00;1;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Surgery; Urology";"Medicine"
127;21101272727;"Kidneys";journal;"23071257, 23071265";"Zaslavsky Publishing House";Yes;Yes;;-;4;31;26;705;15;22;0,58;22,74;63,04;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2022-2025";"Nephrology; Urology";"Medicine"
128;21101259017;"Translational Research in Urology";journal;"2717042X";"Tehran University of Medical Sciences";Yes;Yes;;-;10;32;92;777;71;76;0,69;24,28;38,39;0;Iran;Middle East;"Tehran University of Medical Sciences";"2020-2025";"Nephrology; Reproductive Medicine; Urology";"Medicine"
129;21101166962;"Urology Reports (St. Petersburg)";journal;"22259074, 26871416";"Eco-Vector LLC";No;No;;-;4;41;0;1045;0;0;0,00;25,49;21,92;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2023-2025";"Urology";"Medicine"
130;21101333518;"UroPrecision";journal;"28351061, 28351053";"John Wiley and Sons Inc";No;No;;-;3;22;0;732;0;0;0,00;33,27;28,95;0;China;Asiatic Region;"John Wiley and Sons Inc";"2023-2026";"Urology";"Medicine"
