Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;16615;"Plant Physiology";journal;"00320889, 15322548";"American Society of Plant Biologists";No;No;2,221;Q1;391;760;1894;43970;12868;1769;6,69;57,86;42,36;0;United States;Northern America;"American Society of Plant Biologists";"1935, 1939, 1942, 1950, 1961, 1964-1971, 1973-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
12;13041;"Plant, Cell and Environment";journal;"01407791, 13653040";"John Wiley and Sons Inc";No;No;2,160;Q1;259;741;849;51801;6893;838;7,83;69,91;42,30;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1978-2026";"Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
13;24006;"Physiology";journal;"15489213, 15489221";"American Physiological Society";No;No;2,136;Q1;154;53;106;5834;605;86;5,49;110,08;41,18;0;United States;Northern America;"American Physiological Society";"1991, 1999, 2004-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
14;21100203113;"Comprehensive Physiology";journal;"20404603";"John Wiley and Sons Inc";No;No;2,061;Q1;140;85;104;9166;703;104;5,73;107,84;45,35;1;United States;Northern America;"John Wiley and Sons Inc";"1984, 2000, 2011-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;19210;"Journal of Experimental Botany";journal;"14602431, 00220957";"Oxford University Press";No;No;1,926;Q1;324;496;1524;41218;10278;1502;6,31;83,10;41,04;0;United Kingdom;Western Europe;"Oxford University Press";"1950-2026";"Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
16;23306;"American Journal of Physiology - Cell Physiology";journal;"15221563, 03636143";"American Physiological Society";No;No;1,822;Q1;211;308;745;22497;4351;731;5,30;73,04;43,31;0;United States;Northern America;"American Physiological Society";"1977-2026";"Cell Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
17;21801;"Redox Report";journal;"17432928, 13510002";"Taylor and Francis Ltd.";Yes;No;1,821;Q1;84;63;109;4109;891;109;7,30;65,22;46,98;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-1997, 1999-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;27514;"Antioxidants and Redox Signaling";journal;"15230864, 15577716";"Mary Ann Liebert Inc.";No;No;1,820;Q1;252;115;389;10693;2757;388;6,54;92,98;44,79;0;United States;Northern America;"Mary Ann Liebert Inc.";"1999-2026";"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;5300152235;"Neuroscience Bulletin";journal;"19958218, 16737067";"Springer";No;No;1,797;Q1;78;222;494;13297;2467;435;5,14;59,90;44,68;0;China;Asiatic Region;"Springer";"2005-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
20;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,731;Q1;144;368;880;28538;4663;861;5,13;77,55;41,38;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
21;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,706;Q1;169;1509;6187;129661;55297;6079;8,60;85,93;49,63;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
22;21100850723;"mSystems";journal;"23795077";"American Society for Microbiology";Yes;No;1,671;Q1;101;404;987;26676;5453;978;4,92;66,03;44,00;2;United States;Northern America;"American Society for Microbiology";"2016-2026";"Biochemistry (Q1); Computer Science Applications (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Microbiology (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics"
23;21101279577;"Horticulture Advances";journal;"29481104";"Springer";Yes;No;1,601;Q1;12;34;48;2239;298;47;6,21;65,85;41,94;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Food Science (Q1); Horticulture (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
24;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,586;Q1;199;158;470;9954;2028;416;4,07;63,00;38,22;0;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
25;4000148904;"Acta Physiologica";journal;"17481716, 17481708";"John Wiley and Sons Ltd";No;No;1,581;Q1;141;164;425;11277;1636;292;4,09;68,76;42,02;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
26;18452;"Cell Calcium";journal;"15321991, 01434160";"Elsevier Ltd";No;No;1,545;Q1;135;56;289;3742;897;182;3,39;66,82;44,44;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Molecular Biology (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
27;21101158871;"Frontiers in Aging";journal;"26736217";"Frontiers Media SA";Yes;No;1,544;Q1;30;188;331;11960;1626;299;4,53;63,62;47,36;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Genetics (Q1); Molecular Biology (Q1); Physiology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology"
28;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,527;Q1;64;61;224;5177;1056;222;4,24;84,87;60,34;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
29;23308;"American Journal of Physiology - Endocrinology and Metabolism";journal;"01931849, 15221555";"American Physiological Society";No;No;1,505;Q1;237;168;403;9539;1655;389;4,24;56,78;46,86;0;United States;Northern America;"American Physiological Society";"1980-2026";"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;23478;"Journal of Physiology";journal;"00223751, 14697793";"John Wiley and Sons Inc";No;No;1,476;Q1;285;710;1406;43943;4870;1079;3,36;61,89;38,78;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1878-2026";"Physiology (Q1); Sports Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
31;21100922644;"Temperature";journal;"23328940, 23328959";"Taylor and Francis Ltd.";No;No;1,445;Q1;52;32;85;1682;432;68;4,33;52,56;41,32;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,407;Q1;190;138;442;8986;1648;411;3,71;65,12;44,83;1;United States;Northern America;"American Physiological Society";"1989-2026";"Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;23311;"American Journal of Physiology - Heart and Circulatory Physiology";journal;"03636135, 15221539";"American Physiological Society";No;No;1,383;Q1;235;305;675;16291;2522;579;3,27;53,41;41,17;0;United States;Northern America;"American Physiological Society";"1977-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
34;21101183779;"Contact";journal;"25152564";"SAGE Publications Inc.";Yes;No;1,380;Q1;15;17;61;1201;163;54;2,86;70,65;53,70;0;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
35;23752;"Hypertension Research";journal;"13484214, 09169636";"Springer Nature";No;No;1,355;Q1;113;486;1125;12616;3625;674;3,34;25,96;33,43;3;United Kingdom;Western Europe;"Springer Nature";"1992-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;29551;"Bone";journal;"87563282";"Elsevier Inc.";No;No;1,338;Q1;236;288;719;15517;3036;683;3,85;53,88;42,08;0;United States;Northern America;"Elsevier Inc.";"1985-2026";"Endocrinology, Diabetes and Metabolism (Q1); Histology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;16001;"Journal of Physiology and Biochemistry";journal;"18778755, 11387548";"Springer Science and Business Media B.V.";Yes;No;1,328;Q1;68;84;208;6835;1115;203;5,27;81,37;51,60;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
38;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;1,322;Q1;25;61;204;3394;561;151;2,97;55,64;44,01;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Physiology (Q1); Cancer Research (Q2); Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
39;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,312;Q1;183;1362;2008;92264;14185;1995;6,80;67,74;44,08;0;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Biochemistry (Q1); Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
40;23328;"American Journal of Physiology - Renal Fluid and Electrolyte Physiology";journal;"03636127";"American Physiological Society";No;No;1,302;Q1;200;150;412;9285;1454;387;3,37;61,90;45,12;0;United States;Northern America;"American Physiological Society";"1977-2026";"Physiology (Q1); Urology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;23455;"Journal of Cellular Physiology";journal;"10974652, 00219541";"Wiley-Liss Inc.";No;No;1,250;Q1;221;169;778;12084;3538;765;4,06;71,50;47,90;0;United States;Northern America;"Wiley-Liss Inc.";"1945-1958, 1963-2026";"Clinical Biochemistry (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
42;14161;"Molecular Plant-Microbe Interactions";journal;"08940282";"American Phytopathological Society";Yes;No;1,240;Q1;190;93;302;6814;1124;285;3,63;73,27;44,26;0;United States;Northern America;"American Phytopathological Society";"1988-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
43;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,233;Q1;191;276;706;21863;2551;703;3,33;79,21;45,61;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Developmental Neuroscience (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
44;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,206;Q1;111;1663;5385;79347;23639;5307;4,03;47,71;46,66;6;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
45;21101021192;"Cell Stress";journal;"25230204";"Shared Science Publishers OG";Yes;No;1,198;Q1;33;11;34;1739;108;34;3,00;158,09;36,36;0;Austria;Western Europe;"Shared Science Publishers OG";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Physiology (Q1); Cancer Research (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
46;19257;"Journal of Plant Physiology";journal;"01761617, 16181328";"Elsevier GmbH";No;No;1,170;Q1;173;160;496;11923;2632;476;4,99;74,52;45,50;0;Germany;Western Europe;"Elsevier GmbH";"1979, 1984-2026";"Agronomy and Crop Science (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
47;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,154;Q1;203;134;328;7631;1100;314;2,82;56,95;44,13;0;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Physiology (Q1); Physiology (medical) (Q1); Hepatology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
48;16665;"Journal of Biological Rhythms";journal;"15524531, 07487304";"SAGE Publications Inc.";No;No;1,154;Q1;121;51;134;2548;514;115;2,94;49,96;51,87;0;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;15771;"Muscle and Nerve";journal;"10974598, 0148639X";"John Wiley &amp; Sons Inc.";No;No;1,134;Q1;178;277;651;9240;1820;520;2,78;33,36;47,36;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Neurology (clinical) (Q1); Physiology (Q1); Physiology (medical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
50;23460;"Journal of General Physiology";journal;"00221295, 15407748";"Rockefeller University Press";No;No;1,128;Q2;145;73;270;657;620;214;2,23;9,00;36,89;0;United States;Northern America;"Rockefeller University Press";"1918-1940, 1942-2026";"Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
51;25337;"Neurogastroenterology and Motility";journal;"13652982, 13501925";"Wiley-Blackwell Publishing Ltd";No;No;1,117;Q2;138;284;634;11830;2117;588;3,03;41,65;43,79;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Gastroenterology (Q1); Endocrine and Autonomic Systems (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
52;19959;"Visual Neuroscience";journal;"14698714, 09525238";"Maximum Academic Press";Yes;No;1,116;Q2;92;27;19;1757;74;19;4,83;65,07;46,24;0;United States;Northern America;"Maximum Academic Press";"1988-2026";"Sensory Systems (Q1); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
53;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;1,110;Q2;132;220;572;14593;3128;572;5,30;66,33;45,75;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
54;23454;"Journal of Applied Physiology";journal;"87507587, 15221601";"American Physiological Society";No;No;1,106;Q2;276;327;984;16888;2968;821;2,84;51,65;33,96;3;United States;Northern America;"American Physiological Society";"1948-1976, 1985-2026";"Medicine (miscellaneous) (Q1); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
55;19700172804;"ACS Chemical Neuroscience";journal;"19487193";"American Chemical Society";No;No;1,100;Q2;112;384;1055;24388;4574;1048;4,37;63,51;42,18;0;United States;Northern America;"American Chemical Society";"2010-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2); Cognitive Neuroscience (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
56;21101050345;"Phytopathology Research";journal;"20965362, 25244167";"BioMed Central Ltd";Yes;Yes;1,075;Q2;27;99;181;6307;847;175;4,40;63,71;41,19;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
57;17807;"Tree Physiology";journal;"0829318X, 17584469";"Oxford University Press";No;No;1,073;Q2;163;153;540;11156;2126;505;3,63;72,92;37,40;0;United Kingdom;Western Europe;"Oxford University Press";"1987, 1989-2026";"Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
58;23877;"Journal of Hypertension";journal;"14735598, 02636352";"Lippincott Williams and Wilkins";No;No;1,069;Q2;201;320;854;11228;2359;685;2,80;35,09;39,53;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;17025;"Pflugers Archiv European Journal of Physiology";journal;"00316768, 14322013";"Springer Science and Business Media Deutschland GmbH";No;No;1,066;Q2;153;107;364;6975;1130;319;2,82;65,19;39,58;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1950-1959, 1968-2026";"Clinical Biochemistry (Q1); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;21100215107;"Frontiers in Physiology";journal;"1664042X";"Frontiers Media SA";Yes;No;1,065;Q2;195;1068;5808;65853;23950;5270;3,96;61,66;38,62;0;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,017;Q2;187;667;1071;48826;4928;1050;4,08;73,20;42,74;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Medicine (miscellaneous) (Q1); Plant Science (Q1); Cell Biology (Q2); Genetics (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
62;21100871633;"Current Opinion in Physiology";journal;"24688681, 24688673";"Elsevier Ltd";No;No;1,016;Q2;39;37;128;2143;308;105;2,03;57,92;52,38;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;1,009;Q2;148;64;347;5532;1139;319;3,23;86,44;46,29;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Cellular and Molecular Neuroscience (Q2); Endocrinology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
64;22378;"Vascular Pharmacology";journal;"18793649, 15371891";"Elsevier Inc.";No;No;0,990;Q2;114;74;219;5538;783;197;3,23;74,84;47,03;0;United States;Northern America;"Elsevier Inc.";"2002-2026";"Molecular Medicine (Q2); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
65;4100151618;"Journal of Physiological Sciences";journal;"18806546, 18806562";"Elsevier Inc.";Yes;No;0,983;Q2;65;38;121;1841;422;121;3,13;48,45;29,44;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
66;34645;"Skin Pharmacology and Physiology";journal;"16605527, 16605535";"S. Karger AG";No;No;0,977;Q2;91;36;71;1197;290;69;4,64;33,25;46,67;0;Switzerland;Western Europe;"S. Karger AG";"1988-1997, 2004-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;23404;"Experimental Physiology";journal;"1469445X, 09580670";"John Wiley and Sons Inc";Yes;No;0,946;Q2;123;328;506;16492;1532;440;2,86;50,28;33,21;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1990-2026";"Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
68;23069;"Clinical and Experimental Hypertension";journal;"15256006, 10641963";"Taylor &amp; Francis Group LLC Philadelphia";Yes;No;0,934;Q2;59;45;195;2048;759;195;6,15;45,51;47,41;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1978-2026";"Medicine (miscellaneous) (Q1); Internal Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
69;4500151408;"Journal of Physiological Anthropology";journal;"18806791, 18806805";"BioMed Central Ltd";Yes;No;0,925;Q2;67;35;104;1987;424;101;4,15;56,77;41,41;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Anthropology (Q1); Orthopedics and Sports Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Human Factors and Ergonomics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
70;28300;"Digestive Diseases and Sciences";journal;"01632116, 15732568";"Springer";No;No;0,919;Q2;152;790;1745;19663;4043;1450;2,15;24,89;37,76;0;United States;Northern America;"Springer";"1970, 1979-2026";"Gastroenterology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
71;16603;"Plant Growth Regulation";journal;"15735087, 01676903";"Springer Science and Business Media B.V.";No;No;0,915;Q2;135;145;495;11138;2563;492;5,14;76,81;40,44;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1967, 1982, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
