Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;25301;"Bulletin of Symbolic Logic";journal;"10798986, 19435894";"Cambridge University Press";No;No;0,519;Q2;44;18;60;495;46;60;0,72;27,50;16,13;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2025";"Philosophy (Q1); Logic (Q2)";"Arts and Humanities; Mathematics"
14;144635;"Algebra and Logic";journal;"15738302, 00025232";"Springer";No;No;0,507;Q2;31;37;125;573;66;124;0,52;15,49;18,75;0;United States;Northern America;"Springer";"1968-2025";"Algebra and Number Theory (Q2); Analysis (Q2); Logic (Q2)";"Mathematics"
15;25620;"Journal of Logic and Computation";journal;"0955792X, 1465363X";"Oxford University Press";No;No;0,505;Q2;59;60;236;1986;227;226;1,00;33,10;18,80;0;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q2); Logic (Q2); Software (Q2); Theoretical Computer Science (Q3)";"Arts and Humanities; Computer Science; Mathematics"
16;19700167702;"Notre Dame Journal of Formal Logic";journal;"00294527, 19390726";"Duke University Press";No;No;0,493;Q2;36;21;93;531;49;93;0,40;25,29;28,13;0;United States;Northern America;"Duke University Press";"1960-2025";"Logic (Q2)";"Mathematics"
17;21101200244;"Journal of Fuzzy Extension and Applications";journal;"27831442, 27173453";"Research Expansion Alliance (REA)";Yes;Yes;0,485;Q2;19;50;84;1984;309;84;4,00;39,68;32,28;0;Serbia;Eastern Europe;"Research Expansion Alliance (REA)";"2020-2025";"Applied Mathematics (Q2); Logic (Q2); Mathematics (miscellaneous) (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
18;19700175752;"Logical Methods in Computer Science";journal;"18605974";"Logical Methods in Computer Science";Yes;Yes;0,446;Q2;45;96;312;3945;294;310;0,92;41,09;16,41;0;Germany;Western Europe;"Logical Methods in Computer Science";"2005-2026";"Computer Science (miscellaneous) (Q2); Logic (Q2); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
19;21100403130;"Journal of Logical and Algebraic Methods in Programming";journal;"23522208, 23522216";"Elsevier Inc.";No;No;0,442;Q2;55;43;151;1886;196;145;1,32;43,86;22,61;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Logic (Q2); Computational Theory and Mathematics (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
20;21101066571;"International Journal of Neutrosophic Science (discontinued)";journal;"26906805, 26926148";"American Scientific Publishing Group (ASPG)";No;No;0,407;Q2;32;231;347;5386;684;347;2,08;23,32;36,83;0;United States;Northern America;"American Scientific Publishing Group (ASPG)";"2020-2025";"Logic (Q2); Mathematics (miscellaneous) (Q2); Applied Mathematics (Q3)";"Mathematics"
21;21100864379;"Neutrosophic Sets and Systems (discontinued)";journal;"23316055, 2331608X";"University of New Mexico";Yes;Yes;0,399;Q3;42;252;774;6798;1268;774;1,43;26,98;34,94;0;United States;Northern America;"University of New Mexico";"2018-2025";"Applied Mathematics (Q3); Logic (Q3)";"Mathematics"
22;21100900134;"International Journal on Engineering Applications";journal;"25332295, 22812881";"Praise Worthy Prize";No;No;0,371;-;15;56;134;1995;282;134;2,37;35,63;24,18;0;Italy;Western Europe;"Praise Worthy Prize";"2018-2025";"Architecture (Q1); Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics"
23;21100826286;"Fuzzy Information and Engineering";journal;"16168658, 16168666";"Tsinghua University Press";Yes;Yes;0,353;Q3;29;20;81;750;176;81;2,14;37,50;23,91;0;United Kingdom;Western Europe;"Tsinghua University Press";"2011, 2014-2025";"Industrial and Manufacturing Engineering (Q2); Applied Mathematics (Q3); Artificial Intelligence (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Logic (Q3); Management Science and Operations Research (Q3); Theoretical Computer Science (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
24;21100200425;"Bulletin of the Section of Logic";journal;"01380680";"Lodz University";Yes;Yes;0,349;Q3;17;23;70;427;41;69;0,45;18,57;17,14;0;Poland;Eastern Europe;"Lodz University";"1996-2025";"Philosophy (Q1); Logic (Q3)";"Arts and Humanities; Mathematics"
25;21100205762;"Journal of Applied Non-Classical Logics";journal;"19585780, 11663081";"Taylor and Francis Inc.";No;No;0,341;Q3;34;20;46;751;32;45;0,79;37,55;13,89;0;United States;Northern America;"Taylor and Francis Inc.";"1991-2026";"Philosophy (Q1); Logic (Q3)";"Arts and Humanities; Mathematics"
26;21100832761;"International Journal of Fuzzy Logic and Intelligent Systems";journal;"2093744X, 15982645";"Korean Institute of Intelligent Systems";Yes;No;0,331;Q3;21;40;120;1107;197;120;1,45;27,68;30,34;0;South Korea;Asiatic Region;"Korean Institute of Intelligent Systems";"2017-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Logic (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
27;21101019621;"Cubo";journal;"07167776, 07190646";"Universidad de la Frontera";Yes;Yes;0,286;Q3;9;30;90;656;64;90;0,63;21,87;28,57;0;Chile;Latin America;"Universidad de la Frontera";"2012, 2019-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Logic (Q3)";"Mathematics"
28;6400153123;"Logica Universalis";journal;"16618300, 16618297";"Springer International Publishing";No;No;0,272;Q3;23;22;73;517;39;72;0,40;23,50;25,81;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2025";"Applied Mathematics (Q3); Logic (Q3)";"Mathematics"
29;21100925611;"Journal of Applied Logics";journal;"26319829, 26319810";"College Publications";Yes;No;0,265;Q3;12;29;154;638;78;141;0,30;22,00;28,85;0;United Kingdom;Western Europe;"College Publications";"2018-2026";"Applied Mathematics (Q3); Logic (Q3)";"Mathematics"
30;5000154601;"Logic Journal of the IGPL";journal;"13689894, 13670751";"Oxford University Press";No;No;0,264;Q3;33;59;191;1631;166;182;0,98;27,64;21,92;0;United Kingdom;Western Europe;"Oxford University Press";"1993-1995, 1998, 2005-2026";"Philosophy (Q2); Logic (Q3)";"Arts and Humanities; Mathematics"
31;19700202601;"International Review on Modelling and Simulations";journal;"19749821, 25331701";"Praise Worthy Prize S.r.l";No;No;0,251;Q4;27;44;139;1533;192;139;1,29;34,84;12,62;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2010-2025";"Chemical Engineering (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Logic (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Engineering; Mathematics"
32;23958;"Journal of Multiple-Valued Logic and Soft Computing";journal;"15423980, 15423999";"Old City Publishing";No;No;0,247;Q4;32;63;148;2114;205;144;0,96;33,56;34,03;0;United States;Northern America;"Old City Publishing";"2003-2025";"Logic (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
33;21100228305;"International Review of Automatic Control";journal;"19746059, 25332260";"Praise Worthy Prize S.r.l";No;No;0,242;Q4;17;29;99;903;119;99;1,22;31,14;18,57;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2010, 2012-2025";"Automotive Engineering (Q3); Control and Systems Engineering (Q3); Discrete Mathematics and Combinatorics (Q4); Instrumentation (Q4); Logic (Q4)";"Engineering; Mathematics; Physics and Astronomy"
34;21101071124;"Argumenta";journal;"24652334";"University of Sassari";Yes;Yes;0,203;Q4;5;46;75;1921;30;71;0,32;41,76;34,69;0;Italy;Western Europe;"University of Sassari";"2019-2025";"Linguistics and Language (Q2); Philosophy (Q2); Logic (Q4)";"Arts and Humanities; Mathematics; Social Sciences"
35;21101061447;"International Journal of Reconfigurable and Embedded Systems";journal;"20894864, 27222608";"Institute of Advanced Engineering and Science";No;No;0,189;Q4;11;84;108;2504;161;108;1,73;29,81;33,33;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2019-2025";"Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Logic (Q4)";"Computer Science; Engineering; Mathematics"
36;21100202911;"Reports on Mathematical Logic";journal;"20842589, 01372904";"Jagiellonian University Press";No;No;0,160;Q4;9;4;18;107;3;18;0,08;26,75;0,00;0;Poland;Eastern Europe;"Jagiellonian University Press";"2011-2025";"Philosophy (Q2); Logic (Q4)";"Arts and Humanities; Mathematics"
37;21101260644;"Transactions on Fuzzy Sets and Systems";journal;"28210131";"Islamic Azad University";Yes;Yes;0,160;Q4;5;24;48;656;30;48;0,63;27,33;22,22;0;Iran;Middle East;"Islamic Azad University";"2022-2025";"Applied Mathematics (Q4); Artificial Intelligence (Q4); Information Systems and Management (Q4); Logic (Q4)";"Computer Science; Decision Sciences; Mathematics"
38;21101046186;"Logical Investigations";journal;"24132713, 20741472";"RAS Institute of Philosophy";No;No;0,154;Q4;5;12;45;331;10;45;0,10;27,58;38,46;0;Russian Federation;Eastern Europe;"RAS Institute of Philosophy";"2015-2025";"Philosophy (Q2); Logic (Q4)";"Arts and Humanities; Mathematics"
39;21100828025;"Journal of Logic and Analysis";journal;"17599008";"Journal of Logic and Analysis";Yes;Yes;0,144;Q4;6;6;18;96;5;18;0,27;16,00;7,69;0;United States;Northern America;"Journal of Logic and Analysis";"2017-2025";"Analysis (Q4); Logic (Q4); Modeling and Simulation (Q4)";"Mathematics"
40;21101337322;"Model Theory";journal;"2832904X, 28329058";"Mathematical Sciences Publishers";No;No;;-;4;33;22;913;16;21;0,73;27,67;15,79;0;United States;Northern America;"Mathematical Sciences Publishers";"2022-2025";"Algebra and Number Theory; Logic";"Mathematics"
