Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
81;21101019621;"Cubo";journal;"07167776, 07190646";"Universidad de la Frontera";Yes;Yes;0,311;Q3;9;33;90;747;77;90;0,73;22,64;19,05;0;Chile;Latin America;"Universidad de la Frontera";"2012, 2019-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Logic (Q3)";"Mathematics"
82;21101166844;"Journal of Software for Algebra and Geometry";journal;"19487916";"Mathematical Sciences Publishers";No;No;0,311;Q3;7;8;26;109;17;26;0,50;13,63;33,33;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Algebra and Number Theory (Q3); Computational Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Mathematics"
83;19300156905;"Hiroshima Mathematical Journal";journal;"00182079";"Hiroshima University";No;No;0,302;Q3;16;17;54;321;24;54;0,50;18,88;16,22;0;Japan;Asiatic Region;"Hiroshima University";"1959, 1961-1995, 2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3)";"Mathematics"
84;145690;"Journal of Geometry";journal;"00472468, 14208997";"Springer International Publishing";No;No;0,295;Q3;26;42;117;949;66;117;0,57;22,60;20,29;0;Switzerland;Western Europe;"Springer International Publishing";"1971-2026";"Geometry and Topology (Q3)";"Mathematics"
85;21100838018;"Complex Manifolds";journal;"23007443";"Walter de Gruyter GmbH";Yes;No;0,294;Q3;10;11;35;327;23;35;0,65;29,73;17,65;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2025";"Geometry and Topology (Q3)";"Mathematics"
86;4000149607;"Fixed Point Theory and Algorithms for Sciences and Engineering";journal;"16871812, 16871820";"SpringerOpen";Yes;No;0,284;Q3;82;34;65;1047;82;65;1,34;30,79;17,65;0;United Kingdom;Western Europe;"SpringerOpen";"2004-2026";"Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
87;21101291394;"Journal of the Association for Mathematical Research";journal;"29984114";"Association for Mathematical Research";No;No;0,279;Q4;2;6;7;271;3;7;0,43;45,17;14,29;0;United States;Northern America;"Association for Mathematical Research";"2023-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q4)";"Mathematics"
88;21101121577;"Advances in Fixed Point Theory";journal;"19276303";"SCIK Publishing Corporation";No;No;0,270;Q4;6;54;107;1237;99;107;1,01;22,91;32,47;0;United Kingdom;Western Europe;"SCIK Publishing Corporation";"2019-2026";"Computational Mathematics (Q3); Control and Optimization (Q3); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
89;21100945248;"Innovations in Incidence Geometry";journal;"26407345, 26407337";"Mathematical Sciences Publishers";No;No;0,266;Q4;12;4;43;123;14;42;0,41;30,75;0,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2005-2011, 2013, 2015, 2017-2025";"Geometry and Topology (Q4)";"Mathematics"
90;12200154726;"Rendiconti del Seminario Matematico dell 'Universita' di Padova/Mathematical Journal of the University of Padova";journal;"22402926, 00418994";"European Mathematical Society Publishing House";Yes;Yes;0,264;Q4;26;26;58;531;21;58;0,26;20,42;16,67;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1994, 1996-2025";"Algebra and Number Theory (Q3); Mathematical Physics (Q3); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
91;21101070992;"International Journal of Analysis and Applications";journal;"22918639";"Semnan University, Center of Excellence in Nonlinear Analysis and Applications";Yes;No;0,261;Q4;18;338;446;10216;582;446;1,38;30,22;31,40;0;Canada;Northern America;"Semnan University, Center of Excellence in Nonlinear Analysis and Applications";"2019-2026";"Applied Mathematics (Q3); Business and International Management (Q3); Analysis (Q4); Geometry and Topology (Q4)";"Business, Management and Accounting; Mathematics"
92;25257;"Balkan Journal of Geometry and its Applications";journal;"12242780, 18432875";"Balkan Society of Geometers";Yes;Yes;0,244;Q4;22;0;29;0;21;29;0,00;0,00;0,00;0;Romania;Eastern Europe;"Balkan Society of Geometers";"2002-2022";"Geometry and Topology (Q4)";"Mathematics"
93;21101022199;"Annales Mathematiques Blaise Pascal";journal;"12591734, 21187436";"";Yes;Yes;0,243;Q4;5;9;25;244;7;25;0,31;27,11;23,53;0;France;Western Europe;"";"2018-2025";"Algebra and Number Theory (Q3); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
94;21100286801;"Journal of Nonlinear and Convex Analysis";journal;"13454773, 18805221";"Yokohama Publishers";No;No;0,242;Q4;42;224;558;5927;279;552;0,50;26,46;35,12;0;Japan;Asiatic Region;"Yokohama Publishers";"2010-2025";"Control and Optimization (Q3); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
95;21100976125;"Journal of Algebraic Systems";journal;"2345511X";"Shahrood University of Technology";Yes;Yes;0,231;Q4;5;47;72;838;35;71;0,45;17,83;23,29;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4)";"Mathematics"
96;21101081704;"Advanced Studies: Euro-Tbilisi Mathematical Journal";journal;"26679930";"Tbilisi Centre for Mathematical Sciences";No;No;0,230;Q4;7;38;144;924;63;144;0,38;24,32;25,76;0;Georgia;Eastern Europe;"Tbilisi Centre for Mathematical Sciences";"2021-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
97;21101247622;"Questions and Answers in General Topology";journal;"09184732";"General Topology Symposium";No;No;0,223;Q4;1;8;26;233;9;26;0,43;29,13;0,00;0;Japan;Asiatic Region;"General Topology Symposium";"2020-2025";"Geometry and Topology (Q4)";"Mathematics"
98;21100215904;"Journal of Geometric Mechanics";journal;"19414889, 19414897";"American Institute of Mathematical Sciences";No;No;0,219;Q4;20;0;41;0;35;38;1,31;0,00;0,00;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2023";"Control and Optimization (Q3); Applied Mathematics (Q4); Geometry and Topology (Q4); Mechanics of Materials (Q4)";"Engineering; Mathematics"
99;21100857118;"Rendiconti di Matematica e delle Sue Applicazioni";journal;"11207183, 25323350";"University of Rome La Sapienza";Yes;Yes;0,217;Q4;9;8;31;248;17;31;0,65;31,00;25,00;0;Italy;Western Europe;"University of Rome La Sapienza";"2016-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Mathematics"
100;21101289580;"Journal of Finsler Geometry and its Applications";journal;"27830500";"University of Mohaghegh Ardabili";No;No;0,206;Q4;4;24;72;429;18;72;0,27;17,88;36,17;0;Iran;Middle East;"University of Mohaghegh Ardabili";"2021-2025";"Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
101;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,196;Q4;14;24;114;628;45;114;0,36;26,17;42,55;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Control and Optimization (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Numerical Analysis (Q4)";"Chemical Engineering; Mathematics"
102;21100223526;"Journal of Geometry and Symmetry in Physics";journal;"13145673, 13125192";"Bulgarian Academy of Sciences, Institute of Mechanics";No;No;0,178;Q4;17;16;34;309;11;34;0,38;19,31;36,36;0;Bulgaria;Eastern Europe;"Bulgarian Academy of Sciences, Institute of Mechanics";"2004-2025";"Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
103;12700154701;"Journal for Geometry and Graphics";journal;"14338157";"Heldermann Verlag";No;No;0,173;Q4;21;20;65;246;14;65;0,15;12,30;23,81;0;Germany;Western Europe;"Heldermann Verlag";"1997-2025";"Applied Mathematics (Q4); Applied Psychology (Q4); Geometry and Topology (Q4)";"Mathematics; Psychology"
104;28477;"International Journal of Computational Geometry and Applications";journal;"17936357, 02181959";"World Scientific";No;No;0,154;Q4;43;5;24;128;12;23;0,35;25,60;33,33;0;Singapore;Asiatic Region;"World Scientific";"1995-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Geometry and Topology (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
105;21100262314;"Mathematical Reports";journal;"15823067, 22853898";"Publishing House of the Romanian Academy";No;No;0,154;Q4;15;8;111;188;32;110;0,23;23,50;33,33;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2012-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
106;21101369340;"Romanian Journal of Mathematics and Computer Science";journal;"2247689X";"Technical University of Civil Engineering of Bucharest";No;No;0,153;Q4;3;19;42;456;14;42;0,37;24,00;13,79;0;Romania;Eastern Europe;"Technical University of Civil Engineering of Bucharest";"2021-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
107;21101291387;"Ikonion Journal of Mathematics";journal;"26876531";"Nihat AKGUNES";No;No;0,130;Q4;3;7;28;180;13;28;0,42;25,71;40,00;0;Turkey;Middle East;"Nihat AKGUNES";"2021-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
108;21101041550;"New Zealand Journal of Mathematics";journal;"11794984";"New Zealand Mathematical Society and Department of Mathematics, University of Auckland";Yes;Yes;0,126;Q4;6;7;22;139;7;22;0,47;19,86;15,38;0;New Zealand;Pacific Region;"New Zealand Mathematical Society and Department of Mathematics, University of Auckland";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
109;21101235559;"KoG";journal;"13311611, 18464068";"Croatian Society for Geometry and Graphics";No;No;0,124;Q4;3;8;18;100;4;18;0,25;12,50;20,00;0;Croatia;Eastern Europe;"Croatian Society for Geometry and Graphics";"2020-2025";"Geometry and Topology (Q4)";"Mathematics"
110;21100840040;"Methods of Functional Analysis and Topology";journal;"24157503, 10293531";"Institute of Mathematics";Yes;Yes;0,124;Q4;8;0;42;0;17;42;0,57;0,00;0,00;0;Ukraine;Eastern Europe;"Institute of Mathematics";"2017-2024";"Analysis (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
111;21100875938;"Geometry, Integrability and Quantization";journal;"23677147, 13143247";"Bulgarska Akademiya na Naukite";No;No;0,120;Q4;7;9;37;130;8;37;0,20;14,44;12,50;0;Bulgaria;Eastern Europe;"Bulgarska Akademiya na Naukite";"2018-2025";"Applied Mathematics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
112;19700188162;"JP Journal of Geometry and Topology";journal;"0972415X";"Pushpa Publishing House";No;No;0,103;Q4;6;9;10;124;0;10;0,00;13,78;0,00;0;India;Asiatic Region;"Pushpa Publishing House";"2010-2017, 2024-2025";"Geometry and Topology (Q4)";"Mathematics"
113;19900191977;"Fundamental and Applied Mathematics";journal;"15605159, 20766203";"Lomonosov Moscow State University";No;No;0,100;Q4;9;22;61;391;2;60;0,02;17,77;37,04;0;Russian Federation;Eastern Europe;"Lomonosov Moscow State University";"2009-2010, 2013-2016, 2018-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
114;21101125517;"Contemporary Mathematics (Singapore) (discontinued)";journal;"27051064, 27051056";"Universal Wiser Publisher";No;No;;-;17;350;477;11429;771;477;1,65;32,65;29,23;0;Singapore;Asiatic Region;"Universal Wiser Publisher";"2019-2025";"Applied Mathematics; Discrete Mathematics and Combinatorics; Geometry and Topology; Mathematical Physics";"Mathematics"
115;21100981084;"European Journal of Pure and Applied Mathematics (discontinued)";journal;"13075543";"New York Business Global";Yes;No;;-;23;588;618;17611;1129;617;1,96;29,95;32,14;0;United States;Northern America;"New York Business Global";"2019-2025";"Algebra and Number Theory; Applied Mathematics; Geometry and Topology; Numerical Analysis; Statistics and Probability; Theoretical Computer Science";"Mathematics"
