Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;19228;"Restorative Neurology and Neuroscience";journal;"18783627, 09226028";"SAGE Publications Ltd";No;No;0,789;Q2;89;15;111;832;317;110;2,49;55,47;45,92;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Developmental Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
77;19700175164;"Frontiers in Human Neuroscience";journal;"16625161";"Frontiers Media SA";Yes;No;0,787;Q2;180;921;1861;59126;6217;1811;2,90;64,20;43,77;29;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Behavioral Neuroscience (Q2); Neurology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology"
78;15518;"Epileptic Disorders";journal;"19506945, 12949361";"John Wiley &amp; Sons Inc.";No;No;0,779;Q2;70;137;327;3285;743;306;2,15;23,98;40,13;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"1999-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
79;14183;"Aphasiology";journal;"14645041, 02687038";"Routledge";No;No;0,775;Q2;88;70;224;4803;526;220;2,37;68,61;74,21;5;United Kingdom;Western Europe;"Routledge";"1987-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Otorhinolaryngology (Q1); Developmental and Educational Psychology (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
80;21100853993;"Neuro-Oncology Practice";journal;"20542577, 20542585";"Oxford University Press";No;No;0,769;Q2;40;72;231;2190;623;205;2,41;30,42;46,60;3;United States;Northern America;"Oxford University Press";"2014-2025";"Medicine (miscellaneous) (Q2); Neurology (Q2); Oncology (Q2)";"Medicine; Neuroscience"
81;32816;"Neural Plasticity";journal;"16875443, 20905904";"John Wiley and Sons Ltd";Yes;No;0,766;Q2;102;80;511;4696;1741;503;2,97;58,70;43,39;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1998-2005, 2007-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
82;21100213700;"Journal of Clinical Neurology (Korea)";journal;"17386586, 20055013";"Korean Neurological Association";Yes;Yes;0,760;Q2;63;110;325;3347;651;201;1,94;30,43;35,69;4;South Korea;Asiatic Region;"Korean Neurological Association";"2008-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
83;14857;"Cerebrovascular Diseases";journal;"14219786, 10159770";"S. Karger AG";No;No;0,757;Q2;126;98;287;3066;858;257;2,98;31,29;35,08;3;Switzerland;Western Europe;"S. Karger AG";"1987-1988, 1991-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
84;19307;"Revue Neurologique";journal;"00353787";"Elsevier Masson s.r.l.";Yes;No;0,753;Q2;65;169;491;6091;1121;313;1,99;36,04;37,18;6;France;Western Europe;"Elsevier Masson s.r.l.";"1946-1947, 1950-1961, 1963-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
85;15514;"Epilepsy Research";journal;"09201211, 18726844";"Elsevier B.V.";No;No;0,727;Q2;133;147;587;6573;1550;574;2,36;44,71;48,33;4;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
86;14180;"Neuropeptides";journal;"15322785, 01434179";"Churchill Livingstone";No;No;0,719;Q2;83;52;181;3777;570;180;3,06;72,63;46,73;0;United Kingdom;Western Europe;"Churchill Livingstone";"1980-2026";"Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Medicine (miscellaneous) (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
87;19884;"Spinal Cord";journal;"14765624, 13624393";"Springer Nature";No;No;0,716;Q2;135;156;464;5033;1146;419;2,21;32,26;44,19;15;United Kingdom;Western Europe;"Springer Nature";"1972, 1996-2026";"Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
88;14287;"Behavioural Neurology";journal;"09534180, 18758584";"John Wiley and Sons Ltd";Yes;No;0,698;Q2;66;54;187;3092;586;185;2,50;57,26;41,39;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-1998, 2000-2001, 2003-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2)";"Medicine; Neuroscience; Psychology"
89;5700155920;"Focus on Autism and Other Developmental Disabilities";journal;"10883576, 15384829";"SAGE Publications Inc.";No;No;0,695;Q2;86;23;68;1033;148;68;1,89;44,91;75,31;2;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)";"Medicine; Neuroscience"
90;25336;"Neurodegenerative Diseases";journal;"16602862, 16602854";"S. Karger AG";No;No;0,695;Q3;72;18;67;537;201;67;3,14;29,83;50,49;0;Switzerland;Western Europe;"S. Karger AG";"2004-2025";"Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
91;21100825823;"Pharmacology Research and Perspectives";journal;"20521707";"Wiley-Blackwell Publishing Ltd";Yes;No;0,693;Q3;53;127;422;5607;1206;410;2,66;44,15;41,85;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2013-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neurology (Q3)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
92;21101056543;"BMJ Neurology Open";journal;"26326140";"BMJ Publishing Group";Yes;No;0,688;Q3;18;50;80;1367;149;75;1,96;27,34;37,23;6;United Kingdom;Western Europe;"BMJ Publishing Group";"2019-2026";"Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
93;21336;"NeuroImmunoModulation";journal;"14230216, 10217401";"S. Karger AG";Yes;No;0,663;Q3;78;56;95;2345;301;93;2,53;41,88;49,30;0;Switzerland;Western Europe;"S. Karger AG";"1994-2002, 2004-2026";"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
94;17997;"Neurophysiologie Clinique";journal;"09877053, 17697131";"Elsevier Masson s.r.l.";No;No;0,641;Q3;82;52;154;2328;434;133;2,73;44,77;40,55;3;France;Western Europe;"Elsevier Masson s.r.l.";"1988-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (medical) (Q3)";"Medicine; Neuroscience"
95;130034;"Current Alzheimer Research";journal;"18755828, 15672050";"Bentham Science Publishers";No;No;0,637;Q3;112;84;336;6216;940;324;2,15;74,00;43,14;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
96;21100853991;"Movement Disorders Clinical Practice";journal;"23301619";"John Wiley and Sons Ltd";No;No;0,632;Q3;49;206;620;4723;1309;421;2,03;22,93;45,64;12;United States;Northern America;"John Wiley and Sons Ltd";"2014-2026";"Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
97;145007;"Clinical EEG and Neuroscience";journal;"15500594, 21695202";"SAGE Publications Inc.";No;No;0,625;Q3;69;64;151;2821;403;148;2,70;44,08;45,29;4;United States;Northern America;"SAGE Publications Inc.";"1970-1985, 1988-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
98;15800154701;"PM&amp;R";journal;"19341482, 19341563";"John Wiley and Sons Inc";No;No;0,619;Q3;97;162;536;6474;1162;456;1,93;39,96;50,60;16;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (Q3); Sports Science (Q3)";"Health Professions; Medicine; Neuroscience"
99;21100199786;"International Neurourology Journal";journal;"20934777, 20936931";"Korean Continence Society";Yes;Yes;0,612;Q3;41;65;194;1807;411;157;2,05;27,80;30,74;0;South Korea;Asiatic Region;"Korean Continence Society";"2010-2025";"Neurology (clinical) (Q2); Urology (Q2); Neurology (Q3)";"Medicine; Neuroscience"
100;14836;"Canadian Journal of Neurological Sciences";journal;"03171671, 20570155";"Cambridge University Press";No;No;0,608;Q3;85;164;496;3548;814;289;1,77;21,63;36,80;14;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)";"Medicine; Neuroscience"
101;24785;"Alcohol";journal;"18736823, 07418329";"Elsevier Inc.";No;No;0,593;Q3;93;49;296;2937;764;288;2,46;59,94;51,70;1;United States;Northern America;"Elsevier Inc.";"1984-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biochemistry (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
102;21100396116;"Cerebrovascular Diseases Extra";journal;"16645456";"S. Karger AG";Yes;No;0,585;Q3;25;18;67;421;133;65;1,84;23,39;32,63;0;Switzerland;Western Europe;"S. Karger AG";"2015-2026";"Cardiology and Cardiovascular Medicine (Q2); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
103;21100787040;"Clinical Neurophysiology Practice";journal;"2467981X";"Elsevier B.V.";Yes;No;0,575;Q3;33;47;120;2057;313;103;1,76;43,77;39,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Neurology (Q3); Neurology (clinical) (Q3); Physiology (medical) (Q3)";"Medicine; Neuroscience"
104;18153;"Pain Research and Management";journal;"19181523, 12036765";"John Wiley and Sons Ltd";Yes;No;0,562;Q3;80;115;344;4729;991;336;2,73;41,12;37,86;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Anesthesiology and Pain Medicine (Q2); Neurology (Q3)";"Medicine; Neuroscience"
105;21100901222;"Concussion";journal;"20563299";"Future Medicine Ltd.";Yes;No;0,546;Q3;15;8;35;340;63;29;1,35;42,50;39,22;2;United Kingdom;Western Europe;"Future Medicine Ltd.";"2016-2023";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
106;17940;"Neurological Research";journal;"17431328, 01616412";"Taylor and Francis Ltd.";No;No;0,543;Q3;92;127;399;5120;972;397;2,17;40,31;45,44;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Medicine (miscellaneous) (Q2); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
107;16683;"Journal of Clinical Neuroscience";journal;"09675868, 15322653";"Churchill Livingstone";No;No;0,540;Q3;110;408;2002;13382;4183;1860;2,02;32,80;30,79;19;United Kingdom;Western Europe;"Churchill Livingstone";"1994-2026";"Medicine (miscellaneous) (Q2); Surgery (Q2); Neurology (Q3); Neurology (clinical) (Q3); Physiology (medical) (Q3)";"Medicine; Neuroscience"
108;12736;"Journal of Clinical and Experimental Neuropsychology";journal;"1744411X, 13803395";"Taylor and Francis Ltd.";No;No;0,514;Q3;129;58;258;3607;525;256;1,74;62,19;54,11;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Clinical Psychology (Q2); Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3)";"Medicine; Neuroscience; Psychology"
109;15575;"European Neurology";journal;"14219913, 00143022";"S. Karger AG";No;No;0,492;Q3;96;67;263;2281;529;235;2,05;34,04;33,88;3;Switzerland;Western Europe;"S. Karger AG";"1897-2026";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
110;14182;"NeuroSignals";journal;"14248638, 1424862X";"Cell Physiol Biochem Press GmbH &amp; Co KG";Yes;No;0,463;Q3;75;4;48;291;97;48;1,37;72,75;25,00;0;Switzerland;Western Europe;"Cell Physiol Biochem Press GmbH &amp; Co KG";"1992-2016, 2018-2022, 2024-2025";"Neurology (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Neuroscience"
111;21100854644;"Current Sleep Medicine Reports";journal;"21986401";"Springer Science and Business Media Deutschland GmbH";No;No;0,449;Q3;34;20;86;1579;142;86;1,51;78,95;53,25;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Neurology (Q3); Neurology (clinical) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine; Neuroscience"
112;16102;"Human Psychopharmacology";journal;"10991077, 08856222";"John Wiley and Sons Ltd";No;No;0,449;Q3;89;43;103;2059;222;102;1,91;47,88;42,32;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1986-2026";"Neurology (Q3); Neurology (clinical) (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience"
113;21100936546;"Chinese Neurosurgical Journal";journal;"20574967";"BioMed Central Ltd";Yes;Yes;0,448;Q3;19;45;116;1413;227;115;1,70;31,40;21,98;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Surgery (Q2); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
114;19700201419;"LUTS: Lower Urinary Tract Symptoms";journal;"17575664, 17575672";"Wiley Blackwell";No;No;0,448;Q3;30;55;192;1534;315;186;1,36;27,89;25,00;2;Japan;Asiatic Region;"Wiley Blackwell";"2010-2026";"Urology (Q2); Neurology (Q3)";"Medicine; Neuroscience"
115;17969;"Neurology India";journal;"19984022, 00283886";"Wolters Kluwer Medknow Publications";Yes;No;0,448;Q3;61;632;1445;11021;2043;839;1,63;17,44;31,25;4;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1965-1979, 1981-1984, 1986-1988, 1994-2026";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
116;21100967241;"Epilepsy and Behavior Reports";journal;"25899864";"Elsevier Inc.";Yes;No;0,438;Q3;26;66;208;1749;285;191;1,40;26,50;49,17;2;United States;Northern America;"Elsevier Inc.";"2019-2026";"Neurology (Q3); Neurology (clinical) (Q3); Behavioral Neuroscience (Q4)";"Medicine; Neuroscience"
117;21100416114;"eNeurologicalSci";journal;"24056502";"Elsevier B.V.";Yes;No;0,434;Q3;26;50;217;1330;357;150;1,66;26,60;35,59;5;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Neurology (Q3)";"Neuroscience"
118;19700172802;"Dementia e Neuropsychologia";journal;"19805764";"Academia Brasileira de Neurologia";Yes;Yes;0,428;Q3;44;68;187;2890;329;181;1,20;42,50;51,18;0;Brazil;Latin America;"Academia Brasileira de Neurologia";"2009-2026";"Cognitive Neuroscience (Q3); Geriatrics and Gerontology (Q3); Neurology (Q3); Neurology (clinical) (Q3); Sensory Systems (Q4)";"Medicine; Neuroscience"
119;21101068011;"Brain Hemorrhages";journal;"2589238X";"KeAi Communications Co.";Yes;No;0,427;Q3;13;38;65;1505;110;62;1,69;39,61;32,52;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Surgery (Q2); Neurology (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
120;130017;"Current Neurovascular Research";journal;"15672026, 18755739";"Bentham Science Publishers";No;No;0,424;Q3;64;56;214;2297;408;199;2,06;41,02;35,89;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Neurology (Q3); Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
121;21100836861;"Advances in Autism";journal;"20563876, 20563868";"Emerald Group Publishing Ltd.";No;No;0,402;Q3;20;30;88;1262;110;76;0,98;42,07;60,87;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2026";"Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience; Psychology"
122;130153;"Sleep and Biological Rhythms";journal;"14469235, 14798425";"Springer";No;No;0,392;Q3;44;71;156;2529;187;138;1,01;35,62;39,88;1;Japan;Asiatic Region;"Springer";"2003-2026";"Neurology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
123;14224;"Arquivos de Neuro-Psiquiatria";journal;"16784227, 0004282X";"Associacao Arquivos de Neuro-Psiquiatria";Yes;Yes;0,391;Q3;63;234;534;7590;684;395;1,12;32,44;44,32;1;Brazil;Latin America;"Associacao Arquivos de Neuro-Psiquiatria";"1945-1965, 1971-2026";"Neurology (Q3); Neurology (clinical) (Q3); Biological Psychiatry (Q4)";"Medicine; Neuroscience"
124;21100904572;"Spinal Cord Series and Cases";journal;"20586124";"Springer Nature";Yes;No;0,382;Q3;24;87;308;2049;427;292;1,27;23,55;33,65;0;United Kingdom;Western Europe;"Springer Nature";"2017-2026";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
125;5900153302;"Future Neurology";journal;"14796708, 17486971";"Taylor and Francis Ltd.";No;No;0,380;Q3;41;8;53;109;79;46;1,00;13,63;31,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
126;14300154705;"Neuroethics";journal;"18745490, 18745504";"Springer Science and Business Media B.V.";No;No;0,339;Q3;44;26;124;1531;204;122;1,72;58,88;42,06;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Philosophy (Q1); Health Policy (Q3); Neurology (Q3); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine; Neuroscience"
127;21100975679;"Research and Practice in Intellectual and Developmental Disabilities";journal;"23297026, 23297018";"Taylor and Francis Ltd.";No;No;0,326;Q3;18;21;68;525;51;34;0,52;25,00;74,29;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Neurology (Q3); Neurology (clinical) (Q3); Rehabilitation (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
128;5800179587;"Journal of Brachial Plexus and Peripheral Nerve Injury";journal;"17497221";"Georg Thieme Verlag";Yes;No;0,322;Q3;27;5;21;171;24;20;0,93;34,20;38,10;0;Germany;Western Europe;"Georg Thieme Verlag";"2006-2025";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
129;17438;"Der Nervenarzt";journal;"14330407, 00282804";"Springer Medizin";No;No;0,315;Q3;50;176;512;4903;491;395;1,02;27,86;33,95;10;Germany;Western Europe;"Springer Medizin";"1947-2026";"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience"
130;144607;"Neuroforum";journal;"09470875, 23637013";"Walter de Gruyter GmbH";No;No;0,308;Q3;14;29;93;1413;65;79;0,72;48,72;53,85;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2005-2022";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
131;21101082068;"Cerebral Circulation - Cognition and Behavior";journal;"26662450";"Elsevier B.V.";Yes;No;0,304;Q3;16;38;31;1701;27;31;0,87;44,76;42,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Neurology (Q3); Neurology (clinical) (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4)";"Medicine; Neuroscience"
132;21100215180;"Neurology Research International";journal;"20901860, 20901852";"John Wiley and Sons Ltd";Yes;No;0,304;Q3;45;9;63;450;103;63;1,54;50,00;48,57;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
133;21101080425;"Acta Epileptologica";journal;"25244434, 20969384";"BioMed Central Ltd";Yes;Yes;0,298;Q3;12;41;62;1559;73;60;1,20;38,02;42,27;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
134;15400154700;"Progress in Neurology and Psychiatry";journal;"13677543, 1931227X";"John Wiley and Sons Ltd";No;No;0,296;Q4;18;40;107;751;95;61;0,97;18,78;47,44;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2026";"Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)";"Medicine; Neuroscience"
135;21101023029;"Sleep and Vigilance";journal;"25102265";"Springer";No;No;0,275;Q4;13;44;103;1807;131;88;1,46;41,07;47,76;1;Singapore;Asiatic Region;"Springer";"2017-2026";"Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)";"Medicine; Neuroscience"
136;14899;"Clinical Neuropathology";journal;"07225091";"Dustri-Verlag Dr. Karl Feistle";No;No;0,274;Q4;50;43;146;673;102;98;0,74;15,65;44,77;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1982-2025";"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Pathology and Forensic Medicine (Q3); Neurology (Q4)";"Medicine; Neuroscience"
137;21100867371;"Sleep Medicine Research";journal;"20939175, 22338853";"Korean Society of Sleep Medicine";Yes;Yes;0,263;Q4;11;30;64;763;61;64;0,70;25,43;30,43;0;South Korea;Asiatic Region;"Korean Society of Sleep Medicine";"2018-2025";"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine; Neuroscience"
138;40483;"Ideggyogyaszati Szemle";journal;"00191442, 24986208";"LifeTime Media Ltd";No;No;0,233;Q4;25;48;156;1312;132;156;0,90;27,33;45,77;1;Hungary;Eastern Europe;"LifeTime Media Ltd";"1954-1964, 1973-1985, 2002-2026";"Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
139;17492;"Neuroendocrinology Letters";journal;"0172780X";"Maghira and Maas Publications";Yes;No;0,228;Q4;77;51;170;1695;143;167;0,75;33,24;41,89;0;Sweden;Western Europe;"Maghira and Maas Publications";"1979-1982, 1984-1995, 1997-2025";"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
140;15873;"Journal of Clinical Neuromuscular Disease";journal;"15371611, 15220443";"Lippincott Williams and Wilkins";No;No;0,224;Q4;37;52;138;746;116;84;0,87;14,35;25,37;0;United States;Northern America;"Lippincott Williams and Wilkins";"1999-2025";"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
141;19700174989;"Iranian Journal of Child Neurology";journal;"20080700, 17354668";"Iranian Child Neurology Society";Yes;No;0,215;Q4;25;57;152;1552;137;148;0,87;27,23;43,94;1;Iran;Middle East;"Iranian Child Neurology Society";"2009-2026";"Pediatrics, Perinatology and Child Health (Q3); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
142;19400156832;"Brain Impairment";journal;"18395252, 14439646";"";No;No;0,213;Q4;32;27;64;1226;64;62;0,64;45,41;85,06;0;United Kingdom;Western Europe;"";"2002, 2004, 2008-2026";"Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)";"Health Professions; Medicine; Neuroscience; Psychology"
143;17551;"Acta Neurologica Taiwanica";journal;"1028768X";"Wolters Kluwer Medknow Publications";Yes;Yes;0,209;Q4;30;39;68;631;67;62;0,85;16,18;26,42;0;Taiwan;Asiatic Region;"Wolters Kluwer Medknow Publications";"1997-2026";"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
144;15633;"Fortschritte der Neurologie Psychiatrie";journal;"14393522, 07204299";"Georg Thieme Verlag";No;No;0,173;Q4;36;138;481;2616;126;273;0,22;18,96;34,13;0;Germany;Western Europe;"Georg Thieme Verlag";"1955-1963, 1973-2026";"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
145;21100886219;"Neurological Sciences and Neurophysiology";journal;"2636865X";"Wolters Kluwer Medknow Publications";Yes;Yes;0,171;Q4;12;36;111;908;48;104;0,41;25,22;48,00;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2018-2025";"Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
146;21101058284;"Current Journal of Neurology";journal;"2717011X";"Tehran University of Medical Sciences";Yes;Yes;0,167;Q4;11;40;80;1192;33;64;0,41;29,80;46,00;2;Iran;Middle East;"Tehran University of Medical Sciences";"2020-2025";"Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
147;21100983358;"Epilepsy and Paroxysmal Conditions";journal;"20778333, 23114088";"IRBIS LLC";Yes;No;0,156;Q4;7;27;89;1263;41;89;0,47;46,78;61,39;0;Russian Federation;Eastern Europe;"IRBIS LLC";"2017-2025";"Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
148;19700174949;"Postepy Psychiatrii i Neurologii";journal;"12302813";"Termedia Publishing House Ltd.";Yes;Yes;0,156;Q4;12;18;91;633;28;86;0,37;35,17;52,73;1;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2007-2025";"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
149;19700188600;"Activitas Nervosa Superior";journal;"18029698";"Springer International Publishing AG";No;No;0,154;Q4;13;0;52;0;29;50;0,74;0,00;0,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2008-2020";"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience"
150;110337;"Zhurnal Nevrologii i Psihiatrii imeni S.S. Korsakova";journal;"23094729, 19977298";"Media Sphera Publishing Group";No;No;0,154;-;26;354;1116;6246;696;1106;0,65;17,64;63,46;2;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1952-2026";"Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine"
