Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
44;21100208039;"International Journal of Urban Sustainable Development";journal;"19463138, 19463146";"Taylor and Francis Ltd.";Yes;No;0,783;Q1;33;27;92;1950;301;90;2,66;72,22;40,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
45;28465;"Economic Development Quarterly";journal;"15523543, 08912424";"SAGE Publications Inc.";No;No;0,767;Q1;59;20;84;975;140;59;1,51;48,75;47,50;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Development (Q1); Urban Studies (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
46;19700182329;"City, Culture and Society";journal;"18779174, 18779166";"Elsevier Ltd";No;No;0,743;Q1;50;26;81;1759;254;78;2,27;67,65;44,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"2010-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1)";"Economics, Econometrics and Finance; Social Sciences"
47;21101107314;"Buildings and Cities";journal;"26326655";"Ubiquity Press";Yes;No;0,742;Q1;26;44;174;2578;599;164;2,72;58,59;48,98;5;United Kingdom;Western Europe;"Ubiquity Press";"2020-2026";"Architecture (Q1); Building and Construction (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
48;21100413834;"Frontiers of Architectural Research";journal;"20952635, 20952643";"KeAi Communications Co.";Yes;No;0,730;Q1;53;88;213;4972;905;210;4,17;56,50;39,06;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Archeology (Q1); Architecture (Q1); Building and Construction (Q1); Urban Studies (Q1)";"Engineering; Social Sciences"
49;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,729;Q1;78;58;149;2832;326;149;2,35;48,83;24,82;8;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
50;21101055039;"Cities and Health";journal;"23748834";"Taylor and Francis Ltd.";No;No;0,728;Q1;30;111;294;6766;775;267;1,91;60,95;55,45;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Urban Studies (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
51;21100205751;"Journal of Public Transportation";journal;"1077291X, 23750901";"Elsevier B.V.";Yes;No;0,728;Q1;41;33;80;1985;244;80;3,06;60,15;36,45;2;Netherlands;Western Europe;"Elsevier B.V.";"1996, 2006-2007, 2009-2018, 2020-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
52;6500153241;"City";journal;"13604813, 14703629";"Taylor and Francis Ltd.";No;No;0,714;Q1;73;59;156;3154;316;136;1,89;53,46;42,27;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
53;21100886530;"Area Development and Policy";journal;"23792957";"Routledge";No;No;0,706;Q1;28;29;77;2118;186;69;2,27;73,03;37,50;1;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1); Urban Studies (Q1); Public Administration (Q2)";"Environmental Science; Social Sciences"
54;19700170462;"Urban Policy and Research";journal;"14767244, 08111146";"Routledge";No;No;0,705;Q1;54;36;79;1289;152;70;1,76;35,81;55,29;1;United Kingdom;Western Europe;"Routledge";"1982-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
55;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,696;Q1;50;34;119;1809;299;119;2,39;53,21;33,33;0;United States;Northern America;"University of Minnesota";"2012-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
56;13913;"Journal of Housing and the Built Environment";journal;"15737772, 15664910";"Springer Netherlands";No;No;0,687;Q1;63;87;281;6292;732;279;2,45;72,32;49,81;7;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
57;21100201015;"Archnet-IJAR: International Journal of Architectural Research";journal;"26316862, 19387806";"Emerald Publishing";Yes;No;0,679;Q1;31;59;123;2856;467;122;3,16;48,41;60,74;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Architecture (Q1); Cultural Studies (Q1); Urban Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering; Social Sciences"
58;19700201456;"Journal of Urbanism";journal;"17549175, 17549183";"Taylor and Francis Ltd.";No;No;0,667;Q1;39;77;80;4414;189;75;2,07;57,32;49,71;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
59;29645;"Urban Design International";journal;"13575317, 14684519";"Palgrave Macmillan Ltd.";No;No;0,661;Q1;47;26;83;1231;216;70;1,95;47,35;43,40;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1996-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
60;13953;"Journal of Urban Design";journal;"14699664, 13574809";"Routledge";No;No;0,642;Q1;68;41;109;1922;208;98;1,81;46,88;46,51;1;United Kingdom;Western Europe;"Routledge";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Urban Studies (Q1); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
61;19700201157;"Urban Research and Practice";journal;"17535069, 17535077";"Taylor and Francis Ltd.";No;No;0,638;Q1;39;40;109;2108;255;106;2,28;52,70;46,08;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2)";"Social Sciences"
62;21101141748;"Urban Science";journal;"24138851";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,618;Q1;36;262;310;17663;1101;306;3,35;67,42;38,77;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017, 2019-2026";"Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Social Sciences"
63;21101085533;"Socio-Ecological Practice Research";journal;"25245279, 25245287";"Springer";No;No;0,603;Q1;23;32;95;2099;238;82;2,40;65,59;42,98;0;Germany;Western Europe;"Springer";"2019-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science; Social Sciences"
64;21100897005;"Frontiers in Built Environment";journal;"22973362";"Frontiers Media SA";Yes;No;0,594;Q1;52;257;709;12909;2267;654;3,07;50,23;29,49;3;Switzerland;Western Europe;"Frontiers Media SA";"2015-2026";"Urban Studies (Q1); Building and Construction (Q2); Geography, Planning and Development (Q2)";"Engineering; Social Sciences"
65;14116;"Education and Urban Society";journal;"00131245, 15523535";"SAGE Publications Inc.";No;No;0,593;Q1;57;45;144;2605;274;143;1,74;57,89;66,39;6;United States;Northern America;"SAGE Publications Inc.";"1968-2026";"Urban Studies (Q1); Education (Q2)";"Social Sciences"
66;21100446524;"Journal of Entrepreneurship and Public Policy";journal;"20452101, 2045211X";"Emerald Group Publishing Ltd.";No;No;0,592;Q1;25;31;58;2597;160;53;1,97;83,77;27,63;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Urban Studies (Q1); Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
67;21100856191;"Urban Planning";journal;"21837635";"Cogitatio Press";Yes;No;0,592;Q1;39;117;388;5639;793;354;1,74;48,20;64,94;6;Portugal;Western Europe;"Cogitatio Press";"2016-2026";"Urban Studies (Q1)";"Social Sciences"
68;21100900597;"Journal of Urban Ecology";journal;"20585543";"Oxford University Press";Yes;No;0,590;Q1;26;22;94;1908;211;91;2,14;86,73;49,44;1;United States;Northern America;"Oxford University Press";"2015-2026";"Urban Studies (Q1); Ecology (Q2)";"Environmental Science; Social Sciences"
69;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,588;Q1;24;26;66;1025;235;58;3,13;39,42;22,12;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
70;20600195509;"Surveillance and Society";journal;"14777487";"Surveillance Studies Network";Yes;Yes;0,579;Q2;61;35;141;2029;201;117;1,53;57,97;45,28;1;United Kingdom;Western Europe;"Surveillance Studies Network";"2002-2025";"Safety Research (Q1); Urban Studies (Q2)";"Social Sciences"
71;13931;"Journal of Property Research";journal;"14664453, 09599916";"Routledge";No;No;0,565;Q2;43;16;49;1171;225;49;2,97;73,19;30,30;0;United Kingdom;Western Europe;"Routledge";"1991-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
72;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,563;Q2;38;12;52;517;123;50;2,07;43,08;22,45;2;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Transportation (Q2); Urban Studies (Q2)";"Social Sciences"
73;21101197408;"Frontiers in Future Transportation";journal;"26735210";"Frontiers Media SA";Yes;No;0,560;Q2;12;18;94;864;239;91;1,78;48,00;30,77;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Automotive Engineering (Q2); Control and Systems Engineering (Q2); Transportation (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
74;21100861552;"Noise Mapping";journal;"2084879X";"Walter de Gruyter GmbH";Yes;No;0,559;Q2;27;20;56;977;180;56;3,25;48,85;38,57;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Acoustics and Ultrasonics (Q2); Management, Monitoring, Policy and Law (Q2); Urban Studies (Q2)";"Environmental Science; Physics and Astronomy; Social Sciences"
75;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,545;Q2;43;55;155;2769;471;148;2,62;50,35;27,94;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Management Science and Operations Research (Q2); Urban Studies (Q2)";"Decision Sciences; Engineering; Social Sciences"
76;21100855506;"International Journal of E-Planning Research";journal;"21609926, 21609918";"IGI Global Publishing";No;No;0,523;Q2;18;5;49;291;126;49;0,78;58,20;35,71;0;United States;Northern America;"IGI Global Publishing";"2017-2025";"Computer Science Applications (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Computer Science; Social Sciences"
77;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,512;Q2;29;24;63;935;161;63;2,37;38,96;34,74;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
78;19700190342;"Australian Planner";journal;"21506841, 07293682";"Taylor and Francis Ltd.";No;No;0,506;Q2;33;19;54;764;87;51;1,51;40,21;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2018, 2020-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2)";"Social Sciences"
