Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;5800179608;"Acta Montanistica Slovaca";journal;"13393103, 13351788";"Technical University of Kosice";Yes;Yes;0,456;Q2;35;88;223;3942;568;223;1,79;44,80;33,00;0;Slovakia;Eastern Europe;"Technical University of Kosice";"2007-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
78;25742;"Petrology";journal;"15562085, 08695911";"Pleiades Publishing";No;No;0,453;Q2;46;42;110;2741;129;110;1,09;65,26;42,75;0;United States;Northern America;"Pleiades Publishing";"1996-2026";"Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences"
79;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,451;Q2;33;16;128;602;272;109;2,24;37,63;39,02;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Environmental Engineering (Q2); Geochemistry and Petrology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Ecological Modeling (Q3); Environmental Chemistry (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
80;21101074783;"Upstream Oil and Gas Technology";journal;"26662604";"Elsevier Inc.";No;No;0,444;Q3;17;0;71;0;203;71;3,42;0,00;0,00;0;United States;Northern America;"Elsevier Inc.";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2); Fuel Technology (Q3); Geochemistry and Petrology (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
81;17613;"Physics and Chemistry of Minerals";journal;"14322021, 03421791";"Springer Verlag";No;No;0,443;Q3;86;41;129;1787;201;128;1,51;43,59;24,86;0;Germany;Western Europe;"Springer Verlag";"1977-2026";"Geochemistry and Petrology (Q3); Materials Science (miscellaneous) (Q3)";"Earth and Planetary Sciences; Materials Science"
82;21101178250;"Marine Origin Petroleum Geology";journal;"16729854";"";No;No;0,437;Q3;17;38;126;1328;182;126;1,34;34,95;34,32;0;China;Asiatic Region;"";"2019-2025";"Geology (Q2); Geophysics (Q2); Stratigraphy (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
83;19594;"Clays and Clay Minerals";journal;"00098604, 15528367";"Cambridge University Press";No;No;0,436;Q3;105;34;159;2201;367;156;2,33;64,74;29,94;0;United Kingdom;Western Europe;"Cambridge University Press";"1966-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Soil Science (Q2); Water Science and Technology (Q2); Geochemistry and Petrology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
84;21100898936;"Mining Informational and Analytical Bulletin";journal;"02361493";"Publishing house Mining book";No;No;0,435;Q3;25;212;977;5693;1288;977;1,71;26,85;35,33;0;Russian Federation;Eastern Europe;"Publishing house Mining book";"2018-2026";"Ecology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
85;19700202606;"Andean Geology";journal;"07187092, 07187106";"Servicio Nacional de Geologia y Mineria";Yes;Yes;0,425;Q3;49;20;70;1619;87;69;1,05;80,95;30,56;0;Chile;Latin America;"Servicio Nacional de Geologia y Mineria";"2009-2025";"Geology (Q2); Stratigraphy (Q2); Geochemistry and Petrology (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
86;16933;"Mineralogy and Petrology";journal;"14381168, 09300708";"Springer-Verlag Wien";No;No;0,425;Q3;74;31;118;2322;151;116;1,26;74,90;28,79;1;Austria;Western Europe;"Springer-Verlag Wien";"1987-2026";"Geophysics (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
87;21101073709;"Journal of Mining and Environment";journal;"22518606, 22518592";"Shahrood University of Technology";No;No;0,421;Q3;18;85;235;4547;403;235;1,87;53,49;17,27;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Geophysics (Q2); Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Pollution (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
88;21100453523;"Acta Geochimica";journal;"23657499, 20960956";"Science Press";No;No;0,414;Q3;37;75;206;5155;361;205;1,46;68,73;33,76;0;China;Asiatic Region;"Science Press";"2016-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
89;25869;"Geochemistry: Exploration, Environment, Analysis";journal;"14677873";"Geological Society of London";No;No;0,401;Q3;54;31;86;2055;139;84;1,85;66,29;27,91;0;United Kingdom;Western Europe;"Geological Society of London";"2001-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Geochemistry and Petrology (Q3)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
90;21101268480;"Journal of Natural Gas Geoscience";journal;"2543151X, 2468256X";"KeAi Communications Co.";Yes;No;0,399;Q3;13;30;90;1607;173;90;1,66;53,57;28,40;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Geology (Q2); Geophysics (Q2); Energy Engineering and Power Technology (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Energy"
91;22623;"Geochemical Journal";journal;"00167002";"The Physiological Society of Japan";No;No;0,391;Q3;73;25;75;1345;98;75;1,65;53,80;9,52;0;Japan;Asiatic Region;"The Physiological Society of Japan";"1966-2025";"Geophysics (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
92;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,374;Q3;41;14;75;1000;98;73;1,26;71,43;11,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
93;17800156702;"Mineralogia";journal;"18998526, 18998291";"De Gruyter Open Ltd";Yes;Yes;0,368;Q3;14;6;22;321;24;22;1,11;53,50;33,33;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2006, 2008-2012, 2014-2026";"Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
94;18951;"Archives of Mining Sciences";journal;"08607001, 16890469";"Polska Akademia Nauk";No;No;0,359;Q3;30;40;122;1334;176;122;1,17;33,35;20,42;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1991, 2008-2025";"Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
95;25140;"Carbonates and Evaporites";journal;"08912556, 18785212";"";No;No;0,347;Q3;37;117;238;8146;369;238;1,54;69,62;23,80;0;Germany;Western Europe;"";"1986-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
96;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,332;Q3;8;15;39;770;44;38;1,00;51,33;46,94;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Economic Geology (Q2); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
97;21101198529;"Acta Petrologica et Mineralogica";journal;"10006524";"Science China Press";No;No;0,330;Q3;14;91;216;5896;221;216;0,99;64,79;33,25;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
98;21101199459;"Geological Survey of China";journal;"20958706";"";No;No;0,326;Q3;14;87;241;2622;243;241;0,88;30,14;28,09;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
99;22006;"Aquatic Geochemistry";journal;"13806165, 15731421";"Springer Netherlands";No;No;0,321;Q3;67;16;33;997;56;32;1,39;62,31;32,84;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
100;24485;"Lithology and Mineral Resources";journal;"00244902, 16083229";"Pleiades Publishing";No;No;0,319;Q3;26;44;106;1985;82;106;0,73;45,11;42,97;0;United States;Northern America;"Pleiades Publishing";"1984-1986, 1992, 2004-2026";"Economic Geology (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
101;6700153289;"Journal of Volcanology and Seismology";journal;"07420463, 18197108";"Pleiades Publishing";No;No;0,317;Q3;23;46;109;1846;94;109;0,90;40,13;42,03;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
102;21101162547;"Geological Journal (Ukraine)";journal;"10256814, 25224107";"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";No;No;0,313;Q3;6;24;79;1282;43;79;0,63;53,42;54,90;0;Ukraine;Eastern Europe;"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Earth-Surface Processes (Q3); Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
103;17044;"Neues Jahrbuch fur Mineralogie, Abhandlungen";journal;"23637161, 00777757";"Schweizerbart Science Publishers";No;No;0,310;Q3;36;4;30;280;19;29;0,89;70,00;18,75;0;Germany;Western Europe;"Schweizerbart Science Publishers";"1980-1988, 1996-2025";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
104;21101197355;"Mining Safety and Environmental Protection";journal;"10084495";"";Yes;No;0,303;Q3;11;145;435;3376;494;435;1,27;23,28;32,04;0;China;Asiatic Region;"";"2019-2025";"Ecology (Q3); Environmental Science (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Nature and Landscape Conservation (Q3)";"Earth and Planetary Sciences; Environmental Science"
105;21100872189;"Applied Earth Science: Transactions of the Institute of Mining and Metallurgy";journal;"25726846, 25726838";"SAGE Publications Ltd";No;No;0,302;Q3;13;19;56;844;53;49;1,17;44,42;20,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
106;21101145498;"Mongolian Geoscientist";journal;"26635151, 22200622";"Mongolian University of Science and Technology";Yes;Yes;0,301;Q3;4;6;27;507;15;22;0,50;84,50;18,18;0;Mongolia;Asiatic Region;"Mongolian University of Science and Technology";"2020-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
107;17768;"Ugol";journal;"24128333, 00415790";"Ugol'";No;No;0,301;Q3;19;240;446;3449;349;446;0,88;14,37;47,81;1;Russian Federation;Eastern Europe;"Ugol'";"1970, 1974, 1976-1988, 2001-2005, 2017-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanical Engineering (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
108;16406;"Geologiya Nefti i Gaza";journal;"00167894, 25878263";"All-Russian Research Geological Oil Institute (VNIGNI)";No;No;0,300;Q3;10;41;141;755;48;141;0,26;18,41;49,62;0;Russian Federation;Eastern Europe;"All-Russian Research Geological Oil Institute (VNIGNI)";"1968, 1976-1987, 2005-2007, 2020-2025";"Ecology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Environmental Science"
109;22523;"Clay Minerals";journal;"00098558, 14718030";"Mineralogical Society";No;No;0,295;Q3;84;25;90;1650;146;90;1,82;66,00;38,10;0;United Kingdom;Western Europe;"Mineralogical Society";"1979-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
110;69809;"Bulletin of Mineralogy, Petrology and Geochemistry";journal;"10072802";"Science Press";No;No;0,293;Q3;36;96;245;7272;278;245;0,83;75,75;29,09;0;China;Asiatic Region;"Science Press";"2001-2017, 2019-2026";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
111;21101164996;"Geology and Exploration";journal;"04955331";"";Yes;No;0,292;Q3;14;110;349;5332;317;349;0,92;48,47;30,64;0;China;Asiatic Region;"";"2019-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
112;99148;"Geological Review";journal;"03715736";"Geological Society of China";No;No;0,285;Q3;20;258;797;9182;596;797;0,77;35,59;32,03;0;China;Asiatic Region;"Geological Society of China";"1996, 2020-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
113;145379;"Inzynieria Mineralna";journal;"16404920";"Polish Mineral Engineering Society";No;No;0,283;Q3;14;201;224;4036;158;224;0,75;20,08;32,43;0;Poland;Eastern Europe;"Polish Mineral Engineering Society";"2004-2025";"Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
114;74535;"Journal of Gemmology";journal;"26321718, 13554565";"Gem-A, The Gemmological Association of Great Britain";No;No;0,281;Q3;13;75;175;581;78;136;0,33;7,75;29,37;0;United Kingdom;Western Europe;"Gem-A, The Gemmological Association of Great Britain";"1981-1988, 2015-2025";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
115;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,274;Q3;20;70;153;3104;100;153;0,63;44,34;45,45;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Oceanography (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
116;25100;"Boletin Geologico y Minero";journal;"03660176, 22536167";"Instituto Geologico y Minero de Espana";Yes;Yes;0,272;Q3;26;8;87;339;32;85;0,29;42,38;18,52;0;Spain;Western Europe;"Instituto Geologico y Minero de Espana";"1980-2025";"Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
117;18766;"Petroleum Chemistry";journal;"15556239, 09655441";"Pleiades Publishing";No;No;0,272;Q3;38;138;396;4524;463;396;1,00;32,78;40,09;0;United States;Northern America;"Pleiades Publishing";"1991-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
118;19688;"Geology of Ore Deposits";journal;"10757015, 15556476";"Pleiades Publishing";No;No;0,268;Q3;33;64;191;2778;134;191;0,59;43,41;37,76;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
119;21100824437;"Led i Sneg";journal;"20766734, 24123765";"Izdatel'stvo Nauka";Yes;Yes;0,265;Q3;15;38;139;1038;115;137;0,71;27,32;43,52;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Earth-Surface Processes (Q3); Geochemistry and Petrology (Q3); Water Science and Technology (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
120;21100872123;"Mineral Processing and Extractive Metallurgy: Transactions of the Institute of Mining and Metallurgy";journal;"2572665X, 25726641";"SAGE Publications Ltd";No;No;0,264;Q4;38;20;94;780;126;94;1,17;39,00;21,54;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Chemistry (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Geochemistry and Petrology (Q4)";"Chemistry; Earth and Planetary Sciences"
121;26346;"Geologica Balcanica";journal;"25351060, 03240894";"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";No;No;0,259;-;9;24;62;1042;45;60;0,57;43,42;40,79;0;Bulgaria;Eastern Europe;"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";"1977-1979, 1981-1985, 1987, 1993-1996, 2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3)";"Earth and Planetary Sciences"
122;22624;"Geochemistry International";journal;"00167029, 15561968";"Pleiades Publishing";No;No;0,258;Q4;39;89;300;5020;225;299;0,72;56,40;45,14;0;United States;Northern America;"Pleiades Publishing";"1977-1978, 1980-2026";"Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
123;99670;"Periodico di Mineralogia";journal;"22391002, 03698963";"Sapienza Universita Editrice";Yes;No;0,255;Q4;36;13;58;836;50;57;0,85;64,31;35,48;0;Italy;Western Europe;"Sapienza Universita Editrice";"1979-1988, 1990-1991, 1994-1997, 1999-2025";"Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
124;21101267691;"Visnyk of Taras Shevchenko National University of Kyiv. Geology";journal;"20799063, 17282713";"Kyiv University Publishing and Printing Center";No;No;0,238;Q4;7;58;161;1166;64;161;0,36;20,10;37,50;0;Ukraine;Eastern Europe;"Kyiv University Publishing and Printing Center";"2020-2025";"Economic Geology (Q3); Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
125;16465;"Mineralia Slovaca";journal;"13383523, 03692086";"State Geological Institute of Dionyz Stur";Yes;Yes;0,235;Q4;7;10;32;585;21;32;0,38;58,50;28,57;0;Slovakia;Eastern Europe;"State Geological Institute of Dionyz Stur";"1981-1985, 1989, 2017-2025";"Geology (Q3); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
126;24663;"Revista de la Asociacion Geologica Argentina";journal;"00044822";"Asociacion Geologica Argentina";Yes;Yes;0,234;Q4;50;28;121;2083;44;116;0,33;74,39;40,37;0;Argentina;Latin America;"Asociacion Geologica Argentina";"1992-1994, 1996-2025";"Earth-Surface Processes (Q3); Geology (Q3); Stratigraphy (Q3); Economic Geology (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
127;21101141752;"Iraqi National Journal of Earth Science";journal;"16823222, 26642816";"University of Mosul College of Science";Yes;No;0,231;Q4;7;40;68;1479;47;68;0,73;36,98;26,19;0;Iraq;Middle East;"University of Mosul College of Science";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
128;21101045746;"Lithosphere (Russian Federation)";journal;"16819004, 2500302X";"AN Zavaritsky Institute of Geology and Geochemistry";Yes;Yes;0,231;Q4;7;61;163;2654;75;163;0,41;43,51;51,69;0;Russian Federation;Eastern Europe;"AN Zavaritsky Institute of Geology and Geochemistry";"2019-2025";"Geology (Q3); Geophysics (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
129;21100929413;"Geophysical Research";journal;"18183735, 23119543";"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";No;No;0,228;Q4;6;16;67;511;34;67;0,46;31,94;31,11;0;Russian Federation;Eastern Europe;"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";"2019-2025";"Computers in Earth Sciences (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
130;21101083805;"Bulletin of Kamchatka Regional Association Educational-Scientific Center. Earth Sciences";journal;"18165524, 18165532";"Institute of Volcanology and Seismology FEB RAS";Yes;Yes;0,227;Q4;6;38;98;1033;49;98;0,53;27,18;42,86;0;Russian Federation;Eastern Europe;"Institute of Volcanology and Seismology FEB RAS";"2019-2025";"Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
131;21101178402;"Journal of Gems and Gemmology";journal;"20969120";"";No;No;0,226;Q4;7;95;218;1902;56;218;0,26;20,02;41,73;0;China;Asiatic Region;"";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
132;21101020038;"REM - International Engineering Journal";journal;"2448167X";"Escola de Minas";Yes;No;0,220;Q4;8;51;129;1350;98;120;0,74;26,47;22,15;0;Brazil;Latin America;"Escola de Minas";"2016-2025";"Geology (Q3); Civil and Structural Engineering (Q4); Economic Geology (Q4); Geochemistry and Petrology (Q4); Materials Science (miscellaneous) (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
133;21101197400;"Mineralogical Journal (Ukraine)";journal;"25192396, 2519447X";"National Academy of Sciences of Ukraine";No;No;0,218;Q4;5;35;97;731;31;97;0,33;20,89;45,95;0;Ukraine;Eastern Europe;"National Academy of Sciences of Ukraine";"2019-2025";"Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Energy"
134;21100838781;"Geopersia";journal;"22287817, 22287825";"University of Tehran";No;No;0,217;Q4;12;24;72;1396;51;72;0,83;58,17;20,29;0;Iran;Middle East;"University of Tehran";"2017-2025";"Earth-Surface Processes (Q3); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
135;21100811516;"Serie Correlacion Geologica";journal;"15144186, 16669479";"Instituto Superior de Correlacion Geologica";Yes;Yes;0,214;Q4;6;7;23;270;9;23;0,42;38,57;50,00;0;Argentina;Latin America;"Instituto Superior de Correlacion Geologica";"2016-2025";"Stratigraphy (Q3); Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
136;28971;"Studia Geophysica et Geodaetica";journal;"15731626, 00393169";"Springer Netherlands";No;No;0,213;Q4;46;12;43;401;34;43;0,91;33,42;19,57;0;Netherlands;Western Europe;"Springer Netherlands";"1957-2025";"Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
137;21101158603;"Bulletin of Canadian Energy Geoscience";journal;"28162188";"Canadian Society of Petroleum Geology";Yes;No;0,211;Q4;49;7;21;560;11;17;0,52;80,00;23,81;0;Canada;Northern America;"Canadian Society of Petroleum Geology";"2022-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Energy Engineering and Power Technology (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Energy"
138;21101062807;"Nafta - Gaz";journal;"08678871";"Oil and Gas Institute – National Research Institute";No;No;0,211;Q4;10;83;242;1811;90;239;0,41;21,82;34,12;0;Poland;Eastern Europe;"Oil and Gas Institute – National Research Institute";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
139;19200156916;"Foldtani Kozlony";journal;"0015542X";"Hungarian Geological Society";Yes;No;0,210;Q4;14;28;63;1447;41;56;0,35;51,68;25,53;0;Hungary;Eastern Europe;"Hungarian Geological Society";"2009-2025";"Stratigraphy (Q3); Geochemistry and Petrology (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
140;71199;"Marine Geology and Quaternary Geology";journal;"02561492";"Science China Press";No;No;0,209;Q4;6;104;109;6202;80;109;0,73;59,63;36,36;0;China;Asiatic Region;"Science China Press";"1991-1992, 2023-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
141;21101070779;"Journal of Environmental and Earth Sciences (discontinued)";journal;"26613190";"Bilingual Publishing Group";No;No;0,207;Q4;9;44;40;1817;38;40;0,89;41,30;26,88;0;Singapore;Asiatic Region;"Bilingual Publishing Group";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science"
142;21101199365;"Petrological Journal";journal;"22285210, 23222182";"University of Isfahan";Yes;No;0,207;Q4;4;19;69;1071;19;69;0,25;56,37;25,86;0;Iran;Middle East;"University of Isfahan";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
143;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,204;Q4;6;16;55;517;34;55;0,65;32,31;47,95;0;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Atmospheric Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
144;21100246539;"Mining Report";journal;"21958378, 21956529";"Bergbau-Verwaltungsgesellschaft mbH";No;No;0,201;Q4;8;55;142;604;23;140;0,13;10,98;23,16;0;United Kingdom;Western Europe;"Bergbau-Verwaltungsgesellschaft mbH";"2013-2025";"Economic Geology (Q4); Energy (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Earth and Planetary Sciences; Energy"
145;21101136888;"Rock and Mineral Analysis";journal;"02545357";"Science China Press";Yes;No;0,199;Q4;14;85;275;3378;198;273;0,64;39,74;42,60;0;China;Asiatic Region;"Science China Press";"2019-2026";"Analytical Chemistry (Q4); Environmental Chemistry (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
146;21101209810;"Perm Journal of Petroleum and Mining Engineering";journal;"26871513, 27128008";"Perm National Research Polytechnic University";Yes;No;0,194;Q4;7;31;76;1509;41;76;0,26;48,68;20,29;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2020-2025";"Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
147;21101266842;"Visnyk of V. N. Karazin Kharkiv National University, series 'Geology. Geography. Ecology'";journal;"24113913, 24107360";"V N Karazin Kharkiv National University";Yes;Yes;0,193;Q4;5;64;146;1946;70;146;0,55;30,41;44,39;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2021-2025";"Geography, Planning and Development (Q3); Ecology (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
