Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
264;21101108507;"Geohumanities";journal;"2373566X, 23735678";"Informa UK Limited";No;No;0,493;Q2;12;32;104;1560;127;101;1,13;48,75;55,56;0;United Kingdom;Western Europe;"Informa UK Limited";"2015, 2018-2026";"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
265;145675;"Social Work in Mental Health";journal;"15332985, 15332993";"Routledge";No;No;0,491;Q2;33;49;121;2439;169;121;0,96;49,78;66,15;1;United States;Northern America;"Routledge";"2002-2026";"Social Sciences (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q3); Social Work (Q3)";"Medicine; Social Sciences"
266;23717;"International Journal of Social Economics";journal;"03068293";"Emerald Group Publishing Ltd.";Yes;No;0,490;Q2;60;119;305;6459;897;303;2,68;54,28;41,37;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1974-2026";"Economics and Econometrics (Q2); Social Sciences (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
267;21101251299;"Interpreting and Society";journal;"27523810";"SAGE Publications Ltd";Yes;Yes;0,488;Q2;7;8;23;485;34;20;1,35;60,63;81,25;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2025";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
268;21100208059;"Journal of International Political Theory";journal;"17551722, 17550882";"SAGE Publications Ltd";No;No;0,487;Q2;22;25;82;899;102;76;0,91;35,96;57,14;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2009, 2014-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
269;21101176676;"Disabilities";journal;"26737272";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,480;Q2;12;72;131;4116;245;127;1,70;57,17;68,26;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Health Professions (miscellaneous) (Q2); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2)";"Health Professions; Social Sciences"
270;21101075508;"Journal of Applied Youth Studies";journal;"22049207, 22049193";"Springer Nature";No;No;0,480;Q2;14;30;66;1368;132;56;1,35;45,60;68,85;4;Singapore;Asiatic Region;"Springer Nature";"2020-2026";"Anthropology (Q1); Cultural Studies (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
271;19400156804;"Qualitative Research Journal";journal;"14480980, 14439883";"Emerald Group Publishing Ltd.";No;No;0,479;Q2;32;68;106;2947;208;105;1,94;43,34;66,42;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
272;21100348975;"Studia Historica Slovenica";journal;"15808122";"Zgodovinsko Drustvo Dr. Franca Kovacica v Mariboru";No;No;0,478;Q2;12;20;68;812;69;68;1,16;40,60;55,56;0;Slovenia;Eastern Europe;"Zgodovinsko Drustvo Dr. Franca Kovacica v Mariboru";"2002-2003, 2006-2025";"History (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
273;26941;"Theory and Decision";journal;"15737187, 00405833";"Springer Netherlands";No;No;0,478;Q2;51;58;164;2207;189;161;1,16;38,05;14,55;2;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Computer Science Applications (Q3); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Psychology; Social Sciences"
274;12283;"Journal of Social Service Research";journal;"01488376, 15407314";"Routledge";No;No;0,474;Q2;50;77;175;3669;313;174;1,36;47,65;57,07;2;United States;Northern America;"Routledge";"1978-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
275;21100443918;"Distinktion";journal;"21599149, 1600910X";"Routledge";No;No;0,472;Q2;28;26;71;1612;167;67;2,43;62,00;20,51;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
276;29197;"Journal of Elder Abuse and Neglect";journal;"08946566, 15404129";"Routledge";No;No;0,469;Q2;53;31;57;1234;88;52;1,34;39,81;65,52;1;United States;Northern America;"Routledge";"1988-2026";"Social Sciences (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
277;21100208020;"Economics and Sociology";journal;"2071789X, 23063459";"Centre of Sociological Research";Yes;Yes;0,468;Q2;41;63;213;3651;641;212;2,79;57,95;53,53;0;Poland;Eastern Europe;"Centre of Sociological Research";"2008-2025";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
278;18500158100;"Forum (Germany)";journal;"21946183, 15408884";"Walter de Gruyter GmbH";Yes;No;0,468;Q2;28;25;114;1292;114;100;0,81;51,68;43,40;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2000, 2002, 2004-2025";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
279;19421;"Journal of Technology in Human Services";journal;"15228991, 15228835";"Routledge";No;No;0,468;Q2;41;15;49;777;128;49;2,29;51,80;75,86;0;United States;Northern America;"Routledge";"1996-2026";"Computer Networks and Communications (Q2); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2)";"Computer Science; Social Sciences"
280;21100426136;"Critical African Studies";journal;"21681392, 20407211";"Taylor and Francis Ltd.";No;No;0,467;Q2;21;26;66;1595;108;59;1,35;61,35;41,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
281;21100202940;"International Journal of Multicultural Education";journal;"19345267";"Eastern University";Yes;Yes;0,467;Q2;30;13;59;717;97;59;0,85;55,15;82,14;0;United States;Northern America;"Eastern University";"2007-2025";"Anthropology (Q1); Cultural Studies (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
282;12909;"Systems Research and Behavioral Science";journal;"10991743, 10927026";"John Wiley and Sons Ltd";No;No;0,465;Q2;64;62;221;3986;537;202;2,45;64,29;34,07;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1969, 1973, 1996-2026";"Information Systems and Management (Q2); Social Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
283;28227;"Asian Pacific Journal of Social Work";journal;"02185385";"Routledge";No;No;0,463;Q2;22;6;83;219;107;73;0,63;36,50;57,89;0;United Kingdom;Western Europe;"Routledge";"1991-2024";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
284;21101091648;"Finance and Society";journal;"20595999";"Cambridge University Press";Yes;No;0,460;Q2;10;24;38;1041;34;35;0,86;43,38;24,14;2;United Kingdom;Western Europe;"Cambridge University Press";"2019, 2021-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Finance (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
285;26603;"Evaluation Review";journal;"15523926, 0193841X";"SAGE Publications Inc.";No;No;0,454;Q2;64;44;84;2397;221;80;2,79;54,48;37,70;0;United States;Northern America;"SAGE Publications Inc.";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
286;16707;"Journal of Family Therapy";journal;"14676427, 01634445";"Wiley-Blackwell Publishing Ltd";No;No;0,453;Q2;55;29;115;1296;140;102;1,13;44,69;62,22;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Social Sciences (miscellaneous) (Q2); Clinical Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
287;21101165605;"Discover Social Science and Health";journal;"27310469";"Springer Nature";Yes;No;0,451;Q2;8;82;54;4148;73;53;1,37;50,59;52,63;2;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
288;72827;"Forum Qualitative Sozialforschung";journal;"14385627";"Institut fur Klinische Sychologie and Gemeindesychologie";Yes;Yes;0,451;Q2;65;37;171;2224;218;171;1,28;60,11;64,29;1;Germany;Western Europe;"Institut fur Klinische Sychologie and Gemeindesychologie";"2002-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
289;27132;"Jahrbucher fur Nationalokonomie und Statistik";journal;"2366049X, 00214027";"Walter de Gruyter GmbH";No;No;0,451;Q2;29;31;90;1132;119;83;1,11;36,52;32,18;6;Germany;Western Europe;"Walter de Gruyter GmbH";"1863, 1896, 1898-1903, 1905-1908, 1910, 1914, 1916, 1918, 1920, 1923, 1927-1928, 1944, 1949, 1959, 1978, 1980, 1982, 1985, 1987-1990, 1992-2026";"Business, Management and Accounting (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
290;21101176849;"Jurnal Ilmiah Peuradeun";journal;"23388617, 24432067";"SCAD Independent";No;No;0,451;-;14;60;152;3301;336;152;2,24;55,02;36,63;0;Indonesia;Asiatic Region;"SCAD Independent";"2019-2026";"Law (Q1); Linguistics and Language (Q1); Religious Studies (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
291;21101181970;"Yustisia";journal;"08520941, 25490907";"Sebelas Maret University Faculty of Law";Yes;No;0,450;Q2;4;16;34;638;50;34;1,47;39,88;47,73;0;Indonesia;Asiatic Region;"Sebelas Maret University Faculty of Law";"2022-2025";"Law (Q1); Health (social science) (Q2); Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
292;21101190207;"Tourism and Hospitality";journal;"26735768";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,449;Q2;21;83;122;6119;405;117;3,12;73,72;46,29;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
293;21101129709;"European Review of International Studies";journal;"21967415, 21966923";"Brill Nijhoff";No;No;0,447;Q2;14;21;37;1843;31;37;0,70;87,76;31,82;1;Netherlands;Western Europe;"Brill Nijhoff";"2014-2025";"Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
294;21100451190;"International Journal of Microsimulation";journal;"17475864";"International Microsimulation Association";No;No;0,445;Q2;11;18;59;994;40;51;0,67;55,22;39,47;4;Luxembourg;Western Europe;"International Microsimulation Association";"2015-2025";"Demography (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Health (social science) (Q2); Modeling and Simulation (Q2); Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Economics, Econometrics and Finance; Mathematics; Medicine; Social Sciences"
295;21100199108;"Contemporary Economics";journal;"23008814, 20840845";"VIZJA University";Yes;No;0,443;Q2;27;28;91;1602;227;91;2,52;57,21;50,00;0;Poland;Eastern Europe;"VIZJA University";"2011-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Accounting (Q3); Finance (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
296;145207;"Asia Europe Journal";journal;"16102932, 16121031";"Springer Science and Business Media Deutschland GmbH";No;No;0,442;Q2;32;24;99;1348;165;95;1,39;56,17;26,32;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2003-2026";"Business, Management and Accounting (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Business, Management and Accounting; Social Sciences"
297;21100908534;"Tapuya: Latin American Science, Technology and Society";journal;"25729861";"Routledge";Yes;Yes;0,442;Q2;18;33;114;1318;156;92;1,22;39,94;51,06;1;United States;Northern America;"Routledge";"2018-2025";"Multidisciplinary (Q1); Social Sciences (miscellaneous) (Q2)";"Multidisciplinary; Social Sciences"
298;21100401254;"Western Pacific Surveillance and Response Journal : WPSAR";journal;"20947313, 20947321";"World Health Organization";Yes;Yes;0,441;Q2;25;42;145;566;156;130;0,94;13,48;55,42;1;Philippines;Asiatic Region;"World Health Organization";"2013-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
299;15347;"International Review of Social History";journal;"1469512X, 00208590";"Cambridge University Press";No;No;0,438;Q2;41;35;93;2965;88;89;0,79;84,71;40,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"History (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
300;12000154533;"Canadian Review of Sociology";journal;"17556171, 1755618X";"John Wiley &amp; Sons Inc.";No;No;0,436;Q2;48;21;131;1215;149;120;1,06;57,86;55,81;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1964-1995, 2008-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
301;25366;"South Asia Research";journal;"17413141, 02627280";"Sage Publications India Pvt. Ltd";No;No;0,435;Q2;25;21;69;961;102;67;1,02;45,76;34,78;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1981-2026";"Arts and Humanities (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
302;21101146408;"Si Somos Americanos";journal;"07190948, 07182910";"Arturo Prat University";Yes;Yes;0,434;Q2;8;16;48;957;40;47;1,13;59,81;50,00;0;Chile;Latin America;"Arturo Prat University";"2019-2026";"Cultural Studies (Q1); History (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
303;21101173090;"International Journal of Community Well-Being";journal;"25245309, 25245295";"Springer Nature";No;No;0,433;Q2;20;30;101;2208;207;84;1,68;73,60;39,13;1;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences"
304;21101037151;"Human Arenas";journal;"25225804";"Springer Science and Business Media Deutschland GmbH";No;No;0,429;Q2;18;112;164;5448;256;160;1,59;48,64;59,57;2;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology; Social Sciences"
305;4700152739;"Child and Youth Services";journal;"15452298, 0145935X";"Routledge";No;No;0,426;Q2;26;51;59;2019;85;54;1,26;39,59;55,47;0;United States;Northern America;"Routledge";"1977-1983, 1985-1991, 1993-1994, 1997-1999, 2001, 2004-2026";"Social Sciences (miscellaneous) (Q2); Health (social science) (Q3)";"Social Sciences"
306;21101196048;"Geographies";journal;"26737086";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,422;Q2;14;43;110;2841;228;105;2,29;66,07;28,06;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
307;21100873341;"Journal of Chinese Sociology";journal;"21982635";"SpringerOpen";Yes;Yes;0,421;Q2;22;25;64;1506;96;61;1,40;60,24;40,74;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
308;21100872366;"Cogent Social Sciences";journal;"23311886";"Cogent OA";Yes;No;0,418;Q2;43;604;967;40400;2575;967;2,58;66,89;30,81;21;United Kingdom;Western Europe;"Cogent OA";"2015-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
309;21101037131;"Advances in Neurodevelopmental Disorders";journal;"23667532, 23667540";"Springer Science and Business Media Deutschland GmbH";No;No;0,417;Q2;22;54;148;2759;227;143;1,43;51,09;63,54;4;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2017-2026";"Social Sciences (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences"
310;19500157802;"Asian Social Work and Policy Review";journal;"17531403, 17531411";"Wiley-Blackwell Publishing Ltd";No;No;0,417;Q2;23;32;71;1491;99;70;1,16;46,59;59,42;0;Australia;Pacific Region;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q3)";"Social Sciences"
311;21100829274;"Journal of International Studies";journal;"20718330, 23063483";"Centre of Sociological Research";Yes;Yes;0,417;Q2;39;57;198;3298;549;197;2,83;57,86;48,34;1;Poland;Eastern Europe;"Centre of Sociological Research";"2008-2025";"Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Business and International Management (Q3); Economics and Econometrics (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
312;21100860053;"eTropic";journal;"14482940";"James Cook University";Yes;Yes;0,416;Q2;10;26;66;936;103;66;1,42;36,00;33,33;0;Australia;Pacific Region;"James Cook University";"2018-2025";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
313;23442;"Politics and the Life Sciences";journal;"14715457, 07309384";"Cambridge University Press";No;No;0,416;Q2;26;16;64;997;119;56;1,73;62,31;37,50;0;United Kingdom;Western Europe;"Cambridge University Press";"1982-1984, 1986-2026";"Public Administration (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
314;20400195022;"Journal of Empirical Theology";journal;"15709256, 09222936";"Brill Academic Publishers";No;No;0,413;Q2;15;18;39;639;29;37;0,57;35,50;65,63;0;Netherlands;Western Europe;"Brill Academic Publishers";"1988-1994, 2010-2025";"Religious Studies (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
315;21100944566;"International Journal of Islamic Thought";journal;"22321314, 22896023";"Universiti Kebangsaan Malaysia Press";Yes;No;0,412;Q2;8;32;89;1170;101;89;1,00;36,56;33,87;0;Malaysia;Asiatic Region;"Universiti Kebangsaan Malaysia Press";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
316;15035;"Social Work with Groups";journal;"01609513, 15409481";"Routledge";No;No;0,409;Q2;28;28;102;839;104;93;1,25;29,96;66,67;1;United States;Northern America;"Routledge";"1978-2026";"Education (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q4)";"Social Sciences"
317;21100259119;"Journal of International and Comparative Social Policy";journal;"21699763, 2169978X";"Cambridge University Press";No;No;0,408;Q2;28;19;48;1329;89;47;1,14;69,95;56,10;1;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Health (social science) (Q3)";"Social Sciences"
318;21101170027;"Materia Socio-Medica";journal;"15127680, 1986597X";"";No;No;0,406;Q2;18;46;154;1312;242;152;1,29;28,52;44,68;0;Bosnia and Herzegovina;Eastern Europe;"";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
319;5700176240;"Practice";journal;"17424909, 09503153";"Taylor and Francis Ltd.";No;No;0,405;Q2;28;25;92;967;111;77;1,09;38,68;59,52;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-1992, 1994-2006, 2008-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
320;21101227929;"Nordic Journal of Media Studies";journal;"2003184X";"Goteborg University";Yes;Yes;0,403;Q2;11;11;29;561;60;28;1,56;51,00;75,00;3;Germany;Western Europe;"Goteborg University";"2019-2025";"Communication (Q2); Education (Q2); Media Technology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Computer Networks and Communications (Q3); Global and Planetary Change (Q3)";"Computer Science; Engineering; Environmental Science; Social Sciences"
321;21101061822;"Scientific Culture";journal;"24080071, 24079529";"University of AEGEAN";No;No;0,403;Q2;13;24;82;985;106;80;1,27;41,04;39,39;0;Greece;Western Europe;"University of AEGEAN";"2019-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3)";"Arts and Humanities; Environmental Science; Social Sciences"
322;14543;"Smith College Studies in Social Work";journal;"15530426, 00377317";"Routledge";No;No;0,402;Q2;29;3;52;199;60;49;0,83;66,33;37,50;0;United States;Northern America;"Routledge";"1930-2023";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Work (Q4)";"Social Sciences"
323;21100248874;"Dilemas";journal;"19835922, 21782792";"Universidade Federal do Rio de Janeiro";Yes;Yes;0,398;Q2;14;43;148;2537;80;147;0,54;59,00;39,34;0;Brazil;Latin America;"Universidade Federal do Rio de Janeiro";"2013-2025";"Law (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
324;21101105751;"Jurnal Pendidikan Islam";journal;"24608149, 23554339";"Faculty of Tarbiya and Teacher Training UIN Sunan Gunung";Yes;Yes;0,397;Q2;11;30;55;1625;135;55;2,70;54,17;35,37;0;Indonesia;Asiatic Region;"Faculty of Tarbiya and Teacher Training UIN Sunan Gunung";"2019-2025";"Religious Studies (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
325;21101060456;"China International Strategy Review";journal;"25245635, 25245627";"Springer";No;No;0,396;Q2;14;18;59;806;129;59;1,77;44,78;20,00;4;Singapore;Asiatic Region;"Springer";"2019-2025";"Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
326;5600152867;"Historical Social Research";journal;"01726404";"GESIS - Leibniz Institute for the Social Sciences";No;No;0,396;Q2;38;37;171;2947;214;171;0,65;79,65;40,00;0;Germany;Western Europe;"GESIS - Leibniz Institute for the Social Sciences";"2006-2025";"History (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
327;7200153157;"International Journal of Children's Rights";journal;"15718182, 09275568";"Martinus Nijhoff Publishers";No;No;0,394;Q2;47;38;114;2185;156;105;1,16;57,50;66,67;2;Netherlands;Western Europe;"Martinus Nijhoff Publishers";"1993-2025";"Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
328;26333;"Continuity and Change";journal;"1469218X, 02684160";"Cambridge University Press";No;No;0,392;Q2;33;15;44;2325;15;43;0,34;155,00;40,91;0;United Kingdom;Western Europe;"Cambridge University Press";"1986-2025";"History (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
329;21101264428;"Journal of Culture and Values in Education";journal;"2590342X";"OpenED Network";Yes;No;0,392;Q2;9;54;55;2516;149;54;2,71;46,59;45,95;0;Turkey;Middle East;"OpenED Network";"2020, 2022-2025";"Cultural Studies (Q1); Linguistics and Language (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
330;5600152911;"Irish Journal of Sociology";journal;"20505280, 07916035";"SAGE Publications Ltd";No;No;0,391;Q2;25;23;69;1131;87;58;1,23;49,17;44,00;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2007, 2009-2026";"Social Sciences (miscellaneous) (Q2)";"Social Sciences"
331;21100874350;"Baltic Region";journal;"23100524, 20798555";"Immanuel Kant Baltic Federal University";Yes;Yes;0,390;Q2;12;34;107;1160;131;106;1,27;34,12;48,53;1;Russian Federation;Eastern Europe;"Immanuel Kant Baltic Federal University";"2018-2025";"Cultural Studies (Q1); History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
332;21101142417;"Journal of Social and Economic Development";journal;"21996873, 09725792";"Springer";No;No;0,388;Q2;19;81;136;3991;263;132;1,73;49,27;34,90;2;Germany;Western Europe;"Springer";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
333;19700201335;"Scandinavian Journal of Disability Research";journal;"17453011, 15017419";"Stockholm University Press";Yes;No;0,386;Q2;38;47;88;2504;176;86;1,44;53,28;63,64;0;Sweden;Western Europe;"Stockholm University Press";"1999-2026";"Social Sciences (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
334;4700152785;"Journal of Intergenerational Relationships";journal;"15350770, 15350932";"Routledge";No;No;0,383;Q2;36;44;89;1905;128;88;1,32;43,30;64,03;1;United States;Northern America;"Routledge";"2003-2026";"Archeology (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Geriatrics and Gerontology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
335;25432;"Monash Bioethics Review";journal;"18366716, 13212753";"Springer Publishing Company";No;No;0,381;Q2;21;24;59;1674;82;54;1,65;69,75;55,71;1;United States;Northern America;"Springer Publishing Company";"1994-2026";"Philosophy (Q1); Social Sciences (miscellaneous) (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Social Sciences"
336;21101043321;"Recreational Sports Journal";journal;"15588661, 1558867X";"SAGE Publications Ltd";No;No;0,380;Q2;24;16;49;654;66;49;1,17;40,88;53,19;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-1993, 1995-1996, 2002-2026";"Social Sciences (miscellaneous) (Q2); Education (Q3); Health (social science) (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
