Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101046180;"Studies in Digital Heritage";journal;"25741748";"Indiana University";Yes;Yes;0,366;Q1;13;6;19;241;35;19;0,75;40,17;35,71;0;United States;Northern America;"Indiana University";"2017-2025";"Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1); Museology (Q1)";"Arts and Humanities"
12;21101100267;"Museum and Society";journal;"14798360";"University of Leicester";Yes;Yes;0,354;Q1;12;31;72;1816;76;69;0,78;58,58;76,92;0;United Kingdom;Western Europe;"University of Leicester";"2019-2025";"Museology (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
13;21100435589;"Curator";journal;"21516952";"John Wiley &amp; Sons Inc.";No;No;0,340;Q1;21;53;145;2181;155;123;0,82;41,15;60,98;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1976-1978, 1990, 2015-2026";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
14;16300154700;"Journal of the American Institute for Conservation";journal;"01971360, 19452330";"Taylor and Francis Ltd.";No;No;0,313;Q1;30;22;68;736;41;61;0,30;33,45;68,57;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
15;20500195081;"International Journal of Intangible Heritage";journal;"19753586, 19754019";"The National Folk Museum of Korea";Yes;No;0,310;Q1;14;14;43;556;24;36;0,55;39,71;63,64;0;South Korea;Asiatic Region;"The National Folk Museum of Korea";"2011-2025";"Conservation (Q1); Cultural Studies (Q1); Museology (Q1)";"Arts and Humanities; Social Sciences"
16;21101033505;"Revista del Museo de Antropologia";journal;"18524826, 1852060X";"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";Yes;Yes;0,296;Q1;8;84;204;4261;79;198;0,40;50,73;59,22;0;Argentina;Latin America;"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";"2019-2025";"Museology (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
17;21100373236;"Boletin Cientifico del Centro de Museos";journal;"01233068";"Universidad de Caldas";Yes;No;0,272;Q1;11;23;82;990;30;82;0,34;43,04;44,62;0;Colombia;Latin America;"Universidad de Caldas";"2014-2025";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
18;21101168865;"Revista de Arqueologia";journal;"19821999, 01020420";"Sociedade de Arqueologia Brasileira";Yes;Yes;0,270;Q1;7;46;137;2095;31;124;0,19;45,54;41,67;0;Brazil;Latin America;"Sociedade de Arqueologia Brasileira";"2019-2026";"History (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
19;21100887535;"Collection and Curation";journal;"25149326";"Emerald Group Publishing Ltd.";Yes;No;0,266;Q1;22;16;47;624;55;47;1,43;39,00;37,93;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2026";"Museology (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
20;21101079120;"Polish Libraries";journal;"23531835, 23009217";"National Library of Poland";No;No;0,250;Q1;2;10;18;415;3;18;0,11;41,50;66,67;0;Poland;Eastern Europe;"National Library of Poland";"2019-2021, 2023-2025";"History (Q1); Museology (Q1); Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
21;21101021440;"History of Science and Technology";journal;"24157422, 24157430";"State University of Infrastructure and Technologies";Yes;No;0,246;Q1;8;25;67;1098;55;61;0,72;43,92;55,56;0;Ukraine;Eastern Europe;"State University of Infrastructure and Technologies";"2019-2025";"History (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
22;13351;"American Historical Review";journal;"00028762, 19375239";"Oxford University Press";No;No;0,242;Q1;89;71;517;4266;168;505;0,22;60,08;58,11;1;United States;Northern America;"Oxford University Press";"1934, 1951, 1953, 1955-1956, 1958-1959, 1961, 1963-2025";"History (Q1); Museology (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
23;6000152793;"Museum Anthropology";journal;"08928339, 15481379";"Wiley-Blackwell";No;No;0,224;Q1;21;16;33;335;25;29;0,81;20,94;71,43;0;United States;Northern America;"Wiley-Blackwell";"1986-2026";"Museology (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
24;16546;"Public Historian";journal;"02723433, 15338576";"University of California Press";No;No;0,214;Q2;25;38;99;1354;36;83;0,31;35,63;64,71;0;United States;Northern America;"University of California Press";"1978-2025";"History (Q1); Conservation (Q2); Museology (Q2)";"Arts and Humanities"
25;19900193861;"International Journal of the Inclusive Museum";journal;"18352022, 18352014";"Common Ground Research Networks";No;No;0,208;Q2;12;28;52;1250;35;52;0,77;44,64;71,15;0;United States;Northern America;"Common Ground Research Networks";"2008-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
26;19900191876;"Transinformacao";journal;"01033786";"Pontificia Universidade Catolica de Campinas";Yes;Yes;0,208;Q2;15;35;81;1103;51;80;0,56;31,51;38,57;0;Brazil;Latin America;"Pontificia Universidade Catolica de Campinas";"2010-2025";"Museology (Q2); Communication (Q3); Library and Information Sciences (Q3); Information Systems (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
27;5900153340;"Museum International";journal;"13500775, 14680033";"Taylor and Francis Ltd.";No;No;0,206;Q2;29;23;83;738;56;74;0,45;32,09;54,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1948-1954, 1956-1969, 1971-2012, 2014-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
28;21101132411;"Journal of Conservation and Museum Studies";journal;"20494572, 13640429";"Ubiquity Press";Yes;No;0,203;Q2;6;0;19;0;19;19;0,27;0,00;0,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2023, 2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
29;21100928825;"Museologica Brunensia";journal;"24645362, 18054722";"Masaryk University";Yes;Yes;0,201;Q2;4;10;39;328;14;35;0,54;32,80;53,85;0;Czech Republic;Eastern Europe;"Masaryk University";"2018-2025";"Museology (Q2)";"Arts and Humanities"
30;21101011859;"Museum Worlds";journal;"20496737, 20496729";"Berghahn Journals";Yes;Yes;0,201;Q2;7;16;51;655;24;48;0,53;40,94;77,78;0;United Kingdom;Western Europe;"Berghahn Journals";"2019-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
31;21101070304;"Anais do Museu Paulista";journal;"01014714, 19820267";"Universidade De Sao Paulo";Yes;Yes;0,198;Q2;5;40;142;2090;23;131;0,11;52,25;58,70;0;Brazil;Latin America;"Universidade De Sao Paulo";"2019-2025";"Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); History (Q2); Museology (Q2)";"Arts and Humanities"
32;21100463178;"Conservar Patrimonio";journal;"1646043X, 21829942";"Associacao Profissional de Conservadores, Restauradores de Portugal";Yes;Yes;0,193;Q2;10;20;67;641;22;64;0,27;32,05;55,36;0;Portugal;Western Europe;"Associacao Profissional de Conservadores, Restauradores de Portugal";"2013-2026";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
33;21100943382;"Shedet";journal;"25369954, 23568704";"Fayoum University - Faculty of Archaeology";Yes;No;0,192;Q2;4;38;54;2045;17;54;0,32;53,82;22,92;0;Egypt;Africa/Middle East;"Fayoum University - Faculty of Archaeology";"2014-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2); Conservation (Q2); Museology (Q2)";"Arts and Humanities; Social Sciences"
34;21101157230;"Magazen";journal;"27243923";"Fondazione Universita Ca Foscari";Yes;Yes;0,188;Q2;7;12;43;455;26;40;0,38;37,92;58,97;0;Italy;Western Europe;"Fondazione Universita Ca Foscari";"2020-2025";"Literature and Literary Theory (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2); Museology (Q2)";"Arts and Humanities; Social Sciences"
35;21101068963;"Slavia Antiqua";journal;"00809993, 25450212";"Poznan Society for the Advancement of the Arts and Sciences";Yes;Yes;0,176;Q2;3;17;43;896;12;41;0,25;52,71;50,00;0;Poland;Eastern Europe;"Poznan Society for the Advancement of the Arts and Sciences";"2019-2025";"Archeology (arts and humanities) (Q2); History (Q2); Museology (Q2)";"Arts and Humanities"
36;11700154713;"Perspectivas em Ciencia da Informacao";journal;"19815344, 14139936";"Escola de Ciencia da Informacao da UFMG";Yes;Yes;0,173;Q2;14;18;95;715;23;93;0,32;39,72;53,13;0;Brazil;Latin America;"Escola de Ciencia da Informacao da UFMG";"2008-2025";"Museology (Q2); Communication (Q3); Library and Information Sciences (Q3); Information Systems (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
37;21100200441;"Glasnik SED";journal;"03512908";"Slovensko Etnolosko Drustvo";No;No;0,172;Q2;9;34;122;1075;10;112;0,09;31,62;65,71;0;Slovenia;Eastern Europe;"Slovensko Etnolosko Drustvo";"2007-2025";"Cultural Studies (Q2); Museology (Q2); Anthropology (Q3); Conservation (Q3)";"Arts and Humanities; Social Sciences"
38;26787;"Boletin de Investigaciones Marinas y Costeras";journal;"25904671, 01229761";"INVEMAR";Yes;Yes;0,169;Q2;18;18;79;979;35;79;0,41;54,39;37,93;2;Colombia;Latin America;"INVEMAR";"1998, 2001-2025";"Museology (Q2); Conservation (Q3); Law (Q3); Animal Science and Zoology (Q4); Aquatic Science (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences; Environmental Science; Social Sciences"
39;21100207633;"Ge-Conservacion";journal;"19898568";"Grupo Espanol International Institute for Conservation";Yes;Yes;0,167;Q2;8;24;140;729;25;140;0,19;30,38;45,24;0;Spain;Western Europe;"Grupo Espanol International Institute for Conservation";"2009-2025";"Visual Arts and Performing Arts (Q1); Museology (Q2); Conservation (Q3)";"Arts and Humanities"
40;6000152941;"Journal of the History of Collections";journal;"14778564, 09546650";"Oxford University Press";No;No;0,155;Q2;18;32;107;3094;28;105;0,16;96,69;71,79;0;United Kingdom;Western Europe;"Oxford University Press";"1989-1994, 1996-2025";"Cultural Studies (Q2); History (Q2); Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities; Social Sciences"
41;21100870824;"Capitale Culturale";journal;"20392362";"eum - Edizioni Universita di Macerata";Yes;Yes;0,150;Q2;8;94;233;4180;38;218;0,15;44,47;64,39;0;Italy;Western Europe;"eum - Edizioni Universita di Macerata";"2018-2025";"History (Q2); Museology (Q2); Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Arts and Humanities; Business, Management and Accounting"
42;21100805794;"Museums and Social Issues";journal;"15596893, 20516193";"Taylor and Francis Ltd.";No;No;0,144;Q2;9;9;31;293;13;28;0,05;32,56;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2019, 2021-2026";"Museology (Q2); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
43;21100821140;"Studia Historica Nitriensia";journal;"13387219, 25858661";"Univerzita Konstantina Filozofa v Nitre";Yes;Yes;0,139;Q2;5;29;91;1290;12;91;0,06;44,48;45,00;0;Slovakia;Eastern Europe;"Univerzita Konstantina Filozofa v Nitre";"2016-2025";"History (Q2); Museology (Q2); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
44;21101226631;"Senjski Zbornik";journal;"18490999, 0582673X";"Senj City Museum";Yes;Yes;0,137;Q2;1;9;23;437;4;23;0,17;48,56;50,00;0;Croatia;Eastern Europe;"Senj City Museum";"2022-2024, 2026";"History (Q2); Museology (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
45;6000165287;"Metropolitan Museum Journal";journal;"21693072, 00778958";"University of Chicago Press";No;No;0,135;Q2;8;8;30;525;7;25;0,28;65,63;81,82;0;Belgium;Western Europe;"University of Chicago Press";"2002-2003, 2005, 2010-2025";"Museology (Q2); Conservation (Q3)";"Arts and Humanities"
46;21101200272;"Ademas de";journal;"2444121X";"Asociacion de Amigos Museo Nacional de Artes Decorativas";Yes;Yes;0,131;Q3;2;18;35;329;4;31;0,13;18,28;41,67;0;Spain;Western Europe;"Asociacion de Amigos Museo Nacional de Artes Decorativas";"2019-2025";"Arts and Humanities (miscellaneous) (Q3); Museology (Q3)";"Arts and Humanities"
47;21100920646;"Studies in Ancient Art and Civilization";journal;"2449867X, 18991548";"Ksiegarnia Akademicka Publishing Ltd";Yes;Yes;0,131;Q3;4;20;29;719;4;29;0,11;35,95;55,56;0;Poland;Eastern Europe;"Ksiegarnia Akademicka Publishing Ltd";"2018-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
48;21100389317;"Conservation Science in Cultural Heritage";journal;"19739494, 19744951";"University of Bologna";Yes;No;0,129;Q3;10;1;63;14;19;60;0,32;14,00;0,00;0;Italy;Western Europe;"University of Bologna";"2014-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
49;21101112544;"Laboratorio de Arte";journal;"11305762, 22538305";"University of Seville, Department of Art History";Yes;Yes;0,123;Q3;4;26;62;767;7;61;0,15;29,50;31,03;0;Spain;Western Europe;"University of Seville, Department of Art History";"2019-2024";"Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
50;5900152861;"Visual Resources";journal;"01973762";"Routledge";No;No;0,123;Q3;13;0;31;0;9;29;0,29;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"1980-1981, 1983, 1986-2022, 2025-2026";"Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
51;21100976122;"Museum History Journal";journal;"19369824, 19369816";"Taylor and Francis Ltd.";No;No;0,120;Q3;10;12;25;254;5;23;0,10;21,17;81,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Conservation (Q3); History (Q3); Museology (Q3)";"Arts and Humanities"
52;21101196454;"Raport Archeologiczny";journal;"29568412";"Narodowy Instytut Dziedzictwa";No;No;0,118;Q3;2;7;14;387;4;12;0,29;55,29;45,45;0;Poland;Eastern Europe;"Narodowy Instytut Dziedzictwa";"2022-2025";"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
53;21101144517;"Studia Universitatis Hereditati";journal;"23505443";"University of Primorska";Yes;Yes;0,116;Q3;3;13;45;480;6;38;0,18;36,92;52,63;0;Slovenia;Eastern Europe;"University of Primorska";"2019-2025";"Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Museology (Q3); Archeology (Q4)";"Arts and Humanities; Social Sciences"
54;21100274874;"Annals of the Naprstek Museum";journal;"0231844X, 25335685";"National Museum Prague";Yes;No;0,115;Q3;6;8;37;328;6;37;0,20;41,00;28,57;0;Czech Republic;Eastern Europe;"National Museum Prague";"2011, 2013-2025";"Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3); Museology (Q3); Anthropology (Q4); Archeology (Q4)";"Arts and Humanities; Social Sciences"
55;21101149548;"Journal of the General Union of Arab Archaeologists";journal;"25370278, 2537026X";"General Union of Arab Archeologist &amp; Federation of Arab University";Yes;No;0,115;Q3;3;17;71;758;8;71;0,12;44,59;36,36;0;Egypt;Africa/Middle East;"General Union of Arab Archeologist &amp; Federation of Arab University";"2016-2026";"Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Museology (Q3)";"Arts and Humanities"
56;21101030127;"Art History and Criticism";journal;"18224555, 18224547";"Walter de Gruyter GmbH";Yes;Yes;0,112;Q3;3;12;30;1400;6;30;0,05;116,67;50,00;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2025";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
57;21100199530;"Etnolog";journal;"23858729, 03540316";"Slovenski Etnografski Muzej";Yes;No;0,112;Q3;8;7;53;328;9;48;0,06;46,86;66,67;0;Slovenia;Eastern Europe;"Slovenski Etnografski Muzej";"1996-2024";"History (Q3); Museology (Q3); Anthropology (Q4); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
58;21101081870;"Notes Konserwatorski";journal;"26573083, 15095681";"National Library of Poland";No;No;0,112;Q3;2;6;24;263;6;23;0,18;43,83;75,00;0;Poland;Eastern Europe;"National Library of Poland";"2019, 2021-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
59;21100421895;"Getty Research Journal";journal;"23291249, 19448740";"";No;No;0,111;Q3;6;7;55;422;6;54;0,14;60,29;62,50;0;United States;Northern America;"";"2015-2025";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
60;21100945724;"Muzealnictwo";journal;"23914815, 04641086";"National Institute for Museums and Public Collections";Yes;No;0,110;Q3;4;18;79;640;9;77;0,06;35,56;40,91;0;Poland;Eastern Europe;"National Institute for Museums and Public Collections";"2019-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
61;21101234842;"Vojenska Historia";journal;"13353314, 13387154";"Military History Institute Bratislava";No;No;0,110;Q3;3;26;80;853;6;80;0,09;32,81;13,64;0;Slovakia;Eastern Europe;"Military History Institute Bratislava";"2020-2025";"History (Q3); Museology (Q3)";"Arts and Humanities"
62;21101131180;"Ars Adriatica";journal;"18487459, 18481590";"University of Zadar";Yes;Yes;0,109;Q3;4;22;68;1628;3;68;0,05;74,00;41,67;0;Croatia;Eastern Europe;"University of Zadar";"2019-2024";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4)";"Arts and Humanities"
63;21101065670;"South African Museums Association Bulletin";journal;"02585049";"South African Museums Association";No;No;0,107;Q3;2;4;15;158;1;13;0,10;39,50;100,00;0;South Africa;Africa;"South African Museums Association";"2001, 2019-2024";"History (Q3); Museology (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4)";"Arts and Humanities"
64;17154;"Textile Museum Journal";journal;"24758825, 00837407";"The George Washington University Museum and The Textile Museum";No;No;0,107;Q3;3;0;29;0;4;27;0,24;0,00;0,00;0;United States;Northern America;"The George Washington University Museum and The Textile Museum";"1984, 1990, 1992-1993, 2017-2023";"Museology (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities"
65;21101037312;"Asian-European Music Research Journal";journal;"27012689, 2625378X";"Logos Verlag Berlin GmbH";Yes;Yes;0,106;Q3;3;20;53;401;11;53;0,26;20,05;42,31;0;Germany;Western Europe;"Logos Verlag Berlin GmbH";"2020-2025";"Museology (Q3); Education (Q4); History (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
66;6000156829;"Metropolitan Museum of Art Bulletin";journal;"00261521";"Metropolitan Museum of Art";No;No;0,105;Q3;7;0;10;0;2;7;0,50;0,00;0,00;0;United States;Northern America;"Metropolitan Museum of Art";"2002-2022";"Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
67;21100886526;"AICCM Bulletin";journal;"10344233, 22044183";"Taylor and Francis Ltd.";No;No;0,104;Q3;12;9;40;275;3;35;0,04;30,56;62,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-1997, 1999-2003, 2005-2006, 2008, 2011-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
68;21101071258;"Heranca - History, Heritage and Culture Journal (discontinued)";journal;"21843090";"Ponteditora";Yes;No;0,104;Q3;2;0;14;0;1;12;0,00;0,00;0,00;0;Portugal;Western Europe;"Ponteditora";"2018-2021";"Museology (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Cultural Studies (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
69;21101033149;"Rocznik Muzeum Narodowego w Warszawie, Nowa Seria";journal;"05096936";"National Museum in Warsaw";No;No;0,103;Q4;1;20;23;300;0;20;0,00;15,00;65,00;0;Poland;Eastern Europe;"National Museum in Warsaw";"2019-2024";"Visual Arts and Performing Arts (Q3); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
70;21101263948;"Acta Musei Napocensis. Historica";journal;"14541521, 27839710";"National Museum of History of Transylvania";No;No;0,102;Q4;1;10;41;342;7;37;0,04;34,20;36,36;0;Romania;Eastern Europe;"National Museum of History of Transylvania";"2020-2024";"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
71;21101096409;"Boletin del Museo del Prado";journal;"02108143";"Museo Nacional del Prado";Yes;Yes;0,102;Q4;3;13;23;533;4;19;0,18;41,00;57,14;0;Spain;Western Europe;"Museo Nacional del Prado";"2019, 2021-2025";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
72;21101068956;"Diferents";journal;"26599252, 25301330";"Museu d'Art Contemporani Vicente Aguilera Cerni de Vilafames";Yes;Yes;0,102;Q4;2;8;23;262;2;23;0,07;32,75;50,00;0;Spain;Western Europe;"Museu d'Art Contemporani Vicente Aguilera Cerni de Vilafames";"2019-2025";"Visual Arts and Performing Arts (Q3); Museology (Q4)";"Arts and Humanities"
73;21101046401;"Intrecci d'Arte";journal;"22407251";"University of Bologna";Yes;Yes;0,102;Q4;2;19;16;1584;1;16;0,20;83,37;70,59;0;Italy;Western Europe;"University of Bologna";"2019-2022, 2024-2025";"Arts and Humanities (miscellaneous) (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
74;21100812578;"Journal of Curatorial Studies";journal;"20455836, 20455844";"Intellect Ltd.";No;No;0,102;Q4;6;11;34;255;9;30;0,29;23,18;58,33;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014, 2016-2025";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
75;6000152770;"Museum";journal;"00274089";"American Association of Museums";No;No;0,102;Q4;5;51;152;5;6;118;0,04;0,10;78,79;0;United States;Northern America;"American Association of Museums";"2002-2004, 2009-2012, 2014-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
76;21101168873;"Periferica Internacional";journal;"15771172, 24452696";"Universidad de Cadiz";Yes;Yes;0,102;Q4;4;23;86;198;4;72;0,06;8,61;42,86;0;Spain;Western Europe;"Universidad de Cadiz";"2019-2025";"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
77;21100815369;"Quiroga";journal;"22547037";"Universidad de Granada, Departamento de Historia del Arte";Yes;No;0,102;Q4;3;26;72;894;3;65;0,04;34,38;59,26;0;Spain;Western Europe;"Universidad de Granada, Departamento de Historia del Arte";"2016-2025";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
