Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;7900153106;"Reproductive Sciences";journal;"19337191, 19337205";"Springer Nature";No;No;0,663;Q2;98;330;770;16792;2267;757;2,97;50,88;50,60;16;Switzerland;Western Europe;"Springer Nature";"2007-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
80;19900194800;"Female Pelvic Medicine and Reconstructive Surgery";journal;"21544212, 21518378";"Lippincott Williams and Wilkins Ltd.";No;No;0,650;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2010-2022";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Surgery (Q2); Urology (Q2)";"Medicine"
81;26709;"Seminars in Reproductive Medicine";journal;"15268004, 15264564";"Thieme Medical Publishers, Inc.";No;No;0,630;Q2;103;34;128;2309;330;110;2,82;67,91;85,59;7;United States;Northern America;"Thieme Medical Publishers, Inc.";"1999-2025";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;21101061925;"F and S Reports";journal;"26663341";"Elsevier Inc.";Yes;No;0,627;Q2;21;93;159;2107;270;119;1,70;22,66;61,43;6;United States;Northern America;"Elsevier Inc.";"2020-2026";"Embryology (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
83;24635;"European Journal of Contraception and Reproductive Health Care";journal;"14730782, 13625187";"Taylor and Francis Ltd.";No;No;0,621;Q2;58;77;234;2485;471;213;1,99;32,27;60,40;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pharmacology (medical) (Q2); Reproductive Medicine (Q2)";"Medicine"
84;19700166805;"Sexual and Reproductive Healthcare";journal;"18775764, 18775756";"Elsevier B.V.";Yes;No;0,612;Q2;47;83;188;2512;385;174;1,80;30,27;77,22;7;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2)";"Medicine; Nursing"
85;12661;"Current Opinion in Obstetrics and Gynecology";journal;"1040872X, 1473656X";"Lippincott Williams and Wilkins";No;No;0,609;Q2;92;64;219;2558;568;203;2,27;39,97;62,50;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
86;27466;"Gynecologic and Obstetric Investigation";journal;"1423002X, 03787346";"S. Karger AG";No;No;0,606;Q2;76;49;189;1477;456;186;2,22;30,14;47,33;1;Switzerland;Western Europe;"S. Karger AG";"1895-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
87;21101093031;"F and S Reviews";journal;"26665719";"";No;No;0,602;Q2;13;20;28;1868;77;28;2,75;93,40;62,39;0;United States;Northern America;"";"2020-2025";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
88;37502;"Journal of Obstetrics and Gynaecology Canada";journal;"17012163";"Elsevier Inc.";No;No;0,569;Q2;90;227;835;4330;1035;555;1,13;19,07;62,66;23;United States;Northern America;"Elsevier Inc.";"2002-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
89;26117;"Gynecological Endocrinology";journal;"09513590, 14730766";"Taylor and Francis Ltd.";Yes;No;0,562;Q2;83;200;721;6333;1771;704;2,15;31,67;55,27;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Obstetrics and Gynecology (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;21100828134;"Obstetrics and Gynecology Science";journal;"22878580, 22878572";"Korean Society of Obstetrics and Gynecology";Yes;Yes;0,551;Q2;30;63;230;1939;473;229;1,83;30,78;46,89;2;South Korea;Asiatic Region;"Korean Society of Obstetrics and Gynecology";"2017-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
91;17600155228;"International Journal of Fertility and Sterility";journal;"2008076X, 20080778";"Royan Institute (ACECR)";Yes;No;0,536;Q2;46;51;161;1673;479;151;2,83;32,80;59,11;0;Iran;Middle East;"Royan Institute (ACECR)";"2008-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
92;21100812244;"Journal of Gynecology Obstetrics and Human Reproduction";journal;"24687847";"Elsevier Masson s.r.l.";No;No;0,529;Q2;50;206;647;5533;1276;587;1,95;26,86;53,95;14;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
93;12645;"Clinical Obstetrics and Gynecology";journal;"00099201, 15325520";"Lippincott Williams and Wilkins";No;No;0,497;Q2;96;80;263;3381;481;240;1,52;42,26;76,19;0;United States;Northern America;"Lippincott Williams and Wilkins";"1958-1963, 1965-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
94;27608;"Journal of Obstetrics and Gynaecology Research";journal;"14470756, 13418076";"John Wiley and Sons Inc";No;No;0,487;Q2;72;376;1195;11313;2194;1142;1,70;30,09;45,42;14;Australia;Pacific Region;"John Wiley and Sons Inc";"1976-1977, 1996-2026";"Obstetrics and Gynecology (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
95;28085;"Obstetrical and Gynecological Survey";journal;"00297828, 15339866";"Lippincott Williams and Wilkins";No;No;0,476;Q2;100;215;707;2071;397;164;0,49;9,63;52,92;3;United States;Northern America;"Lippincott Williams and Wilkins";"1946-2026";"Obstetrics and Gynecology (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
96;15600154709;"Advances in Urology";journal;"16876377, 16876369";"John Wiley and Sons Ltd";Yes;No;0,474;Q2;42;15;35;500;67;35;1,38;33,33;28,70;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Obstetrics and Gynecology (Q2); Urology (Q2)";"Medicine"
97;130096;"Taiwanese Journal of Obstetrics and Gynecology";journal;"10284559, 18756263";"Elsevier Ltd";Yes;Yes;0,469;Q2;54;242;651;5202;1230;562;1,81;21,50;44,77;5;United Kingdom;Western Europe;"Elsevier Ltd";"2004-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
98;21100390416;"Post Reproductive Health";journal;"20533691, 20533705";"Sage Publications";No;No;0,464;Q2;44;35;94;696;135;73;1,51;19,89;71,21;4;United States;Northern America;"Sage Publications";"1995, 2014-2025";"Obstetrics and Gynecology (Q2)";"Medicine"
99;23751;"Hypertension in Pregnancy";journal;"10641955, 15256065";"Taylor and Francis Ltd.";Yes;No;0,451;Q2;57;24;131;786;234;129;1,59;32,75;63,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Obstetrics and Gynecology (Q2); Internal Medicine (Q3)";"Medicine"
100;21100777276;"Obstetrics and Gynecology International";journal;"16879597, 16879589";"John Wiley and Sons Ltd";Yes;No;0,447;Q2;30;26;83;828;189;83;1,99;31,85;43,81;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2016-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
101;27507;"Infectious Diseases in Obstetrics and Gynecology";journal;"10980997, 10647449";"John Wiley and Sons Inc";Yes;No;0,446;Q2;57;19;51;783;111;51;1,63;41,21;40,58;1;United States;Northern America;"John Wiley and Sons Inc";"1993-2024";"Dermatology (Q2); Obstetrics and Gynecology (Q2); Infectious Diseases (Q3)";"Medicine"
102;21101044918;"Minerva Obstetrics and Gynecology";journal;"27246450, 2724606X";"Edizioni Minerva Medica";No;No;0,436;Q2;44;69;216;2849;438;179;1,78;41,29;52,69;0;Italy;Western Europe;"Edizioni Minerva Medica";"2021-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
103;27487;"Human Fertility";journal;"14647273, 17428149";"Taylor and Francis Ltd.";Yes;No;0,428;Q3;50;107;125;4325;297;107;2,13;40,42;51,09;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
104;21101096461;"Women's Health Reports";journal;"26884844";"Mary Ann Liebert Inc.";Yes;No;0,408;Q3;12;47;46;1777;69;45;1,50;37,81;71,43;6;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
105;21100855885;"Gynecologic Oncology Reports";journal;"23525789";"Elsevier B.V.";Yes;No;0,406;Q3;32;195;466;3818;601;452;1,23;19,58;57,57;6;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Obstetrics and Gynecology (Q3); Oncology (Q3)";"Medicine"
106;19200156704;"Wideochirurgia I Inne Techniki Maloinwazyjne";journal;"18954588, 22990054";"Medycyna Praktyczna Cholerzyn";Yes;No;0,398;Q3;27;83;256;2272;396;250;1,57;27,37;28,79;2;Poland;Eastern Europe;"Medycyna Praktyczna Cholerzyn";"2007-2025";"Surgery (Q2); Gastroenterology (Q3); Obstetrics and Gynecology (Q3); Urology (Q3)";"Medicine"
107;21100466401;"International Journal of Reproductive BioMedicine";journal;"24764108, 24763772";"Research and Clinical Center for Infertitlity";Yes;No;0,393;Q3;52;97;312;3119;588;299;1,38;32,15;58,35;3;Iran;Middle East;"Research and Clinical Center for Infertitlity";"2011-2013, 2015-2025";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
108;98899;"African Journal of Reproductive Health";journal;"21413606, 11184841";"Women's Health and Action Research Centre";No;No;0,384;Q3;53;190;301;5434;329;265;1,00;28,60;52,17;0;Nigeria;Africa;"Women's Health and Action Research Centre";"1997-1998, 2000-2026";"Obstetrics and Gynecology (Q3); Public Health, Environmental and Occupational Health (Q3); Reproductive Medicine (Q3)";"Medicine"
109;17573;"Jornal Brasileiro de Reproducao Assistida";journal;"15175693, 15180557";"SBRA - Associação Brasileira de Reprodução Assistida (Brazilian Society of Assisted Reproduction)";No;No;0,384;Q3;36;96;262;3414;466;244;1,61;35,56;54,08;1;Brazil;Latin America;"SBRA - Associação Brasileira de Reprodução Assistida (Brazilian Society of Assisted Reproduction)";"2000-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
110;21100317204;"Gynecology and Minimally Invasive Therapy";journal;"22133089, 22133070";"Wolters Kluwer Medknow Publications";Yes;Yes;0,375;Q3;25;50;171;689;206;147;1,07;13,78;46,30;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
111;21101094555;"Reproduction and Fertility";journal;"26338386";"BioScientifica Ltd.";Yes;Yes;0,372;Q3;22;49;66;2588;105;64;1,59;52,82;51,71;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2020-2026";"Embryology (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Urology (Q3)";"Medicine"
112;27604;"Journal of Obstetrics and Gynaecology";journal;"13646893, 01443615";"Taylor and Francis Ltd.";Yes;No;0,371;Q3;63;621;764;17259;1102;740;1,42;27,79;52,23;26;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945, 1980-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
113;21101048280;"European Journal of Midwifery";journal;"25852906";"European Publishing";Yes;No;0,362;Q3;17;70;128;2339;192;105;1,42;33,41;85,54;1;Greece;Western Europe;"European Publishing";"2019-2025";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
114;12728;"Geburtshilfe und Frauenheilkunde";journal;"14388804, 00165751";"Georg Thieme Verlag";No;No;0,358;Q3;45;309;985;5974;496;410;0,49;19,33;47,49;12;Germany;Western Europe;"Georg Thieme Verlag";"1947-1948, 1950-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
115;145237;"Przeglad Menopauzalny";journal;"16438876, 22990038";"Termedia Publishing House Ltd.";Yes;No;0,356;Q3;36;42;111;1541;216;111;1,99;36,69;45,86;2;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Endocrinology, Diabetes and Metabolism (Q3); Obstetrics and Gynecology (Q3)";"Medicine"
116;21100316021;"Obstetric Medicine";journal;"1753495X, 17534968";"SAGE Publications Ltd";No;No;0,343;Q3;30;56;132;1644;166;116;0,98;29,36;61,11;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
117;21100348516;"AJP Reports";journal;"21577005, 21576998";"Thieme Medical Publishers, Inc.";Yes;No;0,341;Q3;18;24;160;531;190;160;1,16;22,13;56,14;2;United States;Northern America;"Thieme Medical Publishers, Inc.";"2014-2026";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
118;21101050039;"Turkish Journal of Obstetrics and Gynecology";journal;"21499330, 21499322";"Turkish Society of Obstetrics and Gynecology";No;No;0,341;Q3;23;48;159;1390;206;145;1,24;28,96;45,24;2;Turkey;Middle East;"Turkish Society of Obstetrics and Gynecology";"2016-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
119;19800188015;"Journal of the Turkish German Gynecology Association";journal;"13090399, 13090380";"Galenos Publishing House";Yes;No;0,334;Q3;28;46;163;1195;202;132;1,21;25,98;47,02;0;Turkey;Middle East;"Galenos Publishing House";"2005-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
120;21100366607;"Case Reports in Women's Health";journal;"22149112";"Elsevier B.V.";Yes;No;0,324;Q3;17;104;266;1414;298;226;1,19;13,60;54,10;2;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
121;30024;"Breastfeeding Review";journal;"07292759";"Australian Breastfeeding Association";No;No;0,323;Q3;28;12;31;520;27;29;0,68;43,33;80,00;0;Australia;Pacific Region;"Australian Breastfeeding Association";"1997-2025";"Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
122;27667;"Middle East Fertility Society Journal";journal;"11105690, 20903251";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,322;Q3;32;34;90;1559;143;88;1,50;45,85;52,23;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
123;12742;"Ginekologia Polska";journal;"00170011, 25436767";"Via Medica";Yes;No;0,321;Q3;36;166;412;4282;526;404;1,16;25,80;52,35;0;Poland;Eastern Europe;"Via Medica";"1948, 1953-1989, 1992-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
124;21101092528;"AJOG Global Reports";journal;"26665778";"Elsevier Inc.";Yes;No;0,312;Q3;16;101;26;2668;33;26;1,27;26,42;62,55;8;United States;Northern America;"Elsevier Inc.";"2021-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
125;130148;"Gynecological Surgery";journal;"16132076, 16132084";"Springer Verlag";Yes;No;0,304;Q3;34;0;46;0;57;41;1,03;0,00;0,00;0;Germany;Western Europe;"Springer Verlag";"2005-2021";"Obstetrics and Gynecology (Q3); Surgery (Q3)";"Medicine"
126;4700153103;"Revista Brasileira de Ginecologia e Obstetricia";journal;"18069339, 01007203";"Federacao Brasileira das Sociedades de Ginecologia e Obstetricia";Yes;Yes;0,295;Q3;34;191;416;5891;455;356;1,02;30,84;58,83;3;Brazil;Latin America;"Federacao Brasileira das Sociedades de Ginecologia e Obstetricia";"2006-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
127;19700175455;"Journal of Obstetrics and Gynecology of India";journal;"09719202, 09756434";"Springer";No;No;0,286;Q3;33;181;378;2638;364;327;0,83;14,57;63,67;3;India;Asiatic Region;"Springer";"2010-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
128;21100806973;"Gynecologie Obstetrique Fertilite et Senologie";journal;"24687197, 24687189";"Elsevier Masson s.r.l.";No;No;0,274;Q3;39;121;442;3659;320;364;0,77;30,24;55,82;7;France;Western Europe;"Elsevier Masson s.r.l.";"2017-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
129;21101060201;"Maternal-Fetal Medicine";journal;"26415895, 20966954";"Wolters Kluwer Health";Yes;Yes;0,271;Q3;14;41;107;1951;119;89;0,90;47,59;52,75;0;United States;Northern America;"Wolters Kluwer Health";"2019-2026";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
130;4700152252;"Sexologies";journal;"18781829, 11581360";"Elsevier Masson s.r.l.";No;No;0,239;Q3;25;59;114;2248;100;112;1,04;38,10;55,08;3;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2022";"Obstetrics and Gynecology (Q3); Psychology (miscellaneous) (Q4)";"Medicine; Psychology"
131;21100910622;"Reproductive and Developmental Medicine";journal;"20962924, 25898728";"Lippincott Williams and Wilkins";Yes;Yes;0,238;Q3;12;46;106;2420;87;106;0,88;52,61;51,05;0;India;Asiatic Region;"Lippincott Williams and Wilkins";"2017-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
132;21100461902;"International Journal of Women's Health and Reproduction Sciences";journal;"23304456";"Aras Part Medical International Press";No;No;0,231;Q3;20;37;207;1062;198;196;0,79;28,70;69,05;1;United States;Northern America;"Aras Part Medical International Press";"2013-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
133;5200153102;"Obstetrics, Gynaecology and Reproductive Medicine";journal;"17517214, 18793622";"Churchill Livingstone";No;No;0,221;Q3;22;60;206;313;99;169;0,43;5,22;69,07;1;United Kingdom;Western Europe;"Churchill Livingstone";"1970, 2007-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
134;21101028567;"Case Reports in Obstetrics and Gynecology";journal;"20906692, 20906684";"John Wiley and Sons Ltd";Yes;No;0,217;Q3;12;67;259;1197;201;259;0,64;17,87;43,73;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2015, 2017-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
135;21100808900;"Voprosy Ginekologii, Akusherstva i Perinatologii";journal;"24149152, 17261678";"Dynasty Publishing House";No;No;0,217;Q3;18;121;339;3460;513;339;1,57;28,60;68,70;1;Russian Federation;Eastern Europe;"Dynasty Publishing House";"2016-2025";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
136;12626;"Ceska Gynekologie";journal;"18054455, 12107832";"Czech Medical Association J.E. Purkyne";No;No;0,214;Q3;18;70;211;1688;142;201;0,35;24,11;43,53;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1959-1963, 1994-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
137;4700152203;"Revista Brasileira de Saude Materno Infantil";journal;"15193829";"Instituto Materno Infantil Professor Fernando Figueira";Yes;Yes;0,214;Q3;25;65;207;1654;142;190;0,64;25,45;74,29;3;Brazil;Latin America;"Instituto Materno Infantil Professor Fernando Figueira";"2002, 2005-2025";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
138;21100893581;"International Journal of Childbirth";journal;"21565295, 21565287";"Springer Publishing Company";No;No;0,211;Q3;9;25;62;769;41;56;0,61;30,76;66,25;0;United States;Northern America;"Springer Publishing Company";"2014, 2018-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
139;19700175434;"Journal of Endometriosis and Pelvic Pain Disorders";journal;"22840273, 22840265";"Wichtig Publishing Srl";No;No;0,210;Q3;21;27;96;914;55;95;0,64;33,85;53,62;1;Italy;Western Europe;"Wichtig Publishing Srl";"2013-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
140;28650;"Zeitschrift fur Geburtshilfe und Neonatologie";journal;"14391651, 09482393";"Georg Thieme Verlag";No;No;0,200;Q3;22;134;305;2638;116;171;0,41;19,69;50,88;4;Germany;Western Europe;"Georg Thieme Verlag";"1995-2026";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
141;21101054451;"Journal of Mother and Child";journal;"2719535X, 27196488";"";No;No;0,193;Q3;10;21;78;561;52;74;0,68;26,71;51,61;0;Poland;Eastern Europe;"";"2019-2026";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
142;21100389723;"Asian Pacific Journal of Reproduction";journal;"23050500, 23050519";"Wolters Kluwer Medknow Publications";Yes;Yes;0,191;Q3;33;42;126;1601;150;123;0,70;38,12;47,22;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Veterinary (miscellaneous) (Q3); Animal Science and Zoology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Medicine; Veterinary"
143;19700174804;"Iranian Journal of Obstetrics, Gynecology and Infertility";journal;"20082363, 16802993";"Mashhad University of Medical Sciences";Yes;No;0,191;Q3;24;135;433;4861;255;432;0,47;36,01;71,52;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2010-2025";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q4)";"Medicine"
144;27581;"Journal of Gynecologic Surgery";journal;"10424067";"Mary Ann Liebert Inc.";No;No;0,180;Q3;18;84;280;1721;98;256;0,24;20,49;53,61;2;United States;Northern America;"Mary Ann Liebert Inc.";"1989-2026";"Obstetrics and Gynecology (Q3); Surgery (Q3)";"Medicine"
145;21101100223;"Journal of Midwifery and Reproductive Health";journal;"23454792";"Mashhad University of Medical Sciences";Yes;Yes;0,179;Q3;12;53;188;1888;118;184;0,63;35,62;73,08;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2026";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q4)";"Medicine; Nursing"
146;21100839175;"Clinical Lactation";journal;"21580782, 21580537";"Springer Publishing Company";No;No;0,168;Q3;8;25;77;737;24;63;0,31;29,48;88,00;0;United States;Northern America;"Springer Publishing Company";"2017-2025";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
147;21101043315;"Journal of Perinatal Education";journal;"15488519, 10581243";"Springer Publishing Company";No;No;0,166;Q3;7;29;26;614;13;21;0,40;21,17;87,14;0;United States;Northern America;"Springer Publishing Company";"2015-2019, 2021-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Pediatrics (Q4)";"Medicine; Nursing"
148;28167;"Revista Colombiana de Obstetricia y Ginecologia";journal;"00347434, 24630225";"Federacion Colombiana de Asociaciones de Obstetricia y Ginecologia (FECOLSOG)";Yes;Yes;0,164;Q3;12;28;89;626;51;75;0,59;22,36;50,00;0;Colombia;Latin America;"Federacion Colombiana de Asociaciones de Obstetricia y Ginecologia (FECOLSOG)";"1960, 1962-1971, 1973-1996, 2007-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
149;27528;"Italian Journal of Gynaecology and Obstetrics";journal;"23850868, 11218339";"EDRA S.p.A";No;No;0,159;Q3;13;42;99;1285;57;93;0,78;30,60;53,33;0;Italy;Western Europe;"EDRA S.p.A";"1993-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
150;21100933702;"Thai Journal of Obstetrics and Gynaecology";journal;"08576084, 26730871";"Royal Thai College of Obstetricians and Gynaecologists";Yes;No;0,158;Q3;5;54;111;1045;34;101;0,34;19,35;62,82;0;Thailand;Asiatic Region;"Royal Thai College of Obstetricians and Gynaecologists";"2019-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
151;21101038729;"Journal of Obstetrics, Gynecology and Cancer Research";journal;"24765848, 26453991";"Farname Inc";No;No;0,156;Q3;7;85;98;2110;30;96;0,32;24,82;74,67;0;Iran;Middle East;"Farname Inc";"2019-2026";"Embryology (Q3); Obstetrics and Gynecology (Q3); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
152;28146;"Progresos de Obstetricia y Ginecologia";journal;"15781453, 03045013";"Sociedad Espanola de Ginecologia y Obstetricia";No;Yes;0,156;Q3;13;25;153;1211;41;135;0,24;48,44;60,58;0;Spain;Western Europe;"Sociedad Espanola de Ginecologia y Obstetricia";"1972-1976, 1978-1980, 1986-1990, 1992-1999, 2005-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
153;54360;"Akusherstvo i Ginekologiya (Russian Federation)";journal;"24125679, 03009092";"Bionika Media Ltd.";No;No;0,154;Q3;18;253;965;7622;502;963;0,56;30,13;74,56;0;Russian Federation;Eastern Europe;"Bionika Media Ltd.";"1945-1996, 2016-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
154;21100981225;"Gynecology";journal;"20795831, 20795696";"Consilium MediCum";Yes;No;0,152;Q4;10;82;240;2210;110;240;0,51;26,95;76,39;0;Russian Federation;Eastern Europe;"Consilium MediCum";"2018-2025";"Obstetrics and Gynecology (Q4)";"Medicine"
155;21000195014;"Journal of South Asian Federation of Obstetrics and Gynaecology";journal;"09751920, 09748938";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;No;0,148;Q4;11;176;314;2747;83;297;0,23;15,61;65,86;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2011-2025";"Obstetrics and Gynecology (Q4)";"Medicine"
156;28647;"Urogynaecologia International Journal";journal;"20388314, 11213086";"Page Press Publications";Yes;Yes;0,146;Q4;8;11;16;262;7;16;0,25;23,82;33,33;0;Italy;Western Europe;"Page Press Publications";"1995-2014, 2016-2017, 2019, 2021-2025";"Obstetrics and Gynecology (Q4); Urology (Q4)";"Medicine"
157;21100979261;"Obstetrics, Gynecology and Reproduction";journal;"23137347, 25003194";"IRBIS LLC";Yes;No;0,145;Q4;9;68;195;2409;87;194;0,49;35,43;70,10;0;Russian Federation;Eastern Europe;"IRBIS LLC";"2017-2025";"Embryology (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
158;21100905960;"Indian Journal of Gynecologic Oncology";journal;"23638400, 23638397";"Springer";No;No;0,142;Q4;11;71;324;1695;92;314;0,38;23,87;52,28;0;India;Asiatic Region;"Springer";"2016-2026";"Obstetrics and Gynecology (Q4); Oncology (Q4)";"Medicine"
159;21101061920;"Research Results in Biomedicine";journal;"26586533";"Belgorod State National Research University";No;No;0,142;Q4;16;40;128;1571;89;128;0,90;39,28;55,39;0;Russian Federation;Eastern Europe;"Belgorod State National Research University";"2018-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Genetics (Q4); Obstetrics and Gynecology (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
