Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;15686;"GLIA";journal;"08941491, 10981136";"John Wiley &amp; Sons Inc.";No;No;2,364;Q1;203;138;430;11565;2829;428;6,01;83,80;50,29;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1988-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (Q1)";"Neuroscience"
12;15576;"European Neuropsychopharmacology";journal;"0924977X, 18737862";"Elsevier B.V.";No;No;2,334;Q1;139;152;430;4406;2084;242;4,83;28,99;45,64;3;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Biological Psychiatry (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
13;15510;"Epilepsia";journal;"15281167, 00139580";"Wiley-Blackwell Publishing Ltd";No;No;2,203;Q1;240;508;972;22506;6559;882;5,29;44,30;46,23;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1909-1915, 1937-1950, 1952-1955, 1959, 1961-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
14;17466;"Neurobiology of Disease";journal;"1095953X, 09699961";"Academic Press Inc.";Yes;No;2,159;Q1;206;409;967;34280;6251;950;6,07;83,81;46,88;2;United States;Northern America;"Academic Press Inc.";"1994-2026";"Neurology (Q1)";"Neuroscience"
15;18148;"Pain";journal;"18726623, 03043959";"Lippincott Williams and Wilkins";No;No;2,127;Q1;314;480;1010;22084;5545;860;4,91;46,01;48,60;2;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
16;4200151402;"International Journal of Stroke";journal;"17474930, 17474949";"SAGE Publications Ltd";No;No;2,115;Q1;112;178;415;6270;2691;387;6,86;35,22;35,51;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
17;16667;"Journal of Cerebral Blood Flow and Metabolism";journal;"0271678X, 15597016";"SAGE Publications Inc.";No;No;2,029;Q1;229;210;526;12815;2990;495;5,52;61,02;37,91;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
18;17495;"NeuroImage";journal;"10959572, 10538119";"Academic Press Inc.";Yes;No;1,925;Q1;457;659;1885;48769;10966;1858;5,31;74,00;41,31;0;United States;Northern America;"Academic Press Inc.";"1992-2026";"Cognitive Neuroscience (Q1); Neurology (Q1)";"Neuroscience"
19;21101060182;"Autism in Adulthood";journal;"25739581, 2573959X";"Mary Ann Liebert Inc.";No;No;1,837;Q1;32;164;171;10390;1334;164;5,57;63,35;73,05;7;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
20;21101098750;"Brain Communications";journal;"26321297";"Oxford University Press";Yes;No;1,766;Q1;52;513;1118;30680;4933;1015;4,02;59,81;46,67;3;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Biological Psychiatry (Q1); Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
21;18712;"Psychiatry and Clinical Neurosciences";journal;"14401819, 13231316";"Wiley-Blackwell Publishing Ltd";No;No;1,709;Q1;103;131;352;5224;1336;195;3,95;39,88;32,81;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1933, 1947-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
22;17408;"Multiple Sclerosis Journal";journal;"13524585, 14770970";"SAGE Publications Ltd";No;No;1,680;Q1;164;225;751;5420;2802;609;3,51;24,09;49,73;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
23;14990;"Current Neuropharmacology";journal;"18756190, 1570159X";"Bentham Science Publishers";No;No;1,642;Q1;125;192;481;19926;3318;449;6,36;103,78;46,79;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
24;16751;"Journal of Neurology";journal;"03405354, 14321459";"Springer Science and Business Media Deutschland GmbH";No;No;1,640;Q1;175;774;2005;32908;9223;1686;4,61;42,52;46,46;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
25;19700177306;"International Journal of Alzheimer's Disease";journal;"20908024, 20900252";"John Wiley and Sons Ltd";Yes;No;1,599;Q1;68;0;13;0;105;13;6,30;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Ltd";"2009-2024";"Aging (Q1); Behavioral Neuroscience (Q1); Cellular and Molecular Neuroscience (Q1); Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
26;15549;"European Journal of Neurology";journal;"14681331, 13515101";"Wiley-Blackwell Publishing Ltd";Yes;No;1,556;Q1;157;548;1327;17758;5483;1180;4,23;32,41;46,56;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
27;14160;"Molecular Neurobiology";journal;"08937648, 15591182";"Springer";No;No;1,545;Q1;157;996;1612;84639;9577;1612;5,92;84,98;46,44;0;United States;Northern America;"Springer";"1987-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (Q1); Neuroscience (miscellaneous) (Q1)";"Neuroscience"
28;17990;"Neuropathology and Applied Neurobiology";journal;"03051846, 13652990";"Wiley-Blackwell Publishing Ltd";No;No;1,512;Q1;115;46;230;1647;817;220;3,01;35,80;45,27;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Histology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Physiology (medical) (Q1)";"Medicine; Neuroscience"
29;37369;"Journal of Neurosurgery: Spine";journal;"15475646, 15475654";"American Association of Neurological Surgeons";No;No;1,511;Q1;135;199;645;5753;2454;572;3,75;28,91;19,82;0;United States;Northern America;"American Association of Neurological Surgeons";"2003-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Surgery (Q1)";"Medicine; Neuroscience"
30;21100222534;"NeuroImage: Clinical";journal;"22131582";"Elsevier Inc.";Yes;No;1,507;Q1;117;205;801;13014;3736;795;4,47;63,48;42,18;0;United States;Northern America;"Elsevier Inc.";"2012-2026";"Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Neuroscience"
31;16101;"Human Brain Mapping";journal;"10659471, 10970193";"Wiley-Liss Inc.";Yes;No;1,501;Q1;231;333;1175;24942;5480;1173;4,04;74,90;40,74;0;United States;Northern America;"Wiley-Liss Inc.";"1993-2026";"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Neuroscience"
32;15987;"Journal of Pain";journal;"15265900, 15288447";"Elsevier B.V.";No;No;1,415;Q1;174;266;643;16224;2945;612;4,01;60,99;52,43;3;United States;Northern America;"Elsevier B.V.";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
33;21100853527;"Brain Informatics";journal;"21984018, 21984026";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,413;Q1;42;37;96;1886;912;96;11,23;50,97;34,83;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Cognitive Neuroscience (Q1); Computer Science Applications (Q1); Neurology (Q1)";"Computer Science; Neuroscience"
34;15598;"Experimental Neurology";journal;"00144886, 10902430";"Academic Press Inc.";No;No;1,394;Q1;219;357;785;23271;4080;773;5,03;65,18;44,65;1;United States;Northern America;"Academic Press Inc.";"1959-2026";"Developmental Neuroscience (Q1); Neurology (Q1)";"Neuroscience"
35;21100466855;"Neurology and Therapy";journal;"21938253, 21936536";"";Yes;No;1,386;Q1;47;167;358;7654;1677;319;3,93;45,83;46,53;0;United Kingdom;Western Europe;"";"2012-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
36;14993;"Current Opinion in Neurology";journal;"14736551, 13507540";"Lippincott Williams and Wilkins";No;No;1,375;Q1;147;111;294;5543;1333;265;4,48;49,94;39,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"1993-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
37;21101071061;"Neurobiology of Language";journal;"26414368";"MIT Press";Yes;No;1,371;Q1;23;5;101;551;333;99;3,27;110,20;62,50;0;United States;Northern America;"MIT Press";"2020-2026";"Linguistics and Language (Q1); Neurology (Q1)";"Neuroscience; Social Sciences"
38;16761;"Journal of Neuropathology and Experimental Neurology";journal;"15546578, 00223069";"Oxford University Press";No;No;1,337;Q1;187;118;325;4195;813;231;2,41;35,55;48,38;0;United Kingdom;Western Europe;"Oxford University Press";"1942-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
39;33648;"Neurorehabilitation and Neural Repair";journal;"15526844, 15459683";"SAGE Publications Inc.";No;No;1,284;Q1;141;80;221;4212;1001;217;3,97;52,65;46,38;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Neurology (Q1); Neurology (clinical) (Q1); Rehabilitation (Q1)";"Medicine; Neuroscience"
40;21100915393;"Neuroscience of Consciousness";journal;"20572107";"Oxford University Press";Yes;No;1,277;Q1;27;56;83;4681;359;83;3,60;83,59;36,40;0;United Kingdom;Western Europe;"Oxford University Press";"2017, 2019-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
41;14352;"Brain Topography";journal;"15736792, 08960267";"Springer";No;No;1,276;Q1;92;76;203;4763;944;201;5,13;62,67;43,02;0;United States;Northern America;"Springer";"1988-2026";"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Neuroscience"
42;19700174913;"Therapeutic Advances in Neurological Disorders";journal;"17562864, 17562856";"SAGE Publications Ltd";Yes;No;1,243;Q1;81;131;274;6814;1086;261;3,57;52,02;43,82;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
43;14945;"Cortex";journal;"19738102, 00109452";"Masson SpA";No;No;1,242;Q1;155;229;668;15736;2259;599;2,91;68,72;45,50;0;Italy;Western Europe;"Masson SpA";"1964-1965, 1968-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Medicine; Neuroscience; Psychology"
44;18572;"Parkinsonism and Related Disorders";journal;"18735126, 13538020";"Elsevier Ltd";No;No;1,236;Q1;134;373;918;9529;2944;676;3,14;25,55;46,19;0;United Kingdom;Western Europe;"Elsevier Ltd";"1995-2026";"Geriatrics and Gerontology (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
45;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,233;Q1;191;276;706;21863;2551;703;3,33;79,21;45,61;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Developmental Neuroscience (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
46;21101082068;"Cerebral Circulation - Cognition and Behavior";journal;"26662450";"Elsevier B.V.";Yes;No;1,230;Q1;16;39;121;1781;397;109;2,94;45,67;49,24;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q1); Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
47;32816;"Neural Plasticity";journal;"16875443, 20905904";"John Wiley and Sons Ltd";Yes;No;1,218;Q1;102;35;118;2280;564;118;4,03;65,14;46,41;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1998-2005, 2007-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
48;15300154855;"Journal of Neural Transmission";journal;"03009564, 14351463";"Springer";No;No;1,205;Q1;138;217;393;16284;1792;376;4,67;75,04;48,78;0;Austria;Western Europe;"Springer";"1972-2026";"Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
49;17973;"Neuromodulation";journal;"15251403, 10947159";"International Neuromodulation Society";No;No;1,076;Q1;86;190;532;8708;1961;491;3,31;45,83;36,21;1;United States;Northern America;"International Neuromodulation Society";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
50;14300154705;"Neuroethics";journal;"18745490, 18745504";"Springer Science and Business Media B.V.";No;No;1,073;Q1;44;53;89;3246;428;88;4,57;61,25;38,24;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Health Policy (Q1); Issues, Ethics and Legal Aspects (Q1); Neurology (Q1); Philosophy (Q1); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Neuroscience; Nursing"
51;14900;"Clinical Neurophysiology";journal;"13882457, 18728952";"Elsevier Ireland Ltd";No;No;1,070;Q1;237;307;783;15332;2511;617;2,85;49,94;38,45;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1999-2026";"Neurology (Q1); Neurology (clinical) (Q1); Sensory Systems (Q1); Physiology (medical) (Q2)";"Medicine; Neuroscience"
52;21100835138;"Journal of Neuromuscular Diseases";journal;"22143599, 22143602";"SAGE Publications Ltd";No;No;1,066;Q2;49;79;266;629;875;263;3,31;7,96;56,49;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Neurology (clinical) (Q1); Neurology (Q2)";"Medicine; Neuroscience"
53;22138;"Genes, Brain and Behavior";journal;"1601183X, 16011848";"Wiley-Blackwell Publishing Ltd";No;No;1,054;Q2;107;34;131;2616;371;128;2,38;76,94;44,16;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2025";"Behavioral Neuroscience (Q1); Genetics (Q2); Neurology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
54;14853;"Cerebellum";journal;"14734230, 14734222";"Springer";No;No;1,040;Q2;94;187;460;8614;1382;435;2,94;46,06;46,19;0;United States;Northern America;"Springer";"2002-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neurology (Q2)";"Medicine; Neuroscience"
55;16820;"Journal of the Neurological Sciences";journal;"0022510X, 18785883";"Elsevier B.V.";No;No;1,040;Q2;163;360;1019;11754;2941;830;2,43;32,65;38,71;0;Netherlands;Western Europe;"Elsevier B.V.";"1964-2026";"Neurology (clinical) (Q1); Neurology (Q2)";"Medicine; Neuroscience"
56;3900148612;"Journal of Clinical Sleep Medicine";journal;"15509397, 15509389";"Springer Nature";No;No;1,033;Q2;136;290;912;9554;2873;792;2,70;32,94;43,88;3;United States;Northern America;"Springer Nature";"2005-2026";"Pulmonary and Respiratory Medicine (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
57;29954;"Journal of Neuro-Oncology";journal;"15737373, 0167594X";"Springer";No;No;1,030;Q2;147;389;905;15593;2988;849;3,24;40,08;35,17;0;United States;Northern America;"Springer";"1983-2026";"Cancer Research (Q2); Neurology (Q2); Neurology (clinical) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
58;21101021585;"Journal of Movement Disorders";journal;"2005940X, 20934939";"Korean Movement Disorder Society";Yes;Yes;1,026;Q2;24;65;179;1519;363;94;1,98;23,37;38,22;0;South Korea;Asiatic Region;"Korean Movement Disorder Society";"2016, 2019-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
59;21100212316;"Frontiers in Neurology";journal;"16642295";"Frontiers Media SA";Yes;No;0,995;Q2;132;2295;7845;105483;26407;7502;3,12;45,96;44,21;0;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
60;21100381004;"CNS Oncology";journal;"20450915, 20450907";"Taylor and Francis Ltd.";Yes;No;0,992;Q2;38;5;41;250;116;41;2,07;50,00;39,13;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
61;21100235630;"Amyotrophic Lateral Sclerosis and Frontotemporal Degeneration";journal;"21679223, 21678421";"Taylor and Francis Ltd.";No;No;0,990;Q2;93;147;297;4783;779;288;2,74;32,54;51,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
62;17975;"NeuroMolecular Medicine";journal;"15351084, 15591174";"Springer";No;No;0,979;Q2;89;76;152;5170;565;151;3,63;68,03;44,15;0;United States;Northern America;"Springer";"2002-2026";"Molecular Medicine (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
63;21101291062;"Brain-X";journal;"28353153";"John Wiley and Sons Inc";Yes;No;0,972;Q2;11;25;74;1846;317;44;4,28;73,84;41,38;0;Australia;Pacific Region;"John Wiley and Sons Inc";"2023-2025";"Artificial Intelligence (Q2); Neurology (Q2); Neuroscience (miscellaneous) (Q2)";"Computer Science; Neuroscience"
64;10600153347;"Brain Imaging and Behavior";journal;"19317565, 19317557";"Springer";No;No;0,962;Q2;76;123;452;6917;1485;452;3,10;56,24;48,73;0;United States;Northern America;"Springer";"2007-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
65;21100900324;"Epilepsia Open";journal;"24709239";"Wiley-Blackwell Publishing Ltd";Yes;No;0,962;Q2;43;229;494;10523;1749;465;3,41;45,95;47,11;0;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2016-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
66;21101133557;"Neurological Research and Practice";journal;"25243489";"Springer Medizin";Yes;No;0,962;Q2;29;94;186;3877;607;146;3,38;41,24;38,76;0;United Kingdom;Western Europe;"Springer Medizin";"2019-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
67;20000195097;"Multiple Sclerosis and Related Disorders";journal;"22110356, 22110348";"Elsevier B.V.";No;No;0,959;Q2;77;523;1777;20650;5089;1589;2,82;39,48;49,98;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
68;21100853993;"Neuro-Oncology Practice";journal;"20542577, 20542585";"Oxford University Press";No;No;0,950;Q2;40;119;243;4451;618;190;2,28;37,40;49,41;0;United States;Northern America;"Oxford University Press";"2014-2025";"Medicine (miscellaneous) (Q1); Neurology (Q2); Oncology (Q2)";"Medicine; Neuroscience"
69;21100213700;"Journal of Clinical Neurology (Korea)";journal;"17386586, 20055013";"Korean Neurological Association";Yes;Yes;0,939;Q2;63;92;309;2298;612;177;2,02;24,98;36,28;0;South Korea;Asiatic Region;"Korean Neurological Association";"2008-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
70;16749;"Journal of Neuroimmunology";journal;"18728421, 01655728";"Elsevier B.V.";No;No;0,938;Q2;163;204;448;9666;1387;432;3,08;47,38;45,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Immunology and Microbiology; Medicine; Neuroscience"
71;17976;"Neuromuscular Disorders";journal;"18732364, 09608966";"Elsevier Ltd";No;No;0,915;Q2;121;106;369;3838;951;355;2,76;36,21;55,08;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Pediatrics, Perinatology and Child Health (Q1); Genetics (clinical) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
72;17548;"Acta Neurologica Scandinavica";journal;"16000404, 00016314";"John Wiley and Sons Inc";No;No;0,910;Q2;119;64;275;2369;748;250;1,04;37,02;47,12;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1961-2026";"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
73;19700175164;"Frontiers in Human Neuroscience";journal;"16625161";"Frontiers Media SA";Yes;No;0,908;Q2;180;507;2111;29164;7253;1904;3,26;57,52;43,51;0;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Neuropsychology and Physiological Psychology (Q1); Behavioral Neuroscience (Q2); Neurology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience; Psychology"
74;16075;"Headache";journal;"00178748, 15264610";"Wiley-Blackwell Publishing Ltd";No;No;0,905;Q2;154;219;485;7169;1568;378;3,12;32,74;47,90;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
75;21101142705;"Implementation Research and Practice";journal;"26334895";"SAGE Publications Ltd";Yes;No;0,877;Q2;9;24;63;1320;154;63;2,38;55,00;65,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2026";"Neurology (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
