Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21101179109;"Journal of Liver Cancer";journal;"22888128, 23835001";"";Yes;Yes;1,672;Q1;15;27;94;1366;377;78;4,70;50,59;44,44;0;South Korea;Asiatic Region;"";"2019-2025";"Hepatology (Q1); Oncology (Q1); Pathology and Forensic Medicine (Q1); Surgery (Q1)";"Medicine"
17;21101020137;"Journal of Clinical and Translational Hepatology";journal;"23108819, 22250719";"";Yes;No;1,481;Q1;60;108;401;6631;2135;369;5,56;61,40;44,23;0;United States;Northern America;"";"2013-2026";"Gastroenterology (Q1); Hepatology (Q1)";"Medicine"
18;25368;"Seminars in Liver Disease";journal;"10988971, 02728087";"Thieme Medical Publishers, Inc.";No;No;1,450;Q1;146;34;118;4537;495;118;3,78;133,44;40,15;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1981-2026";"Hepatology (Q1)";"Medicine"
19;38551;"Annals of Hepatology";journal;"16652681";"Elsevier Espana S.L.U";Yes;No;1,446;Q1;74;132;302;5338;1444;232;5,12;40,44;39,73;1;Mexico;Latin America;"Elsevier Espana S.L.U";"2002-2026";"Hepatology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
20;19600157309;"Journal of Hepato-Biliary-Pancreatic Sciences";journal;"18686982, 18686974";"Wiley-Blackwell";No;No;1,373;Q1;113;134;470;2670;1407;393;2,70;19,93;15,39;0;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Hepatology (Q1); Surgery (Q1)";"Medicine"
21;25323;"Liver Transplantation";journal;"15276465, 15276473";"Lippincott Williams and Wilkins";No;No;1,231;Q1;177;298;718;6983;1726;457;2,36;23,43;38,35;0;United States;Northern America;"Lippincott Williams and Wilkins";"2000-2026";"Hepatology (Q1); Surgery (Q1); Transplantation (Q1)";"Medicine"
22;28298;"Digestive and Liver Disease";journal;"15908658, 18783562";"Elsevier B.V.";No;No;1,220;Q1;117;478;955;12178;2851;735;3,21;25,48;42,79;1;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q1); Hepatology (Q1)";"Medicine"
23;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,193;Q1;97;217;483;6206;1621;431;3,42;28,60;28,36;0;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Gastroenterology (Q1); Hepatology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;25296;"Journal of Gastroenterology and Hepatology (Australia)";journal;"14401746, 08159319";"Wiley-Blackwell Publishing Ltd";No;No;1,191;Q2;162;389;988;12023;3220;840;3,09;30,91;32,38;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
25;28275;"Clinics in Liver Disease";journal;"10893261, 15578224";"W.B. Saunders";No;No;1,180;Q2;101;55;193;3516;794;169;4,06;63,93;32,43;0;United States;Northern America;"W.B. Saunders";"1997-2026";"Hepatology (Q2)";"Medicine"
26;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,154;Q2;203;134;328;7631;1100;314;2,82;56,95;44,13;0;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Physiology (Q1); Physiology (medical) (Q1); Hepatology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
27;17700156219;"Gut and Liver";journal;"19762283, 20051212";"Editorial Office of Gut and Liver";Yes;No;1,143;Q2;70;102;349;3700;1186;282;3,11;36,27;35,49;0;South Korea;Asiatic Region;"Editorial Office of Gut and Liver";"2009-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
28;28373;"Hepatology Research";journal;"13866346, 1872034X";"John Wiley and Sons Inc";No;No;1,117;Q2;96;205;338;6040;1184;304;3,59;29,46;21,46;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1997-2026";"Infectious Diseases (Q1); Hepatology (Q2)";"Medicine"
29;28367;"HPB";journal;"14772574, 1365182X";"Elsevier B.V.";No;No;1,072;Q2;103;186;622;6620;1729;551;2,59;35,59;27,92;1;United Kingdom;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
30;21100370010;"Endoscopic Ultrasound";journal;"23039027, 22267190";"Wolters Kluwer Health";Yes;No;1,067;Q2;45;107;215;3245;719;175;3,42;30,33;30,70;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2012-2025";"Gastroenterology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Hepatology (Q2)";"Medicine"
31;31436;"Hepatobiliary and Pancreatic Diseases International";journal;"14993872";"Elsevier (Singapore) Pte Ltd";No;No;1,021;Q2;61;134;318;5209;786;181;2,37;38,87;26,67;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2002-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
32;20700195025;"Journal of Clinical and Experimental Hepatology";journal;"09736883, 22133453";"Elsevier B.V.";No;No;0,901;Q2;61;197;538;7177;1480;406;2,40;36,43;31,55;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Hepatology (Q2)";"Medicine"
33;21100817644;"Frontline Gastroenterology";journal;"20414137, 20414145";"BMJ Publishing Group";No;No;0,898;Q2;36;216;317;7265;767;252;2,08;33,63;41,90;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2013-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
34;21100933297;"Liver Research";journal;"25425684, 20962878";"KeAi Communications Co.";Yes;No;0,883;Q2;34;37;108;2685;357;101;3,88;72,57;43,78;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
35;12100154708;"Expert Review of Gastroenterology and Hepatology";journal;"17474132, 17474124";"Taylor and Francis Ltd.";No;No;0,878;Q2;78;115;297;9742;910;275;3,15;84,71;39,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
36;25300;"Journal of Viral Hepatitis";journal;"13520504, 13652893";"Wiley-Blackwell Publishing Ltd";No;No;0,871;Q2;113;145;351;5229;776;327;2,21;36,06;45,55;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Hepatology (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
37;21100784787;"Translational Gastroenterology and Hepatology";journal;"24151289";"AME Publishing Company";Yes;No;0,852;Q2;37;75;164;3338;491;135;2,76;44,51;41,18;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
38;5100152302;"Gastroenterology and Hepatology";journal;"15547914";"Gastro-Hep Communications, Inc.";No;No;0,817;Q2;65;90;239;2359;383;120;1,58;26,21;39,29;0;United States;Northern America;"Gastro-Hep Communications, Inc.";"2006-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
39;21101161459;"Journal of Hepatocellular Carcinoma";journal;"22535969";"Dove Medical Press Ltd";Yes;No;0,809;Q2;17;217;355;8605;1287;350;3,63;39,65;38,46;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2019, 2021-2026";"Hepatology (Q2); Oncology (Q2)";"Medicine"
40;21100213800;"Clinics and Research in Hepatology and Gastroenterology";journal;"2210741X, 22107401";"Elsevier Masson s.r.l.";No;No;0,793;Q2;72;181;581;5543;1168;461;2,04;30,62;43,25;0;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
41;21100243806;"World Journal of Hepatology";journal;"19485182";"Baishideng Publishing Group Inc";Yes;No;0,718;Q2;90;262;444;14510;1267;412;2,94;55,38;38,05;1;China;Asiatic Region;"Baishideng Publishing Group Inc";"2009-2025";"Hepatology (Q2)";"Medicine"
42;21101180703;"Gastro Hep Advances";journal;"27725723";"American Gastroenterological Association";Yes;No;0,694;Q2;16;229;522;5818;954;491;1,84;25,41;39,06;0;United States;Northern America;"American Gastroenterological Association";"2022-2026";"Gastroenterology (Q2); Hepatology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
43;28310;"European Journal of Gastroenterology and Hepatology";journal;"0954691X, 14735687";"Lippincott Williams and Wilkins";No;No;0,673;Q2;121;209;573;6924;1155;528;1,98;33,13;42,15;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
44;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,655;Q2;33;40;103;2116;193;103;1,46;52,90;38,25;0;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Hepatology (Q2); Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
45;21101162510;"Portal Hypertension and Cirrhosis";journal;"27705838, 27705846";"John Wiley and Sons Inc";Yes;No;0,649;Q2;8;30;80;1322;90;60;0,85;44,07;41,51;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
46;21100319398;"Canadian Journal of Gastroenterology and Hepatology";journal;"22912797, 22912789";"John Wiley and Sons Ltd";Yes;No;0,644;Q3;82;31;145;1290;369;145;2,50;41,61;45,40;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Hepatology (Q3)";"Medicine"
47;21101059713;"Annals of Hepato-Biliary-Pancreatic Surgery";journal;"25085859, 25085778";"Korean Association of Hepato-Biliary-Pancreatic Surgery";No;No;0,613;Q3;14;63;210;1636;304;175;1,78;25,97;21,81;0;South Korea;Asiatic Region;"Korean Association of Hepato-Biliary-Pancreatic Surgery";"2019, 2021-2025";"Gastroenterology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3)";"Medicine"
48;21101185493;"Livers";journal;"26734389";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,602;Q3;14;68;125;6613;379;118;2,67;97,25;40,56;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Hepatology (Q3)";"Medicine"
49;21100924424;"JGH Open";journal;"23979070";"John Wiley &amp; Sons Inc.";Yes;No;0,549;Q3;31;238;462;6998;780;439;1,65;29,40;28,69;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
50;26660;"Pancreas";journal;"15364828, 08853177";"Lippincott Williams and Wilkins";No;No;0,539;Q3;127;157;453;4250;647;352;1,52;27,07;31,86;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Internal Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Hepatology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;21100434603;"International Journal of Hepatology";journal;"20903448, 20903456";"John Wiley and Sons Ltd";Yes;No;0,521;Q3;24;27;31;1137;47;31;1,40;42,11;42,48;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Hepatology (Q3)";"Medicine"
52;17600155048;"Gastroenterology Research and Practice";journal;"1687630X, 16876121";"John Wiley and Sons Ltd";Yes;No;0,513;Q3;71;39;140;1285;295;140;1,68;32,95;36,60;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
53;21100432437;"Pediatric Gastroenterology, Hepatology and Nutrition";journal;"22348646, 22348840";"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";No;No;0,474;Q3;34;42;124;1212;226;122;1,39;28,86;52,26;0;South Korea;Asiatic Region;"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";"2012-2026";"Pediatrics, Perinatology and Child Health (Q2); Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
54;21100830711;"Clinical and Experimental Hepatology";journal;"24498238, 23921099";"Termedia Publishing House Ltd.";Yes;No;0,472;Q3;25;23;115;923;208;114;1,99;40,13;51,47;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2015-2025";"Hepatology (Q3)";"Medicine"
55;21101226895;"Current Hepatology Reports";journal;"21959595";"Springer Nature";No;No;0,468;Q3;21;43;90;2851;134;90;1,67;66,30;40,77;0;United States;Northern America;"Springer Nature";"2016-2026";"Hepatology (Q3)";"Medicine"
56;21101042930;"Journal of Pancreatology";journal;"25773577, 20965664";"Wolters Kluwer Health";Yes;Yes;0,461;Q3;15;59;100;2059;159;94;1,58;34,90;35,26;0;United States;Northern America;"Wolters Kluwer Health";"2018-2025";"Endocrinology, Diabetes and Metabolism (Q3); Hepatology (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;21101162977;"Hepatology Forum";journal;"13075888, 27577392";"Kare Publishing";No;No;0,458;Q3;13;39;98;1228;186;85;1,97;31,49;42,01;0;Turkey;Middle East;"Kare Publishing";"2020-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
58;21101058282;"Hepatoma Research";journal;"24542520, 23945079";"OAE Publishing Inc.";No;No;0,455;Q3;19;27;145;2378;231;125;1,40;88,07;38,81;0;United States;Northern America;"OAE Publishing Inc.";"2019-2025";"Hepatology (Q3); Oncology (Q3)";"Medicine"
59;21100254589;"Clinical Liver Disease";journal;"20462484";"Wolters Kluwer Medknow Publications";No;No;0,446;Q3;37;0;347;0;445;326;1,27;0,00;0,00;0;United States;Northern America;"Wolters Kluwer Medknow Publications";"2013-2024";"Hepatology (Q3)";"Medicine"
60;21101198699;"iLIVER";journal;"27729478";"Elsevier Ltd";Yes;No;0,445;Q3;8;45;107;1895;177;91;1,96;42,11;38,99;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Dentistry (miscellaneous) (Q2); Hepatology (Q3)";"Dentistry; Medicine"
61;21101107325;"Gastrointestinal Disorders";journal;"26245647";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,431;Q3;12;78;145;4504;268;143;1,95;57,74;43,76;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Gastroenterology (Q3); Hepatology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Oncology (Q3)";"Immunology and Microbiology; Medicine"
62;19700188429;"Gastroenterology and Hepatology from Bed to Bench";journal;"20084234, 20082258";"Research Institute for Gastroenterology and Liver Diseases";No;No;0,427;Q3;40;27;154;1204;259;146;1,58;44,59;45,39;0;Iran;Middle East;"Research Institute for Gastroenterology and Liver Diseases";"2011-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
63;21100854826;"Hepatic Oncology";journal;"20450923, 20450931";"Taylor and Francis Ltd.";Yes;No;0,411;Q3;5;8;11;556;20;11;1,78;69,50;51,43;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016, 2020, 2022-2025";"Hepatology (Q3); Oncology (Q3)";"Medicine"
64;21101248692;"Frontiers in Gastroenterology";journal;"28131169";"Frontiers Media SA";Yes;No;0,382;Q3;8;37;131;1317;166;120;1,17;35,59;38,05;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
65;19700200711;"Gastroenterology Insights";journal;"20367422";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,369;Q3;14;49;156;2357;240;155;1,69;48,10;43,18;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2013, 2015-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
66;28327;"Gastroenterologia y Hepatologia";journal;"15789519, 02105705";"Ediciones Doyma, S.L.";No;No;0,363;Q3;37;136;474;4107;450;444;1,15;30,20;52,59;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"1982-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
67;21101104018;"Canadian Liver Journal";journal;"25614444";"University of Toronto Press";No;No;0,351;Q3;12;48;112;1323;123;91;1,15;27,56;56,04;0;Canada;Northern America;"University of Toronto Press";"2018-2025";"Hepatology (Q3)";"Medicine"
68;21100210918;"Egyptian Liver Journal";journal;"20906226, 20906218";"Lippincott Williams and Wilkins Ltd.";Yes;Yes;0,333;Q3;13;78;229;3538;306;229;1,46;45,36;43,69;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2012-2026";"Hepatology (Q3)";"Medicine"
69;21100933835;"Middle East Journal of Digestive Diseases";journal;"20085249, 20085230";"Iranian Association of Gastroenterology and Hepatology";Yes;Yes;0,302;Q4;13;45;151;1346;144;145;0,83;29,91;40,51;0;Iran;Middle East;"Iranian Association of Gastroenterology and Hepatology";"2015-2025";"Gastroenterology (Q3); Hepatology (Q4)";"Medicine"
70;21101205765;"Gastroenterology and Endoscopy";journal;"29497523";"KeAi Communications Co.";Yes;No;0,301;Q4;7;37;55;1694;101;52;1,84;45,78;40,82;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Gastroenterology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Hepatology (Q4)";"Medicine"
71;21101134426;"Journal of Liver Transplantation";journal;"26669676";"Elsevier Masson s.r.l.";Yes;No;0,296;Q4;7;42;139;1379;84;97;0,76;32,83;43,23;0;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Gastroenterology (Q3); Internal Medicine (Q3); Transplantation (Q3); Hepatology (Q4)";"Medicine"
72;21101176850;"Digestive Medicine Research";journal;"26171627";"AME Publishing Company";No;No;0,233;Q4;4;0;45;0;34;34;0,76;0,00;0,00;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2022-2024";"Gastroenterology (Q3); Hepatology (Q4)";"Medicine"
73;26725;"Chinese Journal of Hepatology";journal;"10073418";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,226;Q4;26;154;569;5428;492;568;0,82;35,25;48,04;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1999-2018, 2020-2026";"Hepatology (Q4)";"Medicine"
74;21101065898;"Russian Journal of Gastroenterology, Hepatology, Coloproctology";journal;"26586673, 13824376";"Gastro LLC";Yes;Yes;0,194;Q4;15;60;183;2428;177;183;1,02;40,47;54,86;0;Russian Federation;Eastern Europe;"Gastro LLC";"2019-2025";"Surgery (Q3); Gastroenterology (Q4); Hepatology (Q4); Internal Medicine (Q4)";"Medicine"
75;11700154615;"Hepatitis Monthly";journal;"17353408, 1735143X";"Brieflands";Yes;No;0,181;Q4;50;50;83;1676;42;81;0,50;33,52;46,46;0;Netherlands;Western Europe;"Brieflands";"2007-2025";"Hepatology (Q4); Infectious Diseases (Q4)";"Medicine"
76;21100967532;"Annals of HPB Surgery";journal;"19955464, 24089524";"VIDAR Publishing House";No;No;0,170;Q4;7;43;158;841;46;152;0,30;19,56;29,77;0;Russian Federation;Eastern Europe;"VIDAR Publishing House";"2019-2025";"Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
77;21101039815;"International Journal of Gastrointestinal Intervention";journal;"26360012, 26360004";"Society of Gastrointestinal Intervention";Yes;Yes;0,147;Q4;5;37;161;892;31;136;0,18;24,11;21,76;0;Netherlands;Western Europe;"Society of Gastrointestinal Intervention";"2017, 2019-2026";"Gastroenterology (Q4); Hepatology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine"
78;21101257879;"Viral Hepatitis Journal";journal;"13079441, 21472939";"Galenos Publishing House";Yes;No;0,141;Q4;3;16;52;509;9;51;0,17;31,81;54,79;0;Turkey;Middle East;"Galenos Publishing House";"2020-2025";"Hepatology (Q4); Infectious Diseases (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
79;21101075017;"Journal of Clinical Hepatology";journal;"10015256";"Editorial Board of Jilin University";No;No;0,140;Q4;20;345;1394;11614;574;1360;0,49;33,66;45,02;0;China;Asiatic Region;"Editorial Board of Jilin University";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q4); Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
80;21101162974;"Gastroenterology (Ukraine)";journal;"23082097, 25187880";"Zaslavsky Publishing House";Yes;Yes;0,134;Q4;6;38;121;1256;51;119;0,43;33,05;53,42;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
81;21101019769;"Chinese Journal of Hepatobiliary Surgery";journal;"10078118";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,130;Q4;4;165;606;3927;115;606;0,24;23,80;36,16;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
82;28306;"Experimental and Clinical Gastroenterology";journal;"16828658";"Global Media Technologies";No;No;0,130;Q4;14;202;785;7093;216;778;0,28;35,11;61,61;0;Russian Federation;Eastern Europe;"Global Media Technologies";"2002-2016, 2020-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
83;21100197167;"Govaresh";journal;"15607186, 2008756X";"Iranian Association of Gastroenterology and Hepatology";Yes;No;0,126;Q4;10;21;93;629;15;90;0,17;29,95;44,32;0;Iran;Middle East;"Iranian Association of Gastroenterology and Hepatology";"2011-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
84;21101360401;"Hematology Transfusiology Eastern Europe";journal;"24143693, 24118966";"Professionalnye Izdaniya";No;No;0,124;Q4;1;43;41;1038;3;41;0,07;24,14;67,46;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2024-2025";"Hematology (Q4); Hepatology (Q4); Oncology (Q4)";"Medicine"
85;21100205706;"Gastroenterologie a Hepatologie";journal;"18047874, 1804803X";"Galen s.r.o.";Yes;No;0,118;Q4;11;76;206;1128;19;168;0,10;14,84;39,33;0;Czech Republic;Eastern Europe;"Galen s.r.o.";"2012-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
86;21101230597;"Clinical Infectology and Parasitology";journal;"2414360X, 23068787";"Professionalnye Izdaniya";No;No;0,116;Q4;1;59;48;1440;5;48;0,10;24,41;58,33;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2024-2025";"Epidemiology (Q4); Hepatology (Q4); Infectious Diseases (Q4); Parasitology (Q4); Pulmonary and Respiratory Medicine (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
