Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;21101102055;"International Journal of Sport and Society";journal;"21527865, 21527857";"Common Ground Research Networks";No;No;0,176;Q3;5;23;73;1448;53;73;0,86;62,96;52,94;0;United States;Northern America;"Common Ground Research Networks";"2019-2025";"Health Professions (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Education (Q4); Medicine (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Urology (Q4)";"Health Professions; Medicine; Psychology; Social Sciences"
72;21101078824;"Archives of Health Science and Research";journal;"26874644";"AVES";Yes;Yes;0,175;Q3;6;45;102;1281;62;101;0,39;28,47;67,15;0;Turkey;Middle East;"AVES";"2020-2025";"Health Professions (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Earth and Planetary Sciences; Health Professions; Medicine; Social Sciences"
73;21101278622;"Nefroloji Hemsireligi Dergisi";journal;"21477728";"Turk Nefroloji Diyaliz ve Transplantasyon Hemsireleri Dernegi";Yes;No;0,171;Q3;4;28;53;789;23;44;0,39;28,18;80,00;0;Turkey;Middle East;"Turk Nefroloji Diyaliz ve Transplantasyon Hemsireleri Dernegi";"2021-2026";"Health Professions (miscellaneous) (Q3); Advanced and Specialized Nursing (Q4); Nephrology (Q4)";"Health Professions; Medicine; Nursing"
74;21101264436;"Rwanda Public Health Bulletin";journal;"26634643, 26634651";"Rwanda Biomedical Centre (RBC)";No;No;0,170;Q3;5;23;53;421;20;37;0,40;18,30;29,17;5;Rwanda;Africa;"Rwanda Biomedical Centre (RBC)";"2020-2025";"Health Professions (miscellaneous) (Q3)";"Health Professions"
75;21101274781;"Revista de Fisica Medica";journal;"15766632";"";No;No;0,169;Q3;2;6;31;104;6;25;0,22;17,33;30,77;0;Spain;Western Europe;"";"2021-2025";"Health Professions (miscellaneous) (Q3); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine; Physics and Astronomy"
76;21101045275;"Iranian Journal of Health Education and Health Promotion";journal;"2345346X, 23453265";"Iranian Association of Health Education and Health Promotion";Yes;Yes;0,168;Q3;10;32;88;1181;45;88;0,52;36,91;62,39;0;Iran;Middle East;"Iranian Association of Health Education and Health Promotion";"2019-2026";"Health Professions (miscellaneous) (Q3); Education (Q4); Health Informatics (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
77;21101375575;"International Journal of Narrative Therapy and Community Work";journal;"29818818";"Dulwich Centre Foundation";Yes;No;0,166;Q3;3;19;53;334;19;51;0,21;17,58;70,59;0;Australia;Pacific Region;"Dulwich Centre Foundation";"2023-2025";"Health Professions (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)";"Health Professions; Psychology; Social Sciences"
78;21101041818;"International Journal of Statistics in Medical Research";journal;"19296029";"Lifescience Global";No;No;0,165;Q3;6;83;100;2513;56;100;0,55;30,28;40,35;0;Canada;Northern America;"Lifescience Global";"2015, 2019-2026";"Health Professions (miscellaneous) (Q3); Health Informatics (Q4); Health Information Management (Q4); Statistics and Probability (Q4)";"Health Professions; Mathematics; Medicine"
79;21101090587;"Investigacion en Educacion Medica";journal;"20075057, 2007865X";"Universidad Nacional Autonoma de Mexico";No;Yes;0,163;Q3;12;59;183;1364;81;135;0,35;23,12;45,30;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"2019-2026";"Health Professions (miscellaneous) (Q3); Education (Q4); Health Informatics (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Social Sciences"
80;21101204530;"National Health Care (Russia)";journal;"27130703, 2713069X";"I.M. Sechenov First Moscow State Medical University";No;No;0,163;Q3;6;25;60;440;38;60;0,80;17,60;56,07;0;Russian Federation;Eastern Europe;"I.M. Sechenov First Moscow State Medical University";"2020-2025";"Health Professions (miscellaneous) (Q3); Health Informatics (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
81;21101048553;"Jurnal Keperawatan Indonesia";journal;"14104490, 23549203";"Faculty of Nursing of Universitas Indonesia";Yes;Yes;0,161;Q3;5;21;51;683;30;51;0,57;32,52;54,00;0;Indonesia;Asiatic Region;"Faculty of Nursing of Universitas Indonesia";"2021-2025";"Health Professions (miscellaneous) (Q3); Advanced and Specialized Nursing (Q4); Nursing (miscellaneous) (Q4); Research and Theory (Q4)";"Health Professions; Nursing"
82;21101136677;"Aesthetic Cosmetology and Medicine";journal;"27193241";"INDYGO Zahir Media";No;No;0,157;Q3;7;29;96;797;42;96;0,53;27,48;75,00;0;Poland;Eastern Europe;"INDYGO Zahir Media";"2020-2025";"Health Professions (miscellaneous) (Q3); Dermatology (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
83;21101284607;"Journal of Inonu University Vocational School of Health Services";journal;"21477892";"Inonu University";Yes;No;0,155;Q3;3;62;134;2320;40;134;0,30;37,42;62,20;0;Turkey;Middle East;"Inonu University";"2023-2026";"Health Professions (miscellaneous) (Q3); Emergency Medical Services (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
84;21100927251;"International Journal of Practice-Based Learning in Health and Social Care";journal;"20516223";"Coventry University";No;No;0,153;Q3;10;7;50;191;26;45;0,59;27,29;69,23;0;United Kingdom;Western Europe;"Coventry University";"2019-2025";"Health Professions (miscellaneous) (Q3); Education (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4); Research and Theory (Q4)";"Health Professions; Medicine; Nursing; Social Sciences"
85;21101259372;"Journal of Coaching and Sports Science";journal;"29631483, 29631459";"FoundAE (Foundation of Advanced Education)";Yes;No;0,153;Q3;3;27;33;1103;33;33;1,17;40,85;25,29;0;Indonesia;Asiatic Region;"FoundAE (Foundation of Advanced Education)";"2022-2025";"Health Professions (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
86;21101076302;"Journal of Associated Medical Sciences";journal;"25396056";"Faculty of Associated Medical Sciences, Chiang Mai University";Yes;Yes;0,152;Q3;5;109;166;3367;60;162;0,34;30,89;62,06;0;Thailand;Asiatic Region;"Faculty of Associated Medical Sciences, Chiang Mai University";"2019-2026";"Health Professions (miscellaneous) (Q3); Medical Laboratory Technology (Q3); Health Information Management (Q4); Occupational Therapy (Q4)";"Health Professions"
87;21101165612;"Revista Medica Electronica";journal;"16841824";"Editorial Ciencias Medicas";Yes;Yes;0,152;Q3;6;97;310;1966;76;291;0,22;20,27;53,30;0;Cuba;Latin America;"Editorial Ciencias Medicas";"2019-2025";"Health Professions (miscellaneous) (Q3); Dentistry (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Dentistry; Health Professions; Medicine"
88;21101060641;"Hacia la Promocion de la Salud";journal;"01217577, 24628425";"Universidad de Caldas";Yes;Yes;0,146;Q3;8;18;85;615;23;75;0,08;34,17;58,33;0;Colombia;Latin America;"Universidad de Caldas";"2019-2025";"Health Professions (miscellaneous) (Q3); Community and Home Care (Q4); Health Policy (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Nursing; Social Sciences"
89;21101257955;"Media Gizi Indonesia";journal;"16937228, 25408410";"Airlangga University";Yes;No;0,145;Q4;5;41;167;1366;70;166;0,44;33,32;71,43;0;Indonesia;Asiatic Region;"Airlangga University";"2020-2026";"Food Science (Q4); Health Professions (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Health Professions; Nursing"
90;21100886225;"Journal of Literary and Cultural Disability Studies";journal;"17576458, 17576466";"Liverpool University Press";No;No;0,140;Q4;10;31;93;861;63;72;0,65;27,77;71,43;0;United Kingdom;Western Europe;"Liverpool University Press";"2017-2026";"Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Social Sciences (miscellaneous) (Q4)";"Health Professions; Social Sciences"
91;21101196037;"Health Technology Assessment in Action";journal;"26453835";"Tehran University of Medical Sciences";Yes;Yes;0,139;Q4;4;31;74;979;32;69;0,44;31,58;31,58;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
92;21101037321;"Khyber Medical University Journal";journal;"23052643, 23052651";"Khyber Medical University";Yes;No;0,138;Q4;6;94;159;2126;60;137;0,47;22,62;55,44;0;Pakistan;Asiatic Region;"Khyber Medical University";"2004, 2019-2025";"Dentistry (miscellaneous) (Q4); Health Professions (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Dentistry; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
93;21101153192;"Iranian South Medical Journal";journal;"17354374, 17356954";"Bushehr University of Medical Sciences";Yes;Yes;0,135;Q4;6;42;85;1494;22;84;0,29;35,57;45,77;0;Iran;Middle East;"Bushehr University of Medical Sciences";"2019-2025";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Medicine"
94;21101363484;"Safety and Risk of Pharmacotherapy";journal;"26191164, 23127821";"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";Yes;No;0,135;Q4;5;30;112;1016;43;110;0,44;33,87;66,96;0;Russian Federation;Eastern Europe;"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";"2021-2025";"Health Professions (miscellaneous) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
95;21101087367;"Journal of Payavard Salamat";journal;"17358132, 20082665";"Tehran University of Medical Sciences";Yes;Yes;0,134;Q4;7;40;147;1374;41;143;0,17;34,35;49,32;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Health Informatics (Q4); Health Professions (miscellaneous) (Q4); Library and Information Sciences (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
96;21101194102;"Journal of Cancer Rehabilitation";journal;"27046494";"Edisciences Publisher";Yes;No;0,133;Q4;4;4;53;110;10;52;0,13;27,50;55,00;0;Italy;Western Europe;"Edisciences Publisher";"2019-2025";"Health Professions (miscellaneous) (Q4); Oncology (Q4); Rehabilitation (Q4)";"Health Professions; Medicine"
97;21101066327;"MedUNAB";journal;"01237047, 23824603";"Universidad Autonoma de Bucaramanga";Yes;Yes;0,133;Q4;6;8;101;190;18;86;0,04;23,75;70,00;0;Colombia;Latin America;"Universidad Autonoma de Bucaramanga";"2019-2025";"Nurse Assisting (Q3); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Nursing; Psychology"
98;21101169188;"Global Clinical Engineering Journal";journal;"25782762";"International Medical Sciences Group, LLC";No;No;0,131;Q4;3;32;40;986;17;33;0,43;30,81;35,48;0;United States;Northern America;"International Medical Sciences Group, LLC";"2023-2025";"Biomedical Engineering (Q4); Health Professions (miscellaneous) (Q4)";"Engineering; Health Professions"
99;21101303299;"Journal of Health and Rehabilitation Sciences";journal;"28205480";"Alma Mater Europaea University";No;No;0,129;Q4;3;14;32;435;9;31;0,31;31,07;56,82;0;Slovenia;Eastern Europe;"Alma Mater Europaea University";"2022-2026";"Health Professions (miscellaneous) (Q4); Occupational Therapy (Q4); Optometry (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
100;21101254822;"Journal of Food Health and Bioenvironmental Science";journal;"26300311";"Research and Development Institute Suan Dusit University";No;No;0,127;Q4;3;28;72;1433;25;72;0,33;51,18;50,00;0;Thailand;Asiatic Region;"Research and Development Institute Suan Dusit University";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Food Science (Q4); Health Professions (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Environmental Science; Health Professions"
101;21101064803;"Pakistan Armed Forces Medical Journal";journal;"24118842, 00309648";"Army Medical College";Yes;No;0,126;Q4;10;513;1761;10307;269;1735;0,13;20,09;41,18;0;Pakistan;Asiatic Region;"Army Medical College";"2019-2026";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
102;21101158852;"Almanac of Clinical Medicine";journal;"25879294, 20720505";"Moscow Regional Research and Clinical Institute";Yes;Yes;0,123;Q4;7;25;149;821;46;149;0,35;32,84;63,43;0;Russian Federation;Eastern Europe;"Moscow Regional Research and Clinical Institute";"2019-2025";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
103;21101201216;"South Sudan Medical Journal";journal;"23094613, 23094605";"Health and Social Sciences Research Institute - South Sudan (HSSRI-SS)";Yes;Yes;0,123;Q4;5;47;128;538;23;96;0,17;11,45;20,00;0;Sudan;Africa;"Health and Social Sciences Research Institute - South Sudan (HSSRI-SS)";"2020-2026";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
104;21101044728;"Journal of the Dow University of Health Sciences";journal;"19952198, 24102180";"Dow University of Health Sciences";Yes;Yes;0,120;Q4;4;18;93;414;19;84;0,18;23,00;54,55;0;Pakistan;Asiatic Region;"Dow University of Health Sciences";"2018-2025";"Health Professions (miscellaneous) (Q4)";"Health Professions"
105;21101178117;"Revista del Nacional (Itaugua)";journal;"23073640, 20728174";"Republica del Paraguay Ministry of Public Health and Social Welfare";Yes;Yes;0,119;Q4;4;36;88;884;15;78;0,22;24,56;58,96;0;Paraguay;Latin America;"Republica del Paraguay Ministry of Public Health and Social Welfare";"2019-2025";"Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Social Sciences"
106;21101199901;"Community and Physician";journal;"13004387, 27575004";"Turkish Medical Association";No;No;0,117;Q4;4;54;150;1742;16;133;0,15;32,26;60,78;0;Turkey;Middle East;"Turkish Medical Association";"2020-2025";"Health Information Management (Q4); Health Policy (Q4); Health Professions (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
107;21101114181;"Bulletin de la Dialyse a Domicile";journal;"26079917";"Registre de Dialyse Peritoneale de Langue Francaise";Yes;Yes;0,114;Q4;5;12;58;865;6;57;0,14;72,08;63,16;0;France;Western Europe;"Registre de Dialyse Peritoneale de Langue Francaise";"2019-2025";"Medical Assisting and Transcription; Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nephrology (Q4)";"Health Professions; Medicine"
108;21101289966;"Van Medical Journal";journal;"13002694, 25870351";"Yuzuncu Yil Universitesi Tip Fakultesi";Yes;No;0,114;Q4;2;52;113;1121;20;108;0,18;21,56;29,19;0;Turkey;Middle East;"Yuzuncu Yil Universitesi Tip Fakultesi";"2023-2026";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
109;21101365825;"Pediatric Respiratory Journal";journal;"30352134";"EDRA S.p.A";No;No;0,112;Q4;2;25;58;860;9;50;0,15;34,40;60,31;0;Italy;Western Europe;"EDRA S.p.A";"2022-2025";"Health Professions (miscellaneous) (Q4); Pediatrics, Perinatology and Child Health (Q4); Pulmonary and Respiratory Medicine (Q4); Respiratory Care (Q4)";"Health Professions; Medicine"
110;21101203738;"Biomedical Sciences and Clinical Medicine";journal;"27741079";"Chiang Mai University Faculty of Medicine";Yes;No;0,110;Q4;2;27;88;896;10;88;0,13;33,19;50,00;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Medicine";"2022-2026";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Medicine; Nursing"
111;21101192890;"Dermatologia Argentina";journal;"16691636, 15158411";"Lugones Editorial Seal of Biotecnologica SRL";No;Yes;0,110;Q4;3;56;129;646;5;97;0,02;11,54;78,45;0;Argentina;Latin America;"Lugones Editorial Seal of Biotecnologica SRL";"2019-2025";"Dermatology (Q4); Health Professions (miscellaneous) (Q4)";"Health Professions; Medicine"
112;21101192895;"Revista de la Sociedad Argentina de Diabetes";journal;"03255247, 23469420";"Lugones Editorial Seal of Biotecnologica SRL";Yes;Yes;0,110;Q4;3;34;90;1316;8;71;0,05;38,71;75,00;0;Argentina;Latin America;"Lugones Editorial Seal of Biotecnologica SRL";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q4); Health Professions (miscellaneous) (Q4)";"Health Professions; Medicine"
113;21101264278;"Onco.News";journal;"21836914, 16467868";"Portuguese Oncological Nursing Association (AEOP)";Yes;Yes;0,109;Q4;2;16;38;418;4;31;0,12;26,13;81,82;0;Portugal;Western Europe;"Portuguese Oncological Nursing Association (AEOP)";"2020-2026";"Education (Q4); Health Professions (miscellaneous) (Q4); Oncology (nursing) (Q4)";"Health Professions; Nursing; Social Sciences"
114;21101301188;"Pathologia";journal;"23101237, 23068027";"Zaporizhzhia State Medical and Pharmaceutical University";Yes;No;0,108;Q4;4;33;117;811;18;117;0,15;24,58;52,94;0;Ukraine;Eastern Europe;"Zaporizhzhia State Medical and Pharmaceutical University";"2021-2025";"Genetics (clinical) (Q4); Health Professions (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
115;21101311284;"MedEdPublish";journal;"23127996";"F1000 Research Ltd";Yes;No;0,105;Q4;1;24;7;657;1;7;0,14;27,38;54,81;0;United Kingdom;Western Europe;"F1000 Research Ltd";"2018, 2020-2021, 2024-2025";"Education (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Social Sciences"
116;21101192892;"Revista Argentina de Reumatologia";journal;"23623675";"Lugones Editorial Seal of Biotecnologica SRL";Yes;Yes;0,105;Q4;4;27;97;888;7;83;0,05;32,89;54,02;0;Argentina;Latin America;"Lugones Editorial Seal of Biotecnologica SRL";"2019-2025";"Health Professions (miscellaneous) (Q4); Rheumatology (Q4)";"Health Professions; Medicine"
117;21100855845;"Perfusion (Germany)";journal;"09350020";"Verlag Perfusion GmbH";No;No;0,102;Q4;7;0;128;0;0;14;0,00;0,00;0,00;0;Germany;Western Europe;"Verlag Perfusion GmbH";"2001, 2004-2019, 2021-2024";"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
118;21101131037;"Salud, Ciencia y Tecnologia (discontinued)";journal;"27969711";"";No;No;;-;19;493;945;17133;335;936;0,36;34,75;50,74;0;Argentina;Latin America;"";"2021-2025";"Engineering (miscellaneous); Health Professions (miscellaneous); Multidisciplinary; Nurse Assisting; Nursing (miscellaneous); Reviews and References (medical)";"Engineering; Health Professions; Medicine; Multidisciplinary; Nursing"
