Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21731;"Journal of Thoracic and Cardiovascular Surgery";journal;"00225223, 1097685X";"Elsevier Inc.";No;No;1,876;Q1;234;1283;3818;15889;5697;1003;1,41;12,38;23,51;22;United States;Northern America;"Elsevier Inc.";"1959-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
12;18004;"American Journal of Respiratory Cell and Molecular Biology";journal;"10441549, 15354989";"American Thoracic Society";No;No;1,805;Q1;187;186;635;6120;2364;373;3,64;32,90;40,38;0;United States;Northern America;"American Thoracic Society";"1989-2025";"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
13;18640;"Respiratory Research";journal;"1465993X, 14659921";"BioMed Central Ltd";Yes;No;1,753;Q1;139;360;923;15373;5592;884;5,77;42,70;40,54;27;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
14;25294;"Journal of Cystic Fibrosis";journal;"15691993, 18735010";"Elsevier B.V.";No;No;1,747;Q1;103;211;589;6247;2546;485;4,27;29,61;52,55;23;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
15;21100868271;"Pulmonology";journal;"25310429, 25310437";"Taylor and Francis Ltd.";Yes;Yes;1,641;Q1;48;95;291;2089;1131;118;4,31;21,99;46,03;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
16;12391;"Lung Cancer";journal;"01695002, 18728332";"Elsevier Ireland Ltd";No;No;1,609;Q1;160;221;992;8398;4967;875;4,52;38,00;39,42;22;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Cancer Research (Q1); Oncology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;21100782247;"BMJ Open Respiratory Research";journal;"20524439";"BMJ Publishing Group";Yes;No;1,594;Q1;51;107;349;3887;1474;345;4,09;36,33;44,85;18;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
18;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,466;Q1;190;142;667;8006;2935;586;4,22;56,38;41,98;4;United States;Northern America;"American Physiological Society";"1989-2026";"Cell Biology (Q1); Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;13900154714;"Influenza and other Respiratory Viruses";journal;"17502640, 17502659";"Wiley-Blackwell Publishing Ltd";Yes;No;1,368;Q1;86;135;265;3878;1160;244;4,72;28,73;50,98;35;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1); Epidemiology (Q2)";"Medicine"
20;18578;"Paediatric Respiratory Reviews";journal;"15260550, 15260542";"W.B. Saunders Ltd";No;No;1,340;Q1;84;48;193;2658;952;172;5,56;55,38;50,28;4;United Kingdom;Western Europe;"W.B. Saunders Ltd";"2000-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
21;18639;"Respiratory Medicine";journal;"09546111, 15323064";"W.B. Saunders Ltd";No;No;1,334;Q1;151;224;798;8352;3492;761;4,46;37,29;38,42;16;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1989-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
22;21100782250;"ERJ Open Research";journal;"23120541";"European Respiratory Society";Yes;No;1,304;Q1;58;299;906;10716;3052;679;3,45;35,84;44,08;24;Switzerland;Western Europe;"European Respiratory Society";"2015-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
23;19062;"Respirology";journal;"14401843, 13237799";"John Wiley and Sons Inc";No;No;1,294;Q1;120;181;739;4491;2016;374;2,70;24,81;34,56;24;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
24;20489;"Annals of Thoracic Surgery";journal;"15526259, 00034975";"Elsevier Inc.";No;No;1,276;Q1;236;1194;3117;16367;7647;2284;2,35;13,71;26,62;32;United States;Northern America;"Elsevier Inc.";"1965-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
25;23185;"European Journal of Cardio-thoracic Surgery";journal;"1873734X, 10107940";"European Association for Cardio-Thoracic Surgery";No;No;1,183;Q1;163;757;1408;11786;3770;1015;2,19;15,57;24,04;20;United Kingdom;Western Europe;"European Association for Cardio-Thoracic Surgery";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)";"Medicine"
26;18533;"Lung";journal;"14321750, 03412040";"Springer";No;No;1,173;Q1;78;91;317;2958;1276;287;4,84;32,51;40,68;5;United States;Northern America;"Springer";"1959, 1964, 1976-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
27;20753;"Current Allergy and Asthma Reports";journal;"15297322, 15346315";"Springer";No;No;1,169;Q1;89;23;185;1598;1058;185;6,12;69,48;41,98;2;United States;Northern America;"Springer";"2001-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
28;5700165203;"Journal of Cardiopulmonary Rehabilitation and Prevention";journal;"1932751X, 19327501";"Lippincott Williams and Wilkins";Yes;No;1,153;Q1;83;87;255;3105;836;233;3,09;35,69;42,97;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Rehabilitation (Q1)";"Medicine"
29;29265;"Clinical Lung Cancer";journal;"19380690, 15257304";"Elsevier Inc.";No;No;1,137;Q1;83;164;518;4988;2004;479;3,51;30,41;36,88;15;United States;Northern America;"Elsevier Inc.";"2000-2026";"Pulmonary and Respiratory Medicine (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;18436;"Chronic Respiratory Disease";journal;"14799723, 14799731";"SAGE Publications Ltd";Yes;No;1,136;Q1;58;53;123;1560;419;107;3,60;29,43;49,50;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
31;18440;"Clinics in Chest Medicine";journal;"02725231, 15578216";"W.B. Saunders";No;No;1,136;Q1;105;70;211;6291;1064;187;5,31;89,87;48,37;2;United States;Northern America;"W.B. Saunders";"1980-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
32;21100870389;"Chronic Obstructive Pulmonary Diseases";journal;"2372952X";"COPD Foundation";No;No;1,097;Q1;26;46;138;1885;311;121;1,87;40,98;44,03;2;United States;Northern America;"COPD Foundation";"2015-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
33;19700176005;"World Allergy Organization Journal";journal;"19394551";"Elsevier Inc.";Yes;No;1,097;Q1;67;102;278;5014;1411;255;5,23;49,16;45,60;10;United States;Northern America;"Elsevier Inc.";"2010-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
34;14900154702;"Therapeutic Advances in Respiratory Disease";journal;"17534658, 17534666";"SAGE Publications Ltd";Yes;No;1,092;Q1;59;65;200;3139;848;189;4,39;48,29;40,24;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
35;18627;"Respiration";journal;"14230356, 00257931";"S. Karger AG";No;No;1,082;Q1;104;127;394;4615;1348;346;3,51;36,34;36,02;14;Switzerland;Western Europe;"S. Karger AG";"1944-2026";"Pulmonary and Respiratory Medicine (Q1)";"Medicine"
36;17239;"Journal of Thoracic Imaging";journal;"08835993, 15360237";"Lippincott Williams and Wilkins";No;No;1,033;Q1;72;69;226;2250;767;207;3,74;32,61;35,91;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Pulmonary and Respiratory Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
37;21100398775;"Clinical and Translational Allergy";journal;"20457022";"John Wiley &amp; Sons Inc.";Yes;No;1,018;Q1;60;97;197;3493;795;179;3,75;36,01;48,02;6;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2011-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
38;11900154332;"Expert Review of Respiratory Medicine";journal;"17476356, 17476348";"Taylor and Francis Ltd.";No;No;1,000;Q2;67;124;399;8539;1632;358;4,22;68,86;39,39;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Public Health, Environmental and Occupational Health (Q1); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
39;18026;"BMC Pulmonary Medicine";journal;"14712466";"BioMed Central Ltd";Yes;No;0,999;Q2;92;481;993;16603;3406;991;3,16;34,52;40,70;25;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
40;3900148612;"Journal of Clinical Sleep Medicine";journal;"15509397, 15509389";"Springer Nature";No;No;0,988;Q2;136;358;977;12734;3233;707;3,10;35,57;47,72;33;United States;Northern America;"Springer Nature";"2005-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Neuroscience"
41;21100238602;"Pulmonary Medicine";journal;"20901844, 20901836";"John Wiley and Sons Ltd";Yes;No;0,982;Q2;42;4;51;115;198;50;4,63;28,75;29,63;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
42;20649;"Annals of Allergy, Asthma and Immunology";journal;"15344436, 10811206";"American College of Allergy, Asthma and Immunology";No;No;0,979;Q2;137;353;984;8418;3018;854;3,16;23,85;53,88;25;United States;Northern America;"American College of Allergy, Asthma and Immunology";"1995-2026";"Immunology (Q2); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Immunology and Microbiology; Medicine"
43;19086;"Seminars in Respiratory and Critical Care Medicine";journal;"10989048, 10693424";"Thieme Medical Publishers, Inc.";No;No;0,969;Q2;87;82;240;8022;1013;221;3,42;97,83;35,56;4;United States;Northern America;"Thieme Medical Publishers, Inc.";"1994-2026";"Critical Care and Intensive Care Medicine (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
44;18502;"International Journal of Tuberculosis and Lung Disease";journal;"18157920, 10273719";"International Union Against Tuberculosis and Lung Disease";Yes;No;0,966;Q2;127;267;733;5616;1526;433;2,11;21,03;48,11;37;France;Western Europe;"International Union Against Tuberculosis and Lung Disease";"1997-2026";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
45;21100780550;"Neurobiology of Sleep and Circadian Rhythms";journal;"24519944";"Elsevier Inc.";Yes;No;0,930;Q2;24;11;34;912;123;33;3,25;82,91;40,68;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Behavioral Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Neuroscience"
46;6200180178;"International Journal of COPD";journal;"11782005, 11769106";"Dove Medical Press Ltd";Yes;No;0,924;Q2;102;247;903;10450;2739;885;2,92;42,31;44,42;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
47;21101051861;"JTO Clinical and Research Reports";journal;"26663643";"Elsevier Inc.";Yes;No;0,923;Q2;31;145;191;3604;465;178;2,43;24,86;37,44;11;United States;Northern America;"Elsevier Inc.";"2020-2026";"Oncology (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
48;15747;"Pediatric Pulmonology";journal;"87556863, 10990496";"John Wiley and Sons Inc";No;No;0,909;Q2;127;449;1379;13189;3931;1136;2,84;29,37;52,66;33;United States;Northern America;"John Wiley and Sons Inc";"1985-2026";"Pediatrics, Perinatology and Child Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
49;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,889;-;92;98;335;2494;608;254;1,73;25,45;58,57;13;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Leadership and Management (Q1)";"Nursing"
50;21100324439;"npj Primary Care Respiratory Medicine";journal;"20551010";"Nature Research";Yes;No;0,856;Q2;69;56;147;2409;463;135;3,02;43,02;50,61;6;United Kingdom;Western Europe;"Nature Research";"2014-2026";"Family Practice (Q1); Public Health, Environmental and Occupational Health (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
51;19700174631;"Allergy, Asthma and Immunology Research";journal;"20927355, 20927363";"Korean Academy of Asthma, Allergy and Clinical Immunology";Yes;No;0,850;Q2;71;59;317;2446;1036;273;2,59;41,46;44,50;3;South Korea;Asiatic Region;"Korean Academy of Asthma, Allergy and Clinical Immunology";"2009-2026";"Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
52;21100467354;"Pulmonary Circulation";journal;"20458932, 20458940";"John Wiley and Sons Inc";Yes;No;0,811;Q2;63;173;444;4979;1130;424;2,38;28,78;38,94;4;United States;Northern America;"John Wiley and Sons Inc";"2011-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
53;17100154714;"Journal of Breath Research";journal;"17527155, 17527163";"IOP Publishing Ltd.";No;No;0,810;Q2;76;52;199;2144;817;194;3,91;41,23;39,01;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2007-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
54;22284;"Seminars in Thoracic and Cardiovascular Surgery";journal;"15329488, 10430679";"W.B. Saunders";No;No;0,802;Q2;69;293;680;4269;863;332;1,09;14,57;26,58;5;United States;Northern America;"W.B. Saunders";"1989-2026";"Surgery (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
55;19700175010;"Journal of Asthma and Allergy";journal;"11786965";"Dove Medical Press Ltd";Yes;No;0,801;Q2;51;149;259;7304;910;255;3,33;49,02;43,60;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2026";"Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
56;18449;"Current Opinion in Pulmonary Medicine";journal;"15316971, 10705287";"Lippincott Williams and Wilkins";No;No;0,788;Q2;92;85;277;4146;855;254;3,13;48,78;32,43;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
57;18622;"Pulmonary Pharmacology and Therapeutics";journal;"10945539, 15229629";"Academic Press";No;No;0,776;Q2;87;40;213;1825;744;208;3,20;45,63;39,68;3;United States;Northern America;"Academic Press";"1997-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
58;21100896356;"Respiratory Medicine: X";journal;"25901435";"W.B. Saunders Ltd";Yes;No;0,775;Q2;9;0;25;0;63;25;2,20;0,00;0,00;0;United Kingdom;Western Europe;"W.B. Saunders Ltd";"2019-2021";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
59;21100218534;"Respiratory Investigation";journal;"22125345, 22125353";"Elsevier B.V.";No;No;0,768;Q2;48;111;288;3634;764;249;2,68;32,74;15,21;5;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
60;27707;"Heart and Lung";journal;"01479563, 15273288";"Elsevier Inc.";No;No;0,748;Q2;86;143;445;4061;1197;376;2,69;28,40;48,31;8;United States;Northern America;"Elsevier Inc.";"1973-2026";"Critical Care and Intensive Care Medicine (Q1); Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
61;21100202716;"Thoracic Cancer";journal;"17597714, 17597706";"John Wiley and Sons Inc";Yes;No;0,730;Q2;60;445;1227;11952;3695;1180;2,87;26,86;32,17;2;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
62;19700201505;"Journal of Bronchology and Interventional Pulmonology";journal;"19446586, 19488270";"Lippincott Williams and Wilkins";No;No;0,724;Q2;47;75;247;1071;355;129;1,46;14,28;32,60;0;United States;Northern America;"Lippincott Williams and Wilkins";"2009-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
63;23235;"Heart Lung and Circulation";journal;"14442892, 14439506";"Elsevier Ltd";No;No;0,722;Q2;67;262;888;7509;1974;738;2,14;28,66;27,19;20;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
64;98416;"Tuberculosis and Respiratory Diseases";journal;"17383536, 20056184";"Korean National Tuberculosis Association";Yes;Yes;0,689;Q2;41;44;146;1421;366;124;2,56;32,30;43,08;0;South Korea;Asiatic Region;"Korean National Tuberculosis Association";"1980-2025";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
65;12400154707;"Multidisciplinary Respiratory Medicine";journal;"1828695X, 20496958";"Mattioli 1885";Yes;No;0,685;Q2;49;28;116;887;323;114;2,37;31,68;48,63;2;United Kingdom;Western Europe;"Mattioli 1885";"2008-2025";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
66;21101039770;"Pulmonary Therapy";journal;"23641746, 23641754";"Adis";Yes;No;0,681;Q2;27;27;89;1260;245;83;2,94;46,67;40,58;2;United Kingdom;Western Europe;"Adis";"2015-2026";"Pulmonary and Respiratory Medicine (Q2); Respiratory Care (Q2)";"Health Professions; Medicine"
67;18635;"Respiratory Care";journal;"19433654, 00201324";"Mary Ann Liebert Inc.";No;No;0,656;Q2;116;237;771;6648;1662;607;2,04;28,05;40,91;9;United States;Northern America;"Mary Ann Liebert Inc.";"1973-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
68;20190;"Allergy and Asthma Proceedings";journal;"15396304, 10885412";"OceanSide Publications Inc.";No;No;0,648;Q2;76;96;300;2984;917;271;2,47;31,08;50,57;6;United States;Northern America;"OceanSide Publications Inc.";"1983-1984, 1996-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
69;21100203304;"Journal of Thoracic Disease";journal;"20721439, 20776624";"AME Publishing Company";Yes;No;0,646;Q2;105;516;2838;16299;6497;2376;2,30;31,59;32,61;20;Hong Kong;Asiatic Region;"AME Publishing Company";"2009-2026";"Pulmonary and Respiratory Medicine (Q2)";"Medicine"
70;11700154735;"Journal of Aerosol Medicine and Pulmonary Drug Delivery";journal;"19412703, 19412711";"Mary Ann Liebert Inc.";No;No;0,642;Q2;89;39;117;1335;405;112;3,95;34,23;30,36;3;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Pharmaceutical Science (Q2); Pharmacology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;4800153203;"Allergy, Asthma and Clinical Immunology";journal;"17101492, 17101484";"BioMed Central Ltd";Yes;No;0,634;Q2;61;109;312;3161;888;292;2,59;29,00;43,99;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
72;130077;"COPD: Journal of Chronic Obstructive Pulmonary Disease";journal;"15412555, 15412563";"Taylor and Francis Ltd.";Yes;No;0,624;Q2;79;36;244;1414;499;230;2,09;39,28;42,39;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
73;24030;"Respiratory Physiology and Neurobiology";journal;"18781519, 15699048";"Elsevier B.V.";No;No;0,607;Q2;119;103;450;4052;1034;432;2,44;39,34;38,39;6;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Pulmonary and Respiratory Medicine (Q2); Neuroscience (miscellaneous) (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
74;21100445642;"Journal of Clinical Tuberculosis and Other Mycobacterial Diseases";journal;"24055794";"Elsevier Ltd";Yes;No;0,602;Q2;31;53;197;1804;451;185;2,10;34,04;41,99;7;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2); Microbiology (medical) (Q3)";"Medicine"
75;21100976737;"European Clinical Respiratory Journal";journal;"20018525";"Taylor and Francis Ltd.";Yes;No;0,601;Q3;21;12;66;459;126;65;2,02;38,25;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
76;19700176601;"Clinical Medicine Insights: Circulatory, Respiratory and Pulmonary Medicine";journal;"11795484";"SAGE Publications Ltd";Yes;No;0,590;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2008, 2010-2011, 2013-2023";"Cardiology and Cardiovascular Medicine (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
77;19249;"Thoracic Surgery Clinics";journal;"15474127, 15585069";"W.B. Saunders";No;No;0,556;Q3;62;58;163;0;436;147;2,09;0,00;37,66;0;United States;Northern America;"W.B. Saunders";"2004-2026";"Medicine (miscellaneous) (Q2); Surgery (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
78;18519;"Journal of Asthma";journal;"15324303, 02770903";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,554;Q3;83;278;516;10284;1089;490;2,11;36,99;52,50;38;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1963-1976, 1978-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Immunology and Allergy (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
79;19700175225;"Clinical Respiratory Journal";journal;"17526981, 1752699X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,551;Q3;53;97;427;3165;811;399;1,92;32,63;45,07;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Genetics (clinical) (Q3); Immunology and Allergy (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
80;19248;"Thoracic and Cardiovascular Surgeon";journal;"14391902, 01716425";"Georg Thieme Verlag";No;No;0,551;Q3;61;131;383;3055;633;342;1,60;23,32;20,35;1;Germany;Western Europe;"Georg Thieme Verlag";"1973-2026";"Cardiology and Cardiovascular Medicine (Q2); Surgery (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
