Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
70;21101125517;"Contemporary Mathematics (Singapore) (discontinued)";journal;"27051064, 27051056";"Universal Wiser Publisher";No;No;0,238;Q4;17;359;143;10809;232;143;1,81;30,11;31,27;0;Singapore;Asiatic Region;"Universal Wiser Publisher";"2019-2025";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
71;21100429007;"Journal of Computational and Theoretical Transport";journal;"23324309, 23324325";"Taylor and Francis Ltd.";No;No;0,231;Q4;32;26;61;1025;50;61;0,87;39,42;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Physics and Astronomy (miscellaneous) (Q3); Applied Mathematics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Transportation (Q4)";"Mathematics; Physics and Astronomy; Social Sciences"
72;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,214;Q4;16;138;423;3328;232;423;0,60;24,12;30,33;0;Turkey;Middle East;"Isik University";"2018-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
73;19600157917;"Metaphysica";journal;"14372053, 18746373";"Walter de Gruyter GmbH";No;No;0,186;Q4;9;16;64;783;17;64;0,32;48,94;6,25;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2025";"Philosophy (Q2); Mathematical Physics (Q4)";"Arts and Humanities; Mathematics"
74;19700200801;"Nonlinear Phenomena in Complex Systems";journal;"15614085, 18172458";"Education and Upbringing Publishing";No;No;0,170;Q4;14;38;116;872;32;116;0,31;22,95;35,80;0;Belarus;Eastern Europe;"Education and Upbringing Publishing";"2009-2025";"Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
75;21101260633;"Uzbek Mathematical Journal";journal;"20107269";"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";No;No;0,153;Q4;7;67;198;1185;40;198;0,18;17,69;27,96;0;Uzbekistan;Asiatic Region;"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";"2020-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Mathematical Physics (Q4); Statistics and Probability (Q4)";"Mathematics"
76;21101164613;"Review of Science, Mathematics and ICT Education";journal;"1791261X, 17923999";"Department of Educational Sciences and Early Childhood Education, University of Patras";No;Yes;0,152;Q4;6;11;31;544;21;30;0,55;49,45;47,83;0;Greece;Western Europe;"Department of Educational Sciences and Early Childhood Education, University of Patras";"2019-2025";"Developmental and Educational Psychology (Q4); Education (Q4); Mathematical Physics (Q4); Mathematics (miscellaneous) (Q4)";"Mathematics; Psychology; Social Sciences"
77;21100840040;"Methods of Functional Analysis and Topology";journal;"24157503, 10293531";"Institute of Mathematics";Yes;Yes;0,150;Q4;8;2;75;66;25;75;0,28;33,00;66,67;0;Ukraine;Eastern Europe;"Institute of Mathematics";"2017-2024";"Analysis (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
78;21101041814;"St. Petersburg State Polytechnical University Journal: Physics and Mathematics";journal;"26188686, 23049782";"St. Petersburg Polytechnic University of Peter the Great";No;No;0,145;Q4;7;231;428;2625;132;426;0,30;11,36;27,23;0;Russian Federation;Eastern Europe;"St. Petersburg Polytechnic University of Peter the Great";"2019-2025";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Mathematics; Physics and Astronomy"
79;21100264813;"Pakistan Journal of Scientific and Industrial Research Series A: Physical Sciences";journal;"22216413, 22232559";"PCSIR-Scientific Information Centre";No;No;0,143;Q4;12;31;100;1214;51;100;0,44;39,16;28,93;0;Pakistan;Asiatic Region;"PCSIR-Scientific Information Centre";"2011-2025";"Materials Science (miscellaneous) (Q4); Mathematical Physics (Q4); Physical and Theoretical Chemistry (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemistry; Materials Science; Mathematics; Physics and Astronomy"
80;21101220429;"Open Communications in Nonlinear Mathematical Physics";journal;"28029356";"International Society of Nonlinear Mathematical Physics";Yes;Yes;0,139;Q4;4;35;24;1195;15;20;0,63;34,14;17,24;0;Germany;Western Europe;"International Society of Nonlinear Mathematical Physics";"2021-2026";"Mathematical Physics (Q4)";"Mathematics"
81;21101056817;"Functional Differential Equations";journal;"07931786, 26178605";"Ariel University Press";No;No;0,116;Q4;3;14;38;245;7;38;0,24;17,50;34,78;0;Israel;Middle East;"Ariel University Press";"2019-2025";"Control and Optimization (Q4); Electronic, Optical and Magnetic Materials (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4)";"Materials Science; Mathematics"
82;21101256296;"Journal of Contemporary Applied Mathematics";journal;"30063183, 22225498";"";No;No;0,115;Q4;5;18;53;373;4;53;0,09;20,72;27,50;0;Azerbaijan;Eastern Europe;"";"2020-2026";"Analysis (Q4); Applied Mathematics (Q4); Control and Optimization (Q4); Mathematical Physics (Q4)";"Mathematics"
83;21101347007;"Bulletin of the Institute of Mathematics";journal;"21819483";"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";No;No;;-;5;82;276;1470;61;276;0,25;17,93;25,00;0;Uzbekistan;Asiatic Region;"Romanovsky Institute of Mathematics of the Academy of Sciences of the Republic of Uzbekistan";"2021-2025";"Algebra and Number Theory; Analysis; Mathematical Physics; Mathematics (miscellaneous)";"Mathematics"
84;21101289580;"Journal of Finsler Geometry and its Applications";journal;"27830500";"University of Mohaghegh Ardabili";No;No;;-;4;24;72;418;15;72;0,10;17,42;30,23;0;Iran;Middle East;"University of Mohaghegh Ardabili";"2021-2025";"Analysis; Applied Mathematics; Geometry and Topology; Mathematical Physics";"Mathematics"
85;21101314092;"Physics of Wave Processes and Radio Systems";journal;"2782294X, 18103189";"Povolzhskiy State University of Telecommunications and Informatics";Yes;No;;-;5;39;125;591;75;125;0,72;15,15;20,99;0;Russian Federation;Eastern Europe;"Povolzhskiy State University of Telecommunications and Informatics";"2021-2025";"Acoustics and Ultrasonics; Atomic and Molecular Physics, and Optics; Electrical and Electronic Engineering; Mathematical Physics";"Engineering; Mathematics; Physics and Astronomy"
