Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;11700154204;"Brain Stimulation";journal;"1935861X, 18764754";"Elsevier Inc.";Yes;No;2,666;Q1;126;189;651;7245;3330;370;4,95;38,33;36,61;4;United States;Northern America;"Elsevier Inc.";"2008-2026";"Biophysics (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
12;20618;"Stroke";journal;"15244628, 00392499";"Wolters Kluwer Health";No;No;2,659;Q1;382;442;1759;13987;10223;1543;6,01;31,64;37,97;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1970-2026";"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience; Nursing"
13;21101272994;"Nature Mental Health";journal;"27316076";"Springer Nature";No;No;2,613;Q1;26;179;163;10183;613;76;3,76;56,89;45,55;10;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Biological Psychiatry (Q1); Molecular Medicine (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
14;24025;"Progress in Neurobiology";journal;"18735118, 03010082";"Elsevier Ltd";No;No;2,552;Q1;272;74;300;8202;2153;298;6,48;110,84;43,77;0;United Kingdom;Western Europe;"Elsevier Ltd";"1959, 1962, 1973-2026";"Neuroscience (miscellaneous) (Q1)";"Neuroscience"
15;14992;"Current Opinion in Neurobiology";journal;"09594388, 18736882";"Elsevier Ltd";No;No;2,540;Q1;262;71;395;5356;2140;382;5,32;75,44;43,20;2;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Neuroscience (miscellaneous) (Q1)";"Neuroscience"
16;16764;"Journal of Neuroscience";journal;"02706474, 15292401";"Society for Neuroscience";No;No;1,963;Q1;528;661;2146;43965;9183;2097;3,78;66,51;41,57;0;United States;Northern America;"Society for Neuroscience";"1981-2026";"Neuroscience (miscellaneous) (Q1)";"Neuroscience"
17;14344;"Brain Pathology";journal;"10156305, 17503639";"Wiley-Blackwell";Yes;No;1,958;Q1;159;75;245;3051;1179;196;4,72;40,68;41,73;0;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Neuroscience"
18;21100206244;"Open Biology";journal;"20462441";"Royal Society Publishing";Yes;No;1,843;Q1;93;114;386;8584;1745;382;3,55;75,30;43,03;1;United Kingdom;Western Europe;"Royal Society Publishing";"2011-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
19;18712;"Psychiatry and Clinical Neurosciences";journal;"14401819, 13231316";"Wiley-Blackwell Publishing Ltd";No;No;1,826;Q1;103;119;326;5132;1000;150;3,36;43,13;33,57;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1933, 1947-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
20;19900191715;"Wiley Interdisciplinary Reviews: Cognitive Science";journal;"19395086, 19395078";"John Wiley &amp; Sons Inc.";No;No;1,760;Q1;83;24;102;2639;521;98;5,04;109,96;33,93;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2010-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)";"Medicine; Neuroscience; Psychology"
21;21101078838;"Computers in Human Behavior Reports";journal;"24519588";"Elsevier B.V.";Yes;No;1,709;Q1;43;170;258;13125;2048;257;7,39;77,21;50,49;4;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Psychology (Q1); Artificial Intelligence (Q1); Cognitive Neuroscience (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Neuroscience (miscellaneous) (Q1)";"Computer Science; Neuroscience; Psychology"
22;14989;"Current Neurology and Neuroscience Reports";journal;"15284042, 15346293";"Springer";No;No;1,694;Q1;105;58;231;4706;1410;231;5,43;81,14;39,34;2;United States;Northern America;"Springer";"2001-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
23;21100823147;"Annals of Clinical and Translational Neurology";journal;"23289503";"John Wiley &amp; Sons Inc.";Yes;No;1,681;Q1;84;293;652;11819;2846;626;4,08;40,34;45,61;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
24;18059;"Neuroscientist";journal;"10738584, 10894098";"SAGE Publications Inc.";No;No;1,648;Q1;155;70;175;5629;753;143;3,81;80,41;39,77;1;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
25;17300154985;"Autism Research";journal;"19393792, 19393806";"John Wiley and Sons Inc";No;No;1,616;Q1;111;199;603;13302;3361;539;5,52;66,84;63,64;2;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Genetics (clinical) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
26;21101039610;"Current Protocols";journal;"26911299";"John Wiley and Sons Inc";No;No;1,598;Q1;157;232;871;8277;3096;867;2,07;35,68;44,00;2;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Health Informatics (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medical Laboratory Technology (Q1); Neuroscience (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
27;19400158804;"Translational Stroke Research";journal;"1868601X, 18684483";"Springer";No;No;1,546;Q1;83;91;274;5433;1412;249;3,97;59,70;34,66;1;United States;Northern America;"Springer";"2010-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
28;5300152235;"Neuroscience Bulletin";journal;"19958218, 16737067";"Springer";No;No;1,515;Q1;78;175;490;11216;1960;418;4,00;64,09;44,94;0;China;Asiatic Region;"Springer";"2005-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
29;19700175165;"Frontiers in Neural Circuits";journal;"16625110";"Frontiers Media SA";Yes;No;1,465;Q1;94;57;406;4435;1396;378;2,82;77,81;35,08;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q1); Cognitive Neuroscience (Q1); Neuroscience (miscellaneous) (Q1); Sensory Systems (Q1)";"Neuroscience"
30;21754;"Annals of the New York Academy of Sciences";journal;"17496632, 00778923";"John Wiley and Sons Inc";No;No;1,458;Q1;312;158;541;17390;3045;516;5,05;110,06;45,97;18;United States;Northern America;"John Wiley and Sons Inc";"1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); History and Philosophy of Science (Q1); Neuroscience (miscellaneous) (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Neuroscience"
31;23985;"Neurobiology of Aging";journal;"01974580, 15581497";"Elsevier Inc.";No;No;1,447;Q1;228;137;673;9239;2724;664;3,69;67,44;46,86;1;United States;Northern America;"Elsevier Inc.";"1980-2026";"Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
32;14160;"Molecular Neurobiology";journal;"08937648, 15591182";"Springer";No;No;1,397;Q1;157;685;1374;55314;6735;1373;4,82;80,75;46,91;1;United States;Northern America;"Springer";"1987-2026";"Neurology (Q1); Neuroscience (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
33;19400157151;"DMM Disease Models and Mechanisms";journal;"17548403, 17548411";"Company of Biologists Ltd";Yes;No;1,318;Q1;120;160;603;10861;1806;514;2,56;67,88;49,10;0;United Kingdom;Western Europe;"Company of Biologists Ltd";"2008-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
34;16321;"IEEE Transactions on Neural Systems and Rehabilitation Engineering";journal;"15344320, 15580210";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,310;Q1;179;407;1041;20370;6958;1040;6,26;50,05;34,92;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Rehabilitation (Q1)";"Computer Science; Engineering; Medicine; Neuroscience"
35;19700175115;"Frontiers in Systems Neuroscience";journal;"16625137";"Frontiers Media SA";Yes;No;1,296;Q1;109;28;386;2041;1487;356;3,27;72,89;46,55;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cognitive Neuroscience (Q1); Developmental Neuroscience (Q1); Neuroscience (miscellaneous) (Q1); Cellular and Molecular Neuroscience (Q2)";"Neuroscience"
36;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,265;Q1;191;258;668;20116;2294;665;3,08;77,97;48,66;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
37;4700152872;"Journal of Neuroimmune Pharmacology";journal;"15571890, 15571904";"Springer";No;No;1,251;Q1;99;56;157;3837;732;145;3,82;68,52;44,26;0;United States;Northern America;"Springer";"2006-2026";"Neuroscience (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
38;6600153204;"Brain Structure and Function";journal;"18632653, 18632661";"Springer Science and Business Media Deutschland GmbH";No;No;1,245;Q1;125;156;527;11826;1750;508;3,37;75,81;48,97;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Anatomy (Q1); Histology (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
39;19700174918;"Clinical and Translational Science";journal;"17528062, 17528054";"John Wiley and Sons Inc";Yes;No;1,219;Q1;71;323;768;11246;3022;742;3,05;34,82;44,54;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2008-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
40;19239;"Reviews in the Neurosciences";journal;"21910200, 03341763";"Walter de Gruyter GmbH";No;No;1,213;Q1;97;54;148;7223;710;148;4,68;133,76;43,28;1;Germany;Western Europe;"Walter de Gruyter GmbH";"1986-1990, 1992-2026";"Neuroscience (miscellaneous) (Q1)";"Neuroscience"
41;18730;"Psychiatry Research - Neuroimaging";journal;"18727506, 09254927";"Elsevier Ireland Ltd";No;No;1,186;Q1;128;94;313;5813;728;312;2,25;61,84;42,74;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Neuroscience"
42;21101183778;"Current Research in Neurobiology";journal;"2665945X";"Elsevier B.V.";Yes;No;1,184;Q2;15;17;105;1469;314;102;2,75;86,41;40,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q1); Bioengineering (Q1); Neurology (clinical) (Q1); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Chemical Engineering; Medicine; Neuroscience"
43;16246;"Journal of Alzheimer's Disease";journal;"13872877, 18758908";"SAGE Publications Ltd";No;No;1,166;Q2;198;790;2459;48345;8684;2447;3,03;61,20;47,36;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1998-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Geriatrics and Gerontology (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience; Psychology"
44;21370;"Expert Review of Neurotherapeutics";journal;"14737175, 17448360";"Taylor and Francis Ltd.";No;No;1,162;Q2;110;106;309;9261;1100;281;3,23;87,37;42,08;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Neurology (clinical) (Q1); Pharmacology (medical) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
45;15550;"European Journal of Neuroscience";journal;"14609568, 0953816X";"John Wiley and Sons Inc";No;No;1,153;Q2;238;444;1188;32648;3838;1135;2,70;73,53;44,03;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1989-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
46;19700174928;"ASN Neuro";journal;"17590914";"SAGE Publications Inc.";Yes;No;1,148;Q2;62;14;109;781;425;109;3,94;55,79;41,03;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
47;21100464901;"Neurophotonics";journal;"2329423X, 23294248";"SPIE";Yes;No;1,143;Q2;60;94;205;6168;909;191;3,98;65,62;34,94;0;United States;Northern America;"SPIE";"2014-2025";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Neuroscience (miscellaneous) (Q2)";"Health Professions; Medicine; Neuroscience"
48;18122;"Nutritional Neuroscience";journal;"14768305, 1028415X";"Taylor and Francis Ltd.";No;No;1,139;Q2;85;113;427;6691;1866;420;4,17;59,21;52,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience; Nursing"
49;21100228128;"Trends in Neuroscience and Education";journal;"22119493";"Elsevier GmbH";No;No;1,105;Q2;41;24;61;1457;246;59;3,67;60,71;54,02;0;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Behavioral Neuroscience (Q1); Education (Q1); Cognitive Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Social Sciences"
50;21100782808;"eNeuro";journal;"23732822";"Society for Neuroscience";Yes;No;1,087;Q2;74;358;1029;22674;2510;995;2,30;63,34;44,28;0;United States;Northern America;"Society for Neuroscience";"2014-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
51;16689;"Journal of Comparative Neurology";journal;"10969861, 00219967";"Wiley-Liss Inc.";No;No;1,084;Q2;238;118;460;10174;1044;446;2,13;86,22;40,35;0;United States;Northern America;"Wiley-Liss Inc.";"1911-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
52;21100940460;"Network Neuroscience";journal;"24721751";"MIT Press";Yes;No;1,078;Q2;44;63;169;4841;624;167;3,18;76,84;33,24;1;United States;Northern America;"MIT Press";"2017-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Neuroscience (miscellaneous) (Q2)";"Computer Science; Mathematics; Neuroscience"
53;14347;"Brain Research Bulletin";journal;"03619230, 18732747";"Elsevier Inc.";Yes;No;1,068;Q2;154;231;707;13957;2713;696;3,74;60,42;44,57;0;United States;Northern America;"Elsevier Inc.";"1976-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
54;21100199812;"Frontiers in Neuroscience";journal;"1662453X, 16624548";"Frontiers Media SA";Yes;No;1,068;Q2;186;1206;6421;77633;22797;6028;3,14;64,37;42,29;6;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
55;21100878009;"Neurobiology of Pain";journal;"2452073X";"Elsevier B.V.";Yes;No;1,063;Q2;26;26;87;2235;294;86;3,26;85,96;46,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
56;16834;"Journal of the Peripheral Nervous System";journal;"10859489, 15298027";"Wiley-Blackwell Publishing Ltd";No;No;1,050;Q2;82;59;151;2285;415;143;2,86;38,73;48,83;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
57;12145;"Biological Psychology";journal;"03010511, 18736246";"Elsevier B.V.";No;No;1,034;Q2;158;117;479;8855;1438;459;3,04;75,68;48,96;0;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Psychology"
58;23481;"Journal of Vestibular Research: Equilibrium and Orientation";journal;"09574271, 18786464";"SAGE Publications Ltd";No;No;1,009;Q2;71;30;135;1027;460;128;3,53;34,23;46,95;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990, 1992-2026";"Otorhinolaryngology (Q1); Sensory Systems (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
59;18042;"Neuroscience";journal;"03064522, 18737544";"Elsevier Ltd";No;No;1,008;Q2;262;434;1255;30122;3687;1207;2,61;69,41;45,66;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
60;18073;"NeuroToxicology";journal;"18729711, 0161813X";"Elsevier B.V.";No;No;0,979;Q2;141;110;393;7963;1682;388;4,04;72,39;51,50;4;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
61;21101257876;"Neuroscience Informatics";journal;"27725286";"Elsevier Masson s.r.l.";Yes;No;0,964;Q2;22;16;98;911;629;94;6,98;56,94;25,53;0;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Health Information Management (Q1); Health Informatics (Q2); Neuroscience (miscellaneous) (Q2)";"Health Professions; Medicine; Neuroscience"
62;14902;"International Journal of Psychophysiology";journal;"18727697, 01678760";"Elsevier B.V.";No;No;0,948;Q2;160;104;408;7448;1224;397;2,59;71,62;49,78;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q2); Physiology (medical) (Q2)";"Medicine; Neuroscience; Psychology"
63;23987;"Neuroinformatics";journal;"15392791, 15590089";"Humana Press";No;No;0,927;Q2;73;52;157;2724;551;147;3,42;52,38;34,35;1;United States;Northern America;"Humana Press";"2003-2026";"Information Systems (Q1); Software (Q1); Neuroscience (miscellaneous) (Q2)";"Computer Science; Neuroscience"
64;21101038828;"STAR Protocols";journal;"26661667";"Cell Press";Yes;No;0,925;Q2;34;711;2470;9703;3965;2466;1,30;13,65;42,89;2;United States;Northern America;"Cell Press";"2020-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
65;16188;"Journal of the International Neuropsychological Society";journal;"13556177, 14697661";"Cambridge University Press";No;No;0,905;Q2;155;103;287;5899;858;285;2,90;57,27;53,98;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
66;19700175116;"Frontiers in Neuroanatomy";journal;"16625129";"Frontiers Media SA";Yes;No;0,896;Q2;95;74;340;5129;759;317;2,08;69,31;37,60;1;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Anatomy (Q1); Neuroscience (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
67;21100299401;"Brain Connectivity";journal;"21580014, 21580022";"Mary Ann Liebert Inc.";No;No;0,894;Q2;75;52;231;2638;559;197;2,14;50,73;42,59;0;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
68;21100367158;"Brain Sciences";journal;"20763425";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,893;Q2;90;1286;5072;89956;16546;4953;3,00;69,95;45,91;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
69;21100825161;"AIMS Neuroscience";journal;"23737972";"AIMS Press";Yes;No;0,891;Q2;25;30;89;1989;335;82;2,79;66,30;38,64;0;United States;Northern America;"AIMS Press";"2014-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
70;21101170600;"Psychoradiology";journal;"26344416";"Oxford University Press";Yes;Yes;0,891;Q2;15;28;74;1807;231;69;2,51;64,54;38,26;0;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Artificial Intelligence (Q2); Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2)";"Computer Science; Medicine; Neuroscience; Psychology"
71;21101183614;"Addiction Neuroscience";journal;"27723925";"Elsevier Inc.";Yes;No;0,870;Q2;14;34;109;2598;250;106;2,29;76,41;51,71;0;United States;Northern America;"Elsevier Inc.";"2022-2026";"Genetics (Q2); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
