Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;144960;"Education and Training";journal;"00400912";"Emerald Publishing";No;No;0,896;Q2;95;61;212;4154;959;207;4,04;68,10;52,94;0;United Kingdom;Western Europe;"Emerald Publishing";"1959-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Life-span and Life-course Studies (Q2)";"Business, Management and Accounting; Social Sciences"
16;21100983356;"Journal of Positive Psychology and Wellbeing (discontinued)";journal;"25870130";"";Yes;No;0,868;Q2;17;0;26;0;111;26;4,08;0,00;0,00;0;Turkey;Middle East;"";"2017-2020";"Education (Q1); Applied Psychology (Q2); Life-span and Life-course Studies (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
17;25675;"Journal of Early Adolescence";journal;"15525449, 02724316";"SAGE Publications Inc.";No;No;0,840;Q2;89;44;161;2843;394;160;2,14;64,61;68,07;3;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
18;4700152623;"Applied Research in Quality of Life";journal;"18712584, 18712576";"Springer Netherlands";No;No;0,823;Q2;61;164;281;9824;1011;261;3,75;59,90;48,64;27;Netherlands;Western Europe;"Springer Netherlands";"2006-2026";"Life-span and Life-course Studies (Q2)";"Social Sciences"
19;21100305282;"Emerging Adulthood";journal;"21676984, 21676968";"SAGE Publications Ltd";No;No;0,795;Q2;54;125;166;7494;465;163;3,09;59,95;75,12;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
20;29194;"Journal of Aging Studies";journal;"08904065, 1879193X";"Elsevier Ltd";No;No;0,788;Q2;92;72;129;4029;367;128;2,31;55,96;67,20;6;United Kingdom;Western Europe;"Elsevier Ltd";"1987-2026";"Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Life-span and Life-course Studies (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
21;21100268395;"Journal of the Economics of Ageing";journal;"2212828X";"Elsevier B.V.";No;No;0,774;Q2;32;46;139;2270;296;135;2,23;49,35;47,52;21;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Economics and Econometrics (Q2); Life-span and Life-course Studies (Q2)";"Economics, Econometrics and Finance; Social Sciences"
22;21100299417;"Young Consumers";journal;"17473616, 17587212";"Emerald Group Publishing Ltd.";No;No;0,751;Q2;50;35;87;3083;327;84;3,39;88,09;55,68;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2002-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Life-span and Life-course Studies (Q2)";"Economics, Econometrics and Finance; Social Sciences"
23;200147133;"International Journal of Lifelong Education";journal;"1464519X, 02601370";"Routledge";No;No;0,736;Q2;61;42;132;2592;261;119;1,76;61,71;43,68;5;United Kingdom;Western Europe;"Routledge";"1982-2026";"Education (Q1); E-learning (Q2); Life-span and Life-course Studies (Q2)";"Social Sciences"
24;24455;"Child and Youth Care Forum";journal;"15733319, 10531890";"Springer New York";No;No;0,670;Q2;56;53;150;3158;325;149;1,84;59,58;68,75;11;United States;Northern America;"Springer New York";"1991-2026";"Social Sciences (miscellaneous) (Q1); Life-span and Life-course Studies (Q2)";"Social Sciences"
25;145502;"Journal of Youth Studies";journal;"14699680, 13676261";"Routledge";No;No;0,659;Q2;83;80;240;4834;583;238;2,28;60,43;65,97;32;United Kingdom;Western Europe;"Routledge";"2003-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Life-span and Life-course Studies (Q2)";"Social Sciences"
26;15372;"Journal of Adult Development";journal;"10680667, 15733440";"Springer New York";No;No;0,626;Q2;59;27;85;1727;199;84;2,19;63,96;59,21;0;United States;Northern America;"Springer New York";"1994-2026";"Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2); Experimental and Cognitive Psychology (Q3)";"Psychology; Social Sciences"
27;21100922747;"Journal of Developmental and Life-Course Criminology";journal;"21994641, 2199465X";"Springer International Publishing AG";No;No;0,609;Q2;26;28;85;1791;126;78;1,33;63,96;36,99;4;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Law (Q1); Applied Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
28;24472;"Children and Society";journal;"09510605, 10990860";"Wiley-Blackwell Publishing Ltd";No;No;0,605;Q3;76;80;142;4171;319;138;1,79;52,14;74,54;16;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Education (Q2); Health (social science) (Q2); Social Work (Q2); Life-span and Life-course Studies (Q3)";"Social Sciences"
29;15965;"Personal Relationships";journal;"13504126, 14756811";"Wiley-Blackwell Publishing Ltd";No;No;0,550;Q3;105;46;125;3020;216;124;1,37;65,65;75,00;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Anthropology (Q1); Social Psychology (Q2); Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3)";"Psychology; Social Sciences"
30;24470;"Childhood";journal;"09075682, 14617013";"SAGE Publications Ltd";No;No;0,550;-;81;40;117;1805;219;106;1,70;45,13;79,22;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-1994, 1996-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
31;18923;"Journal of Genetic Psychology";journal;"19400896, 00221325";"Routledge";No;No;0,536;Q3;68;43;93;2539;180;93;1,77;59,05;64,34;0;United States;Northern America;"Routledge";"1946-1949, 1951, 1954-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3)";"Psychology; Social Sciences"
32;21100935905;"Boyhood Studies";journal;"23759240, 23759267";"Berghahn Journals";No;No;0,502;Q3;8;12;50;305;37;47;0,67;25,42;64,29;0;United Kingdom;Western Europe;"Berghahn Journals";"2007, 2018-2025";"Cultural Studies (Q1); Education (Q2); Gender Studies (Q2); Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
33;21100446523;"International Journal of Mentoring and Coaching in Education";journal;"20466862, 20466854";"Emerald Publishing";No;No;0,493;Q3;30;28;81;1470;157;79;1,77;52,50;72,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2012-2026";"Education (Q2); Life-span and Life-course Studies (Q3)";"Social Sciences"
34;12759;"Omega: Journal of Death and Dying";journal;"15413764, 00302228";"SAGE Publications Inc.";No;No;0,480;Q3;61;119;225;5492;506;221;2,11;46,15;60,00;9;United Kingdom;Western Europe;"SAGE Publications Inc.";"1970, 1973-2026";"Critical Care and Intensive Care Medicine (Q2); Health (social science) (Q2); Life-span and Life-course Studies (Q3)";"Medicine; Social Sciences"
35;4700152785;"Journal of Intergenerational Relationships";journal;"15350770, 15350932";"Routledge";No;No;0,465;Q3;36;29;97;1230;159;94;1,38;42,41;75,61;4;United States;Northern America;"Routledge";"2003-2026";"Archeology (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Geriatrics and Gerontology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
36;21100228077;"Higher Education, Skills and Work-based Learning";journal;"2042390X, 20423896";"Emerald Publishing";No;No;0,439;Q3;34;72;189;4160;438;186;2,04;57,78;50,93;0;United Kingdom;Western Europe;"Emerald Publishing";"2010-2026";"Education (Q2); Life-span and Life-course Studies (Q3)";"Social Sciences"
37;19700188157;"Education 3-13";journal;"14757575, 03004279";"Routledge";No;No;0,416;Q3;36;85;225;3948;310;220;1,23;46,45;67,65;15;United States;Northern America;"Routledge";"1973-2026";"Education (Q2); Life-span and Life-course Studies (Q3)";"Social Sciences"
38;4700152787;"Journal of Social Work in End-of-Life and Palliative Care";journal;"15524256, 15524264";"Routledge";No;No;0,383;Q3;32;38;94;697;83;56;0,92;18,34;64,56;0;United States;Northern America;"Routledge";"2005-2026";"Health (social science) (Q3); Life-span and Life-course Studies (Q3); Medicine (miscellaneous) (Q3); Social Work (Q4)";"Medicine; Social Sciences"
39;21100827425;"Nordic Journal of Working Life Studies";journal;"22450157";"Roskilde University";Yes;No;0,369;Q3;29;27;83;1098;81;77;0,77;40,67;59,32;9;Denmark;Western Europe;"Roskilde University";"2011-2025";"Industrial Relations (Q2); Life-span and Life-course Studies (Q3); Organizational Behavior and Human Resource Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Business, Management and Accounting; Medicine; Social Sciences"
40;12900154715;"International Journal of Ageing and Later Life";journal;"16528670";"Linkoping University Electronic Press";Yes;Yes;0,363;Q3;25;15;26;675;40;26;1,53;45,00;65,63;0;Sweden;Western Europe;"Linkoping University Electronic Press";"2008-2025";"Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q3); Life-span and Life-course Studies (Q3)";"Social Sciences"
41;21100305001;"Longitudinal and Life Course Studies";journal;"17579597";"Bristol University Press";No;No;0,359;Q3;25;36;85;1772;85;73;0,68;49,22;59,17;0;United Kingdom;Western Europe;"Bristol University Press";"2014-2026";"Life-span and Life-course Studies (Q3)";"Social Sciences"
42;21100400185;"Girlhood Studies";journal;"19388209, 19388322";"Berghahn Journals";No;No;0,346;Q3;16;28;90;791;72;83;0,70;28,25;94,12;0;United Kingdom;Western Europe;"Berghahn Journals";"2014-2025";"Gender Studies (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3); Education (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
43;4700152743;"Journal of Religion, Spirituality and Aging";journal;"15528030, 15528049";"Routledge";No;No;0,324;Q4;25;25;76;1133;81;64;1,02;45,32;65,31;1;United States;Northern America;"Routledge";"2005-2026";"Religious Studies (Q1); Life-span and Life-course Studies (Q4)";"Arts and Humanities; Social Sciences"
44;21100925743;"Journal of Youth Development";journal;"23254009, 23254017";"Clemson University/TigerPrints";Yes;Yes;0,324;Q4;15;38;190;1452;153;190;0,87;38,21;70,23;3;United States;Northern America;"Clemson University/TigerPrints";"2006, 2008, 2011-2014, 2016-2017, 2019-2025";"Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q4)";"Psychology; Social Sciences"
45;74283;"Asian Perspective";journal;"02589184";"Johns Hopkins University Press";No;No;0,299;Q4;31;29;102;2042;117;97;1,19;70,41;38,30;2;United States;Northern America;"Johns Hopkins University Press";"1974, 2005-2025";"Political Science and International Relations (Q2); Sociology and Political Science (Q2); Life-span and Life-course Studies (Q4)";"Social Sciences"
46;21100456864;"Professions and Professionalism";journal;"18931049";"Oslo and Akershus University College of Applied Sciences";Yes;Yes;0,288;Q4;13;18;54;871;61;52;0,84;48,39;56,67;0;Norway;Western Europe;"Oslo and Akershus University College of Applied Sciences";"2016-2025";"Education (Q3); Life-span and Life-course Studies (Q4)";"Social Sciences"
47;5700160666;"Journal of Human Growth and Development";journal;"01041282, 21753598";"Centro de Estudos de Crescimento e Desenvolvimento do Ser Humano";Yes;Yes;0,264;Q4;19;53;159;1840;152;151;1,02;34,72;55,47;2;Brazil;Latin America;"Centro de Estudos de Crescimento e Desenvolvimento do Ser Humano";"2012-2025";"Life-span and Life-course Studies (Q4)";"Social Sciences"
48;21100940341;"Anthropology and Aging";journal;"23742267";"University Library System, University of Pittsburgh";Yes;Yes;0,255;Q4;8;11;71;445;40;56;0,65;40,45;46,67;0;United States;Northern America;"University Library System, University of Pittsburgh";"2013, 2019-2025";"Anthropology (Q2); Demography (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4)";"Medicine; Social Sciences"
49;21100211372;"Life Span and Disability";journal;"20355963";"Oasi Editrice";Yes;Yes;0,244;Q4;19;12;46;673;37;46;0,63;56,08;70,21;0;Italy;Western Europe;"Oasi Editrice";"2005, 2009-2025";"Health (social science) (Q3); Developmental and Educational Psychology (Q4); Life-span and Life-course Studies (Q4)";"Psychology; Social Sciences"
50;21101018316;"Journal of Retirement";journal;"23266902, 23266899";"Portfolio Management Research";No;No;0,225;Q4;8;29;71;556;37;60;0,59;19,17;37,50;3;United Kingdom;Western Europe;"Portfolio Management Research";"2018-2026";"Finance (Q3); Organizational Behavior and Human Resource Management (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Medicine; Social Sciences"
51;17600155117;"Devenir";journal;"10158154";"Editions Medecine et Hygiene";No;No;0,218;Q4;15;8;40;348;18;40;0,35;43,50;77,42;2;Switzerland;Western Europe;"Editions Medecine et Hygiene";"2001-2024";"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
52;21100244818;"International Journal of Developmental Sciences";journal;"21917485, 2192001X";"SAGE Publications Ltd";No;No;0,174;Q4;29;7;33;368;13;30;0,27;52,57;54,55;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Aging (Q4); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
53;29022;"Generations";journal;"07387806";"American Society on Aging";No;No;0,159;Q4;43;57;190;656;64;176;0,19;11,51;52,87;0;United States;Northern America;"American Society on Aging";"1985, 1990, 1994, 1996-2024";"Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Social Sciences"
54;21100446527;"Childhood in the Past";journal;"20408528, 17585716";"Taylor and Francis Ltd.";No;No;0,152;Q4;12;10;34;408;15;28;0,33;40,80;64,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Anthropology (Q3); Life-span and Life-course Studies (Q4)";"Social Sciences"
55;21100223327;"Calitatea Vietii";journal;"18445292, 10180389";"Publishing House of the Romanian Academy";Yes;No;0,140;Q4;8;20;63;612;18;57;0,31;30,60;69,23;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2012-2025";"Health (social science) (Q4); Life-span and Life-course Studies (Q4); Sociology and Political Science (Q4)";"Social Sciences"
56;21101098814;"International Journal of Disabilities Sports and Health Sciences (discontinued)";journal;"26459094";"";Yes;No;0,128;Q4;8;20;45;698;21;43;0,51;34,90;57,89;0;Turkey;Middle East;"";"2019-2024";"Health (social science) (Q4); Life-span and Life-course Studies (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions; Medicine; Social Sciences"
57;21101123948;"Nordic Welfare Research";journal;"24644161";"Scandinavian University Press";Yes;Yes;;-;9;8;41;326;35;35;0,52;40,75;50,00;2;Norway;Western Europe;"Scandinavian University Press";"2019-2026";"Demography; Health (social science); Life-span and Life-course Studies; Social Sciences (miscellaneous)";"Social Sciences"
