Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
204;5000154506;"Neohelicon";journal;"15882810, 03244652";"Springer Science and Business Media B.V.";No;No;0,168;-;15;52;152;1703;38;148;0,23;32,75;48,15;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2002, 2005-2026";"Arts and Humanities (miscellaneous) (Q3); Law (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
205;16200154720;"Ramus";journal;"0048671X";"Cambridge University Press";No;No;0,166;Q1;15;24;33;533;14;33;0,35;22,21;55,00;0;Australia;Pacific Region;"Cambridge University Press";"1993, 2002-2023";"Classics (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities"
206;16000154717;"Modern Language Quarterly";journal;"00267929";"Duke University Press";No;No;0,165;Q1;31;26;74;960;31;70;0,11;36,92;50,00;0;United States;Northern America;"Duke University Press";"1996-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
207;5700159284;"Narrative";journal;"1538974X, 10633685";"Ohio State University Press";No;No;0,165;Q1;43;20;86;729;55;81;0,63;36,45;45,00;0;United States;Northern America;"Ohio State University Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
208;16000154723;"Comparative Literature";journal;"00104124, 19458517";"Duke University Press";No;No;0,164;Q1;21;24;79;1001;29;79;0,37;41,71;68,18;0;United States;Northern America;"Duke University Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
209;21101047934;"Slovo.ru: Baltic Accent";journal;"22255346, 26868989";"Immanuel Kant Baltic Federal University";Yes;Yes;0,164;Q1;7;35;100;1011;16;98;0,21;28,89;47,62;0;Russian Federation;Eastern Europe;"Immanuel Kant Baltic Federal University";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
210;28401;"Classical Quarterly";journal;"00098388, 14716844";"Cambridge University Press";No;No;0,163;Q1;47;110;239;5433;76;232;0,24;49,39;19,82;0;United Kingdom;Western Europe;"Cambridge University Press";"1907-2026";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Philosophy (Q2)";"Arts and Humanities"
211;28889;"Journal of Hellenic Studies";journal;"00754269, 20414099";"Cambridge University Press";No;No;0,163;Q1;44;14;36;1301;22;36;0,52;92,93;14,29;0;United Kingdom;Western Europe;"Cambridge University Press";"1880-1891, 1893-2025";"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
212;21100944295;"Literatura: Teoria, Historia, Critica";journal;"01235931, 22565450";"Universidad Nacional de Colombia";Yes;Yes;0,163;Q1;4;28;99;847;12;73;0,15;30,25;22,22;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2019-2026";"Literature and Literary Theory (Q1)";"Arts and Humanities"
213;21101061827;"Revista Alicantina de Estudios Ingleses";journal;"2171861X, 02144808";"Universidad de Alicante";Yes;Yes;0,163;Q1;7;18;40;631;25;38;0,75;35,06;80,00;0;Spain;Western Europe;"Universidad de Alicante";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
214;5700163444;"Russian Review";journal;"14679434, 00360341";"John Wiley and Sons Inc";No;No;0,162;Q1;33;34;92;0;39;84;0,48;0,00;42,42;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1973, 1978, 1981, 1983, 1985, 1987, 1996-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
215;21100395922;"Green Letters";journal;"14688417, 21681414";"Taylor and Francis Ltd.";No;No;0,161;Q1;12;32;89;1186;36;79;0,33;37,06;45,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
216;19900191991;"Signa";journal;"22549307, 11333634";"Universidad Nacional de Educacion a Distancia (UNED)";Yes;Yes;0,161;Q1;9;54;116;1338;31;115;0,24;24,78;42,00;0;Spain;Western Europe;"Universidad Nacional de Educacion a Distancia (UNED)";"2010-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
217;18536;"Textual Practice";journal;"0950236X, 14701308";"Routledge";No;No;0,161;Q1;32;99;349;0;199;314;0,60;0,00;49,41;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Literature and Literary Theory (Q1)";"Arts and Humanities"
218;21100901128;"Deleuze and Guattari Studies";journal;"23989777, 23989785";"Edinburgh University Press";No;No;0,160;Q1;23;28;87;1128;31;76;0,33;40,29;26,92;0;United Kingdom;Western Europe;"Edinburgh University Press";"2007-2025";"Literature and Literary Theory (Q1); Philosophy (Q2)";"Arts and Humanities"
219;5800207563;"European Journal of English Studies";journal;"17444233, 13825577";"Routledge";No;No;0,160;Q1;18;26;73;1038;79;62;1,06;39,92;72,73;0;United Kingdom;Western Europe;"Routledge";"2008, 2010-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
220;16000154747;"Milton Quarterly";journal;"1094348X, 00264326";"Wiley-Blackwell";No;No;0,160;Q1;15;9;36;282;12;30;0,53;31,33;14,29;0;United States;Northern America;"Wiley-Blackwell";"1967-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
221;29376;"Philologus";journal;"21967008, 00317985";"Walter de Gruyter GmbH";No;No;0,160;Q1;13;16;74;747;11;72;0,08;46,69;6,25;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2026";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
222;16300154739;"Spiegel der Letteren";journal;"00387479, 17831776";"Peeters Publishers";No;No;0,160;Q1;7;12;27;599;4;27;0,16;49,92;45,45;0;Belgium;Western Europe;"Peeters Publishers";"1996-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
223;21100373303;"Ibsen Studies";journal;"17418720, 15021866";"Routledge";No;No;0,159;Q1;9;12;29;495;11;25;0,39;41,25;20,00;0;United States;Northern America;"Routledge";"2000-2025";"Literature and Literary Theory (Q1); History (Q2)";"Arts and Humanities"
224;16300154792;"Revista de Literatura";journal;"19884192, 0034849X";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,159;Q1;10;27;73;1189;16;73;0,24;44,04;59,26;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1996-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
225;21100933896;"De Medio Aevo";journal;"22555889";"Universidad Complutense Madrid";Yes;Yes;0,158;Q1;4;33;65;1700;14;58;0,17;51,52;24,14;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Philosophy (Q2); Religious Studies (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
226;16300154707;"Dickens Quarterly";journal;"21695377, 07425473";"Johns Hopkins University Press";No;No;0,158;Q1;8;39;73;839;9;67;0,13;21,51;58,82;0;United States;Northern America;"Johns Hopkins University Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
227;21101045765;"Eastern African Literary and Cultural Studies";journal;"23277416, 23277408";"Taylor and Francis Ltd.";No;No;0,158;Q1;6;20;62;438;27;53;0,47;21,90;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
228;19700187710;"Journal of Postcolonial Writing";journal;"17449863, 17449855";"Routledge";No;No;0,158;Q1;25;61;207;1992;107;166;0,38;32,66;60,47;0;United Kingdom;Western Europe;"Routledge";"2005-2026";"Literature and Literary Theory (Q1)";"Arts and Humanities"
229;21100913505;"Pasavento";journal;"22554505";"Universidad de Alcala";Yes;Yes;0,158;Q1;5;40;102;927;23;96;0,28;23,18;69,70;0;Spain;Western Europe;"Universidad de Alcala";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
230;21100948920;"Slovenske Divadlo";journal;"0037699X, 13368605";"Slovak Academy of Sciences";Yes;Yes;0,158;Q1;3;31;78;540;7;71;0,07;17,42;51,85;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2018-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Music (Q2); Visual Arts and Performing Arts (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
231;21101157207;"Escritura e Imagen";journal;"18855687, 19882416";"Universidad Complutense Madrid";Yes;Yes;0,157;Q1;2;18;48;432;6;43;0,07;24,00;30,77;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Literature and Literary Theory (Q1); Philosophy (Q2); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
232;6400153190;"Journal of Jewish Studies";journal;"20566689, 00222097";"Oxford Centre for Hebrew and Jewish Studies";No;No;0,157;Q1;20;33;73;1509;16;73;0,09;45,73;37,84;0;United Kingdom;Western Europe;"Oxford Centre for Hebrew and Jewish Studies";"1978, 1981-1984, 1988-1989, 1997-1998, 2001-2012, 2014-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)";"Arts and Humanities; Social Sciences"
233;21100877012;"Slovenska Literatura";journal;"00376973";"Institute of Slovak Literature SAS";Yes;Yes;0,157;Q1;4;51;130;1530;12;117;0,08;30,00;61,36;0;Slovakia;Eastern Europe;"Institute of Slovak Literature SAS";"2018-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
234;16000154704;"Wordsworth Circle";journal;"26407310, 00438006";"University of Chicago Press";No;No;0,157;Q1;11;25;91;681;12;79;0,11;27,24;40,00;0;United States;Northern America;"University of Chicago Press";"2002-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
235;21101043442;"World Journal of English Language";journal;"19250711, 19250703";"Sciedu Press";No;No;0,157;Q1;14;395;318;13540;176;315;0,56;34,28;58,97;0;Canada;Northern America;"Sciedu Press";"2020-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
236;21100205922;"ISLE Interdisciplinary Studies in Literature and Environment";journal;"10760962, 17591090";"The Association for the Study of Literature and Environment (ASLE)";No;No;0,156;Q1;19;50;200;1651;65;183;0,21;33,02;56,14;0;United States;Northern America;"The Association for the Study of Literature and Environment (ASLE)";"1993-1994, 1998-2002, 2004-2006, 2008, 2011-2025";"Literature and Literary Theory (Q1); Environmental Science (miscellaneous) (Q4)";"Arts and Humanities; Environmental Science"
237;5800207532;"Keel ja Kirjandus";journal;"23466014, 01311441";"Foundation Kultuurileht";Yes;Yes;0,156;Q1;10;59;166;2438;85;146;0,66;41,32;69,64;0;Estonia;Eastern Europe;"Foundation Kultuurileht";"2013-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
238;21101040205;"Miedzy Oryginalem a Przekladem";journal;"16899121, 23916745";"Ksiegarnia Akademicka Publishing Ltd";Yes;Yes;0,156;Q1;4;31;93;1151;17;84;0,17;37,13;58,62;0;Poland;Eastern Europe;"Ksiegarnia Akademicka Publishing Ltd";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
239;11600153430;"Journal of Literary Studies";journal;"17535387, 02564718";"Unisa Press";Yes;No;0,155;Q1;14;16;100;453;23;84;0,31;28,31;69,23;0;United Kingdom;Western Europe;"Unisa Press";"1985-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
240;20300195056;"Ancient Near Eastern Studies";journal;"13784641, 17831326";"Peeters Publishers";No;No;0,154;Q1;10;14;35;1060;9;35;0,17;75,71;33,33;0;Belgium;Western Europe;"Peeters Publishers";"2011-2024";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
241;21100378584;"Monumenta Serica";journal;"02549948, 20571690";"Routledge";No;No;0,154;Q1;13;18;52;1066;16;48;0,21;59,22;27,78;0;United Kingdom;Western Europe;"Routledge";"1948-1949, 1956-1964, 1968-1969, 1972, 1974, 1976, 1979, 1981, 1984, 1986, 1988, 1990, 1992-2004, 2013-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Philosophy (Q2); Religious Studies (Q2)";"Arts and Humanities; Social Sciences"
242;16400154742;"Revista de Literatura Medieval";journal;"26604574, 11303611";"Universidad de Alcala";Yes;Yes;0,154;Q1;6;13;31;602;8;30;0,33;46,31;46,15;0;Spain;Western Europe;"Universidad de Alcala";"2002-2005, 2007-2013, 2015, 2017-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
243;21101044939;"Revista de Poetica Medieval";journal;"2660891X, 11378905";"Alcala University";Yes;Yes;0,154;Q1;5;15;40;923;12;40;0,16;61,53;28,57;0;Spain;Western Europe;"Alcala University";"2019-2025";"Literature and Literary Theory (Q1); Music (Q2); Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
244;21101057617;"Chinese Literature Today";journal;"21514399, 21568634";"Taylor and Francis Ltd.";No;No;0,153;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2021";"Literature and Literary Theory (Q1)";"Arts and Humanities"
245;21101152749;"Lejana";journal;"20616678";"Eotvos Lorand Tudomanyegyetem";Yes;Yes;0,153;Q1;2;9;43;138;4;42;0,13;15,33;83,33;0;Hungary;Eastern Europe;"Eotvos Lorand Tudomanyegyetem";"2019-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
246;5800207625;"Studia Romanica Posnaniensia";journal;"20844158, 01372475";"Adam Mickiewicz University";Yes;Yes;0,153;Q1;5;31;121;744;11;119;0,11;24,00;56,67;0;Poland;Eastern Europe;"Adam Mickiewicz University";"2000-2001, 2003, 2006, 2009-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
247;21100316608;"Studies in American Jewish Literature";journal;"19485077, 02719274";"Penn State University Press";No;No;0,153;Q1;6;7;36;280;9;31;0,13;40,00;40,00;0;United States;Northern America;"Penn State University Press";"2014-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
248;21101166963;"Translation Matters";journal;"21844585";"University of Porto Faculty of Arts and Humanities";No;Yes;0,153;Q1;6;18;61;675;17;52;0,28;37,50;64,71;0;Portugal;Western Europe;"University of Porto Faculty of Arts and Humanities";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
249;19600166215;"Tydskrif vir Letterkunde";journal;"23099070, 0041476X";"Tydskrif vir Letterkunde Association";Yes;No;0,153;Q1;10;30;90;546;22;83;0,28;18,20;37,04;0;South Africa;Africa;"Tydskrif vir Letterkunde Association";"2008-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
250;21100842562;"Estudios de Literatura Colombiana";journal;"01234412";"Universidad de Antioquia";Yes;Yes;0,152;Q1;3;26;84;507;9;77;0,10;19,50;36,36;0;Colombia;Latin America;"Universidad de Antioquia";"2017-2026";"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3); Electrical and Electronic Engineering (Q4)";"Arts and Humanities; Engineering; Social Sciences"
251;21101145676;"Estudios Latinoamericanos";journal;"01373080";"The Polish Society for Latin American Studies";No;No;0,152;Q1;4;8;27;794;10;26;0,35;99,25;31,25;0;Poland;Eastern Europe;"The Polish Society for Latin American Studies";"2019-2024";"Literature and Literary Theory (Q1); History (Q2); Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
252;21101150128;"Journal of European Periodical Studies";journal;"25066587";"Universiteit Gent";Yes;Yes;0,152;Q1;2;11;24;311;4;22;0,17;28,27;50,00;0;Belgium;Western Europe;"Universiteit Gent";"2022-2025";"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
253;21100927202;"Kritika i Semiotika";journal;"23071737, 23071753";"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";No;No;0,152;Q1;5;46;137;1222;25;137;0,18;26,57;73,21;0;Russian Federation;Eastern Europe;"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
254;16400154710;"Modern Drama";journal;"00267694, 17125286";"University of Toronto Press";No;No;0,152;Q1;16;54;77;744;14;77;0,16;13,78;50,00;0;Canada;Northern America;"University of Toronto Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
255;5700173590;"Zeitschrift fur Literaturwissenschaft und Linguistik";journal;"2365953X, 00498653";"J.B. Metzler";No;No;0,152;Q1;10;44;118;1585;33;95;0,22;36,02;51,11;0;Germany;Western Europe;"J.B. Metzler";"1998, 2005-2006, 2009-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
256;5800170177;"Byzantine and Modern Greek Studies";journal;"1749625X, 03070131";"Cambridge University Press";No;No;0,151;Q1;20;16;62;765;19;62;0,18;47,81;50,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-1982, 1984, 1986-1995, 2002-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
257;21100887850;"Estudos Historicos";journal;"01032186, 21781494";"Fundacao Getulio Vargas";Yes;Yes;0,151;Q1;7;30;93;995;28;80;0,32;33,17;36,36;0;Brazil;Latin America;"Fundacao Getulio Vargas";"2018-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
258;5600154343;"Iranian Studies";journal;"00210862, 14754819";"Cambridge University Press";No;No;0,151;Q1;30;50;104;2121;48;96;0,58;42,42;44,19;0;United Kingdom;Western Europe;"Cambridge University Press";"1967-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
259;11600153438;"Literature Compass";journal;"17414113";"Wiley-Blackwell";No;No;0,151;Q1;21;26;94;1062;33;88;0,31;40,85;44,44;0;United Kingdom;Western Europe;"Wiley-Blackwell";"2004-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
260;7100153141;"Novum Testamentum";journal;"00481009, 15685365";"Brill Academic Publishers";No;No;0,151;Q1;19;32;76;2980;28;74;0,35;93,13;12,50;0;Netherlands;Western Europe;"Brill Academic Publishers";"1958, 1960, 1962-1967, 1969-2003, 2005-2026";"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
261;14403;"Victorian Studies";journal;"15272052, 00425222";"Indiana University Press";No;No;0,151;Q1;32;24;97;732;77;83;0,32;30,50;57,14;0;United States;Northern America;"Indiana University Press";"1969-1972, 1976-1978, 1980-1982, 1984-1986, 1988, 1990-1992, 1995, 1999, 2001-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2); Philosophy (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
262;15707;"Journal of Popular Culture";journal;"15405931, 00223840";"Wiley-Blackwell Publishing Ltd";No;No;0,150;Q1;36;50;202;2219;65;187;0,30;44,38;53,23;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
263;21100840511;"Magnificat Cultura i Literatura Medievals";journal;"23868295";"Universitat de Valencia";Yes;Yes;0,150;Q1;5;12;33;707;7;33;0,25;58,92;50,00;0;Spain;Western Europe;"Universitat de Valencia";"2014-2024";"Literature and Literary Theory (Q1); History (Q2)";"Arts and Humanities"
264;5800209455;"Renaissance Studies";journal;"14774658, 02691213";"John Wiley and Sons Inc";No;No;0,150;Q1;26;33;101;0;43;101;0,32;0,00;46,67;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1987-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities; Social Sciences"
265;5800208059;"Stilistica e Metrica Italiana";journal;"15916693";"SISMEL Edizioni del Galluzzo";No;No;0,150;Q1;2;16;33;422;3;22;0,08;26,38;33,33;0;Italy;Western Europe;"SISMEL Edizioni del Galluzzo";"2015-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
266;5800224051;"Jezik in Slovstvo";journal;"00216933, 15813754";"Slavisticno drustvo v Ljubljani";Yes;Yes;0,149;Q1;7;54;116;1325;18;111;0,20;24,54;71,67;0;Slovenia;Eastern Europe;"Slavisticno drustvo v Ljubljani";"2011-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
267;19900191815;"Proceedings of the Royal Irish Academy, Section C: Archaeology, Celtic Studies, History, Linguistics and Literature";journal;"20090048, 00358991";"Royal Irish Academy";No;No;0,149;Q1;12;9;42;957;24;41;0,19;106,33;37,50;0;Ireland;Western Europe;"Royal Irish Academy";"1977, 1987, 2001, 2010-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
268;5800209720;"Slovo (Croatia)";journal;"05836255";"Staroslavenski Institut";No;No;0,149;Q1;5;9;23;265;3;23;0,19;29,44;12,50;0;Croatia;Eastern Europe;"Staroslavenski Institut";"2011-2025";"Literature and Literary Theory (Q1); Religious Studies (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
269;5700169125;"Style";journal;"00394238";"Penn State University Press";No;No;0,149;Q1;28;23;82;893;33;80;0,30;38,83;24,00;0;United States;Northern America;"Penn State University Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
270;21100259537;"Knjizevna Smotra";journal;"04550463, 24596329";"Croatian Philological Society";No;No;0,148;Q1;2;45;141;1074;6;134;0,06;23,87;65,12;0;Croatia;Eastern Europe;"Croatian Philological Society";"2013-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
271;21101157230;"Magazen";journal;"27243923";"Fondazione Universita Ca Foscari";Yes;Yes;0,148;Q1;7;14;41;712;25;38;0,69;50,86;41,67;0;Italy;Western Europe;"Fondazione Universita Ca Foscari";"2020-2025";"Literature and Literary Theory (Q1); History (Q2); Museology (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
272;91500;"Bulletin Hispanique";journal;"17753821, 00074640";"Universite de Bordeaux III (Michel de Montaigne), Institut Hispanique";No;No;0,147;Q1;8;48;83;802;7;80;0,08;16,71;51,28;0;France;Western Europe;"Universite de Bordeaux III (Michel de Montaigne), Institut Hispanique";"1972, 1999, 2001-2017, 2019-2025";"Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
273;5600157032;"Australian Slavonic and East European Studies";journal;"08188149";"University of Queensland Press";Yes;No;0,147;Q2;5;5;25;95;14;25;0,62;19,00;33,33;0;Australia;Pacific Region;"University of Queensland Press";"2013-2017, 2020-2025";"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
274;21101160750;"Nordic Journal of Childlit Aesthetics";journal;"20007493";"Scandinavian University Press";Yes;Yes;0,147;Q2;4;11;31;267;9;29;0,14;24,27;100,00;0;Norway;Western Europe;"Scandinavian University Press";"2019-2025";"Literature and Literary Theory (Q2)";"Arts and Humanities"
275;19900191972;"Zeitschrift fur Katalanistik";journal;"09322221, 16147650";"Albert-Ludwigs-Universitat";Yes;No;0,147;Q2;5;17;47;745;14;46;0,15;43,82;14,29;0;Germany;Western Europe;"Albert-Ludwigs-Universitat";"2010-2024";"Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
276;16100154792;"Cambridge Classical Journal";journal;"17502705, 2047993X";"Cambridge University Press";No;No;0,146;Q2;17;7;27;360;16;27;0,42;51,43;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1884, 1957, 2002-2025";"Classics (Q1); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
277;19400156821;"Papers of the Bibliographical Society of America";journal;"23776528, 0006128X";"Bibliographical Society of America";No;No;0,146;Q2;9;17;42;94;8;28;0,17;5,53;50,00;0;United States;Northern America;"Bibliographical Society of America";"1941, 1947, 1969-1972, 1975, 1979, 1989, 1993, 1995-1996, 2004-2005, 2008-2025";"Literature and Literary Theory (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
278;5700166780;"Parallax";journal;"13534645, 1460700X";"Routledge";No;No;0,146;Q2;37;30;93;1131;36;84;0,12;37,70;75,00;0;United Kingdom;Western Europe;"Routledge";"1995-2025";"Cultural Studies (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Philosophy (Q3)";"Arts and Humanities; Social Sciences"
279;18615;"Renaissance Quarterly";journal;"19350236, 00344338";"University of Chicago Press";No;No;0,146;Q2;29;28;243;2366;54;242;0,16;84,50;62,07;0;United States;Northern America;"University of Chicago Press";"1967-1969, 1971-1972, 1975-1979, 1981-1985, 1987-1991, 1993-1994, 1996, 1998-2025";"History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)";"Arts and Humanities"
280;18715;"Revue d'Histoire des Textes";journal;"03736075";"Brepols Publishers";No;No;0,146;Q2;9;10;37;1065;9;36;0,21;106,50;27,27;0;Belgium;Western Europe;"Brepols Publishers";"1973-1974, 1976, 1982, 1988-1989, 2006-2024";"Literature and Literary Theory (Q2)";"Arts and Humanities"
281;16100154755;"Tulsa Studies in Womens Literature";journal;"19361645, 07327730";"University of Tulsa";No;No;0,146;Q2;14;28;63;779;15;61;0,29;27,82;80,77;0;United States;Northern America;"University of Tulsa";"2002-2013, 2015-2024";"Literature and Literary Theory (Q2); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
