Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;19252;"Transplant Infectious Disease";journal;"13993062, 13982273";"Wiley-Blackwell Publishing Ltd";No;No;0,620;Q2;82;193;765;6794;1473;644;1,99;35,20;45,48;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Infectious Diseases (Q2); Transplantation (Q2)";"Medicine"
22;25029;"European Journal of Prosthodontics and Restorative Dentistry";journal;"23968893, 09657452";"Dennis Barber Ltd";No;No;0,550;Q2;35;39;77;1509;137;77;1,43;38,69;45,21;0;United Kingdom;Western Europe;"Dennis Barber Ltd";"1992-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Surgery (Q2); Transplantation (Q2)";"Dentistry; Medicine"
23;21101042490;"World Journal of Transplantation";journal;"22203230";"Baishideng Publishing Group Inc";No;No;0,548;Q2;21;36;117;1688;269;117;2,06;46,89;40,00;1;United States;Northern America;"Baishideng Publishing Group Inc";"2019-2025";"Transplantation (Q2)";"Medicine"
24;21363;"Transplant Immunology";journal;"09663274, 18785492";"Elsevier B.V.";No;No;0,515;Q2;70;170;349;6353;608;344;1,76;37,37;43,85;0;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Transplantation (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
25;15755;"Pediatric Transplantation";journal;"13973142, 13993046";"John Wiley and Sons Inc";No;No;0,494;Q2;82;194;742;5321;1001;695;1,28;27,43;48,94;3;United States;Northern America;"John Wiley and Sons Inc";"1997-2026";"Pediatrics, Perinatology and Child Health (Q2); Transplantation (Q2)";"Medicine"
26;93180;"Organogenesis";journal;"15558592, 15476278";"Taylor and Francis Ltd.";Yes;No;0,457;Q2;66;10;30;748;76;30;2,00;74,80;31,37;0;United States;Northern America;"Taylor and Francis Ltd.";"2004-2005, 2007-2026";"Transplantation (Q2); Biomedical Engineering (Q3); Embryology (Q3); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
27;21101049614;"Bioelectricity";journal;"25763105, 25763113";"Mary Ann Liebert Inc.";No;No;0,401;Q2;19;33;107;1853;174;93;1,28;56,15;37,80;0;United States;Northern America;"Mary Ann Liebert Inc.";"2019-2025";"Transplantation (Q2); Biomedical Engineering (Q3); Electrical and Electronic Engineering (Q3); Medicine (miscellaneous) (Q3)";"Engineering; Medicine"
28;20490;"Annals of Transplantation";journal;"14259524, 23290358";"International Scientific Information, Inc.";Yes;No;0,379;Q2;47;43;214;1208;269;212;1,17;28,09;33,83;0;United States;Northern America;"International Scientific Information, Inc.";"1996-2026";"Transplantation (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
29;110173;"Progress in Transplantation";journal;"15269248, 21646708";"SAGE Publications Inc.";No;No;0,357;Q3;50;55;186;943;157;172;0,80;17,15;52,00;0;United States;Northern America;"SAGE Publications Inc.";"2000-2025";"Transplantation (Q3)";"Medicine"
30;18439;"Cell and Tissue Banking";journal;"15736814, 13899333";"Springer Netherlands";No;No;0,343;Q3;58;63;204;2563;340;204;1,65;40,68;48,61;2;Netherlands;Western Europe;"Springer Netherlands";"2000-2026";"Biomaterials (Q3); Biomedical Engineering (Q3); Transplantation (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
31;19279;"Transplantation Proceedings";journal;"00411345, 18732623";"Elsevier Inc.";No;No;0,318;Q3;94;457;1684;8808;1527;1655;0,85;19,27;33,06;4;United States;Northern America;"Elsevier Inc.";"1969-2026";"Surgery (Q3); Transplantation (Q3)";"Medicine"
32;21100981338;"Renal Replacement Therapy";journal;"20591381";"BioMed Central Ltd";Yes;Yes;0,315;Q3;25;63;198;2040;222;198;0,97;32,38;28,22;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Nephrology (Q3); Transplantation (Q3); Urology (Q3)";"Medicine"
33;21101072357;"Korean Journal of Transplantation";journal;"26718790, 26718804";"Korean Society for Transplantation";Yes;Yes;0,275;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;South Korea;Asiatic Region;"Korean Society for Transplantation";"2019-2023";"Transplantation (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
34;19700190321;"International Journal of Hematology-Oncology and Stem Cell Research";journal;"17351243, 20082207";"Tehran University of Medical Sciences";Yes;Yes;0,265;Q3;26;38;96;999;101;94;0,91;26,29;43,72;0;Iran;Middle East;"Tehran University of Medical Sciences";"2009-2025";"Oncology (Q3); Transplantation (Q3); Hematology (Q4)";"Medicine"
35;4000150701;"Experimental and Clinical Transplantation";journal;"13040855, 21468427";"Baskent University";No;No;0,247;Q3;38;187;675;4495;470;633;0,65;24,04;31,74;0;Turkey;Middle East;"Baskent University";"2003-2026";"Transplantation (Q3)";"Medicine"
36;5000154608;"Saudi Journal of Kidney Diseases and Transplantation";journal;"23203838, 13192442";"Wolters Kluwer Medknow Publications";Yes;Yes;0,221;Q3;41;109;583;2727;303;510;0,39;25,02;38,33;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2025";"Nephrology (Q3); Transplantation (Q3)";"Medicine"
37;21101059713;"Annals of Hepato-Biliary-Pancreatic Surgery";journal;"25085859, 25085778";"Korean Association of Hepato-Biliary-Pancreatic Surgery";No;No;0,212;Q3;14;57;495;1606;157;301;0,32;28,18;29,11;0;South Korea;Asiatic Region;"Korean Association of Hepato-Biliary-Pancreatic Surgery";"2019, 2021-2025";"Gastroenterology (Q3); Surgery (Q3); Transplantation (Q3); Hepatology (Q4)";"Medicine"
38;21101128334;"Transplantology";journal;"26733943";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,190;Q3;9;22;85;989;53;79;0,62;44,95;41,79;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Transplantation (Q3)";"Medicine"
39;21100203122;"International Journal of Organ Transplantation Medicine";journal;"20086490, 20086482";"Iranian Society for Organ Transplantation";Yes;Yes;0,188;Q3;21;26;69;802;49;66;0,40;30,85;40,91;0;Iran;Middle East;"Iranian Society for Organ Transplantation";"2012-2024";"Transplantation (Q3)";"Medicine"
40;21100783507;"Vestnik Transplantologii i Iskusstvennykh Organov";journal;"19951191, 24126160";"Russian Transplant Society";Yes;Yes;0,183;Q3;11;67;229;1975;93;225;0,46;29,48;43,53;0;Russian Federation;Eastern Europe;"Russian Transplant Society";"2015-2025";"Transplantation (Q3); Immunology and Allergy (Q4)";"Medicine"
41;21101072122;"OBM Transplantation";journal;"25775820";"LIDSEN Publishing Inc";No;No;0,179;Q3;6;33;71;1525;24;64;0,30;46,21;39,18;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Surgery (Q3); Transplantation (Q3); Biochemistry (medical) (Q4); Immunology (Q4)";"Immunology and Microbiology; Medicine"
42;19700175156;"Cellular Therapy and Transplantation";journal;"1867416X, 18668836";"Universitatsklinikum Hamburg - Eppendorf";No;No;0,170;Q4;9;32;91;970;26;89;0,28;30,31;55,74;0;Germany;Western Europe;"Universitatsklinikum Hamburg - Eppendorf";"2009-2011, 2015-2026";"Molecular Medicine (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;19700190357;"Transplant Research and Risk Management";journal;"11791616";"Dove Medical Press Ltd";Yes;No;0,166;Q4;8;1;14;34;4;14;0,11;34,00;70,00;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2011-2024";"Statistics, Probability and Uncertainty (Q4); Transplantation (Q4)";"Decision Sciences; Medicine"
44;21100788882;"Transplantation Reports";journal;"24519596";"Elsevier Inc.";Yes;No;0,153;Q4;6;23;79;638;32;79;0,46;27,74;36,44;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Surgery (Q4); Transplantation (Q4)";"Medicine"
45;21100854157;"Indian Journal of Transplantation";journal;"22120017, 22120025";"Wolters Kluwer Medknow Publications";Yes;Yes;0,151;Q4;5;107;269;1762;47;243;0,15;16,47;25,79;0;Netherlands;Western Europe;"Wolters Kluwer Medknow Publications";"2016, 2020-2025";"Transplantation (Q4)";"Medicine"
46;21101066747;"Transplantologiya. The Russian Journal of Transplantation";journal;"25420909, 20740506";"N.V. Sklifosovsky Research Institute for Emergency Medicine";Yes;Yes;0,143;Q4;5;45;95;1122;32;91;0,39;24,93;43,40;0;Russian Federation;Eastern Europe;"N.V. Sklifosovsky Research Institute for Emergency Medicine";"2018-2025";"Immunology (Q4); Immunology and Allergy (Q4); Surgery (Q4); Transplantation (Q4)";"Immunology and Microbiology; Medicine"
47;21101083804;"Organ Transplantation";journal;"16747445";"Journal of Zhongshan University";No;No;0,136;Q4;10;37;342;1697;116;342;0,38;45,86;32,91;0;China;Asiatic Region;"Journal of Zhongshan University";"2019-2026";"Immunology and Allergy (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
48;21101017189;"Turkish Journal of Nephrology";journal;"26674440";"Turkish Society of Nephrology";Yes;Yes;0,129;Q4;7;48;177;1330;42;172;0,21;27,71;35,42;0;Turkey;Middle East;"Turkish Society of Nephrology";"2019-2025";"Nephrology (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
49;21101012574;"Cell and Organ Transplantology";journal;"23083794, 2311021X";"Institute of Cell Therapy";No;No;0,120;Q4;4;14;41;624;11;41;0,29;44,57;53,70;0;Ukraine;Eastern Europe;"Institute of Cell Therapy";"2019-2025";"Biomedical Engineering (Q4); Biotechnology (Q4); Immunology and Allergy (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
50;144825;"Revista de Nefrologia, Dialisis y Trasplante";journal;"23468548, 03263428";"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";Yes;Yes;0,119;Q4;6;32;143;722;22;106;0,16;22,56;33,06;0;Argentina;Latin America;"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";"2005-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
51;21101122724;"Heart, Vessels and Transplantation";journal;"16947894, 16947886";"Bishkek: Center for Scientific Research and Development of Education";Yes;No;0,117;Q4;4;63;120;1111;8;81;0,05;17,63;29,95;0;Kyrgyzstan;Asiatic Region;"Bishkek: Center for Scientific Research and Development of Education";"2018-2025";"Cardiology and Cardiovascular Medicine (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
52;21100332451;"Genes and Cells";journal;"23131829";"Human Stem Cell Institute";No;No;0,111;Q4;9;51;133;1575;40;132;0,24;30,88;53,48;0;Russian Federation;Eastern Europe;"Human Stem Cell Institute";"2014-2025";"Biomedical Engineering (Q4); Biotechnology (Q4); Cell Biology (Q4); Molecular Biology (Q4); Surgery (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
53;19700169102;"Journal of Stem Cells";journal;"15568539";"Nova Science Publishers, Inc.";No;No;0,101;Q4;23;0;32;0;0;31;0,00;0,00;0,00;0;United States;Northern America;"Nova Science Publishers, Inc.";"2006-2022";"Cell Biology (Q4); Genetics (Q4); Molecular Medicine (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;19600163600;"Nephrology, Dialysis and Transplantation";journal;"13125257";"Medical Information Center";No;No;0,100;Q4;1;24;71;495;0;70;0,00;20,63;71,11;0;Bulgaria;Eastern Europe;"Medical Information Center";"2004-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
55;21101247341;"Childhood Kidney Diseases";journal;"23840242, 23840250";"Korean Society of Pediatric Nephrology";Yes;Yes;;-;5;20;57;593;32;56;0,35;29,65;70,21;0;South Korea;Asiatic Region;"Korean Society of Pediatric Nephrology";"2020-2025";"Nephrology; Pediatrics, Perinatology and Child Health; Transplantation; Urology";"Medicine"
56;21101240666;"Clinical Transplantation and Research";journal;"30227712, 30226783";"Korean Society for Transplantation";Yes;Yes;;-;9;43;123;851;74;116;0,67;19,79;40,91;0;South Korea;Asiatic Region;"Korean Society for Transplantation";"2024-2025";"Immunology; Transplantation";"Immunology and Microbiology; Medicine"
57;21101134426;"Journal of Liver Transplantation";journal;"26669676";"Elsevier Masson s.r.l.";Yes;No;;-;7;48;77;1237;25;53;0,32;25,77;33,75;1;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Gastroenterology; Hepatology; Internal Medicine; Transplantation";"Medicine"
