Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;13374;"Health Physics";journal;"15385159, 00179078";"Lippincott Williams and Wilkins Ltd.";No;No;0,526;Q3;89;134;505;2826;905;442;1,95;21,09;32,99;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1958-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Epidemiology (Q3); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
79;19700175786;"HIV/AIDS - Research and Palliative Care";journal;"11791373";"Dove Medical Press Ltd";Yes;No;0,519;Q3;37;47;247;1732;469;247;1,64;36,85;29,72;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Dermatology (Q2); Epidemiology (Q3); Health Policy (Q3); Infectious Diseases (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
80;21100434810;"Microbial Risk Analysis";journal;"23523522";"Elsevier B.V.";No;No;0,486;Q3;27;31;67;1827;192;65;3,17;58,94;41,80;8;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
81;14742;"International Journal of Circumpolar Health";journal;"12399736, 22423982";"Taylor and Francis Ltd.";Yes;No;0,479;Q3;57;62;188;2756;323;180;1,42;44,45;57,69;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Health (social science) (Q2); Epidemiology (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
82;21101036140;"Tobacco Prevention and Cessation";journal;"24593087";"European Publishing";Yes;No;0,455;Q3;21;43;173;1169;255;163;1,44;27,19;60,29;5;Greece;Western Europe;"European Publishing";"2015-2026";"Health Professions (miscellaneous) (Q2); Health (social science) (Q2); Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine; Social Sciences"
83;13035;"Annals of Human Biology";journal;"03014460, 14645033";"Informa Healthcare";Yes;No;0,453;Q3;73;47;245;2037;400;230;1,61;43,34;52,05;1;United Kingdom;Western Europe;"Informa Healthcare";"1974-2026";"Epidemiology (Q3); Genetics (Q3); Physiology (Q3); Public Health, Environmental and Occupational Health (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
84;21100440503;"Malaria Research and Treatment";journal;"20908075, 20444362";"Hindawi Limited";Yes;No;0,428;Q3;25;0;11;0;30;11;0,00;0,00;0,00;0;Egypt;Africa/Middle East;"Hindawi Limited";"2012-2020";"Epidemiology (Q3); Infectious Diseases (Q3)";"Medicine"
85;40173;"Asian Pacific Journal of Cancer Prevention";journal;"15137368, 2476762X";"Asian Pacific Organization for Cancer Prevention";Yes;No;0,420;Q3;104;516;1567;17292;3058;1542;1,68;33,51;47,84;0;Thailand;Asiatic Region;"Asian Pacific Organization for Cancer Prevention";"2000-2026";"Epidemiology (Q3); Oncology (Q3); Public Health, Environmental and Occupational Health (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;21419;"Indian Journal of Public Health";journal;"0019557X, 22297693";"Wolters Kluwer Medknow Publications";Yes;No;0,399;Q3;40;142;316;1684;491;287;1,59;11,86;47,14;3;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1961-2026";"Epidemiology (Q3); Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
87;13139;"Epidemiologia e Prevenzione";journal;"11209763, 23851937";"Inferenze Scarl";No;No;0,397;Q3;41;95;420;1683;313;262;0,92;17,72;60,33;0;Italy;Western Europe;"Inferenze Scarl";"1987-2026";"Epidemiology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
88;21100889671;"Global Health, Epidemiology and Genomics";journal;"20544200";"John Wiley and Sons Ltd";Yes;No;0,386;Q3;20;10;17;496;29;17;1,56;49,60;44,44;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2016-2025";"Epidemiology (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
89;19700175007;"Journal of Research in Health Sciences";journal;"22287809, 22287795";"Hamadan University of Medical Sciences";No;No;0,385;Q3;35;32;103;1184;187;94;1,38;37,00;42,14;2;Iran;Middle East;"Hamadan University of Medical Sciences";"2009-2026";"Epidemiology (Q3); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
90;21100881363;"Biostatistics and Epidemiology";journal;"24709379, 24709360";"Taylor and Francis Ltd.";No;No;0,381;Q3;9;21;47;558;57;44;1,25;26,57;36,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Epidemiology (Q3); Health Informatics (Q3)";"Medicine"
91;21100267980;"GERMS";journal;"22482997";"European Academy of HIV/AIDS and Infectious Diseases";Yes;No;0,375;Q3;25;60;148;1635;296;126;1,79;27,25;48,55;3;Romania;Eastern Europe;"European Academy of HIV/AIDS and Infectious Diseases";"2011-2025";"Epidemiology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Immunology and Microbiology; Medicine"
92;21485;"Chinese Journal of Epidemiology";journal;"02546450";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,375;-;38;18;478;316;947;476;2,06;17,56;53,57;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1982-2016, 2019-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
93;3200147836;"Norsk Epidemiologi";journal;"08032491";"Norwegian Epidemiological Society";Yes;Yes;0,366;Q3;25;22;27;672;36;25;1,20;30,55;68,52;5;Norway;Western Europe;"Norwegian Epidemiological Society";"2005-2017, 2019, 2021-2023";"Epidemiology (Q3)";"Medicine"
94;21101040622;"Health Services Research and Managerial Epidemiology";journal;"23333928";"SAGE Publications Inc.";Yes;No;0,357;Q4;17;31;25;952;41;17;1,63;30,71;33,59;2;United States;Northern America;"SAGE Publications Inc.";"2014-2024";"Health Policy (Q3); Epidemiology (Q4)";"Medicine"
95;21100914247;"Communicable Diseases Intelligence";journal;"22096051";"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";No;No;0,357;-;15;83;224;0;222;223;0,96;0,00;62,84;24;Australia;Pacific Region;"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";"2018-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
96;21100401154;"Epidemiologic Methods";journal;"21949263, 2161962X";"Walter de Gruyter GmbH";No;No;0,318;Q4;18;8;56;273;77;55;1,02;34,13;38,46;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2025";"Applied Mathematics (Q3); Epidemiology (Q4)";"Mathematics; Medicine"
97;21101083786;"Infectious Microbes and Diseases";journal;"26415917, 20967241";"Lippincott Williams and Wilkins";Yes;No;0,311;Q4;16;31;72;1294;113;61;1,31;41,74;46,62;0;United States;Northern America;"Lippincott Williams and Wilkins";"2019-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Epidemiology (Q4)";"Medicine"
98;21100873117;"Journal of Investigative Medicine High Impact Case Reports";journal;"23247096";"SAGE Publications Ltd";Yes;No;0,307;Q4;25;175;455;3039;593;447;1,31;17,37;40,21;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Safety Research (Q2); Safety, Risk, Reliability and Quality (Q3); Epidemiology (Q4)";"Engineering; Medicine; Social Sciences"
99;21100245723;"Acta Medica Academica";journal;"18402879, 18401848";"Academy of Sciences and Arts of Bosnia and Herzegovina";Yes;Yes;0,288;-;25;32;126;972;158;121;1,15;30,38;45,99;0;Bosnia and Herzegovina;Eastern Europe;"Academy of Sciences and Arts of Bosnia and Herzegovina";"2012-2025";"Medicine (miscellaneous) (Q3)";"Medicine"
100;22619;"Revue d'Epidemiologie et de Sante Publique";journal;"17730627, 03987620";"Elsevier Masson s.r.l.";No;No;0,259;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;France;Western Europe;"Elsevier Masson s.r.l.";"1976-2023";"Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4)";"Medicine"
101;21100451190;"International Journal of Microsimulation";journal;"17475864";"International Microsimulation Association";No;No;0,223;Q4;11;28;49;665;26;43;0,41;23,75;39,02;5;Luxembourg;Western Europe;"International Microsimulation Association";"2015-2025";"Demography (Q3); Economics and Econometrics (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Health (social science) (Q3); Social Sciences (miscellaneous) (Q3); Epidemiology (Q4); Modeling and Simulation (Q4); Public Health, Environmental and Occupational Health (Q4)";"Economics, Econometrics and Finance; Mathematics; Medicine; Social Sciences"
102;60193;"Epidemiologie, Mikrobiologie, Imunologie";journal;"12107913, 1805451X";"Czech Medical Association J.E. Purkyne";No;No;0,218;Q4;17;26;86;815;44;79;0,52;31,35;45,61;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1994-2025";"Epidemiology (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
103;21100934559;"Kesmas: Jurnal Kesehatan Masyarakat Nasional";journal;"24600601, 19077505";"Universitas Indonesia, Faculty of public health";Yes;No;0,214;Q4;13;56;139;1796;158;138;1,22;32,07;58,29;1;Indonesia;Asiatic Region;"Universitas Indonesia, Faculty of public health";"2016-2025";"Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
104;21101068596;"Population Medicine";journal;"26541459";"European Publishing";Yes;No;0,209;Q4;11;31;88;742;74;73;0,86;23,94;48,76;0;Greece;Western Europe;"European Publishing";"2019-2025";"Epidemiology (Q4); Health Informatics (Q4); Health Policy (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Social Sciences"
105;21498;"Chinese Journal of Preventive Medicine";journal;"02539624";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,194;-;35;287;737;9626;589;737;0,73;33,54;44,83;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1979-2016, 2019-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
106;21100920037;"Problemy Osobo Opasnykh Infektsii";journal;"2658719X, 03701069";"Russian Research Anti-Plague Institute";Yes;Yes;0,187;Q4;12;41;219;1148;133;219;0,67;28,00;49,77;0;Russian Federation;Eastern Europe;"Russian Research Anti-Plague Institute";"2019-2025";"Epidemiology (Q4); Immunology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
107;21100245727;"Epidemiology Biostatistics and Public Health";journal;"22820930, 22822305";"Prex S.p.A.";Yes;Yes;0,163;Q4;19;0;71;0;28;66;0,19;0,00;0,00;0;Italy;Western Europe;"Prex S.p.A.";"2009, 2013-2020";"Community and Home Care (Q4); Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing"
108;145445;"HIV and AIDS Review";journal;"17301270, 17322707";"Termedia Publishing House Ltd.";Yes;No;0,151;Q4;11;46;137;1518;37;136;0,26;33,00;46,34;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Epidemiology (Q4); Infectious Diseases (Q4)";"Medicine"
109;21101039613;"Epidemiologiya i Vaktsinoprofilaktika";journal;"20733046, 26190494";"Numikom";Yes;Yes;0,146;Q4;11;81;179;1924;105;175;0,74;23,75;64,00;0;Russian Federation;Eastern Europe;"Numikom";"2019-2025";"Epidemiology (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
110;21101023183;"Revista Brasileira de Biometria";journal;"19830823";"";Yes;Yes;0,145;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Brazil;Latin America;"";"2019-2022";"Agricultural and Biological Sciences (miscellaneous) (Q4); Applied Mathematics (Q4); Epidemiology (Q4); Public Health, Environmental and Occupational Health (Q4); Statistics and Probability (Q4)";"Agricultural and Biological Sciences; Mathematics; Medicine"
111;19700186954;"Iranian Journal of Epidemiology";journal;"17357489";"Iranian Epidemiological Association";Yes;Yes;0,144;Q4;17;32;140;1021;51;139;0,36;31,91;53,28;0;Iran;Middle East;"Iranian Epidemiological Association";"2010-2025";"Epidemiology (Q4)";"Medicine"
112;21101066988;"Chinese Journal of Disease Control and Prevention";journal;"16743679";"Publication Centre of Anhui Medical University";No;No;0,141;Q4;9;229;260;4852;146;260;0,56;21,19;47,77;0;China;Asiatic Region;"Publication Centre of Anhui Medical University";"2021-2026";"Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
113;21101048555;"Journal of Biostatistics and Epidemiology";journal;"23834196, 2383420X";"Tehran University of Medical Sciences";Yes;Yes;0,139;Q4;9;36;98;1225;44;97;0,45;34,03;45,68;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Epidemiology (Q4); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4); Statistics and Probability (Q4)";"Mathematics; Medicine"
114;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,137;Q4;16;61;227;2113;121;227;0,72;34,64;62,43;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
115;21100787317;"Infektsionnye Bolezni";journal;"17299225, 24149691";"Dynasty Publishing House";No;No;0,134;Q4;12;64;226;1669;136;225;0,77;26,08;63,59;0;Russian Federation;Eastern Europe;"Dynasty Publishing House";"2015-2025";"Epidemiology (Q4); Infectious Diseases (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
116;21100945711;"Bionatura (discontinued)";journal;"13909355, 13909347";"";Yes;Yes;0,126;Q4;16;222;266;7403;89;242;0,33;33,35;45,02;0;Ecuador;Latin America;"";"2016-2023";"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Epidemiology (Q4); Infectious Diseases (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
117;21101067228;"Infection, Epidemiology and Microbiology";journal;"25884115, 25884107";"Tarbiat Modares University";Yes;Yes;0,119;Q4;6;40;92;1415;27;92;0,31;35,38;53,79;0;Iran;Middle East;"Tarbiat Modares University";"2019-2025";"Epidemiology (Q4); Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
118;51313;"Infektoloski Glasnik";journal;"18487769, 13312820";"University Hospital of Infectious Diseases";No;No;0,119;Q4;9;20;67;597;15;63;0,19;29,85;60,76;0;Croatia;Eastern Europe;"University Hospital of Infectious Diseases";"2002-2022";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
119;21100900542;"Japanese Journal of Health Physics";journal;"03676110, 18847560";"Japan Health Physics Society";No;No;0,118;Q4;6;18;92;137;8;84;0,09;7,61;21,05;0;Japan;Asiatic Region;"Japan Health Physics Society";"2018-2025";"Epidemiology (Q4); Health, Toxicology and Mutagenesis (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Environmental Science; Medicine"
120;21101049613;"Journal of Occupational Health and Epidemiology";journal;"22520902, 22518096";"Rafsanjan University of Medical Sciences";No;No;0,118;Q4;8;35;101;1442;46;99;0,51;41,20;49,24;0;Iran;Middle East;"Rafsanjan University of Medical Sciences";"2019-2025";"Epidemiology (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
121;21101052922;"Arab Journal of Forensic Sciences and Forensic Medicine";journal;"16586786, 16586794";"Naif University Publishing House";Yes;Yes;0,117;Q4;5;17;88;471;15;85;0,14;27,71;28,77;0;Saudi Arabia;Middle East;"Naif University Publishing House";"2019-2026";"Biochemistry (medical) (Q4); Epidemiology (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
122;21101052763;"Kliniceskaa Mikrobiologia i Antimikrobnaa Himioterapia";journal;"26869586, 16844386";"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";Yes;Yes;0,116;Q4;11;43;116;1736;119;114;0,74;40,37;66,36;0;Russian Federation;Eastern Europe;"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";"2019-2025";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
123;21101040207;"Revista Facultad Nacional de Salud Publica";journal;"22563334, 0120386X";"Universidad de Antioquia";Yes;Yes;0,116;Q4;17;30;91;1172;23;72;0,28;39,07;57,29;0;Colombia;Latin America;"Universidad de Antioquia";"2008-2026";"Epidemiology (Q4); Health Information Management (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine"
124;21101045276;"National Journal of Community Medicine";journal;"09763325, 22296816";"MedSci Publications";Yes;No;0,109;Q4;8;169;313;3803;38;301;0,11;22,50;43,83;0;India;Asiatic Region;"MedSci Publications";"2019-2026";"Epidemiology (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
125;19700174884;"Tumor";journal;"10007431";"Shanghai Jiaotong University";No;No;0,104;Q4;10;86;222;3424;17;221;0,06;39,81;45,25;0;China;Asiatic Region;"Shanghai Jiaotong University";"2007-2025";"Cancer Research (Q4); Epidemiology (Q4); Oncology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;21101183660;"AJPM Focus";journal;"27730654";"Elsevier B.V.";Yes;No;;-;12;31;0;1119;0;0;0,00;36,10;58,95;6;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Epidemiology; Health Informatics; Public Health, Environmental and Occupational Health";"Medicine"
127;21101112616;"American Journal of Biological Anthropology";journal;"26927691";"John Wiley and Sons Inc";No;No;;-;150;150;543;14484;1484;506;2,64;96,56;49,79;2;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Anatomy; Anthropology; Archeology; Epidemiology; Genetics; Paleontology";"Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Medicine; Social Sciences"
128;21101185531;"Anthropological Researches and Studies";journal;"23603445";"Romanian Academy Francisc I Rainer Institute of Anthropology";Yes;No;;-;2;25;0;866;0;0;0,00;34,64;83,67;0;Romania;Eastern Europe;"Romanian Academy Francisc I Rainer Institute of Anthropology";"2022-2026";"Anthropology; Biological Psychiatry; Epidemiology; Experimental and Cognitive Psychology; Neuropsychology and Physiological Psychology; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health";"Health Professions; Medicine; Neuroscience; Psychology; Social Sciences"
129;21101088431;"Antimicrobial Stewardship and Healthcare Epidemiology";journal;"2732494X";"Cambridge University Press";Yes;No;;-;19;194;68;3832;55;63;0,81;19,75;55,49;11;United Kingdom;Western Europe;"Cambridge University Press";"2021-2026";"Epidemiology; Infectious Diseases; Microbiology (medical)";"Medicine"
130;21101146658;"Archives of Breast Cancer";journal;"23830433";"Farname Inc.";Yes;Yes;;-;9;66;119;2077;56;97;0,48;31,47;49,82;0;Canada;Northern America;"Farname Inc.";"2019-2025";"Cancer Research; Epidemiology; Genetics; Molecular Biology; Oncology; Pathophysiology";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
131;21101184778;"Brazilian Journal of Biometrics";journal;"27645290";"";Yes;Yes;;-;7;32;100;970;166;99;0,28;30,31;32,32;0;Brazil;Latin America;"";"2022-2026";"Agricultural and Biological Sciences (miscellaneous); Applied Mathematics; Epidemiology; Public Health, Environmental and Occupational Health; Statistics and Probability";"Agricultural and Biological Sciences; Mathematics; Medicine"
132;21101389659;"Chinese Journal of Stroke";journal;"16735765";"Editorial Office of Chinese Journal of Stroke";No;No;;-;8;234;0;4686;0;0;0,00;20,03;46,48;0;China;Asiatic Region;"Editorial Office of Chinese Journal of Stroke";"2022-2025";"Cardiology and Cardiovascular Medicine; Epidemiology; Neurology; Neurology (clinical); Psychiatry and Mental Health";"Medicine; Neuroscience"
133;21101215100;"Communications Medicine";journal;"2730664X";"Springer Nature";Yes;No;;-;40;157;61;7110;319;41;5,23;45,29;42,33;26;United Kingdom;Western Europe;"Springer Nature";"2021-2026";"Assessment and Diagnosis; Epidemiology; Internal Medicine; Medicine (miscellaneous); Public Health, Environmental and Occupational Health";"Medicine; Nursing"
134;21101278636;"Discover public health";journal;"30050774";"BioMed Central Ltd";Yes;No;;-;47;10;27;414;71;24;1,77;41,40;49,02;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2024-2026";"Epidemiology; Public Health, Environmental and Occupational Health";"Medicine"
135;21101149321;"Egyptian Journal of Community Medicine";journal;"20902611, 11101865";"Egyptian Community Medicine Association";Yes;No;;-;5;36;75;1042;9;75;0,12;28,94;75,21;1;Egypt;Africa/Middle East;"Egyptian Community Medicine Association";"2015-2026";"Epidemiology; Health Policy; Infectious Diseases; Pediatrics, Perinatology and Child Health; Psychiatry and Mental Health; Public Health, Environmental and Occupational Health";"Medicine"
136;21101215125;"Environmental and Occupational Health Practice";journal;"24344931";"Japan Society for Occupational Health";Yes;No;;-;7;14;37;344;32;30;0,86;24,57;43,10;0;Japan;Asiatic Region;"Japan Society for Occupational Health";"2020-2025";"Epidemiology; Health, Toxicology and Mutagenesis; Human Factors and Ergonomics; Public Health, Environmental and Occupational Health";"Environmental Science; Medicine; Social Sciences"
137;21101164973;"Epidemiologia";journal;"26733986";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;17;39;49;2192;145;47;2,96;56,21;57,47;6;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Epidemiology; Medicine (miscellaneous)";"Medicine"
138;21101248687;"Frontiers in Drug Safety and Regulation";journal;"26740869";"Frontiers Media SA";Yes;No;;-;9;23;1;719;0;0;0,00;31,26;48,51;2;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Epidemiology; Medicine (miscellaneous); Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
139;21101248642;"Frontiers in Epidemiology";journal;"26741199";"Frontiers Media SA";Yes;No;;-;13;72;2;3529;0;0;0,00;49,01;50,44;5;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Epidemiology; Health (social science); Infectious Diseases; Public Health, Environmental and Occupational Health";"Medicine; Social Sciences"
140;21101140507;"Frontiers in Reproductive Health";journal;"26733153";"Frontiers Media SA";Yes;No;;-;25;112;129;5907;121;123;0,94;52,74;55,48;10;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Epidemiology; Family Practice; Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
141;21101140347;"Global Biosecurity";journal;"26520036";"University of New South Wales";Yes;Yes;;-;14;30;108;1128;155;82;1,64;37,60;54,55;0;Australia;Pacific Region;"University of New South Wales";"2019-2025";"Law";"Social Sciences"
142;21101178594;"Health Care Science";journal;"27711749, 27711757";"John Wiley and Sons Inc";Yes;No;;-;13;21;0;722;0;0;0,00;34,38;44,64;2;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Epidemiology; Health Policy; Public Health, Environmental and Occupational Health";"Medicine"
143;21101182768;"Hygiene and Environmental Health Advances";journal;"27730492";"Elsevier B.V.";Yes;No;;-;15;35;0;2309;0;0;0,00;65,97;36,87;3;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous); Epidemiology";"Environmental Science; Medicine"
144;21101142658;"IJID Regions";journal;"27727076";"Elsevier Ltd";Yes;No;;-;17;148;26;4224;56;25;2,15;28,54;38,75;17;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Epidemiology; Infectious Diseases; Public Health, Environmental and Occupational Health";"Medicine"
145;21101293871;"Indian Journal of Forensic and Community Medicine";journal;"23946768, 23946776";"IP Innovative Publication Pvt. Ltd.";No;No;;-;4;40;53;539;33;50;0,62;13,48;35,56;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2021-2025";"Epidemiology; Pathology and Forensic Medicine; Public Health, Environmental and Occupational Health";"Medicine"
146;21101144886;"Indonesian Journal of Public Health";journal;"25408836, 18297005";"Airlangga University Faculty of Public Health";Yes;Yes;;-;5;45;111;1253;21;111;0,17;27,84;61,54;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2019-2025";"Epidemiology; Health Policy; Health (social science); Public Health, Environmental and Occupational Health";"Medicine; Social Sciences"
147;21101297187;"Indonesian Journal of Tropical and Infectious Disease";journal;"23560991, 20851103";"Airlangga University";Yes;No;;-;4;24;24;777;6;24;0,25;32,38;45,16;0;Indonesia;Asiatic Region;"Airlangga University";"2021-2025";"Biochemistry; Epidemiology; Microbiology; Molecular Biology; Pharmacology (medical); Public Health, Environmental and Occupational Health";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
148;21101131744;"Infectious Diseases and Immunity";journal;"20969511, 26938839";"Wolters Kluwer Health";Yes;Yes;;-;9;30;28;1055;36;24;1,29;35,17;47,98;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2021-2025";"Epidemiology; Immunology; Immunology and Allergy; Infectious Diseases; Parasitology; Public Health, Environmental and Occupational Health; Virology";"Immunology and Microbiology; Medicine"
149;21101188859;"International Journal of Alcohol and Drug Research";journal;"19257066";"Kettil Bruun Society for Social and Epidemiological Research on Alcohol";Yes;No;;-;6;5;22;237;13;18;0,59;47,40;41,94;1;Norway;Western Europe;"Kettil Bruun Society for Social and Epidemiological Research on Alcohol";"2020-2025";"Epidemiology; Health (social science); Public Health, Environmental and Occupational Health";"Medicine; Social Sciences"
150;21101280879;"International Journal of Medical Parasitology and Epidemiology Sciences";journal;"27666492";"Aras Part Medical International Press";No;No;;-;5;24;24;686;4;20;0,17;28,58;22,41;0;Iran;Middle East;"Aras Part Medical International Press";"2021-2025";"Epidemiology; Infectious Diseases; Parasitology";"Immunology and Microbiology; Medicine"
151;21101251511;"International Journal of Noncommunicable Diseases";journal;"24688827, 24688835";"Wolters Kluwer Medknow Publications";Yes;Yes;;-;10;31;108;775;39;93;0,37;25,00;41,67;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016-2025";"Epidemiology; Internal Medicine; Public Health, Environmental and Occupational Health";"Medicine"
152;21101134471;"Iranian Journal of Diabetes and Metabolism";journal;"23454008, 23454016";"Tehran University of Medical Sciences";No;No;;-;6;42;115;1541;45;115;0,25;36,69;43,18;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Biochemistry (medical); Endocrinology, Diabetes and Metabolism; Epidemiology; Internal Medicine";"Medicine"
153;21101312743;"Iranian Journal of Health Sciences";journal;"2322553X, 29812240";"Mazandaran University of Medical Sciences";Yes;No;;-;5;25;20;857;6;19;0,30;34,28;43,33;0;Iran;Middle East;"Mazandaran University of Medical Sciences";"2021-2025";"Epidemiology; Health Policy; Public Health, Environmental and Occupational Health";"Medicine"
