Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100924827;"Communications Biology";journal;"23993642";"Springer Nature";Yes;No;2,090;Q1;109;1216;3332;84095;18181;3264;5,18;69,16;37,96;30;United States;Northern America;"Springer Nature";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
12;13602;"Philosophical Transactions of the Royal Society B: Biological Sciences";journal;"09628436, 14712970";"Royal Society Publishing";No;No;2,035;Q1;350;444;1214;38909;7073;1205;4,92;87,63;42,08;37;United Kingdom;Western Europe;"Royal Society Publishing";"1947, 1950-1951, 1970-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
13;19600162144;"Science China Life Sciences";journal;"16747305, 18691889";"Science China Press";No;No;1,888;Q1;96;226;620;15915;3998;508;5,93;70,42;39,23;1;China;Asiatic Region;"Science China Press";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
14;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,787;Q1;144;300;729;22361;3435;720;4,37;74,54;40,76;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
15;22652;"Mammal Review";journal;"03051838, 13652907";"Wiley-Blackwell Publishing Ltd";No;No;1,735;Q1;99;19;121;1782;685;116;5,47;93,79;29,24;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
16;13017;"Physics of Life Reviews";journal;"18731457, 15710645";"Elsevier B.V.";No;No;1,720;Q1;85;192;183;7016;471;35;3,02;36,54;27,87;2;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
17;130030;"Proceedings of the Royal Society B: Biological Sciences";journal;"14712954, 09628452";"Royal Society Publishing";No;No;1,692;Q1;313;562;1808;38274;7710;1778;3,64;68,10;38,63;31;United Kingdom;Western Europe;"Royal Society Publishing";"1946-1947, 1949-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
18;19700188321;"Database : the journal of biological databases and curation";journal;"17580463";"Oxford University Press";Yes;No;1,556;Q1;93;105;330;4551;1665;330;3,48;43,34;33,47;2;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Information Systems (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Medicine"
19;28861;"Biometrics";journal;"0006341X, 15410420";"Oxford University Press";No;No;1,480;Q1;160;323;409;10257;815;389;1,79;31,76;36,10;8;United States;Northern America;"Oxford University Press";"1946-1951, 1965-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
20;21101042196;"Artificial Intelligence in Agriculture";journal;"25897217";"KeAi Communications Co.";Yes;No;1,453;Q1;44;27;78;1583;1236;78;13,06;58,63;29,17;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Engineering"
21;88586;"Journal of Agricultural Economics";journal;"14779552, 0021857X";"Wiley-Blackwell";No;No;1,450;Q1;83;47;137;2807;627;134;4,38;59,72;30,83;17;United States;Northern America;"Wiley-Blackwell";"1928-1931, 1933-1938, 1940, 1946-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
22;21100406884;"IMA Fungus";journal;"22106359, 22106340";"Pensoft Publishers";Yes;No;1,376;Q1;57;26;77;2196;419;73;5,04;84,46;40,10;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
23;35510;"European Review of Agricultural Economics";journal;"14643618, 01651587";"Oxford University Press";No;No;1,321;Q1;81;58;137;3656;547;136;3,82;63,03;36,02;20;United Kingdom;Western Europe;"Oxford University Press";"1981-1982, 1986-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
24;13260;"Biological Research";journal;"07176287, 07169760";"BioMed Central Ltd";Yes;Yes;1,300;Q1;80;63;133;3891;877;131;4,46;61,76;46,37;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
25;96119;"Applied Soil Ecology";journal;"09291393";"Elsevier B.V.";No;No;1,295;Q1;167;352;1019;25560;6039;1017;5,51;72,61;40,42;13;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
26;19400157205;"Evolutionary Applications";journal;"17524571";"John Wiley and Sons Inc";Yes;No;1,290;Q1;102;130;533;11664;2120;526;3,85;89,72;36,79;13;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
27;21101048538;"Fungal Systematics and Evolution";journal;"25893823, 25893831";"Westerdijk Fungal Biodiversity Institute";No;No;1,277;Q1;27;23;71;1610;297;71;4,13;70,00;36,89;0;Netherlands;Western Europe;"Westerdijk Fungal Biodiversity Institute";"2018-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
28;22104;"Evolution";journal;"15585646, 00143820";"Oxford University Press";No;No;1,235;Q1;234;228;735;16026;1788;661;2,31;70,29;37,25;4;United Kingdom;Western Europe;"Oxford University Press";"1948-1949, 1955, 1963-1964, 1970-1978, 1980-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
29;145678;"Biology Letters";journal;"17449561, 1744957X";"The Royal Society";No;No;1,232;Q1;148;174;565;7794;1747;549;2,75;44,79;38,13;8;United Kingdom;Western Europe;"The Royal Society";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
30;21101165609;"Crop and Environment";journal;"2773126X";"Elsevier B.V.";Yes;No;1,195;Q1;20;28;29;1624;133;26;4,59;58,00;31,65;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
31;86245;"Precision Agriculture";journal;"15731618, 13852256";"Springer";No;No;1,192;Q1;108;114;278;5919;2078;275;6,31;51,92;26,20;10;United States;Northern America;"Springer";"1999-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
32;21101162893;"Journal of Sustainable Agriculture and Environment";journal;"2767035X";"John Wiley and Sons Inc";Yes;No;1,165;Q1;17;45;24;3048;131;24;5,46;67,73;42,51;4;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
33;14005;"Paleobiology";journal;"00948373, 19385331";"Cambridge University Press";No;No;1,164;Q1;110;43;108;3750;330;106;2,91;87,21;30,17;1;United Kingdom;Western Europe;"Cambridge University Press";"1975-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Paleontology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
34;5800173376;"Biology Direct";journal;"17456150";"BioMed Central Ltd";Yes;No;1,161;Q1;87;82;96;4549;552;94;5,24;55,48;41,05;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1); Immunology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics"
35;19700201635;"China Agricultural Economic Review";journal;"1756137X, 17561388";"Emarald Group Publishing Ltd";No;No;1,151;Q1;52;49;130;2615;714;126;4,63;53,37;35,46;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
36;21101153025;"Animal Microbiome";journal;"25244671";"BioMed Central Ltd";Yes;No;1,126;Q1;38;66;198;5670;989;196;5,03;85,91;45,35;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Microbiology (medical) (Q1); Veterinary (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine; Veterinary"
37;33722;"Journal of Agricultural and Food Chemistry";journal;"15205118, 00218561";"American Chemical Society";No;No;1,114;Q1;372;1779;4429;100351;27935;4407;5,89;56,41;43,34;26;United States;Northern America;"American Chemical Society";"1953-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Chemistry"
38;21101097037;"Water Biology and Security";journal;"27727351";"KeAi Communications Co.";Yes;No;1,082;Q1;19;45;41;3348;239;40;5,83;74,40;37,78;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Aquatic Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
39;13090;"Astrobiology";journal;"15578070, 15311074";"Mary Ann Liebert Inc.";No;No;1,078;Q1;115;100;325;6325;1176;318;3,31;63,25;37,30;2;United States;Northern America;"Mary Ann Liebert Inc.";"2001-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Space and Planetary Science (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
40;21101036139;"Environmental and Sustainability Indicators";journal;"26659727";"Elsevier B.V.";Yes;No;1,033;Q1;44;99;192;7258;1112;192;6,16;73,31;26,75;13;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
41;21100870853;"npj Microgravity";journal;"23738065";"Nature Publishing Group";Yes;No;1,017;Q1;48;92;147;5579;747;144;4,66;60,64;35,64;2;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Materials Science; Medicine; Physics and Astronomy"
42;21100414384;"MycoKeys";journal;"13144057, 13144049";"Pensoft Publishers";Yes;No;0,997;Q1;41;66;217;3568;687;217;3,04;54,06;38,41;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
43;53554;"Australian Journal of Agricultural and Resource Economics";journal;"1364985X, 14678489";"Wiley-Blackwell Publishing Ltd";No;No;0,929;Q1;67;33;135;1950;517;133;2,78;59,09;28,41;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
44;19700180907;"Environmental Microbiology Reports";journal;"17582229";"John Wiley and Sons Inc";No;No;0,928;Q1;97;72;276;4115;909;243;3,02;57,15;45,09;1;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
45;21101105303;"BioDesign Research";journal;"26931257";"Elsevier B.V.";Yes;No;0,919;Q1;19;15;49;1069;128;49;2,55;71,27;40,00;0;United States;Northern America;"Elsevier B.V.";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
46;21100928679;"Arctic Science";journal;"23687460";"Canadian Science Publishing";Yes;No;0,905;Q1;23;40;140;3304;400;133;2,72;82,60;44,98;12;Canada;Northern America;"Canadian Science Publishing";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
47;23100;"Proceedings of the Japan Academy Series B: Physical and Biological Sciences";journal;"13492896, 03862208";"Japan Academy";Yes;Yes;0,898;Q1;76;27;87;2639;350;87;4,14;97,74;16,18;1;Japan;Asiatic Region;"Japan Academy";"1977-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Multidisciplinary (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine; Multidisciplinary; Physics and Astronomy"
48;21100976730;"Biology Methods and Protocols";journal;"23968923";"Oxford University Press";Yes;No;0,887;Q1;19;49;81;2268;224;81;2,95;46,29;32,85;1;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
49;21101097033;"Journal of Future Foods";journal;"27725669";"KeAi Communications Co.";Yes;No;0,883;Q1;31;40;60;3026;381;60;6,35;75,65;49,45;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
50;21101111783;"Smart Agricultural Technology";journal;"27723755";"Elsevier B.V.";Yes;No;0,849;Q1;52;303;68;14417;527;67;7,75;47,58;22,01;23;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Artificial Intelligence (Q2)";"Agricultural and Biological Sciences; Computer Science"
51;13699;"Biology and Philosophy";journal;"15728404, 01693867";"Springer Science and Business Media B.V.";No;No;0,828;Q1;67;48;167;3048;409;167;2,05;63,50;28,79;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Agricultural and Biological Sciences; Arts and Humanities"
52;21100316035;"Biology";journal;"20797737";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,815;Q1;110;1518;3659;121849;14888;3619;3,86;80,27;44,05;32;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
53;21101044948;"Journal of Agriculture and Food Research";journal;"26661543";"Elsevier B.V.";Yes;No;0,809;Q1;66;441;436;28333;2644;436;5,90;64,25;36,12;32;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Agronomy and Crop Science (Q1); Food Science (Q1)";"Agricultural and Biological Sciences"
54;21100915392;"Synthetic Biology";journal;"23977000, 19397267";"Oxford University Press";Yes;No;0,809;Q1;22;18;89;735;199;77;2,09;40,83;28,89;2;United Kingdom;Western Europe;"Oxford University Press";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
55;21101021573;"Emerging Topics in Life Sciences";journal;"23978554, 23978562";"Portland Press Ltd";No;No;0,792;Q1;45;40;191;3507;823;190;3,40;87,68;41,94;0;United Kingdom;Western Europe;"Portland Press Ltd";"2017-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
56;21100817122;"Agricultural and Food Economics";journal;"21937532";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,780;Q1;43;50;93;3269;392;83;3,94;65,38;38,36;14;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
57;21101046767;"Environmental Research Communications";journal;"25157620";"IOP Publishing Ltd.";Yes;No;0,780;Q1;37;240;372;13542;1112;320;2,65;56,43;36,71;22;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1); Food Science (Q1); Geology (Q1); Atmospheric Science (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
58;29610;"Journal of Mathematical Biology";journal;"03036812, 14321416";"Springer Science and Business Media Deutschland GmbH";No;No;0,779;Q1;116;185;401;8663;851;400;2,12;46,83;28,20;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Agricultural and Biological Sciences; Mathematics"
59;19400158383;"Saudi Journal of Biological Sciences";journal;"1319562X";"Elsevier B.V.";Yes;No;0,774;Q1;115;271;1981;15312;10182;1981;5,05;56,50;37,90;10;Netherlands;Western Europe;"Elsevier B.V.";"2009-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1)";"Agricultural and Biological Sciences"
60;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,769;Q1;62;63;226;3633;689;226;2,49;57,67;44,11;2;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
61;5400152649;"Mycological Progress";journal;"18618952, 1617416X";"Springer Science and Business Media Deutschland GmbH";No;No;0,759;Q1;58;88;300;6322;703;298;2,24;71,84;37,22;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
62;21100444312;"Biology Open";journal;"20466390";"Company of Biologists Ltd";Yes;No;0,758;Q1;64;150;464;6106;808;416;1,68;40,71;45,98;0;United Kingdom;Western Europe;"Company of Biologists Ltd";"2012-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
63;21101152625;"Advanced Agrochem";journal;"27732371";"KeAi Communications Co.";Yes;No;0,738;Q1;22;42;18;3161;104;15;5,78;75,26;36,49;2;China;Asiatic Region;"KeAi Communications Co.";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Chemistry (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Chemistry"
