Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;19700201164;"International Journal of Aeroacoustics";journal;"20484003, 1475472X";"SAGE Publications Inc.";No;No;0,435;Q2;34;32;112;1201;195;105;1,67;37,53;16,46;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Acoustics and Ultrasonics (Q2); Aerospace Engineering (Q2)";"Engineering; Physics and Astronomy"
69;20500195078;"International Journal of Aeronautical and Space Sciences";journal;"20932480, 2093274X";"The Korean Society for Aeronautical &amp; Space Sciences";Yes;No;0,432;Q2;32;112;334;3513;608;331;1,61;31,37;23,13;0;South Korea;Asiatic Region;"The Korean Society for Aeronautical &amp; Space Sciences";"2011-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
70;21100309827;"Control Theory and Technology";journal;"20956983, 21980942";"Springer Science + Business Media";No;No;0,428;Q2;41;52;146;1737;272;133;1,70;33,40;28,57;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Control and Optimization (Q3); Information Systems (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Mathematics"
71;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,419;Q2;17;20;51;792;113;47;2,52;39,60;23,53;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
72;21100367685;"CEAS Aeronautical Journal";journal;"18695582, 18695590";"Springer Science + Business Media";No;No;0,413;Q2;36;76;203;2573;467;199;2,26;33,86;13,42;0;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Aerospace Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
73;12633;"Aircraft Engineering and Aerospace Technology";journal;"17584213, 17488842";"Emerald Publishing";No;No;0,411;Q2;44;132;493;4273;841;486;1,73;32,37;17,36;0;United Kingdom;Western Europe;"Emerald Publishing";"1929-2026";"Aerospace Engineering (Q2)";"Engineering"
74;21100375904;"Open Engineering";journal;"23915439";"Walter de Gruyter GmbH";Yes;No;0,397;Q2;43;189;314;6558;818;314;2,12;34,70;31,79;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2015-2026";"Aerospace Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Environmental Science; Materials Science"
75;28591;"Journal of Thermophysics and Heat Transfer";journal;"15336808, 08878722";"AIAA International";No;No;0,396;Q2;82;59;240;2255;429;219;1,85;38,22;19,51;0;United States;Northern America;"AIAA International";"1987-2026";"Aerospace Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Condensed Matter Physics (Q3); Space and Planetary Science (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
76;13628;"Yuhang Xuebao/Journal of Astronautics";journal;"10001328";"Chinese Society of Astronautics";No;No;0,395;Q2;39;188;516;5727;905;516;1,80;30,46;29,79;0;China;Asiatic Region;"Chinese Society of Astronautics";"1998, 2001-2026";"Aerospace Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
77;29006;"Hangkong Xuebao/Acta Aeronautica et Astronautica Sinica";journal;"10006893";"Chinese Society of Astronautics";No;No;0,385;Q3;51;534;1538;22561;2754;1538;1,67;42,25;28,05;0;China;Asiatic Region;"Chinese Society of Astronautics";"1985-1986, 1991, 1998, 2000-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Modeling and Simulation (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Mathematics"
78;21100943564;"International Journal of Turbomachinery, Propulsion and Power";journal;"2504186X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,384;Q3;21;36;135;1220;202;133;1,84;33,89;10,69;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Mechanical Engineering (Q2); Aerospace Engineering (Q3); Energy Engineering and Power Technology (Q3)";"Energy; Engineering"
79;13027;"Journal of Propulsion Technology";journal;"10014055";"China Aerospace Science and Industry Corp";No;No;0,377;Q3;30;284;1128;8476;1110;1128;0,95;29,85;29,46;0;China;Asiatic Region;"China Aerospace Science and Industry Corp";"1991-2026";"Aerospace Engineering (Q3)";"Engineering"
80;24998;"Computer Aided Geometric Design";journal;"01678396";"Elsevier B.V.";No;No;0,372;Q3;81;87;144;3569;270;140;2,03;41,02;24,91;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1984-2026";"Automotive Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Aerospace Engineering (Q3); Modeling and Simulation (Q3)";"Computer Science; Engineering; Mathematics"
81;19700201405;"International Journal of Micro Air Vehicles";journal;"17568307, 17568293";"SAGE Publications Inc.";Yes;No;0,372;Q3;33;4;48;48;91;47;2,09;12,00;25,00;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2025";"Aerospace Engineering (Q3)";"Engineering"
82;29080;"Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering";journal;"20413025, 09544100";"SAGE Publications Ltd";No;No;0,372;Q3;59;100;669;3508;998;668;1,50;35,08;24,19;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Mechanical Engineering (Q2); Aerospace Engineering (Q3)";"Engineering"
83;19900191986;"International Journal of Aerospace Engineering";journal;"16875974, 16875966";"John Wiley and Sons Ltd";Yes;No;0,368;Q3;40;100;523;3190;889;523;1,47;31,90;25,89;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Aerospace Engineering (Q3)";"Engineering"
84;21100843026;"REACH";journal;"23523093";"Elsevier GmbH";No;No;0,359;Q3;16;0;11;0;30;11;1,00;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2016-2022";"Radiation (Q2); Aerospace Engineering (Q3); Human Factors and Ergonomics (Q3); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy; Social Sciences"
85;14393;"International Journal of Computational Fluid Dynamics";journal;"10618562, 10290257";"Taylor and Francis Ltd.";No;No;0,353;Q3;52;37;138;1367;164;131;1,17;36,95;19,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Computational Mechanics (Q2); Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Energy Engineering and Power Technology (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Energy; Engineering; Physics and Astronomy"
86;21101089657;"Drone Systems and Applications";journal;"25644939";"Canadian Science Publishing";Yes;No;0,349;Q3;34;39;61;1896;121;56;1,92;48,62;19,83;1;Canada;Northern America;"Canadian Science Publishing";"2021-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Mathematics"
87;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,347;Q3;28;56;145;1853;312;145;2,39;33,09;33,08;1;United States;Northern America;"Springer";"2010-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Human-Computer Interaction (Q3); Information Systems (Q3); Software (Q3); Transportation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics; Neuroscience; Social Sciences"
88;13633;"Zhongguo Kongjian Kexue Jishu/Chinese Space Science and Technology";journal;"1000758X";"Chinese Academy of Space Technology";Yes;Yes;0,337;Q3;20;101;275;2764;414;275;1,55;27,37;29,02;0;China;Asiatic Region;"Chinese Academy of Space Technology";"2004-2025";"Aerospace Engineering (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
89;17155;"Binggong Xuebao/Acta Armamentarii";journal;"10001093";"China Ordnance Industry Corporation";No;No;0,336;-;31;465;1084;13390;1582;1084;1,41;28,80;28,40;0;China;Asiatic Region;"China Ordnance Industry Corporation";"1982, 1986-1988, 2001-2025";"Mechanical Engineering (Q3)";"Engineering"
90;13900154710;"Latin American Journal of Solids and Structures";journal;"16797825, 16797817";"";Yes;No;0,330;Q3;48;59;173;2039;269;173;1,44;34,56;21,46;0;Brazil;Latin America;"";"2003-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3)";"Engineering; Materials Science"
91;16884;"Periodica Polytechnica Transportation Engineering";journal;"03037800, 15873811";"Budapest University of Technology and Economics";Yes;No;0,329;Q3;24;48;122;1283;182;122;1,65;26,73;28,46;1;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1973, 1976, 1979-1982, 1987-1988, 1996-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
92;19700186905;"Zhongguo Guanxing Jishu Xuebao/Journal of Chinese Inertial Technology";journal;"10056734";"Editorial Department of Journal of Chinese Inertial Technology";No;No;0,329;Q3;24;155;392;2593;691;392;1,93;16,73;31,93;0;China;Asiatic Region;"Editorial Department of Journal of Chinese Inertial Technology";"2010-2025";"Aerospace Engineering (Q3); Control and Systems Engineering (Q3)";"Engineering"
93;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,321;Q3;29;76;214;2711;289;208;1,36;35,67;32,62;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Ocean Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
94;29565;"Transactions of the Japan Society for Aeronautical and Space Sciences";journal;"05493811";"Japan Society for Aeronautical and Space Sciences";No;No;0,318;Q3;25;35;93;865;91;92;1,00;24,71;10,27;0;Japan;Asiatic Region;"Japan Society for Aeronautical and Space Sciences";"1969-2026";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
95;29461;"Scandinavian Economic History Review";journal;"03585522, 17502837";"Taylor and Francis Ltd.";No;No;0,308;Q3;21;13;48;1077;48;46;0,97;82,85;42,86;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1953-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Aerospace Engineering (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Engineering; Social Sciences"
96;21101160642;"International Journal of Robotics and Control Systems";journal;"27752658";"Association for Scientific Computing Electronics and Engineering (ASCEE)";No;No;0,306;Q3;21;99;152;6409;467;152;3,32;64,74;24,90;0;Indonesia;Asiatic Region;"Association for Scientific Computing Electronics and Engineering (ASCEE)";"2021-2025";"Aerospace Engineering (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
97;25587;"Pacific Economic Review";journal;"1361374X, 14680106";"Wiley-Blackwell Publishing Ltd";No;No;0,304;Q3;39;25;77;908;76;74;0,53;36,32;16,95;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Aerospace Engineering (Q3); Development (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)";"Economics, Econometrics and Finance; Engineering; Social Sciences"
98;5000154402;"Thermophysics and Aeromechanics";journal;"08698643, 15318699";"Kutateladze Institute of Thermophysics SB RAS";No;No;0,299;Q3;29;127;290;2700;207;290;0,71;21,26;23,23;0;Russian Federation;Eastern Europe;"Kutateladze Institute of Thermophysics SB RAS";"2006-2025";"Aerospace Engineering (Q3); Energy Engineering and Power Technology (Q3); Modeling and Simulation (Q3); Nuclear and High Energy Physics (Q3); Radiation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
99;21101022444;"Aerospace Systems";journal;"25233955";"";No;No;0,297;Q3;15;65;155;1974;282;154;2,02;30,37;21,21;0;Singapore;Asiatic Region;"";"2018-2026";"Social Sciences (miscellaneous) (Q2); Aerospace Engineering (Q3); Computers in Earth Sciences (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Social Sciences"
100;21100331504;"International Review of Aerospace Engineering";journal;"19737459, 25332279";"Praise Worthy Prize S.r.l";No;No;0,297;Q3;22;24;94;873;174;94;1,98;36,38;13,58;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2014-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering; Engineering; Mathematics"
101;21100831410;"Journal of The Institution of Engineers (India): Series C";journal;"22500545, 22500553";"Springer";No;No;0,296;Q3;33;127;363;4561;624;359;1,57;35,91;15,58;0;India;Asiatic Region;"Springer";"2012-2026";"Aerospace Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
102;19700174710;"SAE International Journal of Aerospace";journal;"19463855, 19463901";"SAE International";No;No;0,290;Q3;27;10;64;266;53;62;0,92;26,60;15,38;0;United States;Northern America;"SAE International";"2008-2026";"Aerospace Engineering (Q3)";"Engineering"
103;14451;"Kongqi Donglixue Xuebao/Acta Aerodynamica Sinica";journal;"02581825";"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";No;No;0,278;Q3;28;119;356;4262;436;351;1,10;35,82;29,65;0;China;Asiatic Region;"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";"2001-2025";"Aerospace Engineering (Q3); Computational Mechanics (Q3); Condensed Matter Physics (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3); Surfaces and Interfaces (Q3)";"Engineering; Mathematics; Physics and Astronomy"
104;29142;"International Journal of Turbo and Jet Engines";journal;"03340082, 21910332";"Walter de Gruyter GmbH";No;No;0,276;Q3;29;69;223;1807;241;222;0,94;26,19;24,45;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1985-2026";"Aerospace Engineering (Q3)";"Engineering"
105;13629;"Zhendong Gongcheng Xuebao/Journal of Vibration Engineering";journal;"10044523";"Nanjing University of Aeronautics an Astronautics";No;No;0,274;Q3;31;216;486;5297;508;486;0,89;24,52;30,29;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2001-2025";"Acoustics and Ultrasonics (Q3); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
106;29004;"Hangkong Dongli Xuebao/Journal of Aerospace Power";journal;"10008055";"BUAA Press";No;No;0,271;Q3;32;416;825;10247;767;825;0,89;24,63;28,56;0;China;Asiatic Region;"BUAA Press";"1990-1992, 2001-2026";"Aerospace Engineering (Q3); Applied Mathematics (Q3)";"Engineering; Mathematics"
107;21101169023;"Journal of Advanced Research in Numerical Heat Transfer (discontinued)";journal;"27350142";"Penerbit Akademia Baru";No;No;0,270;Q3;16;73;50;2537;97;50;1,93;34,75;31,14;0;Malaysia;Asiatic Region;"Penerbit Akademia Baru";"2020-2025";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Computational Mechanics (Q3); Computational Theory and Mathematics (Q3); Environmental Science (miscellaneous) (Q3)";"Computer Science; Engineering; Environmental Science"
108;144789;"Infrared and Laser Engineering";journal;"10072276";"Science Press";No;No;0,269;Q3;34;297;1460;8021;1440;1460;1,12;27,01;28,87;0;China;Asiatic Region;"Science Press";"2004-2025";"Aerospace Engineering (Q3); Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
109;21100889407;"Mathematics in Engineering, Science and Aerospace";journal;"20413173, 20413165";"Cambridge Scientific Publishers";No;No;0,269;Q3;15;94;243;2744;227;243;1,08;29,19;34,68;0;United States;Northern America;"Cambridge Scientific Publishers";"2018-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
110;21101041863;"Scientific Journal of Silesian University of Technology. Series Transport";journal;"24501549, 02093324";"Faculty of Transport and Aviation Engineering, Silesian University of Technology";Yes;Yes;0,264;Q3;15;67;205;2303;229;205;1,24;34,37;27,27;0;Poland;Eastern Europe;"Faculty of Transport and Aviation Engineering, Silesian University of Technology";"2019-2025";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q4)";"Engineering; Social Sciences"
111;21101151827;"Advances in Astronautics Science and Technology";journal;"25245252, 25245260";"Springer";No;No;0,258;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Singapore;Asiatic Region;"Springer";"2018-2024";"Aerospace Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
112;19700186888;"International Journal of Energetic Materials and Chemical Propulsion";journal;"2150766X, 21507678";"Begell House Inc.";No;No;0,256;Q3;21;26;76;892;76;76;1,13;34,31;15,48;0;United States;Northern America;"Begell House Inc.";"1997, 2002, 2009-2025";"Aerospace Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
113;19955;"Economic Affairs";journal;"02650665, 14680270";"Wiley-Blackwell Publishing Ltd";No;No;0,253;Q3;26;44;109;1537;84;78;0,56;34,93;19,44;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-2026";"Aerospace Engineering (Q3); Development (Q3); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
114;21101067611;"Journal of Deep Space Exploration";journal;"20969287";"Beijing Institute of Technology";No;No;0,252;Q3;15;65;212;1995;215;212;1,04;30,69;32,25;0;China;Asiatic Region;"Beijing Institute of Technology";"2020-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
115;12415;"International Journal of Reliability, Quality and Safety Engineering";journal;"02185393, 17936446";"World Scientific";No;No;0,250;Q4;35;46;134;1393;187;132;1,49;30,28;29,57;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Industrial and Manufacturing Engineering (Q3); Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Aerospace Engineering (Q4)";"Computer Science; Energy; Engineering"
116;145434;"Aviation";journal;"18224180, 16487788";"Vilnius Gediminas Technical University";Yes;Yes;0,249;Q4;22;27;85;1011;110;84;1,52;37,44;25,30;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2004-2026";"Aerospace Engineering (Q4)";"Engineering"
117;13608;"Xitong Fangzhen Xuebao / Journal of System Simulation";journal;"1004731X";"Acta Simulata Systematica Sinica";No;No;0,247;Q4;35;221;788;5120;899;788;1,16;23,17;31,32;0;China;Asiatic Region;"Acta Simulata Systematica Sinica";"1998-1999, 2001-2026";"Aerospace Engineering (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Computer Science; Engineering; Mathematics"
118;13747;"Journal of Beijing University of Aeronautics and Astronautics";journal;"10015965";"Beijing University of Aeronautics and Astronautics (BUAA)";No;No;0,245;Q4;31;391;902;9909;989;902;1,05;25,34;29,80;0;China;Asiatic Region;"Beijing University of Aeronautics and Astronautics (BUAA)";"1993-2025";"Aerospace Engineering (Q4)";"Engineering"
119;19400158806;"Journal of Aeronautics, Astronautics and Aviation";journal;"19907710";"The Aeronautical and Astronautical Society of the Republic of China";No;No;0,236;Q4;14;96;140;2693;168;137;1,14;28,05;28,63;0;Taiwan;Asiatic Region;"The Aeronautical and Astronautical Society of the Republic of China";"2006-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
120;28985;"Guti Huojian Jishu/Journal of Solid Rocket Technology";journal;"10062793";"Journal of Solid Rocket Technology";No;No;0,217;Q4;19;102;353;2684;223;350;0,60;26,31;31,24;0;China;Asiatic Region;"Journal of Solid Rocket Technology";"1996, 2001-2025";"Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4)";"Engineering; Materials Science"
121;29706;"Harbin Gongcheng Daxue Xuebao/Journal of Harbin Engineering University";journal;"10067043";"Editorial Board of Journal of Harbin Engineering";No;No;0,214;Q4;22;292;768;6431;545;768;0,68;22,02;26,22;0;China;Asiatic Region;"Editorial Board of Journal of Harbin Engineering";"2004-2025";"Chemical Engineering (miscellaneous) (Q3); Aerospace Engineering (Q4); Control and Systems Engineering (Q4); Mechanical Engineering (Q4); Nuclear Energy and Engineering (Q4)";"Chemical Engineering; Energy; Engineering"
122;21101256259;"Advances in Aeronautical Science and Engineering";journal;"16748190";"";Yes;No;0,213;Q4;9;129;360;4057;237;360;0,68;31,45;34,68;0;China;Asiatic Region;"";"2020-2025";"Aerospace Engineering (Q4)";"Engineering"
123;21101080187;"Space Science and Technology";journal;"25181459, 15618889";"Publishing House Akademperiodyka";No;No;0,209;Q4;9;49;126;1386;63;126;0,55;28,29;31,63;0;Ukraine;Eastern Europe;"Publishing House Akademperiodyka";"2019-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
124;21101154268;"Aero Weaponry";journal;"16735048";"Editorial Office of Aero Weaponry";Yes;Yes;0,206;Q4;16;100;303;3134;274;303;0,88;31,34;27,71;0;China;Asiatic Region;"Editorial Office of Aero Weaponry";"2019-2025";"Aerospace Engineering (Q4)";"Engineering"
125;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,203;Q4;26;255;675;10543;720;675;1,11;41,35;36,95;0;China;Asiatic Region;"Science Press";"1993-2025";"Metals and Alloys (Q3); Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
126;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,201;Q4;27;87;214;4234;251;214;1,06;48,67;35,40;0;China;Asiatic Region;"Science Press";"1998-2026";"Metals and Alloys (Q3); Aerospace Engineering (Q4); Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science"
127;21100826874;"Advances in Aircraft and Spacecraft Science";journal;"2287528X, 22875271";"Techno-Press";No;No;0,200;Q4;21;16;78;1055;82;78;0,95;65,94;36,36;0;South Korea;Asiatic Region;"Techno-Press";"2014-2025";"Aerospace Engineering (Q4); Fluid Flow and Transfer Processes (Q4)";"Chemical Engineering; Engineering"
128;21101124727;"Journal of the Korean Society for Aeronautical and Space Sciences";journal;"22876871, 12251348";"Korean Society for Aeronautical and Space Sciences";No;No;0,200;Q4;7;100;305;2046;103;305;0,34;20,46;21,69;0;South Korea;Asiatic Region;"Korean Society for Aeronautical and Space Sciences";"2019-2026";"Aerospace Engineering (Q4)";"Engineering"
129;29810;"Nanjing Hangkong Hangtian Daxue Xuebao/Journal of Nanjing University of Aeronautics and Astronautics";journal;"10052615";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,200;Q4;24;119;362;3298;303;362;0,87;27,71;29,15;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"1994, 2001-2025";"Aerospace Engineering (Q4)";"Engineering"
130;4400151403;"Shiyan Liuti Lixue/Journal of Experiments in Fluid Mechanics";journal;"16729897";"";No;No;0,200;Q4;21;61;232;2299;187;232;0,70;37,69;28,28;0;China;Asiatic Region;"";"2006-2025";"Aerospace Engineering (Q4)";"Engineering"
131;29420;"Metal Powder Report (discontinued)";journal;"18734065, 00260657";"MA Healthcare Ltd";Yes;No;0,198;Q4;34;10;89;0;80;89;0,10;0,00;0,00;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"1983-2024";"Automotive Engineering (Q3); Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
132;21101133424;"Ingenius";journal;"1390860X, 1390650X";"Universidad Politecnica Salesiana";Yes;Yes;0,192;Q4;8;22;66;637;53;60;1,00;28,95;11,29;0;Ecuador;Latin America;"Universidad Politecnica Salesiana";"2019-2025";"Engineering (miscellaneous) (Q3); Aerospace Engineering (Q4); Automotive Engineering (Q4); Biomedical Engineering (Q4); Civil and Structural Engineering (Q4); Computational Mechanics (Q4); Computer Science (miscellaneous) (Q4)";"Computer Science; Engineering"
133;145727;"Transactions of Nanjing University of Aeronautics and Astronautics";journal;"10051120";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,191;Q4;17;60;237;1845;164;236;0,55;30,75;25,49;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2005-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
134;13876;"Cosmic Research";journal;"00109525, 16083075";"Pleiades Publishing";No;No;0,190;Q4;26;84;192;2261;116;192;0,64;26,92;31,65;0;United States;Northern America;"Pleiades Publishing";"1968-1970, 1973-1987, 1996-2025";"Aerospace Engineering (Q4); Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
135;21101185424;"Aviation Psychology and Applied Human Factors";journal;"21920923, 21920931";"Hogrefe Publishing GmbH";No;No;0,189;Q4;8;14;46;626;39;42;0,56;44,71;24,14;1;Germany;Western Europe;"Hogrefe Publishing GmbH";"2019-2025";"Aerospace Engineering (Q4); Applied Psychology (Q4)";"Engineering; Psychology"
136;21101185485;"Chinese Journal of Space Science";journal;"02546124";"Science Press";Yes;No;0,185;Q4;13;105;333;3409;208;333;0,59;32,47;31,59;0;China;Asiatic Region;"Science Press";"1992, 2019-2025";"Aerospace Engineering (Q4)";"Engineering"
137;21100809809;"International Journal of Aviation, Aeronautics, and Aerospace";journal;"23746793";"Embry-Riddle Aeronautical University";Yes;Yes;0,182;Q4;20;34;109;1390;95;109;0,91;40,88;24,32;0;United States;Northern America;"Embry-Riddle Aeronautical University";"2014-2025";"Aerospace Engineering (Q4); Civil and Structural Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering"
138;21565;"Noise Control Engineering Journal";journal;"07362501, 21688710";"Institute of Noise Control Engineering";No;No;0,182;Q4;37;40;128;1061;72;127;0,54;26,53;22,05;0;United States;Northern America;"Institute of Noise Control Engineering";"1979-1985, 1987-2025";"Industrial and Manufacturing Engineering (Q3); Acoustics and Ultrasonics (Q4); Aerospace Engineering (Q4); Automotive Engineering (Q4); Building and Construction (Q4); Mechanical Engineering (Q4); Public Health, Environmental and Occupational Health (Q4)";"Engineering; Medicine; Physics and Astronomy"
